"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.268564224E0,5.934521198E0,-6.581022263E0,-4.200236797E0
8.288756308E0,5.746022701E0,-6.809154034E0,-4.097441673E0
8.308949537E0,5.528988838E0,-7.087340832E0,-3.920494318E0
8.329143703E0,5.390517712E0,-7.374634266E0,-3.567558289E0
8.349338547E0,5.292319775E0,-7.728794575E0,-2.903011322E0
8.369533755E0,5.155863285E0,-7.941706657E0,-2.552794695E0
8.389726360E0,4.986609459E0,-8.045045853E0,-2.565414667E0
8.409916308E0,4.820144176E0,-8.165758133E0,-2.501398563E0
8.430111724E0,4.563470840E0,-8.368865967E0,-2.303734064E0
8.450301985E0,4.208086014E0,-8.598333359E0,-2.128629923E0
8.470481828E0,3.860531807E0,-8.792533875E0,-1.989479542E0
8.490662141E0,3.641318083E0,-8.924043655E0,-1.809040189E0
8.510843235E0,3.536143303E0,-9.015216827E0,-1.546592951E0
8.531025370E0,3.429471493E0,-9.097346306E0,-1.283514977E0
8.551208755E0,3.268445253E0,-9.179216385E0,-1.108888149E0
8.571393547E0,3.098651171E0,-9.253557205E0,-9.697531462E-1
8.591579797E0,2.982613802E0,-9.306228638E0,-8.176296353E-1
8.611767505E0,2.909473181E0,-9.340247154E0,-6.820152998E-1
8.631956672E0,2.866608143E0,-9.361165047E0,-5.670593381E-1
8.652147245E0,2.877016544E0,-9.363967896E0,-4.574530125E-1
8.672339068E0,2.919031858E0,-9.355669022E0,-3.480211198E-1
8.692531933E0,2.954300880E0,-9.347722054E0,-2.501687109E-1
8.712725630E0,2.981030464E0,-9.341266632E0,-1.567967683E-1
8.732919901E0,3.017256021E0,-9.330853462E0,-4.161268845E-2
8.753114485E0,3.077627897E0,-9.310650826E0,1.018221378E-1
8.773308755E0,3.150692463E0,-9.283291817E0,2.530085444E-1
8.793499901E0,3.200439453E0,-9.262016296E0,3.776573539E-1
8.813688287E0,3.210966825E0,-9.254753113E0,4.578504860E-1
8.833873912E0,3.163775682E0,-9.267084122E0,5.310934782E-1
8.854057037E0,3.056940317E0,-9.300081253E0,5.779315829E-1
8.874240630E0,2.924128056E0,-9.339554787E0,6.265693307E-1
8.894424849E0,2.822178125E0,-9.366802216E0,6.846180558E-1
8.914609849E0,2.797600269E0,-9.374635696E0,6.782523990E-1
8.934795735E0,2.845004320E0,-9.366009712E0,5.951350331E-1
8.954982558E0,2.936396837E0,-9.343058586E0,5.051912069E-1
8.975170318E0,3.055479765E0,-9.308900833E0,4.228454530E-1
8.995359016E0,3.181563854E0,-9.271010399E0,3.104947507E-1
9.015548599E0,3.339929104E0,-9.219653130E0,1.151555181E-1
9.035739016E0,3.558352709E0,-9.136577606E0,-1.773884892E-1
9.055930162E0,3.814973116E0,-9.021160126E0,-4.848029613E-1
9.076121880E0,4.073871613E0,-8.888969421E0,-7.484480143E-1
9.096314016E0,4.332185268E0,-8.751030922E0,-9.066513181E-1
9.116506412E0,4.575153351E0,-8.626317978E0,-9.082966447E-1
9.136704328E0,4.757400990E0,-8.534918785E0,-8.322691917E-1
9.156895318E0,4.855575085E0,-8.475795746E0,-8.687173128E-1
9.177074120E0,4.887228966E0,-8.436543465E0,-1.053618908E0
9.197253443E0,4.880533218E0,-8.408079147E0,-1.286456347E0
9.217433651E0,4.850147724E0,-8.402779579E0,-1.428197265E0
9.237615005E0,4.840709686E0,-8.395138741E0,-1.503184676E0
9.257797714E0,4.920489311E0,-8.326509476E0,-1.621237516E0
9.277981985E0,5.060759068E0,-8.211068153E0,-1.771288872E0
9.298167922E0,5.212455750E0,-8.083171844E0,-1.913904428E0
9.318355526E0,5.367282867E0,-7.946448803E0,-2.053438663E0
9.338544797E0,5.501755714E0,-7.815365314E0,-2.195709467E0
9.358735630E0,5.548194408E0,-7.751791000E0,-2.301666498E0
9.378927818E0,5.490999222E0,-7.770793438E0,-2.373624802E0
9.399121151E0,5.355992317E0,-7.850014687E0,-2.420950174E0
9.419315422E0,5.157633781E0,-7.968344212E0,-2.464689255E0
9.439510370E0,4.890243053E0,-8.122137070E0,-2.507349014E0
9.459705683E0,4.553661823E0,-8.310006142E0,-2.525543690E0
9.479900943E0,4.167902946E0,-8.524132729E0,-2.477526426E0
9.500092714E0,3.784123182E0,-8.752418518E0,-2.290408611E0
9.520281099E0,3.498119831E0,-8.939230919E0,-2.005914211E0
9.540466724E0,3.420889616E0,-9.014534950E0,-1.790548682E0
9.560649849E0,3.495860577E0,-8.998077393E0,-1.727408767E0
9.580833443E0,3.558246136E0,-8.991313934E0,-1.632654905E0
9.601017662E0,3.637216806E0,-8.990743637E0,-1.451741099E0
9.621202662E0,3.775985956E0,-8.968976974E0,-1.212338448E0
9.641388547E0,3.911382437E0,-8.941666603E0,-9.581695795E-1
9.661575370E0,4.012713432E0,-8.920165062E0,-7.065253258E-1
9.681763130E0,4.095279217E0,-8.895520210E0,-5.184544921E-1
9.701951828E0,4.152537346E0,-8.869605064E0,-5.068663359E-1
9.722141412E0,4.179714203E0,-8.850952148E0,-6.008359194E-1
9.742331828E0,4.194214821E0,-8.843071938E0,-6.156518459E-1
9.762522974E0,4.213778019E0,-8.843330383E0,-4.582253397E-1
9.782714693E0,4.221933365E0,-8.848100662E0,-2.382771671E-1
9.802906828E0,4.211148739E0,-8.856389046E0,-3.136767447E-2
9.823099224E0,4.171246529E0,-8.874340057E0,1.310825199E-1
9.843297141E0,4.123082638E0,-8.893692970E0,2.698245347E-1
9.863488130E0,4.080367565E0,-8.907563210E0,4.199021459E-1
9.883666933E0,4.027343750E0,-8.924630165E0,5.494165421E-1
9.903846255E0,3.963616133E0,-8.946249008E0,6.517319083E-1
9.924026464E0,3.944046736E0,-8.947583199E0,7.454066277E-1
9.944207818E0,3.981222630E0,-8.920422554E0,8.638993502E-1
9.964390526E0,4.014513493E0,-8.887534142E0,1.032370210E0
9.984574797E0,4.006003857E0,-8.869037628E0,1.209336758E0
1.000476074E1,3.950792313E0,-8.875068665E0,1.339698911E0
1.002494834E1,3.823259830E0,-8.917266846E0,1.426685691E0
1.004513761E1,3.647423267E0,-8.980764389E0,1.487469435E0
1.006532844E1,3.465473652E0,-9.043486595E0,1.541500211E0
1.008552063E1,3.296558857E0,-9.095045090E0,1.607247472E0
1.010571396E1,3.151497602E0,-9.129596710E0,1.699680567E0
1.012590824E1,3.027667761E0,-9.149123192E0,1.815808892E0
1.014610318E1,2.894739628E0,-9.169212341E0,1.927802086E0
1.016629850E1,2.788724422E0,-9.189129829E0,1.988289595E0
1.018649376E1,2.769587278E0,-9.193715096E0,1.993839979E0
1.020668547E1,2.845017910E0,-9.171780586E0,1.988642693E0
1.022687110E1,3.014259815E0,-9.119732857E0,1.978660107E0
1.024705422E1,3.226697206E0,-9.074542999E0,1.847020984E0
1.026723782E1,3.486897469E0,-9.044621468E0,1.485511541E0
1.028742204E1,3.833640337E0,-8.969267845E0,1.012835264E0
1.030760704E1,4.226491451E0,-8.833649635E0,5.232509375E-1
1.032779292E1,4.597020626E0,-8.661961555E0,9.063375741E-2
1.034797974E1,4.887163162E0,-8.500737190E0,-1.532720774E-1
1.036816750E1,5.020452023E0,-8.413726807E0,-4.179133773E-1
1.038835620E1,5.095497608E0,-8.349157333E0,-7.055933475E-1
1.040854579E1,5.196770668E0,-8.269088745E0,-8.866385221E-1
1.042873620E1,5.248319626E0,-8.211707115E0,-1.092421055E0
1.044892735E1,5.192665577E0,-8.205951691E0,-1.367099762E0
1.046911907E1,5.099353790E0,-8.202969551E0,-1.696548343E0
1.048931120E1,5.144676685E0,-8.119045258E0,-1.945198774E0
1.050950360E1,5.383653641E0,-7.942385197E0,-2.026125431E0
1.052970152E1,5.589232922E0,-7.792504787E0,-2.051274538E0
1.054989245E1,5.683446884E0,-7.705709934E0,-2.119161129E0
1.057007115E1,5.686193466E0,-7.668725491E0,-2.242376566E0
1.059025037E1,5.621229172E0,-7.681561470E0,-2.359188318E0
1.061043047E1,5.526558876E0,-7.729973316E0,-2.423849344E0
1.063061172E1,5.405250072E0,-7.812885284E0,-2.431561232E0
1.065079438E1,5.230210304E0,-7.938128471E0,-2.408607721E0
1.067097865E1,4.998600960E0,-8.093060493E0,-2.384688854E0
1.069116459E1,4.760123253E0,-8.248716354E0,-2.338868141E0
1.071135219E1,4.592844486E0,-8.398129463E0,-2.132506609E0
1.073154146E1,4.533273697E0,-8.494585991E0,-1.860597849E0
1.075173230E1,4.649888039E0,-8.445735931E0,-1.794009209E0
1.077192454E1,4.857305527E0,-8.306294441E0,-1.892735124E0
1.079211797E1,5.026317120E0,-8.206899643E0,-1.885022521E0
1.081231235E1,5.211794853E0,-8.112478256E0,-1.787532687E0
1.083250740E1,5.356181145E0,-8.057484627E0,-1.599576831E0
1.085270282E1,5.365485668E0,-8.084109306E0,-1.424476266E0
1.087289808E1,5.092943668E0,-8.223243713E0,-1.615724921E0
1.089308975E1,4.576557159E0,-8.443881989E0,-1.981506824E0
1.091327537E1,4.230778217E0,-8.607474327E0,-2.045063257E0
1.093345850E1,4.129525185E0,-8.697953224E0,-1.860917807E0
1.095364209E1,4.125969410E0,-8.741700172E0,-1.652097702E0
1.097382631E1,4.161272526E0,-8.732538223E0,-1.611511350E0
1.099401131E1,4.237940311E0,-8.668002129E0,-1.753847122E0
1.101419719E1,4.280805588E0,-8.627713203E0,-1.845984578E0
1.103438402E1,4.223073006E0,-8.736676216E0,-1.416520238E0
1.105457178E1,4.112251282E0,-8.869299889E0,-7.715486884E-1
1.107476047E1,4.016895771E0,-8.941700935E0,-2.844533920E-1
1.109495006E1,3.943316221E0,-8.978212357E0,1.111790463E-1
1.111514047E1,3.879416704E0,-8.998350143E0,3.875754178E-1
1.113533162E1,3.876586199E0,-8.996350288E0,4.562239349E-1
1.115552334E1,3.938402891E0,-8.969588280E0,4.537185133E-1
1.117571547E1,3.926418543E0,-8.972445488E0,4.988310635E-1
1.119590787E1,3.818154573E0,-9.012652397E0,6.034703851E-1
1.121610579E1,3.681993723E0,-9.059839249E0,7.298111320E-1
1.123629678E1,3.528916359E0,-9.109153748E0,8.605017066E-1
1.125647558E1,3.348039865E0,-9.164764404E0,9.839206338E-1
1.127665490E1,3.149369240E0,-9.221417427E0,1.103327751E0
1.129683511E1,2.971516371E0,-9.264321327E0,1.229969382E0
1.131701646E1,2.837929487E0,-9.285671234E0,1.375808597E0
1.133719917E1,2.714985847E0,-9.300051689E0,1.519304156E0
1.135738344E1,2.571899652E0,-9.322639465E0,1.626072764E0
1.137756938E1,2.421872377E0,-9.360761642E0,1.637394667E0
1.139775699E1,2.298620701E0,-9.405008316E0,1.559663296E0
1.141794626E1,2.255232096E0,-9.427741051E0,1.483919978E0
1.143813709E1,2.329367161E0,-9.417093277E0,1.436243653E0
1.145832928E1,2.524011612E0,-9.386633873E0,1.300328255E0
1.147852261E1,2.836576700E0,-9.337493896E0,9.671790004E-1
1.149871688E1,3.252758980E0,-9.237077713E0,5.160871744E-1
1.151891183E1,3.727784872E0,-9.070485115E0,1.717898808E-2
1.153910714E1,4.210014343E0,-8.847530365E0,-4.091179073E-1
1.155930235E1,4.600980759E0,-8.631638527E0,-7.044067979E-1
1.157949407E1,4.804484844E0,-8.495181084E0,-9.587525129E-1
1.159968245E1,4.956144333E0,-8.387559891E0,-1.120655537E0
1.161986808E1,5.093468666E0,-8.288022995E0,-1.239218116E0
1.164005120E1,5.168373108E0,-8.205025673E0,-1.461455345E0
1.166023480E1,5.154912949E0,-8.123144150E0,-1.900470495E0
1.168041902E1,5.147683144E0,-7.969389439E0,-2.482051611E0
1.170060402E1,5.407236576E0,-7.668385983E0,-2.850969553E0
1.172078990E1,5.780046940E0,-7.315409184E0,-3.040761232E0
1.174097672E1,5.968192101E0,-7.038396835E0,-3.318439245E0
1.176116448E1,6.026293278E0,-6.825887680E0,-3.641624212E0
1.178135318E1,6.120287895E0,-6.619316101E0,-3.859677315E0
1.180154277E1,6.251542091E0,-6.369019032E0,-4.064997196E0
1.182173318E1,6.377135277E0,-6.094909191E0,-4.284229755E0
1.184192433E1,6.473399162E0,-5.839150429E0,-4.491080761E0
1.186211605E1,6.501481533E0,-5.644665718E0,-4.694559097E0
1.188230818E1,6.436113358E0,-5.533216953E0,-4.912264347E0
1.190250058E1,6.297587872E0,-5.509120941E0,-5.114719868E0
1.192269850E1,6.142134190E0,-5.529185295E0,-5.279459476E0
1.194288948E1,6.008533955E0,-5.539705276E0,-5.420292377E0
1.196306829E1,5.942404747E0,-5.557298660E0,-5.474911213E0
1.198324761E1,5.968087196E0,-5.632291794E0,-5.369321346E0
1.200342782E1,6.047198296E0,-5.757816792E0,-5.142890453E0
1.202360917E1,6.110975742E0,-5.940384865E0,-4.851616859E0
1.204379188E1,6.112672806E0,-6.166530609E0,-4.558455944E0
1.206397615E1,6.169895172E0,-6.395096779E0,-4.147953987E0
1.208416209E1,6.401086330E0,-6.556375027E0,-3.494342566E0
1.210434969E1,6.408226013E0,-6.650298595E0,-3.298263311E0
1.212453896E1,6.185551643E0,-6.868589401E0,-3.275944471E0
1.214472980E1,5.906525135E0,-7.213365078E0,-3.041499138E0
1.216492199E1,5.553086281E0,-7.619836330E0,-2.696611404E0
1.218511532E1,5.142743587E0,-8.013813972E0,-2.345498085E0
1.220530959E1,4.770929813E0,-8.319395065E0,-2.048477650E0
1.222550454E1,4.543438435E0,-8.502979279E0,-1.796358109E0
1.224569985E1,4.443140507E0,-8.602169991E0,-1.559349298E0
1.226589506E1,4.350104809E0,-8.686962128E0,-1.335539818E0
1.228608672E1,4.195947170E0,-8.793238640E0,-1.115061283E0
1.230627235E1,3.976233721E0,-8.921081543E0,-8.799250722E-1
1.232645547E1,3.740025997E0,-9.043109894E0,-6.361982226E-1
1.234663907E1,3.542695045E0,-9.134490967E0,-4.251784682E-1
1.236682329E1,3.410241842E0,-9.190624237E0,-2.703043818E-1
1.238700829E1,3.349741936E0,-9.215696335E0,-1.433860362E-1
1.240719417E1,3.358296871E0,-9.213682175E0,-1.679008082E-2
1.242738100E1,3.415519953E0,-9.192049026E0,1.041086167E-1
1.244756876E1,3.503412247E0,-9.156801224E0,2.224344164E-1
1.246775745E1,3.583932400E0,-9.122814178E0,3.163437545E-1
1.248794704E1,3.600655079E0,-9.115244865E0,3.434722126E-1
1.250813745E1,3.546184540E0,-9.135412216E0,3.731199801E-1
1.252832860E1,3.471592665E0,-9.159495354E0,4.712747633E-1
1.254852032E1,3.400370359E0,-9.180841446E0,5.657088161E-1
1.256871245E1,3.354382277E0,-9.193414688E0,6.321657300E-1
1.258890485E1,3.342676878E0,-9.194347382E0,6.788679361E-1
1.260910277E1,3.376777887E0,-9.182024002E0,6.768803000E-1
1.262929376E1,3.446621895E0,-9.156071663E0,6.764043570E-1
1.264947256E1,3.498516083E0,-9.135885239E0,6.829087734E-1
1.266965188E1,3.480614662E0,-9.149772644E0,5.808154345E-1
1.268983209E1,3.497860432E0,-9.154488564E0,3.615168929E-1
1.271001344E1,3.607954502E0,-9.118562698E0,6.973897666E-2
1.273019615E1,3.798856735E0,-9.038622856E0,-2.058178335E-1
1.275038042E1,4.014432907E0,-8.937213898E0,-4.253473282E-1
1.277056636E1,4.224879742E0,-8.829541206E0,-5.999804735E-1
1.279075396E1,4.441456795E0,-8.711755753E0,-7.410459518E-1
1.281094324E1,4.641729355E0,-8.600067139E0,-8.145986199E-1
1.283113407E1,4.809215069E0,-8.502017021E0,-8.703752756E-1
1.285132626E1,4.996821404E0,-8.369791985E0,-1.071797490E0
1.287151959E1,5.210052967E0,-8.199279785E0,-1.340721846E0
1.289171386E1,5.456991673E0,-7.973925591E0,-1.675751328E0
1.291190881E1,5.671699047E0,-7.739234447E0,-2.026442528E0
1.293210412E1,5.864338398E0,-7.503570557E0,-2.340161085E0
1.295229928E1,6.055268764E0,-7.263914585E0,-2.596084595E0
1.297249094E1,6.215418339E0,-7.036538124E0,-2.833035946E0
1.299267933E1,6.306334019E0,-6.849600792E0,-3.079530716E0
1.301286495E1,6.316125870E0,-6.705217838E0,-3.364075184E0
1.303304808E1,6.271024227E0,-6.609089375E0,-3.628302813E0
1.305323167E1,6.186910629E0,-6.593007565E0,-3.797995806E0
1.307341589E1,6.069933891E0,-6.665413380E0,-3.859864235E0
1.309360089E1,5.937718868E0,-6.791501045E0,-3.845697403E0
1.311378678E1,5.833270073E0,-6.941146374E0,-3.736819744E0
1.313397360E1,5.711687088E0,-7.197288990E0,-3.427251101E0
1.315416136E1,5.466829300E0,-7.516979218E0,-3.127169609E0
1.317435006E1,5.209818840E0,-7.750503540E0,-2.992969036E0
1.319453964E1,5.087366581E0,-7.885591984E0,-2.847197294E0
1.321473001E1,5.000617504E0,-8.016532898E0,-2.626672983E0
1.323492105E1,4.843380928E0,-8.169211388E0,-2.444592237E0
1.325511266E1,4.633961201E0,-8.335389137E0,-2.284311533E0
1.327530469E1,4.449728012E0,-8.481467247E0,-2.105951548E0
1.329549699E1,4.257135391E0,-8.620798111E0,-1.931066990E0
1.331569480E1,4.046773911E0,-8.745170593E0,-1.820987463E0
1.333588600E1,3.891915798E0,-8.828359604E0,-1.755973935E0
1.335606532E1,3.755759716E0,-8.909228325E0,-1.640217900E0
1.337624511E1,3.571447611E0,-9.016073227E0,-1.457932472E0
1.339642568E1,3.363989115E0,-9.119409561E0,-1.300126433E0
1.341660735E1,3.206492186E0,-9.193029404E0,-1.173451543E0
1.343679037E1,3.112546921E0,-9.239343643E0,-1.056873202E0
1.345697490E1,3.049690008E0,-9.270095825E0,-9.670089483E-1
1.347716100E1,3.003145456E0,-9.291973114E0,-9.004124999E-1
1.349734865E1,2.994937658E0,-9.299313545E0,-8.505867124E-1
1.351753787E1,3.028979301E0,-9.293283463E0,-7.940872908E-1
1.353772855E1,3.100779057E0,-9.276466370E0,-7.090400457E-1
1.355792053E1,3.185407162E0,-9.254157066E0,-6.197903156E-1
1.357811365E1,3.240586996E0,-9.239066124E0,-5.555471182E-1
1.359830766E1,3.239887238E0,-9.242612839E0,-4.976174831E-1
1.361850230E1,3.178092957E0,-9.267762184E0,-4.227141142E-1
1.363869730E1,3.078527451E0,-9.304833412E0,-3.363648355E-1
1.365889204E1,2.984473467E0,-9.338458061E0,-2.377095222E-1
1.367908339E1,2.904799223E0,-9.365860939E0,-1.147567183E-1
1.369926902E1,2.835200310E0,-9.387863159E0,6.557122804E-3
1.371945214E1,2.805526018E0,-9.396380424E0,8.636735380E-2
1.373963574E1,2.826407433E0,-9.389182091E0,1.583292633E-1
1.375981995E1,2.874825478E0,-9.373189926E0,2.215278298E-1
1.378000495E1,2.950153351E0,-9.349730492E0,2.225137502E-1
1.380019084E1,3.092091322E0,-9.306078911E0,7.902444899E-2
1.382037766E1,3.316603422E0,-9.227108002E0,-1.760729998E-1
1.384056542E1,3.553014994E0,-9.131704330E0,-3.980719447E-1
1.386075412E1,3.774680138E0,-9.031211853E0,-5.994830132E-1
1.388094370E1,3.990011930E0,-8.920430183E0,-8.222627640E-1
1.390113407E1,4.180246830E0,-8.810818672E0,-1.032168269E0
1.392132511E1,4.310054779E0,-8.732473373E0,-1.156603456E0
1.394151672E1,4.386859894E0,-8.690136909E0,-1.186327338E0
1.396170876E1,4.486215115E0,-8.620953560E0,-1.312793016E0
1.398190105E1,4.639022350E0,-8.498116493E0,-1.559443116E0
1.400209886E1,4.813703060E0,-8.369345665E0,-1.718345404E0
1.402229000E1,5.080789566E0,-8.162111282E0,-1.932849765E0
1.404246922E1,5.399350643E0,-7.880107403E0,-2.218401194E0
1.406264891E1,5.641541481E0,-7.632325649E0,-2.467994452E0
1.408282938E1,5.825943947E0,-7.414215088E0,-2.694099665E0
1.410301094E1,5.994641304E0,-7.194856167E0,-2.910103798E0
1.412319386E1,6.165326118E0,-6.970059872E0,-3.094736814E0
1.414337829E1,6.315154552E0,-6.759077072E0,-3.256394148E0
1.416356433E1,6.418464661E0,-6.581061363E0,-3.415161848E0
1.418375204E1,6.467832088E0,-6.464689255E0,-3.541936398E0
1.420394136E1,6.472696781E0,-6.427204609E0,-3.600782633E0
1.422413219E1,6.439994812E0,-6.469302654E0,-3.583989859E0
1.424432438E1,6.363092422E0,-6.584050655E0,-3.511654139E0
1.426451771E1,6.249625683E0,-6.757552624E0,-3.383497715E0
1.428471193E1,6.153098106E0,-6.939363956E0,-3.186691999E0
1.430490672E1,6.163758755E0,-7.034710884E0,-2.948103189E0
1.432510183E1,6.250308037E0,-7.108957291E0,-2.562568665E0
1.434529631E1,6.155146122E0,-7.253784180E0,-2.380584002E0
1.436548735E1,5.889929771E0,-7.446119785E0,-2.456505299E0
1.438567297E1,5.660715103E0,-7.643175125E0,-2.389260054E0
1.440585610E1,5.418368816E0,-7.875143528E0,-2.189468861E0
1.442603969E1,5.111940861E0,-8.130636215E0,-1.982728124E0
1.444622391E1,4.792302132E0,-8.364532471E0,-1.799674153E0
1.446640891E1,4.518091202E0,-8.539237022E0,-1.684835434E0
1.448659480E1,4.289692879E0,-8.672931671E0,-1.596617222E0
1.450678162E1,4.078360558E0,-8.789258957E0,-1.512047052E0
1.452696938E1,3.855930805E0,-8.905097961E0,-1.414713502E0
1.454715808E1,3.637213707E0,-9.014751434E0,-1.294339895E0
1.456734766E1,3.442592382E0,-9.109756470E0,-1.153809309E0
1.458753803E1,3.275684834E0,-9.189564705E0,-9.960801005E-1
1.460772907E1,3.135157108E0,-9.252026558E0,-8.609246016E-1
1.462792068E1,3.024617672E0,-9.295052528E0,-7.899855375E-1
1.464811271E1,2.968241453E0,-9.316560745E0,-7.494097352E-1
1.466830500E1,2.969791651E0,-9.319698334E0,-7.028142810E-1
1.468850282E1,3.023346424E0,-9.305906296E0,-6.556463242E-1
1.470869396E1,3.120421410E0,-9.277088165E0,-6.074489951E-1
1.472887318E1,3.240000725E0,-9.240015030E0,-5.430553555E-1
1.474905287E1,3.344537258E0,-9.206539154E0,-4.733875692E-1
1.476923334E1,3.400523663E0,-9.187604904E0,-4.413144886E-1
1.478941490E1,3.402740717E0,-9.188076973E0,-4.135150909E-1
1.480959782E1,3.369561672E0,-9.202640533E0,-3.575564027E-1
1.482978224E1,3.324950218E0,-9.220749855E0,-3.047290146E-1
1.484996829E1,3.287667990E0,-9.236423492E0,-2.238529623E-1
1.487015600E1,3.241173029E0,-9.254988670E0,-1.017616764E-1
1.489034532E1,3.155528784E0,-9.285054207E0,2.827632427E-2
1.491053615E1,3.036891222E0,-9.323220253E0,1.588688791E-1
1.493072834E1,2.941205740E0,-9.351896286E0,2.484548986E-1
1.495092167E1,2.922459602E0,-9.358040810E0,2.380986959E-1
1.497111589E1,2.971594810E0,-9.344096184E0,1.669872999E-1
1.499131068E1,3.015512466E0,-9.330856323E0,1.103991121E-1
1.501150579E1,3.059354544E0,-9.317195892E0,2.410804667E-2
1.503170027E1,3.156407356E0,-9.283793449E0,-1.366113424E-1
1.505189131E1,3.328200817E0,-9.216912270E0,-3.768351674E-1
1.507207693E1,3.550483465E0,-9.120785713E0,-6.129639149E-1
1.509226006E1,3.792849541E0,-9.006917000E0,-8.124819398E-1
1.511244365E1,4.043020725E0,-8.886356354E0,-9.257672429E-1
1.513262787E1,4.272938251E0,-8.781971931E0,-8.884606361E-1
1.515281287E1,4.454959869E0,-8.694777489E0,-8.512065411E-1
1.517299876E1,4.578749657E0,-8.623853683E0,-9.135547280E-1
1.519318558E1,4.648895741E0,-8.570787430E0,-1.048696637E0
1.521337334E1,4.714543819E0,-8.492040634E0,-1.352301955E0
1.523356204E1,4.909593105E0,-8.296723366E0,-1.797408700E0
1.525375162E1,5.208839893E0,-8.048055649E0,-2.065714121E0
1.527394198E1,5.443794727E0,-7.837903023E0,-2.258928299E0
1.529413303E1,5.597620964E0,-7.647964001E0,-2.519062996E0
1.531432464E1,5.755808830E0,-7.453199387E0,-2.736946583E0
1.533451667E1,5.959999561E0,-7.222798347E0,-2.912040472E0
1.535470896E1,6.151250362E0,-6.972579479E0,-3.116991997E0
1.537490678E1,6.284976482E0,-6.761491776E0,-3.309332609E0
1.539509787E1,6.336427689E0,-6.657736301E0,-3.419737816E0
1.541527698E1,6.277444839E0,-6.685712814E0,-3.473517418E0
1.543545657E1,6.138103008E0,-6.800646305E0,-3.499327660E0
1.545563693E1,5.944934368E0,-6.982998371E0,-3.473597288E0
1.547581839E1,5.766799450E0,-7.177803516E0,-3.375432253E0
1.549600120E1,5.679004192E0,-7.372599125E0,-3.092585087E0
1.551618553E1,5.515468597E0,-7.651554585E0,-2.683973551E0
1.553637146E1,5.306665421E0,-7.865719318E0,-2.477933168E0
1.555655907E1,5.174808979E0,-7.991465569E0,-2.351214886E0
1.557674829E1,5.038552761E0,-8.117714882E0,-2.210448503E0
1.559693902E1,4.793998241E0,-8.296044350E0,-2.088928223E0
1.561713110E1,4.455561161E0,-8.501513481E0,-2.010631323E0
1.563732433E1,4.125950336E0,-8.683025360E0,-1.937006950E0
1.565751850E1,3.880005360E0,-8.816571236E0,-1.839573503E0
1.567771334E1,3.723132372E0,-8.913123131E0,-1.692606330E0
1.569790855E1,3.608159542E0,-8.994541168E0,-1.499934196E0
1.571810355E1,3.492513418E0,-9.074672699E0,-1.273992300E0
1.573829506E1,3.366441488E0,-9.151635170E0,-1.041652799E0
1.575848068E1,3.239754200E0,-9.216242790E0,-8.574718833E-1
1.577866381E1,3.144249678E0,-9.259441376E0,-7.394913435E-1
1.579884740E1,3.102089167E0,-9.279808044E0,-6.577238441E-1
1.581903162E1,3.107999325E0,-9.283569336E0,-5.710225701E-1
1.583921662E1,3.149290800E0,-9.275245667E0,-4.713564217E-1
1.585940250E1,3.201901674E0,-9.261486053E0,-3.782655299E-1
1.587958933E1,3.258261681E0,-9.243987083E0,-3.206780255E-1
1.589977709E1,3.293498516E0,-9.232188225E0,-2.999311686E-1
1.591996579E1,3.300285578E0,-9.230643272E0,-2.715365887E-1
1.594015537E1,3.287040949E0,-9.237049103E0,-2.065836191E-1
1.596034574E1,3.246386051E0,-9.252695084E0,-1.378519386E-1
1.598053678E1,3.187095642E0,-9.273903847E0,-8.662626892E-2
1.600072839E1,3.126933336E0,-9.294728279E0,-2.617834136E-2
1.602092042E1,3.060359001E0,-9.316787720E0,4.541857168E-2
1.604111271E1,2.970093250E0,-9.345072746E0,1.362183690E-1
1.606131053E1,2.868955612E0,-9.374372482E0,2.462121844E-1
1.608150162E1,2.792149305E0,-9.394244194E0,3.499597013E-1
1.610168074E1,2.772454977E0,-9.396594048E0,4.334743917E-1
1.612186032E1,2.792721033E0,-9.386535645E0,5.138447285E-1
1.614204068E1,2.828029156E0,-9.373281479E0,5.605578423E-1
1.616222214E1,2.900909424E0,-9.355673790E0,4.759115279E-1
1.618240495E1,3.086439133E0,-9.305441856E0,2.302515060E-1
1.620258928E1,3.351012707E0,-9.216177940E0,-5.616369098E-2
1.622277521E1,3.603472233E0,-9.116622925E0,-2.693730295E-1
1.624296282E1,3.838502407E0,-9.013473511E0,-4.399779737E-1
1.626315204E1,4.086009502E0,-8.894276619E0,-6.056199074E-1
1.628334277E1,4.319172859E0,-8.775486946E0,-7.113006711E-1
1.630353485E1,4.473201275E0,-8.700052261E0,-6.855295300E-1
1.632372808E1,4.555918694E0,-8.659564018E0,-6.526504159E-1
1.634392224E1,4.644755363E0,-8.593137741E0,-8.686832190E-1
1.636411709E1,4.728945255E0,-8.514622688E0,-1.143970966E0
1.638431230E1,4.889719486E0,-8.378458023E0,-1.436127782E0
1.640450730E1,5.193471432E0,-8.137907028E0,-1.724153876E0
1.642469881E1,5.483787537E0,-7.886144161E0,-1.976658821E0
1.644488443E1,5.675740719E0,-7.672851086E0,-2.254710436E0
1.646506756E1,5.826680660E0,-7.457104683E0,-2.571336746E0
