"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.858613192E1,-5.980860233E0,-1.240678549E0,7.673183918E0
1.860640250E1,-5.975476265E0,-1.231107235E0,7.663612843E0
1.862667302E1,-5.970690727E0,-1.235892892E0,7.673183918E0
1.864694359E1,-5.956333637E0,-1.250249863E0,7.682755470E0
1.866721416E1,-5.970690727E0,-1.235892892E0,7.692326546E0
1.868748468E1,-5.970690727E0,-1.235892892E0,7.687541008E0
1.870775526E1,-5.951548100E0,-1.235892892E0,7.663612843E0
1.872802578E1,-5.961119175E0,-1.240678549E0,7.673183918E0
1.874829635E1,-5.980860233E0,-1.250249863E0,7.687541008E0
1.876856687E1,-5.990431309E0,-1.269392371E0,7.706683636E0
1.878883744E1,-5.980860233E0,-1.240678549E0,7.682755470E0
1.880910797E1,-5.965905190E0,-1.216750264E0,7.658827305E0
1.882937854E1,-5.951548100E0,-1.226321578E0,7.644470215E0
1.884964906E1,-5.970690727E0,-1.235892892E0,7.692326546E0
1.886991958E1,-5.970690727E0,-1.269392371E0,7.701898098E0
1.889019015E1,-5.956333637E0,-1.250249863E0,7.677969456E0
1.891046062E1,-5.946762562E0,-1.259821177E0,7.658827305E0
1.893073119E1,-5.951548100E0,-1.250249863E0,7.673183918E0
1.895100177E1,-5.951548100E0,-1.245464206E0,7.697112083E0
1.897127229E1,-5.946762562E0,-1.231107235E0,7.687541008E0
1.899154286E1,-5.956333637E0,-1.211964726E0,7.668398380E0
1.901181338E1,-5.951548100E0,-1.221535921E0,7.668398380E0
1.903208390E1,-5.956333637E0,-1.235892892E0,7.668398380E0
1.905235442E1,-5.956333637E0,-1.245464206E0,7.687541008E0
1.907262494E1,-5.951548100E0,-1.240678549E0,7.697112083E0
1.909289552E1,-5.951548100E0,-1.221535921E0,7.668398380E0
1.911316604E1,-5.961119175E0,-1.231107235E0,7.673183918E0
1.913343656E1,-5.975476265E0,-1.235892892E0,7.668398380E0
1.915370708E1,-5.975476265E0,-1.259821177E0,7.663612843E0
1.917397765E1,-5.980860233E0,-1.245464206E0,7.673183918E0
1.919424817E1,-5.965905190E0,-1.245464206E0,7.677969456E0
1.921451869E1,-5.970690727E0,-1.245464206E0,7.682755470E0
1.923478922E1,-5.980860233E0,-1.221535921E0,7.668398380E0
1.925505974E1,-5.965905190E0,-1.235892892E0,7.673183918E0
1.927533026E1,-5.985645771E0,-1.240678549E0,7.677969456E0
1.929560078E1,-5.980860233E0,-1.240678549E0,7.682755470E0
1.931587130E1,-5.970690727E0,-1.240678549E0,7.673183918E0
1.933614182E1,-5.975476265E0,-1.250249863E0,7.668398380E0
1.935641234E1,-5.975476265E0,-1.250249863E0,7.663612843E0
1.937668286E1,-5.975476265E0,-1.250249863E0,7.668398380E0
1.939695338E1,-5.975476265E0,-1.250249863E0,7.677969456E0
1.941722390E1,-5.965905190E0,-1.255035520E0,7.677969456E0
1.943762390E1,-5.980860233E0,-1.250249863E0,7.654041290E0
1.945776494E1,-5.965905190E0,-1.255035520E0,7.682755470E0
1.947803546E1,-5.965905190E0,-1.245464206E0,7.677969456E0
1.949830593E1,-5.961119175E0,-1.245464206E0,7.668398380E0
1.951857651E1,-5.965905190E0,-1.240678549E0,7.658827305E0
1.953884703E1,-5.980860233E0,-1.250249863E0,7.687541008E0
1.955911755E1,-6.004788399E0,-1.259821177E0,7.692326546E0
1.957938802E1,-6.019145489E0,-1.250249863E0,7.663612843E0
1.959965854E1,-5.995217323E0,-1.216750264E0,7.658827305E0
1.961992906E1,-5.980860233E0,-1.207179070E0,7.644470215E0
1.964019958E1,-6.000002861E0,-1.226321578E0,7.654041290E0
1.966047010E1,-6.009573936E0,-1.264606714E0,7.663612843E0
1.968074052E1,-5.995217323E0,-1.264606714E0,7.673183918E0
1.970101109E1,-5.985645771E0,-1.269392371E0,7.654041290E0
1.972128156E1,-5.990431309E0,-1.269392371E0,7.658827305E0
1.974155208E1,-5.985645771E0,-1.259821177E0,7.677969456E0
1.976182260E1,-5.990431309E0,-1.250249863E0,7.668398380E0
1.978209307E1,-5.980860233E0,-1.231107235E0,7.644470215E0
1.980249307E1,-5.990431309E0,-1.245464206E0,7.649255753E0
1.982263411E1,-5.980860233E0,-1.259821177E0,7.644470215E0
1.984290458E1,-5.990431309E0,-1.274178028E0,7.663612843E0
1.986317510E1,-6.000002861E0,-1.250249863E0,7.673183918E0
1.988344557E1,-5.985645771E0,-1.245464206E0,7.663612843E0
1.990384557E1,-5.990431309E0,-1.240678549E0,7.654041290E0
1.992398656E1,-6.004788399E0,-1.235892892E0,7.663612843E0
1.994425708E1,-6.009573936E0,-1.264606714E0,7.663612843E0
1.996452755E1,-5.980860233E0,-1.264606714E0,7.692326546E0
1.998479802E1,-5.990431309E0,-1.269392371E0,7.682755470E0
2.000519802E1,-5.980860233E0,-1.259821177E0,7.663612843E0
2.002533901E1,-5.965905190E0,-1.250249863E0,7.644470215E0
2.004560948E1,-5.965905190E0,-1.250249863E0,7.673183918E0
2.006587994E1,-5.965905190E0,-1.264606714E0,7.697112083E0
2.008615047E1,-5.970690727E0,-1.278963685E0,7.687541008E0
2.010655046E1,-5.961119175E0,-1.264606714E0,7.654041290E0
2.012669140E1,-5.961119175E0,-1.259821177E0,7.654041290E0
2.014696187E1,-5.965905190E0,-1.259821177E0,7.663612843E0
2.016723239E1,-5.985645771E0,-1.278963685E0,7.682755470E0
2.018750286E1,-5.951548100E0,-1.274178028E0,7.658827305E0
2.020777333E1,-5.951548100E0,-1.255035520E0,7.649255753E0
2.022804380E1,-5.965905190E0,-1.245464206E0,7.687541008E0
2.024831427E1,-5.980860233E0,-1.255035520E0,7.711469173E0
2.026858474E1,-5.995217323E0,-1.274178028E0,7.687541008E0
2.028885520E1,-5.980860233E0,-1.255035520E0,7.682755470E0
2.030912567E1,-5.961119175E0,-1.216750264E0,7.668398380E0
2.032939619E1,-5.961119175E0,-1.231107235E0,7.663612843E0
2.034966661E1,-5.961119175E0,-1.255035520E0,7.687541008E0
2.036993703E1,-5.961119175E0,-1.259821177E0,7.692326546E0
2.039020760E1,-5.951548100E0,-1.264606714E0,7.677969456E0
2.041047802E1,-5.956333637E0,-1.259821177E0,7.668398380E0
2.043074849E1,-5.951548100E0,-1.269392371E0,7.687541008E0
2.045101895E1,-5.956333637E0,-1.269392371E0,7.692326546E0
2.047128942E1,-5.980860233E0,-1.269392371E0,7.682755470E0
2.049155989E1,-5.961119175E0,-1.255035520E0,7.682755470E0
2.051183031E1,-5.922834396E0,-1.235892892E0,7.692326546E0
2.053210078E1,-5.946762562E0,-1.240678549E0,7.673183918E0
2.055237125E1,-5.980860233E0,-1.269392371E0,7.677969456E0
2.057264172E1,-5.946762562E0,-1.264606714E0,7.701898098E0
2.059291218E1,-5.913262844E0,-1.245464206E0,7.692326546E0
2.061318260E1,-5.927619934E0,-1.240678549E0,7.668398380E0
2.063345307E1,-5.975476265E0,-1.269392371E0,7.673183918E0
2.065372354E1,-5.970690727E0,-1.274178028E0,7.692326546E0
2.067399395E1,-5.956333637E0,-1.269392371E0,7.706683636E0
2.069426442E1,-5.951548100E0,-1.274178028E0,7.692326546E0
2.071453484E1,-5.975476265E0,-1.269392371E0,7.687541008E0
2.073480531E1,-5.961119175E0,-1.278963685E0,7.677969456E0
2.075507572E1,-5.937191010E0,-1.259821177E0,7.697112083E0
2.077534614E1,-5.937191010E0,-1.264606714E0,7.701898098E0
2.079561661E1,-5.951548100E0,-1.283749342E0,7.697112083E0
2.081588703E1,-5.951548100E0,-1.278963685E0,7.687541008E0
2.083615750E1,-5.941977024E0,-1.259821177E0,7.682755470E0
2.085655750E1,-5.941977024E0,-1.264606714E0,7.697112083E0
2.087669833E1,-5.946762562E0,-1.264606714E0,7.697112083E0
2.089696869E1,-5.941977024E0,-1.259821177E0,7.706683636E0
2.091723922E1,-5.956333637E0,-1.274178028E0,7.721040249E0
2.093750963E1,-5.941977024E0,-1.269392371E0,7.711469173E0
2.095778005E1,-5.922834396E0,-1.278963685E0,7.711469173E0
2.097805052E1,-5.927619934E0,-1.283749342E0,7.697112083E0
2.099832093E1,-5.922834396E0,-1.288534999E0,7.692326546E0
2.101859135E1,-5.956333637E0,-1.312463164E0,7.711469173E0
2.103886177E1,-5.980860233E0,-1.307677627E0,7.701898098E0
2.105913218E1,-5.961119175E0,-1.274178028E0,7.677969456E0
2.107940260E1,-5.937191010E0,-1.240678549E0,7.668398380E0
2.109967302E1,-5.937191010E0,-1.240678549E0,7.687541008E0
2.111994338E1,-5.951548100E0,-1.245464206E0,7.701898098E0
2.114021385E1,-5.932405472E0,-1.269392371E0,7.697112083E0
2.116048427E1,-5.927619934E0,-1.264606714E0,7.697112083E0
2.118075463E1,-5.927619934E0,-1.278963685E0,7.701898098E0
2.120102510E1,-5.932405472E0,-1.283749342E0,7.701898098E0
2.122129552E1,-5.932405472E0,-1.259821177E0,7.711469173E0
2.124156588E1,-5.946762562E0,-1.255035520E0,7.711469173E0
2.126183630E1,-5.927619934E0,-1.240678549E0,7.701898098E0
2.128210672E1,-5.922834396E0,-1.240678549E0,7.687541008E0
2.130250672E1,-5.941977024E0,-1.264606714E0,7.706683636E0
2.132264750E1,-5.956333637E0,-1.269392371E0,7.711469173E0
2.134291791E1,-5.951548100E0,-1.255035520E0,7.697112083E0
2.136318833E1,-5.946762562E0,-1.264606714E0,7.692326546E0
2.138345869E1,-5.927619934E0,-1.283749342E0,7.692326546E0
2.140385869E1,-5.946762562E0,-1.274178028E0,7.692326546E0
2.142399948E1,-5.956333637E0,-1.269392371E0,7.677969456E0
2.144426989E1,-5.927619934E0,-1.274178028E0,7.697112083E0
2.146454026E1,-5.922834396E0,-1.269392371E0,7.706683636E0
2.148481067E1,-5.941977024E0,-1.259821177E0,7.697112083E0
2.150521067E1,-5.937191010E0,-1.264606714E0,7.711469173E0
2.152535145E1,-5.946762562E0,-1.264606714E0,7.706683636E0
2.154562182E1,-5.922834396E0,-1.269392371E0,7.716254711E0
2.156589218E1,-5.918048382E0,-1.274178028E0,7.711469173E0
2.158616260E1,-5.922834396E0,-1.274178028E0,7.692326546E0
2.160643296E1,-5.913262844E0,-1.269392371E0,7.701898098E0
2.162670333E1,-5.908477306E0,-1.264606714E0,7.711469173E0
2.164697375E1,-5.922834396E0,-1.259821177E0,7.721040249E0
2.166724411E1,-5.941977024E0,-1.278963685E0,7.692326546E0
2.168751448E1,-5.932405472E0,-1.283749342E0,7.701898098E0
2.170778484E1,-5.927619934E0,-1.274178028E0,7.701898098E0
2.172805520E1,-5.941977024E0,-1.250249863E0,7.701898098E0
2.174832562E1,-5.951548100E0,-1.250249863E0,7.697112083E0
2.176859599E1,-5.941977024E0,-1.264606714E0,7.687541008E0
2.178886630E1,-5.951548100E0,-1.245464206E0,7.677969456E0
2.180913672E1,-5.951548100E0,-1.264606714E0,7.706683636E0
2.182940708E1,-5.965905190E0,-1.269392371E0,7.721040249E0
2.184967744E1,-5.965905190E0,-1.264606714E0,7.716254711E0
2.186994781E1,-5.951548100E0,-1.264606714E0,7.706683636E0
2.189021812E1,-5.927619934E0,-1.245464206E0,7.682755470E0
2.191048849E1,-5.913262844E0,-1.269392371E0,7.687541008E0
2.193075885E1,-5.922834396E0,-1.288534999E0,7.716254711E0
2.195102922E1,-5.932405472E0,-1.302891970E0,7.725826263E0
2.197129958E1,-5.932405472E0,-1.288534999E0,7.701898098E0
2.199156994E1,-5.913262844E0,-1.274178028E0,7.706683636E0
2.201184031E1,-5.922834396E0,-1.274178028E0,7.692326546E0
2.203211062E1,-5.932405472E0,-1.255035520E0,7.697112083E0
2.205238099E1,-5.946762562E0,-1.245464206E0,7.706683636E0
2.207265135E1,-5.941977024E0,-1.235892892E0,7.697112083E0
2.209292166E1,-5.937191010E0,-1.264606714E0,7.692326546E0
2.211319203E1,-5.956333637E0,-1.259821177E0,7.697112083E0
2.213346239E1,-5.961119175E0,-1.255035520E0,7.701898098E0
2.215373270E1,-5.951548100E0,-1.259821177E0,7.687541008E0
2.217400307E1,-5.951548100E0,-1.255035520E0,7.677969456E0
2.219427338E1,-5.961119175E0,-1.259821177E0,7.677969456E0
2.221454375E1,-5.965905190E0,-1.259821177E0,7.682755470E0
2.223481411E1,-5.965905190E0,-1.259821177E0,7.687541008E0
2.225508442E1,-5.970690727E0,-1.250249863E0,7.697112083E0
2.227535479E1,-5.961119175E0,-1.250249863E0,7.697112083E0
2.229562510E1,-5.956333637E0,-1.264606714E0,7.701898098E0
2.231589541E1,-5.951548100E0,-1.259821177E0,7.692326546E0
2.233616578E1,-5.951548100E0,-1.269392371E0,7.687541008E0
2.235643609E1,-5.951548100E0,-1.269392371E0,7.706683636E0
2.237670640E1,-5.956333637E0,-1.264606714E0,7.697112083E0
2.239697672E1,-5.965905190E0,-1.274178028E0,7.682755470E0
2.241724708E1,-5.961119175E0,-1.264606714E0,7.687541008E0
2.243751739E1,-5.961119175E0,-1.269392371E0,7.687541008E0
2.245778770E1,-5.956333637E0,-1.259821177E0,7.677969456E0
2.247805802E1,-5.956333637E0,-1.274178028E0,7.687541008E0
2.249832833E1,-5.965905190E0,-1.274178028E0,7.682755470E0
2.251859864E1,-5.961119175E0,-1.259821177E0,7.677969456E0
2.253886895E1,-5.956333637E0,-1.259821177E0,7.673183918E0
2.255913927E1,-5.946762562E0,-1.259821177E0,7.697112083E0
2.257940958E1,-5.985645771E0,-1.283749342E0,7.721040249E0
2.259967989E1,-6.000002861E0,-1.278963685E0,7.692326546E0
2.261995020E1,-5.985645771E0,-1.250249863E0,7.673183918E0
2.264022052E1,-5.980860233E0,-1.245464206E0,7.677969456E0
2.266049083E1,-5.965905190E0,-1.264606714E0,7.644470215E0
2.268076114E1,-5.985645771E0,-1.288534999E0,7.658827305E0
2.270103145E1,-5.980860233E0,-1.312463164E0,7.668398380E0
2.272130172E1,-5.965905190E0,-1.302891970E0,7.668398380E0
2.274157203E1,-5.965905190E0,-1.283749342E0,7.677969456E0
2.276184234E1,-5.961119175E0,-1.269392371E0,7.677969456E0
2.278211260E1,-5.970690727E0,-1.235892892E0,7.692326546E0
2.280251260E1,-5.951548100E0,-1.235892892E0,7.706683636E0
2.282265322E1,-5.956333637E0,-1.250249863E0,7.687541008E0
2.284292354E1,-5.951548100E0,-1.250249863E0,7.677969456E0
2.286319375E1,-5.970690727E0,-1.255035520E0,7.697112083E0
2.288346411E1,-5.965905190E0,-1.269392371E0,7.711469173E0
2.290386411E1,-5.956333637E0,-1.255035520E0,7.697112083E0
2.292400468E1,-5.946762562E0,-1.245464206E0,7.682755470E0
2.294427500E1,-5.941977024E0,-1.269392371E0,7.677969456E0
2.296454526E1,-5.956333637E0,-1.278963685E0,7.687541008E0
2.298481552E1,-5.965905190E0,-1.269392371E0,7.668398380E0
2.300521552E1,-5.970690727E0,-1.274178028E0,7.673183918E0
2.302535609E1,-5.965905190E0,-1.269392371E0,7.673183918E0
2.304562635E1,-5.975476265E0,-1.269392371E0,7.673183918E0
2.306589666E1,-5.956333637E0,-1.259821177E0,7.673183918E0
2.308616692E1,-5.970690727E0,-1.255035520E0,7.701898098E0
2.310656692E1,-5.956333637E0,-1.264606714E0,7.692326546E0
2.312670750E1,-5.956333637E0,-1.269392371E0,7.692326546E0
2.314710750E1,-5.941977024E0,-1.269392371E0,7.687541008E0
2.316724802E1,-5.941977024E0,-1.250249863E0,7.687541008E0
2.318751833E1,-5.932405472E0,-1.259821177E0,7.697112083E0
2.320778859E1,-5.937191010E0,-1.288534999E0,7.725826263E0
2.322805885E1,-5.937191010E0,-1.269392371E0,7.706683636E0
2.324832911E1,-5.922834396E0,-1.264606714E0,7.697112083E0
2.326859937E1,-5.918048382E0,-1.278963685E0,7.706683636E0
2.328886963E1,-5.951548100E0,-1.288534999E0,7.730611801E0
2.330913979E1,-5.980860233E0,-1.288534999E0,7.716254711E0
2.332941010E1,-5.946762562E0,-1.269392371E0,7.706683636E0
2.334968041E1,-5.927619934E0,-1.255035520E0,7.673183918E0
2.336995067E1,-5.932405472E0,-1.269392371E0,7.658827305E0
2.339022093E1,-5.946762562E0,-1.264606714E0,7.701898098E0
2.341049119E1,-5.937191010E0,-1.278963685E0,7.706683636E0
2.343076140E1,-5.932405472E0,-1.278963685E0,7.682755470E0
2.345103166E1,-5.946762562E0,-1.283749342E0,7.692326546E0
2.347130192E1,-5.946762562E0,-1.283749342E0,7.706683636E0
2.349157218E1,-5.932405472E0,-1.278963685E0,7.711469173E0
2.351184244E1,-5.932405472E0,-1.269392371E0,7.716254711E0
2.353211265E1,-5.922834396E0,-1.259821177E0,7.692326546E0
2.355238291E1,-5.908477306E0,-1.269392371E0,7.687541008E0
2.357265317E1,-5.937191010E0,-1.269392371E0,7.725826263E0
2.359292338E1,-5.941977024E0,-1.278963685E0,7.716254711E0
2.361319364E1,-5.932405472E0,-1.269392371E0,7.721040249E0
2.363346390E1,-5.932405472E0,-1.264606714E0,7.721040249E0
2.365373411E1,-5.922834396E0,-1.250249863E0,7.701898098E0
2.367400437E1,-5.941977024E0,-1.269392371E0,7.711469173E0
2.369427458E1,-5.946762562E0,-1.278963685E0,7.711469173E0
2.371454484E1,-5.927619934E0,-1.269392371E0,7.706683636E0
2.373481505E1,-5.922834396E0,-1.288534999E0,7.701898098E0
2.375508531E1,-5.937191010E0,-1.278963685E0,7.716254711E0
2.377535552E1,-5.937191010E0,-1.259821177E0,7.711469173E0
2.379562572E1,-5.922834396E0,-1.259821177E0,7.711469173E0
2.381589599E1,-5.918048382E0,-1.293320656E0,7.711469173E0
2.383616619E1,-5.922834396E0,-1.283749342E0,7.721040249E0
2.385656619E1,-5.922834396E0,-1.269392371E0,7.701898098E0
2.387670656E1,-5.922834396E0,-1.259821177E0,7.697112083E0
2.389697687E1,-5.918048382E0,-1.269392371E0,7.721040249E0
2.391724713E1,-5.927619934E0,-1.278963685E0,7.721040249E0
2.393751734E1,-5.927619934E0,-1.274178028E0,7.706683636E0
2.395778755E1,-5.922834396E0,-1.274178028E0,7.716254711E0
2.397805776E1,-5.922834396E0,-1.278963685E0,7.721040249E0
2.399832796E1,-5.937191010E0,-1.288534999E0,7.721040249E0
2.401859822E1,-5.927619934E0,-1.259821177E0,7.692326546E0
2.403886843E1,-5.922834396E0,-1.269392371E0,7.706683636E0
2.405913864E1,-5.918048382E0,-1.293320656E0,7.730611801E0
2.407940885E1,-5.946762562E0,-1.302891970E0,7.716254711E0
2.409967906E1,-5.951548100E0,-1.264606714E0,7.706683636E0
2.411994927E1,-5.927619934E0,-1.250249863E0,7.687541008E0
2.414021948E1,-5.913262844E0,-1.269392371E0,7.687541008E0
2.416048968E1,-5.903691769E0,-1.288534999E0,7.711469173E0
2.418075989E1,-5.918048382E0,-1.288534999E0,7.725826263E0
2.420115989E1,-5.918048382E0,-1.283749342E0,7.711469173E0
2.422130031E1,-5.903691769E0,-1.293320656E0,7.697112083E0
2.424157047E1,-5.903691769E0,-1.298106313E0,7.711469173E0
2.426184067E1,-5.922834396E0,-1.274178028E0,7.725826263E0
2.428211093E1,-5.922834396E0,-1.274178028E0,7.716254711E0
2.430251093E1,-5.918048382E0,-1.259821177E0,7.701898098E0
2.432265135E1,-5.918048382E0,-1.259821177E0,7.706683636E0
2.434292151E1,-5.922834396E0,-1.278963685E0,7.701898098E0
2.436319172E1,-5.937191010E0,-1.278963685E0,7.721040249E0
2.438346192E1,-5.922834396E0,-1.278963685E0,7.711469173E0
2.440386192E1,-5.918048382E0,-1.259821177E0,7.716254711E0
2.442400234E1,-5.903691769E0,-1.259821177E0,7.697112083E0
2.444427250E1,-5.932405472E0,-1.283749342E0,7.701898098E0
2.446454270E1,-5.922834396E0,-1.278963685E0,7.706683636E0
2.448481291E1,-5.927619934E0,-1.278963685E0,7.706683636E0
2.450521291E1,-5.922834396E0,-1.269392371E0,7.716254711E0
2.452535333E1,-5.913262844E0,-1.278963685E0,7.711469173E0
2.454562349E1,-5.922834396E0,-1.264606714E0,7.716254711E0
2.456589369E1,-5.908477306E0,-1.278963685E0,7.725826263E0
2.458616385E1,-5.903691769E0,-1.283749342E0,7.721040249E0
2.460643406E1,-5.918048382E0,-1.307677627E0,7.730611801E0
2.462670427E1,-5.918048382E0,-1.293320656E0,7.725826263E0
2.464710427E1,-5.922834396E0,-1.274178028E0,7.725826263E0
2.466724463E1,-5.937191010E0,-1.274178028E0,7.716254711E0
2.468751479E1,-5.932405472E0,-1.278963685E0,7.716254711E0
2.470778500E1,-5.927619934E0,-1.274178028E0,7.721040249E0
2.472805515E1,-5.927619934E0,-1.264606714E0,7.721040249E0
2.474832536E1,-5.927619934E0,-1.259821177E0,7.721040249E0
2.476859552E1,-5.918048382E0,-1.264606714E0,7.721040249E0
2.478886572E1,-5.922834396E0,-1.269392371E0,7.711469173E0
2.480913588E1,-5.932405472E0,-1.255035520E0,7.706683636E0
2.482940609E1,-5.918048382E0,-1.255035520E0,7.687541008E0
2.484980609E1,-5.922834396E0,-1.274178028E0,7.730611801E0
2.487010432E1,-5.937191010E0,-1.293320656E0,7.740182877E0
2.489021724E1,-5.956333637E0,-1.288534999E0,7.706683636E0
2.491048724E1,-5.961119175E0,-1.255035520E0,7.692326546E0
2.493075734E1,-5.946762562E0,-1.245464206E0,7.677969456E0
2.495102744E1,-5.946762562E0,-1.250249863E0,7.668398380E0
2.497129750E1,-5.937191010E0,-1.269392371E0,7.701898098E0
2.499156765E1,-5.937191010E0,-1.293320656E0,7.706683636E0
2.501183776E1,-5.932405472E0,-1.302891970E0,7.697112083E0
2.503210791E1,-5.941977024E0,-1.288534999E0,7.682755470E0
2.505237812E1,-5.946762562E0,-1.298106313E0,7.697112083E0
2.507264828E1,-5.946762562E0,-1.274178028E0,7.706683636E0
2.509291838E1,-5.941977024E0,-1.264606714E0,7.701898098E0
2.511318854E1,-5.937191010E0,-1.259821177E0,7.692326546E0
2.513345869E1,-5.946762562E0,-1.278963685E0,7.692326546E0
2.515372885E1,-5.956333637E0,-1.298106313E0,7.682755470E0
2.517399906E1,-5.970690727E0,-1.278963685E0,7.697112083E0
2.519426922E1,-5.961119175E0,-1.269392371E0,7.687541008E0
2.521453932E1,-5.956333637E0,-1.264606714E0,7.668398380E0
2.523480948E1,-5.975476265E0,-1.269392371E0,7.682755470E0
2.525507963E1,-5.975476265E0,-1.269392371E0,7.692326546E0
2.527534979E1,-5.965905190E0,-1.250249863E0,7.687541008E0
2.529561994E1,-5.970690727E0,-1.278963685E0,7.692326546E0
2.531589010E1,-5.970690727E0,-1.278963685E0,7.697112083E0
2.533616026E1,-5.951548100E0,-1.274178028E0,7.701898098E0
2.535643041E1,-5.937191010E0,-1.278963685E0,7.682755470E0
2.537670052E1,-5.946762562E0,-1.274178028E0,7.687541008E0
2.539697073E1,-5.951548100E0,-1.269392371E0,7.697112083E0
2.541724088E1,-5.946762562E0,-1.259821177E0,7.682755470E0
2.543751104E1,-5.951548100E0,-1.264606714E0,7.673183918E0
2.545778119E1,-5.956333637E0,-1.264606714E0,7.682755470E0
2.547805135E1,-5.975476265E0,-1.264606714E0,7.673183918E0
2.549832151E1,-5.965905190E0,-1.264606714E0,7.697112083E0
2.551859166E1,-5.961119175E0,-1.259821177E0,7.682755470E0
2.553886182E1,-5.951548100E0,-1.269392371E0,7.663612843E0
2.555913198E1,-5.941977024E0,-1.278963685E0,7.677969456E0
2.557940213E1,-5.990431309E0,-1.278963685E0,7.701898098E0
2.559980213E1,-6.000002861E0,-1.288534999E0,7.716254711E0
2.561994239E1,-5.975476265E0,-1.255035520E0,7.677969456E0
2.564021255E1,-5.970690727E0,-1.240678549E0,7.654041290E0
2.566048270E1,-5.956333637E0,-1.274178028E0,7.654041290E0
2.568075286E1,-5.951548100E0,-1.293320656E0,7.677969456E0
2.570102302E1,-5.951548100E0,-1.298106313E0,7.692326546E0
2.572129312E1,-5.946762562E0,-1.317248821E0,7.677969456E0
2.574156328E1,-5.956333637E0,-1.302891970E0,7.682755470E0
2.576183343E1,-5.965905190E0,-1.283749342E0,7.697112083E0
2.578210354E1,-5.937191010E0,-1.274178028E0,7.711469173E0
2.580250354E1,-5.937191010E0,-1.264606714E0,7.692326546E0
2.582264385E1,-5.922834396E0,-1.264606714E0,7.687541008E0
2.584291395E1,-5.932405472E0,-1.264606714E0,7.697112083E0
2.586318411E1,-5.956333637E0,-1.264606714E0,7.706683636E0
2.588345427E1,-5.951548100E0,-1.274178028E0,7.706683636E0
2.590385427E1,-5.946762562E0,-1.269392371E0,7.692326546E0
2.592399453E1,-5.932405472E0,-1.259821177E0,7.701898098E0
2.594426463E1,-5.941977024E0,-1.259821177E0,7.706683636E0
2.596453479E1,-5.951548100E0,-1.264606714E0,7.701898098E0
2.598480489E1,-5.951548100E0,-1.274178028E0,7.701898098E0
2.600520489E1,-5.937191010E0,-1.264606714E0,7.701898098E0
2.602534515E1,-5.956333637E0,-1.274178028E0,7.701898098E0
2.604561531E1,-5.941977024E0,-1.288534999E0,7.697112083E0
2.606588536E1,-5.941977024E0,-1.274178028E0,7.697112083E0
2.608615557E1,-5.922834396E0,-1.264606714E0,7.716254711E0
2.610655557E1,-5.932405472E0,-1.259821177E0,7.711469173E0
2.612669583E1,-5.937191010E0,-1.278963685E0,7.711469173E0
2.614696599E1,-5.932405472E0,-1.278963685E0,7.711469173E0
2.616723609E1,-5.932405472E0,-1.274178028E0,7.711469173E0
2.618750625E1,-5.927619934E0,-1.274178028E0,7.706683636E0
2.620777635E1,-5.922834396E0,-1.278963685E0,7.716254711E0
2.622804651E1,-5.908477306E0,-1.269392371E0,7.697112083E0
2.624831661E1,-5.918048382E0,-1.264606714E0,7.701898098E0
2.626858672E1,-5.913262844E0,-1.278963685E0,7.711469173E0
2.628885687E1,-5.927619934E0,-1.283749342E0,7.730611801E0
2.630912698E1,-5.951548100E0,-1.278963685E0,7.725826263E0
2.632939713E1,-5.932405472E0,-1.274178028E0,7.701898098E0
2.634966724E1,-5.913262844E0,-1.264606714E0,7.697112083E0
2.636993734E1,-5.927619934E0,-1.274178028E0,7.701898098E0
2.639020750E1,-5.932405472E0,-1.278963685E0,7.721040249E0
2.641047760E1,-5.908477306E0,-1.302891970E0,7.730611801E0
2.643074776E1,-5.903691769E0,-1.298106313E0,7.701898098E0
2.645101786E1,-5.918048382E0,-1.298106313E0,7.730611801E0
2.647128797E1,-5.922834396E0,-1.298106313E0,7.730611801E0
2.649155807E1,-5.922834396E0,-1.298106313E0,7.744968891E0
2.651182823E1,-5.932405472E0,-1.283749342E0,7.721040249E0
2.653209833E1,-5.937191010E0,-1.274178028E0,7.687541008E0
2.655236843E1,-5.932405472E0,-1.269392371E0,7.682755470E0
2.657263859E1,-5.951548100E0,-1.278963685E0,7.701898098E0
2.659290869E1,-5.946762562E0,-1.293320656E0,7.721040249E0
2.661317880E1,-5.913262844E0,-1.278963685E0,7.716254711E0
2.663344890E1,-5.894120216E0,-1.274178028E0,7.711469173E0
2.665371906E1,-5.898906231E0,-1.274178028E0,7.716254711E0
2.667398916E1,-5.903691769E0,-1.255035520E0,7.721040249E0
2.669425927E1,-5.908477306E0,-1.264606714E0,7.730611801E0
2.671452942E1,-5.903691769E0,-1.274178028E0,7.725826263E0
2.673479953E1,-5.908477306E0,-1.293320656E0,7.716254711E0
2.675506963E1,-5.908477306E0,-1.293320656E0,7.735397339E0
2.677533974E1,-5.913262844E0,-1.293320656E0,7.730611801E0
2.679560984E1,-5.908477306E0,-1.288534999E0,7.725826263E0
2.681587994E1,-5.913262844E0,-1.298106313E0,7.725826263E0
2.683615010E1,-5.918048382E0,-1.288534999E0,7.706683636E0
2.685655010E1,-5.903691769E0,-1.293320656E0,7.716254711E0
2.687669031E1,-5.889334679E0,-1.288534999E0,7.730611801E0
