"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.759287432E1,-5.997190952E0,-1.240883827E0,7.659261703E0
1.761314489E1,-5.996979713E0,-1.240322113E0,7.659518719E0
1.763341547E1,-5.997023582E0,-1.240533948E0,7.659450054E0
1.765368604E1,-5.996743202E0,-1.241087079E0,7.659579277E0
1.767395661E1,-5.996193886E0,-1.241470814E0,7.659948826E0
1.769422718E1,-5.995190620E0,-1.241650105E0,7.660704613E0
1.771449776E1,-5.993781567E0,-1.241927028E0,7.661761284E0
1.773476833E1,-5.992623329E0,-1.241691709E0,7.662705898E0
1.775503885E1,-5.992353439E0,-1.241348147E0,7.662972450E0
1.777530942E1,-5.992163181E0,-1.241443753E0,7.663105488E0
1.779558000E1,-5.991817474E0,-1.240766525E0,7.663484573E0
1.781585057E1,-5.991444111E0,-1.241192341E0,7.663708210E0
1.783612114E1,-5.991316319E0,-1.241811991E0,7.663707733E0
1.785652114E1,-5.991322041E0,-1.241533637E0,7.663749218E0
1.787666229E1,-5.991988659E0,-1.240985155E0,7.663316250E0
1.789706229E1,-5.993513107E0,-1.240085483E0,7.662269115E0
1.791720338E1,-5.994494438E0,-1.238732338E0,7.661721706E0
1.793747395E1,-5.994042397E0,-1.237433434E0,7.662284374E0
1.795774453E1,-5.994342804E0,-1.235905290E0,7.662296772E0
1.797801510E1,-5.995332241E0,-1.233724475E0,7.661874294E0
1.799828567E1,-5.996691227E0,-1.232695341E0,7.660974979E0
1.801855625E1,-5.996911049E0,-1.233124733E0,7.660733700E0
1.803882677E1,-5.996636868E0,-1.233549476E0,7.660879612E0
1.805909734E1,-5.997009754E0,-1.234021544E0,7.660512447E0
1.807936791E1,-5.997910023E0,-1.234253168E0,7.659769535E0
1.809963849E1,-5.997628212E0,-1.235946298E0,7.659718513E0
1.811990906E1,-5.995911121E0,-1.238801599E0,7.660600662E0
1.814017958E1,-5.993441105E0,-1.241335630E0,7.662124634E0
1.816045015E1,-5.990256786E0,-1.242346406E0,7.664449215E0
1.818072072E1,-5.987020969E0,-1.242651582E0,7.666927338E0
1.820099130E1,-5.984188557E0,-1.242715120E0,7.669128895E0
1.822126187E1,-5.982075214E0,-1.241466045E0,7.670979500E0
1.824153244E1,-5.981639862E0,-1.239813685E0,7.671585560E0
1.826180302E1,-5.982078552E0,-1.238034844E0,7.671531200E0
1.828207354E1,-5.983047009E0,-1.236708760E0,7.670989513E0
1.830247354E1,-5.984085083E0,-1.235509038E0,7.670373440E0
1.832261468E1,-5.985226154E0,-1.235054851E0,7.669556141E0
1.834288526E1,-5.986687660E0,-1.234622359E0,7.668485165E0
1.836315583E1,-5.987545013E0,-1.234664202E0,7.667808533E0
1.838342635E1,-5.987643242E0,-1.235263228E0,7.667635918E0
1.840382635E1,-5.987066746E0,-1.235683203E0,7.668017864E0
1.842396750E1,-5.985271931E0,-1.236282110E0,7.669321537E0
1.844423802E1,-5.983405590E0,-1.236490011E0,7.670744896E0
1.846450859E1,-5.982019901E0,-1.237190604E0,7.671713352E0
1.848477916E1,-5.981738091E0,-1.237341762E0,7.671908379E0
1.850517916E1,-5.980959415E0,-1.237800598E0,7.672441959E0
1.852532026E1,-5.979884624E0,-1.238816619E0,7.673116207E0
1.854559083E1,-5.978791714E0,-1.239282846E0,7.673891068E0
1.856586135E1,-5.977905750E0,-1.240185261E0,7.674436092E0
1.858613192E1,-5.977680683E0,-1.240799785E0,7.674512863E0
1.860640250E1,-5.977725506E0,-1.240838766E0,7.674471855E0
1.862667302E1,-5.977849960E0,-1.240729213E0,7.674391747E0
1.864694359E1,-5.977345467E0,-1.240815282E0,7.674769878E0
1.866721416E1,-5.976511955E0,-1.241088152E0,7.675375938E0
1.868748468E1,-5.975435734E0,-1.241812944E0,7.676095963E0
1.870775526E1,-5.974375248E0,-1.242481828E0,7.676814079E0
1.872802578E1,-5.973757267E0,-1.242980003E0,7.677214146E0
1.874829635E1,-5.973866940E0,-1.242824197E0,7.677154064E0
1.876856687E1,-5.973953724E0,-1.243498802E0,7.676975727E0
1.878883744E1,-5.974240780E0,-1.244202375E0,7.676639080E0
1.880910797E1,-5.974819183E0,-1.244212985E0,7.676186562E0
1.882937854E1,-5.975680351E0,-1.243767500E0,7.675590038E0
1.884964906E1,-5.976498604E0,-1.242392778E0,7.675175190E0
1.886991958E1,-5.976306438E0,-1.242951393E0,7.675234318E0
1.889019015E1,-5.975423813E0,-1.243904829E0,7.675767422E0
1.891046062E1,-5.974354744E0,-1.244783521E0,7.676456928E0
1.893073119E1,-5.973243713E0,-1.244653583E0,7.677341938E0
1.895100177E1,-5.971667290E0,-1.244006634E0,7.678673267E0
1.897127229E1,-5.970232010E0,-1.243114233E0,7.679934502E0
1.899154286E1,-5.969853401E0,-1.241786003E0,7.680442333E0
1.901181338E1,-5.970003128E0,-1.240828753E0,7.680481434E0
1.903208390E1,-5.970558643E0,-1.239917278E0,7.680196762E0
1.905235442E1,-5.970925808E0,-1.239287496E0,7.680013180E0
1.907262494E1,-5.971309662E0,-1.239071846E0,7.679749966E0
1.909289552E1,-5.972000122E0,-1.238614440E0,7.679286003E0
1.911316604E1,-5.973089218E0,-1.238125682E0,7.678518772E0
1.913343656E1,-5.974640369E0,-1.237753987E0,7.677370548E0
1.915370708E1,-5.976315498E0,-1.238356709E0,7.675970078E0
1.917397765E1,-5.977733135E0,-1.238548636E0,7.674835205E0
1.919424817E1,-5.978565216E0,-1.238755465E0,7.674152374E0
1.921451869E1,-5.979554653E0,-1.238927484E0,7.673354626E0
1.923478922E1,-5.980815411E0,-1.238615632E0,7.672422886E0
1.925505974E1,-5.981753826E0,-1.239091873E0,7.671614170E0
1.927533026E1,-5.983159542E0,-1.239519715E0,7.670448303E0
1.929560078E1,-5.984260082E0,-1.239555359E0,7.669584751E0
1.931587130E1,-5.985434532E0,-1.239645958E0,7.668653488E0
1.933614182E1,-5.986670494E0,-1.240301251E0,7.667582035E0
1.935641234E1,-5.987781048E0,-1.240950704E0,7.666610718E0
1.937668286E1,-5.988803864E0,-1.241597772E0,7.665706635E0
1.939695338E1,-5.989453793E0,-1.242316604E0,7.665081024E0
1.941722390E1,-5.989523888E0,-1.243318439E0,7.664864063E0
1.943762390E1,-5.990477562E0,-1.243727684E0,7.664052963E0
1.945776494E1,-5.990484238E0,-1.244096875E0,7.663988590E0
1.947803546E1,-5.990089893E0,-1.244600058E0,7.664213657E0
1.949830593E1,-5.988909721E0,-1.245540261E0,7.664983273E0
1.951857651E1,-5.987874508E0,-1.246151447E0,7.665693283E0
1.953884703E1,-5.987088680E0,-1.246389270E0,7.666267872E0
1.955911755E1,-5.986916065E0,-1.246570587E0,7.666373253E0
1.957938802E1,-5.988278866E0,-1.247059226E0,7.665229321E0
1.959965854E1,-5.989924431E0,-1.246545076E0,7.664027691E0
1.961992906E1,-5.992293358E0,-1.245213866E0,7.662391663E0
1.964019958E1,-5.995632648E0,-1.243584394E0,7.660044193E0
1.966047010E1,-5.998621941E0,-1.243495107E0,7.657718658E0
1.968074052E1,-6.000712395E0,-1.244178534E0,7.655968666E0
1.970101109E1,-6.002161026E0,-1.245529413E0,7.654613018E0
1.972128156E1,-6.002704620E0,-1.246431470E0,7.654041290E0
1.974155208E1,-6.002050400E0,-1.246778250E0,7.654496670E0
1.976182260E1,-6.001669884E0,-1.247103572E0,7.654742241E0
1.978209307E1,-6.001667023E0,-1.247019053E0,7.654757977E0
1.980249307E1,-6.001564980E0,-1.247657180E0,7.654734135E0
1.982263411E1,-6.000644207E0,-1.249060988E0,7.655227184E0
1.984290458E1,-5.998967171E0,-1.250966430E0,7.656229496E0
1.986317510E1,-5.996471882E0,-1.252251148E0,7.657975197E0
1.988344557E1,-5.993924141E0,-1.253405213E0,7.659780502E0
1.990384557E1,-5.992567539E0,-1.253818154E0,7.660773754E0
1.992398656E1,-5.991726398E0,-1.253946185E0,7.661411285E0
1.994425708E1,-5.991303444E0,-1.254754663E0,7.661608696E0
1.996452755E1,-5.989703655E0,-1.255230308E0,7.662782192E0
1.998479802E1,-5.988496780E0,-1.256013751E0,7.663596630E0
2.000519802E1,-5.986944675E0,-1.256996393E0,7.664649010E0
2.002533901E1,-5.985835075E0,-1.257598877E0,7.665416718E0
2.004560948E1,-5.985150814E0,-1.257360220E0,7.665989876E0
2.006587994E1,-5.984469414E0,-1.256825924E0,7.666609287E0
2.008615047E1,-5.983839512E0,-1.257405043E0,7.667006493E0
2.010655046E1,-5.983575344E0,-1.258238792E0,7.667076588E0
2.012669140E1,-5.983331203E0,-1.258881450E0,7.667160511E0
2.014696187E1,-5.982429981E0,-1.258856535E0,7.667867661E0
2.016723239E1,-5.980938911E0,-1.259311438E0,7.668956280E0
2.018750286E1,-5.978335381E0,-1.260011435E0,7.670871258E0
2.020777333E1,-5.975673676E0,-1.260377169E0,7.672884464E0
2.022804380E1,-5.972895622E0,-1.259876609E0,7.675129414E0
2.024831427E1,-5.970106125E0,-1.259429216E0,7.677373886E0
2.026858474E1,-5.968628883E0,-1.260237455E0,7.678388596E0
2.028885520E1,-5.967800140E0,-1.261049509E0,7.678900242E0
2.030912567E1,-5.967271805E0,-1.260071397E0,7.679470539E0
2.032939619E1,-5.967519760E0,-1.258437991E0,7.679546356E0
2.034966661E1,-5.967476845E0,-1.257403493E0,7.679749012E0
2.036993703E1,-5.966973305E0,-1.257434726E0,7.680134773E0
2.039020760E1,-5.965994358E0,-1.258300304E0,7.680753231E0
2.041047802E1,-5.965044975E0,-1.258911133E0,7.681391239E0
2.043074849E1,-5.963563919E0,-1.259318948E0,7.682475090E0
2.045101895E1,-5.962182045E0,-1.259239554E0,7.683560371E0
2.047128942E1,-5.962329388E0,-1.259328961E0,7.683430672E0
2.049155989E1,-5.963202953E0,-1.260080576E0,7.682629108E0
2.051183031E1,-5.962606907E0,-1.260655761E0,7.682997227E0
2.053210078E1,-5.962103367E0,-1.260356426E0,7.683437347E0
2.055237125E1,-5.962702751E0,-1.260015607E0,7.683027744E0
2.057264172E1,-5.962399960E0,-1.260478735E0,7.683187962E0
2.059291218E1,-5.961577415E0,-1.261023402E0,7.683736324E0
2.061318260E1,-5.961156368E0,-1.260794401E0,7.684099674E0
2.063345307E1,-5.961232662E0,-1.260821581E0,7.684036732E0
2.065372354E1,-5.960995674E0,-1.261041284E0,7.684184074E0
2.067399395E1,-5.960089207E0,-1.261887789E0,7.684748173E0
2.069426442E1,-5.959007263E0,-1.263083935E0,7.685391426E0
2.071453484E1,-5.958552837E0,-1.263715863E0,7.685638905E0
2.073480531E1,-5.958125591E0,-1.264425993E0,7.685854435E0
2.075507572E1,-5.956794262E0,-1.264482498E0,7.686876774E0
2.077534614E1,-5.955124855E0,-1.264714003E0,7.688132763E0
2.079561661E1,-5.953837872E0,-1.265865088E0,7.688939095E0
2.081588703E1,-5.952705860E0,-1.267101645E0,7.689611912E0
2.083615750E1,-5.951080799E0,-1.267586231E0,7.690789700E0
2.085655750E1,-5.948721409E0,-1.268578887E0,7.692451000E0
2.087669833E1,-5.946381569E0,-1.269794822E0,7.694059372E0
2.089696869E1,-5.944212437E0,-1.270517468E0,7.695616245E0
2.091723922E1,-5.942822456E0,-1.271315932E0,7.696558475E0
2.093750963E1,-5.942785263E0,-1.272161484E0,7.696447849E0
2.095778005E1,-5.943309307E0,-1.272897482E0,7.695919991E0
2.097805052E1,-5.945015430E0,-1.272627234E0,7.694647312E0
2.099832093E1,-5.947187901E0,-1.272019029E0,7.693068504E0
2.101859135E1,-5.949146271E0,-1.272062659E0,7.691547394E0
2.103886177E1,-5.950531006E0,-1.272968292E0,7.690326691E0
2.105913218E1,-5.951104164E0,-1.273482084E0,7.689797401E0
2.107940260E1,-5.951581955E0,-1.272530675E0,7.689585686E0
2.109967302E1,-5.951684952E0,-1.269925475E0,7.689936638E0
2.111994338E1,-5.951523781E0,-1.267317295E0,7.690490246E0
2.114021385E1,-5.950552464E0,-1.267106771E0,7.691277981E0
2.116048427E1,-5.948964596E0,-1.267773628E0,7.692396641E0
2.118075463E1,-5.947046757E0,-1.268303394E0,7.693791866E0
2.120102510E1,-5.945520878E0,-1.268106461E0,7.695003033E0
2.122129552E1,-5.944251537E0,-1.266901731E0,7.696182251E0
2.124156588E1,-5.943929195E0,-1.265951395E0,7.696587563E0
2.126183630E1,-5.943884850E0,-1.264804840E0,7.696810722E0
2.128210672E1,-5.944128513E0,-1.263596535E0,7.696820259E0
2.130250672E1,-5.944540024E0,-1.262897611E0,7.696617126E0
2.132264750E1,-5.945623875E0,-1.262653351E0,7.695820332E0
2.134291791E1,-5.946790218E0,-1.262734652E0,7.694906712E0
2.136318833E1,-5.947680473E0,-1.262958646E0,7.694180965E0
2.138345869E1,-5.948086739E0,-1.263532162E0,7.693771839E0
2.140385869E1,-5.948079586E0,-1.263684988E0,7.693753242E0
2.142399948E1,-5.947371483E0,-1.264303684E0,7.694198608E0
2.144426989E1,-5.945250511E0,-1.265516758E0,7.695638657E0
2.146454026E1,-5.942689896E0,-1.266585588E0,7.697440624E0
2.148481067E1,-5.940821171E0,-1.267002463E0,7.698814392E0
2.150521067E1,-5.939226151E0,-1.266994476E0,7.700045586E0
2.152535145E1,-5.939016342E0,-1.266607046E0,7.700271130E0
2.154562182E1,-5.938302040E0,-1.266417980E0,7.700853348E0
2.156589218E1,-5.937734604E0,-1.266581416E0,7.701263428E0
2.158616260E1,-5.937752247E0,-1.266952753E0,7.701189518E0
2.160643296E1,-5.937240124E0,-1.266949654E0,7.701584339E0
2.162670333E1,-5.936478615E0,-1.266572356E0,7.702233315E0
2.164697375E1,-5.935666084E0,-1.266191721E0,7.702922344E0
2.166724411E1,-5.935503006E0,-1.266622663E0,7.702976704E0
2.168751448E1,-5.935461044E0,-1.267028093E0,7.702942848E0
2.170778484E1,-5.935640335E0,-1.266921043E0,7.702822685E0
2.172805520E1,-5.936231613E0,-1.265747309E0,7.702560425E0
2.174832562E1,-5.937081337E0,-1.264764786E0,7.702065945E0
2.176859599E1,-5.937466145E0,-1.264788747E0,7.701765060E0
2.178886630E1,-5.938564777E0,-1.264352083E0,7.700990677E0
2.180913672E1,-5.939655781E0,-1.264052510E0,7.700198174E0
2.182940708E1,-5.940959930E0,-1.263388991E0,7.699300766E0
2.184967744E1,-5.942443371E0,-1.263373017E0,7.698158264E0
2.186994781E1,-5.943699360E0,-1.264033318E0,7.697079659E0
2.189021812E1,-5.945186615E0,-1.263741612E0,7.695980072E0
2.191048849E1,-5.946556091E0,-1.263053894E0,7.695034981E0
2.193075885E1,-5.947363377E0,-1.262982965E0,7.694422245E0
2.195102922E1,-5.947593689E0,-1.264342666E0,7.694019794E0
2.197129958E1,-5.947914124E0,-1.265748382E0,7.693542480E0
2.199156994E1,-5.947807312E0,-1.266224861E0,7.693545818E0
2.201184031E1,-5.948507786E0,-1.265979409E0,7.693045139E0
2.203211062E1,-5.949386120E0,-1.264627695E0,7.692587376E0
2.205238099E1,-5.950277805E0,-1.263134480E0,7.692144394E0
2.207265135E1,-5.951670170E0,-1.261866927E0,7.691274166E0
2.209292166E1,-5.953050613E0,-1.261415362E0,7.690278530E0
2.211319203E1,-5.954885483E0,-1.260595679E0,7.688993931E0
2.213346239E1,-5.956856251E0,-1.259778380E0,7.687601566E0
2.215373270E1,-5.958587170E0,-1.259663582E0,7.686277390E0
2.217400307E1,-5.960425854E0,-1.259427786E0,7.684890747E0
2.219427338E1,-5.962257862E0,-1.258886933E0,7.683558941E0
2.221454375E1,-5.963545799E0,-1.258620381E0,7.682602882E0
2.223481411E1,-5.964046478E0,-1.258791924E0,7.682185650E0
2.225508442E1,-5.964023113E0,-1.258759618E0,7.682208538E0
2.227535479E1,-5.963799477E0,-1.258753300E0,7.682383537E0
2.229562510E1,-5.963716030E0,-1.258929729E0,7.682419300E0
2.231589541E1,-5.964181423E0,-1.258987904E0,7.682049751E0
2.233616578E1,-5.965162277E0,-1.259534478E0,7.681198597E0
2.235643609E1,-5.965672016E0,-1.259874105E0,7.680746078E0
2.237670640E1,-5.966243267E0,-1.260029316E0,7.680277348E0
2.239697672E1,-5.967039585E0,-1.260356188E0,7.679605007E0
2.241724708E1,-5.967418194E0,-1.260888577E0,7.679223061E0
2.243751739E1,-5.967798233E0,-1.261435628E0,7.678838253E0
2.245778770E1,-5.968268394E0,-1.261410475E0,7.678476334E0
2.247805802E1,-5.968320370E0,-1.262234092E0,7.678300381E0
2.249832833E1,-5.968300343E0,-1.263146043E0,7.678165913E0
2.251859864E1,-5.968134403E0,-1.263745546E0,7.678196907E0
2.253886895E1,-5.968482971E0,-1.263944268E0,7.677893639E0
2.255913927E1,-5.968932152E0,-1.263831973E0,7.677562237E0
2.257940958E1,-5.969887257E0,-1.264327407E0,7.676739216E0
2.259967989E1,-5.971579552E0,-1.264868498E0,7.675331593E0
2.261995020E1,-5.973908424E0,-1.264997125E0,7.673499584E0
2.264022052E1,-5.975887775E0,-1.264391422E0,7.672057152E0
2.266049083E1,-5.978062153E0,-1.263729453E0,7.670474052E0
2.268076114E1,-5.979497910E0,-1.263490677E0,7.669391632E0
2.270103145E1,-5.979399204E0,-1.264754772E0,7.669261456E0
2.272130172E1,-5.977586269E0,-1.266180515E0,7.670438290E0
2.274157203E1,-5.974958420E0,-1.266934395E0,7.672361851E0
2.276184234E1,-5.971632481E0,-1.266350746E0,7.675046921E0
2.278211260E1,-5.968797684E0,-1.264454961E0,7.677564144E0
2.280251260E1,-5.966350555E0,-1.262905717E0,7.679720879E0
2.282265322E1,-5.965090752E0,-1.262627482E0,7.680746078E0
2.284292354E1,-5.964398384E0,-1.262243986E0,7.681345940E0
2.286319375E1,-5.964135647E0,-1.261915922E0,7.681604862E0
2.288346411E1,-5.963623524E0,-1.262122512E0,7.681968689E0
2.290386411E1,-5.963299751E0,-1.262336612E0,7.682183266E0
2.292400468E1,-5.963542938E0,-1.262173653E0,7.682022095E0
2.294427500E1,-5.964201450E0,-1.262225866E0,7.681501865E0
2.296454526E1,-5.964776516E0,-1.262485027E0,7.681012630E0
2.298481552E1,-5.965541840E0,-1.262621284E0,7.680396557E0
2.300521552E1,-5.965651512E0,-1.263364315E0,7.680189133E0
2.302535609E1,-5.964556217E0,-1.263933778E0,7.680946350E0
2.304562635E1,-5.963048935E0,-1.264621735E0,7.682002068E0
2.306589666E1,-5.961054802E0,-1.264862776E0,7.683510303E0
2.308616692E1,-5.959492207E0,-1.264519811E0,7.684779167E0
2.310656692E1,-5.957958221E0,-1.265056491E0,7.685880184E0
2.312670750E1,-5.956665516E0,-1.265920401E0,7.686739922E0
2.314710750E1,-5.955524445E0,-1.266693830E0,7.687496185E0
2.316724802E1,-5.954481125E0,-1.266487241E0,7.688338757E0
2.318751833E1,-5.953223228E0,-1.266559720E0,7.689300537E0
2.320778859E1,-5.951550961E0,-1.267586350E0,7.690426826E0
2.322805885E1,-5.950099945E0,-1.268300176E0,7.691431046E0
2.324832911E1,-5.948693752E0,-1.269027352E0,7.692398548E0
2.326859937E1,-5.947391033E0,-1.269896865E0,7.693261623E0
2.328886963E1,-5.946460247E0,-1.270437121E0,7.693892479E0
2.330913979E1,-5.946206093E0,-1.271377683E0,7.693933487E0
2.332941010E1,-5.945724487E0,-1.272188544E0,7.694171429E0
2.334968041E1,-5.945932388E0,-1.272380710E0,7.693980217E0
2.336995067E1,-5.947039127E0,-1.271810532E0,7.693218231E0
2.339022093E1,-5.947579861E0,-1.270597577E0,7.693000793E0
2.341049119E1,-5.946931839E0,-1.270795107E0,7.693469524E0
2.343076140E1,-5.945914745E0,-1.271846175E0,7.694081306E0
2.345103166E1,-5.944749355E0,-1.272948861E0,7.694799423E0
2.347130192E1,-5.943500519E0,-1.272988081E0,7.695756912E0
2.349157218E1,-5.942087650E0,-1.272569656E0,7.696917534E0
2.351184244E1,-5.940670967E0,-1.271995783E0,7.698106289E0
2.353211265E1,-5.939611435E0,-1.271642089E0,7.698981762E0
2.355238291E1,-5.938495159E0,-1.271667957E0,7.699838161E0
2.357265317E1,-5.937897682E0,-1.271166563E0,7.700383186E0
2.359292338E1,-5.937520981E0,-1.271139503E0,7.700677872E0
2.361319364E1,-5.936716557E0,-1.271414399E0,7.701252460E0
2.363346390E1,-5.936085701E0,-1.271486521E0,7.701726437E0
2.365373411E1,-5.935775757E0,-1.270854115E0,7.702070236E0
2.367400437E1,-5.935865879E0,-1.270824671E0,7.702005863E0
2.369427458E1,-5.936002731E0,-1.271382093E0,7.701808453E0
2.371454484E1,-5.935696602E0,-1.271549344E0,7.702016354E0
2.373481505E1,-5.935325623E0,-1.272367597E0,7.702166557E0
2.375508531E1,-5.934881210E0,-1.272721648E0,7.702450752E0
2.377535552E1,-5.934791088E0,-1.272044063E0,7.702631950E0
2.379562572E1,-5.934400558E0,-1.271748185E0,7.702982426E0
2.381589599E1,-5.933806896E0,-1.272857308E0,7.703256130E0
2.383616619E1,-5.933208466E0,-1.273731470E0,7.703573227E0
2.385656619E1,-5.932646751E0,-1.274012804E0,7.703958988E0
2.387670656E1,-5.932555199E0,-1.273539662E0,7.704108238E0
2.389697687E1,-5.932121277E0,-1.273326755E0,7.704476833E0
2.391724713E1,-5.931691647E0,-1.273694396E0,7.704746246E0
2.393751734E1,-5.931356907E0,-1.273780942E0,7.704989910E0
2.395778755E1,-5.930645466E0,-1.273559809E0,7.705574036E0
2.397805776E1,-5.930003643E0,-1.273932219E0,7.706006527E0
2.399832796E1,-5.928992748E0,-1.274852991E0,7.706633091E0
2.401859822E1,-5.928502560E0,-1.274763703E0,7.707024097E0
2.403886843E1,-5.928344727E0,-1.274670124E0,7.707159996E0
2.405913864E1,-5.928025246E0,-1.274887085E0,7.707371235E0
2.407940885E1,-5.928659916E0,-1.275668740E0,7.706753731E0
2.409967906E1,-5.929572582E0,-1.276079893E0,7.705982208E0
2.411994927E1,-5.930826664E0,-1.275726438E0,7.705076218E0
2.414021948E1,-5.932086468E0,-1.275035381E0,7.704220772E0
2.416048968E1,-5.932376385E0,-1.274010777E0,7.704167843E0
2.418075989E1,-5.932170868E0,-1.273787498E0,7.704361916E0
2.420115989E1,-5.931488037E0,-1.274642110E0,7.704746723E0
2.422130031E1,-5.930596828E0,-1.275898933E0,7.705225468E0
2.424157047E1,-5.929438114E0,-1.276087165E0,7.706085682E0
2.426184067E1,-5.928584099E0,-1.274939895E0,7.706931591E0
2.428211093E1,-5.928018570E0,-1.274432659E0,7.707450867E0
2.430251093E1,-5.927580357E0,-1.273779392E0,7.707897186E0
2.432265135E1,-5.927270412E0,-1.273011327E0,7.708261013E0
2.434292151E1,-5.927580357E0,-1.272737265E0,7.708068848E0
2.436319172E1,-5.927880287E0,-1.272369742E0,7.707898617E0
2.438346192E1,-5.927829742E0,-1.272529840E0,7.707910538E0
2.440386192E1,-5.927790642E0,-1.272501111E0,7.707944870E0
2.442400234E1,-5.927749157E0,-1.272251248E0,7.708018780E0
2.444427250E1,-5.927857399E0,-1.272220850E0,7.707940578E0
2.446454270E1,-5.927670479E0,-1.272488952E0,7.708041191E0
2.448481291E1,-5.927912235E0,-1.273218036E0,7.707734108E0
2.450521291E1,-5.927784443E0,-1.273305893E0,7.707817078E0
2.452535333E1,-5.927188873E0,-1.273742914E0,7.708202839E0
2.454562349E1,-5.926614761E0,-1.273493767E0,7.708686829E0
2.456589369E1,-5.925539494E0,-1.274174213E0,7.709400177E0
2.458616385E1,-5.924784184E0,-1.275017738E0,7.709841728E0
2.460643406E1,-5.924839973E0,-1.275978327E0,7.709639072E0
2.462670427E1,-5.925195694E0,-1.276167989E0,7.709335327E0
2.464710427E1,-5.925506592E0,-1.275833488E0,7.709150791E0
2.466724463E1,-5.926389217E0,-1.275630713E0,7.708506584E0
2.468751479E1,-5.926971436E0,-1.275281906E0,7.708116531E0
2.470778500E1,-5.927530766E0,-1.274784088E0,7.707767487E0
2.472805515E1,-5.927962303E0,-1.273704529E0,7.707614422E0
2.474832536E1,-5.928713799E0,-1.272343516E0,7.707262516E0
2.476859552E1,-5.929894924E0,-1.271085858E0,7.706560612E0
2.478886572E1,-5.931544781E0,-1.270455480E0,7.705394745E0
2.480913588E1,-5.933403492E0,-1.269775033E0,7.704075813E0
2.482940609E1,-5.935520649E0,-1.269219875E0,7.702536583E0
2.484980609E1,-5.936975956E0,-1.269026875E0,7.701446533E0
2.487010432E1,-5.937989712E0,-1.269399285E0,7.700603485E0
2.489021724E1,-5.939504623E0,-1.270515680E0,7.699250221E0
2.491048724E1,-5.941689014E0,-1.270982981E0,7.697488308E0
2.493075734E1,-5.944471836E0,-1.270192504E0,7.695468426E0
2.495102744E1,-5.948157310E0,-1.268727422E0,7.692862511E0
2.497129750E1,-5.950909138E0,-1.267814517E0,7.690885067E0
2.499156765E1,-5.952734947E0,-1.268751383E0,7.689317226E0
2.501183776E1,-5.953722954E0,-1.270657659E0,7.688237667E0
2.503210791E1,-5.954369545E0,-1.271768689E0,7.687552929E0
2.505237812E1,-5.954734325E0,-1.272365332E0,7.687171459E0
2.507264828E1,-5.955050945E0,-1.271556020E0,7.687059879E0
2.509291838E1,-5.955839157E0,-1.270488381E0,7.686626434E0
2.511318854E1,-5.956932068E0,-1.269753695E0,7.685900688E0
2.513345869E1,-5.958807945E0,-1.269521594E0,7.684485435E0
2.515372885E1,-5.961057663E0,-1.269735932E0,7.682704926E0
2.517399906E1,-5.962874413E0,-1.269389749E0,7.681351185E0
2.519426922E1,-5.963939667E0,-1.269404292E0,7.680522919E0
2.521453932E1,-5.964971542E0,-1.269747853E0,7.679664612E0
2.523480948E1,-5.965996265E0,-1.269693136E0,7.678876400E0
2.525507963E1,-5.966701508E0,-1.269162893E0,7.678416729E0
2.527534979E1,-5.967308044E0,-1.268224359E0,7.678100109E0
2.529561994E1,-5.967684269E0,-1.268550396E0,7.677755833E0
2.531589010E1,-5.967676640E0,-1.268884897E0,7.677704811E0
2.533616026E1,-5.967204094E0,-1.269085646E0,7.678038597E0
2.535643041E1,-5.966763973E0,-1.269414425E0,7.678325653E0
2.537670052E1,-5.966610432E0,-1.269658566E0,7.678405762E0
2.539697073E1,-5.966583252E0,-1.269532442E0,7.678447723E0
2.541724088E1,-5.966869831E0,-1.268997550E0,7.678312778E0
2.543751104E1,-5.967520714E0,-1.268941998E0,7.677817345E0
2.545778119E1,-5.967750072E0,-1.268807411E0,7.677659988E0
2.547805135E1,-5.968393326E0,-1.268535137E0,7.677205563E0
2.549832151E1,-5.968433380E0,-1.268376470E0,7.677200317E0
2.551859166E1,-5.968746662E0,-1.268411994E0,7.676950932E0
2.553886182E1,-5.968940258E0,-1.268974543E0,7.676707745E0
2.555913198E1,-5.968406200E0,-1.269719958E0,7.676999569E0
2.557940213E1,-5.968086243E0,-1.270304918E0,7.677151680E0
2.559980213E1,-5.967186451E0,-1.271363854E0,7.677675724E0
2.561994239E1,-5.966627598E0,-1.271879792E0,7.678025246E0
2.564021255E1,-5.966933250E0,-1.271438837E0,7.677860260E0
2.566048270E1,-5.967559814E0,-1.271454692E0,7.677371025E0
2.568075286E1,-5.967661381E0,-1.271744370E0,7.677244186E0
2.570102302E1,-5.966984749E0,-1.272862315E0,7.677584648E0
2.572129312E1,-5.965445995E0,-1.275272846E0,7.678380013E0
2.574156328E1,-5.963346958E0,-1.276806116E0,7.679755688E0
2.576183343E1,-5.960432529E0,-1.276857495E0,7.682008743E0
2.578210354E1,-5.957289696E0,-1.276300073E0,7.684539795E0
2.580250354E1,-5.955048561E0,-1.275348663E0,7.686434269E0
2.582264385E1,-5.953103542E0,-1.275056124E0,7.687989712E0
2.584291395E1,-5.951290131E0,-1.274430871E0,7.689496517E0
2.586318411E1,-5.949755192E0,-1.273446560E0,7.690846920E0
2.588345427E1,-5.948413372E0,-1.273230314E0,7.691921711E0
