"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.949492081E1,2.037826061E0,-9.468767166E0,1.536264181E0
1.951490953E1,2.060189724E0,-9.448700905E0,1.627290010E0
1.953489825E1,2.090183020E0,-9.424321175E0,1.727331519E0
1.955491748E1,2.113576174E0,-9.405663490E0,1.799082160E0
1.957493672E1,2.120056152E0,-9.395294189E0,1.845052123E0
1.959492544E1,2.115068913E0,-9.389435768E0,1.880263209E0
1.961485313E1,2.108631849E0,-9.386010170E0,1.904441357E0
1.963471978E1,2.105038643E0,-9.388636589E0,1.895442605E0
1.965464747E1,2.108935833E0,-9.396120071E0,1.853566885E0
1.967454464E1,2.123097181E0,-9.403118134E0,1.801173806E0
1.969450284E1,2.137525320E0,-9.407370567E0,1.761464357E0
1.971440001E1,2.142001152E0,-9.411793709E0,1.732156992E0
1.973429718E1,2.132873058E0,-9.418547630E0,1.706521034E0
1.975425538E1,2.106385946E0,-9.429283142E0,1.679924726E0
1.977418307E1,2.064877987E0,-9.444758415E0,1.644142032E0
1.979408024E1,2.015825272E0,-9.459688187E0,1.619001150E0
1.981400792E1,1.963904262E0,-9.472058296E0,1.610465407E0
1.983387458E1,1.916516900E0,-9.483597755E0,1.599606752E0
1.985383278E1,1.862694383E0,-9.491994858E0,1.613313794E0
1.987372995E1,1.797766089E0,-9.493258476E0,1.678237796E0
1.989362712E1,1.733460665E0,-9.485212326E0,1.787808180E0
1.991352429E1,1.676817536E0,-9.473059654E0,1.902585506E0
1.993342146E1,1.620315790E0,-9.459567070E0,2.015336752E0
1.995328811E1,1.561655521E0,-9.448191643E0,2.112647533E0
1.997318528E1,1.508416295E0,-9.445552826E0,2.162542820E0
1.999311296E1,1.457346678E0,-9.467440605E0,2.100973845E0
2.001304065E1,1.413403034E0,-9.503043175E0,1.965929508E0
2.003293782E1,1.369331956E0,-9.533675194E0,1.845087171E0
2.005280447E1,1.327402472E0,-9.554058075E0,1.768729925E0
2.007270164E1,1.286900043E0,-9.565876007E0,1.734444857E0
2.009259881E1,1.220739245E0,-9.578500748E0,1.712458611E0
2.011249598E1,1.168904662E0,-9.591215134E0,1.677092671E0
2.013245418E1,1.178154707E0,-9.592362404E0,1.664006472E0
2.015235135E1,1.266748786E0,-9.574875832E0,1.699265361E0
2.017224852E1,1.422114015E0,-9.544362068E0,1.747321844E0
2.019214569E1,1.704717636E0,-9.540179253E0,1.499766827E0
2.021204286E1,2.169115543E0,-9.502771378E0,1.078276277E0
2.023194003E1,2.723447323E0,-9.374896049E0,9.298223853E-1
2.025180668E1,3.370308638E0,-9.174068451E0,8.049123883E-1
2.027170385E1,4.120284557E0,-8.882481575E0,5.432955623E-1
2.029160102E1,4.836767673E0,-8.528322220E0,2.092290223E-1
2.031146767E1,5.395622730E0,-8.188802719E0,3.429331630E-2
2.033136484E1,5.779451370E0,-7.921754837E0,1.189431921E-1
2.035126201E1,6.086413383E0,-7.686201572E0,2.196943164E-1
2.037115918E1,6.402890682E0,-7.424818039E0,2.132458687E-1
2.039105635E1,6.712282181E0,-7.149506092E0,1.494388655E-2
2.041095352E1,7.006911755E0,-6.849624634E0,-3.952262402E-1
2.043085068E1,7.225823402E0,-6.589191437E0,-7.351496816E-1
2.045074785E1,7.401982784E0,-6.375979900E0,-8.531926870E-1
2.047064502E1,7.600062847E0,-6.151325703E0,-7.553922534E-1
2.049054219E1,7.822418213E0,-5.883848667E0,-6.004267335E-1
2.051043936E1,8.021217346E0,-5.615602970E0,-5.435785055E-1
2.053033653E1,8.163621902E0,-5.393525124E0,-6.599678993E-1
2.055032525E1,8.247129440E0,-5.244661808E0,-8.054857850E-1
2.057019190E1,8.294654846E0,-5.155921936E0,-8.863310218E-1
2.059008907E1,8.324807167E0,-5.107202053E0,-8.857172728E-1
2.060998624E1,8.344891548E0,-5.079972744E0,-8.526812792E-1
2.062985289E1,8.354916573E0,-5.070129871E0,-8.121370673E-1
2.064975006E1,8.358880997E0,-5.071469307E0,-7.613853812E-1
2.066964723E1,8.345879555E0,-5.098274708E0,-7.240729928E-1
2.068951388E1,8.294501305E0,-5.183121204E0,-7.119804025E-1
2.070941105E1,8.216180801E0,-5.310648441E0,-6.795598865E-1
2.072930822E1,8.131179810E0,-5.452868462E0,-5.661398768E-1
2.074917487E1,8.037474632E0,-5.604632854E0,-3.968599737E-1
2.076907204E1,7.920266628E0,-5.777425766E0,-2.472808212E-1
2.078896921E1,7.781412125E0,-5.965075016E0,-1.946411133E-1
2.080883586E1,7.643398285E0,-6.140148640E0,-2.177946121E-1
2.082873303E1,7.519982815E0,-6.291579247E0,-1.904465854E-1
2.084869124E1,7.415436745E0,-6.417268276E0,-1.901742071E-2
2.086858841E1,7.328710079E0,-6.512359142E0,2.227040082E-1
2.088848558E1,7.233681202E0,-6.607826710E0,4.252940416E-1
2.090841326E1,7.111016273E0,-6.744945049E0,3.310334682E-1
2.092827991E1,6.924319267E0,-6.943696022E0,9.632921219E-2
2.094817708E1,6.656030178E0,-7.201920986E0,1.857026131E-3
2.096807425E1,6.370070934E0,-7.454850197E0,1.334369928E-1
2.098797142E1,6.118701458E0,-7.656038761E0,3.419610858E-1
2.100786859E1,5.915934086E0,-7.803509235E0,5.266308784E-1
2.102776576E1,5.712866783E0,-7.941681385E0,6.806196570E-1
2.104766293E1,5.471517563E0,-8.100645065E0,7.825847864E-1
2.106756010E1,5.211068153E0,-8.268694878E0,8.024100065E-1
2.108745727E1,4.968255043E0,-8.420079231E0,7.675520778E-1
2.110735444E1,4.749871254E0,-8.548077583E0,7.345067263E-1
2.112728212E1,4.552624226E0,-8.655528069E0,7.251473665E-1
2.114717929E1,4.359854221E0,-8.753397942E0,7.349176407E-1
2.116707646E1,4.168976784E0,-8.842988968E0,7.691507339E-1
2.118697363E1,3.978542566E0,-8.924663544E0,8.318477273E-1
2.120687080E1,3.792269945E0,-8.997879982E0,9.095324278E-1
2.122676797E1,3.623193264E0,-9.060389519E0,9.758183956E-1
2.124666514E1,3.454473495E0,-9.119549751E0,1.034797192E0
2.126656231E1,3.279639482E0,-9.177305222E0,1.091534972E0
2.128645948E1,3.104115009E0,-9.231874466E0,1.143407226E0
2.130632613E1,2.918313026E0,-9.286222458E0,1.191608071E0
2.132622330E1,2.723742247E0,-9.338304520E0,1.244057775E0
2.134612047E1,2.539017677E0,-9.381123543E0,1.310835958E0
2.136601763E1,2.381497622E0,-9.413497925E0,1.372916222E0
2.138588429E1,2.263228655E0,-9.435648918E0,1.420115232E0
2.140578146E1,2.176193476E0,-9.448397636E0,1.470492840E0
2.142567862E1,2.120551825E0,-9.453003883E0,1.521309972E0
2.144554528E1,2.060186625E0,-9.459263802E0,1.564715981E0
2.146547296E1,1.984479904E0,-9.469522476E0,1.600118756E0
2.148537013E1,1.899443984E0,-9.480663300E0,1.636926651E0
2.150523678E1,1.796299815E0,-9.492727280E0,1.682806969E0
2.152513395E1,1.674963593E0,-9.505411148E0,1.735527992E0
2.154503112E1,1.556217313E0,-9.519452095E0,1.768791914E0
2.156489778E1,1.491656661E0,-9.539858818E0,1.713596702E0
2.158479494E1,1.410855889E0,-9.561752319E0,1.659148455E0
2.160469211E1,1.340417743E0,-9.581052780E0,1.605329156E0
2.162455876E1,1.250490546E0,-9.595006943E0,1.594529033E0
2.164445593E1,1.151834249E0,-9.605606079E0,1.604990125E0
2.166432259E1,1.067411184E0,-9.612620354E0,1.621284842E0
2.168421976E1,1.005753756E0,-9.612385750E0,1.661587119E0
2.170411692E1,9.667156339E-1,-9.606305122E0,1.718941569E0
2.172398358E1,9.532278180E-1,-9.597065926E0,1.777104378E0
2.174388075E1,9.984332323E-1,-9.583377838E0,1.825479984E0
2.176377791E1,1.093729615E0,-9.578671455E0,1.795333862E0
2.178364457E1,1.211545229E0,-9.590289116E0,1.651944280E0
2.180354174E1,1.376098990E0,-9.599231720E0,1.459959745E0
2.182343890E1,1.592697620E0,-9.590819359E0,1.284488082E0
2.184333607E1,1.854448318E0,-9.563508034E0,1.127266884E0
2.186320273E1,2.149587870E0,-9.517760277E0,9.807581902E-1
2.188309990E1,2.481038809E0,-9.449664116E0,8.477502465E-1
2.190299706E1,2.844146967E0,-9.358889580E0,7.016998529E-1
2.192286372E1,3.231349468E0,-9.243492126E0,5.353642106E-1
2.194276089E1,3.643314123E0,-9.094134331E0,4.397311509E-1
2.196265806E1,4.062145233E0,-8.909496307E0,5.387637615E-1
2.198255522E1,4.439992428E0,-8.716534615E0,6.920248270E-1
2.200242188E1,4.794076443E0,-8.526058197E0,7.025327682E-1
2.202231904E1,5.153205872E0,-8.326204300E0,5.377531052E-1
2.204221621E1,5.502062321E0,-8.112502098E0,2.915858328E-1
2.206208287E1,5.825187206E0,-7.888805389E0,6.603051722E-2
2.208198004E1,6.125203133E0,-7.657799721E0,-1.019324362E-1
2.210187720E1,6.418818474E0,-7.411639690E0,-1.917769611E-1
2.212174386E1,6.699833393E0,-7.157493591E0,-2.300532013E-1
2.214164103E1,6.942636013E0,-6.922403812E0,-2.247849107E-1
2.216150768E1,7.138539314E0,-6.720900536E0,-2.028478086E-1
2.218140485E1,7.289262772E0,-6.556614876E0,-2.187608331E-1
2.220130202E1,7.391268253E0,-6.439333916E0,-2.729956806E-1
2.222119918E1,7.449720860E0,-6.369828701E0,-3.120306432E-1
2.224112687E1,7.480738163E0,-6.334811687E0,-2.812555730E-1
2.226102404E1,7.492370605E0,-6.325555801E0,-1.487538069E-1
2.228092121E1,7.479219437E0,-6.342455387E0,7.037585229E-2
2.230078786E1,7.441029072E0,-6.381706238E0,2.744300961E-1
2.232068503E1,7.375712395E0,-6.450072765E0,4.072165191E-1
2.234055168E1,7.280208111E0,-6.550524235E0,5.095224977E-1
2.236044885E1,7.142233849E0,-6.696412086E0,5.629980564E-1
2.238034602E1,6.959402561E0,-6.891398430E0,4.957102239E-1
2.240021267E1,6.739745617E0,-7.112567902E0,3.970107734E-1
2.242010984E1,6.461318970E0,-7.353009701E0,5.958066583E-1
2.244000701E1,6.137330532E0,-7.606351852E0,8.043500781E-1
2.245987366E1,5.867445469E0,-7.808915615E0,8.742507100E-1
2.247977083E1,5.670521736E0,-7.955047131E0,8.560323119E-1
2.249966800E1,5.454894066E0,-8.109736443E0,8.041659594E-1
2.251953465E1,5.221859932E0,-8.266753197E0,7.505968213E-1
2.253943182E1,4.984377384E0,-8.412630081E0,7.443459630E-1
2.255932899E1,4.765830517E0,-8.541559219E0,7.064163685E-1
2.257922616E1,4.558658600E0,-8.660492897E0,6.204232574E-1
2.259909281E1,4.325861454E0,-8.785072327E0,5.290139318E-1
2.261898998E1,4.058944702E0,-8.917104721E0,4.249953628E-1
2.263888715E1,3.784029245E0,-9.042076111E0,3.039373457E-1
2.265875380E1,3.531459093E0,-9.145585060E0,2.397626936E-1
2.267865097E1,3.296817780E0,-9.232724190E0,2.412351072E-1
2.269854814E1,3.055998087E0,-9.314307213E0,2.737888992E-1
2.271841479E1,2.807142735E0,-9.389812469E0,3.489812016E-1
2.273831196E1,2.569759130E0,-9.451307297E0,4.893938899E-1
2.275820913E1,2.363307953E0,-9.493752480E0,6.736965775E-1
2.277810630E1,2.189931870E0,-9.524145126E0,8.156225681E-1
2.279797295E1,2.051733732E0,-9.545574188E0,9.180430770E-1
2.281787012E1,1.968069792E0,-9.550354004E0,1.042987585E0
2.283776729E1,1.884970546E0,-9.548379898E0,1.202375531E0
2.285763394E1,1.793401480E0,-9.548695564E0,1.332867146E0
2.287753111E1,1.717730761E0,-9.553141594E0,1.399023414E0
2.289742828E1,1.672762275E0,-9.553751945E0,1.448474526E0
2.291729493E1,1.622361302E0,-9.554136276E0,1.502265096E0
2.293719210E1,1.539770126E0,-9.560042381E0,1.550836563E0
2.295708927E1,1.423558712E0,-9.574327469E0,1.573579073E0
2.297695592E1,1.295999050E0,-9.591605186E0,1.578575611E0
2.299685309E1,1.173718214E0,-9.606437683E0,1.584020495E0
2.301671975E1,1.073728442E0,-9.616863251E0,1.591682315E0
2.303661691E1,1.001612425E0,-9.622409821E0,1.605121732E0
2.305651408E1,9.508338571E-1,-9.625642776E0,1.616585374E0
2.307641125E1,9.071353078E-1,-9.627939224E0,1.627967715E0
2.309627790E1,8.456444740E-1,-9.630932808E0,1.643298030E0
2.311617508E1,7.552397251E-1,-9.634181976E0,1.668091655E0
2.313607224E1,6.593573689E-1,-9.636333466E0,1.696090221E0
2.315596941E1,6.057683825E-1,-9.637246132E0,1.710824847E0
2.317583607E1,5.969017744E-1,-9.638759613E0,1.705412149E0
2.319573323E1,6.510913372E-1,-9.646048546E0,1.643241882E0
2.321566092E1,8.009378910E-1,-9.662367821E0,1.472255230E0
2.323555809E1,1.032309532E0,-9.675169945E0,1.223024368E0
2.325545526E1,1.314213872E0,-9.669929504E0,9.673369527E-1
2.327535243E1,1.626790524E0,-9.642379761E0,7.405746579E-1
2.329524960E1,1.963300347E0,-9.592030525E0,5.557020307E-1
2.331514677E1,2.317560673E0,-9.520539284E0,3.982774317E-1
2.333504394E1,2.689341307E0,-9.426867485E0,2.683504820E-1
2.335494110E1,3.084304571E0,-9.307170868E0,1.845037490E-1
2.337483827E1,3.514880419E0,-9.153442383E0,1.746621579E-1
2.339470493E1,3.956971884E0,-8.969006538E0,2.639911473E-1
2.341460209E1,4.376591206E0,-8.765658379E0,4.231891930E-1
2.343449926E1,4.763006687E0,-8.556038857E0,5.276169181E-1
2.345436592E1,5.133633614E0,-8.345220566E0,4.165402353E-1
2.347426308E1,5.487899780E0,-8.124662399E0,2.078834623E-1
2.349416025E1,5.815137386E0,-7.895327091E0,1.355745941E-1
2.351402691E1,6.163271427E0,-7.626375198E0,1.512058824E-1
2.353392408E1,6.500487328E0,-7.341331005E0,1.375824213E-1
2.355382124E1,6.798934460E0,-7.065733433E0,1.425473541E-1
2.357368790E1,7.056930542E0,-6.806166649E0,2.150619775E-1
2.359358507E1,7.274847984E0,-6.571722984E0,2.437848002E-1
2.361348224E1,7.440478802E0,-6.385694981E0,1.804910153E-1
2.363334889E1,7.539131165E0,-6.270256042E0,1.255880445E-1
2.365324606E1,7.584340096E0,-6.215409756E0,1.298632324E-1
2.367311271E1,7.583269596E0,-6.215008736E0,1.951590031E-1
2.369300988E1,7.539517879E0,-6.263523102E0,3.071943223E-1
2.371290705E1,7.465919971E0,-6.344369888E0,4.235685468E-1
2.373280422E1,7.373581886E0,-6.445943832E0,5.005185008E-1
2.375270138E1,7.250951290E0,-6.578743935E0,5.605880618E-1
2.377259855E1,7.076928616E0,-6.764726162E0,5.709235668E-1
2.379249572E1,6.850885868E0,-6.996101856E0,5.388122797E-1
2.381236237E1,6.573832989E0,-7.262727261E0,4.559563100E-1
2.383229006E1,6.227412224E0,-7.557942867E0,5.169552565E-1
2.385215671E1,5.850081444E0,-7.844445705E0,6.415595412E-1
2.387208440E1,5.574456692E0,-8.031620979E0,7.673948407E-1
2.389198157E1,5.352236271E0,-8.169544220E0,8.845938444E-1
2.391187874E1,5.121953964E0,-8.309705734E0,9.406248927E-1
2.393177591E1,4.822239399E0,-8.489384651E0,9.201882482E-1
2.395167308E1,4.506233215E0,-8.669718742E0,8.367980719E-1
2.397153973E1,4.260129452E0,-8.803760529E0,7.179729342E-1
2.399143690E1,4.070696831E0,-8.902765274E0,5.836006999E-1
2.401133407E1,3.862896442E0,-9.002143860E0,4.580851495E-1
2.403120072E1,3.637418747E0,-9.099785805E0,3.653799593E-1
2.405109789E1,3.419799328E0,-9.185482025E0,3.198129833E-1
2.407099506E1,3.196606874E0,-9.264968872E0,3.353507221E-1
2.409086171E1,2.957981825E0,-9.340229034E0,4.252817631E-1
2.411075888E1,2.722850561E0,-9.403732300E0,5.712515116E-1
2.413065605E1,2.511029482E0,-9.449843407E0,7.520710230E-1
2.415052270E1,2.321741819E0,-9.480917931E0,9.445114136E-1
2.417041987E1,2.131698847E0,-9.510284424E0,1.086626172E0
2.419031704E1,1.926006079E0,-9.543026924E0,1.179637074E0
2.421018369E1,1.736517787E0,-9.568858147E0,1.261687040E0
2.423008086E1,1.545619965E0,-9.591497421E0,1.335911989E0
2.424997803E1,1.384658694E0,-9.607011795E0,1.399448276E0
2.426984468E1,1.271216512E0,-9.615191460E0,1.450007677E0
2.428974185E1,1.181327581E0,-9.618513107E0,1.503020883E0
2.430960850E1,1.100207329E0,-9.617130280E0,1.571855903E0
2.432950567E1,1.023394704E0,-9.617425919E0,1.621167421E0
2.434940284E1,9.433546066E-1,-9.625624657E0,1.621063352E0
2.436926949E1,8.462155461E-1,-9.639399529E0,1.592571378E0
2.438916666E1,7.423428297E-1,-9.651671410E0,1.569889069E0
2.440906383E1,6.509177685E-1,-9.656003952E0,1.583756208E0
2.442893048E1,5.740782619E-1,-9.652732849E0,1.632653832E0
2.444882765E1,4.855103195E-1,-9.648495674E0,1.685591698E0
2.446872482E1,3.859174252E-1,-9.646099091E0,1.724589229E0
2.448859147E1,3.048305213E-1,-9.644928932E0,1.747228265E0
2.450848864E1,2.982420623E-1,-9.647171974E0,1.735958099E0
2.452835529E1,4.410445690E-1,-9.662005424E0,1.619108677E0
2.454825246E1,6.855866313E-1,-9.685501099E0,1.375299335E0
2.456814963E1,9.878385067E-1,-9.698048592E0,1.068844438E0
2.458801628E1,1.316508412E0,-9.687452316E0,7.684259415E-1
2.460791345E1,1.663269043E0,-9.651133537E0,5.094739795E-1
2.462781062E1,2.028138638E0,-9.589668274E0,3.087608218E-1
2.464770779E1,2.400663853E0,-9.506757736E0,1.696224064E-1
2.466760496E1,2.818700790E0,-9.392463684E0,8.343523741E-2
2.468750213E1,3.304825783E0,-9.232914925E0,4.250000417E-2
2.470739930E1,3.813446999E0,-9.034250259E0,1.018131971E-1
2.472729647E1,4.281033993E0,-8.817243576E0,3.152192235E-1
2.474716312E1,4.684481144E0,-8.594219208E0,6.044949889E-1
2.476706029E1,5.081300259E0,-8.353489876E0,7.549731731E-1
2.478695746E1,5.491580963E0,-8.104771614E0,5.706453323E-1
2.480682411E1,5.870277405E0,-7.851595879E0,2.503705919E-1
2.482671912E1,6.216650963E0,-7.584060669E0,7.524374872E-2
2.484661627E1,6.533385277E0,-7.312684536E0,9.962006658E-2
2.486651343E1,6.805375099E0,-7.058263302E0,1.954641193E-1
2.488641058E1,7.048334122E0,-6.812490940E0,2.852139473E-1
2.490627722E1,7.262394905E0,-6.579560757E0,3.706657887E-1
2.492617437E1,7.418867588E0,-6.399455547E0,4.216249883E-1
2.494607152E1,7.499849319E0,-6.304415703E0,4.207359552E-1
2.496593816E1,7.524861813E0,-6.275161743E0,4.113409221E-1
2.498583532E1,7.508656025E0,-6.290444851E0,4.699082673E-1
2.500573247E1,7.453875065E0,-6.341472149E0,6.291811466E-1
2.502559911E1,7.361173630E0,-6.423096657E0,8.528484106E-1
2.504549626E1,7.237582684E0,-6.531999588E0,1.058663249E0
2.506539342E1,7.089283943E0,-6.672926903E0,1.176651955E0
2.508526005E1,6.913085461E0,-6.866428375E0,1.109876156E0
2.510515721E1,6.670370579E0,-7.119373798E0,9.955273271E-1
2.512505436E1,6.295387268E0,-7.407898903E0,1.289006352E0
2.514492100E1,5.809390545E0,-7.692024231E0,1.803925157E0
2.516481815E1,5.537955761E0,-7.877989769E0,1.854376435E0
2.518468479E1,5.478662014E0,-7.968798637E0,1.628781915E0
2.520458194E1,5.377799034E0,-8.079167366E0,1.405960441E0
2.522447910E1,5.132375717E0,-8.254878044E0,1.298502564E0
2.524434573E1,4.819934368E0,-8.442652702E0,1.288509607E0
2.526424289E1,4.543957710E0,-8.590226173E0,1.315615058E0
2.528414004E1,4.308672905E0,-8.711724281E0,1.308279276E0
2.530400668E1,4.085671425E0,-8.824762344E0,1.265410423E0
2.532390383E1,3.838956356E0,-8.942501068E0,1.210160851E0
2.534380099E1,3.574339628E0,-9.056705475E0,1.170716166E0
2.536366763E1,3.322201490E0,-9.155270576E0,1.146474838E0
2.538356478E1,3.086061954E0,-9.240261078E0,1.124369979E0
2.540346193E1,2.877214909E0,-9.311278343E0,1.091844797E0
2.542332857E1,2.696518421E0,-9.368188858E0,1.065932393E0
2.544322572E1,2.546488285E0,-9.410319328E0,1.063802361E0
2.546309236E1,2.428658724E0,-9.438637733E0,1.088189244E0
2.548298952E1,2.324355125E0,-9.458569527E0,1.141594648E0
2.550288667E1,2.201431036E0,-9.473887444E0,1.252809286E0
2.552275331E1,2.073679209E0,-9.483729362E0,1.388929248E0
2.554265046E1,1.944674492E0,-9.488329887E0,1.536311150E0
2.556254762E1,1.795452237E0,-9.496569633E0,1.661896825E0
2.558244477E1,1.643520117E0,-9.512093544E0,1.728961945E0
2.560234192E1,1.533141375E0,-9.523348808E0,1.767960191E0
2.562226960E1,1.422645330E0,-9.532160759E0,1.812289119E0
2.564216675E1,1.282446265E0,-9.544246674E0,1.852855563E0
2.566206390E1,1.154991269E0,-9.561618805E0,1.847118974E0
2.568193054E1,1.076113820E0,-9.571829796E0,1.841853023E0
2.570182769E1,1.025957227E0,-9.570363998E0,1.877746820E0
2.572172485E1,9.643380642E-1,-9.566450119E0,1.929625988E0
2.574159148E1,8.820990920E-1,-9.564677238E0,1.977176309E0
2.576148864E1,7.912062407E-1,-9.566551208E0,2.006361961E0
2.578138579E1,6.982438564E-1,-9.570362091E0,2.022625923E0
2.580125243E1,6.053700447E-1,-9.574243546E0,2.034152508E0
2.582114958E1,5.244953036E-1,-9.577966690E0,2.039076567E0
2.584104674E1,4.736620486E-1,-9.583094597E0,2.027398825E0
2.586091338E1,5.102148652E-1,-9.593710899E0,1.967431188E0
2.588081053E1,6.366174221E-1,-9.611127853E0,1.841552019E0
2.590070768E1,8.587722778E-1,-9.627843857E0,1.654550552E0
2.592057432E1,1.163670301E0,-9.632460594E0,1.425472975E0
2.594047148E1,1.511594415E0,-9.611837387E0,1.223952055E0
2.596036863E1,1.876630664E0,-9.564703941E0,1.079400301E0
2.598023527E1,2.287973881E0,-9.487219810E0,9.634522200E-1
2.600013242E1,2.736845732E0,-9.379909515E0,8.350953460E-1
2.602002957E1,3.239611387E0,-9.231618881E0,6.727116704E-1
2.603989621E1,3.770367384E0,-9.027929306E0,6.717430949E-1
2.605979336E1,4.263586998E0,-8.765864372E0,1.073237181E0
2.607969052E1,4.666434288E0,-8.523154259E0,1.323115587E0
2.609955716E1,5.117731094E0,-8.300465584E0,1.039953351E0
2.611945431E1,5.518244267E0,-8.089978218E0,5.211994648E-1
2.613932095E1,5.859555721E0,-7.856527328E0,3.331780732E-1
2.615921810E1,6.217693806E0,-7.571753025E0,4.233767986E-1
2.617911526E1,6.578210831E0,-7.250719070E0,5.697597861E-1
2.619898189E1,6.903327465E0,-6.925552845E0,7.424153090E-1
2.621887905E1,7.209456444E0,-6.599713802E0,7.986801863E-1
2.623877620E1,7.483407021E0,-6.310972691E0,5.836363435E-1
2.625864284E1,7.671970367E0,-6.105277061E0,1.920183599E-1
2.627853999E1,7.755239964E0,-6.000455379E0,-1.455336809E-1
2.629843715E1,7.765750885E0,-5.981853485E0,-2.845283151E-1
2.631830378E1,7.743276596E0,-6.013890743E0,-2.125824243E-1
2.633820094E1,7.684815407E0,-6.092125893E0,-5.959200673E-3
2.635809809E1,7.590690136E0,-6.204674244E0,2.320277244E-1
2.637796473E1,7.437882900E0,-6.375473499E0,4.490285516E-1
2.639786188E1,7.225896358E0,-6.598267555E0,6.478261948E-1
2.641775904E1,6.974013805E0,-6.853665352E0,7.488579154E-1
2.643762567E1,6.622797966E0,-7.175187111E0,9.086445570E-1
2.645752283E1,6.192347050E0,-7.482050896E0,1.357991099E0
2.647741998E1,5.761895180E0,-7.774761677E0,1.588724136E0
2.649728662E1,5.435591221E0,-7.963031769E0,1.793002248E0
2.651718377E1,5.333075047E0,-8.067924500E0,1.623980641E0
2.653705041E1,5.261969566E0,-8.166730881E0,1.336636186E0
2.655694756E1,5.140647411E0,-8.264827728E0,1.198656797E0
2.657684472E1,4.981681347E0,-8.360753059E0,1.204597950E0
2.659674187E1,4.773409367E0,-8.466710091E0,1.303757429E0
2.661660851E1,4.575282097E0,-8.551737785E0,1.450854659E0
2.663650566E1,4.363672733E0,-8.630200386E0,1.627389669E0
2.665646385E1,4.104490757E0,-8.710796356E0,1.856224656E0
2.667645256E1,3.836575031E0,-8.781221390E0,2.083567381E0
2.669638023E1,3.629045963E0,-8.834725380E0,2.224423885E0
2.671630790E1,3.467472553E0,-8.892233849E0,2.252820253E0
2.673632712E1,3.296813011E0,-8.959168434E0,2.243821144E0
2.675634634E1,3.075943947E0,-9.030468941E0,2.271469593E0
2.677630453E1,2.827655554E0,-9.092451096E0,2.345653057E0
2.679629324E1,2.580634356E0,-9.142908096E0,2.432690144E0
2.681615988E1,2.342808485E0,-9.188578606E0,2.500328302E0
2.683605703E1,2.132370472E0,-9.230161667E0,2.535254955E0
2.685595418E1,1.957989335E0,-9.263053894E0,2.555874586E0
2.687585134E1,1.824343681E0,-9.281930923E0,2.586100578E0
2.689574849E1,1.734200239E0,-9.288667679E0,2.623662233E0
2.691564565E1,1.689293981E0,-9.292128563E0,2.640651703E0
2.693557332E1,1.681082368E0,-9.294883728E0,2.636187553E0
2.695547047E1,1.685278893E0,-9.296617508E0,2.627382040E0
2.697536763E1,1.690914035E0,-9.300760269E0,2.609032393E0
2.699526478E1,1.667406917E0,-9.311597824E0,2.585405350E0
2.701522297E1,1.602704048E0,-9.329918861E0,2.560146809E0
2.703515064E1,1.515071988E0,-9.352316856E0,2.531628370E0
2.705513934E1,1.433097482E0,-9.372781754E0,2.503519058E0
2.707515857E1,1.346685290E0,-9.386780739E0,2.499039173E0
2.709517779E1,1.233819962E0,-9.394958496E0,2.526432514E0
2.711522753E1,1.092597723E0,-9.398657799E0,2.577179909E0
2.713521624E1,9.223434329E-1,-9.400197029E0,2.637421846E0
2.715523546E1,7.281719446E-1,-9.409888268E0,2.663485050E0
2.717525468E1,5.376189947E-1,-9.434640884E0,2.620862246E0
2.719527390E1,3.849105835E-1,-9.467830658E0,2.526345253E0
2.721532364E1,2.501993477E-1,-9.495373726E0,2.438377142E0
2.723534287E1,1.196454987E-1,-9.506526947E0,2.404580355E0
2.725530105E1,3.462707624E-2,-9.497671127E0,2.442019463E0
2.727535079E1,-1.250935346E-2,-9.479297638E0,2.512598753E0
2.729537002E1,-4.390314594E-2,-9.471658707E0,2.540895700E0
2.731532820E1,-4.362725466E-2,-9.484613419E0,2.492107868E0
2.733531691E1,1.554302219E-2,-9.503000259E0,2.421393871E0
2.735533613E1,1.493175775E-1,-9.512249947E0,2.380165100E0
2.737538587E1,3.919478059E-1,-9.505522728E0,2.379454613E0
2.739543561E1,5.538219213E-1,-9.573733330E0,2.051172018E0
2.741551587E1,9.001471996E-1,-9.625824928E0,1.644275188E0
2.743559612E1,1.438893318E0,-9.608283043E0,1.334502697E0
2.745564586E1,2.088697195E0,-9.523307800E0,1.055621266E0
2.747566509E1,2.754114628E0,-9.380536079E0,7.686319947E-1
2.749568431E1,3.345745564E0,-9.201065063E0,5.628362298E-1
2.751564250E1,3.758460045E0,-9.046497345E0,4.530472755E-1
2.753566172E1,3.988914251E0,-8.951635361E0,3.566313982E-1
2.755574198E1,4.153988361E0,-8.880808830E0,2.144866139E-1
2.757582223E1,4.264761925E0,-8.830520630E0,6.413246691E-2
2.759584146E1,4.354598522E0,-8.786783218E0,-1.795432158E-2
2.761579965E1,4.431918621E0,-8.747658730E0,-8.349986374E-2
2.763578835E1,4.512404919E0,-8.705484390E0,-1.521319747E-1
2.765574654E1,4.584633827E0,-8.666909218E0,-1.902849972E-1
2.767567421E1,4.617126942E0,-8.650112152E0,-1.675454527E-1
2.769560188E1,4.603195667E0,-8.658482552E0,-1.081050262E-1
