"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.465320533E0,7.512406349E0,1.966477585E1,5.318718910E0
8.485509700E0,4.208407879E0,2.282991028E1,-4.595670223E0
8.505700429E0,-1.228824019E0,1.797686386E1,-7.030573368E0
8.525892565E0,-5.241506100E0,8.567650795E0,-3.434482336E0
8.546085898E0,-5.145738125E0,2.761711597E0,-1.356315255E0
8.566280169E0,-3.625419855E0,1.511938334E0,-5.877765417E-1
8.586475117E0,-4.470572948E0,2.687491417E0,3.603273630E-1
8.606670429E0,-7.149684906E0,5.419275761E0,2.436100245E0
8.626865429E0,-1.006342793E1,9.170989990E0,2.890998602E0
8.647056783E0,-9.323619843E0,1.150054741E1,-3.049015760E0
8.667242200E0,-3.881599426E0,9.592369080E0,-3.997119665E0
8.687425117E0,1.452681899E0,9.836577415E0,-2.287659645E0
8.707608554E0,1.067514706E1,1.055483818E1,3.575740337E0
8.727792669E0,1.518103409E1,1.109592819E1,3.245340347E0
8.747977565E0,1.098878765E1,1.052850151E1,-1.052251697E0
8.768163346E0,6.466140270E0,7.947552681E0,3.483563364E-1
8.788350065E0,2.513313293E0,7.363367558E0,1.137245819E-1
8.808537721E0,-9.223662019E-1,8.232462883E0,-1.472434103E-1
8.828726315E0,-3.484162092E0,1.067694283E1,-3.315969408E-1
8.848915794E0,-1.180940032E0,1.266891861E1,1.951274425E-1
8.869106054E0,2.005143911E-1,1.324113274E1,1.411381960E0
8.889296992E0,4.806360006E-1,1.100734234E1,1.250970364E0
8.909488502E0,1.550844193E0,9.340977669E0,5.805938840E-1
8.929680429E0,2.355295897E0,1.002811337E1,1.416170359E0
8.949872565E0,2.575562477E0,1.167771912E1,1.195903778E0
8.970070169E0,3.834912539E0,1.281975269E1,-1.346738458E0
8.990260846E0,4.507683277E0,1.345900440E1,-4.705803394E0
9.010439335E0,3.528454781E0,1.493143845E1,-4.803965569E0
9.030618346E0,9.666589499E-1,1.640866089E1,-3.060986757E0
9.050798242E0,-2.713229179E0,1.754830170E1,-1.114500880E0
9.070979335E0,-4.693233967E0,1.722269058E1,1.077390742E-2
9.091161835E0,-5.732317448E0,1.633683586E1,8.499415964E-2
9.111345898E0,-6.821679115E0,1.391629696E1,1.322796464E0
9.131531627E0,-7.262212276E0,1.083974838E1,3.111265182E0
9.151719023E0,-5.887940407E0,9.841365814E0,3.345896959E0
9.171908085E0,-3.357269287E0,9.592369080E0,1.255758762E0
9.192098710E0,-1.626261473E0,9.822212219E0,1.556231081E-2
9.212290742E0,1.023521200E-1,9.228450775E0,-1.224634171E0
9.232483971E0,1.596333981E0,6.843825340E0,-2.768894196E0
9.252678137E0,2.913144827E0,3.886986494E0,-4.454412460E0
9.272872981E0,2.668936253E0,2.529474020E0,-3.690661907E0
9.293068190E0,2.041655540E0,2.258929253E0,-1.844732404E0
9.313263346E0,1.419163108E0,1.813607812E0,-2.908954918E-1
9.333454908E0,1.797446966E0,1.061828494E0,7.064092159E0
9.353640325E0,5.120598793E0,8.080430627E-1,1.385883617E1
9.373823242E0,5.585073948E0,4.827907562E0,5.287594318E0
9.394006679E0,5.089474201E0,4.765658379E0,4.205415249E0
9.414190794E0,5.345654011E0,3.137601376E0,5.131971359E0
9.434375690E0,4.270657063E0,2.275688648E0,4.657919407E0
9.454561471E0,2.156577110E0,7.131129742E0,5.469553947E0
9.474748190E0,2.281075716E0,2.283948708E1,9.949105263E0
9.494935846E0,2.555810213E-1,2.545395470E1,3.080140591E0
9.515124440E0,-6.737882137E0,1.787151909E1,-3.568557739E0
9.535313919E0,-6.689998150E0,1.052131939E1,-6.075286865E0
9.555504179E0,-8.792705536E-1,8.400056839E0,-5.005078793E0
9.575695117E0,1.416768909E0,8.194155693E0,-2.476801634E0
9.595886627E0,1.352125406E0,8.617929459E0,3.076549172E-1
9.616078554E0,-9.702502489E-1,8.570044518E0,3.618835926E0
9.636270690E0,-2.761113167E0,7.279570103E0,8.412027359E0
9.656468294E0,-4.890156984E-1,6.281188011E0,6.649895191E0
9.676658919E0,5.740098357E-1,6.489483833E0,-8.822633028E-1
9.696837304E0,1.864484549E0,6.020220280E0,-5.287594318E0
9.717016210E0,2.922721624E0,5.131971359E0,-5.347449303E0
9.737196002E0,2.841318846E0,5.062539577E0,-3.618835926E0
9.757376992E0,2.348113298E0,6.851007938E0,3.120841980E0
9.777559440E0,3.119046211E0,1.177827549E1,1.003290176E1
9.797743502E0,3.755903959E0,1.400727749E1,1.413776159E0
9.817929283E0,4.435857296E0,1.259948635E1,-3.472789526E0
9.838116783E0,3.205237627E0,1.272877312E1,-2.467224836E0
9.858305950E0,2.491765499E0,1.247977638E1,3.125630379E0
9.878496679E0,1.615487576E0,1.272398472E1,5.103240967E0
9.898688815E0,1.933317930E-1,1.426345634E1,2.167949677E0
9.918882148E0,-5.327098817E-2,1.454597282E1,-1.981201887E0
9.939076419E0,-1.131260321E-1,1.392108536E1,-2.902969599E0
9.959271367E0,-8.074445128E-1,1.343266869E1,-1.722628117E0
9.979466679E0,-1.961449742E0,1.267610073E1,3.196259141E-1
9.999661575E0,-2.710834980E0,1.134253025E1,2.888604403E0
1.001985283E1,-1.176151633E0,1.069849014E1,4.382586002E0
1.004003824E1,1.014542937E0,9.798270226E0,3.958812475E0
1.006022116E1,1.103128433E0,8.419210434E0,1.576581836E0
1.008040454E1,8.732850552E-1,6.719326973E0,-6.260837317E-1
1.010058855E1,1.684919477E0,5.677849293E0,-2.766499996E0
1.012077335E1,2.604292870E0,7.516596317E0,-2.910152197E0
1.014095902E1,3.952228546E0,9.477447510E0,-9.205705523E-1
1.016114564E1,2.012925148E0,8.476671219E0,8.846575022E-1
1.018133319E1,-7.356184721E-1,7.688978672E0,2.266111851E0
1.020152168E1,-2.270301819E0,6.218938828E0,3.269282341E0
1.022171111E1,-1.011550203E-1,3.427299738E0,7.406463146E0
1.024190142E1,2.202066898E0,3.123236179E0,6.458359241E0
1.026209246E1,3.693654776E0,3.939658880E0,3.357867956E0
1.028228408E1,5.034407616E0,4.562151432E0,5.617994308E0
1.030247611E1,4.081515312E0,6.709750175E0,8.828619003E0
1.032266835E1,4.912303448E0,7.255628109E0,8.182184219E0
1.034286605E1,4.838083267E0,5.139153957E0,6.886921406E0
1.036305668E1,2.477400303E0,4.796782970E0,6.884527206E0
1.038323496E1,-2.328361124E-1,8.301894188E0,1.116775417E1
1.040341376E1,9.929951429E-1,1.057159805E1,7.408857346E0
1.042359345E1,3.312976599E0,1.787870026E1,5.946000099E0
1.044377434E1,5.108627796E0,1.442386818E1,2.266111851E0
1.046395668E1,3.301005602E0,9.448717117E0,2.753331885E-2
1.048414064E1,4.170100689E0,6.934805393E0,-5.351040959E-1
1.050432632E1,4.354454517E0,7.121552944E0,-1.408987641E0
1.052451376E1,2.154182911E0,9.862914085E0,-3.082534790E0
1.054470293E1,-7.595604658E-1,1.327704525E1,-3.051409960E0
1.056489371E1,-2.220023632E0,1.322437286E1,1.782483220E0
1.058508595E1,-2.693476900E-2,8.548497200E0,7.119158745E0
1.060527939E1,2.235585928E0,5.993884087E0,5.134365559E0
1.062547376E1,2.216432333E0,5.572504520E0,9.935937077E-2
1.064566882E1,1.625064373E0,4.588487625E0,-1.449689150E0
1.066586423E1,1.074398041E0,3.439270735E0,-1.047463298E0
1.068605918E1,1.225232720E0,2.778470993E0,-6.045359373E-1
1.070625043E1,1.790264368E0,2.938882589E0,-8.020575345E-2
1.072643585E1,3.356072187E0,4.861426353E0,1.442506552E0
1.074661876E1,3.839700937E0,9.695320129E0,4.507084846E0
1.076680215E1,3.066373825E0,1.267849541E1,1.018732786E0
1.078698616E1,2.640205860E0,1.382531738E1,-3.949235678E0
1.080717095E1,6.123170853E-1,1.453400135E1,-3.314772367E0
1.082735663E1,-2.400187254E-1,1.382531738E1,8.535329103E-1
1.084754324E1,-6.284779310E-2,1.378940487E1,2.840720415E0
1.086773079E1,-2.807201445E-1,1.539112568E1,2.469619036E0
1.088791928E1,-1.873462796E-1,1.698087502E1,-5.973533392E-1
1.090810871E1,1.514931083E0,1.642781448E1,-3.685873508E0
1.092829897E1,2.671330452E0,1.605431938E1,-3.707421303E0
1.094848991E1,1.325789213E0,1.471596050E1,-8.726865053E-1
1.096868142E1,-3.262099922E-1,1.169208431E1,1.775300503E0
1.098887335E1,-1.810615063E0,9.652224541E0,3.111265182E0
1.100906553E1,-1.511339784E0,9.558850288E0,3.982754469E0
1.102926324E1,2.053027898E-1,1.011909389E1,3.930082083E0
1.104945402E1,9.115923047E-1,1.009994030E1,1.988384485E0
1.106963262E1,1.064821243E0,8.342596054E0,3.232172132E-2
1.108981173E1,1.605910778E0,6.652289391E0,-9.804255962E-1
1.110999173E1,1.397615194E0,4.899733543E0,-2.105700493E0
1.113017288E1,1.996165633E0,4.741716385E0,-3.204638958E0
1.115035538E1,2.199672699E0,6.690596581E0,-3.300406933E0
1.117053944E1,4.758476019E-1,7.688978672E0,-2.445677042E0
1.119072517E1,-2.090736628E0,6.800729752E0,-1.711854190E-1
1.121091257E1,-3.345298290E0,5.136759758E0,2.397793055E0
1.123110163E1,-2.687491477E-1,3.221398354E0,9.953893661E0
1.125129225E1,3.353677988E0,3.726574898E0,1.185488987E1
1.127148423E1,3.712808371E0,6.700173378E0,4.511873245E0
1.129167736E1,5.609015942E0,7.655459881E0,3.494337320E0
1.131187142E1,8.170811653E0,6.769605160E0,7.873332500E0
1.133206616E1,6.511630058E0,6.032191277E0,9.561244011E0
1.135226126E1,4.538807869E0,4.679467201E0,6.683413982E0
1.137245632E1,4.103063107E0,1.895010591E0,4.432864666E0
1.139264783E1,2.872443438E0,2.455253839E0,5.385756493E0
1.141283324E1,1.321000814E0,1.134253025E1,7.128735542E0
1.143301616E1,3.681085110E-1,2.039500809E1,6.039373875E0
1.145319954E1,-1.815403461E0,2.030402756E1,1.951274425E-1
1.147338355E1,-4.458601952E0,1.544140339E1,-3.544615507E0
1.149356835E1,-3.000533342E0,1.023880386E1,-4.727351189E0
1.151375402E1,4.279635549E-1,8.349778175E0,-2.630030632E0
1.153394064E1,2.094327927E0,7.921216488E0,-8.343793154E-1
1.155412819E1,3.157353401E0,8.962694168E0,1.499967337E0
1.157431668E1,3.049614429E0,1.030105305E1,5.560533524E0
1.159450605E1,1.498171687E0,9.901221275E0,6.209362030E0
1.161469626E1,2.139817715E0,8.127118111E0,3.120841980E0
1.163488720E1,2.087145329E0,6.355408192E0,1.687912196E-1
1.165507871E1,1.155800819E0,5.040991783E0,-1.150413871E0
1.167527064E1,5.500678420E-1,4.760869980E0,-1.284489155E0
1.169546282E1,7.799112201E-1,4.961983204E0,-8.726865053E-1
1.171566053E1,7.990648150E-1,5.586869717E0,-2.094926536E-1
1.173585132E1,9.068039060E-1,6.281188011E0,9.062053561E-1
1.175602991E1,2.738368273E0,7.009025574E0,2.017114878E0
1.177620902E1,3.499724388E0,8.558073997E0,2.323572636E0
1.179638902E1,3.344101191E0,1.112944698E1,8.056488633E-1
1.181657017E1,3.700837374E0,1.212064648E1,4.920084476E-1
1.183675267E1,3.758298159E0,1.231936455E1,1.030703783E0
1.185693673E1,3.830124140E0,1.257793903E1,1.732204914E0
1.187712246E1,3.403956175E0,1.243907452E1,1.974019289E0
1.189730986E1,2.084751129E0,1.379658699E1,3.531447649E-1
1.191749892E1,5.093663931E-1,1.626500893E1,-2.055422068E0
1.193768954E1,-1.046864748E0,1.949957657E1,-3.199850559E0
1.195788152E1,-2.497750998E0,2.125452614E1,-2.110488892E0
1.197807465E1,-1.836951256E0,1.683003998E1,-5.662286878E-1
1.199826871E1,-3.046621680E-1,1.151012421E1,-2.669534981E-1
1.201846345E1,-1.083376259E-1,9.309853554E0,6.117185354E-1
1.203865855E1,7.362170517E-2,9.348160744E0,1.435323954E0
1.205885355E1,-2.041056901E-1,9.759963036E0,1.708262920E0
1.207904501E1,-1.252766013E0,9.350554466E0,1.854309201E0
1.209923043E1,-6.925228238E-1,7.902062893E0,2.232593060E0
1.211941335E1,4.279635549E-1,6.908469200E0,1.583764434E0
1.213959673E1,1.009754539E0,6.551733017E0,1.209071875E-1
1.215978074E1,1.373673201E0,7.205349922E0,-1.669955730E0
1.217996553E1,1.845330954E0,6.549338818E0,-2.232593060E0
1.220015121E1,1.179742932E0,4.382586002E0,-9.660604000E-1
1.222033783E1,-2.214636654E-2,2.376245260E0,1.780089021E0
1.224052538E1,4.686649740E-1,-1.640028208E-1,6.642712593E0
1.226071387E1,1.993771434E0,3.435679376E-1,7.147889137E0
1.228090324E1,2.436698675E0,4.033032894E0,4.157531261E0
1.230109340E1,2.786252260E0,6.290764809E0,5.131971359E0
1.232128423E1,3.097498417E0,7.392097950E0,8.127118111E0
1.234147564E1,4.040813923E0,7.586028099E0,9.719262123E0
1.236166746E1,5.525218964E0,6.906075001E0,1.100973606E1
1.238185954E1,5.319317818E0,4.181473255E0,9.503783226E0
1.240205715E1,3.765480757E0,3.168725967E0,9.623494148E0
1.242224814E1,1.830965757E0,8.888473511E0,9.202114105E0
1.244242725E1,3.372831583E0,1.997123337E1,7.509413719E0
1.246260684E1,5.647323132E0,1.966238213E1,1.217451572E0
1.248278720E1,2.439092875E0,1.207515621E1,-1.873462796E0
1.250296866E1,8.732850552E-1,7.662642479E0,-1.784877419E0
1.252315147E1,7.870938182E-1,7.406463146E0,-5.949591398E-1
1.254333579E1,9.403226972E-1,7.789535046E0,1.159990668E0
1.256352168E1,4.734533727E-1,8.601169586E0,2.330755472E0
1.258370913E1,-2.855085433E-1,1.053568459E1,3.089717388E0
1.260389814E1,-1.131260321E-1,1.080622959E1,3.321954966E0
1.262408861E1,9.666589499E-1,9.369708061E0,3.805583715E0
1.264428038E1,1.898003340E0,8.175002098E0,2.352303267E0
1.266447329E1,2.458246708E0,6.985083580E0,-2.035071515E-2
1.268466710E1,2.384026289E0,5.730521679E0,-1.088164687E0
1.270486152E1,1.689707875E0,4.851849556E0,-9.469067454E-1
1.272505632E1,9.235633016E-1,4.971560001E0,-3.268085420E-1
1.274525085E1,2.124854028E-1,5.620388508E0,3.770867586E-1
1.276544199E1,4.926069975E-1,6.230909824E0,1.104924083E0
1.278563007E1,1.524507880E0,7.236474514E0,1.487996340E0
1.280581538E1,2.659359455E0,8.775946617E0,9.421183467E-1
1.282599819E1,4.294599533E0,1.064581776E1,1.533486247E0
1.284618152E1,4.900332451E0,1.188362026E1,2.005143881E0
1.286636553E1,4.797381878E0,1.221641445E1,1.951274425E-1
1.288655032E1,3.403956175E0,1.248935318E1,-7.481880188E-1
1.290673600E1,1.445499301E0,1.296819305E1,-2.573766708E-1
1.292692262E1,1.857301950E0,1.349731255E1,-7.457938194E-1
1.294711022E1,1.761533856E0,1.571194839E1,-1.571793437E0
1.296729882E1,1.050456047E0,1.913326263E1,-9.157821536E-1
1.298748829E1,-7.116764784E-1,2.016995239E1,4.848258495E-1
1.300767855E1,-1.331774712E0,1.540070248E1,1.693897724E0
1.302786949E1,-8.792705536E-1,1.150773048E1,2.404975653E0
1.304806100E1,-6.159083843E-1,1.074158573E1,2.642001629E0
1.306825293E1,7.344213724E-1,1.040400314E1,1.729810715E0
1.308844512E1,1.244386315E0,9.278728485E0,6.093243361E-1
1.310864282E1,6.482301354E-1,8.019378662E0,1.256955862E-1
1.312883350E1,7.870938182E-1,7.123947144E0,-4.429273307E-2
1.314901189E1,2.144606113E0,7.274781704E0,-1.999158412E-1
1.316919079E1,3.071162224E0,7.590816498E0,-4.872200489E-1
1.318937058E1,2.506130695E0,6.293159008E0,-4.584896266E-1
1.320955158E1,8.798690885E-2,5.098452568E0,6.380547285E-1
1.322973402E1,-2.299032211E0,4.559757233E0,1.191115379E0
1.324991809E1,-2.739565372E0,3.839102507E0,1.808819413E0
1.327010382E1,1.502361596E-1,2.981978178E0,5.431246758E0
1.329029121E1,2.987365246E0,3.087323189E0,6.336254597E0
1.331048027E1,3.554790974E0,4.052186489E0,4.432864666E0
1.333067090E1,3.487753391E0,4.286818027E0,4.789600372E0
1.335086293E1,2.003348351E0,5.191826344E0,6.841431141E0
1.337105616E1,1.962646842E0,6.262034416E0,8.194155693E0
1.339125033E1,2.817376852E0,6.271611214E0,8.981847763E0
1.341144517E1,3.346495390E0,5.354631901E0,8.907627106E0
1.343164038E1,2.707243681E0,5.550956726E0,1.005445004E1
1.345183543E1,2.616263866E0,7.928399086E0,1.329141045E1
1.347202689E1,5.087080002E0,1.034654236E1,4.387374401E0
1.349221230E1,9.255385399E0,1.657146645E1,4.088099480E0
1.351239522E1,8.539519310E0,1.213261700E1,3.314772367E0
1.353257861E1,3.506906986E0,6.609193802E0,4.124012470E0
1.355276262E1,2.858078241E0,6.151901245E0,4.509479046E0
1.357294741E1,2.338536501E0,8.464699745E0,4.535815239E0
1.359313309E1,8.158242106E-1,9.999382973E0,3.175908566E0
1.361331970E1,-5.512649417E-1,1.015979481E1,1.523909330E0
1.363350725E1,-2.775478363E0,1.146463490E1,3.387795389E-1
1.365369574E1,-5.902305603E0,1.226908684E1,-5.542576909E-1
1.367388512E1,-3.656544447E0,1.004008484E1,-5.853823423E-1
1.369407527E1,1.373673201E0,8.423998833E0,5.374982953E-1
1.371426611E1,4.471770287E0,7.408857346E0,2.105700493E0
1.373445751E1,4.531625271E0,6.716932774E0,2.574964046E0
1.375464934E1,1.924339652E0,6.451176643E0,7.529764175E-1
1.377484142E1,1.139041424E0,5.931634903E0,-1.284489155E0
1.379503902E1,1.435922503E0,5.136759758E0,-1.487996340E0
1.381522996E1,1.689707875E0,5.005078793E0,-1.162384868E0
1.383540897E1,1.737591863E0,6.546944618E0,-1.711854190E-1
1.385558845E1,1.591545582E0,9.089587212E0,3.403357744E0
1.387576871E1,1.725620866E0,1.044470501E1,3.875015497E0
1.389595007E1,2.604292870E0,1.129943466E1,3.675099611E-1
1.391613277E1,4.239532471E0,1.104804420E1,-2.992752194E-2
1.393631699E1,5.273828030E0,9.704896927E0,1.116895080E0
1.395650283E1,4.229955673E0,9.029731750E0,9.636662006E-1
1.397669033E1,1.965041041E0,8.859743118E0,1.385045648E0
1.399687944E1,1.598129570E-1,9.451110840E0,1.768117905E0
1.401707006E1,-3.597288132E-1,9.980229378E0,1.607706428E0
1.403726204E1,-5.087678507E-2,9.745597839E0,1.018732786E0
1.405745517E1,1.014542937E0,9.132682800E0,1.097741485E0
1.407764918E1,2.465429306E0,9.008183479E0,4.465186298E-1
1.409784376E1,3.978564739E0,9.561244011E0,-9.445125461E-1
1.411803866E1,4.275445461E0,1.111747551E1,-2.232593060E0
1.413823288E1,3.169324398E0,1.369842529E1,-2.136825085E0
1.415842366E1,5.069721937E-1,1.626022148E1,-5.279214978E-1
1.417860908E1,-2.783259451E-1,1.527859783E1,1.294066072E0
1.419879199E1,-8.768763542E-1,1.220683765E1,2.885012925E-1
1.421897538E1,-1.379658699E0,9.616311073E0,-1.183932781E0
1.423915939E1,-1.485003591E0,7.365761757E0,-4.417302012E-1
1.425934418E1,-2.543240786E0,6.819883347E0,8.846575022E-1
1.427952986E1,-4.238335609E0,8.239645004E0,2.644395828E0
1.429971647E1,-3.069965124E0,9.463082314E0,5.385756493E0
1.431990402E1,-2.208651006E-1,1.162025833E1,4.765658379E0
1.434009251E1,1.060032845E0,1.344703388E1,2.642001629E0
1.436028189E1,2.740762472E0,1.275510979E1,6.500257850E-1
1.438047204E1,4.086303711E0,1.048061752E1,-3.579331636E-1
1.440066288E1,4.593874454E0,7.104793549E0,-8.343793154E-1
1.442085428E1,3.219602823E0,4.708197594E0,-7.122750282E-1
1.444104611E1,2.333748102E0,3.898957491E0,-1.975216419E-1
1.446123819E1,2.101510525E0,4.133589268E0,4.010287821E-1
1.448143579E1,2.151788712E0,5.103240967E0,2.021903276E0
1.450162668E1,2.678513050E0,5.632359505E0,5.215768337E0
1.452180559E1,3.578732967E0,5.397727966E0,7.849390507E0
1.454198501E1,3.547608376E0,5.067327976E0,6.956353188E0
1.456216527E1,2.592321873E0,5.230133533E0,5.191826344E0
1.458234663E1,1.605910778E0,6.477512836E0,3.915716887E0
1.460252934E1,9.714473486E-1,9.199720383E0,3.166331768E0
1.462271355E1,1.558026791E0,1.197699356E1,3.458424330E0
1.464289939E1,3.597886562E0,1.533845329E1,5.979518890E0
1.466308689E1,6.834847450E0,1.358350372E1,7.023390770E0
1.468327600E1,7.871536732E0,1.255399704E1,6.697779179E0
1.470346663E1,4.464587688E0,1.467525959E1,4.741716385E0
1.472365861E1,2.137423515E0,1.749802399E1,3.178302765E0
1.474385173E1,-2.457049608E0,1.602080154E1,-2.033874273E0
1.476404574E1,-6.112995625E0,1.048301220E1,-4.454412460E0
1.478424032E1,-5.174468517E0,5.723339081E0,-3.171120167E0
1.480443522E1,-3.278260708E0,3.144783974E0,-1.681926727E0
1.482462954E1,-2.864063740E0,2.548627615E0,-6.955155730E-1
1.484482043E1,-4.298190594E0,4.655525208E0,6.667851806E-1
1.486500585E1,-5.248688698E0,8.222886086E0,1.531091928E0
1.488518876E1,-5.763442039E0,1.210149288E1,4.800374508E-1
1.490537215E1,-5.203198910E0,1.434964752E1,-1.329979062E0
1.492555616E1,-3.582324266E0,1.350449467E1,-2.615665436E0
1.494574095E1,-1.281496406E0,1.146224022E1,-3.118447781E0
1.496592663E1,1.483806491E0,9.391256332E0,-3.120841980E0
1.498611324E1,3.406350374E0,8.349778175E0,-2.998737574E0
1.500630079E1,3.660135746E0,8.684967041E0,-2.850297213E0
1.502648928E1,4.016871929E0,9.578003883E0,-1.971625090E0
1.504667866E1,5.218760967E0,9.762357712E0,7.721300721E-1
1.506686882E1,4.550778866E0,8.945934296E0,2.120065689E0
1.508705965E1,3.868431330E0,8.613141060E0,-4.776432514E-1
1.510725105E1,4.601057053E0,8.670601845E0,-9.397241473E-1
1.512744288E1,4.500500679E0,9.568427086E0,1.504755735E0
1.514764100E1,3.806182146E0,1.057638645E1,1.145625472E0
1.516783392E1,3.336918592E0,1.066257763E1,1.830367208E0
1.518801558E1,3.454234600E0,1.026753426E1,2.096123695E0
1.520819756E1,2.941875219E0,9.712079048E0,2.232593060E0
1.522838012E1,2.728791475E0,9.340977669E0,2.572569609E0
1.524856345E1,3.310582399E0,9.441534042E0,1.526303530E0
1.526874772E1,4.421492100E0,9.973047256E0,3.387795389E-1
1.528893309E1,4.191648483E0,1.067215443E1,-9.900023937E-1
1.530911960E1,2.372055292E0,1.140238571E1,-1.528697729E0
1.532930725E1,1.616086066E-2,1.293228054E1,-2.469619036E0
1.534949600E1,-1.336563110E0,1.422993755E1,-2.270900249E0
1.536968579E1,-1.336563110E0,1.447175217E1,-7.410054207E-1
1.538987652E1,-8.122329116E-1,1.299213505E1,-9.852139950E-1
1.541006803E1,-1.666962981E0,1.066497135E1,-7.218518257E-1
1.543026017E1,-3.405153275E0,8.342596054E0,-1.203086376E0
1.545045272E1,-5.873575211E0,7.179013729E0,2.214636505E-1
1.547064548E1,-6.213551998E0,7.880515099E0,4.363432407E0
1.549084371E1,-3.046023130E0,1.019091988E1,7.918822289E0
1.551103434E1,-8.050503135E-1,1.189798546E1,5.682637691E0
1.553121215E1,-6.045359373E-2,1.404797840E1,2.218227863E0
1.555139053E1,3.427898169E0,1.334647751E1,1.711854190E-1
1.557156986E1,6.061520100E0,9.142259598E0,-1.171961784E0
1.559175043E1,6.102221489E0,6.575675011E0,-1.399410844E0
1.561193246E1,5.520430565E0,5.776011467E0,-1.161187813E-1
1.563211616E1,6.657676220E0,3.501519918E0,4.047398090E0
1.565230168E1,9.399037361E0,-1.657984734E0,1.369363689E1
1.567248908E1,5.345654011E0,2.645592988E-1,6.630741596E0
1.569267829E1,3.573944569E0,2.855085611E0,3.997119665E0
1.571286918E1,2.879626036E0,3.032256365E0,6.360196590E0
1.573306152E1,2.506130695E0,2.701856613E0,6.858190536E0
1.575325512E1,2.654571056E0,3.211821556E0,6.455965042E0
1.577344970E1,3.336918592E0,4.653131008E0,6.592434406E0
1.579364496E1,4.742314816E0,6.549338818E0,1.105522633E1
1.581384059E1,3.873219728E0,7.456741333E0,1.403600788E1
1.583403585E1,1.620275974E0,1.179503441E1,6.281188011E0
1.585422736E1,1.155800819E0,2.131198692E1,8.655039072E-1
1.587441553E1,3.010708690E-1,1.871667099E1,-1.739387512E0
1.589460095E1,-2.224812031E0,1.000895977E1,-9.900023937E-1
1.591478387E1,-1.214458823E0,6.120776653E0,1.100135684E0
1.593496725E1,3.489548862E-1,7.248445511E0,1.195903778E0
1.595515126E1,-7.721300423E-2,9.357737541E0,6.979097724E-1
1.597533605E1,-8.146271110E-1,1.238400841E1,1.306037068E0
1.599552173E1,-2.548029184E0,1.468244171E1,3.108870983E0
1.601570835E1,-2.126649618E0,1.306875038E1,4.437653065E0
1.603589590E1,1.373673201E0,9.336189270E0,3.247734547E0
1.605608439E1,1.864484549E0,8.210914612E0,5.518634915E-1
1.607627376E1,2.003348351E0,7.607575893E0,-4.896142483E-1
1.609646392E1,2.709637880E0,6.872556210E0,6.643909812E-1
1.611665475E1,2.877231836E0,6.496666431E0,2.318784237E0
1.613684616E1,1.938704848E0,6.604405403E0,1.801636815E0
1.615703798E1,1.397615194E0,6.491878033E0,3.435679376E-1
1.617723006E1,1.256357312E0,6.271611214E0,-3.711012751E-2
1.619742767E1,1.720832467E0,6.372167587E0,6.572083831E-1
1.621761850E1,1.751957059E0,6.408081055E0,1.310825467E0
1.623779730E1,8.158242106E-1,6.906075001E0,-8.738835901E-2
1.625797663E1,-7.882909179E-1,9.585186958E0,-2.000355482E0
1.627815684E1,-1.240795016E0,1.327704525E1,3.711012751E-2
1.629833819E1,1.392826796E0,1.474229717E1,2.735375404E0
1.631852090E1,5.245097160E0,1.306156731E1,2.673126221E0
1.633870512E1,7.138910770E0,1.031302357E1,2.172738075E0
1.635889095E1,5.632957935E0,9.932345390E0,1.052251697E0
1.637907845E1,2.326565504E0,1.245104599E1,-9.217676520E-2
1.639926757E1,1.167173311E-1,1.542703819E1,-1.990778685E0
1.641945819E1,-6.763619930E-2,1.680130959E1,-3.372233152E0
1.643965017E1,-7.499836683E-1,1.853950119E1,-2.179920673E0
1.645984329E1,-2.600701571E0,1.793137360E1,-1.476025343E0
1.648003730E1,-1.492186189E0,1.400967121E1,-1.655590534E0
1.650023189E1,-8.361749649E-1,1.022683239E1,-1.102529883E0
1.652042678E1,-8.577227592E-1,8.565256119E0,-3.471592441E-2
1.654062111E1,-9.463081956E-1,8.811859131E0,1.114500880E0
1.656081199E1,-1.056441545E0,8.562862396E0,2.481590033E0
1.658099741E1,-8.050503135E-1,8.412027359E0,3.848679304E0
1.660118032E1,-1.975216344E-2,8.708909035E0,2.792836189E0
1.662136371E1,4.566939771E-1,8.720879555E0,2.597708702E-1
1.664154772E1,8.948329091E-1,9.623494148E0,-1.736993313E0
1.666173251E1,2.113481522E0,1.019331360E1,-2.179920673E0
1.668191819E1,2.822165251E0,7.777564049E0,2.501940727E-1
1.670210480E1,1.586757183E0,4.734533787E0,5.663484097E0
1.672229236E1,-8.625111580E-1,2.816778183E0,7.562086105E0
1.674248085E1,-2.040458441E0,1.437718153E0,5.366602898E0
1.676267022E1,-1.530493379E0,1.854309201E0,1.909375906E0
1.678286038E1,8.978256024E-3,2.081758261E0,1.638831019E0
1.680305121E1,2.233191729E0,2.299630642E0,5.287594318E0
1.682324262E1,3.643376350E0,4.128800869E0,7.569268703E0
1.684343444E1,4.146158695E0,5.608417511E0,8.486248016E0
1.686362652E1,3.997718334E0,5.440823555E0,9.724050522E0
1.688382413E1,3.463811398E0,5.222950935E0,1.101452446E1
1.690401496E1,2.647388458E0,3.707421303E0,1.093791008E1
1.692419376E1,2.879626036E0,5.969942093E0,6.805518150E0
