"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.372317409E0,4.062566757E0,1.511906862E0,-8.796594620E0
8.392495430E0,4.085674763E0,1.520718932E0,-8.784363747E0
8.412675221E0,4.103598595E0,1.504423976E0,-8.778813362E0
8.432857096E0,4.112270355E0,1.471467853E0,-8.780342102E0
8.453041159E0,4.121950626E0,1.440478444E0,-8.780941963E0
8.473227513E0,4.137425423E0,1.421945810E0,-8.776682854E0
8.493416159E0,4.155179024E0,1.412611246E0,-8.769801140E0
8.513606992E0,4.161536694E0,1.396110296E0,-8.769427299E0
8.533799805E0,4.154301167E0,1.364273906E0,-8.777865410E0
8.553994388E0,4.147990704E0,1.333759427E0,-8.785535812E0
8.574190430E0,4.144779205E0,1.309325933E0,-8.790724754E0
8.594387617E0,4.137166500E0,1.285033703E0,-8.797893524E0
8.614585534E0,4.128326416E0,1.265689731E0,-8.804846764E0
8.634783763E0,4.115888119E0,1.256578565E0,-8.811973572E0
8.654980638E0,4.100933075E0,1.253113151E0,-8.819436073E0
8.675169075E0,4.084950447E0,1.245816231E0,-8.827881813E0
8.695368346E0,4.065711975E0,1.236293197E0,-8.838096619E0
8.715546055E0,4.046744347E0,1.229483247E0,-8.847746849E0
8.735724180E0,4.031675816E0,1.222521305E0,-8.855587006E0
8.755903034E0,4.023500443E0,1.216786265E0,-8.860094070E0
8.776083034E0,4.024968624E0,1.214579225E0,-8.859730721E0
8.796264492E0,4.030986309E0,1.212849855E0,-8.857231140E0
8.816447617E0,4.034755707E0,1.208630919E0,-8.856091499E0
8.836632513E0,4.035368919E0,1.207903385E0,-8.855910301E0
8.856819284E0,4.033133507E0,1.216037273E0,-8.855816841E0
8.877007930E0,4.031808853E0,1.226227045E0,-8.855013847E0
8.897198346E0,4.031583786E0,1.232408285E0,-8.854258537E0
8.917390430E0,4.034082413E0,1.233450532E0,-8.852975845E0
8.937583971E0,4.038553715E0,1.231397748E0,-8.851222038E0
8.957778659E0,4.033710480E0,1.232349515E0,-8.853297234E0
8.977974180E0,4.021430016E0,1.224939466E0,-8.859910965E0
8.998170221E0,4.004024029E0,1.218559861E0,-8.868668556E0
9.018366471E0,3.986709595E0,1.220366716E0,-8.876217842E0
9.038561471E0,3.975581408E0,1.218575478E0,-8.881453514E0
9.058750013E0,3.966117382E0,1.216709137E0,-8.885940552E0
9.078938346E0,3.967482567E0,1.218492508E0,-8.885086060E0
9.099121263E0,3.976006746E0,1.213326216E0,-8.881980896E0
9.119304596E0,3.978040695E0,1.203031063E0,-8.882471085E0
9.139488555E0,3.971640348E0,1.197656989E0,-8.886060715E0
9.159673242E0,3.960124493E0,1.198910475E0,-8.891029358E0
9.179858763E0,3.952416420E0,1.204813719E0,-8.893661499E0
9.200045221E0,3.954037428E0,1.213443398E0,-8.891768456E0
9.220232617E0,3.960038185E0,1.218362927E0,-8.888422966E0
9.240421055E0,3.961026669E0,1.216502905E0,-8.888237953E0
9.260610430E0,3.957000971E0,1.215300083E0,-8.890194893E0
9.280800638E0,3.952529192E0,1.220136404E0,-8.891521454E0
9.300991575E0,3.950230837E0,1.228133202E0,-8.891443253E0
9.321182721E0,3.950139046E0,1.234110832E0,-8.890656471E0
9.341374388E0,3.951338768E0,1.238238335E0,-8.889549255E0
9.361566471E0,3.950394154E0,1.241599917E0,-8.889499664E0
9.381758763E0,3.946975470E0,1.243556380E0,-8.890745163E0
9.401951159E0,3.944482565E0,1.245265841E0,-8.891612053E0
9.422142200E0,3.943892002E0,1.247438908E0,-8.891569138E0
9.442330638E0,3.944616795E0,1.248235941E0,-8.891135216E0
9.462529909E0,3.945421457E0,1.248399138E0,-8.890755653E0
9.482707513E0,3.945920944E0,1.248553276E0,-8.890512466E0
9.502885534E0,3.946073532E0,1.247642875E0,-8.890572548E0
9.523064388E0,3.945398092E0,1.244928956E0,-8.891252518E0
9.543244388E0,3.943055868E0,1.240633368E0,-8.892891884E0
9.563425846E0,3.939380407E0,1.236685038E0,-8.895071030E0
9.583608971E0,3.933768511E0,1.234550834E0,-8.897850990E0
9.603793867E0,3.926131010E0,1.233643889E0,-8.901348114E0
9.623980638E0,3.920435905E0,1.233533740E0,-8.903874397E0
9.644169284E0,3.917438745E0,1.230623484E0,-8.905594826E0
9.664359700E0,3.914527893E0,1.223933458E0,-8.907796860E0
9.684551784E0,3.908890724E0,1.215236902E0,-8.911461830E0
9.704745325E0,3.900013924E0,1.205807447E0,-8.916630745E0
9.724940013E0,3.889784098E0,1.199649453E0,-8.921927452E0
9.745135534E0,3.882727623E0,1.201629400E0,-8.924735069E0
9.765331575E0,3.881242752E0,1.210214853E0,-8.924221039E0
9.785527825E0,3.881255627E0,1.219399452E0,-8.922965050E0
9.805722825E0,3.878505468E0,1.225798726E0,-8.923284531E0
9.825921836E0,3.874954224E0,1.230218649E0,-8.924218178E0
9.846089440E0,3.874049187E0,1.233682275E0,-8.924133301E0
9.866258242E0,3.875994444E0,1.236935496E0,-8.922838211E0
9.886428971E0,3.879588842E0,1.240249276E0,-8.920815468E0
9.906602253E0,3.882139683E0,1.245093942E0,-8.919031143E0
9.926778607E0,3.883521557E0,1.251045823E0,-8.917596817E0
9.946958398E0,3.883221626E0,1.255558014E0,-8.917093277E0
9.967141836E0,3.882127285E0,1.258627534E0,-8.917137146E0
9.987328971E0,3.880734205E0,1.261299610E0,-8.917366028E0
1.000751970E1,3.879263878E0,1.265207887E0,-8.917452812E0
1.002771382E1,3.876409531E0,1.269525170E0,-8.918079376E0
1.004791095E1,3.873189449E0,1.273388267E0,-8.918928146E0
1.006811064E1,3.870875835E0,1.276382804E0,-8.919505119E0
1.008831230E1,3.868613482E0,1.277423143E0,-8.920336723E0
1.010851532E1,3.867689371E0,1.275328636E0,-8.921036720E0
1.012871908E1,3.868238926E0,1.271047115E0,-8.921409607E0
1.014892079E1,3.867827654E0,1.265938282E0,-8.922314644E0
1.016911475E1,3.864811182E0,1.260858774E0,-8.924341202E0
1.018930048E1,3.862986326E0,1.256255269E0,-8.925780296E0
1.020948371E1,3.864044428E0,1.250380158E0,-8.926146507E0
1.022966741E1,3.866517305E0,1.241685033E0,-8.926289558E0
1.024985173E1,3.867223740E0,1.232895613E0,-8.927203178E0
1.027003684E1,3.865509272E0,1.224665523E0,-8.929078102E0
1.029022282E1,3.865374327E0,1.216713548E0,-8.930222511E0
1.031040975E1,3.866047621E0,1.211552143E0,-8.930632591E0
1.033059762E1,3.866190672E0,1.208021402E0,-8.931049347E0
1.035078642E1,3.869883299E0,1.202586532E0,-8.930182457E0
1.037097611E1,3.872298717E0,1.191421032E0,-8.930633545E0
1.039116658E1,3.870357513E0,1.175805211E0,-8.933543205E0
1.041135772E1,3.869289637E0,1.161044359E0,-8.935935974E0
1.043154944E1,3.871312857E0,1.152868152E0,-8.936118126E0
1.045174158E1,3.871409655E0,1.151706934E0,-8.936227798E0
1.047193397E1,3.870131969E0,1.154170990E0,-8.936462402E0
1.049213189E1,3.870472431E0,1.155757785E0,-8.936109543E0
1.051232293E1,3.872386456E0,1.155877471E0,-8.935264587E0
1.053250184E1,3.875185490E0,1.155660033E0,-8.934079170E0
1.055268126E1,3.878622532E0,1.156997919E0,-8.932414055E0
1.057286158E1,3.881248474E0,1.160102129E0,-8.930870056E0
1.059304303E1,3.881595135E0,1.164814711E0,-8.930107117E0
1.061322585E1,3.881455183E0,1.170993567E0,-8.929359436E0
1.063341022E1,3.881751776E0,1.176691294E0,-8.928481102E0
1.065359626E1,3.882582664E0,1.179742336E0,-8.927718163E0
1.067378397E1,3.884163618E0,1.180344462E0,-8.926950455E0
1.069397329E1,3.883247614E0,1.179690242E0,-8.927435875E0
1.071416413E1,3.879073381E0,1.179214835E0,-8.929312706E0
1.073435632E1,3.873592615E0,1.177767634E0,-8.931882858E0
1.075454965E1,3.867691278E0,1.175327301E0,-8.934761047E0
1.077474392E1,3.860783339E0,1.172320366E0,-8.938143730E0
1.079493887E1,3.856025219E0,1.172808051E0,-8.940133095E0
1.081515434E1,3.853488207E0,1.175572872E0,-8.940863609E0
1.083533288E1,3.849284887E0,1.177499175E0,-8.942420006E0
1.085551173E1,3.843830109E0,1.181863070E0,-8.944190979E0
1.087569132E1,3.834650755E0,1.192431808E0,-8.946728706E0
1.089587194E1,3.831980228E0,1.210742354E0,-8.945413589E0
1.091605392E1,3.839522600E0,1.228823900E0,-8.939711571E0
1.093623746E1,3.837210894E0,1.242714643E0,-8.938784599E0
1.095642267E1,3.827167273E0,1.258382559E0,-8.940897942E0
1.097660954E1,3.811901331E0,1.284336090E0,-8.943728447E0
1.099679809E1,3.808587074E0,1.315803766E0,-8.940565109E0
1.101698829E1,3.810050249E0,1.337779403E0,-8.936680794E0
1.103717996E1,3.807245493E0,1.354310870E0,-8.935384750E0
1.105737298E1,3.809013128E0,1.366073966E0,-8.932840347E0
1.107756704E1,3.809181690E0,1.374025822E0,-8.931550026E0
1.109776194E1,3.805826426E0,1.380729675E0,-8.931945801E0
1.111795736E1,3.802040577E0,1.390289545E0,-8.932074547E0
1.113815298E1,3.802687168E0,1.403538942E0,-8.929728508E0
1.115834767E1,3.810909033E0,1.408415318E0,-8.925454140E0
1.117853611E1,3.818398237E0,1.399356127E0,-8.923678398E0
1.119872444E1,3.819574118E0,1.373676777E0,-8.927164078E0
1.121890736E1,3.818456411E0,1.340529442E0,-8.932679176E0
1.123909069E1,3.821669102E0,1.308238149E0,-8.936092377E0
1.125927465E1,3.824098587E0,1.278164625E0,-8.939403534E0
1.127945934E1,3.820159674E0,1.249939919E0,-8.945077896E0
1.129964486E1,3.813434124E0,1.229025841E0,-8.950843811E0
1.131983132E1,3.811583042E0,1.219288349E0,-8.952963829E0
1.134001871E1,3.815908432E0,1.217718720E0,-8.951334953E0
1.136020704E1,3.820208311E0,1.218382239E0,-8.949410439E0
1.138039632E1,3.820930004E0,1.218123674E0,-8.949137688E0
1.140058642E1,3.817311764E0,1.220539451E0,-8.950351715E0
1.142077725E1,3.813514471E0,1.229153872E0,-8.950791359E0
1.144096871E1,3.812714577E0,1.241468549E0,-8.949432373E0
1.146116069E1,3.809993505E0,1.254702091E0,-8.948745728E0
1.148135298E1,3.800818920E0,1.267292142E0,-8.950873375E0
1.150154548E1,3.791200399E0,1.276414514E0,-8.953656197E0
1.152174882E1,3.782675266E0,1.284651518E0,-8.956083298E0
1.154192746E1,3.776756287E0,1.293180585E0,-8.957353592E0
1.156210642E1,3.778730869E0,1.299163818E0,-8.955654144E0
1.158228611E1,3.784402132E0,1.297861934E0,-8.953449249E0
1.160246684E1,3.787391901E0,1.292554736E0,-8.952952385E0
1.162264882E1,3.788887978E0,1.291513801E0,-8.952468872E0
1.164283225E1,3.792620897E0,1.299674392E0,-8.949707031E0
1.166301736E1,3.798236132E0,1.310977578E0,-8.945675850E0
1.168320413E1,3.803143263E0,1.318908930E0,-8.942424774E0
1.170339257E1,3.807987452E0,1.320926547E0,-8.940065384E0
1.172358267E1,3.812556267E0,1.316827178E0,-8.938722610E0
1.174377423E1,3.816204786E0,1.309437394E0,-8.938251495E0
1.176396715E1,3.816626549E0,1.300612092E0,-8.939359665E0
1.178416111E1,3.811875343E0,1.294163585E0,-8.942322731E0
1.180435590E1,3.805018663E0,1.292132735E0,-8.945536613E0
1.182456756E1,3.802464008E0,1.292963386E0,-8.946501732E0
1.184475126E1,3.802441597E0,1.292572975E0,-8.946567535E0
1.186493517E1,3.805447817E0,1.295431256E0,-8.944875717E0
1.188511949E1,3.801117182E0,1.298154473E0,-8.946322441E0
1.190530439E1,3.796810150E0,1.297185779E0,-8.948291779E0
1.192548996E1,3.800351381E0,1.292576313E0,-8.947456360E0
1.194567632E1,3.800347090E0,1.285871983E0,-8.948423386E0
1.196586350E1,3.795985699E0,1.279411077E0,-8.951200485E0
1.198605152E1,3.791552544E0,1.278047085E0,-8.953272820E0
1.200624038E1,3.783294201E0,1.278350711E0,-8.956723213E0
1.202643001E1,3.771286488E0,1.272910714E0,-8.962559700E0
1.204662033E1,3.759886742E0,1.264438748E0,-8.968546867E0
1.206681121E1,3.750376463E0,1.258933425E0,-8.973301888E0
1.208700256E1,3.742634296E0,1.256786466E0,-8.976835251E0
1.210719423E1,3.736844301E0,1.255175352E0,-8.979471207E0
1.212738606E1,3.734375477E0,1.255520582E0,-8.980450630E0
1.214757788E1,3.736099243E0,1.260147929E0,-8.979085922E0
1.216776793E1,3.741899967E0,1.265539169E0,-8.975910187E0
1.218795356E1,3.752109051E0,1.265741587E0,-8.971619606E0
1.220813668E1,3.763422489E0,1.260275722E0,-8.967649460E0
1.222832032E1,3.770910740E0,1.251901269E0,-8.965676308E0
1.224850465E1,3.774414778E0,1.241095304E0,-8.965704918E0
1.226868975E1,3.774263382E0,1.231373549E0,-8.967108727E0
1.228887574E1,3.774998903E0,1.227360606E0,-8.967350006E0
1.230906267E1,3.780085325E0,1.228939533E0,-8.964990616E0
1.232925053E1,3.788318396E0,1.232637286E0,-8.961006165E0
1.234943934E1,3.795751095E0,1.237223864E0,-8.957228661E0
1.236962902E1,3.800143003E0,1.248456478E0,-8.953806877E0
1.238981949E1,3.804862022E0,1.270983338E0,-8.948632240E0
1.241001064E1,3.813797951E0,1.302184343E0,-8.940338135E0
1.243020236E1,3.823918581E0,1.334993839E0,-8.931172371E0
1.245039449E1,3.831147909E0,1.367483258E0,-8.923154831E0
1.247058684E1,3.838438511E0,1.404092669E0,-8.914331436E0
1.249078465E1,3.849222422E0,1.441483617E0,-8.903706551E0
1.251097553E1,3.859059572E0,1.467471719E0,-8.895198822E0
1.253115423E1,3.860052586E0,1.486856818E0,-8.891549110E0
1.255133345E1,3.857372284E0,1.511902452E0,-8.888487816E0
1.257151356E1,3.858745337E0,1.542714000E0,-8.882595062E0
1.259169486E1,3.857780695E0,1.574110389E0,-8.877505302E0
1.261187756E1,3.853652239E0,1.595783830E0,-8.875428200E0
1.263206184E1,3.854328632E0,1.603814960E0,-8.873686790E0
1.265224777E1,3.857511282E0,1.607491612E0,-8.871639252E0
1.267243538E1,3.855833054E0,1.606872559E0,-8.872480392E0
1.269262465E1,3.843774080E0,1.605564594E0,-8.877947807E0
1.271281548E1,3.832710505E0,1.588839650E0,-8.885736465E0
1.273300772E1,3.832801342E0,1.551904559E0,-8.892222404E0
1.275320116E1,3.831669569E0,1.500106692E0,-8.901594162E0
1.277339553E1,3.826649666E0,1.438395619E0,-8.913929939E0
1.279359059E1,3.806481123E0,1.390026331E0,-8.930224419E0
1.281381053E1,3.787124157E0,1.374263167E0,-8.940888405E0
1.283398480E1,3.780037165E0,1.374120831E0,-8.943908691E0
1.285415960E1,3.782518864E0,1.367056727E0,-8.943941116E0
1.287433543E1,3.785108805E0,1.353354096E0,-8.944930077E0
1.289451272E1,3.788802385E0,1.339858413E0,-8.945398331E0
1.291469189E1,3.799275160E0,1.334725261E0,-8.941722870E0
1.293487324E1,3.814090490E0,1.340139747E0,-8.934602737E0
1.295505699E1,3.829126596E0,1.352719069E0,-8.926272392E0
1.297524324E1,3.838801146E0,1.364533067E0,-8.920316696E0
1.299543189E1,3.839458227E0,1.374269605E0,-8.918538094E0
1.301562283E1,3.837511063E0,1.387269735E0,-8.917364120E0
1.303581595E1,3.837656021E0,1.403920531E0,-8.914695740E0
1.305601095E1,3.838462353E0,1.420657635E0,-8.911696434E0
1.307620751E1,3.837189436E0,1.437173009E0,-8.909595490E0
1.309640522E1,3.831551313E0,1.455415845E0,-8.909060478E0
1.311660366E1,3.823792219E0,1.474272847E0,-8.909293175E0
1.313680241E1,3.819138288E0,1.494263172E0,-8.907960892E0
1.315699887E1,3.818268061E0,1.517971396E0,-8.904323578E0
1.317718720E1,3.818910360E0,1.544386029E0,-8.899504662E0
1.319737012E1,3.818628788E0,1.570407271E0,-8.895070076E0
1.321755345E1,3.817001581E0,1.587980151E0,-8.892649651E0
1.323773731E1,3.810077667E0,1.594969153E0,-8.894367218E0
1.325792189E1,3.795245647E0,1.597688317E0,-8.900218010E0
1.327810730E1,3.778665066E0,1.603795767E0,-8.906172752E0
1.329829366E1,3.766380310E0,1.614905596E0,-8.909367561E0
1.331848095E1,3.769103527E0,1.623304963E0,-8.906689644E0
1.333866918E1,3.781123877E0,1.618992448E0,-8.902379990E0
1.335885835E1,3.780295372E0,1.606620431E0,-8.904971123E0
1.337904845E1,3.766092062E0,1.598989248E0,-8.912360191E0
1.339923928E1,3.752759933E0,1.602926135E0,-8.917276382E0
1.341943074E1,3.751247644E0,1.609619737E0,-8.916707039E0
1.343962272E1,3.760184765E0,1.608938456E0,-8.913064003E0
1.345981501E1,3.772476435E0,1.603740096E0,-8.908805847E0
1.348000751E1,3.779978752E0,1.603816867E0,-8.905611992E0
1.350021085E1,3.779490232E0,1.610019326E0,-8.904700279E0
1.352038949E1,3.775959015E0,1.616819024E0,-8.904965401E0
1.354056845E1,3.776907682E0,1.619715691E0,-8.904037476E0
1.356074814E1,3.778671026E0,1.620944619E0,-8.903064728E0
1.358092887E1,3.776254654E0,1.625185013E0,-8.903317451E0
1.360111085E1,3.770615339E0,1.634594560E0,-8.903984070E0
1.362129428E1,3.762305975E0,1.648079038E0,-8.905014038E0
1.364147939E1,3.752924442E0,1.662309527E0,-8.906327248E0
1.366166616E1,3.745543003E0,1.676915526E0,-8.906697273E0
1.368185460E1,3.740111113E0,1.691126466E0,-8.906292915E0
1.370204470E1,3.736114264E0,1.703931928E0,-8.905529022E0
1.372223626E1,3.732034206E0,1.714455962E0,-8.905220032E0
1.374242908E1,3.724572659E0,1.720065713E0,-8.907262802E0
1.376262293E1,3.716531277E0,1.719281793E0,-8.910771370E0
1.378281762E1,3.712280989E0,1.716144323E0,-8.913147926E0
1.380301283E1,3.712208033E0,1.714055896E0,-8.913579941E0
1.382322329E1,3.714122057E0,1.714140654E0,-8.912766457E0
1.384339538E1,3.716408730E0,1.713058710E0,-8.912021637E0
1.386356840E1,3.719711781E0,1.709227562E0,-8.911379814E0
1.388374293E1,3.723539591E0,1.704469323E0,-8.910691261E0
1.390391944E1,3.725944996E0,1.699236631E0,-8.910685539E0
1.392409835E1,3.725436211E0,1.694100380E0,-8.911876678E0
1.394427996E1,3.722711086E0,1.690463901E0,-8.913704872E0
1.396446444E1,3.720962763E0,1.690506935E0,-8.914426804E0
1.398465178E1,3.721704721E0,1.694712400E0,-8.913319588E0
1.400484189E1,3.721951962E0,1.699874282E0,-8.912232399E0
1.402503460E1,3.725322485E0,1.705509424E0,-8.909747124E0
1.404522965E1,3.734220505E0,1.707787275E0,-8.905584335E0
1.406542668E1,3.744515657E0,1.700225592E0,-8.902709007E0
1.408562527E1,3.750082970E0,1.687591195E0,-8.902769089E0
1.410582496E1,3.752885580E0,1.674820304E0,-8.904000282E0
1.412602522E1,3.756136179E0,1.665146589E0,-8.904443741E0
1.414622413E1,3.760743618E0,1.657423615E0,-8.903940201E0
1.416641699E1,3.764487505E0,1.651777864E0,-8.903406143E0
1.418660262E1,3.762903690E0,1.647264719E0,-8.904911995E0
1.420678574E1,3.757025003E0,1.645726800E0,-8.907678604E0
1.422696934E1,3.750621557E0,1.647489071E0,-8.910050392E0
1.424715356E1,3.744664431E0,1.651556253E0,-8.911803246E0
1.426733856E1,3.737390518E0,1.658556581E0,-8.913557053E0
1.428752444E1,3.734216928E0,1.665543199E0,-8.913583755E0
1.430771126E1,3.732999086E0,1.667228699E0,-8.913779259E0
1.432789902E1,3.728831053E0,1.667594552E0,-8.915454865E0
1.434808772E1,3.723856211E0,1.670714617E0,-8.916951180E0
1.436827731E1,3.720483541E0,1.673797965E0,-8.917778969E0
1.438846767E1,3.719569921E0,1.674887300E0,-8.917955399E0
1.440865871E1,3.720204353E0,1.674658895E0,-8.917734146E0
1.442885032E1,3.722845078E0,1.675182939E0,-8.916534424E0
1.444904236E1,3.726240158E0,1.675541162E0,-8.915047646E0
1.446923465E1,3.729419708E0,1.674615502E0,-8.913892746E0
1.448943246E1,3.733601093E0,1.671327233E0,-8.912759781E0
1.450962361E1,3.739284754E0,1.671303988E0,-8.910380363E0
1.452980282E1,3.743206263E0,1.670826316E0,-8.908823967E0
1.454998251E1,3.740346670E0,1.670790553E0,-8.910031319E0
1.457016298E1,3.734573603E0,1.677121282E0,-8.911262512E0
1.459034454E1,3.734103441E0,1.683628917E0,-8.910232544E0
1.461052746E1,3.733191490E0,1.685902238E0,-8.910184860E0
1.463071189E1,3.727175951E0,1.693565130E0,-8.911250114E0
1.465089793E1,3.722753763E0,1.704044461E0,-8.911101341E0
1.467108564E1,3.716044188E0,1.714058757E0,-8.911980629E0
1.469127496E1,3.710590601E0,1.727591157E0,-8.911640167E0
1.471146579E1,3.707174063E0,1.739322305E0,-8.910779953E0
1.473165798E1,3.705853462E0,1.746601462E0,-8.909905434E0
1.475185132E1,3.703720331E0,1.753031135E0,-8.909529686E0
1.477204553E1,3.699557304E0,1.759711623E0,-8.909942627E0
1.479224033E1,3.698136091E0,1.764170885E0,-8.909649849E0
1.481246465E1,3.700140238E0,1.765342712E0,-8.908586502E0
1.483263246E1,3.703863382E0,1.765028596E0,-8.907101631E0
1.485280100E1,3.707442284E0,1.763926864E0,-8.905830383E0
1.487297111E1,3.709718227E0,1.761408210E0,-8.905381203E0
1.489314340E1,3.709118128E0,1.758873105E0,-8.906132698E0
1.491331840E1,3.711703300E0,1.756150723E0,-8.905592918E0
1.493349663E1,3.714868784E0,1.749644160E0,-8.905553818E0
1.495367829E1,3.721510410E0,1.747679591E0,-8.903165817E0
1.497386350E1,3.724584579E0,1.747545362E0,-8.901906967E0
1.499405225E1,3.720415115E0,1.740732551E0,-8.904984474E0
1.501424444E1,3.725853443E0,1.730022192E0,-8.904797554E0
1.503443975E1,3.743947744E0,1.724028468E0,-8.898367882E0
1.505463777E1,3.746084929E0,1.718144894E0,-8.898607254E0
1.507483798E1,3.734791040E0,1.714456201E0,-8.904064178E0
1.509503986E1,3.730099201E0,1.710774899E0,-8.906738281E0
1.511524277E1,3.729927778E0,1.706493258E0,-8.907631874E0
1.513544611E1,3.729154110E0,1.704457760E0,-8.908345222E0
1.515564579E1,3.728782892E0,1.705790877E0,-8.908246994E0
1.517583413E1,3.731428862E0,1.709010124E0,-8.906520844E0
1.519601704E1,3.727814436E0,1.718882680E0,-8.906133652E0
1.521620038E1,3.724259138E0,1.729626060E0,-8.905542374E0
1.523638423E1,3.717438698E0,1.738584042E0,-8.906647682E0
1.525656882E1,3.714804411E0,1.748487711E0,-8.905807495E0
1.527675423E1,3.716782570E0,1.755096197E0,-8.903681755E0
1.529694059E1,3.717954874E0,1.761010170E0,-8.902024269E0
1.531712788E1,3.716244221E0,1.767182827E0,-8.901515961E0
1.533731611E1,3.713633776E0,1.770471454E0,-8.901951790E0
1.535750527E1,3.713226795E0,1.769655228E0,-8.902282715E0
1.537769527E1,3.716227770E0,1.767398477E0,-8.901479721E0
1.539788600E1,3.717754126E0,1.765413165E0,-8.901235580E0
1.541807736E1,3.715311289E0,1.764368296E0,-8.902463913E0
1.543826923E1,3.713084221E0,1.763904452E0,-8.903484344E0
1.545846142E1,3.712332964E0,1.761514425E0,-8.904270172E0
1.547865382E1,3.713281155E0,1.757355809E0,-8.904697418E0
1.549885704E1,3.715161562E0,1.752505183E0,-8.904868126E0
1.551903569E1,3.724415541E0,1.746654987E0,-8.902151108E0
1.553921465E1,3.746368647E0,1.737645507E0,-8.894701004E0
1.555939434E1,3.766061068E0,1.731755376E0,-8.887529373E0
1.557957506E1,3.781637669E0,1.726200581E0,-8.881995201E0
1.559975704E1,3.794955492E0,1.716627121E0,-8.878170013E0
1.561994048E1,3.807258129E0,1.702537656E0,-8.875615120E0
1.564012559E1,3.813947439E0,1.690013766E0,-8.875136375E0
1.566031236E1,3.809841394E0,1.685144544E0,-8.877825737E0
1.568050079E1,3.794845343E0,1.691171765E0,-8.883100510E0
1.570069079E1,3.776297808E0,1.706652164E0,-8.888042450E0
1.572088225E1,3.759975195E0,1.723974228E0,-8.891619682E0
1.574107496E1,3.744825363E0,1.741038442E0,-8.894685745E0
1.576126871E1,3.727984428E0,1.759638667E0,-8.898099899E0
1.578146329E1,3.709329605E0,1.778464675E0,-8.902153015E0
1.580165840E1,3.692240715E0,1.795901299E0,-8.905755997E0
1.582187126E1,3.678240061E0,1.810369730E0,-8.908618927E0
1.584203856E1,3.664493084E0,1.822852612E0,-8.911739349E0
1.586220704E1,3.654221535E0,1.835150838E0,-8.913431168E0
1.588237746E1,3.649688959E0,1.851554155E0,-8.911896706E0
1.590255048E1,3.648845434E0,1.870060802E0,-8.908377647E0
1.592272663E1,3.649379730E0,1.885249853E0,-8.904955864E0
1.594290626E1,3.653523445E0,1.894706845E0,-8.901248932E0
1.596308960E1,3.664208889E0,1.898555279E0,-8.896036148E0
1.598327668E1,3.676474094E0,1.895951033E0,-8.891530037E0
1.600346741E1,3.685568571E0,1.889966369E0,-8.889039040E0
1.602366152E1,3.689528942E0,1.887435913E0,-8.887932777E0
1.604385866E1,3.687645197E0,1.890857339E0,-8.887987137E0
1.606405835E1,3.681536674E0,1.897277951E0,-8.889150620E0
1.608426001E1,3.672051191E0,1.904768705E0,-8.891472816E0
1.610446303E1,3.660054922E0,1.916240811E0,-8.893953323E0
1.612466678E1,3.648950815E0,1.933329463E0,-8.894818306E0
1.614486824E1,3.644595623E0,1.949504137E0,-8.893072128E0
1.616506189E1,3.650142670E0,1.955914736E0,-8.889389038E0
1.618524751E1,3.664299488E0,1.950781226E0,-8.884692192E0
1.620543064E1,3.687705755E0,1.934496999E0,-8.878566742E0
1.622561423E1,3.718878031E0,1.907432437E0,-8.871417046E0
1.624579845E1,3.750809431E0,1.874700427E0,-8.864949226E0
1.626598345E1,3.777930498E0,1.841104627E0,-8.860470772E0
1.628616934E1,3.795099735E0,1.810918689E0,-8.859355927E0
1.630635616E1,3.799381733E0,1.787339091E0,-8.862308502E0
1.632654392E1,3.790457726E0,1.775648475E0,-8.868476868E0
1.634673262E1,3.768469572E0,1.775288939E0,-8.877915382E0
1.636692220E1,3.741655827E0,1.783108950E0,-8.887683868E0
1.638711257E1,3.720450401E0,1.795827389E0,-8.894021988E0
1.640730361E1,3.704775333E0,1.810451269E0,-8.897600174E0
1.642749522E1,3.690863609E0,1.825363040E0,-8.900335312E0
1.644768725E1,3.677195072E0,1.838873386E0,-8.903210640E0
1.646787954E1,3.664919853E0,1.849082828E0,-8.906158447E0
1.648807736E1,3.655220270E0,1.856204510E0,-8.908660889E0
1.650826814E1,3.647440195E0,1.862498045E0,-8.910535812E0
1.652844663E1,3.642731190E0,1.869497538E0,-8.910997391E0
1.654862564E1,3.642671824E0,1.874966621E0,-8.909872055E0
1.656880553E1,3.647391796E0,1.876936197E0,-8.907526016E0
1.658898663E1,3.656505108E0,1.875743747E0,-8.904041290E0
1.660916918E1,3.669712782E0,1.870106459E0,-8.899791718E0
1.662935335E1,3.681873322E0,1.856308460E0,-8.897657394E0
1.664953923E1,3.692995548E0,1.836274028E0,-8.897206306E0
1.666972689E1,3.707191706E0,1.815511465E0,-8.895562172E0
1.668991626E1,3.722105026E0,1.800488591E0,-8.892387390E0
1.671010720E1,3.735305309E0,1.794065475E0,-8.888150215E0
1.673029954E1,3.746127367E0,1.793393493E0,-8.883729935E0
1.675049309E1,3.757569075E0,1.794010878E0,-8.878771782E0
1.677068756E1,3.770296574E0,1.797576070E0,-8.872653008E0
1.679088272E1,3.779197931E0,1.807301521E0,-8.866888046E0
1.681107824E1,3.778057814E0,1.820965052E0,-8.864578247E0
1.683127314E1,3.768029451E0,1.838717699E0,-8.865182877E0
1.685146434E1,3.753231525E0,1.857461691E0,-8.867552757E0
1.687164986E1,3.733571053E0,1.880602002E0,-8.870973587E0
