"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.153105584E0,1.877935410E0,-9.552207947E0,-1.182820678E0
8.173287459E0,1.871747613E0,-9.553797722E0,-1.179783344E0
8.193471001E0,1.867454052E0,-9.555141449E0,-1.175703049E0
8.213656209E0,1.863741040E0,-9.556599617E0,-1.169725537E0
8.233843084E0,1.861642718E0,-9.557631493E0,-1.164618969E0
8.254031626E0,1.862714767E0,-9.557817459E0,-1.161380410E0
8.274221626E0,1.863244891E0,-9.558015823E0,-1.158897638E0
8.294412876E0,1.861047506E0,-9.558594704E0,-1.157654524E0
8.314605167E0,1.859148383E0,-9.558894157E0,-1.158238769E0
8.334798292E0,1.858009458E0,-9.559063911E0,-1.158649445E0
8.354991938E0,1.854383111E0,-9.559997559E0,-1.156758428E0
8.375185792E0,1.850292802E0,-9.561122894E0,-1.154012322E0
8.395379230E0,1.846991420E0,-9.562097549E0,-1.151223302E0
8.415566001E0,1.845231652E0,-9.562920570E0,-1.147196293E0
8.435747355E0,1.843111396E0,-9.563802719E0,-1.143241882E0
8.455929126E0,1.840679765E0,-9.564475060E0,-1.141534090E0
8.476111417E0,1.839761138E0,-9.564794540E0,-1.140339375E0
8.496294438E0,1.840231419E0,-9.564809799E0,-1.139452577E0
8.516478292E0,1.840466857E0,-9.565047264E0,-1.137075782E0
8.536663084E0,1.838958740E0,-9.565634727E0,-1.134572744E0
8.556848813E0,1.836743116E0,-9.566126823E0,-1.134016514E0
8.577035480E0,1.834505200E0,-9.566626549E0,-1.133423805E0
8.597223084E0,1.832104087E0,-9.567509651E0,-1.129841328E0
8.617411522E0,1.827188849E0,-9.569079399E0,-1.124488235E0
8.637600792E0,1.823056459E0,-9.570538521E0,-1.118770838E0
8.657790688E0,1.818346262E0,-9.572608948E0,-1.108669043E0
8.677981105E0,1.810357690E0,-9.575346947E0,-1.098056316E0
8.698171834E0,1.804557681E0,-9.577168465E0,-1.091700315E0
8.718362772E0,1.802692771E0,-9.578177452E0,-1.085917234E0
8.738564542E0,1.801873684E0,-9.579442978E0,-1.076065063E0
8.758741626E0,1.800156832E0,-9.581017494E0,-1.064854503E0
8.778919022E0,1.798064351E0,-9.582903862E0,-1.051333070E0
8.799097147E0,1.795269489E0,-9.585510254E0,-1.032169223E0
8.819276313E0,1.789869547E0,-9.589148521E0,-1.007462502E0
8.839456730E0,1.779038906E0,-9.593983650E0,-9.802477360E-1
8.859638605E0,1.767339468E0,-9.598820686E0,-9.536931515E-1
8.879822147E0,1.760797024E0,-9.602611542E0,-9.272710085E-1
8.900007355E0,1.760359764E0,-9.605482101E0,-8.979017735E-1
8.920194230E0,1.765032768E0,-9.607548714E0,-8.660537601E-1
8.940382772E0,1.770105124E0,-9.610055923E0,-8.269989491E-1
8.960572772E0,1.765630126E0,-9.614175797E0,-7.877547741E-1
8.980764022E0,1.745881796E0,-9.618444443E0,-7.796205282E-1
9.000956313E0,1.726373672E0,-9.619365692E0,-8.110607266E-1
9.021149438E0,1.727850556E0,-9.616740227E0,-8.385882378E-1
9.041343084E0,1.746239066E0,-9.614300728E0,-8.284114003E-1
9.061536938E0,1.769080520E0,-9.613300323E0,-7.906997800E-1
9.081730272E0,1.781113982E0,-9.613610268E0,-7.592918873E-1
9.101917147E0,1.783023357E0,-9.613606453E0,-7.548443079E-1
9.122103917E0,1.779780626E0,-9.612421989E0,-7.772441506E-1
9.142285272E0,1.778221965E0,-9.610398293E0,-8.053339124E-1
9.162467042E0,1.785544991E0,-9.608472824E0,-8.120657802E-1
9.182649334E0,1.795617938E0,-9.608126640E0,-7.937620282E-1
9.202832355E0,1.801053047E0,-9.609470367E0,-7.646418810E-1
9.223016209E0,1.802311420E0,-9.611443520E0,-7.363566756E-1
9.243201001E0,1.800352216E0,-9.613374710E0,-7.156503201E-1
9.263386730E0,1.793919921E0,-9.615434647E0,-7.040277719E-1
9.283573397E0,1.785506606E0,-9.617123604E0,-7.023380995E-1
9.303761001E0,1.775425911E0,-9.618757248E0,-7.055109739E-1
9.323949438E0,1.769076228E0,-9.619676590E0,-7.089251280E-1
9.344138605E0,1.765730500E0,-9.620369911E0,-7.078602910E-1
9.364328397E0,1.762891412E0,-9.621335983E0,-7.017894983E-1
9.384518709E0,1.761444569E0,-9.622082710E0,-6.951436996E-1
9.404709334E0,1.762097239E0,-9.622570038E0,-6.866900921E-1
9.424900167E0,1.761364341E0,-9.623526573E0,-6.750801802E-1
9.445101834E0,1.760241032E0,-9.624444962E0,-6.648241878E-1
9.465279334E0,1.761861920E0,-9.624732971E0,-6.563085914E-1
9.485457147E0,1.764910221E0,-9.624782562E0,-6.473376155E-1
9.505635584E0,1.765795350E0,-9.625313759E0,-6.369385123E-1
9.525814959E0,1.767147064E0,-9.625459671E0,-6.309664249E-1
9.545995584E0,1.768479228E0,-9.625221252E0,-6.308683753E-1
9.566177667E0,1.766995192E0,-9.625263214E0,-6.343598366E-1
9.586361313E0,1.765944123E0,-9.625148773E0,-6.390193105E-1
9.606546626E0,1.765941024E0,-9.625100136E0,-6.397621632E-1
9.626733605E0,1.762733698E0,-9.625904083E0,-6.365000606E-1
9.646922147E0,1.755887747E0,-9.627270699E0,-6.347410679E-1
9.667112147E0,1.745939732E0,-9.629005432E0,-6.358764172E-1
9.687303397E0,1.733342171E0,-9.631186485E0,-6.373162866E-1
9.707495688E0,1.720657110E0,-9.633304596E0,-6.396613717E-1
9.727688709E0,1.709285498E0,-9.635327339E0,-6.396874189E-1
9.747882147E0,1.698597312E0,-9.637375832E0,-6.372987032E-1
9.768075792E0,1.688391328E0,-9.639028549E0,-6.394094825E-1
9.788267980E0,1.680335641E0,-9.639964104E0,-6.464983821E-1
9.808454751E0,1.673143268E0,-9.640820503E0,-6.523542404E-1
9.828636105E0,1.667188048E0,-9.641679764E0,-6.548925638E-1
9.848817876E0,1.663287282E0,-9.642281532E0,-6.559503078E-1
9.869000167E0,1.663988113E0,-9.642129898E0,-6.563940644E-1
9.889183188E0,1.670573235E0,-9.640668869E0,-6.611201763E-1
9.909367042E0,1.684068799E0,-9.637902260E0,-6.671800017E-1
9.929551834E0,1.700670362E0,-9.634724617E0,-6.709474921E-1
9.949737563E0,1.715355277E0,-9.631793022E0,-6.756640077E-1
9.969924230E0,1.723416448E0,-9.630138397E0,-6.787223816E-1
9.990111834E0,1.723034978E0,-9.630212784E0,-6.786263585E-1
1.001030027E1,1.720322132E0,-9.630760193E0,-6.777332425E-1
1.003048944E1,1.719360590E0,-9.631031036E0,-6.763429642E-1
1.005067923E1,1.720972896E0,-9.630854607E0,-6.747534871E-1
1.007086954E1,1.724951982E0,-9.630002022E0,-6.767424941E-1
1.009106017E1,1.729205489E0,-9.629189491E0,-6.774615049E-1
1.011125100E1,1.729557395E0,-9.629162788E0,-6.769346595E-1
1.013145267E1,1.727272987E0,-9.629489899E0,-6.781316400E-1
1.015163017E1,1.724512219E0,-9.629855156E0,-6.799482107E-1
1.017180798E1,1.721345901E0,-9.630364418E0,-6.807666421E-1
1.019198642E1,1.717605948E0,-9.630975723E0,-6.815671921E-1
1.021216579E1,1.716373682E0,-9.630983353E0,-6.845518351E-1
1.023234642E1,1.719899774E0,-9.630006790E0,-6.894286871E-1
1.025252850E1,1.725320697E0,-9.628797531E0,-6.927595735E-1
1.027271215E1,1.730842590E0,-9.627805710E0,-6.927634478E-1
1.029289746E1,1.734802723E0,-9.627227783E0,-6.908984184E-1
1.031308444E1,1.736581087E0,-9.627011299E0,-6.894190907E-1
1.033327298E1,1.736989021E0,-9.626890182E0,-6.901009679E-1
1.035346298E1,1.737306833E0,-9.626818657E0,-6.903021932E-1
1.037365423E1,1.738991261E0,-9.626696587E0,-6.877489686E-1
1.039384652E1,1.740257859E0,-9.626738548E0,-6.839616299E-1
1.041403954E1,1.740041256E0,-9.626964569E0,-6.813206077E-1
1.043423298E1,1.739402294E0,-9.627102852E0,-6.809960604E-1
1.045442663E1,1.737699151E0,-9.627427101E0,-6.807607412E-1
1.047461881E1,1.732669115E0,-9.628421783E0,-6.795216799E-1
1.049480558E1,1.724510074E0,-9.629926682E0,-6.789408326E-1
1.051498694E1,1.716041684E0,-9.631397247E0,-6.795472503E-1
1.053516871E1,1.708193898E0,-9.632789612E0,-6.795742512E-1
1.055535100E1,1.701924920E0,-9.633900642E0,-6.795560122E-1
1.057553402E1,1.696888804E0,-9.634897232E0,-6.780155301E-1
1.059571788E1,1.690752983E0,-9.636308670E0,-6.732683778E-1
1.061590267E1,1.683665514E0,-9.637682915E0,-6.713559628E-1
1.063608840E1,1.677886248E0,-9.638731956E0,-6.707571745E-1
1.065627506E1,1.674683094E0,-9.639634132E0,-6.657926440E-1
1.067646267E1,1.675609827E0,-9.639868736E0,-6.600357294E-1
1.069665110E1,1.680750251E0,-9.639292717E0,-6.553688049E-1
1.071684027E1,1.689021468E0,-9.638033867E0,-6.526156068E-1
1.073703006E1,1.695594788E0,-9.637392998E0,-6.449808478E-1
1.075722038E1,1.693772197E0,-9.638583183E0,-6.318560243E-1
1.077741100E1,1.683537722E0,-9.641068459E0,-6.212055683E-1
1.079760183E1,1.668184757E0,-9.643793106E0,-6.203281879E-1
1.081780350E1,1.652145505E0,-9.646055222E0,-6.280363202E-1
1.083798079E1,1.639909744E0,-9.647490501E0,-6.379758716E-1
1.085815840E1,1.636557579E0,-9.647557259E0,-6.455411315E-1
1.087833673E1,1.642814279E0,-9.646018982E0,-6.525862217E-1
1.089851610E1,1.652615190E0,-9.643271446E0,-6.682646275E-1
1.091869673E1,1.650817871E0,-9.641544342E0,-6.970083714E-1
1.093887881E1,1.643454909E0,-9.641526222E0,-7.144444585E-1
1.095906246E1,1.654443622E0,-9.640707970E0,-6.999709010E-1
1.097924777E1,1.683293939E0,-9.638282776E0,-6.636292934E-1
1.099943475E1,1.702822924E0,-9.636616707E0,-6.374885440E-1
1.101962329E1,1.702249169E0,-9.636616707E0,-6.390290856E-1
1.103981329E1,1.694810867E0,-9.637398720E0,-6.469552517E-1
1.106000454E1,1.695697784E0,-9.637295723E0,-6.461451054E-1
1.108019683E1,1.698637605E0,-9.637192726E0,-6.399545074E-1
1.110038986E1,1.698188543E0,-9.637632370E0,-6.344893575E-1
1.112058329E1,1.693943381E0,-9.638432503E0,-6.336853504E-1
1.114077694E1,1.691332221E0,-9.638702393E0,-6.365522742E-1
1.116096933E1,1.696038365E0,-9.637702942E0,-6.391515732E-1
1.118115611E1,1.705674887E0,-9.636125565E0,-6.372860074E-1
1.120133746E1,1.714510083E0,-9.635012627E0,-6.303744912E-1
1.122151923E1,1.720240235E0,-9.634587288E0,-6.211948991E-1
1.124170152E1,1.720188618E0,-9.635119438E0,-6.130397916E-1
1.126188454E1,1.716982365E0,-9.635962486E0,-6.087526083E-1
1.128206840E1,1.716432571E0,-9.635978699E0,-6.100490093E-1
1.130225319E1,1.718263745E0,-9.634797096E0,-6.234102845E-1
1.132243892E1,1.720544815E0,-9.632205963E0,-6.562859416E-1
1.134262558E1,1.719579697E0,-9.629290581E0,-7.001209259E-1
1.136281319E1,1.719502807E0,-9.626673698E0,-7.354176044E-1
1.138300163E1,1.724573731E0,-9.625839233E0,-7.344732881E-1
1.140319079E1,1.722839117E0,-9.628924370E0,-6.971734762E-1
1.142338058E1,1.716620207E0,-9.633402824E0,-6.489675045E-1
1.144357090E1,1.716480136E0,-9.635915756E0,-6.109314561E-1
1.146376152E1,1.721364737E0,-9.636344910E0,-5.900410414E-1
1.148395236E1,1.725607276E0,-9.635807037E0,-5.864142179E-1
1.150415402E1,1.723860741E0,-9.635945320E0,-5.892838240E-1
1.152433131E1,1.716880798E0,-9.636995316E0,-5.924777389E-1
1.154450892E1,1.707979083E0,-9.638667107E0,-5.910098553E-1
1.156468725E1,1.697796822E0,-9.640886307E0,-5.841220617E-1
1.158486663E1,1.687144279E0,-9.643149376E0,-5.775856376E-1
1.160504725E1,1.680410743E0,-9.644193649E0,-5.797711611E-1
1.162522933E1,1.679992199E0,-9.643683434E0,-5.893951654E-1
1.164541298E1,1.680703640E0,-9.642880440E0,-6.004028320E-1
1.166559829E1,1.683048725E0,-9.641758919E0,-6.117351055E-1
1.168578527E1,1.688115239E0,-9.640179634E0,-6.225593686E-1
1.170597381E1,1.693688035E0,-9.638510704E0,-6.331958771E-1
1.172616381E1,1.699402213E0,-9.636742592E0,-6.446719766E-1
1.174635506E1,1.705719471E0,-9.634797096E0,-6.569598317E-1
1.176654736E1,1.710774422E0,-9.633220673E0,-6.668544412E-1
1.178674038E1,1.712661028E0,-9.632474899E0,-6.727698445E-1
1.180693381E1,1.711870551E0,-9.632571220E0,-6.733824015E-1
1.182712746E1,1.709606528E0,-9.633190155E0,-6.702666879E-1
1.184731975E1,1.704859734E0,-9.634392738E0,-6.650630236E-1
1.186750652E1,1.701937556E0,-9.635128975E0,-6.618858576E-1
1.188768788E1,1.703733563E0,-9.634828568E0,-6.616417170E-1
1.190786965E1,1.709381700E0,-9.633734703E0,-6.629987955E-1
1.192805194E1,1.711699486E0,-9.633274078E0,-6.637135148E-1
1.194823496E1,1.708385706E0,-9.633811951E0,-6.644230485E-1
1.196841881E1,1.705384374E0,-9.634428024E0,-6.632129550E-1
1.198860361E1,1.703990698E0,-9.634812355E0,-6.612064242E-1
1.200878933E1,1.702767372E0,-9.635127068E0,-6.597651839E-1
1.202897600E1,1.701000571E0,-9.635351181E0,-6.610594392E-1
1.204916360E1,1.700375676E0,-9.635114670E0,-6.660885811E-1
1.206935204E1,1.699661136E0,-9.634778023E0,-6.727509499E-1
1.208954121E1,1.700323582E0,-9.634159088E0,-6.799054146E-1
1.210973100E1,1.702581406E0,-9.633539200E0,-6.830227971E-1
1.212992131E1,1.699684024E0,-9.634264946E0,-6.799970269E-1
1.215011194E1,1.693663001E0,-9.635695457E0,-6.747340560E-1
1.217030277E1,1.687875390E0,-9.637063980E0,-6.696684957E-1
1.219050444E1,1.682436466E0,-9.638108253E0,-6.683261395E-1
1.221068173E1,1.679553509E0,-9.638299942E0,-6.727931499E-1
1.223085933E1,1.681042790E0,-9.637612343E0,-6.789070368E-1
1.225103767E1,1.685999393E0,-9.636426926E0,-6.834175587E-1
1.227121704E1,1.692124605E0,-9.635066986E0,-6.874472499E-1
1.229139767E1,1.695711613E0,-9.634000778E0,-6.935264468E-1
1.231157975E1,1.697153449E0,-9.633127213E0,-7.020738721E-1
1.233176340E1,1.699033022E0,-9.632318497E0,-7.086122632E-1
1.235194871E1,1.700440526E0,-9.631859779E0,-7.114635706E-1
1.237213569E1,1.697476864E0,-9.632232666E0,-7.134673595E-1
1.239232423E1,1.693007708E0,-9.632634163E0,-7.186564803E-1
1.241251423E1,1.692122817E0,-9.632334709E0,-7.247290015E-1
1.243270548E1,1.694348693E0,-9.631668091E0,-7.283768058E-1
1.245289777E1,1.696468830E0,-9.631144524E0,-7.303573489E-1
1.247309079E1,1.696578503E0,-9.630982399E0,-7.322590947E-1
1.249328423E1,1.696825743E0,-9.630794525E0,-7.341442108E-1
1.251347788E1,1.697850347E0,-9.630329132E0,-7.378709316E-1
1.253367017E1,1.700283408E0,-9.629463196E0,-7.435452342E-1
1.255385694E1,1.704363942E0,-9.628423691E0,-7.476558685E-1
1.257403829E1,1.705023646E0,-9.628337860E0,-7.472539544E-1
1.259422006E1,1.702599406E0,-9.629014969E0,-7.440540195E-1
1.261440236E1,1.699077249E0,-9.629708290E0,-7.431274652E-1
1.263458538E1,1.696350694E0,-9.629931450E0,-7.464610338E-1
1.265476923E1,1.696389675E0,-9.629596710E0,-7.506704926E-1
1.267495402E1,1.698365331E0,-9.629104614E0,-7.525272965E-1
1.269513975E1,1.703040242E0,-9.628132820E0,-7.543879747E-1
1.271532642E1,1.711155415E0,-9.626363754E0,-7.585884333E-1
1.273551402E1,1.716889977E0,-9.624974251E0,-7.632423043E-1
1.275570246E1,1.718406558E0,-9.624428749E0,-7.667100430E-1
1.277589163E1,1.717742801E0,-9.624294281E0,-7.698802352E-1
1.279608142E1,1.717397571E0,-9.624292374E0,-7.706647515E-1
1.281627173E1,1.718421817E0,-9.624105453E0,-7.707235813E-1
1.283646236E1,1.720329523E0,-9.623762131E0,-7.707524300E-1
1.285665319E1,1.721700191E0,-9.623510361E0,-7.708314657E-1
1.287685486E1,1.721080184E0,-9.623568535E0,-7.714908719E-1
1.289703215E1,1.720062852E0,-9.623678207E0,-7.723960280E-1
1.291720975E1,1.719300508E0,-9.623681068E0,-7.740492225E-1
1.293738808E1,1.717772126E0,-9.623861313E0,-7.751972675E-1
1.295756746E1,1.717763186E0,-9.623639107E0,-7.779814005E-1
1.297774808E1,1.719534636E0,-9.623195648E0,-7.795475125E-1
1.299793017E1,1.722688794E0,-9.622488976E0,-7.812883258E-1
1.301811381E1,1.725397110E0,-9.621766090E0,-7.842249870E-1
1.303829913E1,1.726800919E0,-9.621504784E0,-7.843472362E-1
1.305848610E1,1.727040172E0,-9.621760368E0,-7.806624174E-1
1.307867465E1,1.723938346E0,-9.622699738E0,-7.759387493E-1
1.309886465E1,1.715314150E0,-9.624207497E0,-7.763440609E-1
1.311905590E1,1.706910729E0,-9.625375748E0,-7.803664207E-1
1.313924819E1,1.700512528E0,-9.626363754E0,-7.821514606E-1
1.315944121E1,1.698055148E0,-9.626841545E0,-7.816175818E-1
1.317963465E1,1.697879195E0,-9.626910210E0,-7.811424136E-1
1.319982829E1,1.698973179E0,-9.626742363E0,-7.808455825E-1
1.322002058E1,1.699609995E0,-9.626772881E0,-7.790732384E-1
1.324020736E1,1.697186947E0,-9.627199173E0,-7.790937424E-1
1.326038871E1,1.690923691E0,-9.627767563E0,-7.856526971E-1
1.328057048E1,1.683369398E0,-9.628512383E0,-7.927121520E-1
1.330075277E1,1.674987555E0,-9.629787445E0,-7.949851155E-1
1.332093579E1,1.665135264E0,-9.631600380E0,-7.937206626E-1
1.334111965E1,1.653694630E0,-9.633713722E0,-7.919796705E-1
1.336130444E1,1.639161587E0,-9.636161804E0,-7.924150825E-1
1.338149017E1,1.624744296E0,-9.638577461E0,-7.927306294E-1
1.340167683E1,1.611417413E0,-9.641122818E0,-7.889810205E-1
1.342186444E1,1.598529935E0,-9.643781662E0,-7.826775908E-1
1.344205288E1,1.585311055E0,-9.646371841E0,-7.776201367E-1
1.346224204E1,1.574034095E0,-9.648388863E0,-7.754915953E-1
1.348243183E1,1.568493247E0,-9.649194717E0,-7.766872048E-1
1.350262215E1,1.567244887E0,-9.649350166E0,-7.772869468E-1
1.352281277E1,1.567901254E0,-9.649620056E0,-7.726004720E-1
1.354300361E1,1.568727732E0,-9.649931908E0,-7.670020461E-1
1.356320527E1,1.567482352E0,-9.650261879E0,-7.653937340E-1
1.358338267E1,1.562877417E0,-9.650634766E0,-7.701051235E-1
1.360356038E1,1.559386134E0,-9.650694847E0,-7.763885260E-1
1.362373871E1,1.558004737E0,-9.650731087E0,-7.787165046E-1
1.364391798E1,1.554886818E0,-9.651084900E0,-7.805640101E-1
1.366409850E1,1.546653986E0,-9.651711464E0,-7.891173959E-1
1.368428048E1,1.536674261E0,-9.651540756E0,-8.104091883E-1
1.370446402E1,1.527258635E0,-9.650226593E0,-8.432024121E-1
1.372464923E1,1.516879320E0,-9.648309708E0,-8.829398751E-1
1.374483611E1,1.507677913E0,-9.645523071E0,-9.279996753E-1
1.376502454E1,1.502477884E0,-9.642155647E0,-9.704580307E-1
1.378521444E1,1.500450253E0,-9.638919830E0,-1.005112052E0
1.380540558E1,1.504934311E0,-9.635510445E0,-1.030773520E0
1.382559777E1,1.518911958E0,-9.632160187E0,-1.041534066E0
1.384579079E1,1.534880996E0,-9.629356384E0,-1.044036031E0
1.386598433E1,1.547508121E0,-9.627085686E0,-1.046346664E0
1.388617808E1,1.555269480E0,-9.625672340E0,-1.047830343E0
1.390637121E1,1.561235905E0,-9.624718666E0,-1.047717214E0
1.392655798E1,1.564719439E0,-9.624031067E0,-1.048843384E0
1.394673933E1,1.565996528E0,-9.623429298E0,-1.052445173E0
1.396692110E1,1.567905784E0,-9.622814178E0,-1.055221558E0
1.398710340E1,1.571032882E0,-9.622252464E0,-1.055693746E0
1.400728642E1,1.574444771E0,-9.622063637E0,-1.052328110E0
1.402747027E1,1.579206944E0,-9.621517181E0,-1.050183773E0
1.404765506E1,1.585587382E0,-9.620044708E0,-1.054058552E0
1.406784079E1,1.592800140E0,-9.618021011E0,-1.061624646E0
1.408802746E1,1.600215673E0,-9.616210938E0,-1.066855311E0
1.410821506E1,1.606637478E0,-9.614523888E0,-1.072394133E0
1.412840350E1,1.613836050E0,-9.612759590E0,-1.077390790E0
1.414859267E1,1.619787693E0,-9.610869408E0,-1.085299015E0
1.416878246E1,1.625575185E0,-9.608511925E0,-1.097444177E0
1.418897277E1,1.633908987E0,-9.605862617E0,-1.108211279E0
1.420916340E1,1.645043969E0,-9.602809906E0,-1.118148565E0
1.422935423E1,1.658745408E0,-9.598834991E0,-1.131952524E0
1.424955590E1,1.670114875E0,-9.594665527E0,-1.150441170E0
1.426973340E1,1.680602431E0,-9.590570450E0,-1.169158459E0
1.428991121E1,1.692605615E0,-9.586882591E0,-1.182013631E0
1.431008965E1,1.701820970E0,-9.584107399E0,-1.191258669E0
1.433026902E1,1.705844998E0,-9.581675529E0,-1.204977274E0
1.435044965E1,1.708724141E0,-9.579375267E0,-1.219106674E0
1.437063173E1,1.714239359E0,-9.576086044E0,-1.237074018E0
1.439081538E1,1.725580096E0,-9.571437836E0,-1.257116914E0
1.441100069E1,1.741299987E0,-9.566281319E0,-1.274568081E0
1.443118767E1,1.759135723E0,-9.560948372E0,-1.289999247E0
1.445137621E1,1.776596785E0,-9.555603981E0,-1.305574536E0
1.447156621E1,1.794717312E0,-9.550406456E0,-1.318752289E0
1.449175746E1,1.810673952E0,-9.545996666E0,-1.328827381E0
1.451194975E1,1.822280169E0,-9.542765617E0,-1.336153865E0
1.453214277E1,1.829086304E0,-9.541106224E0,-1.338703752E0
1.455233621E1,1.831303239E0,-9.540657997E0,-1.338862062E0
1.457252986E1,1.831880450E0,-9.540155411E0,-1.341646671E0
1.459272204E1,1.832458138E0,-9.540184975E0,-1.340651512E0
1.461290892E1,1.831983805E0,-9.541113853E0,-1.334679842E0
1.463309569E1,1.829825044E0,-9.541921616E0,-1.331863761E0
1.465327704E1,1.828258157E0,-9.542178154E0,-1.332180381E0
1.467345881E1,1.826977730E0,-9.543130875E0,-1.327099085E0
1.469364111E1,1.824462652E0,-9.544977188E0,-1.317244411E0
1.471382413E1,1.820142627E0,-9.546420097E0,-1.312758565E0
1.473400798E1,1.813471675E0,-9.547323227E0,-1.315420151E0
1.475419277E1,1.807002306E0,-9.548517227E0,-1.315648913E0
1.477437850E1,1.803831339E0,-9.550326347E0,-1.306845665E0
1.479456517E1,1.801575303E0,-9.552189827E0,-1.296294451E0
1.481475277E1,1.797100544E0,-9.553603172E0,-1.292084098E0
1.483494121E1,1.789854646E0,-9.554606438E0,-1.294720769E0
1.485513038E1,1.785592556E0,-9.555078506E0,-1.297123551E0
1.487532017E1,1.786384821E0,-9.554825783E0,-1.297891259E0
1.489551048E1,1.788866401E0,-9.553961754E0,-1.300826669E0
1.491570110E1,1.790858030E0,-9.553117752E0,-1.304283142E0
1.493589194E1,1.791726589E0,-9.552461624E0,-1.307892203E0
1.495609361E1,1.793086171E0,-9.551403046E0,-1.313742161E0
1.497627110E1,1.796727657E0,-9.549985886E0,-1.319063663E0
1.499644892E1,1.801692247E0,-9.548783302E0,-1.320997000E0
1.501662736E1,1.805259585E0,-9.548220634E0,-1.320193052E0
1.503680673E1,1.804282188E0,-9.548564911E0,-1.319043636E0
1.505698736E1,1.798870683E0,-9.549674034E0,-1.318398833E0
1.507716944E1,1.792138577E0,-9.550966263E0,-1.318206906E0
1.509735308E1,1.789139032E0,-9.551439285E0,-1.318853021E0
1.511753840E1,1.789723873E0,-9.551203728E0,-1.319768786E0
1.513772538E1,1.789357185E0,-9.551282883E0,-1.319694519E0
1.515791392E1,1.784657717E0,-9.552363396E0,-1.318234324E0
1.517810392E1,1.778481722E0,-9.553373337E0,-1.319252729E0
1.519829517E1,1.774737000E0,-9.553658485E0,-1.322229266E0
1.521848746E1,1.773400187E0,-9.553886414E0,-1.322375894E0
1.523868048E1,1.770120978E0,-9.554543495E0,-1.322027564E0
1.525887392E1,1.765021920E0,-9.555193901E0,-1.324140429E0
1.527906756E1,1.760767221E0,-9.555537224E0,-1.327328086E0
1.529925975E1,1.760278940E0,-9.555192947E0,-1.330452681E0
1.531944663E1,1.762663603E0,-9.554112434E0,-1.335038781E0
1.533963340E1,1.765305877E0,-9.552774429E0,-1.341111660E0
1.535981475E1,1.766668439E0,-9.551542282E0,-1.348074913E0
1.537999652E1,1.767214894E0,-9.551160812E0,-1.350059986E0
1.540017881E1,1.767331719E0,-9.551159859E0,-1.349912167E0
1.542036183E1,1.768800020E0,-9.550853729E0,-1.350163579E0
1.544054569E1,1.767024875E0,-9.551382065E0,-1.348747015E0
1.546073048E1,1.759682178E0,-9.552854538E0,-1.347915173E0
1.548091621E1,1.752920389E0,-9.554488182E0,-1.345139861E0
1.550110288E1,1.749365807E0,-9.556337357E0,-1.336606383E0
1.552129048E1,1.744281411E0,-9.558902740E0,-1.324857116E0
1.554147892E1,1.735287666E0,-9.562485695E0,-1.310733438E0
1.556166808E1,1.723944426E0,-9.567056656E0,-1.292217374E0
1.558185788E1,1.712944865E0,-9.572097778E0,-1.269305348E0
1.560204819E1,1.706472635E0,-9.577118874E0,-1.239812970E0
1.562223881E1,1.708713531E0,-9.581962585E0,-1.198613524E0
1.564242965E1,1.721815109E0,-9.585442543E0,-1.151106596E0
1.566263131E1,1.747999549E0,-9.586264610E0,-1.103814363E0
1.568280892E1,1.778729558E0,-9.585331917E0,-1.062029839E0
1.570298683E1,1.792842746E0,-9.585337639E0,-1.037987232E0
1.572316538E1,1.774046898E0,-9.588295937E0,-1.042938828E0
1.574334486E1,1.730047107E0,-9.593608856E0,-1.067698240E0
1.576352558E1,1.692795992E0,-9.598947525E0,-1.079372883E0
1.578370777E1,1.683368325E0,-9.602461815E0,-1.062726498E0
1.580389152E1,1.697167873E0,-9.603699684E0,-1.029058456E0
1.582407683E1,1.714368701E0,-9.603052139E0,-1.006338716E0
1.584426371E1,1.721620440E0,-9.601858139E0,-1.005349755E0
1.586445215E1,1.722639918E0,-9.601308823E0,-1.008837938E0
1.588464194E1,1.726958990E0,-9.600835800E0,-1.005953431E0
1.590483298E1,1.732226372E0,-9.602011681E0,-9.854759574E-1
1.592502506E1,1.736830950E0,-9.605418205E0,-9.432604313E-1
1.594521788E1,1.734791994E0,-9.611306190E0,-8.852552176E-1
1.596541121E1,1.720507026E0,-9.618198395E0,-8.369640708E-1
1.598560475E1,1.702003360E0,-9.622241020E0,-8.282743096E-1
1.600579756E1,1.692109585E0,-9.622172356E0,-8.490774035E-1
1.602598444E1,1.693714499E0,-9.620453835E0,-8.652075529E-1
1.604617121E1,1.703018904E0,-9.620167732E0,-8.499915004E-1
1.606635256E1,1.710174441E0,-9.622414589E0,-8.092079163E-1
1.608653433E1,1.708401561E0,-9.625977516E0,-7.696095705E-1
1.610671663E1,1.700551629E0,-9.628638268E0,-7.535491586E-1
1.612689965E1,1.696195960E0,-9.628623962E0,-7.634696364E-1
1.614708350E1,1.694964767E0,-9.627038002E0,-7.859052420E-1
1.616726829E1,1.693946242E0,-9.625621796E0,-8.051992655E-1
1.618745402E1,1.693801880E0,-9.625394821E0,-8.082005382E-1
1.620764069E1,1.693972111E0,-9.626235962E0,-7.977691889E-1
1.622782829E1,1.694909334E0,-9.626712799E0,-7.899843454E-1
1.624801673E1,1.700239420E0,-9.625514030E0,-7.931166887E-1
