"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.352173433E1,-8.429914474E0,-1.091545868E1,1.273579836E0
2.354200089E1,-7.228118896E0,-1.268495083E1,4.398007870E0
2.356226740E1,-3.339782238E0,-1.307976723E1,2.727817893E-1
2.358253391E1,3.258426189E0,-1.779422569E1,3.442673683E0
2.360280048E1,9.433703423E-1,-2.151446724E1,6.567101955E0
2.362302766E1,-1.048654556E0,-9.275178909E0,1.304686546E0
2.364341292E1,1.333998680E0,-7.781459332E0,-1.671386600E0
2.366375803E1,9.720842242E-1,-9.289535522E0,-1.898704767E0
2.368402459E1,1.774278045E0,-1.024487019E1,-2.191227436E0
2.370413391E1,2.193022013E0,-1.159322548E1,-4.022335052E0
2.372440027E1,2.003988981E0,-1.036211872E1,-4.460819721E0
2.374466668E1,2.099701881E0,-9.107681274E0,-4.065405846E0
2.376493313E1,1.532602906E0,-8.882756233E0,-3.088535786E0
2.378526058E1,1.043868899E0,-9.086145401E0,-2.337189436E0
2.380566074E1,5.198407173E-1,-9.658628464E0,-1.621137381E0
2.382572886E1,-1.156331539E0,-1.020897770E1,-2.111666054E-1
2.384599605E1,-3.153141975E0,-9.969695091E0,1.689931035E0
2.386626318E1,-4.228117466E0,-9.134002686E0,2.707478762E0
2.388653011E1,-3.856631994E0,-8.523832321E0,1.493719578E0
2.390679694E1,-3.787240028E0,-8.240880966E0,2.823530734E-1
2.392706376E1,-3.473780155E0,-7.874779224E0,-1.073180914E0
2.394733053E1,-1.953739643E0,-8.209774017E0,-2.691327333E0
2.396759725E1,1.261615753E0,-9.416953087E0,-3.043072224E0
2.398786386E1,3.704089403E0,-1.050628567E1,-1.389033556E0
2.400813053E1,4.477569580E0,-1.059482002E1,1.185045362E0
2.402839714E1,2.930609465E0,-1.147119141E1,1.185045362E0
2.404866365E1,-9.170492887E-1,-1.225603771E1,-5.084748194E-2
2.406906371E1,-3.141177893E0,-1.200239849E1,-1.240678549E0
2.408919683E1,-4.374079704E0,-1.142752266E1,-2.502294302E0
2.410946345E1,-5.374877930E0,-1.092263699E1,-3.266202927E0
2.412973001E1,-6.086144447E0,-1.045603657E1,-2.988037348E0
2.414999652E1,-5.047060966E0,-9.986445427E0,-1.384247899E0
2.417026308E1,-4.845465660E0,-1.188275719E1,2.512463629E-1
2.419052964E1,-4.912465096E0,-1.510529137E1,9.379864931E-1
2.421079615E1,-2.123630047E0,-1.160997581E1,3.708276987E0
2.423106272E1,-2.933002472E0,-1.116431236E1,6.150152206E0
2.425132923E1,-4.479363918E0,-1.029751205E1,1.962114573E-1
2.427172923E1,-5.487340450E0,-1.257009602E1,-4.575675011E0
2.429186230E1,-4.737788677E0,-1.410449314E1,-5.351547718E0
2.431212881E1,-3.404388428E0,-1.541875076E1,-4.180859566E0
2.433239532E1,-1.424327731E0,-1.771047592E1,-3.692125320E0
2.435266183E1,4.265206456E-1,-1.836132431E1,-5.085346222E0
2.437292834E1,2.729612350E0,-1.450887966E1,-7.312466145E0
2.439320282E1,1.791027784E0,-1.154536915E1,-4.034298897E0
2.441355438E1,2.909074068E0,-1.029990482E1,-2.255833626E0
2.443389704E1,3.167499065E0,-8.882756233E0,-1.456032634E0
2.445414568E1,2.444866419E0,-6.888338089E0,1.794617027E-1
2.447425490E1,1.348355532E0,-5.385047436E0,1.508076429E0
2.449466412E1,1.432104349E0,-5.318048477E0,-2.015953064E-1
2.451493865E1,1.432104349E0,-5.653043270E0,-2.126621008E0
2.453505053E1,1.573280931E0,-5.459224701E0,-3.098107100E0
2.455531907E1,2.715255499E0,-5.137988567E0,-2.708076954E0
2.457558542E1,4.661816597E0,-4.963312149E0,-2.246262312E0
2.459598714E1,6.816553593E0,-4.245465755E0,-2.685943544E-1
2.461612147E1,7.688138962E0,-4.372285366E0,3.667598963E0
2.463638902E1,6.775875568E0,-7.685746193E0,1.394357586E1
2.465665636E1,-9.270393372E0,-1.901037788E1,1.996511459E1
2.467692282E1,-2.217249298E1,-2.050649071E1,-5.473581791E0
2.469732355E1,-1.461894989E1,-1.423370552E1,1.589432478E0
2.471745709E1,-1.227517986E1,-7.338787079E0,2.070987940E0
2.473772402E1,-7.725826263E0,-1.841635895E1,6.771687865E-1
2.475799084E1,3.852444410E0,-1.973300934E1,1.639502335E1
2.477825730E1,6.577271461E0,-8.444869041E0,8.221140862E0
2.479852522E1,5.909075737E0,-6.215356827E0,-6.119643688E0
2.481879173E1,4.285545349E0,-7.362715244E0,-5.531009674E0
2.483905824E1,4.127619267E0,-9.562915802E0,-7.058228493E0
2.485932470E1,3.308675528E0,-1.163390350E1,-9.062217712E0
2.487959121E1,1.661815286E0,-1.015394306E1,-8.547760963E0
2.489985772E1,1.216152072E0,-7.980063438E0,-5.526223660E0
2.492012423E1,5.389832854E-1,-8.550153732E0,-3.187239647E0
2.494039074E1,-4.833501875E-1,-1.116431236E1,-1.936989903E0
2.496079074E1,-7.704889178E-1,-1.211246777E1,-2.035095692E0
2.498092376E1,-1.706680775E0,-1.059482002E1,-1.633101404E-1
2.500119022E1,-2.909074068E0,-1.043450165E1,1.275972724E0
2.502145673E1,-2.547159672E0,-8.791828156E0,1.685145378E0
2.504172324E1,-2.243271112E0,-7.798209190E0,9.236295223E-1
2.506198970E1,-2.384447813E0,-8.787042618E0,3.924229145E-1
2.508225626E1,-2.157129526E0,-8.899505615E0,-1.734796353E-2
2.510252277E1,-1.735394597E0,-8.416155815E0,-6.394818425E-1
2.512278928E1,-1.041476011E0,-8.564510345E0,-2.325225353E0
2.514305574E1,-4.067798555E-1,-9.675378799E0,-3.895515203E0
2.516340095E1,-5.264210105E-1,-1.087717342E1,-3.180061340E0
2.518374641E1,-6.388836503E-1,-1.025922680E1,-1.223928809E0
2.520401303E1,-1.048654556E0,-1.097767162E1,-7.902296782E-1
2.522412225E1,-3.019144058E0,-1.285962677E1,-2.374876440E-1
2.524438865E1,-4.599005222E0,-1.290509033E1,6.891329288E-1
2.526465511E1,-5.920441628E0,-1.146879864E1,6.580262184E-1
2.528505511E1,-7.165905476E0,-1.123370457E1,2.105683982E-1
2.530534589E1,-8.319844246E0,-1.410210037E1,5.838487148E-1
2.532545511E1,-5.240880013E0,-1.235892868E1,3.713062525E0
2.534572141E1,-2.688336134E0,-1.322094345E1,9.066405296E0
2.536598782E1,-2.868396044E0,-1.285962677E1,3.574278831E0
2.538638782E1,-2.394019127E0,-1.174875927E1,-1.283749342E0
2.540667860E1,-1.795215130E0,-1.219861031E1,-4.324428558E0
2.542678777E1,-8.500502706E-1,-1.475833225E1,-5.085346222E0
2.544705412E1,5.030909777E-1,-1.840200233E1,-3.247060299E0
2.546732042E1,3.393022537E0,-1.918266106E1,-3.114856958E0
2.548772043E1,5.343770981E0,-1.408774376E1,-3.023929596E0
2.550785334E1,3.653840065E0,-8.959325790E0,-1.231107235E0
2.552811980E1,1.692921996E0,-6.208178520E0,-1.245464206E0
2.554838615E1,1.989632010E0,-5.337191105E0,-1.805384636E0
2.556865266E1,2.193022013E0,-5.015954494E0,-1.690529227E0
2.558905266E1,1.113260746E0,-4.601995945E0,-2.196012974E0
2.560918563E1,-1.914258152E-1,-4.783850670E0,-2.349153519E0
2.562945209E1,-5.790630579E-1,-5.207978249E0,-1.869990945E0
2.564971855E1,6.538388133E-1,-5.717649937E0,-1.290927768E0
2.566998511E1,3.227319479E0,-5.813362598E0,-1.276570916E0
2.569025157E1,5.159523964E0,-5.717649937E0,-2.020738840E0
2.571051808E1,4.956133842E0,-8.691329956E0,2.736192703E0
2.573078464E1,-9.885348320E0,-1.928076744E1,2.418366051E1
2.575105110E1,-1.975693893E1,-1.882134438E1,2.291127682E0
2.577131766E1,-1.550489235E1,-1.113799095E1,1.759322882E0
2.579158329E1,-9.212965012E0,-3.759124279E0,-1.305284739E0
2.581185043E1,-1.483550072E-1,-1.149272728E1,-6.466603279E-1
2.583211704E1,1.210528946E1,-2.540758896E1,2.218924332E1
2.585238360E1,7.673782349E0,-1.561556053E1,5.024927258E-1
2.587278365E1,6.062216282E0,-8.600402832E0,-5.399404526E0
2.589291678E1,4.132404804E0,-6.840481758E0,-6.381059647E0
2.591319131E1,3.035893679E0,-8.933005333E0,-6.957729816E0
2.593354298E1,2.614757061E0,-9.594022751E0,-7.759923935E0
2.595388563E1,1.523031592E0,-8.631509781E0,-7.403393269E0
2.597415001E1,3.954139352E-1,-9.052646637E0,-5.341976643E0
2.599439918E1,-5.910272002E-1,-1.019222832E1,-3.766302824E0
2.601451016E1,-1.065404296E0,-1.042014408E1,-2.787040234E0
2.603477792E1,-1.704287887E0,-1.034536839E1,-2.540579557E0
2.605504558E1,-3.416352510E0,-1.071206856E1,-1.458425403E0
2.607531209E1,-4.273581028E0,-1.044646549E1,1.435693540E-2
2.609571298E1,-3.442673683E0,-9.232108116E0,3.254238665E-1
2.611584678E1,-2.819941521E0,-9.057432175E0,-2.279163599E-1
2.613611391E1,-3.131606579E0,-9.672985077E0,-2.039881349E-1
2.615638095E1,-3.177070379E0,-9.586843491E0,1.603191197E-1
2.617664746E1,-2.513660192E0,-8.928219795E0,-7.477571070E-2
2.619704782E1,-1.610967875E0,-8.387441635E0,-9.170492887E-1
2.621718141E1,-9.481559992E-1,-8.923434258E0,-1.121037364E0
2.623744824E1,-7.154539824E-1,-1.019701385E1,-3.667000830E-1
2.625771506E1,-1.328614831E0,-1.145683479E1,8.135596663E-2
2.627798162E1,-3.375674486E0,-1.224168110E1,2.632104978E-2
2.629824902E1,-5.523232937E0,-1.234457207E1,-3.649054468E-2
2.631851568E1,-6.387639999E0,-1.177986622E1,7.489534616E-1
2.633878235E1,-6.339783669E0,-1.089392376E1,1.721037745E0
2.635904902E1,-6.997809887E0,-1.344108295E1,2.903690338E0
2.637931568E1,-3.449851990E0,-1.420259857E1,1.054875851E1
2.639958235E1,-3.447459221E0,-1.285962677E1,7.649255753E0
2.641984907E1,-4.335794449E0,-1.199282742E1,1.718644857E0
2.644011574E1,-4.438685894E0,-1.184207916E1,-1.805384636E0
2.646038240E1,-4.589433670E0,-1.344826126E1,-5.732006550E0
2.648064912E1,-4.419543266E0,-1.686999702E1,-6.644270420E0
2.650091584E1,-2.181057930E0,-2.081336975E1,-4.781457901E0
2.652118256E1,1.515853167E0,-2.134696960E1,-5.808577061E0
2.654144928E1,3.658625841E0,-1.529193115E1,-6.337988853E0
2.656171600E1,2.499901533E0,-8.870791435E0,-3.282952785E0
2.658198272E1,2.758326292E0,-5.318048477E0,-1.118644595E0
2.660224944E1,4.268795490E0,-4.176073551E0,2.012962103E0
2.662251621E1,4.422534466E0,-4.381856441E0,1.840678811E0
2.664278293E1,3.759124279E0,-5.353940487E0,-1.031904817E0
2.666304970E1,2.571686029E0,-5.619544029E0,-3.002394199E0
2.668339511E1,1.733600020E0,-5.566901684E0,-2.801397085E0
2.670374079E1,1.728814363E0,-5.392225742E0,-2.119442701E0
2.672400766E1,2.681756020E0,-4.652245522E0,-1.453639746E0
2.674411720E1,3.260818958E0,-4.872385025E0,2.536391914E-1
2.676438386E1,1.647458434E0,-1.038843918E1,6.428318024E0
2.678478386E1,-9.509675026E0,-2.134696960E1,2.322353935E1
2.680507527E1,-1.586860180E1,-1.714517212E1,1.969891191E0
2.682518475E1,-1.277288723E1,-1.302951717E1,1.201795220E0
2.684545131E1,-9.234500885E0,-6.550950050E0,2.434697151E0
2.686571798E1,-5.503492355E-1,-3.527020693E0,9.403793216E-1
2.688611798E1,3.589233875E0,-1.272323608E1,6.101697683E-1
2.690625157E1,1.179661560E1,-1.773679733E1,1.713261032E1
2.692651829E1,5.236093998E0,-1.477268887E1,5.479564071E-1
2.694678501E1,1.532602906E0,-1.290509033E1,-4.216751575E0
2.696705178E1,1.698904037E-1,-8.444869041E0,-4.412963390E0
2.698745178E1,-1.603191197E-1,-6.680162430E0,-4.374678135E0
2.700758543E1,-1.865205288E0,-7.338787079E0,-4.712066174E0
2.702785220E1,-3.476173162E0,-9.093324661E0,-5.066203594E0
2.704811907E1,-4.192225456E0,-1.009890842E1,-4.255036831E0
2.706838584E1,-3.940979004E0,-9.414560318E0,-3.349951744E0
2.708865272E1,-2.188236237E0,-9.129216194E0,-2.710469961E0
2.710891959E1,-1.213759303E0,-9.138788223E0,-1.781456470E0
2.712918641E1,-4.067798555E-1,-8.454441071E0,-1.137787223E0
2.714945329E1,1.027119160E0,-8.109275818E0,-4.001995921E-1
2.716972022E1,4.817350388E0,-9.711270332E0,5.374877930E0
2.718998709E1,6.028716564E0,-1.024247742E1,7.551149845E0
2.721025397E1,1.747956991E0,-9.761520386E0,3.589234054E-1
2.723052089E1,8.117650747E-1,-9.926624298E0,-3.177668571E0
2.725078777E1,2.853440940E-1,-9.641879082E0,-3.668197155E0
2.727105470E1,-6.340979934E-1,-9.287142754E0,-1.795813441E0
2.729132136E1,-1.110867858E0,-9.098110199E0,-1.048654556E0
2.731158845E1,-7.752745152E-1,-1.012522888E1,-1.290927768E0
2.733198850E1,-5.024927258E-1,-1.242353535E1,-7.423732281E-1
2.735212235E1,-7.322037220E-1,-1.432463264E1,6.029912829E-1
2.737238928E1,-2.640479803E0,-1.389153194E1,1.424327731E0
2.739265621E1,-4.802394867E0,-1.215314579E1,4.474578202E-1
2.741292324E1,-6.818347931E0,-1.170329571E1,-6.993024349E-1
2.743319813E1,-8.853444099E0,-1.308455276E1,-1.130608678E0
2.745355016E1,-9.129216194E0,-1.249831104E1,-4.480560422E-1
2.747389318E1,-6.076572895E0,-1.132941723E1,4.206582069E0
2.749414230E1,-2.705085993E0,-1.338365555E1,1.043390274E1
2.751425329E1,-1.788036704E0,-1.131027412E1,2.640479803E0
2.753452022E1,-1.249651670E0,-1.106620693E1,-3.584448338E0
2.755492126E1,-1.247258782E0,-1.316830158E1,-4.812564373E0
2.757505511E1,-8.135596663E-2,-1.642433548E1,-4.606781960E0
2.759545595E1,2.394617319E0,-1.830389595E1,-3.670589924E0
2.761559058E1,4.853242397E0,-1.622333717E1,-4.156332970E0
2.763585808E1,5.102096081E0,-1.128156090E1,-3.548556089E0
2.765612548E1,3.277568817E0,-7.805387497E0,-1.031904817E0
2.767639251E1,1.901097536E0,-6.083751678E0,-3.499503136E-1
2.769679287E1,1.412961721E0,-5.619544029E0,-8.452646136E-1
2.771692709E1,4.289134443E-1,-5.332405090E0,-1.003190875E0
2.773719438E1,-1.240080357E0,-4.836492538E0,-1.625923038E0
2.775746162E1,-2.681157827E0,-4.657031059E0,-2.339582443E0
2.777772865E1,-2.453839540E0,-5.190630436E0,-2.511865616E0
2.779799636E1,-4.426721931E-1,-5.928217888E0,-1.781456470E0
2.781826339E1,2.013560295E0,-6.924230576E0,-1.690529227E0
2.783853048E1,5.051846981E0,-7.096513748E0,-1.968096614E0
2.785879756E1,5.035097122E0,-7.592426300E0,-1.204786181E0
2.787906459E1,-3.512065411E0,-1.655115509E1,2.048674965E1
2.789933168E1,-1.754477310E1,-2.009731674E1,8.829515457E0
2.791959876E1,-1.532961845E1,-1.231107235E1,3.263211966E0
2.793986584E1,-1.144187927E1,-6.766304016E0,2.685943365E0
2.796013293E1,-1.860419631E0,-1.690588951E1,-7.782655358E-1
2.798040006E1,1.016112137E1,-1.864367676E1,1.185344505E1
2.800066714E1,1.466441345E1,-1.048714352E1,1.254078388E1
2.802093423E1,7.891529083E0,-7.561319351E0,-6.720840454E0
2.804120131E1,4.690530777E0,-7.994420528E0,-6.996015072E0
2.806146845E1,3.771088600E0,-9.799804688E0,-7.141977310E0
2.808173558E1,2.385046005E0,-1.117149067E1,-9.009575844E0
2.810200272E1,-1.028913707E-1,-1.035972595E1,-8.614759445E0
2.812226980E1,-1.694716692E0,-9.450452805E0,-6.510272026E0
2.814253694E1,-2.441875458E0,-1.017069244E1,-4.389034748E0
2.816280407E1,-3.516851187E0,-1.150469112E1,-3.885943890E0
2.818303188E1,-3.622135162E0,-1.099920750E1,-1.664208174E0
2.820343188E1,-3.648456335E0,-1.012283611E1,5.479564071E-1
2.822376350E1,-2.925823927E0,-9.407382011E0,1.034297585E0
2.824403074E1,-1.716252089E0,-8.480761528E0,7.992027402E-1
2.826414058E1,-1.017547846E0,-8.925827026E0,1.247258782E0
2.828452636E1,-3.565305769E-1,-9.337391853E0,1.204187989E0
2.830483251E1,4.432703853E-1,-8.968897820E0,9.020941257E-1
2.832494246E1,2.129612118E-1,-8.114061356E0,4.618147612E-1
2.834520944E1,-2.153540403E-1,-8.126026154E0,-7.280163169E-1
2.836547641E1,-3.804588020E-1,-9.541379929E0,-2.416152716E0
2.838587641E1,-3.589234129E-2,-1.099442196E1,-3.404986620E0
2.840601063E1,-3.110669553E-1,-1.098963642E1,-2.236690998E0
2.842627777E1,-1.216152072E0,-1.126720333E1,-2.087737769E-1
2.844654490E1,-2.807977438E0,-1.248873997E1,1.842473447E-1
2.846681199E1,-4.536791801E0,-1.211007500E1,4.953143001E-1
2.848721199E1,-5.743372440E0,-1.097767162E1,4.570291340E-1
2.850734636E1,-6.837490559E0,-1.083170986E1,2.392822644E-3
2.852761355E1,-8.109275818E0,-1.361157131E1,-1.322034448E-1
2.854788074E1,-6.547959328E0,-1.251506042E1,1.914856315E0
2.856814792E1,-2.836691141E0,-1.419063473E1,1.116371441E1
2.858854792E1,-2.980858803E0,-1.242353535E1,4.910071850E0
2.860868240E1,-3.562314749E0,-1.098963642E1,-2.416152716E0
2.862894964E1,-3.198605776E0,-1.230389404E1,-6.376274109E0
2.864921683E1,-2.875574589E0,-1.456929874E1,-5.399404526E0
2.866948407E1,-8.093722463E-1,-1.860299873E1,-4.077369690E0
2.868975136E1,2.243271112E0,-2.122014999E1,-4.630710125E0
2.871001860E1,4.525425911E0,-1.714278030E1,-6.704091072E0
2.873028589E1,3.045464993E0,-1.015155029E1,-4.597210407E0
2.875055313E1,1.585245013E0,-6.570092678E0,-2.614757061E0
2.877082042E1,1.972882271E0,-5.519045353E0,-1.616351724E0
2.879108725E1,2.281556368E0,-4.403391838E0,4.737788737E-1
2.881135485E1,1.501496196E0,-4.264608383E0,1.151545882E0
2.883162220E1,1.189831018E0,-5.183452129E0,-9.218349457E-1
2.885188949E1,1.106082320E0,-6.021538258E0,-2.131406784E0
2.887215678E1,2.147558212E0,-7.103692055E0,-1.953739643E0
2.889242412E1,4.745565414E0,-7.144370079E0,-1.223928809E0
2.891269141E1,7.161119938E0,-6.191428661E0,-3.690928817E-1
2.893295871E1,6.236892223E0,-5.956932068E0,-1.046261668E0
2.895322605E1,4.369294167E0,-1.005105114E1,2.064946175E1
2.897362006E1,-1.542592907E1,-2.033899307E1,1.287338543E1
2.899392501E1,-1.895235252E1,-1.661336708E1,-4.144368649E0
2.901417537E1,-1.188215923E1,-7.879564762E0,-4.400999069E0
2.903428756E1,-3.559921980E0,-6.412166595E0,-1.680957913E0
2.905455475E1,1.201795220E0,-2.170349884E1,5.482554913E0
2.907496438E1,-1.082154036E0,-1.969472504E1,1.823929071E0
2.909524089E1,4.264009953E0,-7.953742504E0,3.421138287E0
2.911535386E1,4.709673405E0,-8.471190453E0,-1.721635938E0
2.913562339E1,6.057430744E0,-8.854042053E0,-2.516651154E0
2.915589251E1,6.610770702E0,-1.003430176E1,-5.980860233E0
2.917615975E1,5.374877930E0,-1.008933640E1,-6.661019802E0
2.919656126E1,4.414757729E0,-8.262416840E0,-4.649852753E0
2.921669714E1,3.383451223E0,-9.759127617E0,-3.242274761E0
2.923696537E1,2.042274237E0,-1.094656563E1,-2.741576433E0
2.925723350E1,6.155536175E-1,-1.079103184E1,-2.688934565E0
2.927750079E1,-1.125224829E0,-1.044885826E1,-2.203191519E0
2.929777126E1,-2.451446772E0,-1.084845924E1,-2.148156643E0
2.931803860E1,-2.805584431E0,-1.053021431E1,-1.716850281E0
2.933830595E1,-3.792025566E0,-1.006540871E1,-1.647458434E0
2.935857334E1,-5.391627789E0,-1.006780148E1,-1.791027784E0
2.937884068E1,-6.476174355E0,-9.768698692E0,-1.719243050E0
2.939910808E1,-6.969096184E0,-8.636295319E0,-2.332403898E0
2.941937548E1,-6.875775814E0,-8.337192535E0,-1.860419631E0
2.943964287E1,-5.499304771E0,-8.322834969E0,2.464607358E-1
2.946004287E1,-4.036691666E0,-9.248857498E0,2.367697954E0
2.948017772E1,-2.169093609E0,-1.050867844E1,3.480958700E0
2.950044516E1,-9.625129104E-1,-1.048235798E1,1.118046403E0
2.952071261E1,-1.024726272E0,-1.101356411E1,-2.155334949E0
2.954098001E1,-1.405185103E0,-1.160519028E1,-4.127619267E0
2.956124746E1,-2.015953064E0,-1.148554897E1,-2.027917147E0
2.958151490E1,-2.384447813E0,-1.080538845E1,-3.260220885E-1
2.960178235E1,-4.388436794E0,-1.230150127E1,9.667003751E-1
2.962204980E1,-6.547959328E0,-1.542592907E1,5.592624664E0
2.964231725E1,-3.725026608E0,-1.211964703E1,1.273699474E1
2.966258470E1,-5.159523964E0,-1.038126087E1,4.783252239E0
2.968285220E1,-6.466603279E0,-9.129216194E0,-1.872383654E-1
2.970311964E1,-6.356533527E0,-9.586843491E0,-3.055036306E0
2.972351964E1,-5.310271740E0,-1.075753212E1,-5.006382942E0
2.974381251E1,-3.363710403E0,-1.945783615E1,-5.394618511E0
2.976408011E1,1.800599098E0,-3.103610611E1,-8.149953842E0
2.978430824E1,2.882753134E0,-2.426082802E1,-7.082156658E0
2.980461511E1,2.519043922E0,-1.163629627E1,-3.534198999E0
2.982472532E1,2.020738840E0,-4.805386066E0,3.933202267E0
2.984499256E1,2.703291416E0,-2.557329178E0,1.163330555E1
2.986526001E1,4.213760853E0,-5.423332691E0,3.097508907E0
2.988566001E1,4.022335052E0,-6.818946362E0,-1.271785259E0
2.990595282E1,3.236890793E0,-6.160321712E0,-2.866003275E0
2.992606298E1,1.989632010E0,-5.389832973E0,-3.062214851E0
2.994633037E1,5.006981492E-1,-5.380261898E0,-3.208775282E0
2.996659772E1,-4.331009090E-1,-6.150750637E0,-1.939382792E0
2.998699772E1,5.246263742E-1,-6.016752720E0,-1.680957973E-1
3.000713261E1,1.287936807E0,-4.738387108E0,-2.327020019E-1
3.002740011E1,1.996810555E0,-5.188237667E0,-2.213360928E-2
3.004766761E1,3.667000830E-1,-1.016112137E1,2.937189817E0
3.006793506E1,-8.417949677E0,-1.788515282E1,1.740060616E1
3.008820256E1,-1.279920864E1,-1.435095406E1,6.866204739E0
3.010847006E1,-1.083589745E1,-1.255573845E1,3.447459221E0
3.012873756E1,-8.640482903E0,-1.527039623E1,1.395613790E0
3.014900516E1,6.939185411E-2,-2.274736786E1,3.993022680E0
3.016927272E1,8.315058708E0,-1.347936821E1,1.418046474E1
3.018954027E1,4.000799656E0,-6.309275150E0,4.666004181E-1
3.020980782E1,1.939382792E0,-7.396214962E0,-2.487937450E0
3.023007543E1,7.040880919E-1,-8.209774017E0,-3.589233875E0
3.025034303E1,-5.503492057E-2,-1.175833035E1,-5.562116146E0
3.027061063E1,-1.235294700E0,-1.172961617E1,-8.054241180E0
3.029087751E1,-2.705085993E0,-1.011087227E1,-7.771887779E0
3.031114558E1,-2.933002472E0,-8.075776100E0,-5.949753284E0
3.033141324E1,-2.942573547E0,-7.312466145E0,-4.625924587E0
3.035168084E1,-2.470589399E0,-8.432905197E0,-3.811766386E0
3.037208089E1,-1.295115232E0,-9.337391853E0,-3.196810961E0
3.039221615E1,4.121637046E-1,-1.027597713E1,-1.039083242E0
3.041248381E1,1.161117196E0,-1.024965572E1,1.800000787E0
3.043275147E1,3.976871252E0,-1.022094154E1,6.969096184E0
3.045301912E1,4.206582069E0,-9.795019150E0,5.331807137E0
3.047328678E1,1.444068432E0,-9.184251785E0,1.304686546E0
3.049369475E1,-8.835497499E-1,-9.134002686E0,-1.243071318E0
3.051396292E1,-1.807179332E0,-9.603593826E0,-1.913061738E0
3.053400610E1,-2.877967358E0,-9.763913155E0,-9.002995491E-1
3.055435324E1,-3.677170277E0,-9.929018021E0,-2.685943544E-1
3.057462079E1,-3.490530014E0,-9.189037323E0,-1.231107235E0
3.059502168E1,-2.695514679E0,-9.479166985E0,-1.613958836E0
3.061515777E1,-1.079761267E0,-1.110688496E1,-7.160521746E-1
3.063542600E1,3.571287692E-1,-1.239721394E1,4.809573591E-1
3.065569407E1,5.772684813E-1,-1.227996540E1,1.902892232E0
3.067596173E1,-1.934597135E0,-1.144487095E1,1.740180254E0
3.069636214E1,-5.609374523E0,-1.401835155E1,4.067798555E-1
3.071649777E1,-7.240083218E0,-1.392024612E1,-2.638086975E-1
3.073676574E1,-8.116454124E0,-1.178465176E1,6.699903309E-2
3.075703360E1,-8.834300995E0,-1.147358418E1,3.097508907E0
3.077730131E1,-7.347760201E0,-1.029751205E1,5.336592674E0
3.079756980E1,-5.932405472E0,-9.929018021E0,1.579262912E-1
3.081783756E1,-3.550350666E0,-1.298405361E1,-3.235096216E0
3.083810527E1,-7.878368497E-1,-1.658465385E1,-5.942574978E0
3.085837298E1,1.630708575E0,-1.930948067E1,-7.017550468E0
3.087864074E1,2.006381750E0,-1.703031731E1,-8.236095428E0
3.089890845E1,7.639086246E-1,-1.193539906E1,-8.066205025E0
3.091917621E1,-6.460621208E-2,-8.612366676E0,-5.705685616E0
3.093944391E1,8.404789567E-1,-7.436892986E0,-4.036691666E0
3.095971168E1,8.135596663E-2,-7.389036179E0,-3.964907169E0
3.097997944E1,-1.785643935E0,-8.557332039E0,-2.485544443E0
3.100024720E1,-2.049452543E0,-1.049432182E1,-2.590230405E-1
3.102051490E1,5.294120312E-1,-1.058764172E1,8.135596663E-2
3.104078266E1,2.018345833E0,-8.911469460E0,-1.901097536E0
3.106105042E1,3.763910055E0,-7.494320393E0,-2.849253654E0
3.108131818E1,5.209773064E0,-6.210571289E0,-2.526222467E0
3.110158595E1,6.224927902E0,-5.070989609E0,-5.461617708E-1
3.112185376E1,6.713662148E0,-5.253442287E0,9.667003751E-1
3.114212152E1,6.189035892E0,-7.774280548E0,4.565505505E0
3.116238928E1,2.368894368E-1,-1.303669643E1,1.946920204E1
3.118265704E1,-9.643673897E0,-1.857667923E1,1.544686699E1
3.120292480E1,-1.479362583E1,-1.388435364E1,-1.233500123E0
3.122319261E1,-1.300259781E1,-9.929018021E0,-3.330809116E0
3.124359261E1,-9.803992271E0,-6.105287075E0,-1.714457393E0
3.126388610E1,-4.395615101E0,-4.389034748E0,-4.606781960E0
3.128411454E1,4.648058116E-1,-1.244746304E1,-2.466402054E0
3.130442178E1,2.475973129E0,-2.070988083E1,9.243474007E0
3.132453225E1,-2.937788010E0,-2.305424881E1,8.288139343E0
3.134479985E1,5.653043389E-1,-8.061419487E0,-2.059023857E0
3.136506761E1,3.651447296E0,-6.045466423E0,-2.854039192E0
3.138546761E1,6.546164513E0,-6.617949009E0,-5.241477966E0
3.140560308E1,7.762316704E0,-8.224131584E0,-7.244868755E0
3.142587079E1,5.653043270E0,-8.794221878E0,-6.035895348E0
3.144613855E1,3.684946775E0,-8.478368759E0,-4.396213531E0
3.146640631E1,3.850051641E0,-9.373882294E0,-3.124428272E0
3.148680631E1,2.404188633E0,-1.025204849E1,-2.296511650E0
3.150694188E1,9.816554785E-1,-1.091306591E1,-2.126621008E0
3.152720964E1,-2.895315289E-1,-1.109252739E1,-1.996810555E0
3.154747746E1,-1.622931957E0,-1.118584728E1,-1.838884234E0
3.156774522E1,-3.344567776E0,-1.109252739E1,1.459621787E-1
3.158814522E1,-5.054239750E0,-1.019701385E1,5.800800323E0
3.160828089E1,-4.115654945E0,-8.447261810E0,7.362117290E0
3.162854871E1,-2.350948334E0,-8.703293800E0,1.711466432E0
3.164881652E1,-1.493719578E0,-9.421739578E0,-3.427718580E-1
3.166908438E1,-1.146760225E0,-9.835697174E0,-1.312463164E0
