"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.945557011E1,3.596412420E0,5.420341492E0,7.285546780E0
1.947583943E1,3.586841106E0,5.439484119E0,7.304689407E0
1.949610870E1,3.586841106E0,5.429912567E0,7.328617573E0
1.951650870E1,3.572484255E0,5.415555954E0,7.319046497E0
1.953664735E1,3.577269793E0,5.425127029E0,7.295117855E0
1.955691662E1,3.562912941E0,5.410770416E0,7.280761242E0
1.957718594E1,3.577269793E0,5.434698582E0,7.295117855E0
1.959745521E1,3.567698479E0,5.429912567E0,7.314260483E0
1.961785521E1,3.553341627E0,5.415555954E0,7.328617573E0
1.963799381E1,3.567698479E0,5.434698582E0,7.333403111E0
1.965826313E1,3.562912941E0,5.415555954E0,7.328617573E0
1.967853240E1,3.558127165E0,5.434698582E0,7.347760201E0
1.969880172E1,3.548556089E0,5.444269657E0,7.352545738E0
1.971920172E1,3.562912941E0,5.444269657E0,7.319046497E0
1.973934032E1,3.553341627E0,5.468197823E0,7.328617573E0
1.975960959E1,3.553341627E0,5.449055195E0,7.304689407E0
1.977987891E1,3.577269793E0,5.420341492E0,7.290332317E0
1.980014818E1,3.601198196E0,5.444269657E0,7.328617573E0
1.982041750E1,3.582055569E0,5.449055195E0,7.309474945E0
1.984068678E1,3.586841106E0,5.439484119E0,7.323832035E0
1.986095610E1,3.596412420E0,5.420341492E0,7.328617573E0
1.988122537E1,3.605983734E0,5.401198864E0,7.304689407E0
1.990149469E1,3.615555048E0,5.391627789E0,7.314260483E0
1.992176396E1,3.620340586E0,5.405984402E0,7.314260483E0
1.994203329E1,3.596412420E0,5.420341492E0,7.323832035E0
1.996230256E1,3.558127165E0,5.420341492E0,7.333403111E0
1.998257183E1,3.538984776E0,5.434698582E0,7.280761242E0
2.000284115E1,3.519842148E0,5.420341492E0,7.246663570E0
2.002311042E1,3.558127165E0,5.444269657E0,7.265805721E0
2.004337974E1,3.591626883E0,5.463412285E0,7.304689407E0
2.006364902E1,3.591626883E0,5.468197823E0,7.304689407E0
2.008391829E1,3.577269793E0,5.434698582E0,7.280761242E0
2.010418761E1,3.567698479E0,5.405984402E0,7.256234646E0
2.012445688E1,3.572484255E0,5.425127029E0,7.275975227E0
2.014472620E1,3.572484255E0,5.463412285E0,7.309474945E0
2.016499547E1,3.562912941E0,5.477769375E0,7.299903870E0
2.018526474E1,3.586841106E0,5.458626747E0,7.261020184E0
2.020553407E1,3.596412420E0,5.420341492E0,7.256234646E0
2.022580334E1,3.596412420E0,5.463412285E0,7.285546780E0
2.024607261E1,3.596412420E0,5.482554913E0,7.295117855E0
2.026634193E1,3.586841106E0,5.482554913E0,7.246663570E0
2.028661120E1,3.582055569E0,5.496912003E0,7.241877556E0
2.030688052E1,3.558127165E0,5.501697540E0,7.227520943E0
2.032714980E1,3.558127165E0,5.482554913E0,7.237092018E0
2.034741907E1,3.562912941E0,5.472983360E0,7.261020184E0
2.036768839E1,3.586841106E0,5.487340450E0,7.280761242E0
2.038795766E1,3.601198196E0,5.487340450E0,7.271189690E0
2.040822693E1,3.610769272E0,5.501697540E0,7.251449108E0
2.042849625E1,3.596412420E0,5.520840168E0,7.222734928E0
2.044876553E1,3.582055569E0,5.487340450E0,7.213163853E0
2.046903480E1,3.562912941E0,5.472983360E0,7.222734928E0
2.048930412E1,3.572484255E0,5.487340450E0,7.213163853E0
2.050957339E1,3.582055569E0,5.525625706E0,7.227520943E0
2.052984271E1,3.591626883E0,5.530411243E0,7.227520943E0
2.055011198E1,3.591626883E0,5.516054630E0,7.217949390E0
2.057038125E1,3.586841106E0,5.501697540E0,7.227520943E0
2.059065058E1,3.558127165E0,5.511268616E0,7.241877556E0
2.061091985E1,3.543770313E0,5.487340450E0,7.208378315E0
2.063118912E1,3.567698479E0,5.492125988E0,7.203592777E0
2.065145844E1,3.591626883E0,5.506483078E0,7.217949390E0
2.067172771E1,3.596412420E0,5.516054630E0,7.261020184E0
2.069199698E1,3.591626883E0,5.506483078E0,7.246663570E0
2.071226625E1,3.567698479E0,5.487340450E0,7.217949390E0
2.073253558E1,3.567698479E0,5.472983360E0,7.194021225E0
2.075280485E1,3.582055569E0,5.487340450E0,7.261020184E0
2.077307412E1,3.596412420E0,5.511268616E0,7.304689407E0
2.079334344E1,3.591626883E0,5.487340450E0,7.265805721E0
2.081373146E1,3.596412420E0,5.472983360E0,7.203592777E0
2.083376365E1,3.601198196E0,5.496912003E0,7.208378315E0
2.085415162E1,3.601198196E0,5.506483078E0,7.280761242E0
2.087442047E1,3.601198196E0,5.487340450E0,7.309474945E0
2.089468974E1,3.596412420E0,5.472983360E0,7.265805721E0
2.091508974E1,3.605983734E0,5.496912003E0,7.241877556E0
2.093522834E1,3.567698479E0,5.496912003E0,7.241877556E0
2.095549766E1,3.558127165E0,5.472983360E0,7.217949390E0
2.097576693E1,3.596412420E0,5.477769375E0,7.237092018E0
2.099603620E1,3.634697676E0,5.496912003E0,7.265805721E0
2.101643620E1,3.615555048E0,5.487340450E0,7.241877556E0
2.103657474E1,3.605983734E0,5.453841209E0,7.222734928E0
2.105684407E1,3.601198196E0,5.449055195E0,7.246663570E0
2.107711334E1,3.582055569E0,5.482554913E0,7.309474945E0
2.109738266E1,3.558127165E0,5.511268616E0,7.309474945E0
2.111778266E1,3.543770313E0,5.511268616E0,7.237092018E0
2.113792125E1,3.582055569E0,5.501697540E0,7.222734928E0
2.115819053E1,3.582055569E0,5.506483078E0,7.241877556E0
2.117845980E1,3.591626883E0,5.496912003E0,7.246663570E0
2.119872907E1,3.577269793E0,5.477769375E0,7.256234646E0
2.121899834E1,3.572484255E0,5.472983360E0,7.251449108E0
2.123926761E1,3.591626883E0,5.472983360E0,7.256234646E0
2.125953693E1,3.596412420E0,5.472983360E0,7.241877556E0
2.127980620E1,3.605983734E0,5.477769375E0,7.285546780E0
2.130007547E1,3.610769272E0,5.492125988E0,7.280761242E0
2.132034474E1,3.572484255E0,5.482554913E0,7.261020184E0
2.134061402E1,3.543770313E0,5.482554913E0,7.217949390E0
2.136088329E1,3.553341627E0,5.487340450E0,7.237092018E0
2.138115256E1,3.567698479E0,5.492125988E0,7.261020184E0
2.140142183E1,3.596412420E0,5.496912003E0,7.265805721E0
2.142182183E1,3.596412420E0,5.482554913E0,7.256234646E0
2.144196042E1,3.586841106E0,5.477769375E0,7.251449108E0
2.146222969E1,3.582055569E0,5.482554913E0,7.251449108E0
2.148249896E1,3.582055569E0,5.487340450E0,7.265805721E0
2.150276823E1,3.582055569E0,5.492125988E0,7.256234646E0
2.152303750E1,3.601198196E0,5.482554913E0,7.237092018E0
2.154330678E1,3.582055569E0,5.458626747E0,7.227520943E0
2.156357605E1,3.582055569E0,5.472983360E0,7.237092018E0
2.158384532E1,3.596412420E0,5.501697540E0,7.271189690E0
2.160411459E1,3.591626883E0,5.511268616E0,7.295117855E0
2.162438386E1,3.596412420E0,5.482554913E0,7.285546780E0
2.164465313E1,3.577269793E0,5.468197823E0,7.285546780E0
2.166492245E1,3.553341627E0,5.477769375E0,7.271189690E0
2.168519172E1,3.538984776E0,5.468197823E0,7.246663570E0
2.170546099E1,3.548556089E0,5.468197823E0,7.246663570E0
2.172573027E1,3.582055569E0,5.492125988E0,7.265805721E0
2.174599954E1,3.582055569E0,5.506483078E0,7.290332317E0
2.176626881E1,3.591626883E0,5.487340450E0,7.256234646E0
2.178653808E1,3.577269793E0,5.477769375E0,7.246663570E0
2.180680735E1,3.577269793E0,5.487340450E0,7.241877556E0
2.182707662E1,3.582055569E0,5.468197823E0,7.241877556E0
2.184734589E1,3.586841106E0,5.477769375E0,7.280761242E0
2.186761516E1,3.601198196E0,5.506483078E0,7.275975227E0
2.188788443E1,3.591626883E0,5.501697540E0,7.271189690E0
2.190815370E1,3.562912941E0,5.482554913E0,7.256234646E0
2.192842297E1,3.553341627E0,5.482554913E0,7.251449108E0
2.194869224E1,3.558127165E0,5.472983360E0,7.246663570E0
2.196896152E1,3.582055569E0,5.487340450E0,7.271189690E0
2.198923079E1,3.586841106E0,5.487340450E0,7.271189690E0
2.200950006E1,3.582055569E0,5.482554913E0,7.256234646E0
2.202976933E1,3.582055569E0,5.463412285E0,7.213163853E0
2.205003860E1,3.572484255E0,5.434698582E0,7.232306480E0
2.207030787E1,3.586841106E0,5.453841209E0,7.290332317E0
2.209057714E1,3.582055569E0,5.492125988E0,7.299903870E0
2.211084641E1,3.562912941E0,5.511268616E0,7.304689407E0
2.213111563E1,3.543770313E0,5.487340450E0,7.295117855E0
2.215138490E1,3.524627686E0,5.444269657E0,7.251449108E0
2.217165417E1,3.567698479E0,5.458626747E0,7.246663570E0
2.219192344E1,3.605983734E0,5.482554913E0,7.256234646E0
2.221219271E1,3.620340586E0,5.477769375E0,7.271189690E0
2.223246198E1,3.625126362E0,5.458626747E0,7.280761242E0
2.225273125E1,3.615555048E0,5.472983360E0,7.265805721E0
2.227300052E1,3.582055569E0,5.492125988E0,7.241877556E0
2.229326974E1,3.572484255E0,5.477769375E0,7.246663570E0
2.231357829E1,3.562912941E0,5.468197823E0,7.261020184E0
2.233380834E1,3.567698479E0,5.477769375E0,7.251449108E0
2.235407761E1,3.582055569E0,5.487340450E0,7.251449108E0
2.237434678E1,3.582055569E0,5.492125988E0,7.256234646E0
2.239461605E1,3.601198196E0,5.472983360E0,7.251449108E0
2.241501605E1,3.596412420E0,5.463412285E0,7.271189690E0
2.243515459E1,3.591626883E0,5.472983360E0,7.280761242E0
2.245542386E1,3.582055569E0,5.472983360E0,7.275975227E0
2.247569302E1,3.582055569E0,5.468197823E0,7.271189690E0
2.249596235E1,3.582055569E0,5.468197823E0,7.271189690E0
2.251636235E1,3.596412420E0,5.468197823E0,7.256234646E0
2.253650084E1,3.591626883E0,5.482554913E0,7.265805721E0
2.255677011E1,3.572484255E0,5.487340450E0,7.251449108E0
2.257703938E1,3.572484255E0,5.477769375E0,7.261020184E0
2.259730860E1,3.572484255E0,5.468197823E0,7.271189690E0
2.261770860E1,3.567698479E0,5.463412285E0,7.280761242E0
2.263784709E1,3.572484255E0,5.458626747E0,7.271189690E0
2.265811636E1,3.562912941E0,5.463412285E0,7.256234646E0
2.267838563E1,3.582055569E0,5.477769375E0,7.275975227E0
2.269865485E1,3.582055569E0,5.492125988E0,7.280761242E0
2.271905485E1,3.572484255E0,5.482554913E0,7.261020184E0
2.273919339E1,3.572484255E0,5.468197823E0,7.246663570E0
2.275946261E1,3.577269793E0,5.458626747E0,7.246663570E0
2.277973188E1,3.562912941E0,5.468197823E0,7.265805721E0
2.280000110E1,3.572484255E0,5.501697540E0,7.280761242E0
2.282027037E1,3.591626883E0,5.496912003E0,7.271189690E0
2.284053959E1,3.582055569E0,5.463412285E0,7.271189690E0
2.286080886E1,3.591626883E0,5.444269657E0,7.280761242E0
2.288107808E1,3.586841106E0,5.468197823E0,7.271189690E0
2.290134735E1,3.553341627E0,5.482554913E0,7.237092018E0
2.292161657E1,3.538984776E0,5.458626747E0,7.251449108E0
2.294188584E1,3.534198999E0,5.463412285E0,7.261020184E0
2.296215506E1,3.567698479E0,5.453841209E0,7.271189690E0
2.298242428E1,3.615555048E0,5.449055195E0,7.251449108E0
2.300269355E1,3.629911900E0,5.477769375E0,7.261020184E0
2.302296277E1,3.620340586E0,5.477769375E0,7.271189690E0
2.304323198E1,3.596412420E0,5.468197823E0,7.256234646E0
2.306350115E1,3.572484255E0,5.453841209E0,7.256234646E0
2.308377047E1,3.562912941E0,5.458626747E0,7.256234646E0
2.310403969E1,3.577269793E0,5.472983360E0,7.261020184E0
2.312430891E1,3.586841106E0,5.477769375E0,7.285546780E0
2.314457813E1,3.582055569E0,5.482554913E0,7.290332317E0
2.316484735E1,3.577269793E0,5.492125988E0,7.275975227E0
2.318511662E1,3.558127165E0,5.477769375E0,7.275975227E0
2.320538584E1,3.572484255E0,5.453841209E0,7.261020184E0
2.322565506E1,3.591626883E0,5.463412285E0,7.251449108E0
2.324592428E1,3.591626883E0,5.472983360E0,7.261020184E0
2.326619349E1,3.586841106E0,5.468197823E0,7.251449108E0
2.328646277E1,3.582055569E0,5.463412285E0,7.265805721E0
2.330673198E1,3.596412420E0,5.477769375E0,7.280761242E0
2.332700120E1,3.572484255E0,5.487340450E0,7.285546780E0
2.334727042E1,3.562912941E0,5.453841209E0,7.275975227E0
2.336753964E1,3.586841106E0,5.444269657E0,7.241877556E0
2.338780886E1,3.596412420E0,5.463412285E0,7.275975227E0
2.340807813E1,3.591626883E0,5.444269657E0,7.295117855E0
2.342834735E1,3.591626883E0,5.453841209E0,7.285546780E0
2.344861657E1,3.591626883E0,5.482554913E0,7.280761242E0
2.346888579E1,3.582055569E0,5.482554913E0,7.275975227E0
2.348915500E1,3.567698479E0,5.458626747E0,7.271189690E0
2.350942422E1,3.562912941E0,5.453841209E0,7.290332317E0
2.352969344E1,3.582055569E0,5.434698582E0,7.319046497E0
2.354996266E1,3.567698479E0,5.453841209E0,7.304689407E0
2.357023188E1,3.558127165E0,5.463412285E0,7.275975227E0
2.359050110E1,3.558127165E0,5.453841209E0,7.280761242E0
2.361077032E1,3.558127165E0,5.439484119E0,7.271189690E0
2.363103954E1,3.567698479E0,5.429912567E0,7.290332317E0
2.365130875E1,3.586841106E0,5.449055195E0,7.304689407E0
2.367157797E1,3.586841106E0,5.449055195E0,7.275975227E0
2.369184719E1,3.591626883E0,5.444269657E0,7.265805721E0
2.371211636E1,3.596412420E0,5.439484119E0,7.261020184E0
2.373238558E1,3.596412420E0,5.439484119E0,7.280761242E0
2.375265480E1,3.601198196E0,5.434698582E0,7.285546780E0
2.377292402E1,3.591626883E0,5.434698582E0,7.319046497E0
2.379319323E1,3.596412420E0,5.420341492E0,7.323832035E0
2.381359323E1,3.610769272E0,5.415555954E0,7.328617573E0
2.383373167E1,3.586841106E0,5.425127029E0,7.309474945E0
2.385400084E1,3.562912941E0,5.434698582E0,7.309474945E0
2.387427006E1,3.562912941E0,5.415555954E0,7.280761242E0
2.389453928E1,3.572484255E0,5.410770416E0,7.304689407E0
2.391493928E1,3.577269793E0,5.439484119E0,7.314260483E0
2.393507766E1,3.577269793E0,5.425127029E0,7.319046497E0
2.395534688E1,3.586841106E0,5.425127029E0,7.314260483E0
2.397561610E1,3.605983734E0,5.410770416E0,7.323832035E0
2.399588532E1,3.591626883E0,5.425127029E0,7.333403111E0
2.401628532E1,3.596412420E0,5.410770416E0,7.309474945E0
2.403642370E1,3.591626883E0,5.415555954E0,7.290332317E0
2.405669292E1,3.582055569E0,5.420341492E0,7.299903870E0
2.407696209E1,3.577269793E0,5.405984402E0,7.304689407E0
2.409723131E1,3.591626883E0,5.420341492E0,7.295117855E0
2.411763131E1,3.582055569E0,5.439484119E0,7.285546780E0
2.413776969E1,3.572484255E0,5.439484119E0,7.290332317E0
2.415803891E1,3.577269793E0,5.434698582E0,7.295117855E0
2.417830808E1,3.586841106E0,5.415555954E0,7.314260483E0
2.419857730E1,3.582055569E0,5.401198864E0,7.309474945E0
2.421884646E1,3.596412420E0,5.377270699E0,7.328617573E0
2.423911568E1,3.591626883E0,5.415555954E0,7.357331276E0
2.425938485E1,3.601198196E0,5.425127029E0,7.362117290E0
2.427965407E1,3.577269793E0,5.405984402E0,7.323832035E0
2.429992323E1,3.562912941E0,5.396413326E0,7.285546780E0
2.432019245E1,3.567698479E0,5.382056236E0,7.290332317E0
2.434046162E1,3.586841106E0,5.396413326E0,7.328617573E0
2.436073084E1,3.596412420E0,5.425127029E0,7.338188648E0
2.438100000E1,3.596412420E0,5.449055195E0,7.309474945E0
2.440126917E1,3.601198196E0,5.425127029E0,7.295117855E0
2.442166917E1,3.601198196E0,5.410770416E0,7.314260483E0
2.444180756E1,3.610769272E0,5.382056236E0,7.338188648E0
2.446207672E1,3.615555048E0,5.382056236E0,7.342974663E0
2.448234584E1,3.596412420E0,5.410770416E0,7.352545738E0
2.450261511E1,3.601198196E0,5.420341492E0,7.352545738E0
2.452288428E1,3.601198196E0,5.396413326E0,7.323832035E0
2.454315344E1,3.601198196E0,5.410770416E0,7.309474945E0
2.456342256E1,3.596412420E0,5.434698582E0,7.299903870E0
2.458369183E1,3.572484255E0,5.434698582E0,7.319046497E0
2.460396099E1,3.548556089E0,5.439484119E0,7.314260483E0
2.462423016E1,3.543770313E0,5.453841209E0,7.314260483E0
2.464449933E1,3.538984776E0,5.444269657E0,7.314260483E0
2.466476849E1,3.524627686E0,5.439484119E0,7.333403111E0
2.468503766E1,3.529413462E0,5.434698582E0,7.309474945E0
2.470530688E1,3.543770313E0,5.386841774E0,7.285546780E0
2.472557605E1,3.605983734E0,5.367699623E0,7.271189690E0
2.474584521E1,3.668197155E0,5.429912567E0,7.232306480E0
2.476611438E1,3.706482172E0,5.477769375E0,7.194021225E0
2.478638355E1,3.744767427E0,5.525625706E0,7.146164894E0
2.480665271E1,3.744767427E0,5.568696499E0,7.179664135E0
2.482692188E1,3.677768469E0,5.525625706E0,7.232306480E0
2.484719105E1,3.625126362E0,5.453841209E0,7.208378315E0
2.486746021E1,3.596412420E0,5.410770416E0,7.194021225E0
2.488772938E1,3.572484255E0,5.425127029E0,7.189235687E0
2.490799855E1,3.596412420E0,5.492125988E0,7.217949390E0
2.492826771E1,3.639483213E0,5.525625706E0,7.213163853E0
2.494853688E1,3.682554007E0,5.544768333E0,7.241877556E0
2.496880599E1,3.672982693E0,5.501697540E0,7.261020184E0
2.498907516E1,3.668197155E0,5.501697540E0,7.246663570E0
2.500934433E1,3.644268990E0,5.539982796E0,7.271189690E0
2.502961349E1,3.620340586E0,5.559125423E0,7.261020184E0
2.504988266E1,3.596412420E0,5.520840168E0,7.213163853E0
2.507015183E1,3.572484255E0,5.468197823E0,7.150950432E0
2.509042099E1,3.591626883E0,5.468197823E0,7.179664135E0
2.511069016E1,3.605983734E0,5.506483078E0,7.227520943E0
2.513095933E1,3.610769272E0,5.496912003E0,7.241877556E0
2.515118907E1,3.605983734E0,5.496912003E0,7.241877556E0
2.517149756E1,3.586841106E0,5.506483078E0,7.217949390E0
2.519176672E1,3.567698479E0,5.496912003E0,7.232306480E0
2.521203584E1,3.577269793E0,5.496912003E0,7.222734928E0
2.523230500E1,3.596412420E0,5.487340450E0,7.217949390E0
2.525257417E1,3.629911900E0,5.487340450E0,7.179664135E0
2.527284334E1,3.639483213E0,5.520840168E0,7.217949390E0
2.529311256E1,3.615555048E0,5.535196781E0,7.246663570E0
2.531338162E1,3.586841106E0,5.516054630E0,7.241877556E0
2.533365084E1,3.548556089E0,5.501697540E0,7.222734928E0
2.535392000E1,3.543770313E0,5.487340450E0,7.222734928E0
2.537418917E1,3.577269793E0,5.468197823E0,7.246663570E0
2.539445829E1,3.605983734E0,5.487340450E0,7.265805721E0
2.541485829E1,3.615555048E0,5.506483078E0,7.271189690E0
2.543499657E1,3.615555048E0,5.520840168E0,7.256234646E0
2.545526573E1,3.605983734E0,5.482554913E0,7.241877556E0
2.547553490E1,3.615555048E0,5.429912567E0,7.232306480E0
2.549580402E1,3.625126362E0,5.420341492E0,7.251449108E0
2.551620402E1,3.634697676E0,5.453841209E0,7.271189690E0
2.553634230E1,3.639483213E0,5.487340450E0,7.251449108E0
2.555661146E1,3.634697676E0,5.492125988E0,7.241877556E0
2.557688063E1,3.620340586E0,5.472983360E0,7.256234646E0
2.559714974E1,3.586841106E0,5.458626747E0,7.232306480E0
2.561754974E1,3.562912941E0,5.449055195E0,7.198806763E0
2.563768803E1,3.601198196E0,5.472983360E0,7.203592777E0
2.565795719E1,3.668197155E0,5.525625706E0,7.237092018E0
2.567822631E1,3.668197155E0,5.520840168E0,7.256234646E0
2.569849547E1,3.649054527E0,5.468197823E0,7.256234646E0
2.571889547E1,3.605983734E0,5.458626747E0,7.246663570E0
2.573903474E1,3.582055569E0,5.444269657E0,7.251449108E0
2.575930370E1,3.591626883E0,5.453841209E0,7.241877556E0
2.577957266E1,3.577269793E0,5.477769375E0,7.256234646E0
2.579984167E1,3.625126362E0,5.477769375E0,7.261020184E0
2.582011073E1,3.634697676E0,5.492125988E0,7.265805721E0
2.584037974E1,3.629911900E0,5.501697540E0,7.251449108E0
2.586064875E1,3.629911900E0,5.472983360E0,7.227520943E0
2.588091787E1,3.629911900E0,5.463412285E0,7.237092018E0
2.590118693E1,3.620340586E0,5.472983360E0,7.261020184E0
2.592145605E1,3.625126362E0,5.458626747E0,7.256234646E0
2.594172516E1,3.610769272E0,5.468197823E0,7.261020184E0
2.596199428E1,3.591626883E0,5.492125988E0,7.256234646E0
2.598226339E1,3.582055569E0,5.477769375E0,7.241877556E0
2.600253256E1,3.586841106E0,5.453841209E0,7.237092018E0
2.602280167E1,3.615555048E0,5.472983360E0,7.251449108E0
2.604307079E1,3.625126362E0,5.487340450E0,7.251449108E0
2.606333985E1,3.625126362E0,5.487340450E0,7.251449108E0
2.608360902E1,3.596412420E0,5.482554913E0,7.271189690E0
2.610387808E1,3.591626883E0,5.458626747E0,7.271189690E0
2.612414724E1,3.558127165E0,5.458626747E0,7.241877556E0
2.614441636E1,3.572484255E0,5.463412285E0,7.265805721E0
2.616468553E1,3.610769272E0,5.463412285E0,7.261020184E0
2.618495464E1,3.629911900E0,5.472983360E0,7.265805721E0
2.620522375E1,3.625126362E0,5.472983360E0,7.261020184E0
2.622549287E1,3.629911900E0,5.458626747E0,7.251449108E0
2.624576204E1,3.615555048E0,5.453841209E0,7.246663570E0
2.626603115E1,3.620340586E0,5.468197823E0,7.256234646E0
2.628630026E1,3.620340586E0,5.472983360E0,7.261020184E0
2.630656938E1,3.625126362E0,5.482554913E0,7.265805721E0
2.632683855E1,3.625126362E0,5.482554913E0,7.265805721E0
2.634710766E1,3.605983734E0,5.463412285E0,7.271189690E0
2.636737678E1,3.582055569E0,5.449055195E0,7.261020184E0
2.638764589E1,3.582055569E0,5.458626747E0,7.256234646E0
2.640791500E1,3.596412420E0,5.477769375E0,7.256234646E0
2.642818417E1,3.610769272E0,5.472983360E0,7.285546780E0
2.644845329E1,3.605983734E0,5.458626747E0,7.261020184E0
2.646872240E1,3.634697676E0,5.472983360E0,7.256234646E0
2.648899152E1,3.639483213E0,5.477769375E0,7.246663570E0
2.650926063E1,3.629911900E0,5.487340450E0,7.261020184E0
2.652952974E1,3.610769272E0,5.472983360E0,7.261020184E0
2.654979886E1,3.596412420E0,5.453841209E0,7.275975227E0
2.657006797E1,3.582055569E0,5.453841209E0,7.251449108E0
2.659033709E1,3.601198196E0,5.482554913E0,7.256234646E0
2.661060620E1,3.610769272E0,5.477769375E0,7.265805721E0
2.663087532E1,3.596412420E0,5.453841209E0,7.261020184E0
2.665114443E1,3.601198196E0,5.463412285E0,7.246663570E0
2.667141355E1,3.601198196E0,5.482554913E0,7.241877556E0
2.669168266E1,3.605983734E0,5.472983360E0,7.261020184E0
2.671195178E1,3.610769272E0,5.463412285E0,7.275975227E0
2.673222089E1,3.615555048E0,5.439484119E0,7.295117855E0
2.675249000E1,3.615555048E0,5.472983360E0,7.271189690E0
2.677275912E1,3.582055569E0,5.472983360E0,7.261020184E0
2.679302823E1,3.562912941E0,5.463412285E0,7.265805721E0
2.681329735E1,3.586841106E0,5.463412285E0,7.251449108E0
2.683356646E1,3.591626883E0,5.463412285E0,7.261020184E0
2.685383552E1,3.591626883E0,5.463412285E0,7.251449108E0
2.687410464E1,3.620340586E0,5.453841209E0,7.237092018E0
2.689437375E1,3.625126362E0,5.458626747E0,7.241877556E0
2.691477375E1,3.610769272E0,5.463412285E0,7.251449108E0
2.693491193E1,3.610769272E0,5.468197823E0,7.256234646E0
2.695518105E1,3.601198196E0,5.463412285E0,7.256234646E0
2.697545016E1,3.605983734E0,5.482554913E0,7.290332317E0
2.699571928E1,3.601198196E0,5.487340450E0,7.295117855E0
2.701611928E1,3.582055569E0,5.463412285E0,7.261020184E0
2.703625745E1,3.572484255E0,5.458626747E0,7.280761242E0
2.705652657E1,3.562912941E0,5.458626747E0,7.271189690E0
2.707679568E1,3.558127165E0,5.449055195E0,7.271189690E0
2.709706474E1,3.558127165E0,5.468197823E0,7.275975227E0
2.711746474E1,3.572484255E0,5.477769375E0,7.275975227E0
2.713760297E1,3.601198196E0,5.444269657E0,7.271189690E0
2.715787204E1,3.620340586E0,5.472983360E0,7.280761242E0
2.717814115E1,3.649054527E0,5.468197823E0,7.271189690E0
2.719841027E1,3.634697676E0,5.439484119E0,7.271189690E0
2.721867933E1,3.610769272E0,5.463412285E0,7.246663570E0
2.723894844E1,3.605983734E0,5.487340450E0,7.246663570E0
2.725921750E1,3.586841106E0,5.477769375E0,7.256234646E0
2.727948662E1,3.582055569E0,5.449055195E0,7.251449108E0
2.729975573E1,3.605983734E0,5.453841209E0,7.246663570E0
2.732002474E1,3.610769272E0,5.482554913E0,7.246663570E0
2.734029391E1,3.615555048E0,5.492125988E0,7.265805721E0
2.736056297E1,3.620340586E0,5.477769375E0,7.271189690E0
2.738083209E1,3.625126362E0,5.444269657E0,7.290332317E0
2.740110115E1,3.615555048E0,5.458626747E0,7.265805721E0
2.742150115E1,3.591626883E0,5.468197823E0,7.256234646E0
2.744163933E1,3.567698479E0,5.458626747E0,7.261020184E0
2.746190844E1,3.577269793E0,5.458626747E0,7.280761242E0
2.748217750E1,3.582055569E0,5.463412285E0,7.295117855E0
2.750244657E1,3.601198196E0,5.477769375E0,7.271189690E0
2.752271568E1,3.615555048E0,5.477769375E0,7.241877556E0
2.754298474E1,3.629911900E0,5.468197823E0,7.251449108E0
2.756325386E1,3.625126362E0,5.449055195E0,7.265805721E0
2.758352292E1,3.625126362E0,5.453841209E0,7.261020184E0
2.760379198E1,3.610769272E0,5.468197823E0,7.261020184E0
2.762406110E1,3.591626883E0,5.472983360E0,7.256234646E0
2.764433016E1,3.601198196E0,5.463412285E0,7.285546780E0
2.766459928E1,3.605983734E0,5.449055195E0,7.290332317E0
2.768486834E1,3.601198196E0,5.468197823E0,7.285546780E0
2.770513740E1,3.572484255E0,5.487340450E0,7.265805721E0
2.772540646E1,3.567698479E0,5.492125988E0,7.246663570E0
2.774567558E1,3.582055569E0,5.463412285E0,7.232306480E0
2.776594464E1,3.605983734E0,5.453841209E0,7.261020184E0
2.778621370E1,3.610769272E0,5.477769375E0,7.285546780E0
2.780648282E1,3.591626883E0,5.472983360E0,7.265805721E0
2.782675188E1,3.615555048E0,5.468197823E0,7.256234646E0
2.784702094E1,3.610769272E0,5.468197823E0,7.241877556E0
2.786729000E1,3.601198196E0,5.468197823E0,7.280761242E0
2.788755912E1,3.601198196E0,5.453841209E0,7.309474945E0
2.790782818E1,3.601198196E0,5.482554913E0,7.304689407E0
2.792809724E1,3.605983734E0,5.482554913E0,7.256234646E0
2.794836631E1,3.586841106E0,5.453841209E0,7.237092018E0
2.796863537E1,3.586841106E0,5.444269657E0,7.251449108E0
2.798890448E1,3.596412420E0,5.458626747E0,7.261020184E0
2.800917355E1,3.596412420E0,5.487340450E0,7.265805721E0
2.802944261E1,3.601198196E0,5.482554913E0,7.241877556E0
2.804971167E1,3.620340586E0,5.472983360E0,7.261020184E0
2.806998073E1,3.639483213E0,5.458626747E0,7.246663570E0
2.809024980E1,3.620340586E0,5.449055195E0,7.241877556E0
2.811051886E1,3.615555048E0,5.453841209E0,7.232306480E0
2.813078797E1,3.601198196E0,5.468197823E0,7.251449108E0
2.815105704E1,3.596412420E0,5.463412285E0,7.275975227E0
2.817132610E1,3.605983734E0,5.468197823E0,7.251449108E0
2.819159516E1,3.591626883E0,5.482554913E0,7.261020184E0
2.821186422E1,3.591626883E0,5.458626747E0,7.265805721E0
2.823213329E1,3.596412420E0,5.463412285E0,7.261020184E0
2.825240235E1,3.591626883E0,5.468197823E0,7.246663570E0
