"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.754080499E1,-7.628546953E-1,-9.776476860E0,9.454028308E-2
1.756107692E1,-7.637341619E-1,-9.776453972E0,8.978056908E-2
1.758134890E1,-7.666941881E-1,-9.776269913E0,8.445192873E-2
1.760162083E1,-7.685161829E-1,-9.776151657E0,8.132890612E-2
1.762189275E1,-7.684687376E-1,-9.776150703E0,8.190722764E-2
1.764216473E1,-7.645686865E-1,-9.776432037E0,8.486330509E-2
1.766243666E1,-7.633483410E-1,-9.776512146E0,8.668143302E-2
1.768270859E1,-7.706772089E-1,-9.775952339E0,8.474079520E-2
1.770298051E1,-7.805421352E-1,-9.775218010E0,7.909410447E-2
1.772325244E1,-7.877525687E-1,-9.774699211E0,7.130245119E-2
1.774365244E1,-7.907109261E-1,-9.774518967E0,6.269232184E-2
1.776379624E1,-7.881271243E-1,-9.774753571E0,5.862559751E-2
1.778406817E1,-7.836584449E-1,-9.775059700E0,6.681955606E-2
1.780446817E1,-7.847456932E-1,-9.774911880E0,7.521876693E-2
1.782461197E1,-7.900325656E-1,-9.774498940E0,7.346723974E-2
1.784488395E1,-7.901712060E-1,-9.774538994E0,6.633416563E-2
1.786515588E1,-7.821519971E-1,-9.775230408E0,5.917597935E-2
1.788542781E1,-7.646028996E-1,-9.776622772E0,5.832882226E-2
1.790582781E1,-7.513375282E-1,-9.777633667E0,6.146711856E-2
1.792597161E1,-7.497069836E-1,-9.777712822E0,6.818694621E-2
1.794624354E1,-7.632058263E-1,-9.776635170E0,7.280756533E-2
1.796651546E1,-7.818562984E-1,-9.775175095E0,7.102318853E-2
1.798678739E1,-7.971811295E-1,-9.773974419E0,6.577381492E-2
1.800719536E1,-8.094270229E-1,-9.773003578E0,6.021869183E-2
1.802747984E1,-8.125110865E-1,-9.772798538E0,5.126803741E-2
1.804759437E1,-8.059121370E-1,-9.773398399E0,3.980228305E-2
1.806800416E1,-7.909876108E-1,-9.774637222E0,3.458927572E-2
1.808830567E1,-7.742502093E-1,-9.775956154E0,4.009689018E-2
1.810856176E1,-7.597447634E-1,-9.777030945E0,5.317730829E-2
1.812867947E1,-7.468749881E-1,-9.777950287E0,6.521613151E-2
1.814895359E1,-7.631982565E-1,-9.776597977E0,7.774799317E-2
1.816922723E1,-7.772278190E-1,-9.775419235E0,8.649691194E-2
1.818949911E1,-7.874379158E-1,-9.774422646E0,1.047426388E-1
1.820990067E1,-8.023450375E-1,-9.772953033E0,1.266599894E-1
1.823004437E1,-8.110328913E-1,-9.772029877E0,1.416131705E-1
1.825032244E1,-8.156699538E-1,-9.771604538E0,1.442745775E-1
1.827059432E1,-8.117766976E-1,-9.772071838E0,1.342909038E-1
1.829086609E1,-8.023753166E-1,-9.772957802E0,1.260402948E-1
1.831113801E1,-7.954036593E-1,-9.773622513E0,1.184132472E-1
1.833140989E1,-7.950543165E-1,-9.773852348E0,1.004905775E-1
1.835168176E1,-7.975085974E-1,-9.773838043E0,8.046139032E-2
1.837195364E1,-7.998806834E-1,-9.773751259E0,6.608024240E-2
1.839222546E1,-7.995349765E-1,-9.773809433E0,6.148247793E-2
1.841249739E1,-7.957136035E-1,-9.774059296E0,7.053405792E-2
1.843276926E1,-7.969681621E-1,-9.773828506E0,8.655838668E-2
1.845304114E1,-8.033925891E-1,-9.773186684E0,9.879154712E-2
1.847331296E1,-8.123482466E-1,-9.772385597E0,1.045914441E-1
1.849358489E1,-8.225194216E-1,-9.771512985E0,1.067874432E-1
1.851385676E1,-8.301362991E-1,-9.770882607E0,1.055025607E-1
1.853412864E1,-8.293558359E-1,-9.770990372E0,1.014631018E-1
1.855440051E1,-8.289085031E-1,-9.771118164E0,9.249266237E-2
1.857467244E1,-8.297321200E-1,-9.771182060E0,7.706219703E-2
1.859507244E1,-8.328368664E-1,-9.771040916E0,5.943699181E-2
1.861521614E1,-8.405321240E-1,-9.770447731E0,4.739495367E-2
1.863548807E1,-8.512614965E-1,-9.769530296E0,4.491254687E-2
1.865575994E1,-8.604357839E-1,-9.768692970E0,5.170885101E-2
1.867603182E1,-8.699885011E-1,-9.767791748E0,6.135070324E-2
1.869643182E1,-8.775980473E-1,-9.767072678E0,6.698746234E-2
1.871657562E1,-8.753148317E-1,-9.767244339E0,7.175916433E-2
1.873684739E1,-8.643375039E-1,-9.768155098E0,8.047427982E-2
1.875711937E1,-8.512559533E-1,-9.769201279E0,9.194924682E-2
1.877739124E1,-8.424041271E-1,-9.769866943E0,1.022401378E-1
1.879766312E1,-8.416168094E-1,-9.769876480E0,1.076072678E-1
1.881793499E1,-8.477886915E-1,-9.769367218E0,1.054476351E-1
1.883820687E1,-8.534633517E-1,-9.768943787E0,9.857036173E-2
1.885847874E1,-8.546860218E-1,-9.768917084E0,9.031542391E-2
1.887875057E1,-8.513625860E-1,-9.769316673E0,7.766132057E-2
1.889902244E1,-8.440467119E-1,-9.770040512E0,6.546665728E-2
1.891929432E1,-8.366133571E-1,-9.770703316E0,6.202183664E-2
1.893956619E1,-8.345484138E-1,-9.770819664E0,7.087603956E-2
1.895983807E1,-8.401955366E-1,-9.770247459E0,8.199968934E-2
1.898010994E1,-8.497001529E-1,-9.769392967E0,8.573865891E-2
1.900038182E1,-8.594557047E-1,-9.768576622E0,8.146146685E-2
1.902065369E1,-8.636279106E-1,-9.768288612E0,7.122181356E-2
1.904092557E1,-8.643419147E-1,-9.768295288E0,6.084783375E-2
1.906119744E1,-8.629468083E-1,-9.768468857E0,5.227445066E-2
1.908146932E1,-8.635068536E-1,-9.768422127E0,5.178030580E-2
1.910174114E1,-8.647435308E-1,-9.768261909E0,6.051346287E-2
1.912201301E1,-8.666130900E-1,-9.768044472E0,6.833947450E-2
1.914228489E1,-8.660344481E-1,-9.768057823E0,7.356391102E-2
1.916255671E1,-8.636555076E-1,-9.768258095E0,7.498338073E-2
1.918282859E1,-8.595225811E-1,-9.768661499E0,6.971675158E-2
1.920310046E1,-8.555865884E-1,-9.769073486E0,5.969966576E-2
1.922337228E1,-8.552787900E-1,-9.769160271E0,4.887620732E-2
1.924376296E1,-8.575621843E-1,-9.768993378E0,4.163204506E-2
1.926391604E1,-8.593662381E-1,-9.768831253E0,4.246627167E-2
1.928418786E1,-8.563587070E-1,-9.769064903E0,4.900733382E-2
1.930458786E1,-8.558957577E-1,-9.769062996E0,5.678186938E-2
1.932473161E1,-8.574736118E-1,-9.768907547E0,5.973902345E-2
1.934500343E1,-8.607824445E-1,-9.768633842E0,5.688495561E-2
1.936527531E1,-8.671364188E-1,-9.768087387E0,5.419978872E-2
1.938554713E1,-8.741353154E-1,-9.767480850E0,5.093188956E-2
1.940594713E1,-8.734638691E-1,-9.767544746E0,5.009039491E-2
1.942609083E1,-8.649532795E-1,-9.768280029E0,5.438860878E-2
1.944636270E1,-8.505071402E-1,-9.769519806E0,5.918003246E-2
1.946663452E1,-8.346019387E-1,-9.770863533E0,6.353936344E-2
1.948704244E1,-8.270766139E-1,-9.771474838E0,6.782215834E-2
1.950732676E1,-8.272097111E-1,-9.771456718E0,6.892638654E-2
1.952744312E1,-8.363628983E-1,-9.770684242E0,6.798230112E-2
1.954771489E1,-8.556600213E-1,-9.769016266E0,6.734660268E-2
1.956812432E1,-8.750562072E-1,-9.767309189E0,6.570047140E-2
1.958842541E1,-8.875602484E-1,-9.766198158E0,6.312874705E-2
1.960868124E1,-8.918377161E-1,-9.765823364E0,6.094027311E-2
1.962879864E1,-8.862878680E-1,-9.766338348E0,5.923032016E-2
1.964907260E1,-8.762492537E-1,-9.767247200E0,5.872755870E-2
1.966934619E1,-8.626918793E-1,-9.768448830E0,5.970024690E-2
1.968961786E1,-8.490128517E-1,-9.769635201E0,6.164684147E-2
1.971001932E1,-8.390221596E-1,-9.770482063E0,6.409634650E-2
1.973016291E1,-8.367025256E-1,-9.770651817E0,6.852939725E-2
1.975044057E1,-8.422127366E-1,-9.770141602E0,7.343950868E-2
1.977071229E1,-8.534172773E-1,-9.769156456E0,7.514969260E-2
1.979098400E1,-8.630833626E-1,-9.768310547E0,7.477393746E-2
1.981125593E1,-8.705600500E-1,-9.767628670E0,7.709521800E-2
1.983152775E1,-8.728628755E-1,-9.767396927E0,8.031407744E-2
1.985179952E1,-8.700037599E-1,-9.767619133E0,8.428080380E-2
1.987207135E1,-8.632609844E-1,-9.768198013E0,8.658824116E-2
1.989234312E1,-8.534563184E-1,-9.769050598E0,8.749371767E-2
1.991261494E1,-8.470180035E-1,-9.769574165E0,9.155075997E-2
1.993288676E1,-8.442696333E-1,-9.769747734E0,9.808909893E-2
1.995315859E1,-8.482313752E-1,-9.769327164E0,1.055141389E-1
1.997343036E1,-8.608236313E-1,-9.768222809E0,1.058412194E-1
1.999374156E1,-8.655596375E-1,-9.767844200E0,1.020201147E-1
2.001397406E1,-8.635352254E-1,-9.767990112E0,1.052318513E-1
2.003424588E1,-8.560826778E-1,-9.768596649E0,1.096367389E-1
2.005451770E1,-8.453988433E-1,-9.769507408E0,1.114113033E-1
2.007478947E1,-8.330647945E-1,-9.770556450E0,1.122959554E-1
2.009518947E1,-8.224803805E-1,-9.771445274E0,1.129112616E-1
2.011533307E1,-8.192853928E-1,-9.771704674E0,1.138161123E-1
2.013560489E1,-8.260422945E-1,-9.771129608E0,1.142973304E-1
2.015587671E1,-8.402802348E-1,-9.769929886E0,1.130899563E-1
2.017614854E1,-8.494872451E-1,-9.769156456E0,1.110893711E-1
2.019654854E1,-8.505859375E-1,-9.769062996E0,1.108740121E-1
2.021669208E1,-8.462725282E-1,-9.769447327E0,1.100646108E-1
2.023696359E1,-8.374415636E-1,-9.770261765E0,1.052095667E-1
2.025723562E1,-8.273855448E-1,-9.771157265E0,1.014552563E-1
2.027750749E1,-8.214169145E-1,-9.771674156E0,1.002239287E-1
2.029777932E1,-8.246544003E-1,-9.771438599E0,9.655135870E-2
2.031805109E1,-8.316047192E-1,-9.770891190E0,9.218221903E-2
2.033832291E1,-8.386389017E-1,-9.770318031E0,8.919119090E-2
2.035859478E1,-8.408066630E-1,-9.770117760E0,9.064386040E-2
2.037886656E1,-8.417428136E-1,-9.770006180E0,9.401677549E-2
2.039913838E1,-8.401684165E-1,-9.770118713E0,9.633424878E-2
2.041941015E1,-8.399542570E-1,-9.770149231E0,9.517377615E-2
2.043968197E1,-8.402302861E-1,-9.770176888E0,8.979280293E-2
2.045995380E1,-8.442513347E-1,-9.769894600E0,8.242730051E-2
2.048022557E1,-8.504859209E-1,-9.769424438E0,7.354338467E-2
2.050062557E1,-8.514103293E-1,-9.769372940E0,6.957356632E-2
2.052076916E1,-8.510410786E-1,-9.769325256E0,8.004982769E-2
2.054104093E1,-8.505080342E-1,-9.769309998E0,8.727014810E-2
2.056131275E1,-8.469295502E-1,-9.769548416E0,9.485620260E-2
2.058158452E1,-8.438932300E-1,-9.769747734E0,1.013642922E-1
2.060185635E1,-8.428354263E-1,-9.769820213E0,1.031238511E-1
2.062212812E1,-8.455966711E-1,-9.769606590E0,1.006285250E-1
2.064239989E1,-8.514725566E-1,-9.769133568E0,9.696784616E-2
2.066267171E1,-8.586729169E-1,-9.768540382E0,9.318886697E-2
2.068294348E1,-8.632186055E-1,-9.768172264E0,8.967261016E-2
2.070321525E1,-8.624378443E-1,-9.768278122E0,8.562844247E-2
2.072362124E1,-8.568249941E-1,-9.768797874E0,8.269213885E-2
2.074387025E1,-8.500547409E-1,-9.769366264E0,8.527034521E-2
2.076402546E1,-8.423877358E-1,-9.769992828E0,8.951608092E-2
2.078429713E1,-8.388490081E-1,-9.770245552E0,9.495932609E-2
2.080469828E1,-8.407670856E-1,-9.770075798E0,9.544731677E-2
2.082484265E1,-8.448351622E-1,-9.769768715E0,9.089521319E-2
2.084511510E1,-8.506782055E-1,-9.769306183E0,8.592520654E-2
2.086538739E1,-8.553912640E-1,-9.768919945E0,8.318899572E-2
2.088565916E1,-8.558381200E-1,-9.768883705E0,8.273020387E-2
2.090605963E1,-8.529841900E-1,-9.769098282E0,8.675512671E-2
2.092620348E1,-8.487849832E-1,-9.769414902E0,9.209159762E-2
2.094647551E1,-8.450039029E-1,-9.769709587E0,9.559100866E-2
2.096674754E1,-8.439573646E-1,-9.769790649E0,9.657125175E-2
2.098701926E1,-8.479752541E-1,-9.769446373E0,9.621037543E-2
2.100741947E1,-8.553859591E-1,-9.768801689E0,9.596467018E-2
2.102756301E1,-8.625121117E-1,-9.768152237E0,9.821230918E-2
2.104796166E1,-8.666723371E-1,-9.767765045E0,1.002018899E-1
2.106827109E1,-8.643645644E-1,-9.767946243E0,1.023722365E-1
2.108852614E1,-8.562484980E-1,-9.768603325E0,1.077334881E-1
2.110864270E1,-8.453054428E-1,-9.769511223E0,1.117599681E-1
2.112891609E1,-8.357881904E-1,-9.770337105E0,1.111913249E-1
2.114918775E1,-8.296052217E-1,-9.770868301E0,1.107588038E-1
2.116958916E1,-8.257449865E-1,-9.771195412E0,1.107447371E-1
2.118973369E1,-8.248865008E-1,-9.771286964E0,1.090702340E-1
2.121000624E1,-8.249791861E-1,-9.771329880E0,1.044751033E-1
2.123027796E1,-8.242555857E-1,-9.771436691E0,1.000612825E-1
2.125055328E1,-8.234060407E-1,-9.771513939E0,9.947292507E-2
2.127082505E1,-8.262268305E-1,-9.771282196E0,9.890235960E-2
2.129109676E1,-8.269172311E-1,-9.771231651E0,9.803758562E-2
2.131136854E1,-8.279569149E-1,-9.771167755E0,9.561630338E-2
2.133164025E1,-8.285688758E-1,-9.771131516E0,9.402034432E-2
2.135191197E1,-8.283455372E-1,-9.771093369E0,9.981279075E-2
2.137218374E1,-8.293534517E-1,-9.770945549E0,1.056733131E-1
2.139258374E1,-8.303217292E-1,-9.770818710E0,1.097087488E-1
2.141272723E1,-8.345447183E-1,-9.770427704E0,1.125230268E-1
2.143299900E1,-8.408445716E-1,-9.769904137E0,1.110594869E-1
2.145327072E1,-8.474642634E-1,-9.769348145E0,1.096934974E-1
2.147354244E1,-8.536380529E-1,-9.768809319E0,1.098022833E-1
2.149394244E1,-8.564055562E-1,-9.768579483E0,1.087089330E-1
2.151408598E1,-8.538866043E-1,-9.768811226E0,1.077280194E-1
2.153435770E1,-8.453803062E-1,-9.769544601E0,1.082430705E-1
2.155462947E1,-8.359043002E-1,-9.770331383E0,1.108532101E-1
2.157490124E1,-8.290576935E-1,-9.770888329E0,1.130862013E-1
2.159530124E1,-8.274706006E-1,-9.770984650E0,1.163957864E-1
2.161560270E1,-8.298389912E-1,-9.770748138E0,1.192794889E-1
2.163571702E1,-8.345511556E-1,-9.770350456E0,1.190530732E-1
2.165598874E1,-8.382293582E-1,-9.770065308E0,1.165159121E-1
2.167638874E1,-8.398469090E-1,-9.769959450E0,1.137174815E-1
2.169668999E1,-8.388332725E-1,-9.770073891E0,1.112525091E-1
2.171680437E1,-8.374798894E-1,-9.770177841E0,1.123871282E-1
2.173705057E1,-8.359875679E-1,-9.770272255E0,1.153042018E-1
2.175733859E1,-8.331730962E-1,-9.770466805E0,1.191218495E-1
2.177761202E1,-8.288193941E-1,-9.770780563E0,1.236212626E-1
2.179788364E1,-8.233112097E-1,-9.771211624E0,1.263951063E-1
2.181828510E1,-8.179794550E-1,-9.771671295E0,1.254152805E-1
2.183842968E1,-8.157536387E-1,-9.771875381E0,1.239443123E-1
2.185870223E1,-8.167665005E-1,-9.771834373E0,1.205590069E-1
2.187897468E1,-8.174551129E-1,-9.771816254E0,1.173512042E-1
2.189924692E1,-8.119696379E-1,-9.772286415E0,1.161766574E-1
2.191951916E1,-8.022960424E-1,-9.773040771E0,1.199283674E-1
2.193979135E1,-7.972760797E-1,-9.773383141E0,1.254010350E-1
2.196006328E1,-7.967965007E-1,-9.773422241E0,1.253426373E-1
2.198033531E1,-7.981779575E-1,-9.773315430E0,1.249316558E-1
2.200060718E1,-8.038458228E-1,-9.772850037E0,1.249288768E-1
2.202087911E1,-8.085447550E-1,-9.772542953E0,1.184630767E-1
2.204115098E1,-8.075340390E-1,-9.772713661E0,1.110567898E-1
2.206142281E1,-8.018439412E-1,-9.773191452E0,1.102308854E-1
2.208169458E1,-7.983312607E-1,-9.773419380E0,1.154648215E-1
2.210196640E1,-7.989913225E-1,-9.773311615E0,1.199008897E-1
2.212223822E1,-8.017597795E-1,-9.773099899E0,1.186958849E-1
2.214250999E1,-8.028684855E-1,-9.773056030E0,1.147532463E-1
2.216278176E1,-8.012536764E-1,-9.773235321E0,1.107524708E-1
2.218305354E1,-7.992712259E-1,-9.773427963E0,1.080199331E-1
2.220332531E1,-8.010001779E-1,-9.773254395E0,1.108818278E-1
2.222359702E1,-8.021627665E-1,-9.773048401E0,1.202059761E-1
2.224398760E1,-8.057513833E-1,-9.772636414E0,1.293184757E-1
2.226414057E1,-8.112989068E-1,-9.772163391E0,1.304303855E-1
2.228441234E1,-8.188456297E-1,-9.771634102E0,1.226745024E-1
2.230481234E1,-8.267877698E-1,-9.771078110E0,1.132795066E-1
2.232495583E1,-8.332371712E-1,-9.770597458E0,1.073118448E-1
2.234522760E1,-8.336896300E-1,-9.770585060E0,1.049648225E-1
2.236549932E1,-8.275272250E-1,-9.771036148E0,1.115550622E-1
2.238577109E1,-8.152834773E-1,-9.771882057E0,1.266049743E-1
2.240617109E1,-8.020503521E-1,-9.772737503E0,1.438916773E-1
2.242631458E1,-7.971690297E-1,-9.772967339E0,1.550056785E-1
2.244658630E1,-8.005993962E-1,-9.772652626E0,1.571611017E-1
2.246685812E1,-8.126909733E-1,-9.771697998E0,1.544096619E-1
2.248712989E1,-8.228536844E-1,-9.770874977E0,1.526352316E-1
2.250753781E1,-8.309784532E-1,-9.770142555E0,1.555398107E-1
2.252783770E1,-8.309893012E-1,-9.769964218E0,1.662626863E-1
2.254810828E1,-8.206705451E-1,-9.770526886E0,1.835257262E-1
2.256835557E1,-8.029512167E-1,-9.771615028E0,2.029694021E-1
2.258839145E1,-7.866206169E-1,-9.772576332E0,2.199300826E-1
2.260879932E1,-7.764006853E-1,-9.773136139E0,2.310582995E-1
2.262902364E1,-7.774865031E-1,-9.772996902E0,2.333024293E-1
2.264929708E1,-7.830292583E-1,-9.772640228E0,2.296507955E-1
2.266957020E1,-7.871774435E-1,-9.772350311E0,2.278404534E-1
2.268984307E1,-7.931553125E-1,-9.771932602E0,2.250133902E-1
2.271011572E1,-7.994005084E-1,-9.771674156E0,2.138330638E-1
2.273038734E1,-8.026788831E-1,-9.771722794E0,1.988145858E-1
2.275066286E1,-8.001664877E-1,-9.772186279E0,1.857521981E-1
2.277093463E1,-7.869864106E-1,-9.773360252E0,1.802271456E-1
2.279120640E1,-7.802930474E-1,-9.774048805E0,1.717238575E-1
2.281147807E1,-7.787386775E-1,-9.774377823E0,1.597066820E-1
2.283174989E1,-7.833319306E-1,-9.774234772E0,1.453419179E-1
2.285202156E1,-7.918184400E-1,-9.773798943E0,1.275208592E-1
2.287229333E1,-8.013927341E-1,-9.773144722E0,1.174549609E-1
2.289256510E1,-8.087822795E-1,-9.772478104E0,1.221038550E-1
2.291283687E1,-8.209319115E-1,-9.771299362E0,1.348087043E-1
2.293310859E1,-8.403711319E-1,-9.769536972E0,1.424797475E-1
2.295338036E1,-8.583793640E-1,-9.767941475E0,1.445674747E-1
2.297365213E1,-8.700792193E-1,-9.766828537E0,1.497548521E-1
2.299405213E1,-8.749623895E-1,-9.766343117E0,1.528844982E-1
2.301419562E1,-8.658357263E-1,-9.767224312E0,1.485238373E-1
2.303446739E1,-8.399482965E-1,-9.769579887E0,1.420574635E-1
2.305473916E1,-8.130796552E-1,-9.771842003E0,1.428396553E-1
2.307501093E1,-7.967503667E-1,-9.773051262E0,1.518078446E-1
2.309541093E1,-7.965362072E-1,-9.772874832E0,1.638673544E-1
2.311555447E1,-8.103561997E-1,-9.771628380E0,1.702481210E-1
2.313582624E1,-8.359757066E-1,-9.769499779E0,1.685467958E-1
2.315609801E1,-8.486638665E-1,-9.768446922E0,1.661190689E-1
2.317636979E1,-8.481353521E-1,-9.768490791E0,1.662236899E-1
2.319676978E1,-8.361045122E-1,-9.769481659E0,1.689128727E-1
2.321691333E1,-8.276379108E-1,-9.770226479E0,1.675858796E-1
2.323718499E1,-8.293484449E-1,-9.770247459E0,1.576303840E-1
2.325745687E1,-8.391565084E-1,-9.769512177E0,1.510633528E-1
2.327772864E1,-8.459293246E-1,-9.768951416E0,1.495661438E-1
2.329800036E1,-8.466600180E-1,-9.768880844E0,1.501033157E-1
2.331827213E1,-8.421008587E-1,-9.769226074E0,1.532676518E-1
2.333854390E1,-8.345324993E-1,-9.769785881E0,1.587868780E-1
2.335881567E1,-8.308370113E-1,-9.770076752E0,1.602967530E-1
2.337908744E1,-8.295673132E-1,-9.770284653E0,1.540977508E-1
2.339935921E1,-8.318122625E-1,-9.770186424E0,1.481657028E-1
2.341963104E1,-8.419090509E-1,-9.769371033E0,1.448372900E-1
2.343990281E1,-8.565230370E-1,-9.768185616E0,1.390024275E-1
2.346017458E1,-8.675241470E-1,-9.767278671E0,1.343691647E-1
2.348044635E1,-8.743374348E-1,-9.766701698E0,1.321454495E-1
2.350071812E1,-8.751317263E-1,-9.766675949E0,1.287411600E-1
2.352098989E1,-8.722125292E-1,-9.766963959E0,1.266520321E-1
2.354126166E1,-8.712869883E-1,-9.767086983E0,1.235754490E-1
2.356153338E1,-8.733988404E-1,-9.766942978E0,1.198844686E-1
2.358180520E1,-8.809781075E-1,-9.766233444E0,1.222602278E-1
2.360207697E1,-8.933115005E-1,-9.765155792E0,1.187778190E-1
2.362234874E1,-9.007962346E-1,-9.764506340E0,1.156759262E-1
2.364262051E1,-9.037154913E-1,-9.764213562E0,1.175033152E-1
2.366289228E1,-9.060181975E-1,-9.763971329E0,1.199562550E-1
2.368316406E1,-9.044877887E-1,-9.764112473E0,1.199703142E-1
2.370343583E1,-8.985747099E-1,-9.764686584E0,1.176484227E-1
2.372370760E1,-8.879939318E-1,-9.765682220E0,1.153185517E-1
2.374410760E1,-8.774795532E-1,-9.766672134E0,1.119915396E-1
2.376425114E1,-8.749107718E-1,-9.766942978E0,1.083647162E-1
2.378452291E1,-8.825739026E-1,-9.766296387E0,1.044409946E-1
2.380492291E1,-8.913662434E-1,-9.765522957E0,1.020905674E-1
2.382506645E1,-8.966364861E-1,-9.765021324E0,1.038432866E-1
2.384533822E1,-8.942103982E-1,-9.765228271E0,1.053280979E-1
2.386560999E1,-8.844903708E-1,-9.766051292E0,1.108873859E-1
2.388588176E1,-8.719947338E-1,-9.767028809E0,1.231382415E-1
2.390628176E1,-8.643725514E-1,-9.767585754E0,1.323295385E-1
2.392642531E1,-8.589493036E-1,-9.768058777E0,1.327437609E-1
2.394669708E1,-8.574710488E-1,-9.768232346E0,1.294743121E-1
2.396696885E1,-8.524347544E-1,-9.768643379E0,1.316274703E-1
2.398737682E1,-8.479461074E-1,-9.769027710E0,1.321586668E-1
2.400766885E1,-8.423061967E-1,-9.769516945E0,1.320978105E-1
2.402787015E1,-8.339339495E-1,-9.770116806E0,1.405363679E-1
2.404821932E1,-8.242674470E-1,-9.770703316E0,1.559980363E-1
2.406847437E1,-8.182307482E-1,-9.771069527E0,1.645809710E-1
2.408859109E1,-8.139217496E-1,-9.771450043E0,1.633920670E-1
2.410886458E1,-8.074879646E-1,-9.772011757E0,1.616884023E-1
2.412913765E1,-8.016703725E-1,-9.772490501E0,1.616456211E-1
2.414941046E1,-7.959437370E-1,-9.772946358E0,1.624594182E-1
2.416968312E1,-7.915911078E-1,-9.773269653E0,1.642032564E-1
2.418995478E1,-7.852136493E-1,-9.773703575E0,1.689615697E-1
2.421035557E1,-7.797017694E-1,-9.773991585E0,1.775679290E-1
2.423049906E1,-7.759374976E-1,-9.774149895E0,1.851952374E-1
2.425077380E1,-7.784052491E-1,-9.773910522E0,1.874843985E-1
2.427104557E1,-7.811956406E-1,-9.773727417E0,1.854094267E-1
2.429131728E1,-7.822305560E-1,-9.773674965E0,1.837476790E-1
2.431158906E1,-7.807682157E-1,-9.773768425E0,1.850616336E-1
2.433186078E1,-7.800991535E-1,-9.773751259E0,1.887598038E-1
2.435213254E1,-7.778817415E-1,-9.773869514E0,1.917665601E-1
2.437240432E1,-7.727053761E-1,-9.774139404E0,1.987974495E-1
2.439267609E1,-7.645112276E-1,-9.774596214E0,2.078235149E-1
2.441294775E1,-7.588776946E-1,-9.775066376E0,2.063228637E-1
2.443321958E1,-7.506614327E-1,-9.775700569E0,2.063889056E-1
2.445349130E1,-7.430590391E-1,-9.776199341E0,2.101759911E-1
2.447376312E1,-7.403799295E-1,-9.776419640E0,2.093869299E-1
2.449416312E1,-7.427648902E-1,-9.776407242E0,2.013710737E-1
2.451430666E1,-7.515365481E-1,-9.775998116E0,1.882639229E-1
2.453457838E1,-7.609793544E-1,-9.775421143E0,1.801027656E-1
2.455485020E1,-7.672685385E-1,-9.774900436E0,1.816815734E-1
2.457512192E1,-7.680795789E-1,-9.774755478E0,1.860220134E-1
2.459552192E1,-7.647393346E-1,-9.774930954E0,1.904801130E-1
2.461566546E1,-7.588710785E-1,-9.775272369E0,1.963258684E-1
2.463593723E1,-7.551384568E-1,-9.775412560E0,2.036491483E-1
2.465620900E1,-7.562218904E-1,-9.775233269E0,2.081637084E-1
2.467648078E1,-7.598103881E-1,-9.774930000E0,2.093247473E-1
2.469688078E1,-7.629525661E-1,-9.774814606E0,2.032261193E-1
2.471702432E1,-7.608671784E-1,-9.775141716E0,1.951595992E-1
2.473729604E1,-7.540180087E-1,-9.775628090E0,1.973117143E-1
2.475756781E1,-7.533610463E-1,-9.775550842E0,2.035778910E-1
2.477783958E1,-7.579590082E-1,-9.775255203E0,2.006921023E-1
2.479811135E1,-7.586053610E-1,-9.775208473E0,2.005323768E-1
2.481838312E1,-7.565636635E-1,-9.775317192E0,2.029244900E-1
2.483865489E1,-7.528236508E-1,-9.775666237E0,1.999687701E-1
2.485892666E1,-7.506545782E-1,-9.775938988E0,1.947309226E-1
2.487919838E1,-7.531069517E-1,-9.775784492E0,1.929965615E-1
2.489947015E1,-7.552317977E-1,-9.775526047E0,1.977993846E-1
2.491974192E1,-7.567092776E-1,-9.775180817E0,2.088760287E-1
2.494001369E1,-7.596301436E-1,-9.774728775E0,2.191410363E-1
2.496028546E1,-7.627623677E-1,-9.774358749E0,2.247416377E-1
2.498055718E1,-7.640036345E-1,-9.774209976E0,2.269850075E-1
2.500095718E1,-7.606858611E-1,-9.774586678E0,2.218250185E-1
2.502110072E1,-7.524527311E-1,-9.775480270E0,2.102081329E-1
2.504137249E1,-7.406459451E-1,-9.776577950E0,2.008763701E-1
2.506164426E1,-7.320815921E-1,-9.777280807E0,1.980622560E-1
2.508191598E1,-7.294824719E-1,-9.777379990E0,2.026823312E-1
2.510218775E1,-7.329127192E-1,-9.776896477E0,2.133573890E-1
2.512245952E1,-7.413366437E-1,-9.776010513E0,2.245433480E-1
2.514273124E1,-7.563104033E-1,-9.774724960E0,2.304774374E-1
2.516300301E1,-7.735209465E-1,-9.773430824E0,2.282777727E-1
2.518327479E1,-7.851383090E-1,-9.772709846E0,2.192777842E-1
2.520354650E1,-7.877101898E-1,-9.772809982E0,2.051604241E-1
2.522395244E1,-7.807818055E-1,-9.773700714E0,1.885133833E-1
2.524420145E1,-7.623031139E-1,-9.775417328E0,1.746389270E-1
2.526435661E1,-7.462164164E-1,-9.776789665E0,1.671452671E-1
2.528462828E1,-7.393969297E-1,-9.777405739E0,1.613353491E-1
2.530502937E1,-7.409082651E-1,-9.777405739E0,1.542440206E-1
2.532517369E1,-7.501046062E-1,-9.776768684E0,1.501217037E-1
2.534544604E1,-7.665219307E-1,-9.775473595E0,1.514466554E-1
2.536571833E1,-7.866485715E-1,-9.773803711E0,1.560712755E-1
