"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.136477089E1,-4.829686165E0,-8.533276558E0,-1.664573103E-1
3.138503844E1,-4.512600899E0,-8.699651718E0,-3.505605161E-1
3.140530578E1,-4.186842918E0,-8.851037979E0,-5.475953221E-1
3.142557292E1,-3.890503407E0,-8.974283218E0,-7.047055960E-1
3.144583995E1,-3.678887844E0,-9.045524597E0,-9.025936723E-1
3.146610682E1,-3.479681730E0,-9.085362434E0,-1.232219934E0
3.148637365E1,-3.318228722E0,-9.092022896E0,-1.579514861E0
3.150664052E1,-3.229759932E0,-9.092328072E0,-1.751746058E0
3.152690714E1,-3.032210827E0,-9.116839409E0,-1.964512825E0
3.154717391E1,-2.696831703E0,-9.158479691E0,-2.240476847E0
3.156744052E1,-2.350670576E0,-9.200194359E0,-2.449725389E0
3.158770714E1,-2.052897215E0,-9.225418091E0,-2.616803408E0
3.160797370E1,-1.796667933E0,-9.233084679E0,-2.773543119E0
3.162824021E1,-1.547852874E0,-9.239620209E0,-2.898957729E0
3.164864031E1,-1.278833270E0,-9.247155190E0,-3.004178047E0
3.166877338E1,-9.824311733E-1,-9.254587173E0,-3.091577768E0
3.168903995E1,-6.907829046E-1,-9.269483566E0,-3.125681162E0
3.170930651E1,-4.458390772E-1,-9.281889915E0,-3.133388042E0
3.172957302E1,-2.699891925E-1,-9.278479576E0,-3.163431406E0
3.174997302E1,-1.452865750E-1,-9.277582169E0,-3.174234390E0
3.177010609E1,-7.458391786E-2,-9.285169601E0,-3.154433966E0
3.179037260E1,-3.385303542E-2,-9.296301842E0,-3.122181416E0
3.181063912E1,1.988347154E-3,-9.301963806E0,-3.105454922E0
3.183090563E1,1.511864644E-2,-9.303492546E0,-3.100836039E0
3.185130568E1,-4.335130751E-2,-9.299553871E0,-3.112365007E0
3.187143870E1,-2.137056440E-1,-9.293952942E0,-3.122046471E0
3.189170521E1,-5.081907511E-1,-9.298540115E0,-3.073967934E0
3.191197172E1,-8.337924480E-1,-9.332750320E0,-2.893950701E0
3.193223823E1,-1.127305269E0,-9.421675682E0,-2.476206303E0
3.195250474E1,-1.423580527E0,-9.511009216E0,-1.919509172E0
3.197277125E1,-1.757503986E0,-9.548612595E0,-1.380423784E0
3.199303776E1,-2.096979618E0,-9.537997246E0,-8.942455649E-1
3.201330427E1,-2.435199738E0,-9.488960266E0,-4.470138848E-1
3.203357078E1,-2.807862997E0,-9.395880699E0,-6.095685065E-2
3.205383729E1,-3.198055744E0,-9.266827583E0,2.621969283E-1
3.207410380E1,-3.594799519E0,-9.109184265E0,5.201625228E-1
3.209437031E1,-4.015746117E0,-8.917949677E0,7.171742916E-1
3.211463682E1,-4.440783501E0,-8.700250626E0,8.691798449E-1
3.213490333E1,-4.821167469E0,-8.481717110E0,9.935799837E-1
3.215516990E1,-5.116439819E0,-8.299569130E0,1.053365588E0
3.217543635E1,-5.334896088E0,-8.158143997E0,1.074220300E0
3.219570281E1,-5.475959778E0,-8.064594269E0,1.070782900E0
3.221611078E1,-5.570302010E0,-8.002371788E0,1.050788760E0
3.223638443E1,-5.630976677E0,-7.966248989E0,1.000684142E0
3.225649552E1,-5.654919147E0,-7.960772038E0,9.046408534E-1
3.227676338E1,-5.633153915E0,-7.992027283E0,7.519705296E-1
3.229703099E1,-5.550317764E0,-8.067426682E0,5.300776362E-1
3.231729833E1,-5.400902271E0,-8.181759834E0,2.438463271E-1
3.233756557E1,-5.172633171E0,-8.331272125E0,-6.453485042E-2
3.235783260E1,-4.907949924E0,-8.488042831E0,-1.885515898E-1
3.237809958E1,-4.840689659E0,-8.528656006E0,-1.226515416E-2
3.239836641E1,-5.029553413E0,-8.418337822E0,-7.464804500E-2
3.241863323E1,-5.135917664E0,-8.354123116E0,3.706909344E-2
3.243889995E1,-5.207481384E0,-8.308012009E0,1.716393530E-1
3.245916667E1,-5.224962234E0,-8.296863556E0,1.794999242E-1
3.247943333E1,-5.114256382E0,-8.367262840E0,-6.071729586E-2
3.249969995E1,-5.051280022E0,-8.404788017E0,-1.204019487E-1
3.251996651E1,-5.279953480E0,-8.263892174E0,-2.395671979E-2
3.254023307E1,-5.370319366E0,-8.203676224E0,1.725021005E-1
3.256049964E1,-5.274666309E0,-8.266091347E0,1.414883584E-1
3.258076620E1,-5.098655701E0,-8.376997948E0,-2.705296502E-3
3.260103276E1,-4.823592663E0,-8.533447266E0,-2.891771793E-1
3.262129932E1,-4.469761372E0,-8.710587502E0,-5.632730126E-1
3.264156583E1,-4.123105526E0,-8.868613243E0,-7.197784185E-1
3.266183240E1,-3.821300745E0,-8.990729332E0,-8.572291136E-1
3.268209891E1,-3.551553965E0,-9.074711800E0,-1.098387122E0
3.270236542E1,-3.360458136E0,-9.112821579E0,-1.354321361E0
3.272263193E1,-3.245305777E0,-9.136600494E0,-1.469997287E0
3.274289844E1,-3.110636234E0,-9.164526939E0,-1.582962751E0
3.276316495E1,-2.854906082E0,-9.197346687E0,-1.851681948E0
3.278343146E1,-2.530943871E0,-9.228627205E0,-2.144097328E0
3.280369797E1,-2.248549938E0,-9.253752708E0,-2.341463804E0
3.282396448E1,-2.020972252E0,-9.268780708E0,-2.485107422E0
3.284423094E1,-1.803628922E0,-9.279170036E0,-2.610423565E0
3.286449745E1,-1.587170124E0,-9.288593292E0,-2.715382814E0
3.288476396E1,-1.338474393E0,-9.297451973E0,-2.817138195E0
3.290503047E1,-1.054984927E0,-9.299391747E0,-2.928941011E0
3.292529698E1,-7.729464769E-1,-9.298898697E0,-3.017188311E0
3.294556344E1,-5.007781982E-1,-9.307578087E0,-3.047720671E0
3.296582995E1,-2.871796191E-1,-9.307991982E0,-3.073954105E0
3.298609656E1,-1.795909703E-1,-9.291835785E0,-3.130483150E0
3.300636370E1,-1.373457313E-1,-9.292869568E0,-3.129554033E0
3.302662948E1,-1.113351136E-1,-9.310470581E0,-3.077845812E0
3.304689594E1,-7.859084010E-2,-9.322834969E0,-3.041210175E0
3.306716245E1,-6.098371372E-2,-9.335522652E0,-3.002446413E0
3.308742896E1,-9.647701681E-2,-9.354583740E0,-2.941570759E0
3.310769547E1,-1.950748563E-1,-9.371373177E0,-2.882654428E0
3.312796198E1,-3.922710121E-1,-9.398586273E0,-2.771838665E0
3.314836198E1,-6.925607324E-1,-9.448018074E0,-2.534896135E0
3.316849495E1,-1.024244070E0,-9.516886711E0,-2.133111000E0
3.318876146E1,-1.384753227E0,-9.573813438E0,-1.610883594E0
3.320902797E1,-1.787559152E0,-9.582036972E0,-1.076839328E0
3.322929443E1,-2.202193737E0,-9.538461685E0,-5.817840695E-1
3.324969443E1,-2.602190495E0,-9.454005241E0,-1.441882402E-1
3.326982745E1,-3.001944304E0,-9.333792686E0,1.975510567E-1
3.329009396E1,-3.383236647E0,-9.193886757E0,4.433395267E-1
3.331036047E1,-3.753884315E0,-9.038592339E0,6.185360551E-1
3.333062693E1,-4.151467800E0,-8.853614807E0,7.410935163E-1
3.335102693E1,-4.569760799E0,-8.638736725E0,8.123313189E-1
3.337115995E1,-4.970371723E0,-8.412286758E0,8.362094164E-1
3.339142646E1,-5.289510727E0,-8.216990471E0,8.200727701E-1
3.341169292E1,-5.502493858E0,-8.077811241E0,8.012073040E-1
3.343195943E1,-5.639497757E0,-7.983360767E0,7.952414155E-1
3.345235943E1,-5.719126225E0,-7.926154137E0,7.987932563E-1
3.347249245E1,-5.748919487E0,-7.905614376E0,7.883969545E-1
3.349275891E1,-5.747402191E0,-7.911857605E0,7.350195050E-1
3.351302537E1,-5.715528011E0,-7.944386482E0,6.243813038E-1
3.353329193E1,-5.641553879E0,-8.008450508E0,4.560475945E-1
3.355355838E1,-5.511826038E0,-8.107843399E0,2.302970290E-1
3.357382490E1,-5.316393375E0,-8.240414619E0,-4.366685078E-2
3.359409141E1,-5.066637516E0,-8.390606880E0,-3.119204044E-1
3.361435786E1,-4.838709831E0,-8.522950172E0,-3.414538801E-1
3.363462438E1,-4.951880932E0,-8.452962875E0,-4.434897006E-1
3.365489088E1,-5.054327965E0,-8.387393951E0,-5.251402259E-1
3.367515734E1,-5.146430016E0,-8.340639114E0,-3.440840244E-1
3.369542385E1,-5.195804119E0,-8.315604210E0,-1.572767347E-1
3.371569026E1,-5.175834179E0,-8.327093124E0,-2.016293705E-1
3.373595682E1,-5.097144127E0,-8.369740486E0,-3.700502217E-1
3.375622333E1,-5.099939823E0,-8.361980438E0,-4.881473780E-1
3.377648979E1,-5.166701317E0,-8.328084946E0,-3.443605900E-1
3.379675630E1,-5.150303364E0,-8.337710381E0,-3.568516672E-1
3.381702276E1,-5.034571648E0,-8.400123596E0,-5.112634301E-1
3.383728927E1,-4.804975033E0,-8.518971443E0,-7.139512897E-1
3.385755578E1,-4.432061672E0,-8.692291260E0,-9.855368733E-1
3.387782224E1,-4.093969822E0,-8.836549759E0,-1.151173353E0
3.389808875E1,-3.838084936E0,-8.938278198E0,-1.243656754E0
3.391835521E1,-3.605144024E0,-9.009284019E0,-1.416374445E0
3.393862172E1,-3.397453547E0,-9.029550552E0,-1.759236336E0
3.395888823E1,-3.266747713E0,-9.030346870E0,-1.987859488E0
3.397915469E1,-3.195573330E0,-9.036125183E0,-2.075367689E0
3.399942120E1,-3.009616613E0,-9.057035446E0,-2.254488230E0
3.401968766E1,-2.715341806E0,-9.093372345E0,-2.471412659E0
3.403995417E1,-2.432718515E0,-9.132087708E0,-2.618632793E0
3.406022062E1,-2.190377712E0,-9.155331612E0,-2.748191595E0
3.408048714E1,-1.969489932E0,-9.168099403E0,-2.870094776E0
3.410075359E1,-1.737310290E0,-9.183485031E0,-2.969131947E0
3.412102010E1,-1.463391304E0,-9.202849388E0,-3.055558920E0
3.414128656E1,-1.136693001E0,-9.217316628E0,-3.149507523E0
3.416155307E1,-7.974180579E-1,-9.224403381E0,-3.231857538E0
3.418181958E1,-4.834008217E-1,-9.232353210E0,-3.271142721E0
3.420208604E1,-2.388417721E-1,-9.227322578E0,-3.312077761E0
3.422235250E1,-1.099993885E-1,-9.211812973E0,-3.361664057E0
3.424261901E1,-6.265299022E-2,-9.216619492E0,-3.349682570E0
3.426288552E1,-4.709947109E-2,-9.237971306E0,-3.290601730E0
3.428315198E1,-2.833495662E-2,-9.261240005E0,-3.224749565E0
3.430341849E1,-1.317458041E-2,-9.287487984E0,-3.148458004E0
3.432368495E1,-6.139434502E-2,-9.323488235E0,-3.039605141E0
3.434395146E1,-2.324695140E-1,-9.354620934E0,-2.933838129E0
3.436421792E1,-5.751314759E-1,-9.379609108E0,-2.804022551E0
3.438448443E1,-1.047684073E0,-9.410696030E0,-2.551772356E0
3.440475089E1,-1.589012504E0,-9.441537857E0,-2.121977329E0
3.442501740E1,-2.135309696E0,-9.442570686E0,-1.564832091E0
3.444528385E1,-2.687525988E0,-9.375074387E0,-1.027403116E0
3.446555037E1,-3.191233873E0,-9.252014160E0,-6.218076348E-1
3.448581682E1,-3.609235525E0,-9.111462593E0,-3.536300659E-1
3.450608333E1,-3.985601187E0,-8.958997726E0,-1.474397928E-1
3.452634979E1,-4.345921993E0,-8.790969849E0,4.697434977E-2
3.454661630E1,-4.760667324E0,-8.571697235E0,1.801115721E-1
3.456688276E1,-5.221583366E0,-8.297224998E0,2.479802072E-1
3.458714927E1,-5.584311485E0,-8.054177284E0,3.407174051E-1
3.460754927E1,-5.827563286E0,-7.872442722E0,4.843069911E-1
3.462768224E1,-5.999607086E0,-7.728335857E0,6.692758203E-1
3.464808224E1,-6.132807255E0,-7.603061676E0,8.674830794E-1
3.466821521E1,-6.213986874E0,-7.517012596E0,1.025320172E0
3.468848172E1,-6.248008728E0,-7.476770878E0,1.109358191E0
3.470874818E1,-6.239989758E0,-7.487471581E0,1.081983328E0
3.472901469E1,-6.190155029E0,-7.546822071E0,9.475456476E-1
3.474941469E1,-6.082691193E0,-7.655008316E0,7.563703060E-1
3.476954766E1,-5.918773174E0,-7.800971985E0,5.323062539E-1
3.478981412E1,-5.702772617E0,-7.973379612E0,2.720182836E-1
3.481008063E1,-5.437036514E0,-8.161432266E0,-6.320918445E-3
3.483034708E1,-5.231023788E0,-8.293959618E0,-1.303682923E-1
3.485074708E1,-5.455269814E0,-8.133497238E0,-5.066074729E-1
3.487088005E1,-5.598163128E0,-8.034447670E0,-5.278355479E-1
3.489114651E1,-5.630856514E0,-8.023031235E0,-3.079289496E-1
3.491141302E1,-5.560243607E0,-8.077480316E0,-9.160355479E-2
3.493182099E1,-5.358164310E0,-8.212406158E0,-1.298812479E-1
3.495209458E1,-5.176141262E0,-8.324572563E0,-2.818643451E-1
3.497220562E1,-5.290931702E0,-8.250007629E0,-3.373855054E-1
3.499247344E1,-5.412765980E0,-8.169567108E0,-3.613082170E-1
3.501274104E1,-5.358712196E0,-8.200964928E0,-4.458392560E-1
3.503300745E1,-5.187009811E0,-8.303798676E0,-5.587881207E-1
3.505340844E1,-4.838978767E0,-8.496869087E0,-7.469173074E-1
3.507354208E1,-4.479374886E0,-8.670231819E0,-9.657480121E-1
3.509380912E1,-4.165941238E0,-8.805692673E0,-1.129206896E0
3.511407609E1,-3.884821177E0,-8.907742500E0,-1.315548897E0
3.513434286E1,-3.632600069E0,-8.971085548E0,-1.579310060E0
3.515460969E1,-3.483083725E0,-8.984853745E0,-1.819593668E0
3.517487635E1,-3.364345551E0,-8.996925354E0,-1.976590753E0
3.519514307E1,-3.157111168E0,-9.030947685E0,-2.155228853E0
3.521540969E1,-2.854515076E0,-9.077455521E0,-2.371061325E0
3.523567630E1,-2.531973124E0,-9.122896194E0,-2.555825472E0
3.525594281E1,-2.242830515E0,-9.152747154E0,-2.714281797E0
3.527620943E1,-1.988054872E0,-9.165456772E0,-2.865736485E0
3.529647594E1,-1.762415886E0,-9.167719841E0,-3.002861261E0
3.531674250E1,-1.533706665E0,-9.166944504E0,-3.128141880E0
3.533700901E1,-1.266973734E0,-9.166109085E0,-3.247706175E0
3.535727557E1,-9.746780992E-1,-9.171375275E0,-3.332605362E0
3.537754203E1,-7.163558602E-1,-9.186107635E0,-3.357474804E0
3.539780854E1,-5.141699910E-1,-9.193781853E0,-3.373483181E0
3.541807505E1,-3.782927096E-1,-9.188683510E0,-3.405201435E0
3.543834151E1,-3.209423423E-1,-9.195487976E0,-3.392696857E0
3.545860802E1,-3.079064190E-1,-9.219919205E0,-3.326963425E0
3.547887453E1,-3.019506633E-1,-9.240518570E0,-3.269865513E0
3.549914104E1,-3.059031069E-1,-9.242066383E0,-3.265120745E0
3.551940750E1,-3.338910341E-1,-9.247265816E0,-3.247614622E0
3.553967396E1,-3.811643124E-1,-9.271476746E0,-3.172509909E0
3.555994047E1,-4.719780982E-1,-9.295707703E0,-3.088276386E0
3.558020693E1,-6.781077385E-1,-9.322378159E0,-2.967125654E0
3.560047344E1,-1.016339183E0,-9.369226456E0,-2.712015867E0
3.562073990E1,-1.406368136E0,-9.433831215E0,-2.279331207E0
3.564100641E1,-1.817180991E0,-9.485490799E0,-1.701092243E0
3.566127286E1,-2.241863251E0,-9.481621742E0,-1.115037918E0
3.568153938E1,-2.650694370E0,-9.423053741E0,-5.918213725E-1
3.570180583E1,-3.025476933E0,-9.326962471E0,-1.569704115E-1
3.572207234E1,-3.368212461E0,-9.208758354E0,1.559262574E-1
3.574233880E1,-3.683099270E0,-9.080495834E0,3.869870007E-1
3.576260531E1,-4.018637657E0,-8.925674438E0,5.943542719E-1
3.578287177E1,-4.389066696E0,-8.735634804E0,7.714716196E-1
3.580313823E1,-4.754771709E0,-8.529007912E0,9.047421813E-1
3.582340474E1,-5.068738461E0,-8.339627266E0,9.637958407E-1
3.584367120E1,-5.307306767E0,-8.188414574E0,9.760884643E-1
3.586393771E1,-5.482239246E0,-8.072670937E0,9.733611941E-1
3.588420417E1,-5.619896889E0,-7.979454517E0,9.567952752E-1
3.590447062E1,-5.713192463E0,-7.917870998E0,9.149517417E-1
3.592473714E1,-5.754747391E0,-7.897943020E0,8.220469952E-1
3.594500359E1,-5.752755642E0,-7.914863110E0,6.565971971E-1
3.596527010E1,-5.694598675E0,-7.972791195E0,4.201675653E-1
3.598553656E1,-5.548031807E0,-8.085133553E0,1.426502764E-1
3.600580302E1,-5.310063362E0,-8.243399620E0,-1.413601041E-1
3.602606953E1,-5.005757809E0,-8.425564766E0,-3.502062261E-1
3.604633599E1,-4.761142254E0,-8.570604324E0,-2.159885466E-1
3.606660245E1,-4.955622196E0,-8.459522247E0,-2.206569910E-1
3.608686896E1,-5.058853626E0,-8.399141312E0,-1.811270416E-1
3.610713542E1,-5.157837868E0,-8.340688705E0,2.065668348E-3
3.612740583E1,-5.222017288E0,-8.299851418E0,1.157211885E-1
3.614770693E1,-5.235993385E0,-8.291689873E0,-5.144990981E-2
3.616793427E1,-5.091863155E0,-8.372811317E0,-3.732670546E-1
3.618820088E1,-4.995896816E0,-8.421439171E0,-5.392253995E-1
3.620846745E1,-5.121160030E0,-8.352686882E0,-4.203907549E-1
3.622873391E1,-5.210984707E0,-8.302545547E0,-2.894252539E-1
3.624914193E1,-5.122298717E0,-8.356406212E0,-3.208177686E-1
3.626941557E1,-4.932324409E0,-8.465329170E0,-4.251725972E-1
3.628952474E1,-4.597602844E0,-8.628527641E0,-7.621980309E-1
3.630993458E1,-4.186584949E0,-8.803956985E0,-1.064532518E0
3.633022516E1,-3.855138779E0,-8.944423676E0,-1.142614722E0
3.635047588E1,-3.573710918E0,-9.050394058E0,-1.220389009E0
3.637058510E1,-3.325790405E0,-9.104232788E0,-1.490787625E0
3.639098818E1,-3.166194677E0,-9.112335205E0,-1.763788819E0
3.641112338E1,-3.099012613E0,-9.120223999E0,-1.840656757E0
3.643138969E1,-2.987226963E0,-9.134198189E0,-1.952764273E0
3.645179167E1,-2.735222578E0,-9.155646324E0,-2.205237627E0
3.647192609E1,-2.463801622E0,-9.178674698E0,-2.419091225E0
3.649219375E1,-2.219612837E0,-9.192377090E0,-2.596901655E0
3.651246115E1,-2.005168200E0,-9.201189041E0,-2.736386538E0
3.653272839E1,-1.762296319E0,-9.219328880E0,-2.840539217E0
3.655299542E1,-1.477331638E0,-9.237976074E0,-2.940694332E0
3.657326234E1,-1.161590934E0,-9.250864983E0,-3.040161848E0
3.659352922E1,-8.588091135E-1,-9.259769440E0,-3.112796545E0
3.661379599E1,-5.906065702E-1,-9.263448715E0,-3.163871527E0
3.663406276E1,-3.948792815E-1,-9.250664711E0,-3.231044292E0
3.665432938E1,-2.882691622E-1,-9.245188713E0,-3.257877588E0
3.667459599E1,-2.611451447E-1,-9.253826141E0,-3.235566378E0
3.669486260E1,-2.530664802E-1,-9.259702682E0,-3.219355345E0
3.671512917E1,-2.556513846E-1,-9.272613525E0,-3.181774378E0
3.673539568E1,-3.026051223E-1,-9.289510727E0,-3.127907276E0
3.675566224E1,-4.213091731E-1,-9.295287132E0,-3.096854925E0
3.677592875E1,-6.701401472E-1,-9.297936440E0,-3.044614077E0
3.679619526E1,-1.022392750E0,-9.318469048E0,-2.879449606E0
3.681646172E1,-1.403525829E0,-9.375401497E0,-2.510447741E0
3.683672823E1,-1.792586923E0,-9.440338135E0,-1.958836198E0
3.685712828E1,-2.192993164E0,-9.456954956E0,-1.388222814E0
3.687726115E1,-2.580704451E0,-9.417849541E0,-9.024675488E-1
3.689752771E1,-2.937628508E0,-9.341580391E0,-5.249665380E-1
3.691779417E1,-3.291836023E0,-9.234547615E0,-2.394453734E-1
3.693806063E1,-3.627460957E0,-9.111085892E0,-3.490656614E-3
3.695832714E1,-3.956978559E0,-8.970419884E0,2.104321718E-1
3.697859365E1,-4.318334579E0,-8.794303894E0,4.273016453E-1
3.699886010E1,-4.664887428E0,-8.604579926E0,6.086137891E-1
3.701912656E1,-4.948426247E0,-8.434483528E0,7.368527651E-1
3.703939302E1,-5.154951572E0,-8.300045967E0,8.403004408E-1
3.705965948E1,-5.292411804E0,-8.205033302E0,9.155249596E-1
3.707992594E1,-5.381339073E0,-8.143686295E0,9.444224238E-1
3.710019240E1,-5.430875778E0,-8.112166405E0,9.320608974E-1
3.712045891E1,-5.438233376E0,-8.114148140E0,8.698228598E-1
3.714072536E1,-5.409358025E0,-8.145415306E0,7.492990494E-1
3.716099182E1,-5.341051579E0,-8.204694748E0,5.714532733E-1
3.718125828E1,-5.229888439E0,-8.288770676E0,3.390185833E-1
3.720152474E1,-5.068078518E0,-8.395330429E0,5.837559327E-2
3.722179120E1,-4.848349571E0,-8.520581245E0,-2.521907985E-1
3.724205766E1,-4.593193531E0,-8.651646614E0,-4.711656272E-1
3.726232412E1,-4.557802677E0,-8.674790382E0,-3.805699944E-1
3.728259057E1,-4.839895725E0,-8.520533562E0,-3.825075626E-1
3.730285703E1,-5.000496864E0,-8.433277130E0,-2.127354145E-1
3.732312349E1,-5.134027958E0,-8.355224609E0,-4.861994460E-2
3.734338995E1,-5.203327179E0,-8.312319756E0,3.337943554E-2
3.736365641E1,-5.137047768E0,-8.350239754E0,-2.337409705E-1
3.738392286E1,-5.032950878E0,-8.407291412E0,-3.965337276E-1
3.740418932E1,-5.059952736E0,-8.390187263E0,-4.147632122E-1
3.742445578E1,-5.081805229E0,-8.381598473E0,-3.073050082E-1
3.744472224E1,-5.042227268E0,-8.404983521E0,-3.202940822E-1
3.746498870E1,-4.902602196E0,-8.482124329E0,-4.340959787E-1
3.748525516E1,-4.590447426E0,-8.634654999E0,-7.354704738E-1
3.750552162E1,-4.176075935E0,-8.806455612E0,-1.084951520E0
3.752578807E1,-3.786186457E0,-8.957857132E0,-1.261734843E0
3.754605453E1,-3.439265251E0,-9.078290939E0,-1.387978554E0
3.756632099E1,-3.162559032E0,-9.149472237E0,-1.567083955E0
3.758658745E1,-2.966576099E0,-9.181016922E0,-1.754633904E0
3.760699542E1,-2.841057539E0,-9.189295769E0,-1.911968350E0
3.762728464E1,-2.710972071E0,-9.185978889E0,-2.106851339E0
3.764753417E1,-2.495837450E0,-9.187775612E0,-2.350738049E0
3.766764552E1,-2.262623310E0,-9.193753242E0,-2.554569006E0
3.768791349E1,-2.045823574E0,-9.198106766E0,-2.716583729E0
3.770818120E1,-1.840433121E0,-9.200225830E0,-2.852899075E0
3.772844760E1,-1.626336694E0,-9.208753586E0,-2.953687906E0
3.774884865E1,-1.385184288E0,-9.223873138E0,-3.028499365E0
3.776898234E1,-1.125971556E0,-9.240108490E0,-3.085929155E0
3.778924943E1,-8.653966784E-1,-9.252596855E0,-3.132239342E0
3.780951641E1,-6.389449239E-1,-9.243673325E0,-3.211953878E0
3.782978281E1,-4.724712670E-1,-9.223894119E0,-3.296504259E0
3.785018328E1,-3.558116555E-1,-9.222508430E0,-3.314985991E0
3.787031651E1,-2.797155678E-1,-9.242591858E0,-3.265983343E0
3.789058323E1,-2.264098227E-1,-9.264049530E0,-3.208815336E0
3.791084984E1,-2.010367215E-1,-9.271911621E0,-3.187732935E0
3.793111630E1,-2.244203091E-1,-9.277052879E0,-3.171169281E0
3.795151651E1,-3.031283617E-1,-9.290110588E0,-3.126074314E0
3.797164958E1,-4.550537467E-1,-9.302452087E0,-3.070454836E0
3.799191609E1,-7.129279375E-1,-9.321148872E0,-2.962817430E0
3.801218260E1,-1.051559448E0,-9.357558250E0,-2.738745213E0
3.803244906E1,-1.410845995E0,-9.414293289E0,-2.356053114E0
3.805284912E1,-1.774930835E0,-9.474968910E0,-1.801376820E0
3.807298208E1,-2.161643267E0,-9.486386299E0,-1.227256656E0
3.809324859E1,-2.526104450E0,-9.446341515E0,-7.455208302E-1
3.811351510E1,-2.868821621E0,-9.370813370E0,-3.579333425E-1
3.813378162E1,-3.209171772E0,-9.266613960E0,-3.868512064E-2
3.815404807E1,-3.549875975E0,-9.138613701E0,2.334334552E-1
3.817431453E1,-3.886709929E0,-8.991018295E0,4.748201966E-1
3.819458099E1,-4.233553886E0,-8.819963455E0,6.750284433E-1
3.821484745E1,-4.596765518E0,-8.625020981E0,8.056886196E-1
3.823511391E1,-4.901690006E0,-8.445819855E0,9.010848999E-1
3.825538036E1,-5.122994423E0,-8.305658340E0,9.702399969E-1
3.827564682E1,-5.272732735E0,-8.205657005E0,1.017771840E0
3.829591333E1,-5.362120628E0,-8.145732880E0,1.032031655E0
3.831617979E1,-5.399850368E0,-8.123868942E0,1.007352948E0
3.833644620E1,-5.390334129E0,-8.139099121E0,9.326023459E-1
3.835671271E1,-5.341199875E0,-8.185313225E0,8.016436696E-1
3.837697912E1,-5.254383087E0,-8.256976128E0,6.198330522E-1
3.839724557E1,-5.126306057E0,-8.350463867E0,4.014157057E-1
3.841751203E1,-4.950634956E0,-8.463964462E0,1.513602883E-1
3.843777849E1,-4.730939388E0,-8.589467049E0,-9.827537835E-2
3.845804495E1,-4.510062218E0,-8.706845284E0,-1.434146017E-1
3.847831135E1,-4.632032871E0,-8.643049240E0,-1.112203673E-1
3.849857781E1,-4.867507458E0,-8.511834145E0,-1.626442671E-1
3.851884427E1,-5.005299568E0,-8.433038712E0,3.500158712E-2
3.853911068E1,-5.086387157E0,-8.381672859E0,2.159010172E-1
3.855937714E1,-5.050950050E0,-8.404829979E0,1.308171004E-1
3.857964359E1,-4.972442150E0,-8.452518463E0,-1.147906296E-2
3.859991000E1,-4.991446018E0,-8.441296577E0,-1.901028119E-2
3.862017646E1,-5.055879593E0,-8.402779579E0,4.200798273E-2
3.864044292E1,-5.028172016E0,-8.419309616E0,5.569289997E-2
3.866070938E1,-4.902617455E0,-8.493209839E0,-1.085870154E-2
3.868097583E1,-4.632485390E0,-8.642155647E0,-1.536558121E-1
3.870124224E1,-4.282787323E0,-8.813408852E0,-3.898085952E-1
3.872150870E1,-3.985357046E0,-8.942067146E0,-5.716207623E-1
3.874177510E1,-3.729494095E0,-9.039806366E0,-7.369999886E-1
3.876204162E1,-3.522677183E0,-9.096624374E0,-1.006251574E0
3.878230807E1,-3.375556231E0,-9.118174553E0,-1.278628588E0
3.880257448E1,-3.275942564E0,-9.135614395E0,-1.406821847E0
3.882284094E1,-3.122942924E0,-9.163290977E0,-1.565801620E0
3.884310740E1,-2.858513355E0,-9.198286057E0,-1.841419339E0
3.886337380E1,-2.560874939E0,-9.231367111E0,-2.096230745E0
3.888364026E1,-2.281765699E0,-9.258873940E0,-2.288487434E0
3.890390672E1,-2.022754192E0,-9.273109436E0,-2.467446566E0
3.892417312E1,-1.776346684E0,-9.277862549E0,-2.633674860E0
3.894443958E1,-1.525121212E0,-9.281830788E0,-2.773444414E0
3.896470604E1,-1.226613045E0,-9.284700394E0,-2.908627748E0
3.898497245E1,-8.999097943E-1,-9.282227516E0,-3.033281326E0
3.900523891E1,-6.070359945E-1,-9.287639618E0,-3.088953972E0
3.902550536E1,-3.666710556E-1,-9.299403191E0,-3.091445208E0
3.904577177E1,-2.108363509E-1,-9.292234421E0,-3.127347946E0
3.906603823E1,-1.418339312E-1,-9.279773712E0,-3.167976141E0
3.908630464E1,-1.171161383E-1,-9.284758568E0,-3.154350996E0
3.910657109E1,-8.409237117E-2,-9.297702789E0,-3.117053509E0
3.912683755E1,-4.110697657E-2,-9.310721397E0,-3.078827858E0
3.914710401E1,-6.599576771E-2,-9.319591522E0,-3.051436424E0
3.916737042E1,-1.929195821E-1,-9.316937447E0,-3.054151058E0
3.918763688E1,-4.193690419E-1,-9.318928719E0,-3.025238037E0
3.920790328E1,-7.265796661E-1,-9.338492393E0,-2.904312372E0
3.922816974E1,-1.054778814E0,-9.388607025E0,-2.629049778E0
3.924856974E1,-1.372926474E0,-9.465298653E0,-2.166469097E0
3.926870260E1,-1.689764500E0,-9.517968178E0,-1.650262833E0
3.928896906E1,-2.052071095E0,-9.521188736E0,-1.142958164E0
3.930923547E1,-2.439786911E0,-9.474422455E0,-6.731645465E-1
