"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.214936774E0,7.727286220E-1,-3.300406933E0,-1.631648421E0
8.235122815E0,1.857301950E0,-4.198232651E0,-2.165555477E0
8.255310732E0,3.164535999E0,-5.646724701E0,-3.219004154E0
8.275500471E0,5.223549366E0,-7.899668694E0,-5.368997097E0
8.295691930E0,8.082226753E0,-1.116296577E1,-1.013824749E1
8.315884951E0,1.189858437E1,-1.458188534E1,-1.192910957E1
8.336079274E0,8.537124634E0,-1.315972996E1,-9.944316864E0
8.356274586E0,5.446210384E0,-1.163222885E1,-8.775946617E0
8.376470576E0,3.664924145E0,-1.224993324E1,-2.208651066E0
8.396666930E0,2.848501444E0,-1.496735191E1,3.247734547E0
8.416862919E0,3.183689594E0,-1.462258720E1,2.926911592E0
8.437055003E0,2.659359455E0,-1.013345909E1,1.337161660E0
8.457240940E0,1.567603588E0,-5.886145115E0,1.425747156E0
8.477424378E0,9.379284978E-1,-3.511096716E0,1.624465823E0
8.497608284E0,1.696890473E0,-3.503914118E0,2.304419041E0
8.517792815E0,2.812588453E0,-5.814318657E0,2.524685621E0
8.537978128E0,4.378396511E0,-8.663418770E0,1.631648421E0
8.558164326E0,4.275445461E0,-1.042076302E1,1.097741485E0
8.578351461E0,3.145382404E0,-1.026513958E1,8.966285586E-1
8.598539534E0,2.946663857E0,-8.589199066E0,-1.945288897E0
8.618728544E0,2.479794502E0,-7.909245491E0,-5.752069473E0
8.638918492E0,2.915539026E0,-7.961917877E0,-5.862202644E0
8.659109274E0,4.083909512E0,-7.935581684E0,-4.171896458E0
8.679330524E0,4.871602058E0,-8.067262650E0,-9.277531505E-1
8.699507815E0,4.488529682E0,-8.103176117E0,1.634042621E0
8.719685524E0,3.408744574E0,-7.516596317E0,2.189497471E0
8.739864065E0,2.702455282E0,-7.540538311E0,1.777694821E0
8.760043857E0,2.872443438E0,-8.823830605E0,6.284779310E-1
8.780225107E0,4.045602322E0,-9.872490883E0,-1.092953086E0
8.800408128E0,5.994482517E0,-9.989806175E0,-3.693056107E0
8.820593024E0,7.380725384E0,-9.063250542E0,-5.699397087E0
8.840779899E0,8.302493095E0,-7.686584473E0,-3.726574898E0
8.860968753E0,9.252990723E0,-7.298723698E0,-1.879448295E-1
8.881159482E0,1.078528023E1,-9.010578156E0,1.444900751E0
8.901351982E0,1.027770901E1,-1.153406715E1,9.469067454E-1
8.921545940E0,7.756615162E0,-1.209909821E1,-4.704606235E-1
8.941741149E0,7.263409615E0,-1.171842003E1,-7.625532150E-1
8.961937294E0,5.886743546E0,-1.132098293E1,-3.603273630E-1
8.982134065E0,3.198055029E0,-1.150294209E1,8.259996027E-2
9.002331044E0,4.806360006E-1,-1.193868637E1,3.100491166E-1
9.022526565E0,-1.619078875E0,-1.241752720E1,-6.476315856E-1
9.042715211E0,-4.435258508E-1,-1.181179428E1,-1.069011092E0
9.062914690E0,1.644217968E0,-9.855731010E0,-9.085995555E-1
9.083092503E0,3.971382141E0,-8.385691643E0,-1.152808070E0
9.103270732E0,6.940192223E0,-8.213309288E0,3.842693865E-1
9.123449794E0,8.276156425E0,-7.483077526E0,-9.133879542E-1
9.143630003E0,6.016030312E0,-6.343437195E0,-1.818396211E0
9.163811669E0,3.765480757E0,-5.299565315E0,-1.107318282E0
9.183995003E0,3.068768024E0,-4.452018261E0,-1.356315255E0
9.204180107E0,2.101510525E0,-4.102464676E0,-2.182314873E0
9.224367086E0,1.079186440E0,-3.846285105E0,-1.835155606E0
9.244555940E0,7.248445749E-1,-4.056974888E0,-1.260547161E0
9.264746565E0,1.004966140E0,-4.586093426E0,-1.320402265E0
9.284938857E0,1.682525277E0,-5.220556736E0,-1.593341231E0
9.305132607E0,2.865260839E0,-6.860584736E0,-2.505532026E0
9.325327503E0,4.823718071E0,-9.771934509E0,-5.012261391E0
9.345523232E0,6.784569263E0,-1.338957310E1,-1.130422306E1
9.365719482E0,1.068951225E1,-1.547971153E1,-1.341112041E1
9.385915940E0,7.656058311E0,-1.219726086E1,-1.087087250E1
9.406111044E0,4.773439407E0,-1.029626465E1,-8.426392555E0
9.426299690E0,4.040813923E0,-9.929951668E0,-1.114500880E0
9.446482919E0,4.419097900E0,-1.253244877E1,4.119224072E0
9.466666565E0,4.071938515E0,-1.338478470E1,3.621230125E0
9.486850732E0,2.946663857E0,-1.094509315E1,1.746570110E0
9.507035628E0,1.632246971E0,-6.750451565E0,5.015852451E-1
9.527221357E0,1.136647224E0,-4.483142853E0,9.696517140E-2
9.547408024E0,2.101510525E0,-5.081693172E0,7.410054207E-1
9.567595628E0,3.636193752E0,-7.085639954E0,1.049857497E0
9.587784169E0,4.668094635E0,-9.288305283E0,1.006761789E0
9.607973649E0,3.899555922E0,-1.082059479E1,7.338228226E-1
9.628163961E0,1.498171687E0,-9.345766068E0,1.490390539E0
9.648355003E0,2.427121878E0,-8.304288864E0,-1.801636815E0
9.668546669E0,1.945887446E0,-8.230068207E0,-8.265981674E0
9.688760576E0,1.790264368E0,-7.870938301E0,-7.224503517E0
9.708932346E0,1.821388960E0,-7.320271492E0,-4.145560265E0
9.729105055E0,3.090315819E0,-7.712920666E0,-1.167173386E0
9.749279326E0,4.404732704E0,-7.803900242E0,1.662773132E0
9.769455680E0,4.167706490E0,-7.593210697E0,2.828749418E0
9.789634482E0,3.854066133E0,-7.353790283E0,3.056198359E0
9.809834221E0,4.763862610E0,-7.787140846E0,2.553416014E0
9.830054326E0,5.826888561E0,-9.645041466E0,8.511387110E-1
9.850261096E0,6.703166008E0,-1.021007347E1,-2.242169857E0
9.870449742E0,6.944980621E0,-9.072827339E0,-7.495048523E0
9.890649221E0,8.130110741E0,-8.321047783E0,-7.016208172E0
9.910827034E0,9.377489090E0,-8.572439194E0,-8.248024583E-1
9.931005263E0,9.739013672E0,-1.086369038E1,2.754528999E0
9.951184326E0,8.063073158E0,-1.275989819E1,2.888604403E0
9.971364534E0,6.913856030E0,-1.148139381E1,7.242460251E-1
9.991546201E0,6.396708488E0,-1.036569595E1,-2.627636433E0
1.001172953E1,4.869207859E0,-1.139759731E1,-2.402581453E0
1.003191464E1,2.882020235E0,-1.223796177E1,-1.304839998E-1
1.005210162E1,1.807023764E0,-1.216613579E1,8.535329103E-1
1.007229047E1,1.902791858E0,-1.141435623E1,-6.572083831E-1
1.009248110E1,1.658583283E0,-1.010712242E1,-1.277306557E0
1.011267328E1,1.979406238E0,-8.500613213E0,-1.612494826E0
1.013286693E1,2.963423252E0,-7.262810707E0,-1.387439847E0
1.015306172E1,4.179677486E0,-6.640318394E0,1.174355984E0
1.017325735E1,6.688800812E0,-6.408081055E0,2.310404629E-1
1.019346714E1,6.940192223E0,-5.804741859E0,-1.540668845E0
1.021365641E1,5.750273705E0,-5.562927723E0,-1.313219666E0
1.023384235E1,3.992929935E0,-5.536591530E0,-1.444900751E0
1.025402578E1,1.447893500E0,-5.445611954E0,-1.416170359E0
1.027420969E1,3.513490856E-1,-4.873397350E0,-1.076193690E0
1.029439422E1,5.021837950E-1,-4.174290657E0,-1.143231273E0
1.031457953E1,9.403226972E-1,-3.848679304E0,-1.801636815E0
1.033476573E1,1.984194636E0,-4.392162800E0,-2.675520420E0
1.035496047E1,4.325724125E0,-6.551733017E0,-4.310760021E0
1.037517412E1,7.428609371E0,-1.026274586E1,-9.424775124E0
1.039535401E1,1.281077480E1,-1.466328812E1,-1.297537613E1
1.041553422E1,1.029207420E1,-1.284608936E1,-9.022548676E0
1.043571506E1,5.498882771E0,-9.566033363E0,-8.457517624E0
1.045589683E1,3.954622746E0,-1.068891335E1,-4.705803394E0
1.047607974E1,3.308188200E0,-1.443583870E1,2.642001629E0
1.049626401E1,2.776675463E0,-1.748605156E1,3.403357744E0
1.051644974E1,3.013701439E0,-1.649485207E1,-1.071405292E0
1.053663693E1,2.111087322E0,-1.024838066E1,2.333149672E0
1.055682558E1,1.457470298E0,-5.914875507E0,2.601300240E0
1.057701568E1,1.155800819E0,-3.446453333E0,1.976413488E0
1.059720714E1,1.818994761E0,-2.898181200E0,1.669955730E0
1.061739974E1,2.951452255E0,-3.958812475E0,1.296460271E0
1.063759328E1,2.513313293E0,-6.398504257E0,1.011550188E0
1.065778756E1,1.546055794E0,-9.410409927E0,9.995791912E-1
1.067798224E1,1.713649869E0,-1.138562584E1,1.145625472E0
1.069817714E1,2.542043686E0,-1.014782429E1,-3.363853395E-1
1.071837172E1,4.031237125E0,-8.270770073E0,-4.521450043E0
1.073856037E1,5.331288815E0,-8.057685852E0,-4.068945885E0
1.075874891E1,6.516418457E0,-7.868544102E0,-2.737769604E0
1.077893203E1,7.021595001E0,-7.578845501E0,-1.136048675E0
1.079911558E1,6.341641903E0,-7.396886349E0,4.010287821E-1
1.081929974E1,4.550778866E0,-7.138312340E0,7.170634270E-1
1.083948464E1,3.195660830E0,-8.268375397E0,1.855506301E-1
1.085967037E1,2.565985680E0,-1.006642151E1,-7.146692276E-1
1.087985703E1,3.942651749E0,-1.037766743E1,-2.436100245E0
1.090004464E1,6.157288074E0,-9.120711327E0,-4.037821293E0
1.092023318E1,7.383119583E0,-8.038532257E0,-3.781641483E0
1.094042266E1,8.192359924E0,-7.518990517E0,-1.748964310E0
1.096061297E1,8.280944824E0,-7.875726700E0,3.483563364E-1
1.098080401E1,8.702324867E0,-1.001614285E1,7.146692276E-1
1.100099568E1,8.716690063E0,-1.256596756E1,-5.949591398E-1
1.102118787E1,8.245032310E0,-1.288679028E1,-8.319851160E-1
1.104138037E1,7.677606106E0,-1.324352646E1,3.770867586E-1
1.106157297E1,4.941033840E0,-1.358110905E1,1.258152962E0
1.108177641E1,6.913257241E-1,-1.346139908E1,1.404199243E0
1.110195506E1,-3.431489468E0,-1.208712769E1,5.039794445E-1
1.112213401E1,-2.983773947E0,-9.757569313E0,-4.034229815E-1
1.114231370E1,-3.980360329E-1,-7.607575893E0,-1.162384868E0
1.116249443E1,1.991377234E0,-6.501454830E0,-1.863885999E0
1.118267651E1,3.712808371E0,-6.985083580E0,-1.586158633E0
1.120286016E1,4.962581635E0,-7.406463146E0,-1.209071875E-1
1.122304547E1,6.614580631E0,-7.313088894E0,-1.088164687E0
1.124323256E1,5.702389717E0,-6.745663166E0,-2.256535053E0
1.126342131E1,4.569932461E0,-6.391321659E0,-1.835155606E0
1.128361172E1,3.420715570E0,-6.194996834E0,-1.928529501E0
1.130380360E1,1.866878748E0,-5.907692909E0,-1.983596087E0
1.132399683E1,6.649895310E-1,-5.718550682E0,-1.454477549E0
1.134419110E1,6.985083222E-1,-5.541379929E0,-1.148019671E0
1.136438620E1,1.699284673E0,-5.692214489E0,-8.104372621E-1
1.138458183E1,2.740762472E0,-6.297947407E0,-1.181538582E0
1.140477766E1,4.055179119E0,-7.456741333E0,-2.689885616E0
1.142497256E1,5.237914562E0,-8.771158218E0,-5.275623322E0
1.144516110E1,6.284181118E0,-1.068173122E1,-9.850942612E0
1.146534422E1,1.144847393E1,-1.257554436E1,-1.153646088E1
1.148552776E1,1.053867722E1,-1.042076302E1,-8.907627106E0
1.150571183E1,6.877943039E0,-8.354566574E0,-8.208520889E0
1.152589662E1,5.472546577E0,-9.709685326E0,-4.205415249E0
1.154608224E1,4.459799290E0,-1.416529465E1,1.176750183E0
1.156626880E1,4.081515312E0,-1.677736855E1,2.845508814E0
1.158645630E1,2.673724651E0,-1.297537613E1,1.449689150E0
1.160664474E1,6.937199235E-1,-7.186196327E0,1.059434295E0
1.162683412E1,-1.107318252E-1,-4.349067211E0,8.008604646E-1
1.164702443E1,-1.777694821E-1,-3.657143116E0,1.009155989E0
1.166721547E1,4.447229803E-1,-5.749675274E0,2.007538080E0
1.168740714E1,1.141435623E0,-9.635464668E0,2.534262419E0
1.170759933E1,1.321000814E0,-1.270483112E1,2.639607430E0
1.172779183E1,1.857301950E0,-1.167293072E1,2.469619036E0
1.174798453E1,3.329735994E0,-8.574832916E0,9.900023937E-1
1.176818808E1,4.909909248E0,-6.211756229E0,-3.209427357E0
1.178836693E1,5.252279758E0,-5.845443249E0,-4.904522419E0
1.180848453E1,5.810129166E0,-6.783970356E0,-4.392162800E0
1.182860776E1,6.763021469E0,-7.609970093E0,-2.440888643E0
1.184873901E1,5.913079739E0,-7.593210697E0,-4.920084476E-1
1.186888026E1,3.686472178E0,-7.325059891E0,6.380547285E-1
1.188903297E1,2.546832085E0,-8.016983986E0,1.121683478E0
1.190919818E1,2.439092875E0,-9.257181168E0,8.870517015E-1
1.192937630E1,3.071162224E0,-9.961075783E0,1.663970202E-1
1.194956724E1,5.714360714E0,-9.336189270E0,-1.720233917E0
1.196977037E1,8.623315811E0,-8.531737328E0,-3.640383720E0
1.198998464E1,1.053867722E1,-7.823053837E0,-3.448847532E0
1.201020860E1,1.108694935E1,-7.574057102E0,-4.489128292E-1
1.203044037E1,1.062486839E1,-8.186972618E0,1.289277673E0
1.205067797E1,9.542689323E0,-1.141435623E1,1.017535701E-1
1.207091922E1,6.842030048E0,-1.323394966E1,-2.184709072E0
1.209116183E1,5.668870926E0,-1.395221043E1,-1.059434295E0
1.211138401E1,5.561131954E0,-1.433288860E1,7.481880188E-1
1.213157256E1,3.664924145E0,-1.429697514E1,1.136048675E0
1.215175568E1,2.986766696E-1,-1.409825706E1,-1.879448295E-1
1.217193922E1,-2.899976730E0,-1.368406010E1,-1.801636815E0
1.219212328E1,-3.139396906E0,-1.139041424E1,-1.538274646E0
1.221230808E1,-4.147954583E-1,-8.543708801E0,-2.558204412E0
1.223249370E1,3.047220230E0,-6.719326973E0,-1.904587507E0
1.225268026E1,6.363189697E0,-7.712920666E0,-1.315613866E0
1.227286776E1,8.388684273E0,-9.084798813E0,-4.533421040E0
1.229305620E1,7.474099159E0,-1.013106441E1,-4.389768600E0
1.231326604E1,6.923432827E0,-1.087566090E1,-3.535038710E0
1.233345818E1,4.459799290E0,-9.487024307E0,-3.776853085E0
1.235365214E1,2.103904724E0,-7.289146900E0,-4.088099480E0
1.237384068E1,1.644217968E0,-5.689820290E0,-3.178302765E0
1.239401860E1,2.089539528E0,-3.841496706E0,-1.873462796E0
1.241419714E1,2.285864115E0,-1.404199243E0,-2.431311846E0
1.243437667E1,1.979406238E0,-4.249708056E-1,-4.090493679E0
1.245455750E1,1.960252643E0,-1.514332533E0,-5.823895454E0
1.247473990E1,1.938704848E0,-2.282871246E0,-7.356184959E0
1.249492401E1,2.973000050E0,-1.351526856E0,-8.917203903E0
1.251510995E1,5.072714806E0,-7.505822182E-1,-1.097382355E1
1.253529776E1,5.819705963E0,-1.818396211E0,-1.068891335E1
1.255548740E1,2.582745075E0,-2.955641985E0,-5.567716122E0
1.257567875E1,-2.734776974E0,-7.926004887E0,-1.983715820E1
1.259587167E1,8.740632057E0,-1.636795998E1,5.781996846E-1
1.261606589E1,6.640916824E0,-1.774702072E1,-2.814383984E0
1.263626110E1,3.662529945E0,-1.320761395E1,-5.306747913E0
1.265645698E1,2.579752207E-1,-7.878120899E0,3.950432688E-2
1.267665323E1,-9.463081956E-1,-6.336254597E0,-9.157821536E-1
1.269684886E1,1.591545582E0,-8.160636902E0,-9.876081944E-1
1.271704058E1,5.395932198E0,-1.242470932E1,-1.250970364E0
1.273722641E1,7.064690590E0,-1.408389187E1,-3.065775394E0
1.275740974E1,3.887584925E0,-1.007360363E1,-3.975571871E0
1.277759354E1,2.671330452E0,-6.786364555E0,-3.228580952E0
1.279777797E1,2.575562477E0,-5.402516365E0,-2.946065187E0
1.281796318E1,3.312976599E0,-5.673060894E0,-3.245340347E0
1.283814927E1,4.866813660E0,-5.914875507E0,-2.821566820E0
1.285833631E1,5.565920353E0,-5.565321922E0,-1.959654093E0
1.287852427E1,5.249885559E0,-5.134365559E0,-1.425747156E0
1.289871318E1,4.692036629E0,-4.892550945E0,-1.447294950E0
1.291890297E1,4.550778866E0,-5.507861137E0,-1.186326981E0
1.293909354E1,3.722385168E0,-6.539762020E0,-3.770867586E-1
1.295928479E1,3.344101191E0,-7.902062893E0,-9.935937077E-2
1.297947662E1,2.953846455E0,-9.455899239E0,-3.028665185E-1
1.299966886E1,3.269881010E0,-1.025795746E1,-6.117185354E-1
1.301986136E1,4.105457306E0,-9.532513618E0,-1.109712481E0
1.304005938E1,4.783016682E0,-8.876502991E0,-1.320402265E0
1.306025063E1,5.242702961E0,-9.175778389E0,-1.483207941E0
1.308042985E1,4.775833607E0,-9.779116631E0,-1.897404790E0
1.310060959E1,3.985747337E0,-9.771934509E0,-3.312378168E0
1.312079016E1,4.907515049E0,-8.986636162E0,-4.284423828E0
1.314097183E1,7.526771545E0,-8.230068207E0,-2.383427858E0
1.316115485E1,9.710283279E0,-8.476671219E0,5.398924947E-1
1.318133938E1,1.158733749E1,-1.002811337E1,2.124854088E0
1.320152552E1,1.193928528E1,-1.154364395E1,2.551021814E0
1.322171334E1,9.444527626E0,-1.191953278E1,1.284489155E0
1.324190276E1,6.138134480E0,-1.100494766E1,-7.793126702E-1
1.326209370E1,3.621828556E0,-9.628282547E0,-3.037044764E0
1.328228599E1,8.182184100E-1,-9.235632896E0,-2.507926226E0
1.330249901E1,-7.475894690E-1,-9.494206429E0,-4.872200489E-1
1.332269693E1,1.335366011E0,-1.003769016E1,-1.839944005E0
1.334288537E1,3.751115561E0,-9.022548676E0,-2.857479811E0
1.336306839E1,5.530007362E0,-8.440757751E0,-1.758541107E0
1.338325183E1,6.612186432E0,-8.723274231E0,1.782483220E0
1.340343589E1,6.449380875E0,-8.716091156E0,2.404975653E0
1.342362068E1,4.490923882E0,-7.609970093E0,4.513070285E-1
1.344380630E1,4.524442673E0,-7.401674747E0,-1.763329506E0
1.346399287E1,3.767874956E0,-7.612364292E0,-3.353079557E0
1.348418037E1,1.627458572E0,-6.683413982E0,-3.242946148E0
1.350436880E1,2.555810213E-1,-5.457582951E0,-1.516726732E0
1.352455818E1,1.526303589E-1,-5.366602898E0,-6.931213737E-1
1.354474839E1,4.231751561E-1,-5.984307289E0,-6.859387755E-1
1.356493933E1,5.380968451E-1,-6.132747650E0,-1.260547161E0
1.358513089E1,8.661024570E-1,-5.989095688E0,-2.261323452E0
1.360532297E1,2.343324900E0,-5.919663906E0,-3.211821556E0
1.362551537E1,5.673659325E0,-6.819883347E0,-4.198232651E0
1.364570797E1,8.886677742E0,-8.962694168E0,-7.645883083E0
1.366591141E1,1.275331402E1,-1.288439655E1,-1.187404346E1
1.368609037E1,1.093611526E1,-1.192432117E1,-8.740033150E0
1.370626964E1,6.640916824E0,-8.718485832E0,-6.063315868E0
1.372644964E1,5.046378613E0,-8.759186745E0,-2.692279816E0
1.374663068E1,4.692036629E0,-1.188362026E1,2.693476975E-1
1.376681297E1,4.165312290E0,-1.557069111E1,3.348291159E0
1.378699672E1,1.253963113E0,-1.650203514E1,1.363497853E0
1.380718203E1,-1.156997919E0,-1.180461121E1,-1.923741102E0
1.382736901E1,-7.068880796E-1,-6.726509571E0,6.823474914E-2
1.384755766E1,3.154360652E-1,-4.820724964E0,6.787561774E-1
1.386774787E1,1.931522250E0,-5.634753704E0,1.145625472E0
1.388793953E1,1.007360339E0,-8.026560783E0,1.519120932E0
1.390813245E1,-1.634042710E-1,-1.048061752E1,1.914164305E0
1.392832641E1,3.058592677E-1,-1.081580639E1,1.646013618E0
1.394852120E1,1.490989089E0,-9.295488358E0,1.140837073E0
1.396871651E1,2.542043686E0,-8.155848503E0,5.758054852E-1
1.398891203E1,4.292205334E0,-7.059303761E0,-7.146692276E-1
1.400910672E1,5.922656536E0,-7.042544365E0,-2.653972626E0
1.402929526E1,7.000047207E0,-7.382521152E0,-3.618835926E0
1.404947839E1,7.847594738E0,-7.102399349E0,-2.426523447E0
1.406966193E1,7.675211906E0,-6.460753441E0,-1.262941360E0
1.408984599E1,5.137358189E0,-6.523002625E0,-4.896142483E-1
1.411003078E1,3.291428804E0,-7.677007675E0,-2.262520641E-1
1.413021641E1,3.202843428E0,-9.034520149E0,-2.621650994E-1
1.415040297E1,3.581127167E0,-9.065644264E0,-1.100135684E0
1.417059047E1,6.202777863E0,-8.503006935E0,-2.170343876E0
1.419077891E1,8.860342026E0,-8.634688377E0,-1.933317900E0
1.421096828E1,9.456498146E0,-8.479064941E0,-6.548141837E-1
1.423115849E1,8.862735748E0,-7.983465672E0,7.841010690E-1
1.425134943E1,8.000823975E0,-8.682572365E0,1.217451572E0
1.427154099E1,7.351994991E0,-1.099058247E1,-5.865794048E-2
1.429173308E1,6.114192486E0,-1.256117916E1,-1.361103654E0
1.431194006E1,5.496488571E0,-1.287003136E1,-7.625532150E-1
1.433211756E1,5.307346821E0,-1.238640213E1,2.956839204E-1
1.435229568E1,4.287416458E0,-1.188601398E1,8.678981066E-1
1.437247479E1,2.099116325E0,-1.157476807E1,8.032546639E-1
1.439265521E1,-1.013345838E0,-1.157955647E1,-6.596025825E-1
1.441283724E1,-2.868852139E0,-1.139999104E1,-1.279700756E0
1.443302110E1,-3.405153275E0,-9.925163269E0,-3.579331636E-1
1.445320688E1,1.304241419E0,-9.247604370E0,-1.835155606E0
1.447339464E1,6.478111267E0,-9.408015251E0,-1.619677424E0
1.449358433E1,1.091217327E1,-9.319430351E0,-1.464054346E0
1.451377578E1,9.377489090E0,-8.335412979E0,-3.084928989E0
1.453396880E1,6.212354660E0,-7.143100739E0,-1.629254222E0
1.455416318E1,3.171718597E0,-5.436035156E0,-2.166752517E-1
1.457435865E1,2.680907249E0,-4.605247021E0,-1.270123959E0
1.459455485E1,1.723226666E0,-4.643554211E0,-2.543839216E0
1.461475141E1,8.924387097E-1,-4.564545631E0,-2.584540844E0
1.463494724E1,1.040879130E0,-4.143166065E0,-2.019509077E0
1.465513896E1,1.411980510E0,-3.927687883E0,-1.622071624E0
1.467533282E1,1.988983035E0,-4.418499470E0,-1.593341231E0
1.469552131E1,3.044826031E0,-5.491101742E0,-2.141613483E0
1.471569922E1,4.431068897E0,-6.843825340E0,-4.183867455E0
1.473587771E1,5.453392982E0,-8.412027359E0,-7.416039944E0
1.475605714E1,8.802881241E0,-1.205839729E1,-8.462306023E0
1.477623787E1,1.246122169E1,-1.327943993E1,-1.000417137E1
1.479642016E1,1.009096146E1,-1.065778923E1,-1.267849541E1
1.481660417E1,7.047931194E0,-9.597157478E0,-7.485471725E0
1.483679000E1,4.426280499E0,-1.058356857E1,-2.819172382E0
1.485697771E1,3.533243179E0,-1.447654057E1,7.314286232E-1
1.487716724E1,2.812588453E0,-1.615966415E1,1.751358509E0
1.489735849E1,2.403179884E0,-1.117254257E1,8.798691034E-1
1.491755131E1,1.469441295E0,-6.448782444E0,6.691793799E-1
1.493774542E1,4.327519536E-1,-4.368220806E0,7.769184709E-1
1.495794052E1,6.051344872E-1,-4.442441463E0,2.122459888E0
1.497813631E1,1.060032845E0,-5.826289654E0,3.592499733E0
1.499833245E1,1.210867524E0,-8.177395821E0,3.254917145E0
1.501852834E1,1.526902080E0,-1.115338898E1,2.294842243E0
1.503872032E1,1.778293371E0,-1.268088913E1,2.646790028E0
1.505890604E1,2.654571056E0,-1.126352215E1,2.383427858E0
1.507908927E1,3.954622746E0,-8.325836182E0,4.848258495E-1
1.509927302E1,6.315305710E0,-6.364984989E0,-3.942053080E0
1.511945745E1,8.067861557E0,-6.300341606E0,-7.818265438E0
1.513964266E1,8.517971039E0,-6.525396824E0,-5.610811710E0
1.515982875E1,7.943362713E0,-6.886921406E0,-7.290344238E-1
1.518001578E1,6.102221489E0,-6.410475254E0,1.588552833E0
1.520020375E1,4.694430828E0,-6.317101002E0,1.844732404E0
1.522039266E1,4.138976097E0,-7.351396084E0,1.504755735E0
1.524058245E1,4.323329926E0,-9.048885345E0,9.349357486E-1
1.526077302E1,4.964975834E0,-9.886856079E0,-6.763619781E-1
1.528096427E1,6.025607109E0,-8.617929459E0,-2.888604403E0
1.530118011E1,7.565078735E0,-7.894880295E0,-4.265270233E0
1.532135907E1,8.398261070E0,-7.581239700E0,-2.967612982E0
1.534153834E1,7.718307495E0,-6.989871979E0,-2.406172752E-1
1.536171834E1,7.217919350E0,-7.164648533E0,1.322796464E0
1.538189938E1,7.646481514E0,-8.895656586E0,1.363497853E0
1.540208167E1,7.227496147E0,-1.168250751E1,-2.310404629E-1
1.542226542E1,6.095038891E0,-1.324352646E1,-9.612720013E-1
1.544245073E1,6.303334713E0,-1.342548561E1,-3.435679376E-1
1.546263771E1,5.427056789E0,-1.253244877E1,-1.568202078E-1
1.548282636E1,3.561973572E0,-1.199854183E1,-4.704606235E-1
1.550301657E1,6.027402878E-1,-1.253005505E1,-7.003039718E-1
1.552320823E1,-2.148197412E0,-1.265934181E1,-7.649474144E-1
1.554340115E1,-3.103483915E0,-1.105522633E1,-1.080982089E0
1.556359511E1,-1.250970364E-1,-9.410409927E0,-1.976413488E0
1.558378979E1,4.083909512E0,-8.301894188E0,-9.900023937E-1
1.560398500E1,7.687182903E0,-8.534132004E0,-8.056488633E-1
1.562418042E1,9.375095367E0,-8.605957985E0,-2.886210203E0
1.564437469E1,8.024765968E0,-7.767987251E0,-1.981201887E0
1.566456323E1,6.178835869E0,-6.458359241E0,-4.417302012E-1
1.568475167E1,4.873996258E0,-4.921281815E0,-2.019509077E0
1.570495094E1,3.260304213E0,-4.258087635E0,-2.493561029E0
1.572512865E1,1.411980510E0,-4.188655853E0,-1.863885999E0
1.574530677E1,8.828618526E-1,-4.167108059E0,-1.255758762E0
1.576548563E1,1.002571940E0,-4.384980202E0,-1.413776159E0
1.578566563E1,1.107916832E0,-4.487931252E0,-1.567005038E0
1.580584709E1,1.742380261E0,-4.722562790E0,-1.859097600E0
1.582603021E1,2.951452255E0,-5.452794552E0,-2.515108824E0
1.584621511E1,4.775833607E0,-6.587646008E0,-3.520673513E0
1.586640188E1,6.585850239E0,-7.933187485E0,-5.919663906E0
1.588659052E1,8.551489830E0,-1.032499504E1,-8.874108315E0
1.590678094E1,1.296400356E1,-1.238161373E1,-9.326612473E0
1.592697302E1,1.092893219E1,-1.060511684E1,-1.120366669E1
1.594716657E1,7.488464355E0,-1.017416000E1,-8.603564262E0
1.596736125E1,5.877166748E0,-1.337041950E1,-3.434482336E0
1.598755677E1,4.081515312E0,-1.860414505E1,1.250970364E0
1.600775282E1,2.819771051E0,-1.830726242E1,-1.280897856E-1
1.602794906E1,2.448669672E0,-1.071764374E1,6.667851806E-1
1.604814417E1,1.639429569E0,-5.500678539E0,1.947683096E0
1.606833261E1,1.741781682E-1,-2.412158251E0,1.114500880E0
1.608851563E1,-7.619546652E-1,-9.756371975E-1,8.870517015E-1
1.610869906E1,-2.687491477E-1,-2.184709072E0,1.181538582E0
1.612888302E1,1.653794765E0,-6.719326973E0,1.339555860E0
1.614906771E1,2.666542053E0,-1.251568985E1,1.729810715E0
1.616925323E1,2.489371300E0,-1.671990776E1,2.589329243E0
1.618943969E1,2.903568029E0,-1.424190903E1,2.290053844E0
1.620962709E1,4.215590477E0,-9.211690903E0,3.387795389E-1
1.622981542E1,6.190806866E0,-5.931634903E0,-3.700238705E0
1.625000469E1,6.662464619E0,-5.730521679E0,-5.926846504E0
1.627019479E1,6.528389454E0,-6.664260387E0,-4.337096214E0
1.629038573E1,6.387131691E0,-7.322665691E0,-1.272518158E0
1.631059818E1,4.565144062E0,-7.078457355E0,2.334346622E-1
1.633077896E1,3.686472178E0,-7.327454090E0,7.194576263E-1
1.635096016E1,3.528454781E0,-8.091204643E0,4.776432514E-1
1.637114203E1,4.067150116E0,-8.560467720E0,3.028665185E-1
1.639132485E1,4.593874454E0,-8.572439194E0,3.292027414E-1
1.641150875E1,5.259462357E0,-8.517372131E0,-6.584054977E-2
1.643169391E1,5.403114796E0,-8.696937561E0,-1.523909330E0
1.645188042E1,5.551555157E0,-8.426392555E0,-3.626018524E0
