"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.558533996E1,-2.415554523E0,-8.049455643E0,-8.333004713E-1
1.560561251E1,-2.654836655E0,-8.526225090E0,-1.089930773E0
1.562588501E1,-2.575873613E0,-8.662615776E0,-8.907282352E-1
1.564615756E1,-2.228914261E0,-8.980861664E0,7.178467698E-3
1.566643006E1,-1.744965911E0,-9.596415520E0,1.082154036E0
1.568670261E1,-1.091725349E0,-1.020179939E1,1.608574986E0
1.570697511E1,-6.436693072E-1,-1.011805058E1,9.332008362E-1
1.572737511E1,-6.532405615E-1,-9.811769485E0,-1.537388563E-1
1.574752022E1,-7.950153351E-1,-9.873982430E0,-9.361918569E-1
1.576779277E1,-9.194421172E-1,-1.016590691E1,-1.233500123E0
1.578806532E1,-1.051047325E0,-1.043450165E1,-1.240678549E0
1.580833787E1,-1.319043517E0,-1.040339470E1,-1.544566989E0
1.582861043E1,-1.476969719E0,-1.030708313E1,-1.901097536E0
1.584888293E1,-1.445863128E0,-1.039561844E1,-1.996810555E0
1.586915543E1,-1.393221021E0,-1.162911797E1,-2.080559254E0
1.588942798E1,-1.041476011E0,-1.416192055E1,-1.886740685E0
1.590970048E1,2.440679073E-1,-1.664267921E1,1.079761267E0
1.593010048E1,1.932204247E0,-1.565384579E1,4.666004181E0
1.595040355E1,2.288734913E0,-1.245224857E1,4.972285271E0
1.597067980E1,2.997010350E-1,-1.046321487E1,4.342973232E0
1.599078756E1,-1.302293777E0,-9.905089378E0,3.075973511E0
1.601106074E1,-1.137188911E0,-1.058524895E1,6.723831892E-1
1.603133376E1,-1.515254974E0,-1.136770248E1,-8.739784956E-1
1.605160668E1,-1.836491346E0,-1.160519028E1,-1.611566067E0
1.607187959E1,-9.720842242E-1,-1.083170986E1,-2.042274237E0
1.609215230E1,-9.122636318E-1,-9.840482712E0,-2.186441660E0
1.611242506E1,-1.122832060E0,-8.961718559E0,-1.420140266E0
1.613269777E1,-2.109273195E0,-9.749555588E0,5.317450047E0
1.615297037E1,-1.807179332E0,-1.013479996E1,5.815157413E0
1.617324303E1,-7.609176040E-1,-9.344570160E0,2.386840582E0
1.619351558E1,-1.003190875E0,-8.626724243E0,5.503492057E-2
1.621378824E1,-1.965703845E0,-8.485547066E0,-7.543373108E-1
1.623406079E1,-2.918645382E0,-8.279166222E0,-4.552344978E-1
1.625433339E1,-3.315854073E0,-7.206583500E0,8.374879360E-1
1.627460589E1,-2.307877541E0,-6.035895348E0,1.565504193E0
1.629487845E1,-1.323829174E0,-5.118845940E0,1.345364571E0
1.631515095E1,-1.230509043E0,-4.410570145E0,6.891329288E-1
1.633542350E1,-2.338984251E0,-4.259822369E0,-5.126622319E-1
1.635569600E1,-3.425923824E0,-4.755136967E0,-1.029511929E0
1.637596850E1,-4.388436794E0,-5.260620594E0,-6.801598072E-1
1.639624105E1,-4.900500774E0,-5.935396671E0,2.967100143E-1
1.641651360E1,-5.427519798E0,-6.651448727E0,1.122832060E0
1.643678610E1,-6.916453838E0,-8.420941353E0,1.271187067E0
1.645712240E1,-8.621339798E0,-1.298405361E1,1.898106575E0
1.647752241E1,-4.110869408E0,-1.799283028E1,3.811168194E0
1.649760366E1,-3.519243956E0,-1.497129345E1,4.644468784E0
1.651787616E1,-2.398804665E0,-9.828518867E0,-2.452643216E-2
1.653827616E1,-2.157129526E0,-9.601201057E0,5.934200287E-1
1.655842116E1,-3.133999348E0,-1.024965572E1,2.039283037E0
1.657869366E1,-2.537588358E0,-9.785448074E0,2.114058733E0
1.659896616E1,-1.594218135E0,-9.534201622E0,9.906286001E-1
1.661923866E1,-8.859425783E-1,-1.023290634E1,6.460621208E-2
1.663951116E1,-1.055832982E0,-1.138205910E1,-6.275177598E-1
1.665978366E1,-1.381256819E0,-1.155015469E1,-1.214357495E0
1.668005616E1,-1.515254974E0,-1.104945660E1,-1.494317770E0
1.670032866E1,-1.141974568E0,-9.974481583E0,-1.257428288E0
1.672060116E1,-7.776673436E-1,-8.605188370E0,-5.820540786E-1
1.674087366E1,-5.599204898E-1,-7.494320393E0,1.627119333E-1
1.676114610E1,-3.756731451E-1,-7.029514790E0,9.858429432E-1
1.678141866E1,-1.890329868E-1,-7.281359196E0,1.512862086E0
1.680169110E1,-3.326023519E-1,-7.917850018E0,1.043868899E0
1.682196360E1,-8.165507317E-1,-8.166703224E0,3.469592929E-1
1.684223610E1,-1.790429592E0,-8.181060791E0,-7.423732281E-1
1.686250860E1,-2.635694027E0,-8.197810173E0,-1.441675663E0
1.688278110E1,-3.239283562E0,-8.684151649E0,-1.310070395E0
1.690305355E1,-3.495315790E0,-9.517452240E0,-4.480560422E-1
1.692332605E1,-3.567100286E0,-1.015155029E1,6.125625968E-1
1.694359855E1,-3.133999348E0,-1.018265629E1,1.386042476E0
1.696387105E1,-2.422732830E0,-1.058524895E1,8.159525394E-1
1.698414350E1,-1.824527264E0,-1.123370457E1,-4.576273263E-1
1.700441600E1,-1.723430514E0,-1.118345451E1,-1.680957913E0
1.702468845E1,-1.694716692E0,-1.086520958E1,-2.322832584E0
1.704496095E1,-1.591825247E0,-1.113081264E1,-2.404188633E0
1.706523339E1,-1.333400369E0,-1.323290730E1,-2.231905222E0
1.708550589E1,-1.400399446E0,-1.580220032E1,-1.786242127E0
1.710577839E1,1.962114573E-1,-1.736770439E1,2.451446772E0
1.712605084E1,2.480758905E0,-1.427916908E1,7.016952515E0
1.714632334E1,1.467996716E0,-1.069531918E1,5.257629395E0
1.716659579E1,-1.986042857E-1,-9.040681839E0,2.714657307E0
1.718686824E1,-1.247258782E0,-9.627521515E0,2.943171859E-1
1.720714074E1,-2.161915302E0,-1.047278690E1,-9.984052777E-1
1.722741319E1,-2.255235434E0,-1.103509998E1,-1.357926846E0
1.724768563E1,-1.601396561E0,-1.067139053E1,-1.841277003E0
1.726795808E1,-1.127617717E0,-9.929018021E0,-2.164906263E0
1.728823058E1,-7.345965505E-1,-9.361918449E0,-1.805384636E0
1.730850303E1,-3.014956415E-1,-1.023769188E1,2.994617462E0
1.732877548E1,5.024927482E-2,-1.046800041E1,5.389235020E0
1.734904793E1,-2.105683982E-1,-9.787840843E0,2.937189817E0
1.736932037E1,-1.089332461E0,-8.806185722E0,8.303094506E-1
1.738955355E1,-2.559123755E0,-8.145168304E0,-2.614158690E-1
1.740995355E1,-3.404388428E0,-7.645068169E0,-8.883354068E-1
1.743029636E1,-3.361317635E0,-6.651448727E0,-1.010967568E-1
1.745056845E1,-2.367697954E0,-5.758327484E0,9.906286001E-1
1.747083662E1,-1.687538147E0,-5.222335339E0,1.163509965E0
1.749094944E1,-1.984846354E0,-4.470390797E0,5.288137794E-1
1.751122298E1,-3.016751051E0,-4.070191383E0,-3.643072546E-1
1.753149631E1,-3.789632797E0,-4.819743156E0,-6.897311211E-1
1.755176954E1,-4.625326157E0,-5.480760098E0,-2.374876440E-1
1.757204256E1,-4.941776752E0,-6.157928944E0,1.866401732E-1
1.759231553E1,-5.346164227E0,-6.754340172E0,3.445664644E-1
1.761258829E1,-6.634100914E0,-8.727222443E0,4.402793646E-1
1.763286110E1,-8.020143509E0,-1.370967770E1,3.080759048E0
1.765313371E1,-4.163511276E0,-1.808375740E1,5.398806095E0
1.767340631E1,-3.323032379E0,-1.410927868E1,4.247260094E0
1.769367897E1,-2.712264538E0,-9.594022751E0,-4.145565331E-1
1.771395147E1,-2.233700037E0,-1.019701385E1,6.101697683E-1
1.773422402E1,-2.420340061E0,-1.098963642E1,1.335793257E0
1.775449652E1,-2.032702923E0,-9.871589661E0,1.144367456E0
1.777476902E1,-1.235294700E0,-8.880363464E0,5.527420044E-1
1.779504152E1,-8.955138922E-1,-9.229715347E0,-2.213360928E-2
1.781531397E1,-1.053440213E0,-1.038843918E1,-5.700899959E-1
1.783558647E1,-1.280758262E0,-1.093460083E1,-9.337990284E-1
1.785585886E1,-1.579861164E0,-1.071446133E1,-1.109073281E0
1.787625886E1,-1.706680775E0,-1.041775131E1,-9.696913958E-1
1.789640381E1,-1.843669891E0,-9.696913719E0,-6.370890141E-1
1.791667621E1,-1.982453585E0,-8.566903114E0,-1.465603858E-1
1.793694860E1,-2.085345030E0,-7.398607731E0,5.479564071E-1
1.795728485E1,-2.092523336E0,-6.689733982E0,1.048654556E0
1.797768485E1,-2.011167526E0,-6.785446644E0,1.125224829E0
1.799776589E1,-2.001596212E0,-7.594819069E0,6.723831892E-1
1.801803834E1,-1.992024899E0,-8.444869041E0,-9.152546525E-2
1.803831074E1,-1.960918188E0,-8.662615776E0,-7.232306600E-1
1.805858313E1,-1.677966833E0,-8.784649849E0,-7.112665176E-1
1.807885558E1,-1.101296663E0,-9.236893654E0,-1.106680483E-1
1.809912798E1,-7.345965505E-1,-9.809376717E0,3.900300860E-1
1.811940032E1,-4.689932466E-1,-1.010608673E1,5.503492355E-1
1.813967277E1,-4.211367965E-1,-1.017547798E1,2.416750938E-1
1.815994516E1,-5.718846321E-1,-1.013958549E1,-1.920240223E-1
1.818021761E1,-8.261220455E-1,-9.991230965E0,-8.668000102E-1
1.820049001E1,-9.553344250E-1,-9.806983948E0,-1.176072359E0
1.822076241E1,-1.070189953E0,-9.735198975E0,-1.101894855E0
1.824103480E1,-1.149153113E0,-1.002712345E1,-1.338784218E0
1.826130720E1,-1.206580877E0,-1.067617607E1,-1.891526341E0
1.828157954E1,-1.376471281E0,-1.183968639E1,-2.032702923E0
1.830185199E1,-1.606182218E0,-1.356610775E1,-2.030309916E0
1.832212438E1,-1.445863128E0,-1.541157246E1,-1.719243050E0
1.834239678E1,2.638086975E-1,-1.606541061E1,2.216950178E0
1.836266918E1,2.001596212E0,-1.390828133E1,5.458626747E0
1.838294157E1,1.268794179E0,-1.180857944E1,4.441078663E0
1.840321397E1,-2.679961324E-1,-1.098485088E1,3.064009428E0
1.842348636E1,-1.053440213E0,-1.082453156E1,1.618146300E0
1.844375876E1,-1.558325768E0,-1.074317551E1,-9.577272534E-1
1.846415876E1,-2.861217737E0,-1.162672520E1,-1.393819213E0
1.848430350E1,-2.181057930E0,-1.187079334E1,-1.783849239E0
1.850457589E1,-1.223330617E0,-1.091545868E1,-1.936989903E0
1.852484829E1,-9.696913958E-1,-9.864411354E0,-1.611566067E0
1.854512069E1,-7.609176040E-1,-9.790233612E0,4.496113777E0
1.856539303E1,-6.699903607E-1,-1.003908730E1,5.944369793E0
1.858566543E1,-1.746760458E-1,-9.205786705E0,2.803191662E0
1.860593782E1,-6.077769399E-1,-8.320442200E0,3.565305769E-1
1.862621016E1,-1.718644857E0,-7.657032490E0,-7.710871100E-1
1.864648256E1,-2.793620348E0,-6.909873486E0,-8.883354068E-1
1.866675496E1,-2.930609465E0,-5.593223095E0,5.264209956E-2
1.868702730E1,-2.085345030E0,-4.652245522E0,8.135597110E-1
1.870729970E1,-1.637288928E0,-4.288536549E0,8.255237937E-1
1.872757204E1,-1.846062660E0,-4.566103935E0,2.703889608E-1
1.874784444E1,-2.700300455E0,-5.344369411E0,-2.207378894E-1
1.876824444E1,-3.550350666E0,-6.000002861E0,-1.393819153E-1
1.878838918E1,-4.352544308E0,-6.361917019E0,2.368894368E-1
1.880866152E1,-5.003990173E0,-6.952944279E0,8.063812256E-1
1.882893392E1,-5.595017433E0,-7.762316704E0,7.968099117E-1
1.884920626E1,-6.406782627E0,-8.880363464E0,-2.159522474E-1
1.886947866E1,-9.145966530E0,-1.241157150E1,1.914258152E-1
1.888975100E1,-5.547161102E0,-1.732224083E1,2.288734913E0
1.891015100E1,-2.401197433E0,-1.473201084E1,7.378866673E0
1.893045371E1,-2.805584431E0,-8.209774017E0,4.977070987E-1
1.895052944E1,-2.049452543E0,-8.928219795E0,-2.279163599E-1
1.897078063E1,-3.155534744E0,-1.100877857E1,6.364908218E-1
1.899110699E1,-3.007179976E0,-1.033101177E1,2.068595171E0
1.901138053E1,-1.685145378E0,-8.990432739E0,2.099701881E0
1.903165376E1,-6.819544435E-1,-9.241679192E0,1.082154036E0
1.905192683E1,-7.489534616E-1,-1.062114143E1,-1.495514158E-2
1.907219980E1,-1.060618639E0,-1.155494022E1,-1.027119160E0
1.909247267E1,-1.644467354E0,-1.105424213E1,-1.958525300E0
1.911274543E1,-1.699502230E0,-9.996016502E0,-1.972882271E0
1.913301808E1,-1.319043517E0,-8.763114929E0,-1.551745534E0
1.915329063E1,-1.144367456E0,-7.791030407E0,-7.950153351E-1
1.917356319E1,-1.134796143E0,-7.204190731E0,3.062812984E-1
1.919383563E1,-9.577272534E-1,-7.149155617E0,1.424327731E0
1.921410808E1,-7.082754970E-1,-7.774280548E0,1.989033818E0
1.923438053E1,-5.838487148E-1,-8.810971260E0,1.546361685E0
1.925465298E1,-6.939185858E-1,-9.002396584E0,6.053841114E-1
1.927492537E1,-1.146760225E0,-8.626724243E0,-5.844469070E-1
1.929519772E1,-1.752144337E0,-8.394619942E0,-1.314856052E0
1.931547016E1,-2.176272154E0,-8.784649849E0,-1.451246977E0
1.933574251E1,-2.449054003E0,-9.838089943E0,-8.931210637E-1
1.935601485E1,-2.281556368E0,-1.028076267E1,1.962114573E-1
1.937628725E1,-1.848455548E0,-9.876375198E0,7.752745152E-1
1.939655959E1,-1.225723386E0,-9.687342644E0,7.202396393E-1
1.941683188E1,-9.170492887E-1,-1.015155029E1,2.153540403E-1
1.943710428E1,-1.010369420E0,-1.067617607E1,-1.019940615E0
1.945744048E1,-1.347757339E0,-1.075513935E1,-2.121835470E0
1.947784048E1,-1.543968797E0,-1.091306591E1,-2.471187592E0
1.949792126E1,-1.644467354E0,-1.165304661E1,-2.526222467E0
1.951819355E1,-1.551147223E0,-1.343390465E1,-2.346760750E0
1.953859355E1,-1.173081279E0,-1.556471348E1,-1.783849239E0
1.955873819E1,9.409775138E-1,-1.680060577E1,2.922832966E0
1.957901048E1,2.423331022E0,-1.400160217E1,5.291129112E0
1.959928277E1,2.137987137E0,-1.084845924E1,4.264009953E0
1.961955506E1,1.058225870E0,-9.644271851E0,2.882154942E0
1.963982741E1,-4.426721931E-1,-1.000080204E1,1.969891191E0
1.966009970E1,-7.417750359E-1,-1.023290634E1,3.110669553E-1
1.968037199E1,-1.130010486E0,-1.106859970E1,-7.328019142E-1
1.970064433E1,-1.041476011E0,-1.158843994E1,-1.757528186E0
1.972091662E1,-6.963114142E-1,-1.103031445E1,-2.219941139E0
1.974118892E1,-1.132403374E0,-9.945767403E0,-1.829312921E0
1.976146126E1,-2.303091764E0,-9.661021233E0,3.818346739E0
1.978173355E1,-2.587837696E0,-1.010608673E1,7.213163853E0
1.980200584E1,-7.926225066E-1,-9.771091461E0,2.283949137E0
1.982227813E1,-8.668000102E-1,-8.767900467E0,4.211367965E-1
1.984255043E1,-1.898704767E0,-7.788637638E0,4.067798331E-2
1.986282277E1,-2.887538671E0,-6.433701992E0,-1.465603858E-1
1.988309506E1,-3.267997503E0,-5.511867046E0,1.651047617E-1
1.990336735E1,-3.200998545E0,-5.178666592E0,6.771687865E-1
1.992363964E1,-2.827120066E0,-4.791028976E0,9.116654396E-1
1.994391194E1,-2.822334290E0,-4.427320004E0,8.973084688E-1
1.996418423E1,-3.076571703E0,-4.453640938E0,5.670989752E-1
1.998445652E1,-3.696312666E0,-4.781457901E0,2.249253243E-1
2.000472876E1,-4.761716843E0,-5.327619553E0,-1.441675574E-1
2.002500105E1,-5.544768333E0,-5.992824078E0,1.316052526E-1
2.004527334E1,-5.963512421E0,-6.234499454E0,8.350951076E-1
2.006554563E1,-5.587839127E0,-6.306882381E0,9.834501147E-1
2.008581793E1,-3.986442566E0,-7.048657417E0,8.063812256E-1
2.010609022E1,-5.695516109E0,-9.584450722E0,4.426722050E0
2.012636251E1,-7.558328629E0,-1.714038658E1,2.338984251E0
2.014663480E1,-4.197010994E0,-1.880220222E1,5.814558864E-1
2.016690709E1,-4.572684288E0,-9.409774780E0,2.005783558E0
2.018717933E1,-3.119642496E0,-7.249654293E0,4.043870270E-1
2.020745162E1,-2.219342947E0,-1.076231766E1,1.175474167E0
2.022785162E1,-2.492124796E0,-1.277348518E1,1.120439172E0
2.024799616E1,-2.547159672E0,-1.201436234E1,6.604190469E-1
2.026826845E1,-1.479362607E0,-9.548559189E0,2.656033039E-1
2.028854074E1,-7.561319470E-1,-8.586046219E0,9.571290575E-3
2.030881303E1,-6.556333899E-1,-9.212965012E0,-3.786641955E-1
2.032908527E1,-7.082754970E-1,-1.057567787E1,-7.926225066E-1
2.034935756E1,-1.182652593E0,-1.131984615E1,-1.097109199E0
2.036962985E1,-1.733001828E0,-1.091785145E1,-1.116251707E0
2.039002985E1,-1.893919110E0,-9.821340561E0,-7.112665176E-1
2.041033230E1,-1.800000787E0,-8.449654579E0,-1.250249892E-1
2.043060464E1,-1.761715651E0,-7.334001541E0,5.527420044E-1
2.045087704E1,-1.656431437E0,-7.058228493E0,1.362114310E0
2.047114793E1,-1.811964989E0,-7.549355507E0,1.304686546E0
2.049125871E1,-1.965703845E0,-8.133204460E0,5.335994363E-1
2.051153188E1,-1.980060697E0,-8.492725372E0,-1.274178028E-1
2.053180485E1,-2.185843468E0,-8.571688652E0,-1.161715388E0
2.055207772E1,-2.288734913E0,-8.559724808E0,-1.819741607E0
2.057235048E1,-1.989632010E0,-8.633902550E0,-1.929811478E0
2.059262313E1,-1.632503271E0,-9.090931892E0,-1.281356573E0
2.061289574E1,-1.333400369E0,-9.464810371E0,-6.059823632E-1
2.063316819E1,-1.098903775E0,-9.725627899E0,-2.374876440E-1
2.065344063E1,-9.433703423E-1,-9.771091461E0,-2.213360928E-2
2.067371303E1,-7.680960894E-1,-9.610772133E0,-2.039881349E-1
2.069398543E1,-7.513462901E-1,-9.436096191E0,-7.160521746E-1
2.071425772E1,-8.572286963E-1,-9.129216194E0,-1.314856052E0
2.073453006E1,-8.691928387E-1,-9.105288506E0,-1.884347796E0
2.075480241E1,-7.465606928E-1,-9.570094109E0,-2.217548370E0
2.077507470E1,-6.293123364E-1,-1.032622623E1,-2.169692039E0
2.079534699E1,-3.756731451E-1,-1.126241779E1,-2.239083767E0
2.081561928E1,1.316052526E-1,-1.267537975E1,-2.073380709E0
2.083589142E1,4.863412082E-1,-1.327119255E1,-1.867598057E0
2.085616376E1,1.027119160E0,-1.326640701E1,-1.580459356E0
2.087643600E1,1.444068432E0,-1.376231956E1,-1.036690354E0
2.089670824E1,1.678565025E0,-1.410688591E1,-2.662015259E-1
2.091698053E1,1.451246977E0,-1.305823135E1,2.033899277E-1
2.093725277E1,3.427718580E-1,-1.004148006E1,1.314257860E0
2.095758892E1,-7.950153351E-1,-8.399405479E0,2.126022816E0
2.097798892E1,-1.527219057E0,-8.925827026E0,1.675574064E0
2.099806949E1,-1.577468276E0,-1.012522888E1,6.221339107E-1
2.101834173E1,-1.431506157E0,-1.053739262E1,-9.152546525E-2
2.103861397E1,-9.720842242E-1,-1.078146076E1,-7.591229677E-1
2.105888616E1,-6.939185858E-1,-1.096331501E1,-1.144965649E0
2.107915839E1,-5.264210105E-1,-1.072403336E1,-5.820540786E-1
2.109943063E1,4.360919297E-1,-1.051825047E1,4.984249592E0
2.111970282E1,2.298306227E0,-1.042253685E1,6.071189404E0
2.113997506E1,1.824527264E0,-9.438488960E0,1.658824325E0
2.116024730E1,1.408176184E0,-8.729615211E0,-5.988038778E-1
2.118051954E1,1.029511929E0,-8.066205025E0,-5.246263742E-1
2.120079173E1,5.742774159E-2,-7.094120979E0,6.436693072E-1
2.122106397E1,-4.785645306E-1,-6.337988853E0,4.307080805E-1
2.124133621E1,-5.790630579E-1,-6.055037498E0,-1.369891018E-1
2.126160839E1,-6.795616150E-1,-6.622735023E0,2.751746178E-1
2.128188063E1,-1.213759303E0,-7.268796921E0,1.354935765E0
2.130215282E1,-1.689931035E0,-7.293323517E0,1.670788407E0
2.132242506E1,-1.359721422E0,-7.448856831E0,1.043868899E0
2.134269725E1,-8.644071817E-1,-8.011170387E0,5.240281820E-1
2.136296949E1,-5.288137794E-1,-8.135597229E0,7.417750359E-2
2.138324168E1,-7.130611539E-1,-8.061419487E0,-3.978067636E-1
2.140351392E1,-1.228116274E0,-8.547760963E0,-7.591229677E-1
2.142378610E1,-1.958525300E0,-9.558130264E0,-7.112665176E-1
2.144405829E1,-2.870789051E0,-1.039801121E1,1.507478207E-1
2.146445829E1,-4.443471432E0,-1.076710415E1,1.345364571E0
2.148460266E1,-5.764907837E0,-1.121456146E1,2.437089920E0
2.150487496E1,-6.497709751E0,-1.122891808E1,3.299104214E0
2.152514714E1,-6.722635269E0,-1.037408257E1,3.351746321E0
2.154541933E1,-7.383652687E0,-1.347458267E1,3.165106058E0
2.156569152E1,-6.318248272E0,-1.702792358E1,2.882154942E0
2.158596376E1,-1.481755376E0,-1.052542877E1,5.910272002E-1
2.160623595E1,5.078766346E-1,-8.047062874E0,-5.150550604E-1
2.162650813E1,8.572286963E-1,-8.219346046E0,-1.281356573E0
2.164678032E1,7.423732281E-1,-9.071788788E0,-2.013560295E0
2.166705251E1,6.514459848E-1,-9.859625816E0,-2.179263115E0
2.168732470E1,1.137188911E0,-1.090828037E1,-2.176870346E0
2.170759688E1,1.874776483E0,-1.193539906E1,-2.160120726E0
2.172786907E1,2.288734913E0,-1.116191959E1,-2.030309916E0
2.174814126E1,1.853241086E0,-9.421739578E0,-1.592423439E0
2.176841345E1,1.838884234E0,-8.720044136E0,-4.911268353E-1
2.178868563E1,1.812563181E0,-8.743971825E0,6.987041831E-1
2.180895782E1,5.150550604E-1,-9.035896301E0,1.407577872E0
2.182923048E1,-2.297109663E-1,-9.541379929E0,5.335994363E-1
2.184950220E1,-2.344966233E-1,-9.780662537E0,-1.441675663E0
2.186977438E1,-6.819544435E-1,-1.003908730E1,-2.521436930E0
2.189017438E1,-1.381256819E0,-1.037168980E1,-2.760719061E0
2.191047668E1,-2.303091764E0,-1.030469036E1,-2.306082726E0
2.193074892E1,-3.251247883E0,-9.656235695E0,-1.523031592E0
2.195086376E1,-3.722633839E0,-8.983254433E0,-1.097109199E0
2.197111678E1,-3.870988846E0,-8.755936623E0,-1.554138303E0
2.199140121E1,-4.058227062E0,-9.129216194E0,-1.781456470E0
2.201167459E1,-4.153940201E0,-9.385847092E0,-1.101894855E0
2.203194772E1,-3.267997503E0,-9.090931892E0,-1.034895778E-1
2.205222074E1,-2.090130568E0,-9.117252350E0,-6.083751321E-1
2.207249355E1,-1.139581800E0,-9.395418167E0,-1.276570916E0
2.209276626E1,-8.572286963E-1,-9.541379929E0,-1.503889084E0
2.211303886E1,-7.082754970E-1,-9.179466248E0,-1.609173179E0
2.213331136E1,-7.202396393E-1,-8.985647202E0,-1.520638824E0
2.215358381E1,-1.046261668E0,-9.972088814E0,-1.326820135E0
2.217385610E1,-1.036690354E0,-1.110688496E1,-1.561316729E0
2.219412850E1,-7.752745152E-1,-1.146879864E1,-1.791027784E0
2.221440079E1,-7.322037220E-1,-1.155972576E1,-2.018345833E0
2.223467303E1,-3.780659735E-1,-1.118106174E1,-2.023131609E0
2.225494527E1,-5.982056856E-1,-1.071446133E1,6.388836503E-1
2.227521751E1,-1.268794179E0,-1.260120201E1,9.636494637E0
2.229548970E1,-1.722832322E-1,-1.291226959E1,4.606183529E0
2.231576188E1,-2.416750938E-1,-1.248873997E1,2.193022013E0
2.233603407E1,-1.962114573E-1,-1.189950657E1,8.662018180E-1
2.235630626E1,9.571290761E-2,-1.099920750E1,-1.125823021E0
2.237670626E1,-2.608176768E-1,-1.028554821E1,-1.807777524E0
2.239685063E1,-1.730608940E0,-9.584450722E0,2.560320199E-1
2.241712277E1,-3.428316593E0,-9.059824944E0,2.453839540E0
2.243739496E1,-4.067798615E0,-8.810971260E0,2.800798893E0
2.245773110E1,-4.201796532E0,-9.110074043E0,2.963510752E0
2.247813110E1,-3.483351469E0,-9.038289070E0,1.350150228E0
2.249821147E1,-3.832703590E0,-8.822935104E0,3.206382394E-1
2.251848360E1,-4.934000492E0,-8.344370842E0,5.144568682E-1
2.253875574E1,-5.805585861E0,-7.307680130E0,9.643075466E-1
2.255902787E1,-5.413163185E0,-6.212964058E0,1.804786444E0
2.257930006E1,-4.740181446E0,-5.454439163E0,2.058425665E0
2.259957220E1,-4.429114819E0,-5.128417015E0,1.402792215E0
2.261984433E1,-4.606183529E0,-5.164309502E0,2.440679073E-1
2.264011647E1,-4.867001057E0,-5.289334297E0,-1.633101404E-1
2.266038860E1,-5.169095039E0,-5.183452129E0,6.819544435E-1
2.268066074E1,-5.142774105E0,-5.447260857E0,2.111665964E0
2.270093287E1,-5.437091351E0,-5.930611134E0,2.714657307E0
2.272120501E1,-6.090929985E0,-6.266204357E0,2.595016241E0
2.274147714E1,-6.650850773E0,-6.517450809E0,2.571087837E0
2.276174928E1,-7.371688366E0,-7.161119938E0,3.282354355E0
2.278202142E1,-8.461020470E0,-8.746364594E0,5.101497650E0
2.280229350E1,-9.547960281E0,-1.080538845E1,6.619743824E0
2.282256563E1,-8.257631302E0,-1.133181000E1,3.521636724E0
2.284283777E1,-4.328616142E0,-8.624331474E0,2.676372051E0
2.286310990E1,-3.445066452E0,-6.402595043E0,1.433898926E0
2.288338204E1,-3.545564890E0,-9.011968613E0,-1.161715388E0
2.290365412E1,-4.910071850E0,-1.167697430E1,-4.217349887E-1
2.292392626E1,-5.252843857E0,-1.256530952E1,3.661018610E-1
2.294419839E1,-4.881358147E0,-1.166022491E1,1.845464468E0
2.296447053E1,-4.058227062E0,-9.979267120E0,2.415554523E0
2.298474261E1,-3.344567776E0,-9.021539688E0,1.900499344E0
2.300501475E1,-2.676372051E0,-9.224929810E0,6.747759581E-1
2.302528688E1,-2.032702923E0,-1.023051357E1,-1.585244983E-1
2.304555902E1,-1.737787485E0,-1.132223892E1,-6.490531564E-1
2.306583110E1,-1.934597135E0,-1.144487095E1,-9.457631707E-1
2.308610324E1,-1.939382792E0,-1.059960651E1,-7.830511928E-1
2.310637537E1,-1.869990945E0,-9.303893089E0,-5.324030295E-2
2.312664746E1,-1.891526341E0,-8.478368759E0,4.331009090E-1
2.314691959E1,-1.862812400E0,-8.432905197E0,8.877372146E-1
2.316719168E1,-1.546361685E0,-8.547760963E0,1.201795220E0
2.318746381E1,-1.323829174E0,-8.351549149E0,1.046261668E0
2.320773589E1,-1.120439172E0,-8.027919769E0,9.188438654E-1
2.322800803E1,-9.242277741E-1,-8.240880966E0,8.925228715E-1
2.324828011E1,-6.747759581E-1,-8.598010063E0,5.623133183E-1
2.326868011E1,-5.599204898E-1,-8.854042053E0,-1.495514158E-2
2.328882433E1,-6.771687865E-1,-9.205786705E0,-4.624129832E-1
2.330909647E1,-9.122636318E-1,-9.457631111E0,-8.237292171E-1
2.332936855E1,-1.386042476E0,-9.320642471E0,-1.257428288E0
2.334964063E1,-1.725823283E0,-8.906683922E0,-1.367498159E0
2.337004063E1,-1.886740685E0,-8.657830238E0,-8.309076428E-1
2.339034277E1,-1.980060697E0,-8.748757362E0,-2.590230405E-1
2.341061496E1,-2.032702923E0,-9.263215065E0,1.627119333E-1
2.343088720E1,-1.927418590E0,-9.675378799E0,5.120640397E-1
2.345115933E1,-1.642074585E0,-9.888339996E0,4.785645306E-1
2.347142824E1,-1.321436286E0,-9.955338478E0,3.110669367E-2
2.349154001E1,-1.453041553E0,-1.009172916E1,-5.365904570E-1
2.351181313E1,-1.666002750E0,-1.045603657E1,-1.111466169E0
2.353208610E1,-1.558325768E0,-1.048475075E1,-1.568495274E0
2.355235886E1,-1.297508121E0,-1.035015392E1,-1.879562140E0
2.357263152E1,-1.211366415E0,-1.025204849E1,-2.020738840E0
2.359290407E1,-1.244866014E0,-1.111167049E1,-2.085345030E0
2.361317647E1,-1.156331539E0,-1.336929798E1,-2.224726915E0
