"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.582861043E1,5.663589239E-1,-9.771486282E0,-6.063754559E-1
1.584888293E1,6.360142827E-1,-9.762021065E0,-6.846936345E-1
1.586915543E1,6.715976000E-1,-9.754175186E0,-7.585528493E-1
1.588942798E1,6.731472015E-1,-9.748140335E0,-8.312757015E-1
1.590970048E1,6.320195794E-1,-9.746199608E0,-8.846005797E-1
1.593010048E1,5.247472525E-1,-9.757897377E0,-8.236830235E-1
1.595040355E1,3.558266461E-1,-9.781688690E0,-6.019477844E-1
1.597067980E1,1.693846583E-1,-9.801896095E0,-2.540096045E-1
1.599078756E1,-9.402601421E-2,-9.805345535E0,1.293569505E-1
1.601106074E1,-4.025360942E-1,-9.787712097E0,4.572117627E-1
1.603133376E1,-6.944383383E-1,-9.756588936E0,7.050598860E-1
1.605160668E1,-1.010675550E0,-9.710679054E0,9.228448272E-1
1.607187959E1,-1.339689016E0,-9.653685570E0,1.087189674E0
1.609215230E1,-1.652757406E0,-9.596799850E0,1.157671809E0
1.611242506E1,-2.000581741E0,-9.540198326E0,1.073635697E0
1.613269777E1,-2.428283215E0,-9.461121559E0,8.723623753E-1
1.615297037E1,-2.908407211E0,-9.331499100E0,7.966713905E-1
1.617324303E1,-3.308187008E0,-9.191436768E0,8.624259830E-1
1.619351558E1,-3.619681835E0,-9.055078506E0,1.036266685E0
1.621378824E1,-3.908724070E0,-8.915511131E0,1.185718417E0
1.623406079E1,-4.244729519E0,-8.754570961E0,1.228873968E0
1.625433339E1,-4.640525341E0,-8.554679871E0,1.205559254E0
1.627460589E1,-5.029251575E0,-8.331179619E0,1.211798191E0
1.629487845E1,-5.310275555E0,-8.136744499E0,1.328443527E0
1.631515095E1,-5.434615135E0,-8.018162727E0,1.531147242E0
1.633542350E1,-5.426996708E0,-7.983346939E0,1.727501631E0
1.635569600E1,-5.368484974E0,-8.000931740E0,1.826158166E0
1.637596850E1,-5.295570850E0,-8.051617622E0,1.816248536E0
1.639624105E1,-5.185808182E0,-8.142395020E0,1.726029634E0
1.641651360E1,-5.019420147E0,-8.277733803E0,1.566826463E0
1.643678610E1,-4.819469452E0,-8.430974007E0,1.364466190E0
1.645712240E1,-4.688400269E0,-8.537587166E0,1.139689922E0
1.647752241E1,-4.586333275E0,-8.616159439E0,9.474889040E-1
1.649760366E1,-4.438610077E0,-8.713193893E0,7.412046194E-1
1.651787616E1,-4.321216583E0,-8.773527145E0,7.229671478E-1
1.653827616E1,-4.115761757E0,-8.871829987E0,7.221584320E-1
1.655842116E1,-3.847562790E0,-8.998236656E0,6.311720014E-1
1.657869366E1,-3.592214346E0,-9.108129501E0,5.553018451E-1
1.659896616E1,-3.371814013E0,-9.190621376E0,5.777067542E-1
1.661923866E1,-3.150098562E0,-9.262101173E0,6.787793040E-1
1.663951116E1,-2.877750397E0,-9.341105461E0,7.954275012E-1
1.665978366E1,-2.574207544E0,-9.422406197E0,8.729833364E-1
1.668005616E1,-2.286174297E0,-9.496595383E0,8.709062338E-1
1.670032866E1,-2.026721478E0,-9.563298225E0,7.785473466E-1
1.672060116E1,-1.776271343E0,-9.624265671E0,6.234990954E-1
1.674087366E1,-1.527188540E0,-9.676742554E0,4.457995892E-1
1.676114610E1,-1.299197078E0,-9.716126442E0,2.817193270E-1
1.678141866E1,-1.105746388E0,-9.742963791E0,1.495807320E-1
1.680169110E1,-9.131582379E-1,-9.763852119E0,6.109800935E-2
1.682196360E1,-6.811546683E-1,-9.782949448E0,1.789752394E-2
1.684223610E1,-4.253563583E-1,-9.797400475E0,-1.962627098E-2
1.686250860E1,-1.988292634E-1,-9.804114342E0,-1.010614857E-1
1.688278110E1,-3.211072460E-2,-9.804129601E0,-2.200308889E-1
1.690305355E1,9.666346759E-2,-9.800165176E0,-3.432479501E-1
1.692332605E1,2.209925503E-1,-9.794071198E0,-4.446709156E-1
1.694359855E1,3.186210692E-1,-9.787695885E0,-5.194975138E-1
1.696387105E1,3.724956214E-1,-9.783438683E0,-5.620917082E-1
1.698414350E1,4.324059784E-1,-9.779725075E0,-5.834274888E-1
1.700441600E1,5.175933242E-1,-9.772729874E0,-6.294662952E-1
1.702468845E1,5.896795988E-1,-9.762542725E0,-7.179186940E-1
1.704496095E1,6.190317869E-1,-9.751473427E0,-8.342313170E-1
1.706523339E1,6.129981279E-1,-9.742742538E0,-9.346607327E-1
1.708550589E1,5.891985297E-1,-9.738339424E0,-9.939697981E-1
1.710577839E1,5.014935732E-1,-9.739205360E0,-1.032842755E0
1.712605084E1,3.351905644E-1,-9.756484032E0,-9.322410822E-1
1.714632334E1,1.406344771E-1,-9.787511826E0,-5.960072875E-1
1.716659579E1,-9.887117147E-2,-9.804975510E0,-1.519056410E-1
1.718686824E1,-4.119912088E-1,-9.795607567E0,2.161541581E-1
1.720714074E1,-7.400808334E-1,-9.768641472E0,4.430940449E-1
1.722741319E1,-1.069774985E0,-9.726249695E0,6.527251005E-1
1.724768563E1,-1.403717160E0,-9.664298058E0,8.951596022E-1
1.726795808E1,-1.725111127E0,-9.590106010E0,1.106453776E0
1.728823058E1,-2.075901747E0,-9.510600090E0,1.187224984E0
1.730850303E1,-2.534835577E0,-9.415036201E0,1.049810171E0
1.732877548E1,-3.072627068E0,-9.270480156E0,8.874364495E-1
1.734904793E1,-3.540249825E0,-9.102575302E0,8.832556009E-1
1.736932037E1,-3.893121004E0,-8.938739777E0,1.054956913E0
1.738955355E1,-4.202380657E0,-8.773956299E0,1.236150980E0
1.740995355E1,-4.545901775E0,-8.587924957E0,1.323890328E0
1.743029636E1,-4.912916183E0,-8.382583618E0,1.328886032E0
1.745056845E1,-5.229440689E0,-8.188956261E0,1.328281522E0
1.747083662E1,-5.418744087E0,-8.049324989E0,1.419848919E0
1.749094944E1,-5.474892139E0,-7.978574753E0,1.593198061E0
1.751122298E1,-5.458826542E0,-7.959291458E0,1.738182425E0
1.753149631E1,-5.407348156E0,-7.980560303E0,1.800451279E0
1.755176954E1,-5.320081711E0,-8.041419029E0,1.789607286E0
1.757204256E1,-5.180811882E0,-8.149496078E0,1.707424641E0
1.759231553E1,-4.992051125E0,-8.298350334E0,1.545053482E0
1.761258829E1,-4.804562569E0,-8.447699547E0,1.312607646E0
1.763286110E1,-4.715622902E0,-8.535830498E0,1.035795689E0
1.765313371E1,-4.660847187E0,-8.593611717E0,7.724710703E-1
1.767340631E1,-4.500256062E0,-8.689086914E0,6.464022994E-1
1.769367897E1,-4.319481373E0,-8.774476051E0,7.218261957E-1
1.771395147E1,-4.074843407E0,-8.887994766E0,7.547055483E-1
1.773422402E1,-3.798899412E0,-9.016399384E0,6.658042073E-1
1.775449652E1,-3.539815664E0,-9.125298500E0,6.074579358E-1
1.777476902E1,-3.309343100E0,-9.209251404E0,6.389927864E-1
1.779504152E1,-3.072425842E0,-9.285602570E0,7.128565907E-1
1.781531397E1,-2.817569494E0,-9.359784126E0,7.912924290E-1
1.783558647E1,-2.554448128E0,-9.432042122E0,8.256964087E-1
1.785585886E1,-2.284939289E0,-9.504117966E0,7.881474495E-1
1.787625886E1,-1.997689128E0,-9.576297760E0,6.885934472E-1
1.789640381E1,-1.695941448E0,-9.642679214E0,5.593717098E-1
1.791667621E1,-1.379657745E0,-9.700276375E0,4.142237306E-1
1.793694860E1,-1.069397092E0,-9.744475365E0,2.682700455E-1
1.795728485E1,-7.954497337E-1,-9.773322105E0,1.408287287E-1
1.797768485E1,-5.772338510E-1,-9.789546967E0,4.450145364E-2
1.799776589E1,-4.077629745E-1,-9.798144341E0,-2.238847874E-2
1.801803834E1,-2.603656352E-1,-9.802927971E0,-7.208600640E-2
1.803831074E1,-1.436558068E-1,-9.804841042E0,-1.218242645E-1
1.805858313E1,-7.469592243E-2,-9.804471970E0,-1.926635057E-1
1.807885558E1,-4.414373264E-2,-9.802729607E0,-2.737188041E-1
1.809912798E1,-2.496378869E-2,-9.800741196E0,-3.394634426E-1
1.811940032E1,-1.867105748E-4,-9.799160957E0,-3.831739426E-1
1.813967277E1,5.054309964E-2,-9.797549248E0,-4.193406403E-1
1.815994516E1,1.273664981E-1,-9.795186996E0,-4.566038549E-1
1.818021761E1,2.200698406E-1,-9.791126251E0,-5.057675242E-1
1.820049001E1,3.191649020E-1,-9.784741402E0,-5.721481442E-1
1.822076241E1,4.159907997E-1,-9.776670456E0,-6.434683204E-1
1.824103480E1,5.034752488E-1,-9.767964363E0,-7.097692490E-1
1.826130720E1,5.856024027E-1,-9.758501053E0,-7.740226984E-1
1.828157954E1,6.717848778E-1,-9.747926712E0,-8.348714113E-1
1.830185199E1,7.475487590E-1,-9.737798691E0,-8.870341182E-1
1.832212438E1,7.766835690E-1,-9.728818893E0,-9.577171206E-1
1.834239678E1,7.035555840E-1,-9.725338936E0,-1.045557261E0
1.836266918E1,5.474439263E-1,-9.744211197E0,-9.597095251E-1
1.838294157E1,3.492352664E-1,-9.779901505E0,-6.339992881E-1
1.840321397E1,7.112620771E-2,-9.805062294E0,-1.615405083E-1
1.842348636E1,-2.781264484E-1,-9.797650337E0,3.147659600E-1
1.844375876E1,-6.111619473E-1,-9.768006325E0,6.188073158E-1
1.846415876E1,-9.477137327E-1,-9.728964806E0,7.870720625E-1
1.848430350E1,-1.338101625E0,-9.671401024E0,9.186277390E-1
1.850457589E1,-1.735863686E0,-9.598975182E0,1.008390069E0
1.852484829E1,-2.137745857E0,-9.519640923E0,9.883726835E-1
1.854512069E1,-2.589797020E0,-9.422145844E0,8.285420537E-1
1.856539303E1,-3.074024677E0,-9.281237602E0,7.611803412E-1
1.858566543E1,-3.502342224E0,-9.123009682E0,8.213928342E-1
1.860593782E1,-3.846076965E0,-8.966761589E0,9.875564575E-1
1.862621016E1,-4.138415813E0,-8.815279961E0,1.155300260E0
1.864648256E1,-4.452643871E0,-8.651472092E0,1.223269105E0
1.866675496E1,-4.806916714E0,-8.459064484E0,1.228081226E0
1.868702730E1,-5.127452850E0,-8.264407158E0,1.256664872E0
1.870729970E1,-5.321708679E0,-8.122600555E0,1.368635654E0
1.872757204E1,-5.372135162E0,-8.059068680E0,1.536867738E0
1.874784444E1,-5.347961903E0,-8.051551819E0,1.655963421E0
1.876824444E1,-5.306107521E0,-8.070671082E0,1.697025180E0
1.878838918E1,-5.239813328E0,-8.117551804E0,1.679317594E0
1.880866152E1,-5.111670494E0,-8.209679604E0,1.625537157E0
1.882893392E1,-4.912956238E0,-8.346882820E0,1.537142396E0
1.884920626E1,-4.679057121E0,-8.502013206E0,1.411584496E0
1.886947866E1,-4.525725365E0,-8.617760658E0,1.192643881E0
1.888975100E1,-4.478781223E0,-8.685630798E0,8.189724684E-1
1.891015100E1,-4.352207184E0,-8.773914337E0,4.971103668E-1
1.893045371E1,-4.227617741E0,-8.837127686E0,4.503524899E-1
1.895052944E1,-4.022124290E0,-8.928548813E0,5.233749151E-1
1.897078063E1,-3.730431795E0,-9.055660248E0,4.992862642E-1
1.899110699E1,-3.467119217E0,-9.163108826E0,4.323240817E-1
1.901138053E1,-3.261532784E0,-9.238960266E0,4.176269770E-1
1.903165376E1,-3.061641216E0,-9.303947449E0,4.830097258E-1
1.905192683E1,-2.831242085E0,-9.369398117E0,6.073226929E-1
1.907219980E1,-2.561575890E0,-9.436982155E0,7.430256009E-1
1.909247267E1,-2.271870375E0,-9.504565239E0,8.199046254E-1
1.911274543E1,-1.993298173E0,-9.568677902E0,7.984691262E-1
1.913301808E1,-1.722334743E0,-9.629719734E0,6.873495579E-1
1.915329063E1,-1.446519017E0,-9.685873985E0,5.116794705E-1
1.917356319E1,-1.178624868E0,-9.730810165E0,3.042468131E-1
1.919383563E1,-9.606240392E-1,-9.758680344E0,1.255040318E-1
1.921410808E1,-8.105925322E-1,-9.773084641E0,1.203041431E-2
1.923438053E1,-6.848588586E-1,-9.782570839E0,-5.159597471E-2
1.925465298E1,-5.274193287E-1,-9.792142868E0,-7.841403782E-2
1.927492537E1,-3.453553915E-1,-9.800044060E0,-1.012004614E-1
1.929519772E1,-1.806990653E-1,-9.803782463E0,-1.535987407E-1
1.931547016E1,-4.949212819E-2,-9.803769112E0,-2.324530184E-1
1.933574251E1,5.114122480E-2,-9.801027298E0,-3.281009197E-1
1.935601485E1,1.299176216E-1,-9.796663284E0,-4.229724407E-1
1.937628725E1,1.870224476E-1,-9.792202950E0,-4.981569350E-1
1.939655959E1,2.352483124E-1,-9.788364410E0,-5.504291654E-1
1.941683188E1,2.940264642E-1,-9.784765244E0,-5.850691199E-1
1.943710428E1,3.687852919E-1,-9.780769348E0,-6.090446711E-1
1.945744048E1,4.546774626E-1,-9.774910927E0,-6.440252662E-1
1.947784048E1,5.331538320E-1,-9.767550468E0,-6.935979128E-1
1.949792126E1,5.849633813E-1,-9.760481834E0,-7.491326332E-1
1.951819355E1,6.072204113E-1,-9.755137444E0,-7.993459105E-1
1.953859355E1,5.916877985E-1,-9.751819611E0,-8.498861790E-1
1.955873819E1,4.946239293E-1,-9.752600670E0,-9.013893604E-1
1.957901048E1,3.084912300E-1,-9.768380165E0,-8.086714745E-1
1.959928277E1,8.351825923E-2,-9.792004585E0,-5.292096138E-1
1.961955506E1,-1.620803773E-1,-9.804232597E0,-1.454076320E-1
1.963982741E1,-4.598405361E-1,-9.793401718E0,2.195737213E-1
1.966009970E1,-7.932327986E-1,-9.762318611E0,4.881840050E-1
1.968037199E1,-1.126288414E0,-9.717453003E0,6.877257228E-1
1.970064433E1,-1.461413264E0,-9.657299042E0,8.782047629E-1
1.972091662E1,-1.777656674E0,-9.592316628E0,9.988892674E-1
1.974118892E1,-2.081547976E0,-9.536165237E0,9.482125044E-1
1.976146126E1,-2.462229729E0,-9.466184616E0,7.065134645E-1
1.978173355E1,-2.958182812E0,-9.330770493E0,5.968655944E-1
1.980200584E1,-3.408129692E0,-9.174968719E0,6.123569608E-1
1.982227813E1,-3.735177755E0,-9.038363457E0,7.258330584E-1
1.984255043E1,-4.003915310E0,-8.908692360E0,8.799142241E-1
1.986282277E1,-4.305888653E0,-8.755732536E0,9.832932353E-1
1.988309506E1,-4.644743919E0,-8.574073792E0,1.040195107E0
1.990336735E1,-4.960502148E0,-8.388922691E0,1.090770245E0
1.992363964E1,-5.194559097E0,-8.235485077E0,1.167784452E0
1.994391194E1,-5.324243069E0,-8.135550499E0,1.278918147E0
1.996418423E1,-5.364749908E0,-8.086190224E0,1.415410519E0
1.998445652E1,-5.341978550E0,-8.076681137E0,1.549479485E0
2.000472876E1,-5.279005051E0,-8.095097542E0,1.664900064E0
2.002500105E1,-5.197923660E0,-8.132302284E0,1.737138987E0
2.004527334E1,-5.110581398E0,-8.187964439E0,1.734817266E0
2.006554563E1,-5.023291588E0,-8.259901047E0,1.646497607E0
2.008581793E1,-4.902537346E0,-8.355616570E0,1.522889972E0
2.010609022E1,-4.737725735E0,-8.477381706E0,1.363211632E0
2.012636251E1,-4.660151482E0,-8.564805984E0,1.047603607E0
2.014663480E1,-4.524455070E0,-8.645169258E0,9.801762700E-1
2.016690709E1,-4.391950607E0,-8.726867676E0,8.502485752E-1
2.018717933E1,-4.263428688E0,-8.805489540E0,6.759685278E-1
2.020745162E1,-4.056063652E0,-8.910812378E0,5.622838736E-1
2.022785162E1,-3.763918638E0,-9.041810036E0,4.989901483E-1
2.024799616E1,-3.501989841E0,-9.147323608E0,4.826196730E-1
2.026826845E1,-3.280471563E0,-9.229472160E0,4.751288295E-1
2.028854074E1,-3.071330786E0,-9.303123474E0,4.349938631E-1
2.030881303E1,-2.873394012E0,-9.368680954E0,3.765951991E-1
2.032908527E1,-2.666168213E0,-9.431692123E0,3.242272437E-1
2.034935756E1,-2.416619301E0,-9.500516891E0,2.655601501E-1
2.036962985E1,-2.125582695E0,-9.572140694E0,1.624794155E-1
2.039002985E1,-1.822869420E0,-9.635740280E0,-5.724016111E-3
2.041033230E1,-1.530814767E0,-9.684240341E0,-2.061167359E-1
2.043060464E1,-1.243271112E0,-9.719464302E0,-3.958216310E-1
2.045087704E1,-9.629845619E-1,-9.744822502E0,-5.305354595E-1
2.047114793E1,-7.166768909E-1,-9.762896538E0,-5.853185654E-1
2.049125871E1,-5.042752028E-1,-9.775076866E0,-6.032963991E-1
2.051153188E1,-3.009522855E-1,-9.782180786E0,-6.235088110E-1
2.053180485E1,-1.164988056E-1,-9.783754349E0,-6.595180035E-1
2.055207772E1,2.422312461E-2,-9.779881477E0,-7.236920595E-1
2.057235048E1,1.269701123E-1,-9.772310257E0,-8.100731969E-1
2.059262313E1,2.111521810E-1,-9.762867928E0,-9.012256265E-1
2.061289574E1,2.873083949E-1,-9.753666878E0,-9.766336083E-1
2.063316819E1,3.629547954E-1,-9.744925499E0,-1.036857128E0
2.065344063E1,4.359584749E-1,-9.736163139E0,-1.089699388E0
2.067371303E1,5.062357783E-1,-9.727493286E0,-1.135769486E0
2.069398543E1,5.818178654E-1,-9.718228340E0,-1.178086996E0
2.071425772E1,6.550367475E-1,-9.709196091E0,-1.213600278E0
2.073453006E1,7.095912099E-1,-9.702013016E0,-1.240086555E0
2.075480241E1,7.493609786E-1,-9.695908546E0,-1.264202714E0
2.077507470E1,7.854465246E-1,-9.689820290E0,-1.288736582E0
2.079534699E1,8.158769608E-1,-9.686059952E0,-1.298063636E0
2.081561928E1,8.503819108E-1,-9.684848785E0,-1.284886003E0
2.083589142E1,8.861510754E-1,-9.685703278E0,-1.253901601E0
2.085616376E1,9.186927676E-1,-9.686083794E0,-1.227256298E0
2.087643600E1,9.669547081E-1,-9.683706284E0,-1.208808184E0
2.089670824E1,1.014275789E0,-9.680870056E0,-1.192641616E0
2.091698053E1,1.026357293E0,-9.684800148E0,-1.149617791E0
2.093725277E1,9.784934521E-1,-9.703477859E0,-1.027350903E0
2.095758892E1,8.585202098E-1,-9.736975670E0,-7.903373241E-1
2.097798892E1,6.566088200E-1,-9.773584366E0,-4.650814533E-1
2.099806949E1,3.938991427E-1,-9.797694206E0,-1.429024488E-1
2.101834173E1,8.705970645E-2,-9.805583000E0,1.155955642E-1
2.103861397E1,-2.457981855E-1,-9.799117088E0,2.954351902E-1
2.105888616E1,-6.048915386E-1,-9.779644966E0,4.037799835E-1
2.107915839E1,-9.870074391E-1,-9.747386932E0,4.297205210E-1
2.109943063E1,-1.389191985E0,-9.700323105E0,3.798020184E-1
2.111970282E1,-1.794020772E0,-9.634264946E0,3.644119203E-1
2.113997506E1,-2.148983240E0,-9.560848236E0,3.774086535E-1
2.116024730E1,-2.424990177E0,-9.494400024E0,3.823276758E-1
2.118051954E1,-2.605097055E0,-9.447041512E0,3.704915941E-1
2.120079173E1,-2.742255211E0,-9.408193588E0,3.691975176E-1
2.122106397E1,-2.883379936E0,-9.366687775E0,3.488275111E-1
2.124133621E1,-3.010371447E0,-9.329618454E0,2.574199438E-1
2.126160839E1,-3.090921402E0,-9.305759430E0,1.394087225E-1
2.128188063E1,-3.119224310E0,-9.297061920E0,7.389526814E-2
2.130215282E1,-3.117352486E0,-9.297737122E0,6.774840504E-2
2.132242506E1,-3.083619833E0,-9.308779716E0,9.105972946E-2
2.134269725E1,-2.998496294E0,-9.336032867E0,1.337948591E-1
2.136296949E1,-2.863077402E0,-9.377532959E0,1.872462779E-1
2.138324168E1,-2.676234007E0,-9.432023048E0,2.123491913E-1
2.140351392E1,-2.438347816E0,-9.496863365E0,1.855294108E-1
2.142378610E1,-2.153688192E0,-9.566449165E0,1.227186695E-1
2.144405829E1,-1.833266020E0,-9.633731842E0,2.699845284E-2
2.146445829E1,-1.515298605E0,-9.688297272E0,-1.055813581E-1
2.148460266E1,-1.268433690E0,-9.720891953E0,-2.563531101E-1
2.150487496E1,-1.105314970E0,-9.737483978E0,-3.606450260E-1
2.152514714E1,-9.912871122E-1,-9.748513222E0,-3.927263021E-1
2.154541933E1,-9.367717505E-1,-9.754707336E0,-3.722016513E-1
2.156569152E1,-1.066975117E0,-9.742574692E0,-3.379196525E-1
2.158596376E1,-1.393102407E0,-9.703593254E0,-2.644533217E-1
2.160623595E1,-1.690005302E0,-9.659195900E0,-1.192204580E-1
2.162650813E1,-1.883802414E0,-9.623966217E0,3.085904568E-2
2.164678032E1,-2.002323389E0,-9.599329948E0,1.181592047E-1
2.166705251E1,-2.118889809E0,-9.573764801E0,1.540251225E-1
2.168732470E1,-2.270938158E0,-9.539006233E0,1.435000002E-1
2.170759688E1,-2.440865278E0,-9.497947693E0,3.936589509E-2
2.172786907E1,-2.552774191E0,-9.466901779E0,-1.774923801E-1
2.174814126E1,-2.577062845E0,-9.451208115E0,-4.514584541E-1
2.176841345E1,-2.565155029E0,-9.437354088E0,-7.257544994E-1
2.178868563E1,-2.510431051E0,-9.431667328E0,-9.548782706E-1
2.180895782E1,-2.370974779E0,-9.452516556E0,-1.094903469E0
2.182923048E1,-2.173279524E0,-9.495345116E0,-1.133868575E0
2.184950220E1,-1.954485655E0,-9.543170929E0,-1.130607247E0
2.186977438E1,-1.728052855E0,-9.582346916E0,-1.167422771E0
2.189017438E1,-1.505815864E0,-9.604746819E0,-1.285205722E0
2.191047668E1,-1.270292163E0,-9.610636711E0,-1.480681539E0
2.193074892E1,-9.980344772E-1,-9.605939865E0,-1.703007936E0
2.195086376E1,-7.317708135E-1,-9.603987694E0,-1.843451738E0
2.197111678E1,-5.191355944E-1,-9.610623360E0,-1.880635738E0
2.199140121E1,-3.672079146E-1,-9.614234924E0,-1.897903919E0
2.201167459E1,-2.759294510E-1,-9.606373787E0,-1.952393293E0
2.203194772E1,-2.490019500E-1,-9.596695900E0,-2.002954960E0
2.205222074E1,-2.767139971E-1,-9.598243713E0,-1.991869688E0
2.207249355E1,-3.067732453E-1,-9.605368614E0,-1.952739239E0
2.209276626E1,-3.177519441E-1,-9.613512993E0,-1.910443783E0
2.211303886E1,-3.085318506E-1,-9.621675491E0,-1.870442390E0
2.213331136E1,-2.818590999E-1,-9.629902840E0,-1.831912875E0
2.215358381E1,-2.743723392E-1,-9.642657280E0,-1.764730453E0
2.217385610E1,-3.276097178E-1,-9.663134575E0,-1.639171124E0
2.219412850E1,-4.366092384E-1,-9.687943459E0,-1.457226992E0
2.221440079E1,-6.046018600E-1,-9.709456444E0,-1.237457514E0
2.223467303E1,-8.546416163E-1,-9.715243340E0,-1.026656866E0
2.225494527E1,-1.152298570E0,-9.702161789E0,-8.429924250E-1
2.227521751E1,-1.484856367E0,-9.680090904E0,-5.113046169E-1
2.229548970E1,-1.766194224E0,-9.644759178E0,-1.719469726E-1
2.231576188E1,-1.980667710E0,-9.604393959E0,5.435958132E-2
2.233603407E1,-2.252558947E0,-9.539192200E0,3.164957166E-1
2.235630626E1,-2.551068783E0,-9.451567650E0,5.747119784E-1
2.237670626E1,-2.798705578E0,-9.369611740E0,7.402827740E-1
2.239685063E1,-3.015443563E0,-9.298409462E0,7.855394483E-1
2.241712277E1,-3.295635939E0,-9.203617096E0,7.762768865E-1
2.243739496E1,-3.640667200E0,-9.073106766E0,7.711484432E-1
2.245773110E1,-4.004241943E0,-8.917883873E0,7.795971632E-1
2.247813110E1,-4.358318329E0,-8.746142387E0,8.248859644E-1
2.249821147E1,-4.688915253E0,-8.563949585E0,9.182687998E-1
2.251848360E1,-5.014743328E0,-8.363139153E0,1.039535642E0
2.253875574E1,-5.333508015E0,-8.150505066E0,1.137256622E0
2.255902787E1,-5.610870838E0,-7.950797558E0,1.213807702E0
2.257930006E1,-5.804259300E0,-7.789753437E0,1.341899514E0
2.259957220E1,-5.901027679E0,-7.677017212E0,1.552955627E0
2.261984433E1,-5.931950092E0,-7.607395172E0,1.763488293E0
2.264011647E1,-5.946967125E0,-7.566425323E0,1.884989262E0
2.266038860E1,-5.962463856E0,-7.550117016E0,1.901349783E0
2.268066074E1,-5.965761185E0,-7.555603027E0,1.868943453E0
2.270093287E1,-5.935778618E0,-7.582581997E0,1.855095983E0
2.272120501E1,-5.882802963E0,-7.620255947E0,1.869420528E0
2.274147714E1,-5.821192265E0,-7.662889957E0,1.887915492E0
2.276174928E1,-5.754426956E0,-7.713328362E0,1.887201190E0
2.278202142E1,-5.699811459E0,-7.756227493E0,1.877094030E0
2.280229350E1,-5.696938515E0,-7.754492283E0,1.892918468E0
2.282256563E1,-5.711877346E0,-7.720350266E0,1.985205531E0
2.284283777E1,-5.649950504E0,-7.727108479E0,2.130782843E0
2.286310990E1,-5.539492130E0,-7.796071053E0,2.169260025E0
2.288338204E1,-5.316098690E0,-7.946054459E0,2.183964729E0
2.290365412E1,-5.045404434E0,-8.169103622E0,1.995004296E0
2.292392626E1,-4.796050549E0,-8.393532753E0,1.648296237E0
2.294419839E1,-4.542850018E0,-8.589819908E0,1.322076559E0
2.296447053E1,-4.293468952E0,-8.749600410E0,1.086746335E0
2.298474261E1,-4.044812202E0,-8.877912521E0,9.962689877E-1
2.300501475E1,-3.788064241E0,-8.988402367E0,1.014672875E0
2.302528688E1,-3.521136284E0,-9.091769218E0,1.054383039E0
2.304555902E1,-3.259447098E0,-9.189738274E0,1.046463966E0
2.306583110E1,-3.024446487E0,-9.278056145E0,9.699370265E-1
2.308610324E1,-2.809303761E0,-9.358773232E0,8.316135406E-1
2.310637537E1,-2.596103907E0,-9.434391975E0,6.502864361E-1
2.312664746E1,-2.399740458E0,-9.498166084E0,4.432573915E-1
2.314691959E1,-2.234145880E0,-9.545926094E0,2.329458445E-1
2.316719168E1,-2.087034464E0,-9.581917763E0,3.924566135E-2
2.318746381E1,-1.936038017E0,-9.613224030E0,-8.987223357E-2
2.320773589E1,-1.763541102E0,-9.645589828E0,-1.514358222E-1
2.322800803E1,-1.577606916E0,-9.677384377E0,-1.725858897E-1
2.324828011E1,-1.406244874E0,-9.703918457E0,-1.638295650E-1
2.326868011E1,-1.249173045E0,-9.725647926E0,-1.474117637E-1
2.328882433E1,-1.095117450E0,-9.744229317E0,-1.452665180E-1
2.330909647E1,-9.362227917E-1,-9.760550499E0,-1.597306430E-1
2.332936855E1,-7.745931149E-1,-9.773937225E0,-2.013832927E-1
2.334964063E1,-6.249586344E-1,-9.782372475E0,-2.915574014E-1
2.337004063E1,-4.927833378E-1,-9.785434723E0,-4.157429039E-1
2.339034277E1,-3.863393068E-1,-9.784186363E0,-5.392822027E-1
2.341061496E1,-3.014103174E-1,-9.780817032E0,-6.443301439E-1
2.343088720E1,-2.308166772E-1,-9.778198242E0,-7.098968625E-1
2.345115933E1,-1.706223339E-1,-9.777944565E0,-7.301235795E-1
2.347142824E1,-1.000066772E-1,-9.778158188E0,-7.402788997E-1
2.349154001E1,-4.534454085E-3,-9.777419090E0,-7.566055655E-1
2.351181313E1,1.072557792E-1,-9.775457382E0,-7.741566300E-1
2.353208610E1,2.150088251E-1,-9.771817207E0,-7.973419428E-1
2.355235886E1,3.118036091E-1,-9.766022682E0,-8.354420066E-1
2.357263152E1,4.046683609E-1,-9.758625031E0,-8.808405995E-1
2.359290407E1,4.926179945E-1,-9.750734329E0,-9.224470258E-1
2.361317647E1,5.664846301E-1,-9.742868423E0,-9.622818232E-1
2.363344886E1,6.189152002E-1,-9.736220360E0,-9.966665506E-1
2.365372110E1,6.071121097E-1,-9.736306190E0,-1.003066540E0
2.367399339E1,5.190768242E-1,-9.746857643E0,-9.485296607E-1
2.369426563E1,4.230132401E-1,-9.763407707E0,-8.168990016E-1
2.371453782E1,3.110290468E-1,-9.783227921E0,-6.017400622E-1
2.373480996E1,1.263523996E-1,-9.801685333E0,-2.852585316E-1
2.375508214E1,-1.466860473E-1,-9.804924011E0,1.111515909E-1
2.377535428E1,-4.590886235E-1,-9.782876015E0,5.049450397E-1
2.379562642E1,-7.814368010E-1,-9.742873192E0,7.976006866E-1
2.381589850E1,-1.146478891E0,-9.690092087E0,9.788244963E-1
