"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.293653286E0,2.131413698E0,-9.462172508E0,1.447327733E0
8.313848442E0,1.914906621E0,-9.464907646E0,1.708520174E0
8.334043963E0,1.727936625E0,-9.446796417E0,1.985607862E0
8.354239484E0,1.582934141E0,-9.404004097E0,2.286789894E0
8.374431463E0,1.478012204E0,-9.337948799E0,2.605492830E0
8.394617297E0,1.407421231E0,-9.260595322E0,2.903606415E0
8.414800630E0,1.379223943E0,-9.179582596E0,3.162815094E0
8.434984432E0,1.429311275E0,-9.095186234E0,3.377135515E0
8.455168859E0,1.569268465E0,-8.998059273E0,3.569692612E0
8.475354067E0,1.765117407E0,-8.884007454E0,3.758877277E0
8.495540161E0,1.955595374E0,-8.770685196E0,3.926974535E0
8.515727192E0,2.097547054E0,-8.691699028E0,4.028031826E0
8.535915161E0,2.181995153E0,-8.679411888E0,4.009623528E0
8.556104067E0,2.209239960E0,-8.742197037E0,3.855337858E0
8.576293859E0,2.194270611E0,-8.855854988E0,3.595745802E0
8.596484432E0,2.177361012E0,-8.960281372E0,3.338087082E0
8.616675682E0,2.189506054E0,-9.008012772E0,3.198776245E0
8.636867505E0,2.171871901E0,-9.040231705E0,3.118906975E0
8.657080057E0,2.097636223E0,-9.004002571E0,3.270819664E0
8.677259328E0,2.023108482E0,-8.940362930E0,3.485302210E0
8.697438911E0,1.981544375E0,-8.924871445E0,3.548317909E0
8.717619120E0,2.031079054E0,-8.952304840E0,3.449833870E0
8.737800265E0,2.185157299E0,-8.964419365E0,3.321845293E0
8.757982661E0,2.247668982E0,-8.906155586E0,3.434932470E0
8.778166515E0,2.210209608E0,-8.845530510E0,3.611363411E0
8.798351932E0,2.258350611E0,-8.893438339E0,3.460778713E0
8.818539015E0,2.291397095E0,-8.995071411E0,3.163633823E0
8.838727661E0,2.266263247E0,-9.093567848E0,2.888162136E0
8.858917870E0,2.199718714E0,-9.204733849E0,2.569925785E0
8.879109536E0,2.124666929E0,-9.319621086E0,2.191083431E0
8.899302453E0,2.044314384E0,-9.415430069E0,1.827801585E0
8.919496411E0,1.990056515E0,-9.481262207E0,1.521752238E0
8.939691099E0,1.994694710E0,-9.517075539E0,1.271559596E0
8.959886203E0,2.023389101E0,-9.536631584E0,1.062524080E0
8.980081515E0,2.041906834E0,-9.553262711E0,8.580068946E-1
9.000275682E0,2.030497074E0,-9.573026657E0,6.360962391E-1
9.020464224E0,1.989667296E0,-9.593289375E0,4.247385561E-1
9.040663599E0,1.962882161E0,-9.605467796E0,2.290376872E-1
9.060841307E0,1.977509260E0,-9.605160713E0,2.692298964E-2
9.081019432E0,2.032355070E0,-9.591890335E0,-1.885906607E-1
9.101198390E0,2.117260218E0,-9.566851616E0,-4.036754370E-1
9.121378495E0,2.217535496E0,-9.533151627E0,-6.098600626E-1
9.141560057E0,2.304470301E0,-9.497090340E0,-8.155388832E-1
9.161743286E0,2.360469818E0,-9.463843346E0,-1.016974688E0
9.181928286E0,2.402612686E0,-9.431035042E0,-1.205579519E0
9.202115161E0,2.459159374E0,-9.390017509E0,-1.396604657E0
9.222303911E0,2.531152725E0,-9.334636688E0,-1.621172428E0
9.242494432E0,2.613430500E0,-9.263741493E0,-1.877087831E0
9.262686515E0,2.724189997E0,-9.190650940E0,-2.069082737E0
9.282880057E0,2.869022369E0,-9.134506226E0,-2.121295691E0
9.303074745E0,3.004704952E0,-9.097155571E0,-2.093775272E0
9.323270265E0,3.084077597E0,-9.067255974E0,-2.108011007E0
9.343466307E0,3.087227583E0,-9.037535667E0,-2.227634907E0
9.363662557E0,3.039939165E0,-9.010848999E0,-2.394526720E0
9.383857661E0,2.980473757E0,-9.001168251E0,-2.503225565E0
9.404046203E0,2.921095371E0,-9.032848358E0,-2.458704710E0
9.424229328E0,2.831727028E0,-9.118850708E0,-2.235677719E0
9.444412870E0,2.702900171E0,-9.229296684E0,-1.919587493E0
9.464596932E0,2.561776161E0,-9.349139214E0,-1.483673930E0
9.484781724E0,2.435960770E0,-9.460706711E0,-8.552787900E-1
9.504967349E0,2.313856363E0,-9.528832436E0,-1.334422380E-1
9.525153911E0,2.169132948E0,-9.549094200E0,5.292041302E-1
9.545341411E0,2.007253885E0,-9.545013428E0,1.016871333E0
9.565529849E0,1.845699549E0,-9.541707039E0,1.311341643E0
9.585719224E0,1.703632712E0,-9.536020279E0,1.527198911E0
9.605909432E0,1.602479815E0,-9.508487701E0,1.786368608E0
9.626100370E0,1.545573592E0,-9.450422287E0,2.114499331E0
9.646291932E0,1.517861485E0,-9.369801521E0,2.464412212E0
9.666501099E0,1.459811568E0,-9.300292015E0,2.746621609E0
9.686681567E0,1.429000258E0,-9.209639549E0,3.051373243E0
9.706862505E0,1.524172306E0,-9.091741562E0,3.344774008E0
9.727044172E0,1.692203522E0,-8.966073036E0,3.593933821E0
9.747226776E0,1.862686634E0,-8.849735260E0,3.792490959E0
9.767410526E0,1.997980118E0,-8.762947083E0,3.922909260E0
9.787595578E0,2.102165699E0,-8.726166725E0,3.950354099E0
9.807782036E0,2.185914993E0,-8.748682976E0,3.853920698E0
9.827969953E0,2.233103752E0,-8.826145172E0,3.644559383E0
9.848159276E0,2.212733030E0,-8.944512367E0,3.357067585E0
9.868349901E0,2.138232708E0,-9.050398827E0,3.112655878E0
9.888541672E0,2.076145172E0,-9.099227905E0,3.010658503E0
9.908734432E0,2.003020287E0,-9.110625267E0,3.025688410E0
9.928927974E0,1.955203414E0,-9.067815781E0,3.181550980E0
9.949122036E0,1.965280533E0,-9.002499580E0,3.356048584E0
9.969316411E0,2.018087387E0,-8.958127022E0,3.442333460E0
9.989510682E0,2.099776506E0,-8.940116882E0,3.440298796E0
1.000970198E1,2.246338844E0,-8.932254791E0,3.367368698E0
1.002989047E1,2.441493034E0,-8.920818329E0,3.260138273E0
1.005008433E1,2.455808163E0,-8.904215813E0,3.294593334E0
1.007027287E1,2.346599340E0,-8.915888786E0,3.342272758E0
1.009045089E1,2.340077639E0,-8.972928047E0,3.190767527E0
1.011062948E1,2.372756720E0,-9.047347069E0,2.947188377E0
1.013080902E1,2.369668007E0,-9.136879921E0,2.659418583E0
1.015098985E1,2.329636574E0,-9.252652168E0,2.265307188E0
1.017117225E1,2.274045706E0,-9.363736153E0,1.821961522E0
1.019135636E1,2.211958647E0,-9.441388130E0,1.462127090E0
1.021154230E1,2.172138214E0,-9.484871864E0,1.220409989E0
1.023173011E1,2.179369926E0,-9.503922462E0,1.046991110E0
1.025191974E1,2.206609964E0,-9.514646530E0,8.790745735E-1
1.027211105E1,2.203182936E0,-9.531414032E0,6.844830513E-1
1.029230381E1,2.156966209E0,-9.553890228E0,4.909777641E-1
1.031249782E1,2.105430126E0,-9.572998047E0,3.086681366E-1
1.033269282E1,2.084603548E0,-9.581836700E0,1.149444506E-1
1.035288850E1,2.107220411E0,-9.577001572E0,-1.052030474E-1
1.037308454E1,2.164349556E0,-9.558843613E0,-3.383662105E-1
1.039328037E1,2.246042728E0,-9.529998779E0,-5.521021485E-1
1.041347240E1,2.342613935E0,-9.494072914E0,-7.383298874E-1
1.043365823E1,2.430914640E0,-9.456555367E0,-9.135529399E-1
1.045384157E1,2.488681793E0,-9.422778130E0,-1.090004921E0
1.047402537E1,2.529065609E0,-9.388738632E0,-1.275073051E0
1.049420980E1,2.574624777E0,-9.346819878E0,-1.476031661E0
1.051439500E1,2.625632524E0,-9.294479370E0,-1.699728727E0
1.053458110E1,2.681309938E0,-9.231655121E0,-1.938425899E0
1.055476813E1,2.756049633E0,-9.167259216E0,-2.129776001E0
1.057495610E1,2.853814125E0,-9.120963097E0,-2.198673010E0
1.059514501E1,2.948279619E0,-9.095952988E0,-2.177538872E0
1.061533480E1,3.004981041E0,-9.081184387E0,-2.161613464E0
1.063552537E1,3.016486406E0,-9.064189911E0,-2.216223955E0
1.065574292E1,3.008508444E0,-9.045050621E0,-2.303547144E0
1.067592323E1,2.992472887E0,-9.036952972E0,-2.355629206E0
1.069610386E1,2.978951931E0,-9.042418480E0,-2.351785898E0
1.071628511E1,2.941042423E0,-9.093569756E0,-2.197189331E0
1.073646719E1,2.835046053E0,-9.192669868E0,-1.904662013E0
1.075665032E1,2.680887699E0,-9.313501358E0,-1.497303963E0
1.077683469E1,2.527885199E0,-9.431110382E0,-9.134230614E-1
1.079702042E1,2.398448944E0,-9.506718636E0,-2.003392875E-1
1.081720761E1,2.261849165E0,-9.529726028E0,4.886035025E-1
1.083739626E1,2.105397224E0,-9.522056580E0,1.033501983E0
1.085758626E1,1.929972887E0,-9.514323235E0,1.386810303E0
1.087777751E1,1.777633071E0,-9.508673668E0,1.611065865E0
1.089796980E1,1.684322596E0,-9.488819122E0,1.815419793E0
1.091816303E1,1.637370825E0,-9.440875053E0,2.087891817E0
1.093835688E1,1.612169981E0,-9.358471870E0,2.447508812E0
1.095855115E1,1.610025406E0,-9.257227898E0,2.807479382E0
1.097874563E1,1.624999404E0,-9.152232170E0,3.125126600E0
1.099893969E1,1.667918921E0,-9.044466972E0,3.403828382E0
1.101912823E1,1.760766506E0,-8.931348801E0,3.647067308E0
1.103932761E1,1.897031426E0,-8.817806244E0,3.849409342E0
1.105950532E1,2.048670053E0,-8.721848488E0,3.987818956E0
1.107968344E1,2.187207222E0,-8.671202660E0,4.024519920E0
1.109986240E1,2.285917759E0,-8.682956696E0,3.943503857E0
1.112004250E1,2.330455542E0,-8.755953789E0,3.751353741E0
1.114022407E1,2.309843540E0,-8.877560616E0,3.467551708E0
1.116040730E1,2.263557673E0,-8.980696678E0,3.223939896E0
1.118059230E1,2.252222538E0,-9.011256218E0,3.145654917E0
1.120077917E1,2.216285229E0,-9.008144379E0,3.179907560E0
1.122096792E1,2.171022892E0,-8.955582619E0,3.354787827E0
1.124115844E1,2.159399986E0,-8.897157669E0,3.513967276E0
1.126135063E1,2.178892851E0,-8.880035400E0,3.545106411E0
1.128154417E1,2.222181797E0,-8.882685661E0,3.511437893E0
1.130173886E1,2.357326746E0,-8.863512993E0,3.471530914E0
1.132193438E1,2.483136415E0,-8.822846413E0,3.487376451E0
1.134213042E1,2.483507395E0,-8.797307014E0,3.551048040E0
1.136232667E1,2.489328384E0,-8.822032928E0,3.485019445E0
1.138252188E1,2.492721319E0,-8.916062355E0,3.234280586E0
1.140271042E1,2.463006496E0,-9.062606812E0,2.823674679E0
1.142289355E1,2.410678387E0,-9.206069946E0,2.367974758E0
1.144307709E1,2.366607428E0,-9.311204910E0,1.967491746E0
1.146326115E1,2.333847761E0,-9.378905296E0,1.661229491E0
1.148344594E1,2.321062326E0,-9.428641319E0,1.372504115E0
1.150363157E1,2.354846478E0,-9.458613396E0,1.076904297E0
1.152381813E1,2.412618399E0,-9.470273972E0,8.146071434E-1
1.154400563E1,2.456595898E0,-9.474818230E0,6.027759910E-1
1.156419407E1,2.477032661E0,-9.479948044E0,4.065470397E-1
1.158438344E1,2.464797974E0,-9.489561081E0,2.083411366E-1
1.160457365E1,2.429910421E0,-9.500819206E0,1.873263344E-2
1.162476459E1,2.414836407E0,-9.503307343E0,-1.615790576E-1
1.164495615E1,2.437899590E0,-9.492451668E0,-3.469623625E-1
1.166516860E1,2.491439342E0,-9.469265938E0,-5.441864729E-1
1.168534313E1,2.573143482E0,-9.433340073E0,-7.492784262E-1
1.170551844E1,2.667669296E0,-9.388696671E0,-9.519958496E-1
1.172569506E1,2.733220100E0,-9.350919724E0,-1.122588634E0
1.174587339E1,2.775503159E0,-9.320257187E0,-1.264826417E0
1.176605376E1,2.827363014E0,-9.280128479E0,-1.433746576E0
1.178623641E1,2.883770943E0,-9.224553108E0,-1.661886454E0
1.180642152E1,2.947044611E0,-9.157761574E0,-1.902820468E0
1.182660912E1,3.027998686E0,-9.089317322E0,-2.094260693E0
1.184679917E1,3.123427629E0,-9.029958725E0,-2.207810879E0
1.186699152E1,3.209715366E0,-8.987249374E0,-2.257754087E0
1.188718589E1,3.267532825E0,-8.961631775E0,-2.276572704E0
1.190738198E1,3.286642551E0,-8.951837540E0,-2.287570238E0
1.192757943E1,3.289764881E0,-8.941677094E0,-2.322554111E0
1.194777782E1,3.288874865E0,-8.934210777E0,-2.352351904E0
1.196797672E1,3.284446955E0,-8.936903954E0,-2.348308563E0
1.198817433E1,3.274429321E0,-8.967050552E0,-2.245110512E0
1.200836667E1,3.195215940E0,-9.049321175E0,-2.017611265E0
1.202856063E1,3.037774801E0,-9.165703773E0,-1.712363601E0
1.204874917E1,2.857630014E0,-9.294857979E0,-1.268844962E0
1.206892698E1,2.726789236E0,-9.400711060E0,-6.013655066E-1
1.208910553E1,2.611722469E0,-9.451278687E0,1.504156142E-1
1.210928500E1,2.466951370E0,-9.457629204E0,7.986230254E-1
1.212946573E1,2.317822456E0,-9.449396133E0,1.227599144E0
1.214964803E1,2.185761452E0,-9.441985130E0,1.497246623E0
1.216985912E1,2.087314129E0,-9.420948029E0,1.749068141E0
1.219006126E1,2.047443151E0,-9.367362022E0,2.056914330E0
1.221025214E1,2.052302122E0,-9.279590607E0,2.418195248E0
1.223044073E1,2.064460993E0,-9.179550171E0,2.764820576E0
1.225062657E1,2.055907249E0,-9.083749771E0,3.070686102E0
1.227080990E1,2.068224192E0,-8.988755226E0,3.330930948E0
1.229099370E1,2.153999805E0,-8.880284309E0,3.559665442E0
1.231117813E1,2.271311998E0,-8.772036552E0,3.750053167E0
1.233136334E1,2.387457132E0,-8.683243752E0,3.882228613E0
1.235154943E1,2.504959583E0,-8.624748230E0,3.938183546E0
1.237173646E1,2.604816914E0,-8.610203743E0,3.905088186E0
1.239192443E1,2.656344175E0,-8.654258728E0,3.770679235E0
1.241211334E1,2.652889967E0,-8.754783630E0,3.533598900E0
1.243230313E1,2.620531321E0,-8.864782333E0,3.273965597E0
1.245249370E1,2.609564066E0,-8.902693748E0,3.178460121E0
1.247268495E1,2.579595804E0,-8.914264679E0,3.170482874E0
1.249287678E1,2.507265091E0,-8.903553009E0,3.257416487E0
1.251306902E1,2.420609474E0,-8.883505821E0,3.375554085E0
1.253326152E1,2.320333481E0,-8.888388634E0,3.432637453E0
1.255345954E1,2.240172148E0,-8.915150642E0,3.416445255E0
1.257365084E1,2.289992332E0,-8.927068710E0,3.351680994E0
1.259383016E1,2.420397282E0,-8.929132462E0,3.253097534E0
1.261400995E1,2.389212608E0,-8.935067177E0,3.259848595E0
1.263419053E1,2.277592182E0,-8.948188782E0,3.303465366E0
1.265426157E1,2.323260307E0,-8.979136467E0,3.185583830E0
1.267423219E1,2.364835262E0,-9.022625923E0,3.028229475E0
1.269422579E1,2.406824827E0,-9.092992783E0,2.773998022E0
1.271424922E1,2.444975138E0,-9.198230743E0,2.363266468E0
1.273430787E1,2.436993361E0,-9.304430008E0,1.912857533E0
1.275440553E1,2.418992758E0,-9.381982803E0,1.515668631E0
1.277454428E1,2.438863516E0,-9.421948433E0,1.203836322E0
1.279472443E1,2.506473780E0,-9.428750038E0,9.932984114E-1
1.281494469E1,2.573192120E0,-9.423554420E0,8.635395765E-1
1.283520219E1,2.584119797E0,-9.432687759E0,7.191012502E-1
1.285549266E1,2.520635128E0,-9.461280823E0,5.485877991E-1
1.287581073E1,2.440453768E0,-9.490579605E0,3.787844181E-1
1.289615016E1,2.389739037E0,-9.508991241E0,1.965067983E-1
1.291650402E1,2.384129047E0,-9.512414932E0,-1.646151394E-2
1.293686511E1,2.427891731E0,-9.498007774E0,-2.521579564E-1
1.295718475E1,2.506553411E0,-9.469091415E0,-4.731678367E-1
1.297741719E1,2.604119062E0,-9.431773186E0,-6.561980247E-1
1.299760303E1,2.701219797E0,-9.392507553E0,-8.090829849E-1
1.301778636E1,2.769653320E0,-9.358925819E0,-9.538944364E-1
1.303797016E1,2.813541174E0,-9.329280853E0,-1.104038119E0
1.305815459E1,2.855588198E0,-9.293268204E0,-1.284976840E0
1.307833980E1,2.901112080E0,-9.244413376E0,-1.514848113E0
1.309852589E1,2.959618807E0,-9.182833672E0,-1.756873369E0
1.311871292E1,3.047561646E0,-9.118662834E0,-1.932032347E0
1.313890089E1,3.157773256E0,-9.066013336E0,-2.001566648E0
1.315910672E1,3.241953611E0,-9.030119896E0,-2.029049873E0
1.317930277E1,3.271977425E0,-9.007555962E0,-2.080498457E0
1.319949131E1,3.296682358E0,-8.987814903E0,-2.126372814E0
1.321969068E1,3.341415644E0,-8.972892761E0,-2.119557619E0
1.323986850E1,3.379581690E0,-8.963163376E0,-2.100121737E0
1.326004672E1,3.363763571E0,-8.969660759E0,-2.097780466E0
1.328022568E1,3.245960474E0,-9.023563385E0,-2.051690102E0
1.330040579E1,3.080134630E0,-9.115783691E0,-1.893576264E0
1.332058735E1,2.957467318E0,-9.232424736E0,-1.478552222E0
1.334077058E1,2.897032022E0,-9.337941170E0,-7.618764639E-1
1.336095558E1,2.830945492E0,-9.389077187E0,3.692279384E-2
1.338114245E1,2.736191034E0,-9.391489029E0,6.954023838E-1
1.340133120E1,2.641841650E0,-9.373508453E0,1.152562737E0
1.342152172E1,2.575520754E0,-9.351069450E0,1.447270274E0
1.344171391E1,2.531760216E0,-9.325469017E0,1.672187805E0
1.346190756E1,2.459455729E0,-9.292906761E0,1.939934731E0
1.348210235E1,2.310655832E0,-9.244661331E0,2.316784859E0
1.350229797E1,2.132694483E0,-9.177356720E0,2.719949007E0
1.352249412E1,2.021952391E0,-9.102860451E0,3.036448240E0
1.354269047E1,2.020443439E0,-9.025771141E0,3.259394407E0
1.356288537E1,2.075235605E0,-8.947482109E0,3.436035395E0
1.358307391E1,2.100251436E0,-8.873507500E0,3.608353138E0
1.360325704E1,2.107238770E0,-8.804791451E0,3.769030809E0
1.362344058E1,2.165385246E0,-8.730772972E0,3.905777454E0
1.364362464E1,2.273742437E0,-8.659594536E0,4.001487732E0
1.366380943E1,2.378476381E0,-8.620002747E0,4.026015282E0
1.368399506E1,2.457769156E0,-8.633597374E0,3.948513508E0
1.370418162E1,2.527209282E0,-8.699439049E0,3.755445242E0
1.372436912E1,2.603969097E0,-8.782165527E0,3.501901627E0
1.374455756E1,2.671390772E0,-8.840522766E0,3.298365116E0
1.376474693E1,2.674117088E0,-8.905117035E0,3.117430687E0
1.378493714E1,2.569733143E0,-8.931645393E0,3.129308462E0
1.380512808E1,2.410891294E0,-8.923025131E0,3.276829481E0
1.382531964E1,2.252030373E0,-8.933100700E0,3.361321688E0
1.384551172E1,2.150177240E0,-8.957763672E0,3.362379789E0
1.386570412E1,2.195260286E0,-8.972328186E0,3.293710709E0
1.388589672E1,2.330866814E0,-8.980619431E0,3.175834179E0
1.390610016E1,2.334805489E0,-8.965945244E0,3.214170694E0
1.392627954E1,2.305892229E0,-8.926677704E0,3.341804981E0
1.394645922E1,2.405928135E0,-8.931940079E0,3.256125927E0
1.396663954E1,2.452251673E0,-8.994408607E0,3.042610168E0
1.398682079E1,2.481377125E0,-9.091863632E0,2.711305380E0
1.400700329E1,2.523622751E0,-9.195135117E0,2.291549206E0
1.402718724E1,2.549122334E0,-9.270824432E0,1.929813623E0
1.404737276E1,2.584378004E0,-9.303591728E0,1.713051796E0
1.406755985E1,2.674517870E0,-9.296510696E0,1.610044479E0
1.408774850E1,2.829941988E0,-9.265069008E0,1.523257494E0
1.410793870E1,2.966408014E0,-9.246466637E0,1.368818402E0
1.412813027E1,2.988101006E0,-9.265607834E0,1.179044008E0
1.414832308E1,2.930816174E0,-9.304327965E0,1.005076528E0
1.416853782E1,2.870455980E0,-9.339759827E0,8.365102410E-1
1.418873084E1,2.828486443E0,-9.366717339E0,6.592993736E-1
1.420891667E1,2.809693336E0,-9.384649277E0,4.520653188E-1
1.422910001E1,2.828410149E0,-9.387869835E0,1.958896518E-1
1.424928381E1,2.883256912E0,-9.372881889E0,-7.939388603E-2
1.426946823E1,2.952975035E0,-9.346136093E0,-3.163495660E-1
1.428965344E1,3.014779568E0,-9.317914009E0,-5.079085231E-1
1.430983954E1,3.049001455E0,-9.294645309E0,-6.953839660E-1
1.433002657E1,3.071190596E0,-9.270716667E0,-8.899455070E-1
1.435021454E1,3.103261232E0,-9.241029739E0,-1.069361329E0
1.437040344E1,3.155771494E0,-9.204452515E0,-1.220473409E0
1.439059323E1,3.227818727E0,-9.161551476E0,-1.348160744E0
1.441078381E1,3.303935766E0,-9.114212036E0,-1.478350163E0
1.443097506E1,3.357268095E0,-9.070636749E0,-1.619470716E0
1.445116688E1,3.350942373E0,-9.042364120E0,-1.782476783E0
1.447135912E1,3.314365625E0,-9.026177406E0,-1.927044034E0
1.449155162E1,3.316295385E0,-9.022882462E0,-1.939114571E0
1.451174964E1,3.363721848E0,-9.026213646E0,-1.839353800E0
1.453194105E1,3.419310093E0,-9.025611877E0,-1.736962199E0
1.455212058E1,3.455804586E0,-9.016966820E0,-1.709415555E0
1.457230058E1,3.458494663E0,-8.997595787E0,-1.803460002E0
1.459248136E1,3.430050135E0,-8.972294807E0,-1.975618720E0
1.461266323E1,3.388136625E0,-8.956679344E0,-2.113957167E0
1.463284646E1,3.356576920E0,-8.990650177E0,-2.017913103E0
1.465303120E1,3.314845800E0,-9.082136154E0,-1.642252088E0
1.467321750E1,3.238803864E0,-9.187164307E0,-1.129847884E0
1.469340537E1,3.151787758E0,-9.270010948E0,-5.509338975E-1
1.471359480E1,3.075470924E0,-9.311708450E0,6.288453192E-2
1.473378568E1,2.994317770E0,-9.314971924E0,6.600935459E-1
1.475397787E1,2.878893614E0,-9.299496651E0,1.183937192E0
1.477417120E1,2.721081972E0,-9.281658173E0,1.617692113E0
1.479436542E1,2.502166271E0,-9.266644478E0,2.009685040E0
1.481456026E1,2.245582581E0,-9.246110916E0,2.374277353E0
1.483475547E1,2.015156031E0,-9.214944839E0,2.682223082E0
1.485495047E1,1.849201083E0,-9.157206535E0,2.982685566E0
1.487514209E1,1.778588295E0,-9.062720299E0,3.297591686E0
1.489532792E1,1.816950440E0,-8.940527916E0,3.596670151E0
1.491551126E1,1.938715458E0,-8.806015968E0,3.855626822E0
1.493569506E1,2.082238197E0,-8.669408798E0,4.083627224E0
1.495587948E1,2.238111258E0,-8.524603844E0,4.300276279E0
1.497606469E1,2.395881891E0,-8.386894226E0,4.482203007E0
1.499625079E1,2.537584066E0,-8.308507919E0,4.549700260E0
1.501643782E1,2.629374504E0,-8.334585190E0,4.448759556E0
1.503662579E1,2.643692493E0,-8.444036484E0,4.228419304E0
1.505681469E1,2.607246161E0,-8.601574898E0,3.922442913E0
1.507700454E1,2.554369688E0,-8.778704643E0,3.546818972E0
1.509719521E1,2.510226011E0,-8.906306267E0,3.247592449E0
1.511738657E1,2.479112625E0,-8.974976540E0,3.078015089E0
1.513757850E1,2.388351440E0,-9.007271767E0,3.055360079E0
1.515779245E1,2.203211308E0,-8.976361275E0,3.277376175E0
1.517797079E1,2.053748369E0,-8.962683678E0,3.409223318E0
1.519814943E1,2.040018320E0,-8.984318733E0,3.360166788E0
1.521832881E1,2.185621500E0,-8.996706963E0,3.233064651E0
1.523850922E1,2.359033823E0,-8.980670929E0,3.154820442E0
1.525869100E1,2.332413435E0,-8.937338829E0,3.294569969E0
1.527887433E1,2.250531912E0,-8.912578583E0,3.416347265E0
1.529905943E1,2.286593914E0,-8.956741333E0,3.273935318E0
1.531924631E1,2.261496305E0,-9.033308983E0,3.074955225E0
1.533943495E1,2.232125282E0,-9.134181023E0,2.784732103E0
1.535962537E1,2.230799675E0,-9.250058174E0,2.372836828E0
1.537981735E1,2.210569382E0,-9.344839096E0,1.989409328E0
1.540001068E1,2.175610304E0,-9.407032967E0,1.716050506E0
1.542020516E1,2.164221048E0,-9.441364288E0,1.532049417E0
1.544040047E1,2.196612358E0,-9.457639694E0,1.377807379E0
1.546059631E1,2.254426003E0,-9.468718529E0,1.196383715E0
1.548079235E1,2.305546045E0,-9.482295036E0,9.700129628E-1
1.550098829E1,2.321249485E0,-9.497130394E0,7.659720182E-1
1.552117683E1,2.309540749E0,-9.511242867E0,6.104577184E-1
1.554137620E1,2.306645393E0,-9.520669937E0,4.545612633E-1
1.556155402E1,2.326414108E0,-9.523615837E0,2.427781969E-1
1.558173225E1,2.369523525E0,-9.516068459E0,-1.402483974E-2
1.560191120E1,2.430459976E0,-9.497285843E0,-2.546096146E-1
1.562209131E1,2.504206181E0,-9.470749855E0,-4.519287050E-1
1.564227287E1,2.573571444E0,-9.441493988E0,-6.366394758E-1
1.566245610E1,2.612952232E0,-9.415616035E0,-8.300969005E-1
1.568264110E1,2.636364698E0,-9.388950348E0,-1.033235431E0
1.570282797E1,2.660026550E0,-9.357339859E0,-1.238888621E0
1.572301672E1,2.698179007E0,-9.321369171E0,-1.415020108E0
1.574320724E1,2.764895201E0,-9.285316467E0,-1.519422412E0
1.576339943E1,2.857581139E0,-9.252364159E0,-1.548666716E0
1.578359308E1,2.944355249E0,-9.225196838E0,-1.548189878E0
1.580378787E1,3.004994392E0,-9.202857018E0,-1.564551711E0
1.582398350E1,3.039242983E0,-9.183224678E0,-1.612996221E0
1.584417964E1,3.063484192E0,-9.162323952E0,-1.684415698E0
1.586437600E1,3.099058390E0,-9.137573242E0,-1.752421021E0
1.588457162E1,3.139053106E0,-9.117663383E0,-1.784639239E0
1.590476026E1,3.167768002E0,-9.112867355E0,-1.758205771E0
1.592494881E1,3.176351786E0,-9.134225845E0,-1.626987457E0
1.594513193E1,3.127637386E0,-9.194004059E0,-1.363297105E0
1.596531547E1,3.030909061E0,-9.278625488E0,-9.439788461E-1
1.598549964E1,2.923072815E0,-9.354800224E0,-3.372878730E-1
1.600568454E1,2.816860676E0,-9.385432243E0,3.864671290E-1
1.602587027E1,2.702068567E0,-9.369627953E0,1.038889647E0
1.604605693E1,2.597902536E0,-9.337676048E0,1.493021846E0
1.606624454E1,2.514646292E0,-9.316679001E0,1.745403290E0
1.608643308E1,2.405512571E0,-9.318998337E0,1.881536126E0
1.610662256E1,2.182908058E0,-9.335437775E0,2.062737465E0
1.612681287E1,1.857816458E0,-9.339716911E0,2.342777014E0
1.614700391E1,1.544964552E0,-9.310032845E0,2.665851355E0
1.616721495E1,1.395558238E0,-9.249989510E0,2.942872286E0
1.618739797E1,1.420920968E0,-9.177273750E0,3.151034594E0
1.620758131E1,1.514446616E0,-9.103580475E0,3.316874027E0
1.622776516E1,1.623753071E0,-9.019271851E0,3.490926027E0
1.624794969E1,1.777688265E0,-8.899713516E0,3.715551138E0
1.626813500E1,1.945798874E0,-8.751912117E0,3.973449230E0
1.628832120E1,2.084679127E0,-8.620628357E0,4.184408665E0
1.630850834E1,2.205992460E0,-8.550468445E0,4.265380859E0
1.632869641E1,2.295614481E0,-8.551618576E0,4.215489388E0
1.634888542E1,2.354956865E0,-8.598221779E0,4.085968494E0
1.636907532E1,2.410501480E0,-8.665172577E0,3.908283234E0
1.638926600E1,2.460384130E0,-8.741116524E0,3.702671289E0
1.640945735E1,2.494843006E0,-8.811793327E0,3.506912231E0
1.642964928E1,2.514780045E0,-8.856249809E0,3.378328800E0
1.644984162E1,2.514517784E0,-8.875082016E0,3.328738928E0
1.647003422E1,2.493012905E0,-8.863833427E0,3.374570370E0
1.649023235E1,2.457369804E0,-8.838390350E0,3.466206789E0
1.651042350E1,2.431683064E0,-8.825892448E0,3.515809059E0
1.653060240E1,2.425062418E0,-8.830491066E0,3.508828163E0
1.655078183E1,2.456626415E0,-8.831928253E0,3.483160734E0
1.657096214E1,2.561315775E0,-8.811508179E0,3.459390640E0
1.659114365E1,2.683995962E0,-8.795069695E0,3.407830238E0
1.661132657E1,2.672110319E0,-8.837855339E0,3.304925680E0
1.663151105E1,2.554641247E0,-8.905240059E0,3.215726852E0
1.665169719E1,2.448138237E0,-8.937743187E0,3.208387852E0
1.667188500E1,2.401693106E0,-8.970615387E0,3.151242256E0
