"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.152318859E0,-9.534908533E-1,-1.221401978E1,2.395398855E0
8.172504901E0,3.992331326E-1,-1.205600262E1,3.185485363E0
8.192692609E0,2.565985680E0,-1.115099430E1,4.270058632E0
8.212881984E0,4.495712280E0,-9.980229378E0,2.991554976E0
8.233072922E0,4.057573318E0,-1.009515190E1,-9.397241473E-1
8.253265265E0,4.040813923E0,-1.098818874E1,-4.049792290E0
8.273458807E0,4.806958675E0,-1.242231560E1,-5.187037945E0
8.293653286E0,5.003283024E0,-1.424430275E1,-3.293224335E0
8.313848442E0,3.827729940E0,-1.431852341E1,6.452373862E-1
8.334043963E0,2.041655540E0,-1.230499935E1,1.990778685E0
8.354239484E0,6.643909961E-2,-1.025077438E1,1.294066072E0
8.374431463E0,-3.166331649E-1,-9.161413193E0,5.386953801E-2
8.394617297E0,7.122749835E-2,-8.548497200E0,-1.782483220E0
8.414800630E0,1.265934110E0,-8.244433403E0,-1.631648421E0
8.434984432E0,2.513313293E0,-7.818265438E0,-1.440112352E0
8.455168859E0,3.437475204E0,-7.396886349E0,-1.176750183E0
8.475354067E0,3.925892353E0,-6.582857609E0,-1.590947032E0
8.495540161E0,4.052784920E0,-5.215768337E0,-1.926135302E0
8.515727192E0,4.222773075E0,-3.839102507E0,-1.748964310E0
8.535915161E0,4.488529682E0,-2.912546396E0,-1.308431268E0
8.556104067E0,4.356848717E0,-2.385822058E0,-2.597708702E-1
8.576293859E0,4.117428303E0,-3.245340347E0,2.474407434E0
8.596484432E0,3.681683779E0,-5.764040470E0,9.154230118E0
8.616675682E0,2.475006104E0,-1.099297714E1,1.026274586E1
8.636867505E0,1.294664621E0,-1.718198776E1,8.957905769E0
8.657080057E0,1.826177359E0,-1.792658615E1,1.085171890E1
8.677259328E0,1.136647224E0,-1.180939960E1,8.845377922E0
8.697438911E0,1.519719481E0,-6.884527206E0,5.701791286E0
8.717619120E0,4.184465885E0,-7.846996307E0,4.294000626E0
8.737800265E0,5.168482780E0,-1.201769543E1,5.321113110E0
8.757982661E0,2.755127668E0,-1.529296303E1,7.691372871E0
8.778166515E0,2.558803082E0,-1.429936981E1,-2.472013235E0
8.798351932E0,2.951452255E0,-6.745663166E0,-5.699397087E0
8.818539015E0,4.033631325E0,-1.885433793E0,-3.345896959E0
8.838727661E0,5.858013153E0,-3.666719913E0,-1.183932781E0
8.858917870E0,5.920262337E0,-7.811082840E0,-3.535038710E0
8.879109536E0,3.265092611E0,-9.166201591E0,-3.700238705E0
8.899302453E0,9.283517003E-1,-1.006402683E1,-1.339555860E0
8.919496411E0,6.362590790E-1,-1.067215443E1,-4.082113802E-1
8.939691099E0,6.745663285E-1,-1.090439129E1,-4.513070285E-1
8.959886203E0,-1.610100716E-1,-1.128746414E1,8.343793154E-1
8.980081515E0,-3.046621680E-1,-1.129943466E1,2.342726469E0
9.000275682E0,5.045779943E-1,-1.045188713E1,1.361103654E0
9.020464224E0,1.649006367E0,-9.233239174E0,-1.304839998E-1
9.040663599E0,2.585139275E0,-8.287528992E0,-7.338228226E-1
9.060841307E0,2.755127668E0,-7.899668694E0,-6.189011335E-1
9.081019432E0,2.357690096E0,-8.306682587E0,-2.597708702E-1
9.101198390E0,1.684919477E0,-9.130288124E0,1.759738177E-1
9.121378495E0,9.044097066E-1,-9.721655846E0,2.813186944E-1
9.141560057E0,4.327519536E-1,-9.779116631E0,1.137245819E-1
9.161743286E0,6.578069329E-1,-9.479841232E0,-1.256955862E-1
9.181928286E0,1.562815189E0,-8.924386978E0,-5.781996846E-1
9.202115161E0,2.472611904E0,-8.483853340E0,-8.271966577E-1
9.222303911E0,3.310582399E0,-8.749609947E0,-4.129997790E-1
9.242494432E0,3.633799553E0,-9.204508781E0,6.332663298E-1
9.262686515E0,2.757521868E0,-9.527725220E0,1.356315255E0
9.282880057E0,1.210867524E0,-1.005684471E1,6.308721304E-1
9.303074745E0,4.967968538E-2,-1.032499504E1,-7.529764175E-1
9.323270265E0,-3.381809890E-1,-1.036809063E1,-1.648407817E0
9.343466307E0,-2.932897024E-2,-1.088044930E1,-1.502361536E0
9.363662557E0,6.386532784E-1,-1.218050098E1,-3.339911401E-1
9.383857661E0,3.872621357E-1,-1.319324875E1,1.219845772E0
9.404046203E0,1.813607812E-1,-1.250371838E1,2.342726469E0
9.424229328E0,9.642647505E-1,-1.242231560E1,1.416170359E0
9.444412870E0,1.905186057E0,-1.266891861E1,1.119289279E0
9.464596932E0,3.253121614E0,-1.139041424E1,3.142389774E0
9.484781724E0,5.398326397E0,-9.982624054E0,2.761711597E0
9.504967349E0,5.271433830E0,-1.024838066E1,-1.392228246E0
9.525153911E0,5.740696907E0,-1.124676228E1,-4.377797604E0
9.545341411E0,7.134122372E0,-1.233372974E1,-4.926070213E0
9.565529849E0,7.318476200E0,-1.371997261E1,-1.492784739E0
9.585719224E0,5.544372559E0,-1.318127728E1,2.227804661E0
9.605909432E0,2.963423252E0,-1.123239708E1,2.436100245E0
9.626100370E0,5.357026458E-1,-9.386467934E0,6.069301367E-1
9.646291932E0,-3.956418335E-1,-8.242039680E0,-1.480813742E0
9.666501099E0,-5.368997455E-1,-7.210138321E0,-4.121618271E0
9.686681567E0,9.522937536E-1,-7.662642479E0,1.315613866E0
9.706862505E0,2.659359455E0,-7.911639690E0,1.161187813E-1
9.727044172E0,3.205237627E0,-7.569268703E0,-3.435679376E-1
9.747226776E0,3.638587952E0,-6.489483833E0,-6.691793799E-1
9.767410526E0,4.234744072E0,-5.117606163E0,-1.138442874E0
9.787595578E0,4.548384666E0,-3.882198095E0,-1.389834046E0
9.807782036E0,4.043208122E0,-2.835932016E0,-9.445125461E-1
9.827969953E0,3.238756418E0,-2.651578426E0,8.499415964E-2
9.848159276E0,2.364872694E0,-3.647566319E0,2.249352455E0
9.868349901E0,2.012925148E0,-6.465541840E0,9.032125473E0
9.888541672E0,8.182184100E-1,-1.203924370E1,1.143829823E1
9.908734432E0,-2.974795699E-1,-1.791222000E1,1.108395672E1
9.928927974E0,-8.439560980E-2,-1.699763489E1,1.057159805E1
9.949122036E0,5.404910445E-1,-1.120127296E1,8.306682587E0
9.969316411E0,1.823783159E0,-7.238868713E0,5.876567841E0
9.989510682E0,3.437475204E0,-5.615600109E0,4.406527996E0
1.000970198E1,6.992864609E0,-9.676166534E0,2.761711597E0
1.002989047E1,7.172429562E0,-1.286524296E1,3.331531763E0
1.005008433E1,4.052784920E0,-1.396896935E1,3.096899986E0
1.007027287E1,4.347271919E0,-1.141675091E1,-1.164779186E0
1.009045089E1,5.118204594E0,-5.244498730E0,-1.523909330E0
1.011062948E1,5.393537998E0,-2.931699991E0,-2.318784237E0
1.013080902E1,5.055955410E0,-5.282805920E0,-3.898957491E0
1.015098985E1,3.583521366E0,-8.409633636E0,-5.452794552E0
1.017117225E1,1.421557307E0,-1.018134308E1,-3.839102507E0
1.019135636E1,2.603694201E-1,-1.110311031E1,-1.313219666E0
1.021154230E1,3.130418658E-1,-1.156997967E1,-3.531447649E-1
1.023173011E1,-2.639607489E-1,-1.166335392E1,8.080430627E-1
1.025191974E1,-1.176151633E0,-1.116057110E1,2.450465441E0
1.027211105E1,1.376665942E-2,-1.038484955E1,2.127248287E0
1.029230381E1,1.869272947E0,-9.740809441E0,1.735796183E-1
1.031249782E1,3.049614429E0,-8.854954720E0,-1.104924083E0
1.033269282E1,3.296217203E0,-8.105569839E0,-1.071405292E0
1.035288850E1,2.934692621E0,-7.937975883E0,-4.872200489E-1
1.037308454E1,2.247556925E0,-8.388085365E0,3.986345828E-1
1.039328037E1,1.455076098E0,-9.032125473E0,8.870517015E-1
1.041347240E1,7.487865686E-1,-9.613917351E0,7.098808289E-1
1.043365823E1,2.603694201E-1,-9.803058624E0,3.387795389E-1
1.045384157E1,3.393780887E-1,-9.455899239E0,-1.280897856E-1
1.047402537E1,1.067215443E0,-8.682572365E0,-6.572083831E-1
1.049420980E1,2.005742550E0,-8.213309288E0,-8.535329103E-1
1.051439500E1,2.965817451E0,-8.570044518E0,-5.853823423E-1
1.053458110E1,3.509301186E0,-9.182960510E0,2.621650994E-1
1.055476813E1,2.999336243E0,-9.865307808E0,1.133654475E0
1.057495610E1,1.677736878E0,-1.053089619E1,8.248024583E-1
1.059514501E1,7.942764163E-1,-1.054765606E1,-4.106055796E-1
1.061533480E1,7.392097712E-1,-1.042315674E1,-1.250970364E0
1.063552537E1,1.373673201E0,-1.022922707E1,-1.389834046E0
1.065574292E1,1.878849745E0,-1.113184071E1,-6.596025825E-1
1.067592323E1,1.198896527E0,-1.290115547E1,9.457096457E-2
1.069610386E1,-2.214636654E-2,-1.230021095E1,1.416170359E0
1.071628511E1,-6.398503780E-1,-1.201290703E1,2.048239470E0
1.073646719E1,-1.681926697E-1,-1.242470932E1,2.043451071E0
1.075665032E1,1.761533856E0,-1.157955647E1,3.580528736E0
1.077683469E1,5.055955410E0,-1.045667553E1,4.282029629E0
1.079702042E1,5.683236122E0,-1.038963795E1,5.255272985E-1
1.081720761E1,5.539584160E0,-1.134253025E1,-3.496731520E0
1.083739626E1,6.652887821E0,-1.280778217E1,-5.098452568E0
1.085758626E1,7.639298916E0,-1.466568279E1,-3.379415751E0
1.087777751E1,6.193201065E0,-1.428739834E1,9.780313969E-1
1.089796980E1,3.423109770E0,-1.157237434E1,2.160767078E0
1.091816303E1,8.996213078E-1,-9.278728485E0,1.428141356E0
1.093835688E1,-4.554968774E-1,-8.084021568E0,-2.190694511E-1
1.095855115E1,-5.991489887E-1,-7.595604897E0,-1.880645394E0
1.097874563E1,-2.352303118E-1,-7.545326710E0,-1.449689150E0
1.099893969E1,9.786299467E-1,-7.760804653E0,-6.715735793E-1
1.101912823E1,2.156577110E0,-7.914033890E0,-6.105214357E-2
1.103932761E1,3.047220230E0,-7.138312340E0,-2.118868530E-1
1.105950532E1,3.851671934E0,-5.601234913E0,-8.583213091E-1
1.107968344E1,4.404732704E0,-4.011485100E0,-1.468842745E0
1.109986240E1,4.241926670E0,-2.711433411E0,-1.217451572E0
1.112004250E1,3.693654776E0,-2.038662672E0,-2.837128937E-1
1.114022407E1,3.269881010E0,-2.953247786E0,2.060210466E0
1.116040730E1,3.480570793E0,-6.487089634E0,1.003290176E1
1.118059230E1,2.058414936E0,-1.275989819E1,1.186446667E1
1.120077917E1,1.629852772E0,-1.854189491E1,1.088763237E1
1.122096792E1,1.227626920E0,-1.590348434E1,1.067215443E1
1.124115844E1,8.900445104E-1,-9.788693428E0,8.287528992E0
1.126135063E1,1.692102075E0,-6.266822815E0,4.475960255E0
1.128154417E1,3.260304213E0,-5.141548157E0,3.657143116E0
1.130173886E1,6.109404087E0,-1.018613148E1,2.546233416E0
1.132193438E1,4.933851242E0,-1.298734665E1,3.738545895E0
1.134213042E1,4.043208122E0,-1.422275543E1,3.041833162E0
1.136232667E1,4.538807869E0,-1.261145782E1,1.152808070E0
1.138252188E1,3.818153143E0,-6.573280811E0,-4.334702015E0
1.140271042E1,4.024054527E0,-4.229357243E0,-5.962759495E0
1.142289355E1,5.161300182E0,-5.309142113E0,-4.959589005E0
1.144307709E1,4.751891613E0,-7.133523941E0,-2.950853586E0
1.146326115E1,2.431910276E0,-8.936357498E0,-1.231816769E0
1.148344594E1,1.581968784E0,-1.032738876E1,-1.586158633E0
1.150363157E1,1.816600561E0,-1.087326717E1,-1.693897724E0
1.152381813E1,1.239597917E0,-1.131379986E1,-5.734112859E-1
1.154400563E1,2.094926499E-2,-1.149097061E1,1.799242616E0
1.156419407E1,-2.112883031E-1,-1.068412495E1,2.905363798E0
1.158438344E1,6.099228859E-1,-9.611522675E0,1.447294950E0
1.160457365E1,1.802235365E0,-8.785523415E0,-2.885012925E-1
1.162476459E1,2.503736496E0,-8.301894188E0,-1.059434295E0
1.164495615E1,2.436698675E0,-8.347384453E0,-1.069011092E0
1.166516860E1,1.912368655E0,-8.823830605E0,-6.069301367E-1
1.168534313E1,1.239597917E0,-9.451110840E0,4.429273307E-2
1.170551844E1,5.165489912E-1,-9.755174637E0,5.686228871E-1
1.172569506E1,4.255693555E-1,-9.642647743E0,6.835445762E-1
1.174587339E1,1.328183413E0,-9.080010414E0,1.041477770E-1
1.176605376E1,2.269104719E0,-8.589199066E0,-3.579331636E-1
1.178623641E1,2.905962229E0,-8.847772598E0,-3.962403834E-1
1.180642152E1,3.253121614E0,-9.604340553E0,-2.286462635E-1
1.182660912E1,2.822165251E0,-9.882067680E0,-1.209071875E-1
1.184679917E1,1.948281646E0,-1.001374817E1,-3.471592441E-2
1.186699152E1,1.251568913E0,-1.007839203E1,-1.113303825E-1
1.188718589E1,9.020155072E-1,-1.023640919E1,-2.238578647E-1
1.190738198E1,1.208473325E0,-1.060751057E1,-4.632780254E-1
1.192757943E1,1.909974456E0,-1.097142887E1,-4.824316502E-1
1.194777782E1,1.687313676E0,-1.192432117E1,-8.738835901E-2
1.196797672E1,5.740098357E-1,-1.248217010E1,4.225766063E-1
1.198817433E1,-4.698620737E-1,-1.230021095E1,1.052251697E0
1.200836667E1,-5.440823436E-1,-1.271440792E1,7.457938194E-1
1.202856063E1,7.152677774E-1,-1.218050098E1,1.282094955E0
1.204874917E1,3.815758944E0,-1.072243214E1,3.515885115E0
1.206892698E1,6.844424248E0,-9.949105263E0,2.677914619E0
1.208910553E1,6.394314289E0,-1.065060616E1,-2.153584480E0
1.210928500E1,7.107786179E0,-1.179024601E1,-4.701014996E0
1.212946573E1,7.890690327E0,-1.305438519E1,-4.487931252E0
1.214964803E1,6.633734226E0,-1.326507473E1,-6.548141837E-1
1.216985912E1,4.036025524E0,-1.157955647E1,1.650802016E0
1.219006126E1,1.771110654E0,-9.757569313E0,1.574187636E0
1.221025214E1,-5.087678507E-2,-8.570044518E0,2.717418969E-1
1.223044073E1,-4.243722558E-1,-7.990648270E0,-2.567781210E0
1.225062657E1,-2.663549483E-1,-8.019378662E0,-1.586158633E0
1.227080990E1,1.246780515E0,-8.313865662E0,-9.062053561E-1
1.229099370E1,2.451063871E0,-8.265981674E0,-4.944026470E-1
1.231117813E1,2.896385431E0,-7.514202118E0,-8.774749041E-1
1.233136334E1,3.322553396E0,-6.144718647E0,-1.016338587E0
1.235154943E1,3.710414171E0,-4.686649799E0,-1.246181965E0
1.237173646E1,3.660135746E0,-3.396175146E0,-1.358709455E0
1.239192443E1,3.341706991E0,-2.263717651E0,-6.835445762E-1
1.241211334E1,3.380014181E0,-2.814383984E0,1.016338587E0
1.243230313E1,3.736750364E0,-5.730521679E0,7.308300495E0
1.245249370E1,3.016095638E0,-1.058117485E1,1.251090145E1
1.247268495E1,2.812588453E0,-1.603755951E1,9.676166534E0
1.249287678E1,3.061585426E0,-1.639190102E1,1.017416000E1
1.251306902E1,2.142211914E0,-1.140477943E1,8.754398346E0
1.253326152E1,1.763928056E0,-7.981071472E0,5.538985729E0
1.255345954E1,1.641823769E0,-6.245275021E0,4.899733543E0
1.257365084E1,3.657741547E0,-9.786299706E0,4.399345398E0
1.259383016E1,2.666542053E0,-1.269286060E1,3.305195332E0
1.261400995E1,5.787982345E-1,-1.372715569E1,3.597288132E0
1.263419053E1,4.443039894E0,-1.345182228E1,-9.780313969E-1
1.265426157E1,6.830059052E0,-8.165425301E0,-1.880645394E0
1.267423219E1,6.942586422E0,-3.269282341E0,-1.715445518E0
1.269422579E1,7.325658798E0,-3.343502760E0,-2.783259392E0
1.271424922E1,5.367201805E0,-5.869385242E0,-5.026626587E0
1.273430787E1,2.891597033E0,-8.163030624E0,-5.342660904E0
1.275440553E1,2.039261341E0,-9.642647743E0,-3.678690910E0
1.277454428E1,1.670554280E0,-1.107198620E1,-1.629254222E0
1.279472443E1,4.249707982E-2,-1.264976501E1,1.181538582E0
1.281494469E1,-2.571971178E0,-1.303762531E1,4.140771866E0
1.283520219E1,-2.121861219E0,-1.170166111E1,3.319560766E0
1.285549266E1,4.495113790E-1,-1.000895977E1,5.614402890E-1
1.287581073E1,2.865260839E0,-8.689755440E0,-1.425747156E0
1.289615016E1,3.686472178E0,-7.916428089E0,-1.756146908E0
1.291650402E1,3.822941542E0,-7.684190273E0,-1.171961784E0
1.293686511E1,3.320159197E0,-8.107964516E0,-1.544260085E-1
1.295718475E1,2.257133722E0,-8.914810181E0,5.494692922E-1
1.297741719E1,1.313818216E0,-9.630676270E0,7.888894677E-1
1.299760303E1,6.266822815E-1,-9.812635422E0,6.332663298E-1
1.301778636E1,6.003460884E-1,-9.518148422E0,1.903390288E-1
1.303797016E1,1.380855799E0,-8.979453087E0,-4.273650050E-1
1.305815459E1,2.132635117E0,-8.467094421E0,-7.529764175E-1
1.307833980E1,2.819771051E0,-8.503006935E0,-3.722983599E-1
1.309852589E1,3.301005602E0,-9.032125473E0,2.956839204E-1
1.311871292E1,3.020884037E0,-9.716867447E0,4.680664241E-1
1.313890089E1,2.032078743E0,-1.038724422E1,4.908113554E-2
1.315910672E1,1.471835494E0,-1.029386997E1,-2.477998734E-1
1.317930277E1,1.919551253E0,-9.678560257E0,-2.693476975E-1
1.319949131E1,2.348113298E0,-9.747992516E0,-4.417302012E-1
1.321969068E1,1.433528304E0,-1.138323212E1,-8.894459605E-1
1.323986850E1,-7.242459804E-2,-1.323394966E1,-1.152808070E0
1.326004672E1,-1.094748735E0,-1.444541550E1,-6.787561774E-1
1.328022568E1,-1.168969035E0,-1.512058067E1,-2.992752194E-2
1.330040579E1,6.075286865E-1,-1.276708031E1,2.120065689E0
1.332058735E1,3.942651749E0,-9.743204117E0,5.354631901E0
1.334077058E1,6.411073685E0,-8.850166321E0,4.581305027E0
1.336095558E1,5.027225018E0,-9.424775124E0,-9.038111567E-1
1.338114245E1,4.134187698E0,-1.004247856E1,-4.164713860E0
1.340133120E1,4.059967518E0,-1.128506947E1,-4.636371613E0
1.342152172E1,3.851671934E0,-1.295143414E1,-4.025850296E0
1.344171391E1,2.905962229E0,-1.342788029E1,-2.100912094E0
1.346190756E1,9.666589499E-1,-1.228345203E1,8.020575345E-2
1.348210235E1,-4.722562730E-1,-1.093791008E1,1.289277673E0
1.350229797E1,-1.059434265E-1,-1.010472870E1,3.124433160E-1
1.352249412E1,1.471835494E0,-9.810241699E0,-5.135562420E-1
1.354269047E1,2.791040659E0,-9.573215485E0,-8.295909166E-1
1.356288537E1,2.958634853E0,-9.115922928E0,-1.054645896E0
1.358307391E1,2.793434858E0,-8.294712067E0,-1.294066072E0
1.360325704E1,3.171718597E0,-6.992266178E0,-1.284489155E0
1.362344058E1,3.607463360E0,-5.471948147E0,-1.179144382E0
1.364362464E1,3.834912539E0,-4.042609692E0,-1.255758762E0
1.366380943E1,4.282628059E0,-2.864662409E0,-1.090558887E0
1.368399506E1,4.727949619E0,-2.026691675E0,1.017535701E-1
1.370418162E1,4.792593479E0,-2.601300240E0,2.026691675E0
1.372436912E1,3.547608376E0,-5.263652325E0,7.102399349E0
1.374455756E1,2.132635117E0,-9.415198326E0,1.007599831E1
1.376474693E1,1.878849745E0,-1.484764194E1,7.624335289E0
1.378493714E1,2.508524895E0,-1.724663162E1,8.993818283E0
1.380512808E1,1.277905107E0,-1.319803715E1,7.959523678E0
1.382531964E1,1.244386315E0,-8.967482567E0,5.646724701E0
1.384551172E1,1.253963113E0,-6.276399612E0,5.579687119E0
1.386570412E1,3.619434357E0,-9.542090416E0,3.977966070E0
1.388589672E1,2.870049238E0,-1.175912189E1,2.730587006E0
1.390610016E1,1.282693505E0,-1.242949772E1,4.310760021E0
1.392627954E1,4.708796024E0,-1.456752014E1,9.445125461E-1
1.394645922E1,5.786187172E0,-1.073679733E1,-2.045845270E0
1.396663954E1,5.278616428E0,-4.236539841E0,-2.189497471E0
1.398682079E1,5.865195751E0,-3.166331768E0,-2.026691675E0
1.400700329E1,5.055955410E0,-5.347449303E0,-3.209427357E0
1.402718724E1,3.262698412E0,-7.624335289E0,-2.917334795E0
1.404737276E1,1.847725153E0,-9.321824074E0,-1.471236944E0
1.406755985E1,9.163807034E-1,-1.120366669E1,-8.259996027E-2
1.408774850E1,-5.345055461E-1,-1.295143414E1,8.104372621E-1
1.410793870E1,-2.167351007E0,-1.278384018E1,1.401805043E0
1.412813027E1,-4.004302323E-1,-1.082059479E1,1.509544134E0
1.414832308E1,2.508524895E0,-9.343372345E0,3.052607179E-1
1.416853782E1,3.822941542E0,-8.593987465E0,-6.739677787E-1
1.418873084E1,3.722385168E0,-8.277952194E0,-1.169567585E0
1.420891667E1,3.317764997E0,-8.127118111E0,-1.212663174E0
1.422910001E1,3.066373825E0,-8.340201378E0,-5.638344884E-1
1.424928381E1,2.278681517E0,-8.850166321E0,3.651157618E-1
1.426946823E1,1.414374709E0,-9.283516884E0,8.056488633E-1
1.428965344E1,1.033696532E0,-9.314641953E0,6.787561774E-1
1.430983954E1,1.241992116E0,-9.003395081E0,3.315969408E-1
1.433002657E1,1.931522250E0,-8.890868187E0,-1.424549967E-1
1.435021454E1,2.364872694E0,-9.046490669E0,-5.781996846E-1
1.437040344E1,2.463035107E0,-9.300276756E0,-7.146692276E-1
1.439059323E1,2.302623510E0,-9.542090416E0,-8.200140595E-1
1.441078381E1,1.998559833E0,-9.898826599E0,-9.923965931E-1
1.443097506E1,1.787870169E0,-1.042794514E1,-9.756371975E-1
1.445116688E1,1.929128051E0,-1.039921474E1,-3.124433160E-1
1.447135912E1,2.436698675E0,-1.000177765E1,1.119289279E0
1.449155162E1,2.599504471E0,-9.865307808E0,1.487996340E0
1.451174964E1,2.178124905E0,-9.891644478E0,-3.268085420E-1
1.453194105E1,1.620275974E0,-1.060032845E1,-2.560598612E0
1.455212058E1,1.273116708E0,-1.152927876E1,-3.951629877E0
1.457230058E1,1.182137132E0,-1.176391029E1,-3.465606928E0
1.459248136E1,9.738415480E-1,-1.129464626E1,-1.468842745E0
1.461266323E1,4.088099301E-1,-1.091157436E1,2.213439465E0
1.463284646E1,-3.333925903E-1,-1.157476807E1,5.354631901E0
1.465303120E1,-4.842272997E-1,-1.185728359E1,4.258087635E0
1.467321750E1,2.675520480E-1,-1.158673954E1,1.789665818E0
1.469340537E1,1.392826796E0,-1.076313400E1,1.304839998E-1
1.471359480E1,2.527678490E0,-1.000177765E1,-1.344344258E0
1.473378568E1,2.917933226E0,-1.051413631E1,-3.147178173E0
1.475397787E1,3.652953148E0,-1.252526665E1,-5.184643745E0
1.477417120E1,4.972158432E0,-1.444302177E1,-6.005855083E0
1.479436542E1,5.144540787E0,-1.505593777E1,-2.893392801E0
1.481456026E1,3.217208624E0,-1.312860489E1,6.548141837E-1
1.483475547E1,5.907692909E-1,-1.068891335E1,1.033097982E0
1.485495047E1,-5.680243373E-1,-9.743204117E0,1.169567585E0
1.487514209E1,-2.184709013E-1,-9.657012939E0,-7.541735470E-2
1.489532792E1,1.251568913E0,-9.764751434E0,-1.507149935E0
1.491551126E1,2.503736496E0,-9.123106003E0,-2.646790028E0
1.493569506E1,3.509301186E0,-7.904457092E0,-2.598906040E0
1.495587948E1,4.534019470E0,-6.379350662E0,-1.995567083E0
1.497606469E1,5.084685802E0,-4.818330765E0,-1.753752708E0
1.499625079E1,5.362413406E0,-3.331531763E0,-1.760935307E0
1.501643782E1,5.460575581E0,-2.091335297E0,-1.399410844E0
1.503662579E1,5.400720596E0,-1.298854470E0,-4.991910458E-1
1.505681469E1,5.297770023E0,-1.813607812E0,5.111620426E-1
1.507700454E1,4.986523628E0,-3.745728493E0,3.374627352E0
1.509719521E1,4.359242916E0,-8.060079575E0,1.041836834E1
1.511738657E1,2.721608877E0,-1.499368858E1,9.522936821E0
1.513757850E1,1.708861470E0,-1.990658951E1,9.716867447E0
1.515779245E1,-1.610100716E-1,-1.560899830E1,1.110071659E1
1.517797079E1,-3.046621680E-1,-9.487024307E0,8.117541313E0
1.519814943E1,1.062427044E0,-6.803123951E0,6.087257862E0
1.521832881E1,3.559579372E0,-1.066257763E1,4.339490414E0
1.523850922E1,3.253121614E0,-1.311184597E1,3.980360270E0
1.525869100E1,1.349731207E0,-1.388038445E1,3.602076530E0
1.527887433E1,3.511695385E0,-1.316212368E1,-2.189497471E0
1.529905943E1,4.148552895E0,-7.258022308E0,-4.037821293E0
1.531924631E1,5.249885559E0,-2.912546396E0,-2.012326479E0
1.533943495E1,6.803722858E0,-3.762487888E0,-1.854309201E0
1.535962537E1,5.709572315E0,-6.671442986E0,-3.293224335E0
1.537981735E1,3.360860586E0,-8.519766808E0,-2.721010208E0
1.540001068E1,2.384026289E0,-9.846154213E0,-1.423352957E0
1.542020516E1,2.036867142E0,-1.071046162E1,-4.608838260E-1
1.544040047E1,1.349731207E0,-1.124436855E1,1.879448295E-1
1.546059631E1,2.699462473E-1,-1.145505810E1,1.732204914E0
1.548079235E1,1.406593472E-1,-1.088523769E1,2.591723442E0
1.550098829E1,1.246780515E0,-9.975440979E0,9.995791912E-1
1.552117683E1,2.336142302E0,-9.020154953E0,-7.864952683E-1
1.554137620E1,2.917933226E0,-8.268375397E0,-1.121683478E0
1.556155402E1,2.824559450E0,-8.084021568E0,-6.404489279E-1
1.558173225E1,2.436698675E0,-8.524555206E0,1.783680320E-1
1.560191120E1,1.780687571E0,-9.185355186E0,7.553706169E-1
1.562209131E1,1.165377736E0,-9.673771858E0,8.367735147E-1
1.564227287E1,6.721721292E-1,-9.793481827E0,5.422866940E-1
1.566245610E1,8.301894665E-1,-9.508571625E0,2.525882721E-1
1.568264110E1,1.627458572E0,-8.831012726E0,1.663970202E-1
1.570282797E1,2.513313293E0,-8.301894188E0,5.949591398E-1
1.572301672E1,3.382408381E0,-8.534132004E0,8.894459605E-1
1.574320724E1,3.619434357E0,-9.089587212E0,4.872200489E-1
1.576339943E1,3.061585426E0,-9.487024307E0,-6.069301367E-1
1.578359308E1,2.424727678E0,-9.891644478E0,-1.480813742E0
1.580378787E1,1.900397658E0,-9.896432877E0,-1.523909330E0
1.582398350E1,1.663371682E0,-9.709685326E0,-1.047463298E0
1.584417964E1,1.742380261E0,-9.805453300E0,-3.890577853E-1
1.586437600E1,1.469441295E0,-1.053568459E1,3.722983599E-1
1.588457162E1,5.237316489E-1,-1.250850677E1,7.888894677E-1
1.590476026E1,-3.645172119E-1,-1.420360184E1,9.588778019E-1
1.592494881E1,-1.125873327E0,-1.405755520E1,1.423352957E0
1.594513193E1,-1.540070295E0,-1.297537613E1,2.290053844E0
1.596531547E1,-6.901286244E-1,-1.177588081E1,3.336320162E0
1.598549964E1,2.044049740E0,-1.114141750E1,4.516661644E0
1.600568454E1,3.954622746E0,-1.070806694E1,2.151190281E0
1.602587027E1,4.397550106E0,-1.095227528E1,-2.218227863E0
1.604605693E1,4.555567265E0,-1.186925507E1,-5.931634903E0
1.606624454E1,3.952228546E0,-1.309987450E1,-7.164648533E0
1.608643308E1,1.723226666E0,-1.381813526E1,-5.218162537E0
1.610662256E1,-1.252766013E0,-1.317888355E1,-1.528697729E0
1.612681287E1,-2.576759577E0,-1.213980007E1,6.332663298E-1
1.614700391E1,-1.645415068E0,-1.120127296E1,1.365892053E0
1.616721495E1,8.798690885E-2,-1.031541824E1,3.986345828E-1
1.618739797E1,1.208473325E0,-9.712079048E0,-1.042674899E0
1.620758131E1,2.149394512E0,-9.276334763E0,-2.297236443E0
1.622776516E1,3.832518339E0,-8.347384453E0,-2.483984232E0
1.624794969E1,5.106233597E0,-7.095216751E0,-1.646013618E0
1.626813500E1,5.460575581E0,-6.139930248E0,-8.343793154E-1
1.628832120E1,6.095038891E0,-5.426458359E0,-5.147533491E-2
1.630850834E1,6.621763229E0,-4.777629375E0,7.410054207E-1
1.632869641E1,6.068702698E0,-4.363432407E0,1.306037068E0
1.634888542E1,4.584297657E0,-4.454412460E0,1.581370234E0
