"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.808119178E1,-2.319841623E0,-9.823733330E0,1.560718536E0
1.810159178E1,-2.693121910E0,-9.739984512E0,1.960319996E0
1.812173392E1,-2.255235434E0,-9.378668785E0,5.024927482E-2
1.814200496E1,-2.396411896E0,-9.129216194E0,-8.213363886E-1
1.816227600E1,-2.796013355E0,-9.155537605E0,-1.041476011E0
1.818254709E1,-3.062214851E0,-9.045467377E0,-1.015154958E0
1.820294709E1,-3.119642496E0,-9.356534958E0,-8.333004713E-1
1.822308918E1,-3.143570662E0,-9.546165466E0,-7.208378315E-1
1.824336027E1,-3.215355396E0,-9.376275063E0,-9.074779749E-1
1.826363126E1,-3.157927752E0,-1.057567787E1,-1.010369420E0
1.828390235E1,-2.638087034E0,-1.148554897E1,-8.715856671E-1
1.830430235E1,-2.652443886E0,-1.138445187E1,-8.620143533E-1
1.832444449E1,-3.277568817E0,-1.065224838E1,-1.068395257E0
1.834471553E1,-3.955335855E0,-9.730413437E0,-7.040880919E-1
1.836498662E1,-4.855037212E0,-1.039083195E1,-2.949153781E-1
1.838525766E1,-5.322235584E0,-9.976874352E0,5.527420044E-1
1.840552871E1,-5.190630436E0,-9.986445427E0,3.866203070E0
1.842579980E1,-2.688336134E0,-1.183968639E1,-2.853440940E-1
1.844607084E1,-2.169093609E0,-1.501436424E1,-1.286142230E0
1.846634188E1,-1.486541033E0,-1.910848427E1,-1.747956991E0
1.848661298E1,-1.818545163E-1,-1.878306007E1,-1.429711580E0
1.850688402E1,5.222335458E-1,-1.392503166E1,-1.256231871E-2
1.852715506E1,1.067797065E0,-9.260822296E0,6.686742783E0
1.854742610E1,8.715856671E-1,-7.432106972E0,8.303094506E-1
1.856769720E1,7.543373108E-1,-6.186643124E0,-1.003190875E0
1.858796824E1,3.020938635E-1,-5.277370453E0,-1.290927768E0
1.860823928E1,2.632104978E-2,-4.707280159E0,-5.940182209E-1
1.862851032E1,-1.244267747E-1,-5.353940487E0,-3.523431420E-1
1.864878142E1,-2.584248483E-1,-6.570092678E0,-1.029511929E0
1.866905246E1,-6.197410822E-1,-7.692924976E0,-1.077966571E0
1.868932350E1,-6.747759581E-1,-7.910671711E0,-2.015953064E-1
1.870959459E1,1.938186288E-1,-7.539783955E0,1.962114573E-1
1.872986563E1,5.078766346E-1,-6.759125710E0,3.469592929E-1
1.875013668E1,-4.450650215E-1,-6.967301369E0,8.566305041E-1
1.877040772E1,-2.899502754E0,-9.644271851E0,2.499303341E0
1.879067881E1,-7.074978352E0,-1.412602806E1,9.806385040E0
1.881094985E1,-1.089811039E1,-1.693221092E1,1.057986546E1
1.883122089E1,-1.120738316E1,-1.314915848E1,3.442673683E0
1.885149194E1,-8.673981667E0,-8.531010628E0,1.582253933E0
1.887176303E1,-6.303891182E0,-9.558130264E0,-4.839483798E-1
1.889203407E1,-5.001597404E0,-1.808136368E1,-3.261417150E0
1.891230511E1,-3.215355396E0,-1.474158192E1,-3.862015724E0
1.893257615E1,-2.081755698E-1,-7.527820110E0,-1.975275040E0
1.895284720E1,2.219342947E0,-5.854040623E0,1.596610904E0
1.897311829E1,3.634697676E0,-8.377870560E0,1.682752490E0
1.899338933E1,2.394617319E0,-1.119302654E1,-1.965703845E0
1.901366037E1,2.114058733E0,-1.190668583E1,-3.517449379E0
1.903393142E1,1.400997639E0,-1.188275719E1,-3.428914785E0
1.905420246E1,6.801598072E-1,-9.646664619E0,-2.559721947E0
1.907447355E1,3.403790295E-1,-7.523034573E0,-1.786242127E0
1.909474459E1,-8.135596663E-2,-6.625127792E0,-1.106680512E0
1.911501563E1,-6.029912829E-1,-7.130013466E0,-6.179464459E-1
1.913528668E1,-1.297508121E0,-8.483154297E0,-1.585244983E-1
1.915555777E1,-2.295913219E0,-9.718449593E0,1.271187067E0
1.917582881E1,-3.088535786E0,-9.998409271E0,2.587837696E0
1.919609985E1,-2.580659151E0,-9.591629982E0,3.469592929E-1
1.921637089E1,-2.449054003E0,-9.009575844E0,-6.969096065E-1
1.923664194E1,-2.604587555E0,-8.889934540E0,-8.739784956E-1
1.925691298E1,-2.736192703E0,-9.107681274E0,-1.041476011E0
1.927718407E1,-2.913859844E0,-9.522237778E0,-9.816554785E-1
1.929745511E1,-2.942573547E0,-9.236893654E0,-7.615157962E-1
1.931772615E1,-3.031108141E0,-9.993623734E0,-6.346961856E-1
1.933799720E1,-2.587837696E0,-1.112841988E1,-4.480560422E-1
1.935826824E1,-2.056631088E0,-1.113320541E1,-2.207378894E-1
1.937853928E1,-2.544766903E0,-1.083649540E1,-5.102694035E-1
1.939892918E1,-3.619742393E0,-1.019940662E1,-1.089930773E0
1.941908142E1,-4.541577339E0,-9.814162254E0,-8.835497499E-1
1.943935246E1,-5.315057278E0,-9.850054741E0,-5.324030295E-2
1.945962350E1,-5.580660820E0,-8.504690170E0,2.159522533E0
1.947989454E1,-4.015156269E0,-9.064610481E0,1.649253011E0
1.950029454E1,-2.690729141E0,-1.336690521E1,-6.275177598E-1
1.952043662E1,-2.580659151E0,-1.964686775E1,-1.534995675E0
1.954070767E1,-1.280758262E0,-2.381995201E1,-1.903490424E0
1.956097876E1,6.011967063E-1,-1.783250999E1,1.651645780E0
1.958124975E1,1.417747378E0,-1.033819008E1,8.922835350E0
1.960164975E1,6.873382926E-1,-7.881958008E0,8.614161611E-2
1.962179188E1,5.844469070E-1,-5.741578102E0,-1.439282775E0
1.964206292E1,5.030909777E-1,-4.573282242E0,-1.467996716E0
1.966233397E1,4.025924206E-1,-3.766302824E0,-3.499503136E-1
1.968260501E1,2.344966233E-1,-4.446462631E0,1.914258152E-1
1.970300501E1,4.289134443E-1,-5.906682491E0,-4.839483798E-1
1.972314709E1,2.949153781E-1,-7.609176159E0,-1.240678549E0
1.974341813E1,4.785645381E-2,-8.693722725E0,-7.351947427E-1
1.976368918E1,1.363908947E-1,-8.013563156E0,1.411765367E-1
1.978396016E1,5.294120312E-1,-7.053442955E0,6.915257573E-1
1.980423126E1,-3.828516304E-1,-6.840481758E0,1.110867858E0
1.982463126E1,-2.719442844E0,-8.770293236E0,1.938784599E0
1.984477334E1,-5.781657696E0,-1.279980659E1,6.543173313E0
1.986504433E1,-1.153998566E1,-1.690828323E1,1.339502144E1
1.988531542E1,-1.180080318E1,-1.452563000E1,3.174677372E0
1.990558647E1,-1.009113121E1,-1.002712345E1,1.866999865E0
1.992585751E1,-7.041478634E0,-1.147837067E1,-4.911268353E-1
1.994612855E1,-3.610171080E0,-1.714995766E1,-2.806182861E0
1.996639959E1,-1.173081279E0,-1.133659554E1,-2.025524378E0
1.998667063E1,9.768698215E-1,-7.508677483E0,3.254238665E-1
2.000694168E1,1.846062660E0,-8.295916557E0,1.823929071E0
2.002721277E1,1.652244091E0,-1.075753212E1,-5.916253924E-1
2.004748381E1,2.197807550E0,-1.198086262E1,-2.985644341E0
2.006775480E1,1.846062660E0,-1.146879864E1,-3.926621914E0
2.008802584E1,1.609173179E0,-9.962516785E0,-3.694518089E0
2.010829694E1,1.389033556E0,-8.176275253E0,-2.765504837E0
2.012856793E1,9.433703423E-1,-7.060621262E0,-2.152942181E0
2.014883897E1,3.643072546E-1,-6.981658459E0,-1.664208174E0
2.016911001E1,-1.052841991E-1,-7.702496052E0,-1.197607756E0
2.018938105E1,-5.431707501E-1,-9.110074043E0,-6.705885530E-1
2.020965209E1,-1.764108539E0,-1.026640511E1,1.273579836E0
2.022992313E1,-3.375674486E0,-9.933803558E0,5.489733219E0
2.025019418E1,-1.747358680E0,-8.930612564E0,1.307079315E0
2.027046522E1,-1.414756417E0,-8.708079338E0,-8.045865893E-1
2.029073626E1,-1.946561217E0,-9.155537605E0,-1.326820135E0
2.031100730E1,-2.542374134E0,-9.637093544E0,-1.527817249E0
2.033127829E1,-3.172284603E0,-1.012522888E1,-1.436890006E0
2.035154938E1,-3.753740549E0,-1.007737255E1,-1.125823021E0
2.037182043E1,-4.273581028E0,-1.009412193E1,-1.216750264E0
2.039209147E1,-4.625326157E0,-1.102792168E1,-1.496710539E0
2.041236246E1,-3.792025566E0,-1.155494022E1,-1.171286702E0
2.043263350E1,-3.672384501E0,-1.053499985E1,-8.117650747E-1
2.045290454E1,-4.101297855E0,-9.692128181E0,-9.457631707E-1
2.047317558E1,-4.371686935E0,-9.677771568E0,-4.791627228E-1
2.049344662E1,-5.092525005E0,-1.041775131E1,2.871387079E-2
2.051371766E1,-4.826323509E0,-8.861220360E0,1.584646821E0
2.053398871E1,-4.280759811E0,-9.558130264E0,3.332603693E0
2.055425975E1,-2.866003275E0,-1.282373428E1,-3.284149170E-1
2.057453079E1,-2.451446772E0,-1.662293816E1,-9.984052777E-1
2.059480183E1,-1.264008522E0,-2.024567223E1,-9.936196208E-1
2.061507287E1,-3.589234129E-2,-1.847617912E1,-9.242277741E-1
2.063534392E1,5.868397355E-1,-1.312044430E1,-1.992024779E-1
2.065561496E1,1.377069473E0,-8.787042618E0,3.413959742E0
2.067588595E1,1.307677627E0,-7.163512707E0,6.843472719E-1
2.069615699E1,1.240080357E0,-6.239883423E0,-1.003190875E0
2.071642803E1,8.931210637E-1,-5.641079426E0,-1.513460279E0
2.073669907E1,4.456632137E-1,-5.471189022E0,-7.639086246E-1
2.075697011E1,1.722832322E-1,-6.031109333E0,-5.174478889E-1
2.077724115E1,-5.503492057E-2,-7.098906517E0,-1.111466169E0
2.079751220E1,-4.139583111E-1,-8.334799767E0,-1.310070395E0
2.081778318E1,1.387837082E-1,-8.240880966E0,-3.810569942E-1
2.083805423E1,1.225723386E0,-7.436892986E0,5.742774159E-2
2.085832527E1,1.266401410E0,-7.331608772E0,2.919243574E-1
2.087859631E1,1.004985496E-1,-7.755138397E0,1.014556766E0
2.089890673E1,-3.189034462E0,-1.021137047E1,3.744169235E0
2.091913845E1,-9.399605751E0,-1.431266880E1,1.445085430E1
2.093940949E1,-1.093639565E1,-1.560359669E1,7.167700291E0
2.095968048E1,-1.108953667E1,-1.282852077E1,8.446664214E-1
2.097995152E1,-9.134002686E0,-1.060199928E1,2.943171859E-1
2.100035152E1,-6.354140759E0,-1.640758514E1,-1.393819213E0
2.102049360E1,-3.936193228E0,-1.439163208E1,-1.659422517E0
2.104076464E1,-1.213759303E0,-7.264011383E0,-1.017547846E0
2.106103563E1,1.396211982E0,-6.493522644E0,1.264008522E0
2.108130668E1,2.533401012E0,-8.906683922E0,2.585444927E0
2.110170668E1,1.511067510E0,-1.138684464E1,-1.281356573E0
2.112184876E1,1.807777524E0,-1.221775246E1,-3.512663603E0
2.114211980E1,1.946561217E0,-1.171765232E1,-4.685744762E0
2.116239084E1,1.970489502E0,-9.481559753E0,-4.573282242E0
2.118266178E1,1.625923038E0,-7.621140003E0,-3.378665686E0
2.120306178E1,1.048654556E0,-6.737590313E0,-2.126621008E0
2.122320386E1,2.709871531E-1,-6.653841496E0,-1.207179070E0
2.124347490E1,-3.876372576E-1,-7.467999458E0,-7.663014531E-1
2.126374589E1,-1.046261668E0,-9.179466248E0,-3.619144261E-1
2.128401694E1,-2.599801779E0,-1.069771194E1,2.185843468E0
2.130441694E1,-3.521636724E0,-1.035733318E1,4.517649174E0
2.132455902E1,-2.212164640E0,-9.704092026E0,6.939185858E-1
2.134483006E1,-2.288734913E0,-9.308678627E0,-7.878368497E-1
2.136510105E1,-2.580659151E0,-9.270393372E0,-1.147358418E0
2.138537209E1,-2.992822886E0,-9.397810936E0,-1.125823021E0
2.140564308E1,-3.399602890E0,-9.732806206E0,-9.696913958E-1
2.142591412E1,-3.770490170E0,-9.543772697E0,-1.180858016E0
2.144618517E1,-3.917050600E0,-1.059482002E1,-1.678565025E0
2.146645621E1,-3.162713289E0,-1.153819084E1,-1.867598057E0
2.148672725E1,-3.172284603E0,-1.136770248E1,-1.594816327E0
2.150699824E1,-4.082155228E0,-1.102313614E1,-1.554138303E0
2.152726928E1,-4.390829563E0,-1.009890842E1,-1.259821177E0
2.154754032E1,-4.890929699E0,-9.572486877E0,-3.738785386E-1
2.156781131E1,-4.970490932E0,-8.106883049E0,1.443470240E0
2.158808235E1,-4.907679081E0,-6.909873486E0,5.705087185E0
2.160835339E1,-2.779263496E0,-1.036690426E1,3.230310678E-1
2.162862444E1,-2.597409010E0,-1.578784370E1,-2.470589429E-1
2.164889543E1,-1.860419631E0,-2.215394783E1,-8.835497499E-1
2.166916647E1,-3.517449200E-1,-2.256790733E1,-1.125823021E0
2.168943751E1,9.529415965E-1,-1.541157246E1,1.197009563E0
2.170970850E1,1.941775560E0,-9.239286423E0,5.158925533E0
2.172997954E1,1.153938770E0,-6.739983082E0,3.421736360E-1
2.175025058E1,7.328019142E-1,-5.528616905E0,-1.264606714E0
2.177052162E1,4.743770957E-1,-4.965705395E0,-1.477568030E0
2.179079261E1,1.220339537E-1,-4.661816597E0,-8.404789567E-1
2.181106365E1,-1.052841991E-1,-5.181059361E0,-9.266205430E-1
2.183133470E1,-1.914258152E-1,-6.169893265E0,-1.688136339E0
2.185160569E1,-2.488535494E-1,-7.365108013E0,-1.652244091E0
2.187187673E1,4.241278172E-1,-8.035098076E0,-7.950153351E-1
2.189214777E1,1.218544960E0,-7.657032490E0,-3.643072546E-1
2.191241876E1,1.177866936E0,-7.436892986E0,3.110669367E-2
2.193268980E1,-1.674975827E-2,-8.598010063E0,7.609176040E-1
2.195296084E1,-3.689134359E0,-1.141316605E1,5.005784988E0
2.197323183E1,-1.012941647E1,-1.592662716E1,1.511665726E1
2.199350287E1,-1.137488079E1,-1.611805344E1,5.963512421E0
2.201377392E1,-1.097946644E1,-1.198325539E1,2.327019930E0
2.203404490E1,-7.871788502E0,-9.279964447E0,6.939185858E-1
2.205431595E1,-4.895715237E0,-1.543071461E1,-1.913061738E0
2.207458699E1,-3.787240028E0,-1.557907009E1,-2.521436930E0
2.209498699E1,-5.455635786E-1,-8.643473625E0,-7.854440212E-1
2.211512902E1,7.304090858E-1,-6.986443996E0,8.374879509E-2
2.213540006E1,1.400997639E0,-7.496713161E0,3.684946895E-1
2.215567100E1,1.862812400E0,-9.991230965E0,-1.444068432E0
2.217594209E1,2.190629244E0,-1.216032505E1,-3.345165968E0
2.219621313E1,2.128415823E0,-1.242592812E1,-3.909872293E0
2.221648412E1,1.779063582E0,-1.022812080E1,-3.495913982E0
2.223675516E1,1.439282775E0,-8.166703224E0,-2.631506681E0
2.225702615E1,8.356932998E-1,-6.993622303E0,-1.893919110E0
2.227729720E1,2.105683982E-1,-6.677769661E0,-1.345962763E0
2.229756824E1,-5.551348329E-1,-7.463213921E0,-5.772684813E-1
2.231783923E1,-1.632503271E0,-9.359525681E0,9.212366939E-1
2.233811027E1,-3.002394199E0,-1.010369396E1,4.031308174E0
2.235838126E1,-2.257628202E0,-9.696913719E0,1.876571178E0
2.237865230E1,-1.783251047E0,-9.543772697E0,-4.097708762E-1
2.239904209E1,-2.183450699E0,-9.634700775E0,-1.159322619E0
2.241919433E1,-2.628515720E0,-9.589237213E0,-1.377069473E0
2.243946537E1,-2.990430117E0,-9.596415520E0,-1.398604870E0
2.245973636E1,-3.277568817E0,-9.277571678E0,-1.073180914E0
2.248000740E1,-3.794418573E0,-9.062217712E0,-1.360319614E0
2.250040740E1,-4.218546391E0,-1.057089233E1,-1.759921074E0
2.252054944E1,-4.079762459E0,-1.213161087E1,-1.853241086E0
2.254082048E1,-3.595814228E0,-1.147119141E1,-1.745564103E0
2.256109152E1,-3.725026608E0,-9.917053223E0,-9.601200819E-1
2.258136251E1,-3.940979004E0,-9.361918449E0,-4.552344978E-1
2.260176251E1,-4.443471432E0,-9.706484795E0,3.613162339E-1
2.262190459E1,-5.307878971E0,-9.713663101E0,7.359724045E0
2.264217563E1,-3.662813187E0,-8.373085022E0,2.087737799E0
2.266244662E1,-2.264806747E0,-1.153101254E1,-1.680957973E-1
2.268271767E1,-2.611765862E0,-1.538285828E1,-1.381855130E0
2.270311766E1,-2.073380709E0,-2.003031921E1,-1.601994753E0
2.272325970E1,-4.522434771E-1,-2.023370743E1,-2.107478619E0
2.274353074E1,4.815555513E-1,-1.466979790E1,-1.695314884E0
2.276380178E1,4.624129832E-1,-9.263215065E0,-1.228714466E0
2.278407282E1,7.256234884E-1,-6.730412006E0,8.614161611E-2
2.280434381E1,9.912267923E-1,-5.207978249E0,3.042474031E0
2.282474381E1,1.794617027E-1,-5.667400360E0,1.390828133E0
2.284488589E1,-2.392822690E-2,-5.722435474E0,-8.913264424E-2
2.286515688E1,-2.656033039E-1,-6.224927902E0,-9.026923180E-1
2.288542793E1,-5.144568682E-1,-7.271189690E0,-2.049452543E0
2.290569897E1,-7.752745152E-1,-8.339585304E0,-2.131406784E0
2.292597001E1,-4.139583111E-1,-8.478368759E0,-1.283749342E0
2.294624100E1,7.974081635E-1,-7.511070251E0,-1.537388563E-1
2.296651199E1,1.422533035E0,-7.165905476E0,2.129612118E-1
2.298678308E1,1.074975610E0,-7.934599876E0,1.213759303E0
2.300705412E1,-1.980060697E0,-9.943374634E0,5.721837044E0
2.302732511E1,-8.279166222E0,-1.423131275E1,1.356072426E1
2.304759610E1,-1.108475113E1,-1.652004814E1,1.021077251E1
2.306786720E1,-1.011505985E1,-1.301755333E1,2.135594130E0
2.308813824E1,-7.955537319E0,-8.535796165E0,-4.073780477E-1
2.310840928E1,-5.099703312E0,-1.305105305E1,-1.920240164E0
2.312868027E1,-4.357329845E0,-1.704467392E1,-2.586043119E0
2.314895131E1,-2.073380709E0,-1.080299568E1,-1.735992789E0
2.316922235E1,5.629115105E-1,-7.886743546E0,-8.673982322E-2
2.318949339E1,1.034297585E0,-7.089335442E0,1.177866936E0
2.320976444E1,1.146760225E0,-7.690532207E0,2.943171859E-1
2.323003548E1,1.079761267E0,-9.181859016E0,-1.956132531E0
2.325030647E1,7.447660565E-1,-1.126002502E1,-3.247060299E0
2.327057751E1,4.911268353E-1,-1.088674450E1,-3.699303865E0
2.329084855E1,4.839483798E-1,-8.710473061E0,-3.230310678E0
2.331111959E1,5.724828243E-1,-7.177869797E0,-2.504687071E0
2.333139058E1,2.949153781E-1,-6.984051228E0,-1.716850281E0
2.335166168E1,-1.651047617E-1,-7.936992645E0,-1.111466169E0
2.337193267E1,-6.580262184E-1,-9.381061554E0,-6.634100676E-1
2.339220371E1,-1.764108539E0,-1.023290634E1,1.733001828E0
2.341247475E1,-2.944966555E0,-9.771091461E0,5.870192051E0
2.343274579E1,-1.603789330E0,-9.244071960E0,1.419542074E0
2.345301683E1,-1.546361685E0,-9.448060036E0,-4.001995921E-1
2.347328787E1,-1.980060697E0,-9.381061554E0,-1.034297585E0
2.349355892E1,-2.252842426E0,-9.301499367E0,-1.295713425E0
2.351382996E1,-2.458625317E0,-9.291928291E0,-1.274178028E0
2.353410100E1,-2.781656265E0,-9.193822861E0,-1.211964726E0
2.355437199E1,-3.028715372E0,-1.031186962E1,-1.369890928E0
2.357464308E1,-3.129213810E0,-1.215553856E1,-1.623530149E0
2.359491407E1,-2.317448616E0,-1.152861977E1,-1.647458434E0
2.361518511E1,-2.482553482E0,-9.991230965E0,-5.940182209E-1
2.363545615E1,-3.473780155E0,-9.536594391E0,-5.892325640E-1
2.365572720E1,-4.302295208E0,-1.000319481E1,-5.294120312E-1
2.367599824E1,-5.011168957E0,-9.993623734E0,-3.888336942E-2
2.369626928E1,-5.815157413E0,-8.295916557E0,3.760919094E0
2.371654032E1,-5.020740032E0,-9.766305923E0,2.492124796E0
2.373681136E1,-2.755335331E0,-1.340758324E1,-9.601200819E-1
2.375708240E1,-2.305484533E0,-1.752323914E1,-1.594816327E0
2.377735345E1,-1.106082320E0,-1.996810532E1,-1.549352646E0
2.379762449E1,7.657032460E-2,-1.659901047E1,-1.176072359E0
2.381789553E1,2.177468538E-1,-1.125763226E1,-6.490531564E-1
2.383816657E1,6.681957245E-1,-7.996813297E0,2.190629244E0
2.385843761E1,1.434497118E0,-7.146762848E0,2.520838737E0
2.387870865E1,7.974081635E-1,-6.749554634E0,-7.208378315E-1
2.389910865E1,2.057827413E-1,-6.143572330E0,-8.500502706E-1
2.391925074E1,3.589234129E-2,-5.877968788E0,-9.050851464E-1
2.393952178E1,-2.751746178E-1,-6.493522644E0,-1.472782373E0
2.395979282E1,-7.950153351E-1,-7.563712597E0,-1.527817249E0
2.398006386E1,-1.311864972E0,-8.075776100E0,-7.686942816E-1
2.400046386E1,-2.225325108E-1,-7.858029366E0,1.746760458E-1
2.402060595E1,9.146564603E-1,-7.575676441E0,6.556333899E-1
2.404087699E1,1.211366415E0,-7.678567886E0,6.508477330E-1
2.406114808E1,9.098708034E-1,-8.238488197E0,1.165902853E0
2.408141912E1,-1.555932879E0,-9.632308006E0,3.624528170E0
2.410181912E1,-6.985845566E0,-1.286680603E1,1.123071289E1
2.412196121E1,-9.394820213E0,-1.485883045E1,1.113021469E1
2.414223225E1,-8.228917122E0,-1.314198017E1,1.771286964E0
2.416250329E1,-6.423532486E0,-9.100502968E0,-1.465603858E-1
2.418277438E1,-4.364508629E0,-1.008694363E1,6.293123364E-1
2.420317438E1,-3.246462107E0,-1.612044525E1,-8.213363886E-1
2.422331647E1,-2.197807550E0,-1.468415451E1,-3.116651475E-1
2.424358751E1,-4.881358147E-1,-1.137966633E1,2.532802820E0
2.426385855E1,-9.571290575E-3,-7.860422611E0,1.527219057E0
2.428412959E1,6.945167780E-1,-7.960920811E0,-2.853440940E-1
2.430452959E1,5.365904570E-1,-8.638688087E0,-2.827718258E0
2.432467173E1,-1.028913707E-1,-1.043450165E1,-4.400999069E0
2.434494277E1,3.403790295E-1,-1.065464115E1,-4.341178417E0
2.436521381E1,7.950153351E-1,-9.373882294E0,-3.895515203E0
2.438548485E1,8.309076428E-1,-8.032705307E0,-3.256631613E0
2.440575595E1,5.557330847E-1,-7.312466145E0,-2.930609465E0
2.442602699E1,-2.632104978E-2,-7.721638680E0,-2.068595171E0
2.444629803E1,-9.571290761E-2,-8.930612564E0,-1.472782373E0
2.446656907E1,-2.991028428E-1,-9.718449593E0,-1.152144074E0
2.448684016E1,-1.005583763E0,-1.084367371E1,-1.154536903E-1
2.450711115E1,-4.153940201E0,-1.085563850E1,9.370891571E0
2.452738225E1,-3.090928555E0,-9.605986595E0,5.204987526E0
2.454765329E1,-1.491326690E0,-9.234500885E0,-7.238288224E-2
2.456792438E1,-1.901097536E0,-9.440881729E0,-1.458425403E0
2.458819543E1,-2.401197433E0,-9.701699257E0,-1.826920033E0
2.460846652E1,-2.671586514E0,-9.594022751E0,-1.673779488E0
2.462873756E1,-2.724228621E0,-8.916254997E0,-1.523031592E0
2.464900860E1,-3.088535786E0,-8.684151649E0,-1.575673699E0
2.466927964E1,-3.385245800E0,-1.026640511E1,-1.479960799E0
2.468955074E1,-2.913859844E0,-1.159322548E1,-1.697707653E0
2.470982178E1,-2.240878344E0,-1.059721375E1,-9.984052777E-1
2.473009282E1,-3.021536827E0,-9.479166985E0,-2.685943544E-1
2.475036386E1,-3.902693748E0,-9.718449593E0,5.742774159E-2
2.477063496E1,-5.817550182E0,-1.060678482E1,3.308675528E0
2.479090600E1,-7.374081135E0,-9.818947792E0,7.685148239E0
2.481117709E1,-3.320639610E0,-1.021615601E1,-1.345962733E-1
2.483144813E1,-2.444268227E0,-1.246660614E1,-1.331605792E0
2.485171918E1,-2.484946251E0,-1.652004814E1,-1.513460279E0
2.487199022E1,-1.433898926E0,-1.980539322E1,-2.148156643E0
2.489226131E1,2.871387079E-2,-1.738684845E1,-2.341975212E0
2.491253235E1,2.392822690E-2,-1.133659554E1,-2.483151674E0
2.493280339E1,-1.292124242E-1,-7.999206066E0,-2.145763636E0
2.495307449E1,-2.392822644E-3,-6.407381058E0,-2.044667006E0
2.497334553E1,2.153540403E-1,-5.674578667E0,-1.927418590E0
2.499361657E1,4.408775866E-1,-5.401797295E0,-1.537388563E-1
2.501388767E1,-1.316052526E-1,-6.438487530E0,1.699502230E0
2.503415871E1,-6.317051649E-1,-8.322834969E0,9.786644578E-1
2.505442975E1,-1.256830096E0,-9.704092026E0,1.627119333E-1
2.507470084E1,-1.620539188E0,-9.680164337E0,1.339980662E-1
2.509497188E1,-7.657032609E-1,-8.283951759E0,6.077769399E-1
2.511524292E1,3.882354796E-1,-7.532605648E0,8.135597110E-1
2.513551402E1,1.041476011E0,-7.666603565E0,1.299900889E0
2.515578506E1,5.772684813E-1,-8.696115494E0,2.080559254E0
2.517605610E1,-2.209771633E0,-9.950552940E0,3.311068296E0
2.519632720E1,-5.913262844E0,-1.099202919E1,7.491329670E0
2.521659824E1,-8.709874153E0,-1.168415260E1,9.044869423E0
2.523686933E1,-7.713861942E0,-1.056610680E1,2.461018085E0
2.525714037E1,-6.294320107E0,-8.181060791E0,-1.920240223E-1
2.527741142E1,-5.109274387E0,-7.948956966E0,-6.705885530E-1
2.529768251E1,-3.392424345E0,-1.486361599E1,-1.453639746E0
2.531795355E1,-2.408375978E0,-1.708056641E1,-1.616351724E0
2.533822459E1,-1.914258115E-2,-1.090349483E1,4.833501875E-1
2.535849563E1,1.429711580E0,-9.488738060E0,3.559921980E0
2.537876673E1,1.424925923E0,-1.023769188E1,2.060818434E0
2.539916673E1,9.457631707E-1,-1.032622623E1,-1.017547846E0
2.541930886E1,3.427718580E-1,-8.990432739E0,-2.346760750E0
2.543957990E1,3.714857101E-1,-8.330014229E0,-2.877967358E0
2.545985095E1,3.906283081E-1,-8.978468895E0,-2.432902336E0
2.548012204E1,-6.221338734E-2,-9.711270332E0,-2.260619164E0
2.550052204E1,-3.637090325E-1,-9.706484795E0,-2.184048891E0
2.552066412E1,-4.977070987E-1,-9.035896301E0,-1.764706731E0
2.554093522E1,-6.436693072E-1,-8.617152214E0,-1.221535921E0
2.556120626E1,-8.428717852E-1,-8.997611046E0,-5.084748194E-2
2.558147735E1,-1.146760225E0,-9.469595909E0,4.069592953E0
2.560187735E1,-2.185843468E0,-9.498309135E0,5.245665550E0
2.562201944E1,-2.355733871E0,-9.620343208E0,1.144367456E0
2.564229048E1,-2.327019930E0,-9.723235130E0,-1.609173268E-1
2.566256157E1,-2.370090723E0,-9.248857498E0,-6.203392744E-1
2.568283267E1,-2.264806747E0,-8.911469460E0,-1.066002488E0
2.570323266E1,-2.202593327E0,-9.162715912E0,-1.266999602E0
2.572337475E1,-2.216950178E0,-9.455238342E0,-1.214357495E0
2.574364584E1,-1.970489502E0,-9.632308006E0,-1.231107235E0
2.576391688E1,-1.838884234E0,-9.289535522E0,-1.463211060E0
2.578418792E1,-1.716252089E0,-9.045467377E0,-1.582852125E0
2.580458792E1,-1.563111424E0,-1.011565781E1,-1.771885157E0
2.582488803E1,-1.421934843E0,-1.208375454E1,-2.155334949E0
2.584500173E1,-1.877169371E0,-1.416431332E1,-1.946561217E0
2.586527267E1,-2.329412937E0,-1.376231956E1,-1.188036442E0
2.588554365E1,-2.338984251E0,-1.258205986E1,-8.380861282E-1
2.590581459E1,-2.152343988E0,-1.300319672E1,-5.964110494E-1
2.592608558E1,-1.529611826E0,-1.337647724E1,8.901300430E-1
2.594635662E1,-1.031904817E0,-1.134616661E1,5.300700188E0
2.596662756E1,-9.505487680E-1,-9.579665184E0,1.124626622E-1
2.598689871E1,-4.307080805E-1,-8.997611046E0,-1.286142230E0
2.600716975E1,-5.216353536E-1,-1.019940662E1,-1.479960799E0
2.602744074E1,-5.551348329E-1,-1.183968639E1,-1.747956991E0
2.604771183E1,-2.440679073E-1,-1.219621658E1,-2.196012974E0
2.606798287E1,-1.890329868E-1,-1.129831028E1,-2.373081923E0
2.608825392E1,-6.843472719E-1,-9.479166985E0,-2.255833626E0
2.610852496E1,-8.093722463E-1,-8.423334122E0,-2.188834429E0
