"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.836499603E0,-2.454056777E-2,-9.731232643E0,-1.452083349E0
7.856694811E0,-7.481880486E-2,-9.630676270E0,-1.741781712E0
7.876889915E0,-3.573346138E-1,-9.611522675E0,-1.720233917E0
7.897078040E0,-5.297171474E-1,-9.575610161E0,-1.598129630E0
7.917260749E0,-4.387374520E-1,-9.613917351E0,-1.588552833E0
7.937443874E0,-3.238157928E-1,-9.659406662E0,-1.600523829E0
7.957627624E0,-2.902969420E-1,-9.573215485E0,-1.588552833E0
7.977812103E0,-2.879027426E-1,-9.580398560E0,-1.555034041E0
7.997997415E0,-3.716998100E-1,-9.637859344E0,-1.526303530E0
8.018183665E0,-4.890156984E-1,-9.635464668E0,-1.507149935E0
8.038370853E0,-5.201402903E-1,-9.649829865E0,-1.476025343E0
8.058558978E0,-4.794389009E-1,-9.671378136E0,-1.466448545E0
8.078748040E0,-4.124012291E-1,-9.685743332E0,-1.497573137E0
8.098937936E0,-3.573346138E-1,-9.695320129E0,-1.538274646E0
8.119128561E0,-3.669114113E-1,-9.625887871E0,-1.555034041E0
8.139319811E0,-4.602852762E-1,-9.582792282E0,-1.471236944E0
8.159526582E0,-5.225345492E-1,-9.592369080E0,-1.425747156E0
8.179710905E0,-5.560533404E-1,-9.604340553E0,-1.471236944E0
8.199895384E0,-5.129576921E-1,-9.676166534E0,-1.490390539E0
8.220080176E0,-4.147954583E-1,-9.743204117E0,-1.464054346E0
8.240265436E0,-3.884592354E-1,-9.709685326E0,-1.399410844E0
8.260451270E0,-3.956418335E-1,-9.671378136E0,-1.408987641E0
8.280637728E0,-4.339490533E-1,-9.668983459E0,-1.468842745E0
8.300824863E0,-4.818331003E-1,-9.616311073E0,-1.514332533E0
8.321012676E0,-5.632359385E-1,-9.585186958E0,-1.519120932E0
8.341201113E0,-6.159083843E-1,-9.609128952E0,-1.535880446E0
8.361390176E0,-5.799953341E-1,-9.645041466E0,-1.550245643E0
8.381579811E0,-5.153518915E-1,-9.621099472E0,-1.476025343E0
8.401769915E0,-4.674678743E-1,-9.678560257E0,-1.380257249E0
8.421960384E0,-4.363432527E-1,-9.716867447E0,-1.325190663E0
8.442151113E0,-4.578910768E-1,-9.642647743E0,-1.337161660E0
8.462341999E0,-4.746504724E-1,-9.645041466E0,-1.392228246E0
8.482538353E0,-5.177460909E-1,-9.637859344E0,-1.490390539E0
8.502728613E0,-4.794389009E-1,-9.616311073E0,-1.588552833E0
8.522907520E0,-3.812766075E-1,-9.635464668E0,-1.538274646E0
8.543086947E0,-3.405751884E-1,-9.635464668E0,-1.456871748E0
8.563267207E0,-3.669114113E-1,-9.616311073E0,-1.437718153E0
8.583448561E0,-4.100070298E-1,-9.635464668E0,-1.471236944E0
8.603631270E0,-4.626794755E-1,-9.618705750E0,-1.502361536E0
8.623815488E0,-4.985924959E-1,-9.683348656E0,-1.406593442E0
8.644001322E0,-4.746504724E-1,-9.747992516E0,-1.313219666E0
8.664188822E0,-4.363432527E-1,-9.740809441E0,-1.291671872E0
8.684377936E0,-4.100070298E-1,-9.692925453E0,-1.349132657E0
8.704568561E0,-4.602852762E-1,-9.633070946E0,-1.425747156E0
8.724760540E0,-5.033808947E-1,-9.585186958E0,-1.444900751E0
8.744953665E0,-4.961982965E-1,-9.599552155E0,-1.468842745E0
8.765147676E0,-4.554968774E-1,-9.630676270E0,-1.473631144E0
8.785342311E0,-4.195838571E-1,-9.659406662E0,-1.423352957E0
8.805537311E0,-4.219780564E-1,-9.664195061E0,-1.397016644E0
8.825731895E0,-4.219780564E-1,-9.657012939E0,-1.425747156E0
8.845922988E0,-3.908534348E-1,-9.676166534E0,-1.425747156E0
8.866108405E0,-3.693056107E-1,-9.685743332E0,-1.392228246E0
8.886291322E0,-3.884592354E-1,-9.685743332E0,-1.387439847E0
8.906474759E0,-4.243722558E-1,-9.678560257E0,-1.399410844E0
8.926658874E0,-4.339490533E-1,-9.652224541E0,-1.408987641E0
8.946843770E0,-4.219780564E-1,-9.645041466E0,-1.401805043E0
8.967029551E0,-4.147954583E-1,-9.647436142E0,-1.375468850E0
8.987216270E0,-4.124012291E-1,-9.623494148E0,-1.368286252E0
9.007403926E0,-4.626794755E-1,-9.628282547E0,-1.377863050E0
9.027592520E0,-5.081692934E-1,-9.668983459E0,-1.406593442E0
9.047781999E0,-4.578910768E-1,-9.671378136E0,-1.428141356E0
9.067972259E0,-4.076128304E-1,-9.647436142E0,-1.377863050E0
9.088163197E0,-3.812766075E-1,-9.659406662E0,-1.320402265E0
9.108354707E0,-3.740940094E-1,-9.688137054E0,-1.322796464E0
9.128546634E0,-3.429693878E-1,-9.678560257E0,-1.337161660E0
9.148759967E0,-3.549404144E-1,-9.678560257E0,-1.296460271E0
9.168933822E0,-4.052186310E-1,-9.678560257E0,-1.255758762E0
9.189108197E0,-4.554968774E-1,-9.659406662E0,-1.270123959E0
9.209283613E0,-4.674678743E-1,-9.661801338E0,-1.329979062E0
9.229460592E0,-4.411316514E-1,-9.671378136E0,-1.339555860E0
9.249639447E0,-4.219780564E-1,-9.642647743E0,-1.320402265E0
9.269820488E0,-4.363432527E-1,-9.652224541E0,-1.260547161E0
9.290003926E0,-4.171896577E-1,-9.695320129E0,-1.246181965E0
9.310189863E0,-4.028244317E-1,-9.688137054E0,-1.289277673E0
9.330378301E0,-4.291606545E-1,-9.683348656E0,-1.301248670E0
9.350569134E0,-4.195838571E-1,-9.719262123E0,-1.282094955E0
9.370762155E0,-3.836708367E-1,-9.678560257E0,-1.289277673E0
9.390957051E0,-3.956418335E-1,-9.666589737E0,-1.279700756E0
9.411153509E0,-4.626794755E-1,-9.678560257E0,-1.282094955E0
9.431351113E0,-4.890156984E-1,-9.654618263E0,-1.298854470E0
9.451549447E0,-4.435258508E-1,-9.685743332E0,-1.303642869E0
9.471748092E0,-3.932476342E-1,-9.688137054E0,-1.327584863E0
9.491944551E0,-3.549404144E-1,-9.647436142E0,-1.334767461E0
9.512132780E0,-3.381809890E-1,-9.657012939E0,-1.344344258E0
9.532320905E0,-3.740940094E-1,-9.676166534E0,-1.382651448E0
9.552519863E0,-4.363432527E-1,-9.673771858E0,-1.413776159E0
9.572697259E0,-4.914098978E-1,-9.690531731E0,-1.447294950E0
9.592875072E0,-4.578910768E-1,-9.649829865E0,-1.490390539E0
9.613053613E0,-3.908534348E-1,-9.604340553E0,-1.468842745E0
9.633233301E0,-3.573346138E-1,-9.652224541E0,-1.413776159E0
9.653414447E0,-3.549404144E-1,-9.726444244E0,-1.332373261E0
9.673597259E0,-3.429693878E-1,-9.776722908E0,-1.272518158E0
9.693781842E0,-3.453635871E-1,-9.721655846E0,-1.243787766E0
9.713968301E0,-3.908534348E-1,-9.645041466E0,-1.231816769E0
9.734156634E0,-3.764882088E-1,-9.609128952E0,-1.277306557E0
9.754346738E0,-3.621230125E-1,-9.575610161E0,-1.392228246E0
9.774538509E0,-3.716998100E-1,-9.613917351E0,-1.478419542E0
9.794731975E0,-4.124012291E-1,-9.645041466E0,-1.464054346E0
9.814926350E0,-4.602852762E-1,-9.654618263E0,-1.394622445E0
9.835121559E0,-4.794389009E-1,-9.697713852E0,-1.325190663E0
9.855317288E0,-4.507084787E-1,-9.695320129E0,-1.315613866E0
9.875513225E0,-4.124012291E-1,-9.664195061E0,-1.327584863E0
9.895708121E0,-3.669114113E-1,-9.692925453E0,-1.322796464E0
9.915896246E0,-3.645172119E-1,-9.678560257E0,-1.291671872E0
9.936078954E0,-3.908534348E-1,-9.625887871E0,-1.277306557E0
9.956262079E0,-4.626794755E-1,-9.613917351E0,-1.298854470E0
9.976445725E0,-5.560533404E-1,-9.606734276E0,-1.341950059E0
9.996630100E0,-5.656301379E-1,-9.637859344E0,-1.377863050E0
1.001681531E1,-4.411316514E-1,-9.661801338E0,-1.353921056E0
1.003700145E1,-2.783259451E-1,-9.690531731E0,-1.313219666E0
1.005718854E1,-1.897404790E-1,-9.700108528E0,-1.308431268E0
1.007737656E1,-2.328361124E-1,-9.700108528E0,-1.313219666E0
1.009756552E1,-3.238157928E-1,-9.671378136E0,-1.332373261E0
1.011775531E1,-3.812766075E-1,-9.647436142E0,-1.368286252E0
1.013794593E1,-4.052186310E-1,-9.652224541E0,-1.411381960E0
1.015815661E1,-4.219780564E-1,-9.645041466E0,-1.416170359E0
1.017834000E1,-4.219780564E-1,-9.613917351E0,-1.358709455E0
1.019852359E1,-4.243722558E-1,-9.611522675E0,-1.315613866E0
1.021870760E1,-4.483142793E-1,-9.683348656E0,-1.286883354E0
1.023889218E1,-4.674678743E-1,-9.726444244E0,-1.262941360E0
1.025907744E1,-4.794389009E-1,-9.767146111E0,-1.227028370E0
1.027926349E1,-4.339490533E-1,-9.759963036E0,-1.231816769E0
1.029945036E1,-3.645172119E-1,-9.755174637E0,-1.313219666E0
1.031963807E1,-3.070563674E-1,-9.719262123E0,-1.452083349E0
1.033982661E1,-2.950853705E-1,-9.613917351E0,-1.600523829E0
1.036001593E1,-3.094505668E-1,-9.566033363E0,-1.650802016E0
1.038020593E1,-2.831143439E-1,-9.609128952E0,-1.602918029E0
1.040039651E1,-2.663549483E-1,-9.628282547E0,-1.543063045E0
1.042058755E1,-2.950853705E-1,-9.659406662E0,-1.504755735E0
1.044077895E1,-3.405751884E-1,-9.683348656E0,-1.452083349E0
1.046097057E1,-3.621230125E-1,-9.683348656E0,-1.432929754E0
1.048116765E1,-3.716998100E-1,-9.668983459E0,-1.430535555E0
1.050135786E1,-3.956418335E-1,-9.657012939E0,-1.430535555E0
1.052153593E1,-4.602852762E-1,-9.649829865E0,-1.430535555E0
1.054171453E1,-5.033808947E-1,-9.654618263E0,-1.471236944E0
1.056189401E1,-4.746504724E-1,-9.633070946E0,-1.480813742E0
1.058207468E1,-4.387374520E-1,-9.613917351E0,-1.437718153E0
1.060225682E1,-4.291606545E-1,-9.654618263E0,-1.411381960E0
1.062244062E1,-4.195838571E-1,-9.697713852E0,-1.423352957E0
1.064262619E1,-3.788824081E-1,-9.724050522E0,-1.437718153E0
1.066281354E1,-3.333925903E-1,-9.676166534E0,-1.466448545E0
1.068300265E1,-3.309983909E-1,-9.618705750E0,-1.487996340E0
1.070319343E1,-3.764882088E-1,-9.597157478E0,-1.483207941E0
1.072338567E1,-4.243722558E-1,-9.604340553E0,-1.464054346E0
1.074357916E1,-4.507084787E-1,-9.616311073E0,-1.442506552E0
1.076377364E1,-4.554968774E-1,-9.671378136E0,-1.382651448E0
1.078396880E1,-4.195838571E-1,-9.704896927E0,-1.341950059E0
1.080416432E1,-3.429693878E-1,-9.692925453E0,-1.337161660E0
1.082435968E1,-3.190273643E-1,-9.700108528E0,-1.346738458E0
1.084455130E1,-3.980360329E-1,-9.724050522E0,-1.337161660E0
1.086473672E1,-4.770447016E-1,-9.676166534E0,-1.382651448E0
1.088491963E1,-5.009866953E-1,-9.623494148E0,-1.425747156E0
1.090510302E1,-4.722562730E-1,-9.640253067E0,-1.420958757E0
1.092528703E1,-4.459200799E-1,-9.649829865E0,-1.392228246E0
1.094547182E1,-4.387374520E-1,-9.637859344E0,-1.353921056E0
1.096565750E1,-4.076128304E-1,-9.680954933E0,-1.332373261E0
1.098584411E1,-3.980360329E-1,-9.692925453E0,-1.351526856E0
1.100603166E1,-4.004302323E-1,-9.625887871E0,-1.392228246E0
1.102622015E1,-4.315548539E-1,-9.661801338E0,-1.408987641E0
1.104640953E1,-4.674678743E-1,-9.690531731E0,-1.418564558E0
1.106659968E1,-4.794389009E-1,-9.668983459E0,-1.413776159E0
1.108679052E1,-4.483142793E-1,-9.649829865E0,-1.406593442E0
1.110698192E1,-4.052186310E-1,-9.659406662E0,-1.397016644E0
1.112717375E1,-3.764882088E-1,-9.659406662E0,-1.392228246E0
1.114739156E1,-4.219780564E-1,-9.642647743E0,-1.370680451E0
1.116756156E1,-5.129576921E-1,-9.606734276E0,-1.337161660E0
1.118773218E1,-5.776011348E-1,-9.539696693E0,-1.315613866E0
1.120790416E1,-5.416881442E-1,-9.582792282E0,-1.358709455E0
1.122807812E1,-4.267664552E-1,-9.647436142E0,-1.411381960E0
1.124825448E1,-3.501519859E-1,-9.671378136E0,-1.387439847E0
1.126843364E1,-3.238157928E-1,-9.707290649E0,-1.349132657E0
1.128861583E1,-2.807201445E-1,-9.716867447E0,-1.361103654E0
1.130880114E1,-2.232593149E-1,-9.757569313E0,-1.327584863E0
1.132898958E1,-1.705868691E-1,-9.791088104E0,-1.294066072E0
1.134918104E1,-1.921346933E-1,-9.774328232E0,-1.301248670E0
1.136937531E1,-3.094505668E-1,-9.716867447E0,-1.308431268E0
1.138957198E1,-4.435258508E-1,-9.685743332E0,-1.294066072E0
1.140977062E1,-5.177460909E-1,-9.589975357E0,-1.279700756E0
1.142997072E1,-5.249287486E-1,-9.585186958E0,-1.296460271E0
1.145017177E1,-5.728127360E-1,-9.611522675E0,-1.306037068E0
1.147037323E1,-6.637924314E-1,-9.597157478E0,-1.265335560E0
1.149057166E1,-6.326677799E-1,-9.637859344E0,-1.191115379E0
1.151075979E1,-4.722562730E-1,-9.664195061E0,-1.231816769E0
1.153095875E1,-3.501519859E-1,-9.647436142E0,-1.327584863E0
1.155113604E1,-3.166331649E-1,-9.664195061E0,-1.387439847E0
1.157131375E1,-3.669114113E-1,-9.666589737E0,-1.404199243E0
1.159149229E1,-4.004302323E-1,-9.616311073E0,-1.404199243E0
1.161167198E1,-3.214215636E-1,-9.692925453E0,-1.411381960E0
1.163185312E1,-1.969230920E-1,-9.783905029E0,-1.428141356E0
1.165203593E1,-1.274912357E-1,-9.812635422E0,-1.363497853E0
1.167222052E1,-1.705868691E-1,-9.764751434E0,-1.277306557E0
1.169240698E1,-3.022679687E-1,-9.697713852E0,-1.274912357E0
1.171259531E1,-4.076128304E-1,-9.633070946E0,-1.353921056E0
1.173278541E1,-4.483142793E-1,-9.637859344E0,-1.449689150E0
1.175297718E1,-4.459200799E-1,-9.630676270E0,-1.497573137E0
1.177317041E1,-4.483142793E-1,-9.625887871E0,-1.442506552E0
1.179336479E1,-4.650736749E-1,-9.604340553E0,-1.356315255E0
1.181356000E1,-4.770447016E-1,-9.599552155E0,-1.329979062E0
1.183375573E1,-4.363432527E-1,-9.652224541E0,-1.344344258E0
1.185395166E1,-4.004302323E-1,-9.709685326E0,-1.377863050E0
1.187414604E1,-3.573346138E-1,-9.731232643E0,-1.423352957E0
1.189433427E1,-3.453635871E-1,-9.704896927E0,-1.397016644E0
1.191452239E1,-3.453635871E-1,-9.678560257E0,-1.325190663E0
1.193470510E1,-3.286041915E-1,-9.625887871E0,-1.329979062E0
1.195488823E1,-2.639607489E-1,-9.633070946E0,-1.432929754E0
1.197507187E1,-2.160767019E-1,-9.666589737E0,-1.533486247E0
1.199525625E1,-2.448071241E-1,-9.649829865E0,-1.559822440E0
1.201544145E1,-3.477577865E-1,-9.618705750E0,-1.526303530E0
1.203562760E1,-4.387374520E-1,-9.668983459E0,-1.466448545E0
1.205581468E1,-3.932476342E-1,-9.702502251E0,-1.406593442E0
1.207600270E1,-2.879027426E-1,-9.716867447E0,-1.377863050E0
1.209619166E1,-2.376245260E-1,-9.676166534E0,-1.392228246E0
1.211638145E1,-2.831143439E-1,-9.676166534E0,-1.428141356E0
1.213657198E1,-3.262099922E-1,-9.676166534E0,-1.497573137E0
1.215678458E1,-3.166331649E-1,-9.671378136E0,-1.509544134E0
1.217696338E1,-2.974795699E-1,-9.704896927E0,-1.459265947E0
1.219714270E1,-2.855085433E-1,-9.678560257E0,-1.408987641E0
1.221732291E1,-2.950853705E-1,-9.635464668E0,-1.387439847E0
1.223750427E1,-3.022679687E-1,-9.623494148E0,-1.361103654E0
1.225768698E1,-2.974795699E-1,-9.652224541E0,-1.361103654E0
1.227787119E1,-3.070563674E-1,-9.625887871E0,-1.356315255E0
1.229805703E1,-3.453635871E-1,-9.611522675E0,-1.332373261E0
1.231824453E1,-4.124012291E-1,-9.649829865E0,-1.279700756E0
1.233843364E1,-4.650736749E-1,-9.704896927E0,-1.229422569E0
1.235862427E1,-4.459200799E-1,-9.726444244E0,-1.207874775E0
1.237881625E1,-4.147954583E-1,-9.719262123E0,-1.203086376E0
1.239900937E1,-3.932476342E-1,-9.731232643E0,-1.203086376E0
1.241920338E1,-3.381809890E-1,-9.709685326E0,-1.215057373E0
1.243939797E1,-2.663549483E-1,-9.668983459E0,-1.234210968E0
1.245959286E1,-2.472013235E-1,-9.659406662E0,-1.241393566E0
1.247978708E1,-3.046621680E-1,-9.661801338E0,-1.246181965E0
1.249997786E1,-3.621230125E-1,-9.642647743E0,-1.255758762E0
1.252017140E1,-3.621230125E-1,-9.645041466E0,-1.236605167E0
1.254035953E1,-3.645172119E-1,-9.642647743E0,-1.207874775E0
1.256053703E1,-4.339490533E-1,-9.666589737E0,-1.164779186E0
1.258071515E1,-4.722562730E-1,-9.688137054E0,-1.128866076E0
1.260089427E1,-4.746504724E-1,-9.683348656E0,-1.116895080E0
1.262107468E1,-3.980360329E-1,-9.712079048E0,-1.124077678E0
1.264125666E1,-2.783259451E-1,-9.726444244E0,-1.148019671E0
1.266144036E1,-2.136825025E-1,-9.692925453E0,-1.176750183E0
1.268162588E1,-2.424129248E-1,-9.676166534E0,-1.200692177E0
1.270181328E1,-3.142389655E-1,-9.657012939E0,-1.224634171E0
1.272200250E1,-3.333925903E-1,-9.664195061E0,-1.258152962E0
1.274219343E1,-3.429693878E-1,-9.676166534E0,-1.246181965E0
1.276238588E1,-3.477577865E-1,-9.661801338E0,-1.200692177E0
1.278257958E1,-3.573346138E-1,-9.661801338E0,-1.181538582E0
1.280277427E1,-3.908534348E-1,-9.661801338E0,-1.162384868E0
1.282296963E1,-4.124012291E-1,-9.688137054E0,-1.157596469E0
1.284316536E1,-3.788824081E-1,-9.728838921E0,-1.157596469E0
1.286336062E1,-2.998737693E-1,-9.724050522E0,-1.183932781E0
1.288355203E1,-2.136825025E-1,-9.685743332E0,-1.224634171E0
1.290373744E1,-2.160767019E-1,-9.661801338E0,-1.234210968E0
1.292392036E1,-3.309983909E-1,-9.633070946E0,-1.215057373E0
1.294410375E1,-4.626794755E-1,-9.673771858E0,-1.186326981E0
1.296428776E1,-5.057750940E-1,-9.719262123E0,-1.186326981E0
1.298447255E1,-4.483142793E-1,-9.726444244E0,-1.181538582E0
1.300465822E1,-3.477577865E-1,-9.709685326E0,-1.186326981E0
1.302484484E1,-2.759317458E-1,-9.700108528E0,-1.195903778E0
1.304503239E1,-2.639607489E-1,-9.637859344E0,-1.253364563E0
1.306522088E1,-2.902969420E-1,-9.606734276E0,-1.296460271E0
1.308541026E1,-3.429693878E-1,-9.666589737E0,-1.289277673E0
1.310560041E1,-4.004302323E-1,-9.709685326E0,-1.282094955E0
1.312579125E1,-3.812766075E-1,-9.728838921E0,-1.298854470E0
1.314601270E1,-2.879027426E-1,-9.714473724E0,-1.294066072E0
1.316618562E1,-2.160767019E-1,-9.676166534E0,-1.286883354E0
1.318635906E1,-1.921346933E-1,-9.676166534E0,-1.284489155E0
1.320653364E1,-2.064998895E-1,-9.690531731E0,-1.286883354E0
1.322670989E1,-2.472013235E-1,-9.692925453E0,-1.301248670E0
1.324688812E1,-2.950853705E-1,-9.690531731E0,-1.320402265E0
1.326706864E1,-3.381809890E-1,-9.702502251E0,-1.298854470E0
1.328725177E1,-3.812766075E-1,-9.716867447E0,-1.279700756E0
1.330743750E1,-3.860650361E-1,-9.704896927E0,-1.258152962E0
1.332762583E1,-3.501519859E-1,-9.678560257E0,-1.265335560E0
1.334781666E1,-3.070563674E-1,-9.668983459E0,-1.289277673E0
1.336800979E1,-2.831143439E-1,-9.673771858E0,-1.325190663E0
1.338820489E1,-2.663549483E-1,-9.671378136E0,-1.322796464E0
1.340840166E1,-2.998737693E-1,-9.714473724E0,-1.270123959E0
1.342859968E1,-4.124012291E-1,-9.867702484E0,-1.140837073E0
1.344879854E1,-5.297171474E-1,-9.798270226E0,-1.004367590E0
1.346899770E1,-6.039373875E-1,-9.573215485E0,-9.062053561E-1
1.348919531E1,-4.938040972E-1,-9.561244011E0,-1.023521185E0
1.350938343E1,-2.735375464E-1,-9.561244011E0,-1.329979062E0
1.352957145E1,-1.897404790E-1,-9.539696693E0,-1.468842745E0
1.354977031E1,-2.639607489E-1,-9.731232643E0,-1.327584863E0
1.356994770E1,-3.884592354E-1,-9.721655846E0,-1.164779186E0
1.359012552E1,-5.249287486E-1,-9.618705750E0,-1.114500880E0
1.361030406E1,-5.201402903E-1,-9.683348656E0,-1.207874775E0
1.363048375E1,-3.262099922E-1,-9.750386238E0,-1.392228246E0
1.365066489E1,-1.155202314E-1,-9.769539833E0,-1.447294950E0
1.367084770E1,-6.524199992E-2,-9.726444244E0,-1.325190663E0
1.369103229E1,-2.112883031E-1,-9.680954933E0,-1.169567585E0
1.371121875E1,-4.004302323E-1,-9.673771858E0,-1.126471877E0
1.373140708E1,-5.057750940E-1,-9.654618263E0,-1.215057373E0
1.375159718E1,-4.914098978E-1,-9.697713852E0,-1.334767461E0
1.377178885E1,-3.980360329E-1,-9.707290649E0,-1.337161660E0
1.379198187E1,-3.309983909E-1,-9.668983459E0,-1.272518158E0
1.381217604E1,-2.974795699E-1,-9.633070946E0,-1.248576164E0
1.383237104E1,-2.759317458E-1,-9.649829865E0,-1.267729759E0
1.385256656E1,-2.974795699E-1,-9.683348656E0,-1.296460271E0
1.387276229E1,-3.286041915E-1,-9.680954933E0,-1.325190663E0
1.389295729E1,-3.309983909E-1,-9.659406662E0,-1.322796464E0
1.391314541E1,-2.950853705E-1,-9.661801338E0,-1.329979062E0
1.393332812E1,-2.256535143E-1,-9.657012939E0,-1.339555860E0
1.395351125E1,-1.897404790E-1,-9.692925453E0,-1.320402265E0
1.397369489E1,-2.328361124E-1,-9.724050522E0,-1.265335560E0
1.399387927E1,-3.142389655E-1,-9.702502251E0,-1.224634171E0
1.401406448E1,-3.501519859E-1,-9.676166534E0,-1.200692177E0
1.403425062E1,-3.214215636E-1,-9.688137054E0,-1.215057373E0
1.405443770E1,-3.142389655E-1,-9.678560257E0,-1.229422569E0
1.407462572E1,-3.190273643E-1,-9.690531731E0,-1.250970364E0
1.409481468E1,-3.238157928E-1,-9.666589737E0,-1.262941360E0
1.411500448E1,-3.309983909E-1,-9.676166534E0,-1.236605167E0
1.413519500E1,-3.190273643E-1,-9.726444244E0,-1.246181965E0
1.415540979E1,-2.998737693E-1,-9.712079048E0,-1.296460271E0
1.417558369E1,-3.309983909E-1,-9.678560257E0,-1.329979062E0
1.419575838E1,-3.286041915E-1,-9.683348656E0,-1.337161660E0
1.421593437E1,-2.807201445E-1,-9.628282547E0,-1.356315255E0
1.423611213E1,-2.160767019E-1,-9.659406662E0,-1.349132657E0
1.425629198E1,-2.160767019E-1,-9.680954933E0,-1.325190663E0
1.427647411E1,-2.831143439E-1,-9.630676270E0,-1.279700756E0
1.429665869E1,-3.333925903E-1,-9.630676270E0,-1.241393566E0
1.431684578E1,-3.453635871E-1,-9.666589737E0,-1.253364563E0
1.433703531E1,-3.357867897E-1,-9.678560257E0,-1.272518158E0
1.435722713E1,-3.022679687E-1,-9.688137054E0,-1.294066072E0
1.437742099E1,-3.118447661E-1,-9.692925453E0,-1.301248670E0
1.439761656E1,-3.238157928E-1,-9.671378136E0,-1.313219666E0
1.441781349E1,-3.262099922E-1,-9.680954933E0,-1.327584863E0
1.443801135E1,-3.333925903E-1,-9.671378136E0,-1.363497853E0
1.445820974E1,-3.357867897E-1,-9.666589737E0,-1.365892053E0
1.447840755E1,-3.238157928E-1,-9.654618263E0,-1.373074651E0
1.449860010E1,-3.070563674E-1,-9.649829865E0,-1.370680451E0
1.451879354E1,-2.879027426E-1,-9.707290649E0,-1.387439847E0
1.453898166E1,-2.950853705E-1,-9.688137054E0,-1.385045648E0
1.455915927E1,-3.645172119E-1,-9.673771858E0,-1.385045648E0
1.457933744E1,-4.100070298E-1,-9.707290649E0,-1.387439847E0
1.459951656E1,-3.693056107E-1,-9.695320129E0,-1.394622445E0
1.461969698E1,-3.070563674E-1,-9.668983459E0,-1.344344258E0
1.463987895E1,-2.807201445E-1,-9.678560257E0,-1.289277673E0
1.466006265E1,-2.926911712E-1,-9.666589737E0,-1.289277673E0
1.468024817E1,-3.453635871E-1,-9.640253067E0,-1.349132657E0
1.470043557E1,-4.028244317E-1,-9.630676270E0,-1.406593442E0
1.472062479E1,-4.411316514E-1,-9.640253067E0,-1.408987641E0
1.474081567E1,-4.291606545E-1,-9.692925453E0,-1.363497853E0
1.476100802E1,-3.932476342E-1,-9.714473724E0,-1.282094955E0
1.478120161E1,-3.764882088E-1,-9.716867447E0,-1.241393566E0
1.480139619E1,-3.693056107E-1,-9.714473724E0,-1.265335560E0
1.482159145E1,-3.788824081E-1,-9.659406662E0,-1.318008065E0
1.484178708E1,-3.573346138E-1,-9.647436142E0,-1.337161660E0
1.486198234E1,-3.525462151E-1,-9.666589737E0,-1.322796464E0
1.488217375E1,-3.956418335E-1,-9.645041466E0,-1.301248670E0
1.490235906E1,-4.507084787E-1,-9.685743332E0,-1.289277673E0
1.492254187E1,-5.081692934E-1,-9.680954933E0,-1.284489155E0
1.494272520E1,-4.866214991E-1,-9.678560257E0,-1.279700756E0
1.496290922E1,-3.716998100E-1,-9.731232643E0,-1.298854470E0
1.498309401E1,-2.567781210E-1,-9.704896927E0,-1.306037068E0
1.500327968E1,-1.897404790E-1,-9.724050522E0,-1.291671872E0
1.502346630E1,-2.519897223E-1,-9.700108528E0,-1.286883354E0
1.504365385E1,-3.980360329E-1,-9.623494148E0,-1.310825467E0
1.506384234E1,-4.818331003E-1,-9.633070946E0,-1.353921056E0
1.508403172E1,-4.650736749E-1,-9.633070946E0,-1.382651448E0
1.510422187E1,-4.124012291E-1,-9.613917351E0,-1.351526856E0
1.512441270E1,-3.621230125E-1,-9.664195061E0,-1.282094955E0
1.514460411E1,-3.693056107E-1,-9.680954933E0,-1.270123959E0
1.516479593E1,-3.956418335E-1,-9.676166534E0,-1.224634171E0
1.518498797E1,-4.028244317E-1,-9.714473724E0,-1.195903778E0
1.520518547E1,-3.812766075E-1,-9.719262123E0,-1.191115379E0
1.522537604E1,-3.645172119E-1,-9.673771858E0,-1.200692177E0
1.524555442E1,-3.860650361E-1,-9.695320129E0,-1.217451572E0
1.526573333E1,-4.291606545E-1,-9.680954933E0,-1.250970364E0
1.528591312E1,-3.884592354E-1,-9.678560257E0,-1.277306557E0
1.530609411E1,-2.998737693E-1,-9.676166534E0,-1.294066072E0
1.532627651E1,-2.448071241E-1,-9.657012939E0,-1.277306557E0
1.534646047E1,-2.328361124E-1,-9.676166534E0,-1.217451572E0
1.536664609E1,-2.998737693E-1,-9.673771858E0,-1.200692177E0
1.538683338E1,-3.884592354E-1,-9.671378136E0,-1.222239971E0
1.540702234E1,-4.267664552E-1,-9.680954933E0,-1.212663174E0
1.542721286E1,-4.339490533E-1,-9.712079048E0,-1.212663174E0
1.544740479E1,-4.171896577E-1,-9.724050522E0,-1.227028370E0
1.546759791E1,-3.860650361E-1,-9.690531731E0,-1.217451572E0
1.548779198E1,-3.453635871E-1,-9.661801338E0,-1.195903778E0
1.550798672E1,-3.477577865E-1,-9.668983459E0,-1.195903778E0
1.552818182E1,-3.693056107E-1,-9.633070946E0,-1.248576164E0
1.554837692E1,-3.477577865E-1,-9.613917351E0,-1.282094955E0
1.556856849E1,-3.333925903E-1,-9.625887871E0,-1.250970364E0
1.558875656E1,-3.429693878E-1,-9.685743332E0,-1.203086376E0
1.560894187E1,-3.597288132E-1,-9.707290649E0,-1.169567585E0
1.562912468E1,-4.028244317E-1,-9.728838921E0,-1.164779186E0
