"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.465266022E1,-1.529893041E0,-9.665089607E0,6.448689699E-1
2.467285147E1,-1.461276889E0,-9.682206154E0,5.384764671E-1
2.469304334E1,-1.405349016E0,-9.696163177E0,4.240263402E-1
2.471323574E1,-1.402812719E0,-9.701024055E0,3.043497205E-1
2.473342845E1,-1.479932785E0,-9.692970276E0,1.627887040E-1
2.475362136E1,-1.592620969E0,-9.675724030E0,1.196926683E-1
2.477382511E1,-1.681983471E0,-9.658779144E0,2.220557183E-1
2.479400407E1,-1.677700758E0,-9.655232430E0,3.635561466E-1
2.481418334E1,-1.598588467E0,-9.666562080E0,4.153175056E-1
2.483436334E1,-1.517074943E0,-9.679429054E0,4.213183820E-1
2.485454438E1,-1.485294938E0,-9.685924530E0,3.836177588E-1
2.487472678E1,-1.502158642E0,-9.685348511E0,3.285061121E-1
2.489491074E1,-1.529890060E0,-9.680778503E0,3.351825476E-1
2.491509636E1,-1.553813696E0,-9.674118996E0,4.092219770E-1
2.493528365E1,-1.561871648E0,-9.668587685E0,4.993446469E-1
2.495547261E1,-1.544991255E0,-9.667831421E0,5.625260472E-1
2.497566324E1,-1.509474158E0,-9.672618866E0,5.764735937E-1
2.499585532E1,-1.482996345E0,-9.678958893E0,5.374640226E-1
2.501604865E1,-1.486558557E0,-9.682248116E0,4.632648230E-1
2.503624303E1,-1.483319640E0,-9.686511040E0,3.763588071E-1
2.505643824E1,-1.437305093E0,-9.696750641E0,2.785187662E-1
2.507663397E1,-1.362363100E0,-9.710127831E0,1.666429341E-1
2.509682990E1,-1.272481680E0,-9.723684311E0,3.412446380E-2
2.511702522E1,-1.223930001E0,-9.729813576E0,5.575970560E-2
2.513721407E1,-1.271690369E0,-9.719900131E0,2.770171165E-1
2.515740282E1,-1.334566593E0,-9.699271202E0,5.598827004E-1
2.517758615E1,-1.328525782E0,-9.677969933E0,8.615714312E-1
2.519776990E1,-1.237773895E0,-9.666061401E0,1.097982287E0
2.521795428E1,-1.111937523E0,-9.668121338E0,1.208883166E0
2.523813938E1,-9.978278279E-1,-9.680395126E0,1.210237622E0
2.525832532E1,-9.576142430E-1,-9.689167976E0,1.171921372E0
2.527851220E1,-1.103103399E0,-9.669200897E0,1.208354950E0
2.529870001E1,-1.308145046E0,-9.632933617E0,1.290631652E0
2.531888876E1,-1.520568967E0,-9.588504791E0,1.385219097E0
2.533907845E1,-1.839820981E0,-9.524037361E0,1.441580772E0
2.535926897E1,-2.304338217E0,-9.422357559E0,1.442075729E0
2.537946022E1,-2.806888103E0,-9.289951324E0,1.410167694E0
2.539965209E1,-3.248465776E0,-9.138942719E0,1.448305845E0
2.541984449E1,-3.587451458E0,-9.005233765E0,1.485379338E0
2.544003720E1,-3.850308895E0,-8.901869774E0,1.449904084E0
2.546023011E1,-4.073429108E0,-8.806915283E0,1.419791579E0
2.548043386E1,-4.225841999E0,-8.729681015E0,1.450968862E0
2.550061272E1,-4.248765945E0,-8.703797340E0,1.536976933E0
2.552079188E1,-4.182042122E0,-8.725752831E0,1.594409585E0
2.554097178E1,-4.103044510E0,-8.762974739E0,1.595520854E0
2.556115272E1,-3.989269733E0,-8.813057899E0,1.608144999E0
2.558133501E1,-3.822547913E0,-8.882004738E0,1.633558035E0
2.560151886E1,-3.614372253E0,-8.970833778E0,1.621980548E0
2.562170438E1,-3.392644882E0,-9.069799423E0,1.548902035E0
2.564189168E1,-3.138936996E0,-9.176456451E0,1.452618957E0
2.566208074E1,-2.842649460E0,-9.288075447E0,1.349584818E0
2.568227147E1,-2.521432400E0,-9.394510269E0,1.247371793E0
2.570246365E1,-2.201277494E0,-9.488533020E0,1.136883020E0
2.572265720E1,-1.930739641E0,-9.564447403E0,9.818270802E-1
2.574285178E1,-1.718127489E0,-9.621137619E0,8.075349331E-1
2.576304720E1,-1.536605954E0,-9.661182404E0,6.861250997E-1
2.578324313E1,-1.408474088E0,-9.684734344E0,6.265100837E-1
2.580343928E1,-1.337792158E0,-9.697228432E0,5.868942738E-1
2.582363376E1,-1.293121934E0,-9.706645012E0,5.284455419E-1
2.584382251E1,-1.267776489E0,-9.713959694E0,4.495748281E-1
2.586400584E1,-1.279341817E0,-9.716402054E0,3.538284898E-1
2.588418959E1,-1.336614251E0,-9.711835861E0,2.531798780E-1
2.590437397E1,-1.411457658E0,-9.702650070E0,1.917175055E-1
2.592455907E1,-1.499393821E0,-9.689155579E0,2.060903311E-1
2.594474501E1,-1.535923481E0,-9.681020737E0,2.985964417E-1
2.596493188E1,-1.508485436E0,-9.684462547E0,3.256508112E-1
2.598511970E1,-1.515724540E0,-9.684560776E0,2.868219316E-1
2.600530845E1,-1.600898147E0,-9.667654991E0,3.793907464E-1
2.602549813E1,-1.717394590E0,-9.639789581E0,5.435062647E-1
2.604568865E1,-1.787227750E0,-9.621107101E0,6.407028437E-1
2.606587990E1,-1.778196335E0,-9.621694565E0,6.568130255E-1
2.608607178E1,-1.705509901E0,-9.638076782E0,6.075222492E-1
2.610626418E1,-1.610436320E0,-9.659372330E0,5.228980780E-1
2.612645688E1,-1.521622777E0,-9.678367615E0,4.292582870E-1
2.614664970E1,-1.443447351E0,-9.694040298E0,3.353081942E-1
2.616685334E1,-1.369429469E0,-9.707804680E0,2.314716280E-1
2.618703220E1,-1.311305881E0,-9.717809677E0,1.226329952E-1
2.620721136E1,-1.265816331E0,-9.724532127E0,3.984406590E-2
2.622739126E1,-1.216141582E0,-9.730949402E0,-5.003472790E-3
2.624757220E1,-1.184425116E0,-9.734839439E0,-2.048987709E-2
2.626775449E1,-1.228465319E0,-9.729208946E0,6.134898216E-2
2.628793834E1,-1.332603097E0,-9.712260246E0,2.580260038E-1
2.630812386E1,-1.381373167E0,-9.699567795E0,4.249354303E-1
2.632831115E1,-1.364426494E0,-9.700162888E0,4.642847180E-1
2.634850022E1,-1.341658235E0,-9.704065323E0,4.488157630E-1
2.636869095E1,-1.346771836E0,-9.703115463E0,4.540290534E-1
2.638888313E1,-1.398704767E0,-9.690670013E0,5.521901250E-1
2.640907657E1,-1.448491216E0,-9.674784660E0,6.861533523E-1
2.642927105E1,-1.472741246E0,-9.665523529E0,7.609629035E-1
2.644946636E1,-1.500704885E0,-9.657476425E0,8.071053624E-1
2.646966220E1,-1.616876483E0,-9.628514290E0,9.207625985E-1
2.648985824E1,-1.862515330E0,-9.564726830E0,1.103379011E0
2.651005313E1,-2.243990660E0,-9.464669228E0,1.246968746E0
2.653024188E1,-2.728652000E0,-9.333040237E0,1.272473812E0
2.655042522E1,-3.231093407E0,-9.178225517E0,1.220905542E0
2.657060897E1,-3.616686106E0,-9.027421951E0,1.263175249E0
2.659079334E1,-3.871039867E0,-8.912516594E0,1.323815703E0
2.661097845E1,-4.047941685E0,-8.837642670E0,1.296394706E0
2.663116438E1,-4.166673183E0,-8.798568726E0,1.180853367E0
2.665135126E1,-4.223893166E0,-8.786428452E0,1.061971188E0
2.667153907E1,-4.223474979E0,-8.793644905E0,1.002224922E0
2.669172782E1,-4.161773205E0,-8.823137283E0,1.001138926E0
2.671191751E1,-4.022531033E0,-8.882320404E0,1.045953155E0
2.673210803E1,-3.810700655E0,-8.967786789E0,1.108038545E0
2.675229928E1,-3.555243969E0,-9.067215919E0,1.147273421E0
2.677249115E1,-3.287537098E0,-9.169744492E0,1.130607724E0
2.679268355E1,-3.006660938E0,-9.272989273E0,1.068657756E0
2.681287626E1,-2.671427011E0,-9.383946419E0,9.876201153E-1
2.683306907E1,-2.290329933E0,-9.493309975E0,8.954620957E-1
2.685327272E1,-1.888797045E0,-9.590642929E0,7.889209390E-1
2.687345147E1,-1.555826902E0,-9.659967422E0,6.593982577E-1
2.689363053E1,-1.406643152E0,-9.687318802E0,5.895653963E-1
2.691381032E1,-1.414014578E0,-9.684927940E0,6.108213067E-1
2.693399115E1,-1.470335960E0,-9.672544479E0,6.711103320E-1
2.695417334E1,-1.504381537E0,-9.662074089E0,7.426698208E-1
2.697435709E1,-1.575551271E0,-9.647131920E0,7.879522443E-1
2.699454251E1,-1.686498880E0,-9.628414154E0,7.872405648E-1
2.701472970E1,-1.797839880E0,-9.613487244E0,7.204324603E-1
2.703491865E1,-1.824127674E0,-9.606625557E0,7.454393506E-1
2.705510928E1,-1.796790481E0,-9.601057053E0,8.727248907E-1
2.707530147E1,-1.776080489E0,-9.592251778E0,1.002317309E0
2.709549501E1,-1.734801054E0,-9.591441154E0,1.079408884E0
2.711568959E1,-1.657606363E0,-9.607420921E0,1.058387756E0
2.713588501E1,-1.585016489E0,-9.628970146E0,9.700722098E-1
2.715608095E1,-1.564612746E0,-9.642053604E0,8.678493500E-1
2.717627709E1,-1.584601283E0,-9.637513161E0,8.819134235E-1
2.719647220E1,-1.567238331E0,-9.637816429E0,9.091946483E-1
2.721666105E1,-1.494447827E0,-9.653371811E0,8.657000661E-1
2.723684980E1,-1.445198417E0,-9.671614647E0,7.359803319E-1
2.725703313E1,-1.455826640E0,-9.674395561E0,6.760352850E-1
2.727721688E1,-1.436976433E0,-9.674820900E0,7.094446421E-1
2.729740126E1,-1.342678189E0,-9.688357353E0,7.094597816E-1
2.731758636E1,-1.188386321E0,-9.712029457E0,6.592484117E-1
2.733777230E1,-1.014086485E0,-9.736614227E0,5.833953023E-1
2.735795918E1,-9.102299213E-1,-9.748622894E0,5.533769727E-1
2.737814699E1,-9.265940785E-1,-9.742218018E0,6.332336664E-1
2.739833574E1,-9.819261432E-1,-9.729341507E0,7.389906049E-1
2.741852543E1,-9.681391120E-1,-9.727288246E0,7.829216719E-1
2.743871595E1,-8.950950503E-1,-9.733609200E0,7.912213206E-1
2.745890720E1,-8.664724231E-1,-9.730843544E0,8.545719981E-1
2.747909907E1,-9.381625652E-1,-9.709827423E0,1.004733682E0
2.749929147E1,-1.042985439E0,-9.676667213E0,1.201950550E0
2.751948418E1,-1.168547153E0,-9.639706612E0,1.371471524E0
2.753967699E1,-1.401442289E0,-9.589859009E0,1.496986151E0
2.755988063E1,-1.817231774E0,-9.496804237E0,1.636692286E0
2.758005928E1,-2.302639246E0,-9.362257004E0,1.793430567E0
2.760023824E1,-2.778174162E0,-9.205162048E0,1.927984118E0
2.762041792E1,-3.239999771E0,-9.058695793E0,1.900742531E0
2.764059865E1,-3.641468525E0,-8.963713646E0,1.600601554E0
2.766078074E1,-3.945683479E0,-8.904223442E0,1.147503376E0
2.768096438E1,-4.107857704E0,-8.862142563E0,8.708193898E-1
2.770114970E1,-4.117152214E0,-8.860051155E0,8.479011059E-1
2.772133678E1,-3.990994215E0,-8.905504227E0,9.666174054E-1
2.774152563E1,-3.772255182E0,-8.986428261E0,1.088393092E0
2.776171615E1,-3.500299692E0,-9.086281776E0,1.165233493E0
2.778190824E1,-3.198995829E0,-9.192578316E0,1.197210908E0
2.780210168E1,-2.890916824E0,-9.296433449E0,1.178692102E0
2.782229626E1,-2.621156931E0,-9.384601593E0,1.108681679E0
2.784249168E1,-2.428336859E0,-9.448908806E0,9.958334565E-1
2.786268761E1,-2.249170542E0,-9.507278442E0,8.504599333E-1
2.788288376E1,-2.013857603E0,-9.573910713E0,6.745374799E-1
2.790307449E1,-1.723611712E0,-9.638529778E0,5.461729765E-1
2.792326532E1,-1.453990340E0,-9.681611061E0,5.680643916E-1
2.794346699E1,-1.342132807E0,-9.697376251E0,5.744222999E-1
2.796364636E1,-1.339148164E0,-9.702653885E0,4.853634536E-1
2.798382605E1,-1.428317666E0,-9.692448616E0,4.321131706E-1
2.800400636E1,-1.671243429E0,-9.653808594E0,4.258154035E-1
2.802418772E1,-1.967466116E0,-9.601629257E0,3.289241791E-1
2.804437032E1,-2.163731813E0,-9.563228607E0,1.825201362E-1
2.806455438E1,-2.270772219E0,-9.536631584E0,2.581553757E-1
2.808474001E1,-2.369744539E0,-9.503353119E0,4.909017980E-1
2.810492730E1,-2.425465345E0,-9.476112366E0,7.005788684E-1
2.812511626E1,-2.337500334E0,-9.481741905E0,8.961387277E-1
2.814530678E1,-2.135637999E0,-9.510520935E0,1.076774359E0
2.816549876E1,-1.936236382E0,-9.536901474E0,1.211972952E0
2.818569199E1,-1.804464340E0,-9.547997475E0,1.322891116E0
2.820588626E1,-1.704117775E0,-9.553510666E0,1.413080215E0
2.822608126E1,-1.604356527E0,-9.563567162E0,1.461029410E0
2.824627678E1,-1.507728100E0,-9.579651833E0,1.458564401E0
2.826647251E1,-1.422908902E0,-9.600781441E0,1.403817058E0
2.828666688E1,-1.375972986E0,-9.622133255E0,1.300631404E0
2.830685563E1,-1.372185826E0,-9.641252518E0,1.154874444E0
2.832703897E1,-1.380016327E0,-9.660744667E0,9.674609900E-1
2.834722272E1,-1.369042873E0,-9.682228088E0,7.420034409E-1
2.836740699E1,-1.306881070E0,-9.706384659E0,4.985427558E-1
2.838759199E1,-1.176931143E0,-9.732293129E0,2.601508796E-1
2.840777782E1,-9.845584035E-1,-9.757071495E0,2.432280034E-2
2.842796459E1,-7.416033149E-1,-9.775501251E0,-2.449624836E-1
2.844815230E1,-4.746559858E-1,-9.777923584E0,-5.807738304E-1
2.846834095E1,-2.244918942E-1,-9.754971504E0,-9.800591469E-1
2.848853053E1,-2.480115369E-2,-9.709226608E0,-1.378647685E0
2.850872105E1,7.923222333E-2,-9.686271667E0,-1.529781461E0
2.852891230E1,9.731937945E-2,-9.694027901E0,-1.478769064E0
2.854910418E1,4.455479234E-2,-9.705430031E0,-1.404649854E0
2.856929657E1,-6.015523896E-2,-9.722379684E0,-1.281448603E0
2.858948928E1,-1.908097267E-1,-9.755451202E0,-9.824174047E-1
2.860968220E1,-3.611431122E-1,-9.787895203E0,-4.869091511E-1
2.862988595E1,-6.108732820E-1,-9.786836624E0,1.226674318E-1
2.865006501E1,-9.321126342E-1,-9.732390404E0,7.629744411E-1
2.867024438E1,-1.254524589E0,-9.632001877E0,1.349483371E0
2.869042449E1,-1.559282780E0,-9.501107216E0,1.862251997E0
2.871060563E1,-1.844201088E0,-9.362730980E0,2.260213375E0
2.873078803E1,-2.075546265E0,-9.252376556E0,2.501204491E0
2.875097188E1,-2.226918936E0,-9.188259125E0,2.605210781E0
2.877115740E1,-2.395513535E0,-9.134324074E0,2.645001173E0
2.879134459E1,-2.648984671E0,-9.052758217E0,2.683435440E0
2.881153345E1,-2.925234795E0,-8.958479881E0,2.712753773E0
2.883172397E1,-3.130324841E0,-8.879533768E0,2.743233442E0
2.885191595E1,-3.193787575E0,-8.839546204E0,2.798666000E0
2.887210918E1,-3.147199869E0,-8.832172394E0,2.873714685E0
2.889230345E1,-3.088155270E0,-8.834798813E0,2.929166317E0
2.891249855E1,-3.068623543E0,-8.836286545E0,2.945164680E0
2.893269418E1,-3.071594954E0,-8.836215973E0,2.942275763E0
2.895289001E1,-3.061939001E0,-8.835973740E0,2.953047514E0
2.897308542E1,-3.012944460E0,-8.844178200E0,2.978769779E0
2.899327428E1,-2.933277845E0,-8.871564865E0,2.976845980E0
2.901346303E1,-2.855849981E0,-8.925603867E0,2.889308929E0
2.903364636E1,-2.780080795E0,-9.002125740E0,2.720890999E0
2.905383011E1,-2.688943863E0,-9.088854790E0,2.516483068E0
2.907401438E1,-2.575542450E0,-9.180453300E0,2.292650700E0
2.909419938E1,-2.437166452E0,-9.272117615E0,2.063596249E0
2.911438522E1,-2.289163351E0,-9.345623970E0,1.894582391E0
2.913457199E1,-2.179695129E0,-9.375448227E0,1.876245856E0
2.915475970E1,-2.107279539E0,-9.387122154E0,1.900447726E0
2.917494834E1,-2.097720623E0,-9.404460907E0,1.823750138E0
2.919513792E1,-2.186383963E0,-9.407637596E0,1.698956847E0
2.921532834E1,-2.387729645E0,-9.380700111E0,1.572129726E0
2.923551959E1,-2.641764164E0,-9.350378990E0,1.327358603E0
2.925571147E1,-2.800319910E0,-9.332833290E0,1.107617378E0
2.927590386E1,-2.792939901E0,-9.321005821E0,1.220124841E0
2.929609657E1,-2.654477358E0,-9.331841469E0,1.428590655E0
2.931628949E1,-2.418403149E0,-9.371167183E0,1.582066655E0
2.933649324E1,-2.135157585E0,-9.417600632E0,1.708885789E0
2.935667220E1,-1.868568063E0,-9.451440811E0,1.830056787E0
2.937685147E1,-1.641770720E0,-9.468643188E0,1.954422235E0
2.939703147E1,-1.460962653E0,-9.469546318E0,2.088940382E0
2.941721251E1,-1.320297956E0,-9.467033386E0,2.191450834E0
2.943739480E1,-1.218990564E0,-9.480732918E0,2.190922499E0
2.945757855E1,-1.180413127E0,-9.510086060E0,2.082128525E0
2.947776397E1,-1.171117067E0,-9.546750069E0,1.912705541E0
2.949795115E1,-1.159435749E0,-9.587236404E0,1.706168771E0
2.951814001E1,-1.133085370E0,-9.630727768E0,1.461363316E0
2.953833053E1,-1.094767094E0,-9.674168587E0,1.175726175E0
2.955852251E1,-1.050682306E0,-9.713315964E0,8.473194838E-1
2.957871584E1,-1.005644798E0,-9.743184090E0,4.789772928E-1
2.959891022E1,-9.705322981E-1,-9.758269310E0,6.813676655E-2
2.961910542E1,-9.431303144E-1,-9.758543968E0,-2.274159044E-1
2.963930115E1,-9.174433351E-1,-9.761629105E0,-1.981580108E-1
2.965949709E1,-9.040945172E-1,-9.764127731E0,-1.217625216E-1
2.967969261E1,-8.728935122E-1,-9.767129898E0,-1.078225970E-1
2.969988136E1,-8.157067299E-1,-9.771819115E0,-1.287079602E-1
2.972006470E1,-7.564417720E-1,-9.776049614E0,-1.644558907E-1
2.974024845E1,-7.021176219E-1,-9.779137611E0,-2.142197341E-1
2.976043272E1,-6.512545347E-1,-9.781202316E0,-2.726441026E-1
2.978061772E1,-6.110597253E-1,-9.782114029E0,-3.274902403E-1
2.980080355E1,-5.840278864E-1,-9.782024384E0,-3.759008944E-1
2.982099032E1,-5.561786890E-1,-9.781412125E0,-4.301396608E-1
2.984117803E1,-5.184370279E-1,-9.780061722E0,-5.020008087E-1
2.986136668E1,-4.893103838E-1,-9.776894569E0,-5.859059691E-1
2.988155626E1,-4.723640978E-1,-9.773070335E0,-6.590579748E-1
2.990174668E1,-4.559462667E-1,-9.770133972E0,-7.120398879E-1
2.992193782E1,-4.300965667E-1,-9.768026352E0,-7.556861639E-1
2.994212959E1,-3.956731856E-1,-9.765804291E0,-8.018206358E-1
2.996232188E1,-3.639143407E-1,-9.766470909E0,-8.087055087E-1
2.998251449E1,-4.131524265E-1,-9.785644531E0,-4.907716513E-1
3.000270730E1,-5.876692533E-1,-9.788963318E0,3.505690768E-2
3.002291095E1,-8.204042912E-1,-9.762927055E0,4.272968471E-1
3.004309043E1,-1.088591695E0,-9.717520714E0,7.450807691E-1
3.006327022E1,-1.386698008E0,-9.637954712E0,1.165019155E0
3.008345063E1,-1.667681098E0,-9.529099464E0,1.607943177E0
3.010363199E1,-1.941637993E0,-9.419897079E0,1.914669991E0
3.012381459E1,-2.253817558E0,-9.320917130E0,2.052120924E0
3.014399865E1,-2.591533422E0,-9.204102516E0,2.176890135E0
3.016418428E1,-2.887321711E0,-9.077376366E0,2.331309319E0
3.018437157E1,-3.064896822E0,-8.995356560E0,2.420818806E0
3.020456053E1,-3.174441814E0,-8.958822250E0,2.415119648E0
3.022475105E1,-3.258706331E0,-8.939689636E0,2.373428583E0
3.024494303E1,-3.341405630E0,-8.921051979E0,2.328141212E0
3.026513626E1,-3.460571289E0,-8.888934135E0,2.276330948E0
3.028533053E1,-3.587667942E0,-8.856847763E0,2.203469038E0
3.030552553E1,-3.680535555E0,-8.841488838E0,2.110008955E0
3.032572095E1,-3.729908466E0,-8.843047142E0,2.014619827E0
3.034591657E1,-3.747656107E0,-8.858453751E0,1.911349893E0
3.036611074E1,-3.731293201E0,-8.889599800E0,1.795230865E0
3.038629959E1,-3.665427208E0,-8.941706657E0,1.667608142E0
3.040648834E1,-3.552930117E0,-9.014948845E0,1.509236693E0
3.042667168E1,-3.386106968E0,-9.106878281E0,1.330199957E0
3.044685543E1,-3.171014309E0,-9.207190514E0,1.158748984E0
3.046703970E1,-2.951484203E0,-9.295378685E0,1.027172208E0
3.048722470E1,-2.759811640E0,-9.363226891E0,9.401100278E-1
3.050741053E1,-2.594729185E0,-9.418589592E0,8.531910181E-1
3.052759730E1,-2.473177195E0,-9.460882187E0,7.385650873E-1
3.054778501E1,-2.416329861E0,-9.484488487E0,6.133570671E-1
3.056797365E1,-2.419827938E0,-9.489654541E0,5.111623406E-1
3.058816324E1,-2.434278488E0,-9.489674568E0,4.367547929E-1
3.060835365E1,-2.426174879E0,-9.495418549E0,3.479703963E-1
3.062854480E1,-2.401237965E0,-9.505503654E0,2.232455015E-1
3.064873657E1,-2.349123955E0,-9.520532608E0,1.070682928E-1
3.066892886E1,-2.277670622E0,-9.538426399E0,3.200167790E-2
3.068912147E1,-2.198720455E0,-9.556975365E0,-1.587253250E-2
3.070931428E1,-2.126080275E0,-9.573226929E0,-5.912318453E-2
3.072951793E1,-2.052507162E0,-9.589255333E0,-6.153421849E-2
3.074969730E1,-1.991040468E0,-9.602390289E0,-1.543314382E-2
3.076987699E1,-1.956199169E0,-9.609280586E0,7.359553128E-2
3.079005730E1,-1.933304906E0,-9.612704277E0,1.691955477E-1
3.081023865E1,-1.905797243E0,-9.617183685E0,2.193246931E-1
3.083042126E1,-1.869177222E0,-9.624978065E0,1.906987578E-1
3.085060532E1,-1.836883783E0,-9.631666183E0,1.650710255E-1
3.087079095E1,-1.823199630E0,-9.633771896E0,1.917673051E-1
3.089097824E1,-1.812441468E0,-9.634814262E0,2.362267971E-1
3.091116720E1,-1.798874021E0,-9.636593819E0,2.655006945E-1
3.093135772E1,-1.799845338E0,-9.636371613E0,2.669777274E-1
3.095154970E1,-1.819917440E0,-9.633371353E0,2.376157343E-1
3.097174292E1,-1.843088865E0,-9.630270958E0,1.769103557E-1
3.099193720E1,-1.880975604E0,-9.624164581E0,8.818923682E-2
3.101213220E1,-1.927825928E0,-9.615265846E0,-2.314816043E-2
3.103232761E1,-1.956784606E0,-9.608180046E0,-1.557479352E-1
3.105252324E1,-1.943735123E0,-9.607007980E0,-3.125124872E-1
3.107271751E1,-1.872537851E0,-9.613419533E0,-4.961243272E-1
3.109290626E1,-1.747946024E0,-9.625016212E0,-6.885659695E-1
3.111308959E1,-1.650334716E0,-9.644505501E0,-6.559573412E-1
3.113327334E1,-1.591681957E0,-9.667140961E0,-4.281713367E-1
3.115345761E1,-1.519046545E0,-9.686237335E0,-1.992701292E-1
3.117364261E1,-1.441730022E0,-9.700086594E0,-1.085323747E-2
3.119382845E1,-1.368999362E0,-9.709624290E0,1.394202709E-1
3.121401522E1,-1.309110284E0,-9.716074944E0,2.334692329E-1
3.123420292E1,-1.285821199E0,-9.717657089E0,2.901698351E-1
3.125439157E1,-1.312057495E0,-9.711732864E0,3.621236384E-1
3.127458115E1,-1.372571230E0,-9.697524071E0,4.944462180E-1
3.129477157E1,-1.454067945E0,-9.674915314E0,6.723665595E-1
3.131496272E1,-1.553807020E0,-9.645499229E0,8.487759233E-1
3.133515449E1,-1.668596625E0,-9.614436150E0,9.740571380E-1
3.135534678E1,-1.766973138E0,-9.592830658E0,1.012815356E0
3.137553938E1,-1.811370611E0,-9.589036942E0,9.693744779E-1
3.139573220E1,-1.805461526E0,-9.596692085E0,9.023214579E-1
3.141593584E1,-1.777788639E0,-9.601352692E0,9.076733589E-1
3.143611522E1,-1.745607495E0,-9.598903656E0,9.921126366E-1
3.145629490E1,-1.748134494E0,-9.591140747E0,1.060398102E0
3.147647522E1,-1.812986732E0,-9.572456360E0,1.118733168E0
3.149665647E1,-1.915909648E0,-9.538878441E0,1.228610635E0
3.151683897E1,-2.110574722E0,-9.479049683E0,1.365089655E0
3.153702293E1,-2.462576389E0,-9.373820305E0,1.495861411E0
3.155720845E1,-2.927065372E0,-9.234334946E0,1.526347160E0
3.157739563E1,-3.417693377E0,-9.084591866E0,1.399978638E0
3.159758449E1,-3.812262774E0,-8.947752953E0,1.254885316E0
3.161777490E1,-4.038318634E0,-8.851487160E0,1.230265617E0
3.163796678E1,-4.132698536E0,-8.799890518E0,1.285733938E0
3.165815990E1,-4.163712025E0,-8.774956703E0,1.354269743E0
3.167835407E1,-4.155332088E0,-8.771637917E0,1.400710583E0
3.169854907E1,-4.109454155E0,-8.788528442E0,1.429868340E0
3.171874459E1,-4.060815334E0,-8.810331345E0,1.434657574E0
3.173894032E1,-4.001117706E0,-8.835399628E0,1.448148131E0
3.175913532E1,-3.910011768E0,-8.867369652E0,1.500649929E0
3.177932407E1,-3.772646427E0,-8.913794518E0,1.575372815E0
3.179950740E1,-3.601480484E0,-8.973484993E0,1.635934591E0
3.181969115E1,-3.432632685E0,-9.036651611E0,1.651165962E0
3.183987543E1,-3.274389267E0,-9.103221893E0,1.606273532E0
3.186006042E1,-3.103079796E0,-9.181995392E0,1.494071126E0
3.188024626E1,-2.906324387E0,-9.270518303E0,1.334599137E0
3.190043303E1,-2.691259384E0,-9.359048843E0,1.155722260E0
3.192062074E1,-2.473093033E0,-9.438658714E0,9.828156233E-1
3.194080938E1,-2.273901701E0,-9.500960350E0,8.552968502E-1
3.196099897E1,-2.098978519E0,-9.548401833E0,7.698814869E-1
3.198118938E1,-1.946769118E0,-9.587150574E0,6.833847165E-1
3.200138053E1,-1.833974123E0,-9.615806580E0,5.858130455E-1
3.202157230E1,-1.756936789E0,-9.635980606E0,4.810826182E-1
3.204176459E1,-1.715490341E0,-9.648030281E0,3.781552315E-1
3.206195720E1,-1.696166873E0,-9.654273987E0,2.973349988E-1
3.208215001E1,-1.683889151E0,-9.658017159E0,2.400186807E-1
3.210235365E1,-1.688566566E0,-9.658661842E0,1.714566499E-1
3.212253292E1,-1.708926320E0,-9.656267166E0,8.046469092E-2
3.214271251E1,-1.724752426E0,-9.653787613E0,-2.661272185E-3
3.216289282E1,-1.734136343E0,-9.651953697E0,-5.442038924E-2
3.218307418E1,-1.731545329E0,-9.652325630E0,-6.901384890E-2
3.220325678E1,-1.705499053E0,-9.657094002E0,-4.685737565E-2
3.222344084E1,-1.656057477E0,-9.665808678E0,2.200031653E-3
3.224362647E1,-1.598881006E0,-9.675281525E0,5.383809283E-2
3.226381376E1,-1.552540421E0,-9.682614326E0,8.349049091E-2
3.228400272E1,-1.557631969E0,-9.681947708E0,6.368557364E-2
3.230419324E1,-1.645261049E0,-9.667549133E0,-4.485775158E-2
3.232438522E1,-1.805269480E0,-9.636063576E0,-2.401580960E-1
3.234457845E1,-1.989745975E0,-9.595557213E0,-3.695759773E-1
3.236477272E1,-2.158285618E0,-9.562839508E0,-2.535383403E-1
3.238496772E1,-2.255316257E0,-9.543541908E0,-6.891061366E-2
3.240516313E1,-2.244227648E0,-9.545274734E0,1.468240321E-1
3.242535876E1,-2.148076296E0,-9.560854912E0,3.823854029E-1
3.244555303E1,-1.998123288E0,-9.584229469E0,5.660678148E-1
3.246574178E1,-1.820007086E0,-9.614040375E0,6.543571353E-1
3.248592511E1,-1.634851456E0,-9.647769928E0,6.466786861E-1
3.250610886E1,-1.470608354E0,-9.678840637E0,5.724971294E-1
3.252629313E1,-1.349349976E0,-9.702205658E0,4.656681716E-1
3.254647813E1,-1.272294879E0,-9.717524529E0,3.483840227E-1
3.256666397E1,-1.231506348E0,-9.726240158E0,2.324285209E-1
3.258685074E1,-1.211359978E0,-9.730777740E0,1.222680509E-1
3.260703845E1,-1.200568676E0,-9.732877731E0,1.083039120E-2
3.262722709E1,-1.215703249E0,-9.730753899E0,-6.994117051E-2
3.264741668E1,-1.266674757E0,-9.724242210E0,-7.081700861E-2
3.266760709E1,-1.312644958E0,-9.718264580E0,-5.178815126E-2
3.268779824E1,-1.322319031E0,-9.717061043E0,2.390549704E-2
3.270799001E1,-1.331234455E0,-9.714786530E0,1.453313380E-1
