"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.891505281E1,-3.887738705E0,-2.830111027E0,8.587840080E0
1.893545281E1,-3.863810301E0,-2.796611547E0,8.554341316E0
1.895559567E1,-3.844667673E0,-2.748754978E0,8.539983749E0
1.897586713E1,-3.815953970E0,-2.777468920E0,8.549555779E0
1.899613848E1,-3.777668715E0,-2.777468920E0,8.568697929E0
1.901640994E1,-3.763311863E0,-2.777468920E0,8.626125336E0
1.903668130E1,-3.801596880E0,-2.820539713E0,8.645268440E0
1.905695276E1,-3.787240028E0,-2.830111027E0,8.587840080E0
1.907722421E1,-3.720241070E0,-2.820539713E0,8.549555779E0
1.909749562E1,-3.753740549E0,-2.806182861E0,8.578269005E0
1.911776703E1,-3.806382656E0,-2.777468920E0,8.554341316E0
1.913803849E1,-3.844667673E0,-2.777468920E0,8.578269005E0
1.915830989E1,-3.820739508E0,-2.810968399E0,8.602197647E0
1.917858135E1,-3.815953970E0,-2.820539713E0,8.597412109E0
1.919885270E1,-3.820739508E0,-2.791825771E0,8.559126854E0
1.921912416E1,-3.825525284E0,-2.787040234E0,8.520841599E0
1.923939557E1,-3.839882135E0,-2.787040234E0,8.520841599E0
1.925966703E1,-3.868596077E0,-2.810968399E0,8.539983749E0
1.927993843E1,-3.854238987E0,-2.830111027E0,8.544769287E0
1.930020989E1,-3.820739508E0,-2.810968399E0,8.597412109E0
1.932048130E1,-3.787240028E0,-2.782254457E0,8.597412109E0
1.934075270E1,-3.744169235E0,-2.801397085E0,8.568697929E0
1.936102416E1,-3.725026608E0,-2.825325251E0,8.606983185E0
1.938129557E1,-3.734597921E0,-2.830111027E0,8.640482903E0
1.940156703E1,-3.753740549E0,-2.791825771E0,8.592626572E0
1.942183838E1,-3.758526087E0,-2.763111830E0,8.554341316E0
1.944210989E1,-3.782454491E0,-2.801397085E0,8.606983185E0
1.946238130E1,-3.815953970E0,-2.806182861E0,8.616554260E0
1.948265270E1,-3.854238987E0,-2.801397085E0,8.530412674E0
1.950292411E1,-3.868596077E0,-2.806182861E0,8.468199730E0
1.952319557E1,-3.882952929E0,-2.791825771E0,8.525627136E0
1.954346703E1,-3.897309780E0,-2.777468920E0,8.630910873E0
1.956373843E1,-3.863810301E0,-2.763111830E0,8.611768723E0
1.958400984E1,-3.863810301E0,-2.806182861E0,8.530412674E0
1.960428130E1,-3.825525284E0,-2.787040234E0,8.530412674E0
1.962455270E1,-3.777668715E0,-2.748754978E0,8.587840080E0
1.964482416E1,-3.768097401E0,-2.724826813E0,8.606983185E0
1.966509557E1,-3.792025566E0,-2.743969440E0,8.597412109E0
1.968536698E1,-3.792025566E0,-2.820539713E0,8.573483467E0
1.970563838E1,-3.787240028E0,-2.801397085E0,8.602197647E0
1.972590984E1,-3.825525284E0,-2.791825771E0,8.635697365E0
1.974618125E1,-3.849453449E0,-2.810968399E0,8.578269005E0
1.976645270E1,-3.825525284E0,-2.806182861E0,8.535198212E0
1.978672411E1,-3.787240028E0,-2.810968399E0,8.563912392E0
1.980699552E1,-3.820739508E0,-2.806182861E0,8.587840080E0
1.982739552E1,-3.854238987E0,-2.796611547E0,8.573483467E0
1.984753838E1,-3.854238987E0,-2.758326292E0,8.573483467E0
1.986780979E1,-3.815953970E0,-2.743969440E0,8.578269005E0
1.988808125E1,-3.782454491E0,-2.748754978E0,8.592626572E0
1.990835265E1,-3.835096598E0,-2.772683144E0,8.573483467E0
1.992862406E1,-3.839882135E0,-2.777468920E0,8.559126854E0
1.994889546E1,-3.830310822E0,-2.791825771E0,8.587840080E0
1.996916692E1,-3.815953970E0,-2.772683144E0,8.592626572E0
1.998943833E1,-3.820739508E0,-2.796611547E0,8.559126854E0
2.000970974E1,-3.830310822E0,-2.820539713E0,8.563912392E0
2.003005989E1,-3.863810301E0,-2.834896564E0,8.583054543E0
2.005041026E1,-3.863810301E0,-2.839682341E0,8.606983185E0
2.007052427E1,-3.782454491E0,-2.801397085E0,8.587840080E0
2.009092427E1,-3.725026608E0,-2.763111830E0,8.573483467E0
2.011122500E1,-3.763311863E0,-2.763111830E0,8.597412109E0
2.013149645E1,-3.844667673E0,-2.791825771E0,8.616554260E0
2.015161057E1,-3.839882135E0,-2.834896564E0,8.606983185E0
2.017201057E1,-3.792025566E0,-2.815753937E0,8.554341316E0
2.019215323E1,-3.792025566E0,-2.772683144E0,8.554341316E0
2.021242448E1,-3.820739508E0,-2.763111830E0,8.587840080E0
2.023282448E1,-3.849453449E0,-2.777468920E0,8.573483467E0
2.025296718E1,-3.863810301E0,-2.787040234E0,8.535198212E0
2.027323854E1,-3.849453449E0,-2.777468920E0,8.539983749E0
2.029350989E1,-3.801596880E0,-2.782254457E0,8.587840080E0
2.031378124E1,-3.796811342E0,-2.801397085E0,8.592626572E0
2.033418124E1,-3.811168194E0,-2.810968399E0,8.583054543E0
2.035432395E1,-3.811168194E0,-2.834896564E0,8.597412109E0
2.037459541E1,-3.820739508E0,-2.825325251E0,8.587840080E0
2.039486687E1,-3.835096598E0,-2.787040234E0,8.559126854E0
2.041513822E1,-3.830310822E0,-2.772683144E0,8.544769287E0
2.043540963E1,-3.782454491E0,-2.782254457E0,8.578269005E0
2.045568098E1,-3.787240028E0,-2.791825771E0,8.626125336E0
2.047595239E1,-3.815953970E0,-2.791825771E0,8.630910873E0
2.049622380E1,-3.806382656E0,-2.815753937E0,8.544769287E0
2.051649520E1,-3.792025566E0,-2.806182861E0,8.511270523E0
2.053676666E1,-3.820739508E0,-2.791825771E0,8.592626572E0
2.055703807E1,-3.811168194E0,-2.801397085E0,8.645268440E0
2.057730948E1,-3.787240028E0,-2.810968399E0,8.597412109E0
2.059758088E1,-3.792025566E0,-2.801397085E0,8.520841599E0
2.061785224E1,-3.820739508E0,-2.772683144E0,8.530412674E0
2.063812364E1,-3.820739508E0,-2.772683144E0,8.583054543E0
2.065839505E1,-3.815953970E0,-2.758326292E0,8.597412109E0
2.067866645E1,-3.830310822E0,-2.739183664E0,8.587840080E0
2.069893786E1,-3.815953970E0,-2.806182861E0,8.602197647E0
2.071920932E1,-3.820739508E0,-2.839682341E0,8.583054543E0
2.073948072E1,-3.835096598E0,-2.863610506E0,8.549555779E0
2.075975213E1,-3.820739508E0,-2.830111027E0,8.549555779E0
2.078002354E1,-3.801596880E0,-2.796611547E0,8.592626572E0
2.080029494E1,-3.796811342E0,-2.801397085E0,8.592626572E0
2.082056635E1,-3.825525284E0,-2.777468920E0,8.554341316E0
2.084083776E1,-3.839882135E0,-2.748754978E0,8.563912392E0
2.086110916E1,-3.792025566E0,-2.758326292E0,8.583054543E0
2.088138057E1,-3.782454491E0,-2.763111830E0,8.597412109E0
2.090165198E1,-3.811168194E0,-2.767897606E0,8.578269005E0
2.092192338E1,-3.830310822E0,-2.767897606E0,8.592626572E0
2.094219479E1,-3.801596880E0,-2.834896564E0,8.606983185E0
2.096246619E1,-3.787240028E0,-2.887538671E0,8.573483467E0
2.098273760E1,-3.763311863E0,-2.830111027E0,8.568697929E0
2.100300901E1,-3.758526087E0,-2.767897606E0,8.573483467E0
2.102328041E1,-3.811168194E0,-2.758326292E0,8.578269005E0
2.104355182E1,-3.863810301E0,-2.767897606E0,8.583054543E0
2.106382322E1,-3.868596077E0,-2.777468920E0,8.597412109E0
2.108409463E1,-3.844667673E0,-2.787040234E0,8.602197647E0
2.110436598E1,-3.839882135E0,-2.791825771E0,8.573483467E0
2.112463739E1,-3.849453449E0,-2.810968399E0,8.520841599E0
2.114490880E1,-3.873381615E0,-2.825325251E0,8.520841599E0
2.116518020E1,-3.854238987E0,-2.815753937E0,8.573483467E0
2.118545161E1,-3.792025566E0,-2.796611547E0,8.606983185E0
2.120572296E1,-3.787240028E0,-2.825325251E0,8.611768723E0
2.122599437E1,-3.787240028E0,-2.825325251E0,8.606983185E0
2.124626578E1,-3.796811342E0,-2.796611547E0,8.583054543E0
2.126653718E1,-3.815953970E0,-2.825325251E0,8.549555779E0
2.128680859E1,-3.806382656E0,-2.825325251E0,8.544769287E0
2.130707994E1,-3.768097401E0,-2.839682341E0,8.583054543E0
2.132735135E1,-3.739383698E0,-2.791825771E0,8.611768723E0
2.134762276E1,-3.744169235E0,-2.753540754E0,8.592626572E0
2.136789411E1,-3.768097401E0,-2.748754978E0,8.573483467E0
2.138816552E1,-3.835096598E0,-2.758326292E0,8.597412109E0
2.140843692E1,-3.868596077E0,-2.763111830E0,8.583054543E0
2.142870828E1,-3.849453449E0,-2.748754978E0,8.520841599E0
2.144897968E1,-3.815953970E0,-2.743969440E0,8.511270523E0
2.146925109E1,-3.849453449E0,-2.796611547E0,8.602197647E0
2.148952244E1,-3.878167391E0,-2.830111027E0,8.611768723E0
2.150979385E1,-3.849453449E0,-2.791825771E0,8.559126854E0
2.153019385E1,-3.830310822E0,-2.782254457E0,8.525627136E0
2.155049458E1,-3.830310822E0,-2.810968399E0,8.559126854E0
2.157064791E1,-3.873381615E0,-2.806182861E0,8.606983185E0
2.159103802E1,-3.835096598E0,-2.796611547E0,8.616554260E0
2.161130906E1,-3.820739508E0,-2.767897606E0,8.554341316E0
2.163158046E1,-3.806382656E0,-2.748754978E0,8.539983749E0
2.165169448E1,-3.792025566E0,-2.791825771E0,8.592626572E0
2.167196567E1,-3.796811342E0,-2.801397085E0,8.621339798E0
2.169223692E1,-3.811168194E0,-2.758326292E0,8.602197647E0
2.171250812E1,-3.806382656E0,-2.763111830E0,8.559126854E0
2.173290812E1,-3.801596880E0,-2.777468920E0,8.583054543E0
2.175305078E1,-3.792025566E0,-2.777468920E0,8.611768723E0
2.177332208E1,-3.830310822E0,-2.777468920E0,8.587840080E0
2.179359343E1,-3.854238987E0,-2.791825771E0,8.578269005E0
2.181386468E1,-3.830310822E0,-2.791825771E0,8.563912392E0
2.183426468E1,-3.806382656E0,-2.791825771E0,8.573483467E0
2.185452588E1,-3.835096598E0,-2.763111830E0,8.563912392E0
2.187467921E1,-3.839882135E0,-2.743969440E0,8.578269005E0
2.189495046E1,-3.820739508E0,-2.767897606E0,8.606983185E0
2.191522177E1,-3.830310822E0,-2.801397085E0,8.606983185E0
2.193562177E1,-3.820739508E0,-2.787040234E0,8.583054543E0
2.195576442E1,-3.839882135E0,-2.753540754E0,8.563912392E0
2.197603573E1,-3.873381615E0,-2.801397085E0,8.578269005E0
2.199630703E1,-3.825525284E0,-2.810968399E0,8.583054543E0
2.201657838E1,-3.787240028E0,-2.767897606E0,8.583054543E0
2.203684974E1,-3.801596880E0,-2.753540754E0,8.587840080E0
2.205712104E1,-3.806382656E0,-2.772683144E0,8.592626572E0
2.207739244E1,-3.796811342E0,-2.777468920E0,8.592626572E0
2.209766380E1,-3.806382656E0,-2.772683144E0,8.583054543E0
2.211793510E1,-3.830310822E0,-2.796611547E0,8.573483467E0
2.213820645E1,-3.825525284E0,-2.801397085E0,8.549555779E0
2.215847786E1,-3.815953970E0,-2.767897606E0,8.568697929E0
2.217874921E1,-3.811168194E0,-2.753540754E0,8.597412109E0
2.219902057E1,-3.796811342E0,-2.743969440E0,8.583054543E0
2.221929187E1,-3.801596880E0,-2.777468920E0,8.592626572E0
2.223956328E1,-3.801596880E0,-2.810968399E0,8.602197647E0
2.225983463E1,-3.801596880E0,-2.806182861E0,8.602197647E0
2.228010593E1,-3.820739508E0,-2.787040234E0,8.516056061E0
2.230037729E1,-3.820739508E0,-2.767897606E0,8.544769287E0
2.232064864E1,-3.863810301E0,-2.820539713E0,8.606983185E0
2.234092000E1,-3.859024763E0,-2.815753937E0,8.606983185E0
2.236119135E1,-3.835096598E0,-2.801397085E0,8.573483467E0
2.238146276E1,-3.830310822E0,-2.748754978E0,8.525627136E0
2.240173411E1,-3.815953970E0,-2.739183664E0,8.549555779E0
2.242200546E1,-3.820739508E0,-2.772683144E0,8.611768723E0
2.244227677E1,-3.811168194E0,-2.777468920E0,8.611768723E0
2.246254812E1,-3.801596880E0,-2.753540754E0,8.578269005E0
2.248281948E1,-3.825525284E0,-2.777468920E0,8.563912392E0
2.250309093E1,-3.835096598E0,-2.806182861E0,8.587840080E0
2.252336218E1,-3.811168194E0,-2.791825771E0,8.602197647E0
2.254363354E1,-3.782454491E0,-2.810968399E0,8.563912392E0
2.256390489E1,-3.801596880E0,-2.801397085E0,8.568697929E0
2.258417625E1,-3.835096598E0,-2.796611547E0,8.559126854E0
2.260444760E1,-3.844667673E0,-2.806182861E0,8.559126854E0
2.262471895E1,-3.839882135E0,-2.782254457E0,8.563912392E0
2.264499026E1,-3.820739508E0,-2.787040234E0,8.554341316E0
2.266526161E1,-3.825525284E0,-2.772683144E0,8.578269005E0
2.268553296E1,-3.839882135E0,-2.739183664E0,8.597412109E0
2.270580427E1,-3.844667673E0,-2.772683144E0,8.573483467E0
2.272607567E1,-3.849453449E0,-2.796611547E0,8.549555779E0
2.274634703E1,-3.820739508E0,-2.791825771E0,8.554341316E0
2.276661833E1,-3.806382656E0,-2.763111830E0,8.583054543E0
2.278688963E1,-3.835096598E0,-2.782254457E0,8.578269005E0
2.280716104E1,-3.854238987E0,-2.787040234E0,8.573483467E0
2.282743239E1,-3.825525284E0,-2.734398127E0,8.568697929E0
2.284770369E1,-3.806382656E0,-2.748754978E0,8.578269005E0
2.286797505E1,-3.815953970E0,-2.772683144E0,8.592626572E0
2.288824640E1,-3.806382656E0,-2.810968399E0,8.573483467E0
2.290851770E1,-3.815953970E0,-2.830111027E0,8.563912392E0
2.292878906E1,-3.825525284E0,-2.796611547E0,8.554341316E0
2.294906041E1,-3.811168194E0,-2.801397085E0,8.568697929E0
2.296933171E1,-3.806382656E0,-2.777468920E0,8.578269005E0
2.298960307E1,-3.815953970E0,-2.791825771E0,8.592626572E0
2.300987442E1,-3.844667673E0,-2.815753937E0,8.602197647E0
2.303027442E1,-3.835096598E0,-2.801397085E0,8.568697929E0
2.305057505E1,-3.825525284E0,-2.777468920E0,8.549555779E0
2.307080703E1,-3.830310822E0,-2.777468920E0,8.563912392E0
2.309111781E1,-3.849453449E0,-2.801397085E0,8.587840080E0
2.311138921E1,-3.839882135E0,-2.806182861E0,8.587840080E0
2.313166057E1,-3.792025566E0,-2.782254457E0,8.578269005E0
2.315177458E1,-3.792025566E0,-2.787040234E0,8.573483467E0
2.317204572E1,-3.844667673E0,-2.791825771E0,8.549555779E0
2.319231692E1,-3.830310822E0,-2.791825771E0,8.573483467E0
2.321258817E1,-3.825525284E0,-2.763111830E0,8.597412109E0
2.323298817E1,-3.835096598E0,-2.777468920E0,8.583054543E0
2.325313073E1,-3.849453449E0,-2.801397085E0,8.568697929E0
2.327340198E1,-3.830310822E0,-2.787040234E0,8.535198212E0
2.329367328E1,-3.820739508E0,-2.777468920E0,8.573483467E0
2.331394453E1,-3.801596880E0,-2.791825771E0,8.611768723E0
2.333434453E1,-3.806382656E0,-2.767897606E0,8.602197647E0
2.335448718E1,-3.820739508E0,-2.767897606E0,8.592626572E0
2.337475848E1,-3.792025566E0,-2.820539713E0,8.587840080E0
2.339502979E1,-3.801596880E0,-2.863610506E0,8.544769287E0
2.341530109E1,-3.835096598E0,-2.839682341E0,8.554341316E0
2.343557244E1,-3.859024763E0,-2.796611547E0,8.583054543E0
2.345584369E1,-3.835096598E0,-2.734398127E0,8.587840080E0
2.347611500E1,-3.806382656E0,-2.739183664E0,8.563912392E0
2.349638635E1,-3.815953970E0,-2.748754978E0,8.568697929E0
2.351665760E1,-3.859024763E0,-2.729612350E0,8.583054543E0
2.353692895E1,-3.873381615E0,-2.743969440E0,8.573483467E0
2.355720031E1,-3.801596880E0,-2.739183664E0,8.578269005E0
2.357747161E1,-3.768097401E0,-2.720041037E0,8.554341316E0
2.359774296E1,-3.763311863E0,-2.743969440E0,8.587840080E0
2.361801427E1,-3.787240028E0,-2.820539713E0,8.630910873E0
2.363828552E1,-3.815953970E0,-2.834896564E0,8.592626572E0
2.365855682E1,-3.806382656E0,-2.844467878E0,8.587840080E0
2.367882817E1,-3.811168194E0,-2.830111027E0,8.583054543E0
2.369909948E1,-3.835096598E0,-2.801397085E0,8.559126854E0
2.371937072E1,-3.811168194E0,-2.777468920E0,8.549555779E0
2.373964208E1,-3.806382656E0,-2.772683144E0,8.621339798E0
2.375991343E1,-3.815953970E0,-2.763111830E0,8.659625053E0
2.378018474E1,-3.820739508E0,-2.743969440E0,8.587840080E0
2.380045604E1,-3.811168194E0,-2.758326292E0,8.559126854E0
2.382072734E1,-3.820739508E0,-2.772683144E0,8.597412109E0
2.384099869E1,-3.801596880E0,-2.782254457E0,8.621339798E0
2.386127000E1,-3.787240028E0,-2.767897606E0,8.602197647E0
2.388154130E1,-3.811168194E0,-2.763111830E0,8.525627136E0
2.390181260E1,-3.830310822E0,-2.767897606E0,8.535198212E0
2.392208390E1,-3.839882135E0,-2.782254457E0,8.597412109E0
2.394235520E1,-3.815953970E0,-2.767897606E0,8.611768723E0
2.396262651E1,-3.806382656E0,-2.739183664E0,8.583054543E0
2.398289786E1,-3.782454491E0,-2.739183664E0,8.578269005E0
2.400316916E1,-3.796811342E0,-2.777468920E0,8.621339798E0
2.402344046E1,-3.796811342E0,-2.763111830E0,8.621339798E0
2.404371177E1,-3.801596880E0,-2.782254457E0,8.578269005E0
2.406398307E1,-3.796811342E0,-2.777468920E0,8.568697929E0
2.408425437E1,-3.782454491E0,-2.796611547E0,8.616554260E0
2.410452567E1,-3.801596880E0,-2.777468920E0,8.630910873E0
2.412479698E1,-3.801596880E0,-2.767897606E0,8.592626572E0
2.414506828E1,-3.815953970E0,-2.796611547E0,8.573483467E0
2.416533958E1,-3.825525284E0,-2.782254457E0,8.587840080E0
2.418561088E1,-3.806382656E0,-2.772683144E0,8.606983185E0
2.420588218E1,-3.830310822E0,-2.787040234E0,8.583054543E0
2.422615348E1,-3.868596077E0,-2.796611547E0,8.568697929E0
2.424642479E1,-3.806382656E0,-2.767897606E0,8.573483467E0
2.426669609E1,-3.787240028E0,-2.753540754E0,8.635697365E0
2.428696739E1,-3.796811342E0,-2.772683144E0,8.635697365E0
2.430723864E1,-3.772883177E0,-2.782254457E0,8.587840080E0
2.432751000E1,-3.777668715E0,-2.801397085E0,8.587840080E0
2.434778124E1,-3.801596880E0,-2.825325251E0,8.606983185E0
2.436805260E1,-3.796811342E0,-2.806182861E0,8.587840080E0
2.438832385E1,-3.768097401E0,-2.758326292E0,8.559126854E0
2.440872385E1,-3.763311863E0,-2.767897606E0,8.583054543E0
2.442886750E1,-3.796811342E0,-2.777468920E0,8.630910873E0
2.444913859E1,-3.792025566E0,-2.753540754E0,8.592626572E0
2.446940968E1,-3.777668715E0,-2.753540754E0,8.587840080E0
2.448968088E1,-3.820739508E0,-2.796611547E0,8.592626572E0
2.450995203E1,-3.806382656E0,-2.791825771E0,8.597412109E0
2.453035203E1,-3.753740549E0,-2.743969440E0,8.554341316E0
2.455065244E1,-3.801596880E0,-2.753540754E0,8.563912392E0
2.457092380E1,-3.882952929E0,-2.801397085E0,8.597412109E0
2.459119510E1,-3.873381615E0,-2.834896564E0,8.597412109E0
2.461119140E1,-3.811168194E0,-2.767897606E0,8.563912392E0
2.463159140E1,-3.820739508E0,-2.734398127E0,8.535198212E0
2.465185166E1,-3.849453449E0,-2.796611547E0,8.554341316E0
2.467212276E1,-3.868596077E0,-2.863610506E0,8.602197647E0
2.469239390E1,-3.849453449E0,-2.839682341E0,8.597412109E0
2.471266505E1,-3.801596880E0,-2.782254457E0,8.563912392E0
2.473306505E1,-3.806382656E0,-2.772683144E0,8.573483467E0
2.475320750E1,-3.811168194E0,-2.772683144E0,8.592626572E0
2.477347869E1,-3.792025566E0,-2.734398127E0,8.592626572E0
2.479374994E1,-3.782454491E0,-2.710469961E0,8.587840080E0
2.481402119E1,-3.844667673E0,-2.729612350E0,8.597412109E0
2.483442119E1,-3.863810301E0,-2.753540754E0,8.592626572E0
2.485468213E1,-3.806382656E0,-2.748754978E0,8.539983749E0
2.487483541E1,-3.787240028E0,-2.787040234E0,8.554341316E0
2.489510656E1,-3.830310822E0,-2.806182861E0,8.602197647E0
2.491537765E1,-3.820739508E0,-2.815753937E0,8.611768723E0
2.493577765E1,-3.835096598E0,-2.839682341E0,8.587840080E0
2.495592026E1,-3.820739508E0,-2.873181820E0,8.544769287E0
2.497619140E1,-3.763311863E0,-2.873181820E0,8.544769287E0
2.499646265E1,-3.772883177E0,-2.801397085E0,8.602197647E0
2.501673390E1,-3.830310822E0,-2.772683144E0,8.630910873E0
2.503700520E1,-3.835096598E0,-2.801397085E0,8.568697929E0
2.505727640E1,-3.820739508E0,-2.763111830E0,8.554341316E0
2.507754770E1,-3.825525284E0,-2.758326292E0,8.563912392E0
2.509781895E1,-3.844667673E0,-2.763111830E0,8.563912392E0
2.511809020E1,-3.859024763E0,-2.753540754E0,8.563912392E0
2.513836145E1,-3.849453449E0,-2.777468920E0,8.568697929E0
2.515863270E1,-3.806382656E0,-2.763111830E0,8.568697929E0
2.517890401E1,-3.801596880E0,-2.753540754E0,8.583054543E0
2.519917526E1,-3.796811342E0,-2.753540754E0,8.578269005E0
2.521944656E1,-3.758526087E0,-2.782254457E0,8.559126854E0
2.523971781E1,-3.753740549E0,-2.782254457E0,8.611768723E0
2.525998911E1,-3.787240028E0,-2.796611547E0,8.640482903E0
2.528026031E1,-3.796811342E0,-2.787040234E0,8.583054543E0
2.530053161E1,-3.801596880E0,-2.753540754E0,8.544769287E0
2.532080281E1,-3.854238987E0,-2.763111830E0,8.544769287E0
2.534107411E1,-3.882952929E0,-2.782254457E0,8.611768723E0
2.536134536E1,-3.859024763E0,-2.791825771E0,8.597412109E0
2.538161661E1,-3.825525284E0,-2.777468920E0,8.539983749E0
2.540188791E1,-3.844667673E0,-2.796611547E0,8.544769287E0
2.542215916E1,-3.873381615E0,-2.815753937E0,8.578269005E0
2.544243041E1,-3.849453449E0,-2.801397085E0,8.616554260E0
2.546270166E1,-3.825525284E0,-2.777468920E0,8.583054543E0
2.548297296E1,-3.787240028E0,-2.758326292E0,8.563912392E0
2.550324421E1,-3.820739508E0,-2.753540754E0,8.549555779E0
2.552351546E1,-3.863810301E0,-2.767897606E0,8.559126854E0
2.554378671E1,-3.849453449E0,-2.787040234E0,8.563912392E0
2.556405796E1,-3.796811342E0,-2.767897606E0,8.597412109E0
2.558445796E1,-3.772883177E0,-2.767897606E0,8.611768723E0
2.560460052E1,-3.729812384E0,-2.753540754E0,8.611768723E0
2.562487177E1,-3.748954773E0,-2.758326292E0,8.602197647E0
2.564514302E1,-3.758526087E0,-2.767897606E0,8.583054543E0
2.566541427E1,-3.758526087E0,-2.787040234E0,8.597412109E0
2.568568552E1,-3.768097401E0,-2.810968399E0,8.592626572E0
2.570595677E1,-3.782454491E0,-2.858824968E0,8.597412109E0
2.572622802E1,-3.768097401E0,-2.810968399E0,8.621339798E0
2.574649927E1,-3.725026608E0,-2.720041037E0,8.621339798E0
2.576677052E1,-3.753740549E0,-2.724826813E0,8.563912392E0
2.578704182E1,-3.859024763E0,-2.772683144E0,8.544769287E0
2.580731302E1,-3.902693748E0,-2.791825771E0,8.563912392E0
2.582758427E1,-3.859024763E0,-2.772683144E0,8.597412109E0
2.584785557E1,-3.830310822E0,-2.753540754E0,8.568697929E0
2.586812682E1,-3.835096598E0,-2.782254457E0,8.525627136E0
2.588839802E1,-3.854238987E0,-2.810968399E0,8.549555779E0
2.590866927E1,-3.806382656E0,-2.820539713E0,8.621339798E0
2.592894052E1,-3.739383698E0,-2.787040234E0,8.659625053E0
2.594921177E1,-3.720241070E0,-2.753540754E0,8.597412109E0
2.596948302E1,-3.753740549E0,-2.777468920E0,8.578269005E0
2.598975427E1,-3.772883177E0,-2.801397085E0,8.626125336E0
2.601002552E1,-3.720241070E0,-2.782254457E0,8.606983185E0
2.603042552E1,-3.763311863E0,-2.796611547E0,8.573483467E0
2.605072593E1,-3.863810301E0,-2.806182861E0,8.563912392E0
2.607099724E1,-3.882952929E0,-2.815753937E0,8.578269005E0
2.609126859E1,-3.878167391E0,-2.825325251E0,8.583054543E0
2.611138250E1,-3.839882135E0,-2.796611547E0,8.559126854E0
2.613178250E1,-3.777668715E0,-2.806182861E0,8.544769287E0
2.615192484E1,-3.768097401E0,-2.810968399E0,8.587840080E0
2.617219588E1,-3.772883177E0,-2.801397085E0,8.611768723E0
2.619246703E1,-3.768097401E0,-2.767897606E0,8.616554260E0
2.621273823E1,-3.777668715E0,-2.753540754E0,8.597412109E0
2.623313822E1,-3.806382656E0,-2.767897606E0,8.602197647E0
2.625328067E1,-3.844667673E0,-2.791825771E0,8.587840080E0
2.627355182E1,-3.835096598E0,-2.777468920E0,8.563912392E0
2.629382302E1,-3.806382656E0,-2.743969440E0,8.535198212E0
2.631409427E1,-3.825525284E0,-2.763111830E0,8.583054543E0
2.633449427E1,-3.849453449E0,-2.806182861E0,8.621339798E0
2.635463671E1,-3.806382656E0,-2.791825771E0,8.583054543E0
2.637490791E1,-3.763311863E0,-2.777468920E0,8.549555779E0
2.639517916E1,-3.815953970E0,-2.782254457E0,8.606983185E0
2.641545031E1,-3.830310822E0,-2.791825771E0,8.645268440E0
2.643572156E1,-3.815953970E0,-2.777468920E0,8.554341316E0
2.645599281E1,-3.782454491E0,-2.767897606E0,8.516056061E0
2.647638281E1,-3.801596880E0,-2.748754978E0,8.592626572E0
2.649653526E1,-3.815953970E0,-2.782254457E0,8.650053978E0
2.651680645E1,-3.806382656E0,-2.787040234E0,8.606983185E0
2.653707770E1,-3.777668715E0,-2.758326292E0,8.578269005E0
2.655734895E1,-3.763311863E0,-2.791825771E0,8.559126854E0
2.657762015E1,-3.811168194E0,-2.791825771E0,8.587840080E0
2.659789140E1,-3.825525284E0,-2.801397085E0,8.578269005E0
2.661816260E1,-3.787240028E0,-2.834896564E0,8.568697929E0
2.663843385E1,-3.777668715E0,-2.815753937E0,8.592626572E0
2.665870510E1,-3.782454491E0,-2.796611547E0,8.616554260E0
2.667897624E1,-3.835096598E0,-2.791825771E0,8.573483467E0
2.669924750E1,-3.830310822E0,-2.772683144E0,8.544769287E0
2.671951869E1,-3.835096598E0,-2.782254457E0,8.578269005E0
2.673978994E1,-3.815953970E0,-2.782254457E0,8.583054543E0
2.676006114E1,-3.796811342E0,-2.767897606E0,8.578269005E0
2.678033239E1,-3.806382656E0,-2.767897606E0,8.573483467E0
2.680060359E1,-3.830310822E0,-2.830111027E0,8.592626572E0
2.682087484E1,-3.820739508E0,-2.854039192E0,8.597412109E0
2.684114604E1,-3.777668715E0,-2.777468920E0,8.568697929E0
2.686141729E1,-3.768097401E0,-2.743969440E0,8.573483467E0
2.688168848E1,-3.792025566E0,-2.791825771E0,8.602197647E0
2.690195974E1,-3.820739508E0,-2.820539713E0,8.606983185E0
2.692223093E1,-3.801596880E0,-2.791825771E0,8.563912392E0
2.694250213E1,-3.787240028E0,-2.763111830E0,8.554341316E0
2.696277338E1,-3.806382656E0,-2.739183664E0,8.573483467E0
2.698304453E1,-3.815953970E0,-2.748754978E0,8.606983185E0
2.700331583E1,-3.815953970E0,-2.782254457E0,8.616554260E0
2.702358703E1,-3.830310822E0,-2.791825771E0,8.573483467E0
2.704385822E1,-3.849453449E0,-2.782254457E0,8.549555779E0
2.706412948E1,-3.825525284E0,-2.758326292E0,8.559126854E0
2.708440067E1,-3.792025566E0,-2.772683144E0,8.587840080E0
2.710467187E1,-3.772883177E0,-2.796611547E0,8.597412109E0
2.712494312E1,-3.806382656E0,-2.796611547E0,8.578269005E0
2.714521432E1,-3.859024763E0,-2.801397085E0,8.592626572E0
2.716548552E1,-3.863810301E0,-2.820539713E0,8.592626572E0
2.718575671E1,-3.811168194E0,-2.815753937E0,8.583054543E0
2.720602796E1,-3.753740549E0,-2.791825771E0,8.563912392E0
