"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.676199412E1,-2.634220362E0,-1.019091988E1,-6.500257850E-1
1.678218027E1,-2.406771183E0,-1.013824749E1,-3.004723191E-1
1.680236808E1,-2.504933596E0,-9.903614998E0,-2.094926536E-1
1.682255756E1,-2.892794132E0,-1.009036350E1,-4.393360019E-1
1.684274860E1,-3.476979494E0,-1.053807831E1,-7.050924301E-1
1.686294105E1,-4.185663223E0,-1.084693050E1,-1.083376288E0
1.688313469E1,-5.660491467E0,-1.060751057E1,-1.471236944E0
1.690332928E1,-5.737105846E0,-1.004966164E1,-1.622071624E0
1.692352454E1,-5.413888454E0,-1.026274586E1,-1.746570110E0
1.694372016E1,-4.659715176E0,-1.131379986E1,-1.329979062E0
1.696391318E1,-3.802590847E0,-1.179264069E1,-1.568202078E-1
1.698410355E1,-2.995744944E0,-1.132337666E1,6.452373862E-1
1.700429938E1,-1.882441044E0,-1.039921474E1,8.726865053E-1
1.702448980E1,-9.917980433E-1,-9.879673004E0,6.907271743E-1
1.704466954E1,-1.214458823E0,-1.029865837E1,6.260837317E-1
1.706484974E1,-2.354098797E0,-1.116535950E1,5.015852451E-1
1.708503074E1,-2.753930569E0,-1.120127296E1,-2.430114746E-1
1.710521282E1,-2.631826162E0,-1.062427044E1,-1.306037068E0
1.712539620E1,-2.160168409E0,-1.003050804E1,-1.725022316E0
1.714558105E1,-2.260725021E0,-9.400833130E0,-1.037886381E0
1.716576745E1,-3.201646328E0,-9.027337074E0,1.148019671E0
1.718595542E1,-4.183269024E0,-8.977059364E0,1.289277673E0
1.720614490E1,-5.636549473E0,-8.907627106E0,3.890577853E-1
1.722633579E1,-7.137713909E0,-9.515754700E0,2.158372879E0
1.724652797E1,-7.719504833E0,-9.381679535E0,2.668337822E0
1.726672126E1,-6.658873558E0,-8.857349396E0,1.430535555E0
1.728691537E1,-6.426635742E0,-8.469488144E0,1.157596469E0
1.730711011E1,-5.406705856E0,-8.529343605E0,1.854309201E0
1.732730521E1,-3.869628429E0,-8.574832916E0,1.993172884E0
1.734750021E1,-3.239953518E0,-8.428787231E0,1.514332533E0
1.736769193E1,-3.433883905E0,-8.012195587E0,9.516952038E-1
1.738787787E1,-3.788225651E0,-7.554903507E0,7.362170219E-1
1.740806131E1,-4.183269024E0,-6.939593792E0,1.145625472E0
1.742824521E1,-4.401141167E0,-6.369773388E0,1.600523829E0
1.744842975E1,-4.374804974E0,-6.125565052E0,1.866280198E0
1.746861506E1,-4.403535366E0,-6.039373875E0,1.768117905E0
1.748880126E1,-4.554370403E0,-5.749675274E0,1.545457244E0
1.750898839E1,-4.472967148E0,-5.155913353E0,1.547851443E0
1.752917646E1,-4.250306606E0,-4.559757233E0,1.404199243E0
1.754936547E1,-4.101866245E0,-4.341884613E0,1.325190663E0
1.756955537E1,-4.015674591E0,-4.164713860E0,1.284489155E0
1.758974605E1,-4.403535366E0,-3.927687883E0,1.109712481E0
1.760993740E1,-4.951807499E0,-3.736151695E0,1.025915384E0
1.763012933E1,-5.454589844E0,-3.932476282E0,7.625532150E-1
1.765032167E1,-5.931035995E0,-4.346673012E0,3.411737382E-1
1.767051428E1,-6.412270546E0,-4.612429619E0,1.568202078E-1
1.769071240E1,-6.747458935E0,-4.854243755E0,2.525882721E-1
1.771090355E1,-6.694786549E0,-5.220556736E0,5.470750928E-1
1.773108245E1,-6.651690960E0,-5.790376663E0,5.638344884E-1
1.775126188E1,-9.211092949E0,-6.264428616E0,1.049857497E0
1.777144219E1,-2.165375900E1,-8.744821548E0,4.835090160E0
1.779162370E1,-1.489732170E1,-1.467765331E1,1.210268974E0
1.781180667E1,-2.935889721E0,-1.201769543E1,6.925228596E0
1.783199126E1,-4.053982258E0,-7.135918140E0,1.428141356E0
1.785217751E1,-4.295796394E0,-5.934029102E0,1.265335560E0
1.787236542E1,-5.665279865E0,-7.588422298E0,1.137245819E-1
1.789255501E1,-6.024410248E0,-1.061469364E1,-1.531091928E0
1.791274615E1,-5.586271286E0,-1.287003136E1,-1.248576164E0
1.793293870E1,-5.495291233E0,-1.227866364E1,-7.074866295E-1
1.795313245E1,-4.923077106E0,-1.002571964E1,-1.616086215E-1
1.797332714E1,-4.238335609E0,-8.763975143E0,-1.568202078E-1
1.799352251E1,-3.678092480E0,-8.304288864E0,-4.967968464E-1
1.801371824E1,-3.524863482E0,-8.057685852E0,-8.511387110E-1
1.803391355E1,-3.745130062E0,-8.091204643E0,-1.131260276E0
1.805410527E1,-4.042010784E0,-8.584410667E0,-1.238999367E0
1.807429386E1,-4.204816818E0,-9.072827339E0,-1.191115379E0
1.809447969E1,-4.295796394E0,-9.111134529E0,-1.131260276E0
1.811466303E1,-4.446630955E0,-8.684967041E0,-9.660604000E-1
1.813484688E1,-4.482543945E0,-7.868544102E0,-7.505822182E-1
1.815503141E1,-4.456207752E0,-7.123947144E0,-4.177882075E-1
1.817521672E1,-4.295796394E0,-6.865373611E0,1.197100850E-3
1.819540292E1,-3.905541420E0,-7.202955723E0,8.152256608E-1
1.821559006E1,-3.802590847E0,-7.830236435E0,1.140837073E0
1.823577813E1,-3.833715439E0,-8.452729225E0,7.793126702E-1
1.825596714E1,-3.757101059E0,-8.955511093E0,3.938461840E-1
1.827615704E1,-3.613448858E0,-9.204508781E0,4.106055796E-1
1.829634771E1,-3.450643301E0,-9.044096947E0,6.380547285E-1
1.831653907E1,-3.165733099E0,-8.716091156E0,7.673416734E-1
1.833673100E1,-3.184886694E0,-8.479064941E0,3.244143426E-1
1.835692334E1,-3.244741917E0,-8.378508568E0,-3.507505357E-1
1.837711594E1,-3.259107113E0,-8.517372131E0,-7.290344238E-1
1.839731407E1,-3.498527288E0,-8.864531517E0,-8.631097078E-1
1.841750527E1,-3.551199675E0,-9.170989990E0,-9.205705523E-1
1.843768428E1,-3.505709887E0,-9.142259598E0,-8.990227580E-1
1.845786381E1,-3.587112665E0,-8.857349396E0,-8.750807047E-1
1.847804422E1,-3.627814054E0,-8.699332237E0,-8.511387110E-1
1.849822579E1,-3.522469282E0,-8.637083054E0,-8.487445116E-1
1.851840870E1,-3.443460703E0,-8.531737328E0,-8.319851160E-1
1.853859318E1,-3.393182278E0,-8.488641739E0,-8.535329103E-1
1.855877933E1,-3.397970676E0,-8.371326447E0,-8.726865053E-1
1.857896714E1,-3.623025656E0,-8.385691643E0,-8.032546639E-1
1.859915662E1,-4.214393616E0,-8.684967041E0,-6.428431273E-1
1.861934766E1,-4.650138378E0,-8.936357498E0,-4.752490520E-1
1.863954011E1,-4.923077106E0,-9.065644264E0,-4.608838260E-1
1.865973376E1,-5.152920723E0,-9.032125473E0,-5.686228871E-1
1.867992834E1,-4.906317711E0,-8.795100212E0,-5.063736439E-1
1.870012360E1,-4.085106850E0,-8.852560997E0,-1.017535701E-1
1.872031922E1,-3.263895512E0,-9.707290649E0,1.909375906E0
1.874051490E1,-3.323750496E0,-1.107677460E1,3.369838953E0
1.876070699E1,-3.857657433E0,-1.208712769E1,2.558204412E0
1.878089282E1,-3.704428673E0,-1.188601398E1,1.404199243E0
1.880107615E1,-3.551199675E0,-1.083974838E1,1.373074651E0
1.882126001E1,-3.479373693E0,-1.015979481E1,1.746570110E0
1.884144454E1,-2.806602955E0,-1.022683239E1,1.155202270E0
1.886162985E1,-2.428318977E0,-1.010233402E1,2.789244950E-1
1.888181605E1,-2.351704597E0,-9.692925453E0,1.352723986E-1
1.890200318E1,-2.969408751E0,-9.396044731E0,1.735796183E-1
1.892219126E1,-3.919906616E0,-9.159018517E0,5.398924947E-1
1.894238027E1,-4.592677593E0,-8.668207169E0,1.121683478E0
1.896257016E1,-4.678868771E0,-8.036137581E0,1.274912357E0
1.898276084E1,-4.470572948E0,-7.741651058E0,1.035492182E0
1.900295219E1,-4.171298027E0,-7.614758492E0,1.001973391E0
1.902314412E1,-3.687669277E0,-7.605181694E0,1.052251697E0
1.904333646E1,-3.237559319E0,-7.533355713E0,1.018732786E0
1.906352907E1,-3.019686937E0,-7.255628109E0,7.146692276E-1
1.908372719E1,-2.969408751E0,-7.011419773E0,3.675099611E-1
1.910391839E1,-3.024475336E0,-6.992266178E0,2.358288616E-1
1.912409740E1,-3.180098295E0,-7.210138321E0,2.094926536E-1
1.914427693E1,-3.611054659E0,-7.394492149E0,2.645592988E-1
1.916445735E1,-4.214393616E0,-7.509413719E0,2.956839204E-1
1.918463891E1,-4.925471306E0,-7.430405140E0,2.956839204E-1
1.920482183E1,-5.603030682E0,-7.162254333E0,3.172317147E-1
1.922500631E1,-6.316502571E0,-7.009025574E0,3.124433160E-1
1.924519245E1,-7.108983517E0,-6.956353188E0,5.207388401E-1
1.926538027E1,-7.973290443E0,-6.963535786E0,9.253589511E-1
1.928556974E1,-9.024344444E0,-6.925228596E0,1.581370234E0
1.930576079E1,-1.017116737E1,-6.683413982E0,1.890222192E0
1.932595324E1,-1.082239056E1,-6.235698223E0,2.335543871E0
1.934614688E1,-1.064761353E1,-6.432023048E0,2.711433411E0
1.936634146E1,-9.989208221E0,-1.034893703E1,3.132812977E0
1.938653672E1,-9.354744911E0,-1.680130959E1,5.033809185E0
1.940673235E1,-8.025962830E0,-1.797207451E1,3.942053080E0
1.942692792E1,-2.179322004E0,-1.101213074E1,-4.967968464E-1
1.944711995E1,-9.636662155E-2,-5.747281075E0,-1.107318282E0
1.946730589E1,2.412158251E-1,-3.992331266E0,-7.242460251E-1
1.948748933E1,-1.089960337E0,-5.273229122E0,-6.787561774E-1
1.950767324E1,-2.370858192E0,-8.400056839E0,-9.397241473E-1
1.952785777E1,-3.189675331E0,-1.160828686E1,-1.253364563E0
1.954804308E1,-3.522469282E0,-1.316930676E1,-1.681926727E0
1.956822928E1,-2.653373957E0,-1.160110474E1,-1.892616391E0
1.958841641E1,-1.499368787E0,-8.742427826E0,-1.650802016E0
1.960860448E1,-1.269525409E0,-7.226897717E0,-1.219845772E0
1.962879350E1,-1.870470047E0,-7.538144112E0,-7.601590157E-1
1.964898339E1,-2.483385801E0,-9.156624794E0,-5.758054852E-1
1.966917407E1,-2.686892748E0,-1.038245583E1,-6.859387755E-1
1.968936542E1,-3.029263735E0,-1.047343540E1,-8.918401599E-1
1.970955735E1,-3.426701069E0,-9.745597839E0,-9.469067454E-1
1.972974969E1,-3.718793869E0,-8.917203903E0,-8.798691034E-1
1.974994224E1,-4.135385036E0,-8.579621315E0,-6.691793799E-1
1.977014027E1,-4.604648590E0,-8.665813446E0,-2.885012925E-1
1.979033136E1,-4.913500309E0,-8.684967041E0,-8.978256583E-2
1.981051027E1,-5.160103321E0,-8.663418770E0,-1.879448295E-1
1.983068969E1,-5.320514679E0,-8.629899979E0,-2.932897210E-1
1.985087001E1,-5.291784286E0,-8.512583733E0,-1.256955862E-1
1.987105152E1,-5.152920723E0,-8.273163795E0,1.831564307E-1
1.989123449E1,-4.975749493E0,-8.225279808E0,4.824316502E-1
1.991141907E1,-4.456207752E0,-8.505401611E0,6.500257850E-1
1.993160532E1,-4.245518208E0,-8.672995567E0,2.334346622E-1
1.995179324E1,-3.912724018E0,-8.821435928E0,-2.047042400E-1
1.997198282E1,-3.761889458E0,-8.819042206E0,-4.704606235E-1
1.999217396E1,-3.903147221E0,-8.749609947E0,-6.428431273E-1
2.001236646E1,-4.183269024E0,-8.711302757E0,-7.338228226E-1
2.003256011E1,-4.559158802E0,-8.811859131E0,-7.505822182E-1
2.005275469E1,-4.762665749E0,-8.807070732E0,-7.266402245E-1
2.007294995E1,-4.729146957E0,-8.476671219E0,-7.218518257E-1
2.009314558E1,-4.559158802E0,-8.311470985E0,-6.883329749E-1
2.011334100E1,-4.317344189E0,-8.385691643E0,-6.428431273E-1
2.013353287E1,-4.010886192E0,-8.378508568E0,-6.332663298E-1
2.015371881E1,-3.687669277E0,-8.294712067E0,-7.074866295E-1
2.017390224E1,-3.757101059E0,-8.376114845E0,-8.678981066E-1
2.019408615E1,-4.295796394E0,-8.663418770E0,-9.588778019E-1
2.021427068E1,-4.736329556E0,-8.847772598E0,-8.798691034E-1
2.023445600E1,-4.954201698E0,-9.197325706E0,-7.146692276E-1
2.025464219E1,-5.361216068E0,-1.003769016E1,-6.141127348E-1
2.027482933E1,-5.844844818E0,-1.047582912E1,-4.560954273E-1
2.029501740E1,-5.325303078E0,-1.014782429E1,6.415263653E0
2.031520641E1,-4.413112164E0,-1.045428181E1,1.104564953E1
2.033539631E1,-2.413953781E0,-1.137604904E1,1.085770488E0
2.035558699E1,-1.561618090E0,-1.237203693E1,-1.562216640E0
2.037577834E1,-1.331774712E0,-1.331774712E1,-1.037886381E0
2.039597027E1,-1.264737010E0,-1.253723717E1,1.777694821E0
2.041616261E1,-1.676539779E0,-1.053089619E1,2.443282843E0
2.043635516E1,-2.416347980E0,-9.168595314E0,4.465186298E-1
2.045655318E1,-3.280654907E0,-8.409633636E0,-2.765302956E-1
2.047674428E1,-3.800196648E0,-8.076839447E0,2.525882721E-1
2.049692318E1,-4.968566895E0,-7.291541100E0,1.329979062E0
2.051710261E1,-5.708375454E0,-6.767210960E0,1.368286252E0
2.053728292E1,-5.519233704E0,-6.920440197E0,5.877765417E-1
2.055746443E1,-4.994903088E0,-7.550115108E0,9.085995555E-1
2.057764740E1,-3.795408249E0,-8.103176117E0,1.995567083E0
2.059783199E1,-3.211223125E0,-8.189367294E0,1.945288897E0
2.061801824E1,-3.007715940E0,-7.835024834E0,1.128866076E0
2.063820615E1,-2.935889721E0,-7.305906296E0,4.273650050E-1
2.065839574E1,-3.036446333E0,-6.963535786E0,1.424549967E-1
2.067858688E1,-3.306991100E0,-6.951564789E0,1.352723986E-1
2.069877938E1,-3.800196648E0,-6.989871979E0,1.520318091E-1
2.071897303E1,-4.398746967E0,-6.992266178E0,1.209071875E-1
2.073916761E1,-5.133767128E0,-6.999448776E0,7.541735470E-2
2.075936287E1,-5.947795391E0,-7.198167324E0,2.525882721E-1
2.077955850E1,-6.747458935E0,-7.416039944E0,6.380547285E-1
2.079975391E1,-7.197568893E0,-7.372944355E0,8.774749041E-1
2.081994579E1,-7.487267494E0,-7.128735542E0,8.990227580E-1
2.084013172E1,-7.702745438E0,-7.186196327E0,9.373299479E-1
2.086031516E1,-8.085817337E0,-7.521384716E0,1.353921056E0
2.088049907E1,-8.842385292E0,-8.208520889E0,2.503137827E0
2.090068360E1,-1.044889450E1,-1.099058247E1,3.781641483E0
2.092086891E1,-1.098280144E1,-1.445978069E1,4.732139587E0
2.094105511E1,-5.222352505E0,-1.256357384E1,1.598129630E0
2.096124224E1,-1.583165884E0,-8.584410667E0,-6.165069342E-1
2.098143032E1,-7.906851172E-1,-6.484695435E0,-1.138442874E0
2.100161933E1,-9.343371987E-1,-6.336254597E0,-9.493009448E-1
2.102180922E1,-1.894412041E0,-8.072051048E0,-1.136048675E0
2.104199990E1,-2.686892748E0,-1.042076302E1,-1.341950059E0
2.106219126E1,-2.804208755E0,-1.214698219E1,-1.430535555E0
2.108238318E1,-2.102707624E0,-1.211585808E1,-1.356315255E0
2.110257553E1,-1.300650120E0,-1.021246719E1,-9.253589511E-1
2.112276808E1,-1.415571809E0,-8.428787231E0,-5.255272985E-1
2.114296610E1,-2.394800186E0,-7.997830868E0,-5.997475386E-1
2.116315714E1,-3.091512918E0,-8.658630371E0,-1.069011092E0
2.118333594E1,-3.680486679E0,-9.415198326E0,-1.760935307E0
2.120351527E1,-4.257489204E0,-9.628282547E0,-2.433706045E0
2.122369547E1,-4.803367138E0,-9.522936821E0,-2.443282843E0
2.124387688E1,-4.903923512E0,-9.410409927E0,-1.598129630E0
2.126405974E1,-4.226364613E0,-9.120711327E0,3.794809580E-1
2.128424422E1,-3.922300816E0,-8.474276543E0,3.202244759E0
2.130443042E1,-4.659715176E0,-7.842207432E0,2.191891670E0
2.132461839E1,-5.521627903E0,-7.868544102E0,1.759738177E-1
2.134480808E1,-5.526416302E0,-8.318654060E0,-6.308721304E-1
2.136499933E1,-5.164891720E0,-8.704120636E0,-4.225766063E-1
2.138519199E1,-4.561553001E0,-8.778340340E0,2.717418969E-1
2.140538584E1,-4.353257179E0,-8.747216225E0,1.318008065E0
2.142558063E1,-4.772242546E0,-8.670601845E0,1.835155606E0
2.144577610E1,-4.851251125E0,-8.790311813E0,1.557428241E0
2.146597193E1,-4.585494995E0,-8.661025047E0,8.990227580E-1
2.148616709E1,-4.441842556E0,-8.426392555E0,1.616086215E-1
2.150635855E1,-4.168903828E0,-8.495824814E0,-5.734112859E-1
2.152654438E1,-3.769072056E0,-8.831012726E0,-9.325415492E-1
2.154672771E1,-3.469796896E0,-9.230844498E0,-9.995791912E-1
2.156691157E1,-3.359663486E0,-9.501389503E0,-8.128314614E-1
2.158709610E1,-3.424306870E0,-9.819818497E0,-3.076549172E-1
2.160728141E1,-3.687669277E0,-1.041357994E1,1.209071875E-1
2.162746761E1,-4.317344189E0,-1.115099430E1,6.105214357E-2
2.164765474E1,-5.279813290E0,-1.161786366E1,-3.746925592E-1
2.166784282E1,-6.443395138E0,-1.170166111E1,-6.045359373E-1
2.168803183E1,-6.493673325E0,-1.202727222E1,-5.063736439E-1
2.170822172E1,-4.856039524E0,-1.263539982E1,-2.980781198E-1
2.172841240E1,-2.416347980E0,-1.255399704E1,1.559822440E0
2.174860376E1,-1.856104851E0,-1.068651962E1,4.198232651E0
2.176879568E1,-2.583942175E0,-8.711302757E0,3.580528736E0
2.178898803E1,-3.431489468E0,-8.481459618E0,1.880645394E0
2.180918063E1,-3.994127035E0,-9.355342865E0,3.699041605E-1
2.182937876E1,-3.898358822E0,-9.941922188E0,-1.243787766E0
2.184956985E1,-3.974973440E0,-1.003050804E1,-1.389834046E0
2.186974865E1,-4.961384296E0,-9.427168846E0,1.636436820E0
2.188992797E1,-5.746682644E0,-9.245209694E0,2.337938070E0
2.191010818E1,-5.641337872E0,-9.657012939E0,1.253364563E0
2.193028959E1,-5.595848083E0,-1.008078671E1,6.619967818E-1
2.195047245E1,-5.445013046E0,-9.822212219E0,8.822633028E-1
2.197065693E1,-6.196792603E0,-8.852560997E0,1.770512104E0
2.199084313E1,-6.776189327E0,-8.428787231E0,2.158372879E0
2.201103110E1,-5.598242283E0,-8.519766808E0,1.935712099E0
2.203122079E1,-4.817732334E0,-8.280346870E0,1.198297977E0
2.205141204E1,-4.247912407E0,-8.072051048E0,5.518634915E-1
2.207160469E1,-4.056376457E0,-7.636306286E0,4.225766063E-1
2.209179855E1,-3.694851875E0,-7.035361767E0,5.518634915E-1
2.211199334E1,-3.314173698E0,-6.539762020E0,5.853823423E-1
2.213218881E1,-3.067570925E0,-6.015431881E0,6.356605291E-1
2.215238464E1,-3.208828926E0,-5.455188751E0,6.883329749E-1
2.217257974E1,-3.517680883E0,-4.950012207E0,7.457938194E-1
2.219277120E1,-4.013280392E0,-4.916493416E0,7.410054207E-1
2.221295714E1,-4.360439777E0,-5.155913353E0,8.343793154E-1
2.223314058E1,-4.403535366E0,-5.311536312E0,8.487445116E-1
2.225332448E1,-4.547187805E0,-5.127182961E0,5.374982953E-1
2.227350902E1,-4.982932091E0,-4.806359768E0,2.717418969E-1
2.229369433E1,-5.298966885E0,-4.538209438E0,6.284779310E-1
2.231388053E1,-5.495291233E0,-4.746504784E0,1.253364563E0
2.233406766E1,-5.557540894E0,-5.371391296E0,1.607706428E0
2.235425574E1,-5.382763863E0,-6.084863663E0,1.296460271E0
2.237444474E1,-5.296572685E0,-6.525396824E0,6.643909812E-1
2.239463464E1,-5.502473831E0,-6.549338818E0,3.746925592E-1
2.241482532E1,-8.243835449E0,-6.388927460E0,1.318008065E0
2.243501667E1,-1.651580238E1,-8.675390244E0,2.728192806E0
2.245520860E1,-1.310645866E1,-1.336084270E1,2.741360962E-1
2.247540094E1,-7.630919456E0,-1.280538750E1,3.266888142E0
2.249559350E1,-4.784213543E0,-9.056067467E0,1.971625090E0
2.251579152E1,-3.450643301E0,-7.770381451E0,7.673416734E-1
2.253598256E1,-4.882375717E0,-8.203732491E0,-6.141127348E-1
2.255616136E1,-5.425859451E0,-1.001135445E1,-1.174355984E0
2.257634068E1,-5.526416302E0,-1.029386997E1,-1.492784739E0
2.259652089E1,-4.999691486E0,-9.094375610E0,-1.442506552E0
2.261670230E1,-4.482543945E0,-8.352172852E0,-1.133654475E0
2.263688516E1,-4.185663223E0,-8.380903244E0,-8.319851160E-1
2.265706964E1,-4.346074581E0,-8.802282333E0,-7.793126702E-1
2.267725584E1,-4.927865505E0,-9.350554466E0,-8.224082589E-1
2.269744381E1,-5.186439514E0,-9.683348656E0,-6.069301367E-1
2.271763350E1,-5.136161327E0,-9.472659111E0,-3.627215624E-1
2.273782474E1,-4.786607742E0,-8.763975143E0,-1.161187813E-1
2.275801740E1,-4.362833977E0,-8.105569839E0,-2.992752194E-2
2.277821126E1,-3.711611271E0,-7.645883083E0,-1.795651205E-2
2.279840605E1,-3.285443306E0,-7.349001884E0,-1.161187813E-1
2.281860152E1,-3.520075083E0,-7.370550156E0,-4.010287821E-1
2.283879735E1,-3.740341663E0,-7.698555470E0,-6.141127348E-1
2.285899245E1,-3.692457676E0,-8.105569839E0,-6.308721304E-1
2.287918386E1,-3.685275078E0,-8.203732491E0,-5.781996846E-1
2.289936969E1,-3.819350243E0,-8.095993042E0,-4.991910458E-1
2.291955303E1,-3.986944437E0,-7.954735279E0,-4.608838260E-1
2.293973688E1,-3.742735863E0,-7.779958248E0,-1.927332431E-1
2.295992141E1,-3.457825899E0,-7.653065681E0,-1.556231081E-2
2.298010672E1,-3.821744442E0,-7.705738068E0,-2.382230759E-1
2.300029292E1,-4.501697540E0,-8.215703011E0,1.113303825E-1
2.302048006E1,-4.757877350E0,-9.044096947E0,8.379706182E-3
2.304066813E1,-4.580706596E0,-9.431957245E0,-1.807622313E-1
2.306085714E1,-4.027645588E0,-9.149441719E0,-1.113303825E-1
2.308104704E1,-3.436278105E0,-8.809465408E0,-1.544260085E-1
2.310123771E1,-3.232770920E0,-8.895656586E0,-3.842693865E-1
2.312142907E1,-3.230376720E0,-9.020154953E0,-4.584896266E-1
2.314162100E1,-3.120243311E0,-9.089587212E0,-5.590460896E-1
2.316181334E1,-3.005321741E0,-9.269151688E0,-6.332663298E-1
2.318200594E1,-2.890399933E0,-9.455899239E0,-4.417302012E-1
2.320220407E1,-2.734776974E0,-9.503783226E0,-1.783680320E-1
2.322239516E1,-2.813785553E0,-9.506177902E0,-2.334346622E-1
2.324257396E1,-3.144185305E0,-9.745597839E0,-4.537012279E-1
2.326275329E1,-3.488950491E0,-1.008557510E1,-6.260837317E-1
2.328293350E1,-3.802590847E0,-1.035611916E1,-9.014169574E-1
2.330311490E1,-4.247912407E0,-1.062187576E1,-1.373074651E0
2.332329777E1,-4.781819344E0,-1.087087250E1,-2.041056871E0
2.334348224E1,-4.903923512E0,-1.133295345E1,-2.464830637E0
2.336366844E1,-4.568735600E0,-1.198896503E1,-1.866280198E0
2.338385641E1,-3.579930067E0,-1.218528938E1,2.334346622E-1
2.340404610E1,-2.883217335E0,-1.237443161E1,3.712209702E0
2.342423735E1,-3.848080635E0,-1.298495293E1,7.128735542E0
2.344443001E1,-4.944624901E0,-1.270722580E1,4.523844242E0
2.346462386E1,-5.227140903E0,-1.203924370E1,1.792060018E0
2.348481865E1,-5.037999153E0,-1.156040287E1,8.248024583E-1
2.350501412E1,-4.341286182E0,-1.090917969E1,3.746925592E-1
2.352520995E1,-3.077147722E0,-1.013585281E1,-1.042674899E0
2.354540506E1,-2.440289974E0,-8.747216225E0,-1.540668845E0
2.356559652E1,-3.421912670E0,-7.035361767E0,5.973533392E-1
2.358578511E1,-4.437054157E0,-6.707355976E0,2.345120668E0
2.360597094E1,-4.571129799E0,-7.406463146E0,6.524199843E-1
2.362615428E1,-4.913500309E0,-7.569268703E0,-3.232172132E-2
2.364633813E1,-5.464166641E0,-7.478289127E0,1.735796183E-1
2.366652266E1,-5.897517204E0,-7.751227856E0,6.332663298E-1
2.368670797E1,-5.131372929E0,-8.028955460E0,1.634042621E0
2.370689417E1,-3.991732836E0,-7.868544102E0,1.531091928E0
2.372708131E1,-3.845686436E0,-7.832630634E0,1.179144382E0
2.374726938E1,-4.109048843E0,-7.940370083E0,1.207874775E0
2.376745839E1,-4.137779236E0,-7.988254070E0,1.416170359E0
2.378764829E1,-4.118625641E0,-7.796717644E0,1.253364563E0
2.380783896E1,-4.087501049E0,-7.231686115E0,9.421183467E-1
2.382803032E1,-3.963002443E0,-6.491878033E0,7.074866295E-1
2.384822225E1,-3.872022629E0,-5.890933514E0,8.152256608E-1
2.386841459E1,-3.749918461E0,-5.311536312E0,1.255758762E0
2.388860714E1,-4.326920986E0,-4.909310818E0,1.480813742E0
2.390880516E1,-4.762665749E0,-4.758475780E0,1.555034041E0
2.392899631E1,-4.602254391E0,-4.557363033E0,1.674744129E0
2.394917532E1,-4.403535366E0,-4.475960255E0,1.131260276E0
2.396935485E1,-4.753088951E0,-4.533421040E0,6.596025825E-1
2.398953527E1,-5.203198910E0,-4.552574635E0,9.325415492E-1
2.400971683E1,-5.485714436E0,-4.911705017E0,1.356315255E0
2.402989974E1,-5.502473831E0,-5.273229122E0,1.648407817E0
2.405008422E1,-5.435436249E0,-5.534197330E0,1.430535555E0
2.407027037E1,-5.349245071E0,-5.950788498E0,6.021417379E-1
2.409045818E1,-6.733093739E0,-6.228515625E0,1.328781992E-1
2.411064766E1,-1.256297493E1,-7.638700485E0,2.503137827E0
2.413083870E1,-1.413117695E1,-1.243907452E1,8.104372621E-1
2.415103115E1,-9.400234222E0,-1.539112568E1,2.359485865E0
2.417122480E1,-7.492055893E0,-1.197459984E1,4.344278812E0
2.419141938E1,-3.359663486E0,-7.808688641E0,2.345120668E0
2.421161464E1,-3.642179251E0,-6.475118637E0,3.914519846E-1
2.423181027E1,-5.921459198E0,-8.653841972E0,-7.649474144E-1
2.425200574E1,-6.407482147E0,-1.142872143E1,-1.143231273E0
2.427219766E1,-5.593453884E0,-1.055004978E1,-9.852139950E-1
2.429238360E1,-4.779425144E0,-8.737639427E0,-7.864952683E-1
2.431256704E1,-3.974973440E0,-8.079233170E0,-6.165069342E-1
2.433275094E1,-3.632602453E0,-8.558073997E0,-5.111620426E-1
2.435293547E1,-3.776254654E0,-9.740809441E0,-6.189011335E-1
2.437312079E1,-4.183269024E0,-1.059314537E1,-8.463503122E-1
2.439330699E1,-4.566341400E0,-1.037048435E1,-1.052251697E0
2.441349412E1,-4.420294762E0,-8.929175377E0,-7.050924301E-1
2.443368219E1,-4.065953255E0,-7.492654324E0,-2.142810524E-1
2.445387120E1,-4.087501049E0,-6.829460144E0,-1.304839998E-1
2.447406110E1,-4.286219597E0,-6.982689381E0,-2.047042400E-1
2.449425178E1,-4.238335609E0,-7.384915352E0,-2.717418969E-1
2.451444313E1,-4.200028419E0,-7.677007675E0,-3.627215624E-1
2.453463506E1,-4.200028419E0,-7.727285862E0,-5.351040959E-1
2.455482740E1,-4.061164856E0,-7.827842236E0,-4.513070285E-1
2.457501995E1,-3.977367640E0,-7.957129478E0,-1.975216419E-1
2.459521797E1,-4.063559055E0,-8.088809967E0,-3.591302549E-3
2.461540896E1,-3.864840031E0,-8.203732491E0,6.105214357E-2
2.463558766E1,-3.793014050E0,-8.040925980E0,-4.177882075E-1
2.465576688E1,-4.063559055E0,-7.873332500E0,-5.853823423E-1
2.467594699E1,-4.061164856E0,-8.040925980E0,-5.039794445E-1
2.469612829E1,-3.836109638E0,-8.505401611E0,-8.678981066E-1
2.471631105E1,-3.462614298E0,-8.696937561E0,-9.301473498E-1
2.473649542E1,-3.079541922E0,-8.821435928E0,-4.034229815E-1
2.475668152E1,-2.971802950E0,-9.214085579E0,1.197100850E-3
