"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.757798517E1,-4.976965189E-1,-9.654319763E0,1.648264527E0
1.759825303E1,1.760782115E-2,-9.704656601E0,1.410579324E0
1.761852095E1,5.481684804E-1,-9.730029106E0,1.093816042E0
1.763878881E1,1.101484656E0,-9.714447975E0,7.659122348E-1
1.765905668E1,1.645642757E0,-9.654059410E0,5.112571120E-1
1.767932454E1,2.107665300E0,-9.568992615E0,4.031494856E-1
1.769959246E1,2.412782431E0,-9.494035721E0,4.606104195E-1
1.771986032E1,2.533573151E0,-9.454626083E0,6.012092829E-1
1.774026032E1,2.510996342E0,-9.456929207E0,6.571059227E-1
1.776039605E1,2.426589727E0,-9.488629341E0,4.979494810E-1
1.778066392E1,2.335598469E0,-9.522762299E0,1.798774451E-1
1.780093178E1,2.264364004E0,-9.541395187E0,-6.949764490E-2
1.782133178E1,2.173255682E0,-9.561430931E0,-1.624129564E-1
1.784146756E1,2.052552700E0,-9.588431358E0,-1.392860711E-1
1.786173543E1,1.912826538E0,-9.617961884E0,-7.928971946E-2
1.788213543E1,1.770205975E0,-9.645504951E0,-3.150202706E-2
1.790227116E1,1.660288572E0,-9.665076256E0,-1.092158072E-2
1.792253902E1,1.594469666E0,-9.676156998E0,-6.047933362E-3
1.794280688E1,1.572128057E0,-9.679813385E0,-4.492547829E-3
1.796307480E1,1.581447244E0,-9.678293228E0,-7.440783549E-3
1.798334267E1,1.588530064E0,-9.676973343E0,-5.619097501E-2
1.800361053E1,1.574378371E0,-9.677580833E0,-1.901629269E-1
1.802387840E1,1.541424394E0,-9.676364899E0,-4.029362500E-1
1.804427840E1,1.508320212E0,-9.668964386E0,-6.375597119E-1
1.806441412E1,1.504377961E0,-9.654910088E0,-8.306291103E-1
1.808468199E1,1.582731128E0,-9.630591393E0,-9.576372504E-1
1.810494985E1,1.745852709E0,-9.598463058E0,-9.959247112E-1
1.812521772E1,1.896234632E0,-9.574463844E0,-9.509603381E-1
1.814548563E1,1.999306679E0,-9.562762260E0,-8.524835706E-1
1.816575350E1,2.079461813E0,-9.550857544E0,-7.920554876E-1
1.818602136E1,2.112541199E0,-9.545997620E0,-7.625445127E-1
1.820642136E1,2.047066450E0,-9.572272301E0,-5.928987861E-1
1.822671501E1,1.972973228E0,-9.605278969E0,-1.279697716E-1
1.824670782E1,1.919758558E0,-9.596666336E0,6.236160994E-1
1.826709418E1,1.795851231E0,-9.520109177E0,1.520799041E0
1.828749418E1,1.557852507E0,-9.409069061E0,2.283178091E0
1.830762933E1,1.259898663E0,-9.354942322E0,2.658589602E0
1.832787412E1,9.281199574E-1,-9.436780930E0,2.501227379E0
1.834815673E1,3.755578697E-1,-9.578930855E0,2.067227602E0
1.836842605E1,-2.588679492E-1,-9.655675888E0,1.694492936E0
1.838869517E1,-7.957316637E-1,-9.638709068E0,1.622492790E0
1.840896402E1,-1.355355978E0,-9.537697792E0,1.834589362E0
1.842923261E1,-1.869614124E0,-9.379835129E0,2.166477680E0
1.844950110E1,-2.274317265E0,-9.212867737E0,2.474052429E0
1.846976944E1,-2.573527336E0,-9.044448853E0,2.783036947E0
1.849003767E1,-2.789094687E0,-8.878765106E0,3.091743469E0
1.851030584E1,-2.953206539E0,-8.738395691E0,3.330075979E0
1.853057397E1,-3.039498091E0,-8.658325195E0,3.459081173E0
1.855084204E1,-3.010158062E0,-8.641743660E0,3.525564432E0
1.857111006E1,-2.972792625E0,-8.655157089E0,3.524364471E0
1.859137808E1,-2.968245745E0,-8.697833061E0,3.421635389E0
1.861164605E1,-2.979684114E0,-8.771862030E0,3.216567755E0
1.863191402E1,-2.988805532E0,-8.865012169E0,2.940913200E0
1.865218194E1,-3.070928097E0,-8.963601112E0,2.528567791E0
1.867244985E1,-3.231859684E0,-9.089352608E0,1.763278961E0
1.869271772E1,-3.294721127E0,-9.165439606E0,1.144514680E0
1.871298563E1,-3.127440453E0,-9.232050896E0,1.076449871E0
1.873325350E1,-2.751650572E0,-9.344242096E0,1.133116126E0
1.875352142E1,-2.295495749E0,-9.469543457E0,1.108524680E0
1.877378923E1,-1.803436518E0,-9.586544991E0,1.008050323E0
1.879405709E1,-1.259333372E0,-9.684460640E0,8.920092583E-1
1.881432490E1,-6.502296329E-1,-9.755445480E0,7.608398795E-1
1.883459287E1,3.392146155E-2,-9.789829254E0,5.731188655E-1
1.885486074E1,7.391503453E-1,-9.773273468E0,3.273934424E-1
1.887512855E1,1.417119741E0,-9.703472137E0,6.916821003E-2
1.889539642E1,2.035738230E0,-9.592550278E0,-9.564404190E-2
1.891566428E1,2.510807276E0,-9.479661942E0,-4.718726501E-2
1.893593209E1,2.761992216E0,-9.406703949E0,2.360584140E-1
1.895619996E1,2.831130743E0,-9.369074821E0,6.127969027E-1
1.897646782E1,2.907276392E0,-9.331488609E0,8.009164333E-1
1.899665699E1,2.990350723E0,-9.322364807E0,5.671920776E-1
1.901705699E1,3.040120363E0,-9.323133469E0,8.508062363E-2
1.903727142E1,3.034255266E0,-9.318949699E0,-3.476652801E-1
1.905753923E1,3.005811214E0,-9.319236755E0,-5.360291004E-1
1.907780709E1,2.969720602E0,-9.331739426E0,-5.194125772E-1
1.909807485E1,2.916990757E0,-9.354163170E0,-4.014657736E-1
1.911834272E1,2.836175680E0,-9.383754730E0,-2.676416934E-1
1.913861058E1,2.731426239E0,-9.417344093E0,-1.527647376E-1
1.915887840E1,2.618124485E0,-9.450363159E0,-8.025646955E-2
1.917914626E1,2.505575180E0,-9.480916977E0,-6.836328655E-2
1.919941407E1,2.407031298E0,-9.505710602E0,-1.343549937E-1
1.921968194E1,2.320796490E0,-9.524171829E0,-2.728597522E-1
1.923994975E1,2.230811834E0,-9.537820816E0,-4.731207192E-1
1.926021761E1,2.152495146E0,-9.540185928E0,-7.224953175E-1
1.928048543E1,2.085558891E0,-9.530452728E0,-9.956469536E-1
1.930075329E1,2.047060728E0,-9.504282951E0,-1.283957005E0
1.932115329E1,2.062830925E0,-9.456393242E0,-1.578524709E0
1.934128897E1,2.073216438E0,-9.426286697E0,-1.737036109E0
1.936155678E1,2.072457075E0,-9.438273430E0,-1.671615124E0
1.938182465E1,2.089509964E0,-9.477405548E0,-1.408235312E0
1.940209246E1,2.121928930E0,-9.520946503E0,-1.009641171E0
1.942236027E1,2.152062654E0,-9.552872658E0,-5.306962729E-1
1.944262813E1,2.179064751E0,-9.561470032E0,-1.890836842E-2
1.946289595E1,2.180714846E0,-9.548860550E0,4.838719666E-1
1.948316376E1,2.117316484E0,-9.528404236E0,9.470347762E-1
1.950356376E1,1.941897511E0,-9.520048141E0,1.329699516E0
1.952369944E1,1.626091838E0,-9.543303490E0,1.565751076E0
1.954396725E1,9.761099219E-1,-9.622411728E0,1.620728374E0
1.956423511E1,2.609458566E-1,-9.667689323E0,1.624215722E0
1.958450293E1,-2.925991714E-1,-9.665087700E0,1.634277940E0
1.960477074E1,-8.273229599E-1,-9.608465195E0,1.778571486E0
1.962503860E1,-1.367876053E0,-9.492784500E0,2.046054602E0
1.964530642E1,-1.827306032E0,-9.355332375E0,2.304144621E0
1.966557423E1,-2.163168669E0,-9.225692749E0,2.525409937E0
1.968584204E1,-2.384273767E0,-9.113157272E0,2.726900816E0
1.970610990E1,-2.560044765E0,-9.020339966E0,2.872287035E0
1.972650990E1,-2.721947670E0,-8.936574936E0,2.983118773E0
1.974680345E1,-2.839455843E0,-8.867026329E0,3.079563856E0
1.976687470E1,-2.895601511E0,-8.823847771E0,3.150491238E0
1.978727470E1,-2.911225557E0,-8.806074142E0,3.185622931E0
1.980744949E1,-2.943680525E0,-8.805459023E0,3.157374620E0
1.982770183E1,-3.013186932E0,-8.813211441E0,3.068938732E0
1.984797949E1,-3.097722292E0,-8.834980011E0,2.918499470E0
1.986824840E1,-3.118777752E0,-8.891216278E0,2.718432903E0
1.988851699E1,-3.028028727E0,-8.975187302E0,2.539182186E0
1.990878548E1,-3.093414307E0,-8.997315407E0,2.376860857E0
1.992905381E1,-3.347023726E0,-9.026541710E0,1.867984176E0
1.994932199E1,-3.382036924E0,-9.103287697E0,1.364682436E0
1.996959011E1,-3.071724176E0,-9.220117569E0,1.313136935E0
1.998985824E1,-2.583626270E0,-9.334652901E0,1.536070824E0
2.001012621E1,-1.986722708E0,-9.444405556E0,1.739691496E0
2.003039423E1,-1.370607257E0,-9.543956757E0,1.790172577E0
2.005066220E1,-8.186919689E-1,-9.630682945E0,1.658336282E0
2.007093011E1,-2.972984910E-1,-9.704198837E0,1.382216811E0
2.009119803E1,2.345797569E-1,-9.752519608E0,1.001853347E0
2.011146584E1,7.629783750E-1,-9.758312225E0,6.029918790E-1
2.013173376E1,1.276277661E0,-9.718314171E0,3.096291125E-1
2.015200162E1,1.777270675E0,-9.642016411E0,2.078881711E-1
2.017226949E1,2.232427835E0,-9.544025421E0,3.134137690E-1
2.019253735E1,2.593285084E0,-9.438234329E0,6.041464210E-1
2.021280517E1,2.836196899E0,-9.335474968E0,9.875651598E-1
2.023307298E1,2.950051785E0,-9.278757095E0,1.171431899E0
2.025334079E1,2.967028618E0,-9.303121567E0,9.050185084E-1
2.027360860E1,2.962107420E0,-9.334341049E0,5.161035061E-1
2.029387642E1,2.931948662E0,-9.355045319E0,2.391200960E-1
2.031414418E1,2.851961136E0,-9.381979942E0,1.231481209E-1
2.033441209E1,2.737141132E0,-9.416193008E0,1.173147708E-1
2.035467985E1,2.622479200E0,-9.448282242E0,1.514663696E-1
2.037494767E1,2.535587311E0,-9.471388817E0,1.843047440E-1
2.039521548E1,2.459064484E0,-9.491099358E0,2.059384137E-1
2.041548329E1,2.381874084E0,-9.510540009E0,2.160734981E-1
2.043575105E1,2.333832026E0,-9.522340775E0,2.205362916E-1
2.045605819E1,2.325510740E0,-9.524382591E0,2.202747464E-1
2.047628668E1,2.337080717E0,-9.521962166E0,2.016776651E-1
2.049655444E1,2.348739147E0,-9.520516396E0,1.164920256E-1
2.051682225E1,2.361828327E0,-9.517349243E0,-1.104906052E-1
2.053709006E1,2.354726076E0,-9.509232521E0,-4.473878443E-1
2.055735782E1,2.298966408E0,-9.502070427E0,-7.718822360E-1
2.057762563E1,2.227491856E0,-9.497815132E0,-1.000087619E0
2.059789345E1,2.182773829E0,-9.496837616E0,-1.102704763E0
2.061816121E1,2.171601057E0,-9.500301361E0,-1.094900370E0
2.063842902E1,2.181996346E0,-9.508196831E0,-1.001740932E0
2.065869683E1,2.222800255E0,-9.513799667E0,-8.468472958E-1
2.067896459E1,2.280361414E0,-9.516079903E0,-6.438686848E-1
2.069923240E1,2.331085205E0,-9.517109871E0,-4.013164937E-1
2.071950017E1,2.349779844E0,-9.520169258E0,-1.237156019E-1
2.073990017E1,2.337847233E0,-9.521373749E0,2.197544128E-1
2.076019371E1,2.293352365E0,-9.508945465E0,7.006322145E-1
2.078030412E1,2.181231260E0,-9.465488434E0,1.348013520E0
2.080057178E1,1.938465953E0,-9.392427444E0,2.048181772E0
2.082097178E1,1.557577968E0,-9.347119331E0,2.525011063E0
2.084110730E1,1.023029089E0,-9.422081947E0,2.519558907E0
2.086137501E1,3.459741473E-1,-9.573022842E0,2.099504948E0
2.088148574E1,-1.766523868E-1,-9.672201157E0,1.608636856E0
2.090188574E1,-5.248431563E-1,-9.691556931E0,1.403086066E0
2.092217850E1,-8.585015535E-1,-9.639073372E0,1.587966681E0
2.094244621E1,-1.246823311E0,-9.533055305E0,1.933046341E0
2.096271392E1,-1.573610783E0,-9.424619675E0,2.206961870E0
2.098298162E1,-1.821123958E0,-9.323001862E0,2.436293364E0
2.100324933E1,-2.002435684E0,-9.221911430E0,2.667768955E0
2.102351704E1,-2.158504486E0,-9.113656044E0,2.907321453E0
2.104378485E1,-2.280030966E0,-9.009346008E0,3.131059885E0
2.106405261E1,-2.343494177E0,-8.945697784E0,3.263880253E0
2.108432037E1,-2.336077452E0,-8.932003021E0,3.306426048E0
2.110472037E1,-2.309167147E0,-8.959888458E0,3.249389648E0
2.112485590E1,-2.257957697E0,-9.027672768E0,3.094046831E0
2.114512366E1,-2.197445154E0,-9.119141579E0,2.860572100E0
2.116539147E1,-2.307181358E0,-9.203063965E0,2.480102777E0
2.118565923E1,-2.682533026E0,-9.279219627E0,1.694256306E0
2.120592699E1,-2.764376879E0,-9.355395317E0,1.002594233E0
2.122627350E1,-2.481505156E0,-9.436968803E0,9.778225422E-1
2.124662011E1,-1.952628970E0,-9.539884567E0,1.161128998E0
2.126688803E1,-1.310657501E0,-9.633374214E0,1.284779787E0
2.128715595E1,-6.916317940E-1,-9.695794106E0,1.297538042E0
2.130726642E1,-1.491150707E-1,-9.726773262E0,1.240172386E0
2.132751892E1,3.335940242E-1,-9.737276077E0,1.115597963E0
2.134779642E1,7.874997854E-1,-9.734568596E0,8.879277706E-1
2.136806407E1,1.219972730E0,-9.712903023E0,5.844320059E-1
2.138846517E1,1.596030951E0,-9.671741486E0,2.837345898E-1
2.140860152E1,1.888951659E0,-9.622264862E0,1.193812042E-1
2.142886996E1,2.107287645E0,-9.576043129E0,1.706494838E-1
2.144913824E1,2.284610271E0,-9.530014992E0,3.602089882E-1
2.146940636E1,2.435256720E0,-9.485163689E0,5.211378336E-1
2.148967449E1,2.504105568E0,-9.467490196E0,5.162028670E-1
2.150994256E1,2.482799768E0,-9.480140686E0,3.647254109E-1
2.153021048E1,2.425388813E0,-9.500083923E0,1.904896051E-1
2.155047845E1,2.344317198E0,-9.522037506E0,7.309568673E-2
2.157074636E1,2.250962019E0,-9.544743538E0,3.782785684E-2
2.159101428E1,2.162704229E0,-9.564958572E0,6.826587021E-2
2.161128209E1,2.085802555E0,-9.581367493E0,1.311755776E-1
2.163154985E1,2.009215355E0,-9.596577644E0,1.978739798E-1
2.165194996E1,1.921347976E0,-9.613306046E0,2.513301373E-1
2.167208553E1,1.821542144E0,-9.631842613E0,2.828244567E-1
2.169235340E1,1.722077131E0,-9.649921417E0,2.895765305E-1
2.171262121E1,1.646455288E0,-9.663855553E0,2.635745704E-1
2.173288897E1,1.614233971E0,-9.670688629E0,2.059262097E-1
2.175315678E1,1.632103324E0,-9.669051170E0,1.268518269E-1
2.177342454E1,1.661102295E0,-9.664891243E0,3.196568787E-2
2.179382454E1,1.677672863E0,-9.661595345E0,-9.685944021E-2
2.181396001E1,1.726128817E0,-9.649896622E0,-2.652483881E-1
2.183422793E1,1.785212636E0,-9.632077217E0,-4.544102252E-1
2.185449569E1,1.827921629E0,-9.614213943E0,-6.292684674E-1
2.187476345E1,1.850231409E0,-9.600677490E0,-7.576426864E-1
2.189503121E1,1.876267195E0,-9.589875221E0,-8.272266984E-1
2.191529897E1,1.929595590E0,-9.578496933E0,-8.363316059E-1
2.193556673E1,2.000176430E0,-9.567176819E0,-7.992497087E-1
2.195583449E1,2.081433296E0,-9.554862022E0,-7.366288304E-1
2.197610225E1,2.164063215E0,-9.541951180E0,-6.621046066E-1
2.199637001E1,2.269295692E0,-9.522172928E0,-5.906893611E-1
2.201663782E1,2.454255104E0,-9.480677605E0,-5.135857463E-1
2.203690558E1,2.743768215E0,-9.405329704E0,-4.264976680E-1
2.205717334E1,3.021025896E0,-9.322641373E0,-3.635388315E-1
2.207744105E1,3.091699362E0,-9.299228668E0,-3.689364791E-1
2.209770886E1,2.845297337E0,-9.373872757E0,-4.529741406E-1
2.211797662E1,2.496950388E0,-9.471009254E0,-4.853737354E-1
2.213824438E1,2.214167118E0,-9.545326233E0,-3.931941688E-1
2.215851215E1,2.010957956E0,-9.597089767E0,-1.492930800E-1
2.217877991E1,1.808417797E0,-9.631052971E0,3.779286146E-1
2.219904767E1,1.604062200E0,-9.606923103E0,1.142101645E0
2.221931543E1,1.421133995E0,-9.524627686E0,1.852632880E0
2.223958319E1,1.297168732E0,-9.449966431E0,2.277252197E0
2.225985095E1,1.267317891E0,-9.449408531E0,2.296295404E0
2.228011876E1,1.200338483E0,-9.485364914E0,2.181152821E0
2.230038647E1,1.022126675E0,-9.485812187E0,2.268260479E0
2.232077298E1,6.396124959E-1,-9.459807396E0,2.504663706E0
2.234092204E1,-5.969553813E-2,-9.411581039E0,2.754806519E0
2.236118980E1,-7.574844956E-1,-9.327531815E0,2.931508780E0
2.238145756E1,-1.285731316E0,-9.213464737E0,3.103119850E0
2.240172532E1,-1.611883283E0,-9.070966721E0,3.360025644E0
2.242199308E1,-1.801075101E0,-8.932061195E0,3.625575304E0
2.244226084E1,-1.974227667E0,-8.833625793E0,3.773573637E0
2.246266084E1,-2.121750832E0,-8.780894279E0,3.816340923E0
2.248279636E1,-2.130831003E0,-8.772152901E0,3.831354141E0
2.250319636E1,-2.032293320E0,-8.805458069E0,3.808421612E0
2.252333188E1,-1.943005323E0,-8.864036560E0,3.718062162E0
2.254373188E1,-1.896427989E0,-8.931734085E0,3.577438831E0
2.256386740E1,-1.922651649E0,-8.983448982E0,3.430953264E0
2.258413517E1,-2.072756290E0,-8.982017517E0,3.346256018E0
2.260440293E1,-2.373502970E0,-8.907909393E0,3.344553232E0
2.262467069E1,-2.774539232E0,-8.797377586E0,3.328431845E0
2.264493845E1,-3.196841002E0,-8.725571632E0,3.132888556E0
2.266520621E1,-3.458929777E0,-8.761013031E0,2.729620457E0
2.268547397E1,-3.428605080E0,-8.846215248E0,2.481839895E0
2.270574173E1,-3.143133879E0,-8.989078522E0,2.342555285E0
2.272600949E1,-2.755912781E0,-9.137437820E0,2.254454374E0
2.274640949E1,-2.395319939E0,-9.251732826E0,2.199603558E0
2.276670287E1,-2.052878141E0,-9.366037369E0,2.057524681E0
2.278697079E1,-1.740962267E0,-9.492136002E0,1.743214250E0
2.280708121E1,-1.418079972E0,-9.612777710E0,1.324372411E0
2.282732980E1,-1.032443166E0,-9.712125778E0,8.826485276E-1
2.284760980E1,-6.065858603E-1,-9.773554802E0,5.292328000E-1
2.286787746E1,-1.489661038E-1,-9.800258636E0,3.211354911E-1
2.288827881E1,3.545950055E-1,-9.796937943E0,2.543001175E-1
2.290841532E1,8.616252542E-1,-9.764377594E0,2.913810909E-1
2.292868386E1,1.313233495E0,-9.711571693E0,3.621841967E-1
2.294895225E1,1.600735903E0,-9.669155121E0,3.398053050E-1
2.296922053E1,1.662818670E0,-9.663339615E0,1.590108871E-1
2.298948866E1,1.608062148E0,-9.673189163E0,-1.180551425E-1
2.300975673E1,1.614493132E0,-9.665243149E0,-3.832235932E-1
2.303002480E1,1.636665940E0,-9.655566216E0,-5.116274953E-1
2.305029272E1,1.649404049E0,-9.655440331E0,-4.715204835E-1
2.307056063E1,1.666677833E0,-9.658081055E0,-3.376976550E-1
2.309082855E1,1.685053468E0,-9.658520699E0,-2.096390277E-1
2.311109647E1,1.697260857E0,-9.657649994E0,-1.395703256E-1
2.313136428E1,1.695558310E0,-9.658214569E0,-1.198975071E-1
2.315163214E1,1.668913841E0,-9.662931442E0,-1.134057119E-1
2.317189990E1,1.618225217E0,-9.671811104E0,-8.832407743E-2
2.319216772E1,1.558595300E0,-9.681878090E0,-4.908320680E-2
2.321243553E1,1.499517918E0,-9.691305161E0,-2.107481658E-2
2.323270329E1,1.445767283E0,-9.699481964E0,-1.365873404E-2
2.325297110E1,1.415307999E0,-9.703982353E0,-1.078035100E-3
2.327323886E1,1.430828333E0,-9.701582909E0,4.903683066E-2
2.329350657E1,1.484732985E0,-9.692678452E0,1.339838058E-1
2.331377433E1,1.555599451E0,-9.679734230E0,2.307402492E-1
2.333404220E1,1.640615582E0,-9.663646698E0,3.044705391E-1
2.335430990E1,1.738927841E0,-9.645575523E0,3.307514489E-1
2.337457767E1,1.847845316E0,-9.625768661E0,3.169203699E-1
2.339497767E1,1.974573612E0,-9.601939201E0,2.724069953E-1
2.341511319E1,2.110715151E0,-9.574680328E0,2.019171864E-1
2.343551319E1,2.250828981E0,-9.544342041E0,9.846830368E-2
2.345564871E1,2.382077932E0,-9.512881279E0,-3.445814922E-2
2.347591647E1,2.493051529E0,-9.482778549E0,-1.788552999E-1
2.349618418E1,2.565022945E0,-9.460412025E0,-3.027353585E-1
2.351645194E1,2.588794231E0,-9.450859070E0,-3.870422840E-1
2.353671970E1,2.562811852E0,-9.456695557E0,-4.162696898E-1
2.355698740E1,2.501034260E0,-9.475154877E0,-3.696617186E-1
2.357725517E1,2.391614914E0,-9.506667137E0,-2.717615962E-1
2.359752293E1,2.212256432E0,-9.551687241E0,-2.039179653E-1
2.361779069E1,1.968163610E0,-9.604865074E0,-2.080842704E-1
2.363805845E1,1.677872062E0,-9.658783913E0,-2.510386109E-1
2.365832616E1,1.410629034E0,-9.700149536E0,-2.960117459E-1
2.367859392E1,1.257219076E0,-9.720803261E0,-3.094529212E-1
2.369886168E1,1.221972227E0,-9.728665352E0,-1.739231050E-1
2.371912944E1,1.083056688E0,-9.746406555E0,7.019740343E-2
2.373939714E1,8.794357181E-1,-9.760709763E0,3.542955518E-1
2.375966490E1,7.406885028E-1,-9.757229805E0,6.467031837E-1
2.377993267E1,6.718741059E-1,-9.739214897E0,9.309478402E-1
2.380020043E1,6.915651560E-1,-9.709942818E0,1.187071204E0
2.382058688E1,8.288908005E-1,-9.667035103E0,1.425402403E0
2.384073590E1,1.082633853E0,-9.602876663E0,1.668249249E0
2.386100366E1,1.413360357E0,-9.514310837E0,1.910679817E0
2.388068480E1,1.740809560E0,-9.427116394E0,2.066263676E0
2.390108480E1,2.013438940E0,-9.372569084E0,2.066734552E0
2.392148480E1,2.078950405E0,-9.369493484E0,2.015180826E0
2.394188480E1,1.962037802E0,-9.396227837E0,2.007910252E0
2.396228480E1,1.823926687E0,-9.431968689E0,1.970190644E0
2.398261392E1,1.682098866E0,-9.479631424E0,1.864814281E0
2.400301392E1,1.572691917E0,-9.523196220E0,1.733716011E0
2.402314808E1,1.526241302E0,-9.550930977E0,1.618854403E0
2.404341537E1,1.525868773E0,-9.570316315E0,1.500388861E0
2.406368267E1,1.556336522E0,-9.588554382E0,1.344560146E0
2.408395011E1,1.600892901E0,-9.608279228E0,1.135117173E0
2.410421761E1,1.641466856E0,-9.627980232E0,8.820276856E-1
2.412448517E1,1.674378037E0,-9.640645981E0,6.517542005E-1
2.414475277E1,1.694159508E0,-9.646270752E0,4.996685982E-1
2.416502032E1,1.677888632E0,-9.652437210E0,4.307353795E-1
2.418528803E1,1.617862105E0,-9.659590721E0,4.951906800E-1
2.420555569E1,1.467756391E0,-9.670885086E0,7.000414729E-1
2.422582334E1,1.291196227E0,-9.668344498E0,1.013071895E0
2.424609105E1,1.222380400E0,-9.653794289E0,1.216728330E0
2.426649105E1,1.177643657E0,-9.654458046E0,1.254980683E0
2.428678444E1,1.004562616E0,-9.685224533E0,1.165188909E0
2.430685563E1,7.645076513E-1,-9.723862648E0,1.016078115E0
2.432709845E1,5.501838326E-1,-9.751398087E0,8.820011020E-1
2.434742256E1,4.010140002E-1,-9.764854431E0,8.106764555E-1
2.436769173E1,3.135669827E-1,-9.767221451E0,8.206362128E-1
2.438796063E1,2.844682932E-1,-9.760878563E0,9.026204348E-1
2.440822933E1,2.897874117E-1,-9.748655319E0,1.024757147E0
2.442849772E1,2.815428972E-1,-9.737988472E0,1.123697162E0
2.444876605E1,3.121993542E-1,-9.738903999E0,1.107548237E0
2.446903428E1,4.152994454E-1,-9.752059937E0,9.461656809E-1
2.448930246E1,5.443703532E-1,-9.762892723E0,7.483115196E-1
2.450957048E1,6.866928339E-1,-9.763256073E0,6.145634055E-1
2.452983850E1,8.534826040E-1,-9.752891541E0,5.683785081E-1
2.455010642E1,1.043952107E0,-9.734178543E0,5.712651610E-1
2.457037433E1,1.235621691E0,-9.712105751E0,5.644863844E-1
2.459064220E1,1.386899948E0,-9.695324898E0,4.975487292E-1
2.461091006E1,1.463126540E0,-9.690713882E0,3.459759057E-1
2.463117787E1,1.459716797E0,-9.696464539E0,1.348405778E-1
2.465144569E1,1.402845263E0,-9.705449104E0,-8.170533925E-2
2.467171350E1,1.332439542E0,-9.712110519E0,-2.644042671E-1
2.469198131E1,1.274535179E0,-9.714861870E0,-4.091452360E-1
2.471224912E1,1.239963055E0,-9.713113785E0,-5.369139910E-1
2.473251688E1,1.232742906E0,-9.705418587E0,-6.749557257E-1
2.475278470E1,1.240119576E0,-9.691713333E0,-8.385605812E-1
2.477305246E1,1.253811002E0,-9.674104691E0,-1.005009651E0
2.479332022E1,1.277213931E0,-9.661825180E0,-1.090070128E0
2.481358793E1,1.312260747E0,-9.655629158E0,-1.103263974E0
2.483385579E1,1.368008018E0,-9.650135040E0,-1.083432913E0
2.485412355E1,1.432555079E0,-9.646212578E0,-1.033810377E0
2.487439131E1,1.490619302E0,-9.647336960E0,-9.366604686E-1
2.489465912E1,1.533466339E0,-9.653431892E0,-7.937896252E-1
2.491492683E1,1.542007804E0,-9.663781166E0,-6.355641484E-1
2.493519459E1,1.524477005E0,-9.674966812E0,-4.913074374E-1
2.495546235E1,1.552014470E0,-9.675793648E0,-3.750054836E-1
2.497573011E1,1.693122864E0,-9.654997826E0,-2.910978496E-1
2.499599787E1,1.934364319E0,-9.611044884E0,-2.375613302E-1
2.501626563E1,2.172299862E0,-9.560768127E0,-2.078965753E-1
2.503653340E1,2.262531519E0,-9.539905548E0,-2.038371116E-1
2.505680116E1,2.144215822E0,-9.565687180E0,-2.652655244E-1
2.507706892E1,1.981580496E0,-9.597672462E0,-3.583216369E-1
2.509733668E1,1.827507615E0,-9.628181458E0,-3.588146567E-1
2.511760444E1,1.664098978E0,-9.662691116E0,-1.832042933E-1
2.513787220E1,1.535136580E0,-9.684920311E0,1.267360151E-1
2.515813996E1,1.454857826E0,-9.685774803E0,4.894342124E-1
2.517840767E1,1.393872261E0,-9.670597076E0,8.408735394E-1
2.519867548E1,1.342700362E0,-9.646642685E0,1.144471526E0
2.521894324E1,1.316123724E0,-9.618775368E0,1.384683609E0
2.523921100E1,1.301636934E0,-9.595872879E0,1.547690988E0
2.525947876E1,1.252254486E0,-9.591914177E0,1.611652136E0
2.527974647E1,1.138523698E0,-9.609330177E0,1.592144728E0
2.530001423E1,8.976738453E-1,-9.610548973E0,1.732603431E0
2.532040074E1,4.832219481E-1,-9.579776764E0,2.040776014E0
2.534054975E1,-7.996607572E-2,-9.525166512E0,2.331353188E0
2.536081751E1,-6.875894070E-1,-9.456864357E0,2.503062963E0
2.538108527E1,-1.245780110E0,-9.392508507E0,2.529664278E0
2.540135303E1,-1.768672585E0,-9.329276085E0,2.450879574E0
2.542162079E1,-2.225909472E0,-9.249212265E0,2.380710125E0
2.544202079E1,-2.577854872E0,-9.150349617E0,2.407521725E0
2.546215626E1,-2.831763983E0,-9.046331406E0,2.513041258E0
2.548255626E1,-3.054691792E0,-8.940240860E0,2.628942013E0
2.550269178E1,-3.288781643E0,-8.831583023E0,2.712461472E0
2.552295954E1,-3.556137562E0,-8.710379601E0,2.766505241E0
2.554322730E1,-3.850330114E0,-8.574176788E0,2.798009157E0
2.556349506E1,-4.156933784E0,-8.427153587E0,2.805954218E0
2.558376282E1,-4.441442013E0,-8.285849571E0,2.790823221E0
2.560403058E1,-4.669299603E0,-8.178574562E0,2.734765530E0
2.562429829E1,-4.803946972E0,-8.127700806E0,2.651971102E0
2.564456605E1,-4.830358505E0,-8.141930580E0,2.558711052E0
2.566483381E1,-4.769897938E0,-8.216971397E0,2.428956985E0
2.568510157E1,-4.641926289E0,-8.333562851E0,2.274784088E0
2.570536933E1,-4.425956726E0,-8.484944344E0,2.141731024E0
2.572563704E1,-4.111112595E0,-8.665167809E0,2.045487404E0
2.574590480E1,-3.774604321E0,-8.845171928E0,1.919809103E0
2.576625126E1,-3.532963276E0,-9.001023293E0,1.634055138E0
2.578659793E1,-3.399362087E0,-9.114368439E0,1.242180467E0
