"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.140260060E0,5.928184837E-2,-9.383163452E0,-2.850110292E0
8.160399956E0,-4.107199982E-2,-9.449944496E0,-2.620543003E0
8.180669904E0,-6.181210279E-2,-9.529567719E0,-2.313850641E0
8.200939852E0,-7.566000521E-2,-9.606137276E0,-1.971495628E0
8.221328549E0,-1.585941166E-1,-9.663805962E0,-1.660150290E0
8.241637664E0,-3.424918652E-1,-9.696612358E0,-1.424358130E0
8.261750268E0,-5.284131765E-1,-9.706987381E0,-1.290573120E0
8.282020164E0,-6.721388698E-1,-9.705488205E0,-1.233739376E0
8.302290008E0,-8.135595322E-1,-9.703653336E0,-1.160865068E0
8.322559904E0,-9.442191124E-1,-9.714642525E0,-9.510886073E-1
8.342959904E0,-9.901899695E-1,-9.736309052E0,-6.278531551E-1
8.363099747E0,-9.097106457E-1,-9.759036064E0,-3.225300610E-1
8.383369643E0,-7.772498727E-1,-9.775471687E0,-8.004459739E-2
8.403639539E0,-6.764417291E-1,-9.782335281E0,1.369325966E-1
8.423909435E0,-6.104376912E-1,-9.782276154E0,3.237529993E-1
8.444309435E0,-6.533036232E-1,-9.777570724E0,3.777363002E-1
8.464449331E0,-6.950759888E-1,-9.778903961E0,2.455509156E-1
8.484719279E0,-6.724379063E-1,-9.783427238E0,-5.264135450E-2
8.504989174E0,-6.159601808E-1,-9.777126312E0,-4.458428919E-1
8.525259122E0,-5.177977085E-1,-9.747963905E0,-9.378070235E-1
8.545529070E0,-3.047563434E-1,-9.680024147E0,-1.540988088E0
8.565798966E0,-2.193778940E-2,-9.570288658E0,-2.139971256E0
8.586068966E0,2.339681238E-1,-9.472279549E0,-2.528154373E0
8.606338914E0,4.105647504E-1,-9.395771027E0,-2.778725386E0
8.626608862E0,5.273452997E-1,-9.293712616E0,-3.085321665E0
8.646878706E0,5.742400289E-1,-9.128648758E0,-3.536722422E0
8.667148654E0,4.777514637E-1,-8.893424988E0,-4.104768753E0
8.687418602E0,3.724689186E-1,-8.668686867E0,-4.570068359E0
8.707688549E0,3.033319116E-1,-8.487701416E0,-4.902783871E0
8.727958497E0,2.157731056E-1,-8.302900314E0,-5.213987827E0
8.748228393E0,1.479878277E-1,-8.107234001E0,-5.515545368E0
8.768498341E0,1.162138283E-1,-7.934810638E0,-5.761567116E0
8.788768289E0,7.207395881E-2,-7.827951908E0,-5.906636238E0
8.809038185E0,1.085968036E-2,-7.787270546E0,-5.960595131E0
8.829308133E0,-4.764519259E-2,-7.787939548E0,-5.959539413E0
8.849578081E0,-7.993838191E-2,-7.823353291E0,-5.912625313E0
8.869847977E0,-6.986803561E-2,-7.901969910E0,-5.807270050E0
8.890117924E0,-9.328016313E-4,-7.994726658E0,-5.679325581E0
8.910387872E0,1.190816239E-1,-8.119930267E0,-5.497539043E0
8.930657768E0,3.258997202E-1,-8.231012344E0,-5.321147442E0
8.950927716E0,3.665837646E-1,-8.164556503E0,-5.419963837E0
8.971197664E0,3.405318558E-1,-8.384149551E0,-5.075477123E0
8.991467560E0,3.549699187E-1,-8.602156639E0,-4.695453644E0
9.011737612E0,4.988141656E-1,-8.778768539E0,-4.342209339E0
9.032007404E0,5.966411829E-1,-8.918359756E0,-4.034509659E0
9.052277352E0,6.097886562E-1,-9.060948372E0,-3.701049328E0
9.072547247E0,6.009032726E-1,-9.207762718E0,-3.320602655E0
9.092817195E0,6.147321463E-1,-9.347344398E0,-2.901662588E0
9.113087091E0,5.641354322E-1,-9.474925995E0,-2.465343237E0
9.133356935E0,4.569689929E-1,-9.578150749E0,-2.054409504E0
9.153626883E0,3.274741471E-1,-9.660860062E0,-1.652554989E0
9.173896831E0,1.889328510E-1,-9.729414940E0,-1.213745356E0
9.194127456E0,-1.116580795E-2,-9.774971962E0,-7.875182033E-1
9.214436622E0,-2.594687045E-1,-9.790370941E0,-5.016875863E-1
9.234706518E0,-4.083217084E-1,-9.788172722E0,-4.419667125E-1
9.254976466E0,-4.295291007E-1,-9.782145500E0,-5.436149836E-1
9.275246362E0,-4.355504215E-1,-9.773864746E0,-6.725006104E-1
9.295516310E0,-4.290739894E-1,-9.771117210E0,-7.152380943E-1
9.315786206E0,-4.100551903E-1,-9.774358749E0,-6.812881827E-1
9.336056154E0,-3.625583649E-1,-9.779192924E0,-6.374337077E-1
9.356326049E0,-3.216378689E-1,-9.783873558E0,-5.854516625E-1
9.376595945E0,-3.159168661E-1,-9.786285400E0,-5.469978452E-1
9.396865841E0,-3.483595550E-1,-9.785924911E0,-5.335779190E-1
9.417135789E0,-4.124793708E-1,-9.787361145E0,-4.558694959E-1
9.437405685E0,-5.222840905E-1,-9.791046143E0,-1.817400306E-1
9.457675581E0,-6.739900708E-1,-9.779643059E0,2.733021677E-1
9.477945477E0,-7.772088647E-1,-9.746901512E0,7.511695027E-1
9.498215372E0,-8.563141823E-1,-9.701650620E0,1.146772504E0
9.518485268E0,-9.575952888E-1,-9.652194977E0,1.445177197E0
9.538874018E0,-1.007203698E0,-9.615921974E0,1.640116811E0
9.559025112E0,-1.000594854E0,-9.598677635E0,1.742010474E0
9.579295008E0,-9.592743516E-1,-9.605496407E0,1.727599144E0
9.599564904E0,-8.720619678E-1,-9.636466026E0,1.596382260E0
9.619834799E0,-7.400128245E-1,-9.686985016E0,1.336071014E0
9.640234799E0,-5.443604589E-1,-9.747304916E0,9.295671582E-1
9.660374591E0,-2.906600833E-1,-9.792966843E0,4.286041856E-1
9.680644487E0,-3.084428422E-2,-9.806591988E0,1.400888059E-2
9.700914383E0,1.536619663E-1,-9.804321289E0,-1.485480815E-1
9.721184279E0,2.950499952E-1,-9.801009178E0,-1.535102576E-1
9.741584279E0,3.817427456E-1,-9.796304703E0,-2.389022112E-1
9.761724070E0,3.891653121E-1,-9.782747269E0,-5.628435016E-1
9.781993966E0,3.541022539E-1,-9.732868195E0,-1.147295952E0
9.802263862E0,3.476434648E-1,-9.628726006E0,-1.826792121E0
9.822533706E0,4.702033699E-1,-9.482563019E0,-2.455667019E0
9.842933706E0,6.380601525E-1,-9.327166557E0,-2.960952520E0
9.863073497E0,7.068581581E-1,-9.224085808E0,-3.253762722E0
9.883343393E0,7.572388053E-1,-9.163633347E0,-3.409514666E0
9.903613237E0,8.262503743E-1,-9.112593651E0,-3.528219461E0
9.923883185E0,8.214161396E-1,-9.073583603E0,-3.628462315E0
9.944153029E0,7.277674675E-1,-9.065878868E0,-3.667505741E0
9.964422924E0,5.974355936E-1,-9.103633881E0,-3.596848726E0
9.984692820E0,4.611816108E-1,-9.184118271E0,-3.407295942E0
1.000496266E1,3.349484503E-1,-9.284258842E0,-3.140182734E0
1.002523256E1,2.156729251E-1,-9.372939110E0,-2.876089811E0
1.004563256E1,1.241906211E-1,-9.442993164E0,-2.642884254E0
1.006577230E1,1.106788367E-1,-9.486514091E0,-2.482776403E0
1.008604220E1,2.151552588E-1,-9.482042313E0,-2.492983818E0
1.010631209E1,4.253257811E-1,-9.445654869E0,-2.601748228E0
1.012658194E1,6.948100328E-1,-9.393658638E0,-2.728882790E0
1.014685183E1,8.701066375E-1,-9.287298203E0,-3.026448727E0
1.016712173E1,7.073594928E-1,-9.242566109E0,-3.200783014E0
1.018739157E1,7.300395370E-1,-9.317904472E0,-2.968852520E0
1.020766147E1,9.752562642E-1,-9.431829453E0,-2.501972437E0
1.022793131E1,1.149656296E0,-9.543468475E0,-1.941875935E0
1.024820121E1,1.051827788E0,-9.629611969E0,-1.527943850E0
1.026847105E1,8.255871534E-1,-9.672370911E0,-1.390697479E0
1.028874094E1,8.984739780E-1,-9.669684410E0,-1.363942385E0
1.030901079E1,9.548057318E-1,-9.701393127E0,-1.068506479E0
1.032928063E1,1.028673291E0,-9.734101295E0,-5.995895863E-1
1.034955053E1,1.108625412E0,-9.741849899E0,-1.941280216E-1
1.036982037E1,1.095971346E0,-9.745136261E0,3.958547115E-2
1.039009027E1,9.943724871E-1,-9.755271912E0,1.275784373E-1
1.041036011E1,8.912993073E-1,-9.764062881E0,1.975970566E-1
1.043063001E1,8.557841778E-1,-9.762771606E0,3.554043770E-1
1.045089985E1,8.301959634E-1,-9.753420830E0,5.932394266E-1
1.047116970E1,7.937660813E-1,-9.742028236E0,7.957476974E-1
1.049143959E1,7.143130302E-1,-9.737751007E0,9.145197272E-1
1.051170944E1,5.673487782E-1,-9.736397743E0,1.025214911E0
1.053197928E1,3.770025969E-1,-9.729214668E0,1.170739770E0
1.055224912E1,1.927711815E-1,-9.717921257E0,1.302014828E0
1.057251902E1,7.473000884E-2,-9.710799217E0,1.365713477E0
1.059278886E1,1.746766083E-2,-9.711390495E0,1.363446116E0
1.061305871E1,-7.847691886E-3,-9.716296196E0,1.328122497E0
1.063332860E1,1.698291674E-2,-9.728150368E0,1.238214493E0
1.065359844E1,1.394282728E-1,-9.749387741E0,1.048990369E0
1.067386829E1,2.915910482E-1,-9.773754120E0,7.477312684E-1
1.069413813E1,4.170461893E-1,-9.793489456E0,2.898695767E-1
1.071440798E1,5.136228204E-1,-9.789429665E0,-2.713897228E-1
1.073467782E1,6.393949986E-1,-9.753818512E0,-7.903020978E-1
1.075494766E1,7.747679353E-1,-9.705302238E0,-1.173549414E0
1.077521751E1,9.169809818E-1,-9.642647743E0,-1.532602668E0
1.079548740E1,1.169967413E0,-9.520073891E0,-2.041996241E0
1.081575725E1,1.467765689E0,-9.324649811E0,-2.658374071E0
1.083602709E1,1.720205784E0,-9.026030540E0,-3.426666975E0
1.085629694E1,1.906946301E0,-8.634843826E0,-4.239505768E0
1.087656678E1,1.998144507E0,-8.372131348E0,-4.699490547E0
1.089683662E1,1.865891099E0,-8.229454041E0,-4.996490955E0
1.091710641E1,1.736568332E0,-8.088112831E0,-5.266606808E0
1.093737631E1,1.633958578E0,-7.957808018E0,-5.493072510E0
1.095764615E1,1.458171606E0,-7.890246868E0,-5.638095856E0
1.097791600E1,1.251887679E0,-7.878003597E0,-5.704404831E0
1.099818584E1,1.086643457E0,-7.901284695E0,-5.706073761E0
1.101845569E1,9.922940731E-1,-7.951084614E0,-5.653848171E0
1.103872553E1,9.867225885E-1,-7.984231472E0,-5.607922554E0
1.105899537E1,1.016546726E0,-7.987638950E0,-5.597735405E0
1.107926522E1,1.032378435E0,-8.100569725E0,-5.430042744E0
1.109953506E1,9.943132997E-1,-8.211935997E0,-5.267433167E0
1.111980490E1,9.194874167E-1,-8.284615517E0,-5.166243553E0
1.114020490E1,1.132561922E0,-8.456570625E0,-4.834677696E0
1.116034454E1,1.350064158E0,-8.606917381E0,-4.502076626E0
1.118061438E1,1.531549215E0,-8.753948212E0,-4.146461964E0
1.120088423E1,1.613075137E0,-8.917085648E0,-3.748860836E0
1.122128423E1,1.535962224E0,-9.105992317E0,-3.300318003E0
1.124158183E1,1.360257745E0,-9.284420967E0,-2.849494219E0
1.126169428E1,1.117766976E0,-9.432497978E0,-2.439050674E0
1.128196407E1,8.160144091E-1,-9.545922279E0,-2.092816353E0
1.130223376E1,4.989472628E-1,-9.624665260E0,-1.813082218E0
1.132250350E1,2.164327651E-1,-9.677655220E0,-1.570520997E0
1.134290350E1,3.586423770E-2,-9.710763931E0,-1.367541313E0
1.136304308E1,-7.999902219E-2,-9.728455544E0,-1.233353853E0
1.138331287E1,-1.710507721E-1,-9.738765717E0,-1.139111638E0
1.140358261E1,-2.231208980E-1,-9.744389534E0,-1.080493093E0
1.142385240E1,-2.477553934E-1,-9.749085426E0,-1.031666040E0
1.144425240E1,-2.640804648E-1,-9.761682510E0,-9.001181722E-1
1.146439204E1,-2.852168381E-1,-9.779666901E0,-6.686947942E-1
1.148466183E1,-2.959928811E-1,-9.792525291E0,-4.349839687E-1
1.150493167E1,-3.131559491E-1,-9.799123764E0,-2.224625349E-1
1.152520141E1,-3.385111988E-1,-9.800790787E0,1.735955477E-2
1.154547126E1,-3.436684608E-1,-9.798452377E0,2.064241171E-1
1.156574105E1,-3.791821897E-1,-9.794096947E0,3.197915852E-1
1.158601089E1,-4.403644800E-1,-9.789196968E0,3.848409057E-1
1.160628069E1,-4.396111667E-1,-9.791509628E0,3.216729462E-1
1.162655048E1,-3.944730461E-1,-9.798448563E0,7.192084193E-2
1.164695048E1,-3.149802983E-1,-9.796359062E0,-3.202005923E-1
1.166709011E1,-1.606427431E-1,-9.775214195E0,-7.679703236E-1
1.168735990E1,1.233999804E-1,-9.723155022E0,-1.270994425E0
1.170762970E1,4.598290622E-1,-9.637886047E0,-1.752166510E0
1.172789949E1,7.112546563E-1,-9.541166306E0,-2.151892662E0
1.174816928E1,8.026099801E-1,-9.440680504E0,-2.529773712E0
1.176843912E1,7.627697587E-1,-9.329426765E0,-2.924099445E0
1.178870891E1,7.254979014E-1,-9.161040306E0,-3.423359394E0
1.180897871E1,6.964259744E-1,-8.889769554E0,-4.081345081E0
1.182924855E1,6.869537234E-1,-8.573448181E0,-4.711101055E0
1.184951834E1,6.610326171E-1,-8.377591133E0,-5.054640770E0
1.186978813E1,6.053357720E-1,-8.189199448E0,-5.361060143E0
1.189005792E1,5.771803856E-1,-7.987083435E0,-5.660719395E0
1.191032777E1,5.058376193E-1,-7.855585098E0,-5.848443508E0
1.193059756E1,3.695985973E-1,-7.825068474E0,-5.899329662E0
1.195086735E1,2.189499885E-1,-7.866322517E0,-5.851786613E0
1.197113714E1,1.230898872E-1,-7.941042900E0,-5.752831936E0
1.199140694E1,1.266687959E-1,-8.015869141E0,-5.648025036E0
1.201167673E1,2.092249990E-1,-8.108761787E0,-5.511314869E0
1.203194652E1,2.587626576E-1,-8.304568291E0,-5.209374905E0
1.205221631E1,1.860781610E-1,-8.535270691E0,-4.825443745E0
1.207248610E1,2.317744046E-1,-8.595958710E0,-4.714462757E0
1.209275594E1,4.699935913E-1,-8.755249977E0,-4.392618656E0
1.211302574E1,5.301495194E-1,-8.932995796E0,-4.011349201E0
1.213329548E1,5.743414164E-1,-9.058324814E0,-3.713120937E0
1.215356527E1,5.672331452E-1,-9.167536736E0,-3.435827255E0
1.217383506E1,3.633224964E-1,-9.290265083E0,-3.119195938E0
1.219410485E1,1.740404591E-2,-9.410061836E0,-2.760581970E0
1.221437464E1,-2.512536943E-1,-9.509118080E0,-2.384100199E0
1.223477464E1,-3.122859299E-1,-9.593820572E0,-2.007851362E0
1.225491423E1,-2.233803719E-1,-9.661166191E0,-1.668040872E0
1.227518402E1,-1.863068789E-1,-9.708379745E0,-1.372239113E0
1.229545376E1,-2.437358946E-1,-9.738335609E0,-1.129510045E0
1.231572355E1,-3.996866643E-1,-9.749114990E0,-9.825471044E-1
1.233599334E1,-6.323016286E-1,-9.740579605E0,-9.442930818E-1
1.235626313E1,-8.696987033E-1,-9.727299690E0,-8.908726573E-1
1.237653287E1,-1.039022565E0,-9.729182243E0,-6.586406231E-1
1.239680266E1,-1.061487317E0,-9.744257927E0,-3.050947487E-1
1.241707246E1,-9.439626932E-1,-9.761087418E0,2.189455554E-2
1.243734225E1,-7.929838300E-1,-9.771103859E0,2.590305805E-1
1.245761199E1,-6.878798604E-1,-9.772246361E0,4.476763308E-1
1.247788178E1,-5.903041363E-1,-9.770517349E0,5.991083384E-1
1.249815157E1,-5.980061293E-1,-9.765882492E0,6.635535359E-1
1.251842131E1,-6.840212941E-1,-9.764538765E0,5.969023108E-1
1.253869110E1,-6.854668856E-1,-9.778177261E0,2.962692380E-1
1.255896089E1,-6.066872478E-1,-9.786317825E0,-1.741177291E-1
1.257923063E1,-4.545653760E-1,-9.774673462E0,-6.477066875E-1
1.259950042E1,-1.990658790E-1,-9.727126122E0,-1.230359674E0
1.261977016E1,1.078457236E-1,-9.619521141E0,-1.903570414E0
1.264017016E1,3.564805686E-1,-9.502403259E0,-2.397421598E0
1.266030975E1,5.012038946E-1,-9.407853127E0,-2.722401857E0
1.268057949E1,6.151682138E-1,-9.306732178E0,-3.029304981E0
1.270084928E1,7.295098901E-1,-9.154148102E0,-3.440898657E0
1.272111902E1,7.679556012E-1,-8.898042679E0,-4.050365925E0
1.274151902E1,7.425820231E-1,-8.592115402E0,-4.668458939E0
1.276165855E1,7.268598676E-1,-8.393917084E0,-5.018387794E0
1.278192834E1,6.698340178E-1,-8.219234467E0,-5.307154179E0
1.280219808E1,6.106222868E-1,-8.036857605E0,-5.586271763E0
1.282246787E1,5.923908353E-1,-7.911923409E0,-5.763760567E0
1.284286787E1,5.305130482E-1,-7.890381813E0,-5.799209118E0
1.286300735E1,4.513312876E-1,-7.951764107E0,-5.721549988E0
1.288327714E1,3.870524764E-1,-8.043004036E0,-5.597380161E0
1.290354688E1,4.107410610E-1,-8.112515450E0,-5.494431019E0
1.292381662E1,5.311857462E-1,-8.242659569E0,-5.286472321E0
1.294408641E1,5.990798473E-1,-8.448156357E0,-4.943696976E0
1.296435615E1,5.481551290E-1,-8.646397591E0,-4.594533920E0
1.298462589E1,6.131965518E-1,-8.731864929E0,-4.421416283E0
1.300489569E1,6.602519751E-1,-8.857982635E0,-4.155790806E0
1.302516542E1,6.592140794E-1,-9.005658150E0,-3.825432301E0
1.304543516E1,7.222598791E-1,-9.135023117E0,-3.492861748E0
1.306570490E1,6.614723802E-1,-9.252621651E0,-3.181484938E0
1.308597459E1,3.885838687E-1,-9.370744705E0,-2.865054131E0
1.310624438E1,8.886779658E-3,-9.486694336E0,-2.484540462E0
1.312651417E1,-3.278882802E-1,-9.592022896E0,-2.013943195E0
1.314678391E1,-4.327135384E-1,-9.667957306E0,-1.585477233E0
1.316705365E1,-3.245855570E-1,-9.715318680E0,-1.295219898E0
1.318732339E1,-2.879905105E-1,-9.738048553E0,-1.121548414E0
1.320759313E1,-3.422179520E-1,-9.746326447E0,-1.030723691E0
1.322786287E1,-4.704440534E-1,-9.744365692E0,-9.981945753E-1
1.324813261E1,-6.340022683E-1,-9.734599113E0,-1.003003836E0
1.326840235E1,-7.826739550E-1,-9.726568222E0,-9.755406380E-1
1.328867209E1,-8.970077038E-1,-9.727501869E0,-8.610910177E-1
1.330894188E1,-9.582434893E-1,-9.733901978E0,-7.094453573E-1
1.332921162E1,-9.719427228E-1,-9.743973732E0,-5.298061371E-1
1.334948131E1,-9.313744307E-1,-9.757782936E0,-2.976807356E-1
1.336975105E1,-8.252477646E-1,-9.771697998E0,-5.709874257E-2
1.339002079E1,-6.966240406E-1,-9.780757904E0,1.479614377E-1
1.341029042E1,-6.184490323E-1,-9.782578468E0,2.984671295E-1
1.343056027E1,-6.231744885E-1,-9.779673576E0,3.742020428E-1
1.345083001E1,-6.996368170E-1,-9.775400162E0,3.499249220E-1
1.347109975E1,-7.133609653E-1,-9.778470039E0,2.074511498E-1
1.349136949E1,-6.481855512E-1,-9.785164833E0,-2.854216285E-2
1.351163923E1,-5.425854325E-1,-9.784221649E0,-3.807595968E-1
1.353190897E1,-4.005174041E-1,-9.759922981E0,-8.682679534E-1
1.355217871E1,-1.885079145E-1,-9.705333710E0,-1.393326044E0
1.357244839E1,9.925641119E-2,-9.618769646E0,-1.907826662E0
1.359271813E1,4.244323671E-1,-9.512495041E0,-2.345779896E0
1.361298787E1,6.939090490E-1,-9.393037796E0,-2.731249571E0
1.363325761E1,7.661926150E-1,-9.264475822E0,-3.122952461E0
1.365352735E1,7.146294713E-1,-9.106346130E0,-3.568494081E0
1.367379704E1,6.245492101E-1,-8.891458511E0,-4.089289665E0
1.369406678E1,5.290953517E-1,-8.618842125E0,-4.648225784E0
1.371433652E1,4.897531271E-1,-8.370630264E0,-5.085576534E0
1.373460626E1,4.643102288E-1,-8.167010307E0,-5.408763885E0
1.375487594E1,4.401888549E-1,-7.959618092E0,-5.711487770E0
1.377514568E1,4.146251976E-1,-7.766165257E0,-5.973705769E0
1.379541542E1,3.560109437E-1,-7.650570869E0,-6.124737740E0
1.381568516E1,2.313854247E-1,-7.633824825E0,-6.151549816E0
1.383595485E1,9.778822958E-2,-7.693388939E0,-6.080509663E0
1.385622459E1,3.601353988E-2,-7.781254292E0,-5.968348026E0
1.387649433E1,1.131435931E-1,-7.865524292E0,-5.855861187E0
1.389676402E1,2.810723484E-1,-8.043942451E0,-5.602354527E0
1.391703376E1,3.633608222E-1,-8.302812576E0,-5.205924511E0
1.393743376E1,3.157895505E-1,-8.350467682E0,-5.132284641E0
1.395757319E1,3.808034360E-1,-8.463632584E0,-4.938855648E0
1.397784287E1,3.837636113E-1,-8.682468414E0,-4.542892456E0
1.399811261E1,3.899856806E-1,-8.876373291E0,-4.150699615E0
1.401851261E1,4.250222147E-1,-9.018579483E0,-3.828181505E0
1.403881001E1,3.312354386E-1,-9.156793594E0,-3.494825125E0
1.405892240E1,2.307954244E-2,-9.291489601E0,-3.136574745E0
1.407919199E1,-3.321845233E-1,-9.419753075E0,-2.707082748E0
1.409946162E1,-5.138328671E-1,-9.531478882E0,-2.248838186E0
1.411973121E1,-4.512281716E-1,-9.621282578E0,-1.843282819E0
1.414013121E1,-3.547253013E-1,-9.681414604E0,-1.521438241E0
1.416027058E1,-3.741381168E-1,-9.718990326E0,-1.253644466E0
1.418054027E1,-4.814745486E-1,-9.734783173E0,-1.082859159E0
1.420080990E1,-6.500995755E-1,-9.727113724E0,-1.063483119E0
1.422104032E1,-8.219081759E-1,-9.707161903E0,-1.125103235E0
1.424144032E1,-9.588695168E-1,-9.695009232E0,-1.121497393E0
1.426161907E1,-1.080761075E0,-9.697560310E0,-9.796257615E-1
1.428188871E1,-1.182435274E0,-9.704932213E0,-7.658541203E-1
1.430215839E1,-1.211276889E0,-9.720585823E0,-4.619504213E-1
1.432242808E1,-1.125280738E0,-9.741101265E0,-1.227533072E-1
1.434282808E1,-9.987067580E-1,-9.754603386E0,1.438318491E-1
1.436296751E1,-9.089486003E-1,-9.756981850E0,3.814575672E-1
1.438323725E1,-8.412973881E-1,-9.754429817E0,5.600920916E-1
1.440350688E1,-8.377698660E-1,-9.753450394E0,5.820090771E-1
1.442377657E1,-8.144321442E-1,-9.764543533E0,4.009542167E-1
1.444417657E1,-7.397003174E-1,-9.778560638E0,5.464238301E-2
1.446431600E1,-6.640240550E-1,-9.776029587E0,-3.983832002E-1
1.448458568E1,-5.420492291E-1,-9.743432045E0,-9.706258774E-1
1.450485537E1,-2.310959399E-1,-9.658490181E0,-1.682423472E0
1.452512511E1,1.205144748E-1,-9.523649216E0,-2.335798740E0
1.454539480E1,3.759369552E-1,-9.413966179E0,-2.721452475E0
1.456566449E1,5.647698641E-1,-9.318478584E0,-3.002894163E0
1.458593417E1,7.217336893E-1,-9.183491707E0,-3.363475323E0
1.460620381E1,7.859472036E-1,-8.955443382E0,-3.918251276E0
1.462647355E1,7.203444242E-1,-8.627884865E0,-4.605551720E0
1.464674324E1,6.384426355E-1,-8.314840317E0,-5.160058975E0
1.466701292E1,5.190847516E-1,-8.102817535E0,-5.499571323E0
1.468728261E1,3.878005147E-1,-7.876984596E0,-5.828646183E0
1.470755230E1,3.258451819E-1,-7.699789524E0,-6.064440727E0
1.472782204E1,2.256821543E-1,-7.639275074E0,-6.144992352E0
1.474809173E1,1.245787069E-1,-7.689592361E0,-6.084820747E0
1.476836141E1,7.113694400E-2,-7.799261093E0,-5.944480896E0
1.478863110E1,1.190330535E-1,-7.899352551E0,-5.810029030E0
1.480890079E1,2.949995697E-1,-8.006693840E0,-5.654751778E0
1.482917048E1,4.625707865E-1,-8.253270149E0,-5.276355743E0
1.484944016E1,5.356305838E-1,-8.413566589E0,-5.009528637E0
1.486970990E1,7.459101081E-1,-8.450234413E0,-4.920115948E0
1.488997959E1,8.624628186E-1,-8.652326584E0,-4.534730434E0
1.491024928E1,8.623939157E-1,-8.829338074E0,-4.179645061E0
1.493051897E1,9.478169680E-1,-8.955012321E0,-3.883270741E0
1.495078865E1,9.570312500E-1,-9.077825546E0,-3.584347963E0
1.497105834E1,7.389870882E-1,-9.216504097E0,-3.268078566E0
1.499132803E1,3.719728589E-1,-9.340034485E0,-2.965765953E0
1.501159772E1,7.503302395E-2,-9.449591637E0,-2.621063232E0
1.503186740E1,-1.820208505E-2,-9.546792030E0,-2.242499590E0
1.505213704E1,1.566225663E-2,-9.627784729E0,-1.864380956E0
1.507240673E1,2.642785572E-2,-9.690726280E0,-1.503170371E0
1.509267641E1,-2.958731353E-2,-9.735046387E0,-1.182536244E0
1.511294610E1,-1.468305737E-1,-9.756279945E0,-9.817429185E-1
1.513321579E1,-3.038185537E-1,-9.759172440E0,-9.146688581E-1
1.515348548E1,-4.546574950E-1,-9.754558563E0,-9.012460113E-1
1.517375516E1,-6.018910408E-1,-9.751966476E0,-8.409944773E-1
1.519402485E1,-7.325342298E-1,-9.755491257E0,-6.813042164E-1
1.521429449E1,-7.959770560E-1,-9.766432762E0,-3.919169903E-1
1.523456417E1,-7.382369041E-1,-9.778660774E0,-5.641243234E-2
1.525483381E1,-6.240084171E-1,-9.784654617E0,2.037944198E-1
1.527510355E1,-5.497120023E-1,-9.781153679E0,4.441015422E-1
1.529537318E1,-5.127760172E-1,-9.770339012E0,6.692752838E-1
1.531564287E1,-5.661364198E-1,-9.760082245E0,7.685400844E-1
1.533591256E1,-5.790418386E-1,-9.764746666E0,6.962885261E-1
1.535618220E1,-5.213478804E-1,-9.781362534E0,4.727947712E-1
1.537645188E1,-4.598033428E-1,-9.795302391E0,1.049828380E-1
1.539672157E1,-4.091652632E-1,-9.789758682E0,-4.044920802E-1
1.541699121E1,-2.519776523E-1,-9.752565384E0,-9.971804023E-1
1.543726084E1,-1.722769253E-2,-9.656327248E0,-1.710388303E0
1.545753053E1,2.723468542E-1,-9.511307716E0,-2.373026609E0
1.547780016E1,5.375459194E-1,-9.379255295E0,-2.812651873E0
1.549806990E1,6.942260861E-1,-9.258641243E0,-3.156894922E0
1.551833954E1,7.507760525E-1,-9.106802940E0,-3.559895515E0
1.553860923E1,7.388799787E-1,-8.869443893E0,-4.117937565E0
1.555887891E1,6.615931392E-1,-8.555050850E0,-4.748028755E0
1.557914855E1,5.671002269E-1,-8.321907043E0,-5.157000542E0
1.559941824E1,4.189218879E-1,-8.047780991E0,-5.588211536E0
1.561968787E1,2.174981982E-1,-7.727986336E0,-6.033349514E0
1.564008787E1,6.792854518E-2,-7.466419697E0,-6.357542992E0
1.566022720E1,-3.772594780E-2,-7.317605495E0,-6.528523922E0
1.568049688E1,-1.050332189E-1,-7.304760456E0,-6.542156696E0
1.570076652E1,-1.348414421E-1,-7.400321007E0,-6.433308601E0
1.572103621E1,-1.096775010E-1,-7.532327175E0,-6.278725624E0
1.574143621E1,-2.884919010E-2,-7.658256531E0,-6.125410557E0
1.576157553E1,1.094100028E-1,-7.868661404E0,-5.851716518E0
1.578184516E1,2.766645849E-1,-7.942241669E0,-5.745838165E0
1.580211485E1,3.944095373E-1,-8.044146538E0,-5.595223427E0
1.582238449E1,5.121070147E-1,-8.331590652E0,-5.147109032E0
1.584278449E1,5.664720535E-1,-8.588942528E0,-4.698890209E0
1.586292381E1,7.026973963E-1,-8.783025742E0,-4.305234909E0
1.588319345E1,7.548212409E-1,-8.946636200E0,-3.944404125E0
1.590346313E1,6.858108044E-1,-9.118573189E0,-3.542834997E0
1.592373277E1,5.621594191E-1,-9.275619507E0,-3.133247852E0
1.594413277E1,4.118875265E-1,-9.418614388E0,-2.700080872E0
1.596427204E1,3.035609424E-1,-9.542012215E0,-2.242376804E0
1.598454173E1,2.484003752E-1,-9.639452934E0,-1.785955787E0
1.600481136E1,2.001479715E-1,-9.713004112E0,-1.337116957E0
1.602508100E1,8.615765721E-2,-9.757931709E0,-9.724897146E-1
1.604535063E1,-1.168714017E-1,-9.769554138E0,-8.441168070E-1
1.606562032E1,-2.785767317E-1,-9.755132675E0,-9.644520879E-1
1.608588996E1,-2.577532530E-1,-9.736819267E0,-1.139418125E0
