"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.170534695E0,-1.387837082E-1,-7.726424217E0,-3.122035265E0
8.190804695E0,-8.213363886E-1,-4.960919380E0,-2.535793781E0
8.211074643E0,-1.352542996E0,-4.072584152E0,-1.822134495E0
8.231471310E0,-1.555932879E0,-5.631507874E0,-8.931210637E-1
8.251763185E0,-4.546363056E-1,-9.277571678E0,-8.548358679E-1
8.271877664E0,9.810572863E-2,-1.118345451E1,-8.189435601E-1
8.292149070E0,8.668000102E-1,-1.160040379E1,-1.403390527E0
8.312420112E0,2.329412937E0,-1.287159157E1,-2.933002472E0
8.332690008E0,4.053441525E0,-1.419781303E1,-3.218346357E0
8.353090997E0,5.207380295E0,-1.477268887E1,-2.370688915E0
8.373231622E0,4.292723656E0,-1.346501160E1,-2.068595171E0
8.393502143E0,9.290133715E-1,-1.199043465E1,-3.014358282E0
8.413772508E0,-2.906681299E0,-1.151186943E1,-4.096512318E0
8.434042404E0,-4.599005222E0,-1.245224857E1,-3.175275564E0
8.454442820E0,-9.098708034E-1,-1.351825142E1,-5.748756528E-1
8.474583029E0,3.547359705E-1,-1.294816113E1,5.551348329E-1
8.494853237E0,-2.260020971E0,-1.156690502E1,-5.988038778E-1
8.515123341E0,-3.138785124E0,-1.096331501E1,-3.019144058E0
8.535393445E0,-1.019940615E0,-1.245703506E1,-4.300500393E0
8.555663497E0,1.367498159E0,-1.374317646E1,-2.361117840E0
8.575933549E0,2.327019930E0,-1.404706573E1,3.061616659E0
8.596203602E0,1.822134495E0,-1.280459213E1,2.961117983E0
8.616473602E0,-1.004985496E-1,-9.842875481E0,-2.422732860E-1
8.636743602E0,-1.173081279E0,-8.679366112E0,-1.183250785E0
8.657013497E0,-2.791227579E0,-7.712067604E0,-1.276570916E0
8.677283497E0,-2.401197433E0,-3.873979807E0,-3.126821041E0
8.697553445E0,-2.145165443E0,-3.011965513E0,-4.176073551E0
8.717823445E0,-1.958525300E0,-5.916254044E0,-9.481559992E-1
8.738093393E0,-1.192223907E0,-5.385047436E0,-3.762713671E-1
8.758363289E0,-4.713860750E-1,-4.204787731E0,-1.400997639E0
8.778633289E0,-5.168496966E-1,-4.295714855E0,-2.818146944E0
8.798903237E0,-2.033899277E-1,-4.788636208E0,-3.840480328E0
8.819173133E0,3.403790295E-1,-5.248656273E0,-4.901099205E0
8.839443081E0,-1.268195957E-1,-5.983253002E0,-5.444868088E0
8.859713029E0,-2.895315289E-1,-6.538986206E0,-6.371488571E0
8.879982924E0,1.266401410E0,-7.436892986E0,-8.820542336E0
8.900252872E0,3.572484255E0,-7.237690449E0,-8.054241180E0
8.920522820E0,4.146761417E0,-4.695316315E0,-4.556532383E0
8.940792716E0,-7.010970116E-1,-1.455673695E1,-1.331665611E1
8.961062664E0,-3.804588020E-1,-1.860299873E1,-7.064808607E-1
8.981332612E0,-2.008774519E0,-1.244746304E1,-5.688935757E0
9.001602508E0,-1.122832060E0,-4.391427994E0,-2.394617319E0
9.021872560E0,-2.824727058E0,-3.081357241E0,-3.067000389E0
9.042142352E0,-3.232105255E0,-6.112465382E0,-1.566102386E0
9.062412299E0,-4.043870270E-1,-1.216271782E1,-1.601994753E0
9.082682195E0,2.361117840E0,-1.578305817E1,-1.946561217E0
9.102952143E0,1.161117196E0,-1.318265820E1,-2.078166485E0
9.123222039E0,1.027119160E0,-9.885947227E0,-2.954537868E0
9.143491883E0,1.187438250E0,-7.515855789E0,-2.416152716E0
9.163761831E0,9.912267923E-1,-6.448058605E0,-9.960124493E-1
9.184027820E0,1.100698411E-1,-7.153941631E0,-9.290133715E-1
9.204263237E0,1.579262912E-1,-9.862018585E0,-1.623530149E0
9.224572247E0,-5.120640397E-1,-1.280937767E1,-2.003988981E0
9.244841987E0,-7.752745152E-1,-1.008694363E1,-1.771885157E0
9.265111831E0,5.246263742E-1,-6.179464340E0,-2.025524378E0
9.285381674E0,1.333998680E0,-4.341178417E0,-2.313261271E0
9.305651518E0,1.297508121E0,-4.499104977E0,-2.212762833E0
9.325921362E0,8.883354068E-1,-6.591628075E0,-1.752742529E-1
9.346191258E0,4.408775866E-1,-8.416155815E0,1.855035782E0
9.366461154E0,3.738785386E-1,-9.239286423E0,1.094118118E0
9.386730997E0,-3.254238665E-1,-9.174679756E0,-1.322034478E0
9.407000893E0,-5.479564071E-1,-1.015872860E1,-2.008774519E0
9.427270841E0,-6.221339107E-1,-1.262273788E1,-2.392224550E0
9.447540685E0,4.815555513E-1,-1.490429401E1,-2.090130568E0
9.467810581E0,2.578864574E0,-1.515314770E1,-1.235892892E0
9.488080477E0,2.576471806E0,-1.417627811E1,-1.546959877E0
9.508350372E0,3.222533941E0,-1.481575966E1,-1.664208174E0
9.528620268E0,3.131606579E0,-1.534935951E1,-8.955138922E-1
9.549009018E0,-6.388836503E-1,-1.444905949E1,1.146760225E0
9.569160060E0,-2.513660192E0,-1.158365440E1,1.699502230E0
9.589429956E0,-4.161118507E0,-1.029272652E1,6.963114142E-1
9.609699852E0,-5.068596363E0,-1.194736385E1,-4.528416991E-1
9.629969747E0,-2.666800737E0,-1.121216869E1,-1.539781332E0
9.650369747E0,5.503492057E-2,-1.054935646E1,-2.107478619E0
9.670509539E0,-6.005984545E-1,-1.202871990E1,1.130010486E0
9.690779435E0,-2.379662037E0,-1.357567883E1,5.647659779E0
9.711049331E0,-3.263211966E0,-1.300798225E1,5.353342533E0
9.731319227E0,-5.571089268E0,-9.043074608E0,1.627717614E0
9.751719227E0,-5.980860233E0,-6.821339130E0,-1.125823021E0
9.771859018E0,-4.553541660E0,-7.271189690E0,-2.411366940E0
9.792128914E0,-3.555136204E0,-8.351549149E0,-1.007976532E0
9.812398810E0,-3.320639610E0,-8.066205025E0,-1.495514158E-2
9.832668654E0,-2.740978241E0,-6.907480717E0,5.551348329E-1
9.853068654E0,-1.563111424E0,-5.547759533E0,-4.289134443E-1
9.873208445E0,8.853443712E-2,-6.167500496E0,-1.920240164E0
9.893478341E0,6.753742099E-1,-6.857231617E0,-3.667000830E-1
9.913748185E0,-1.890329868E-1,-5.255835056E0,-3.810569942E-1
9.934018133E0,-7.585247755E-1,-2.952144861E0,-8.428717852E-1
9.954287977E0,-1.721037745E0,-2.535793781E0,-1.460818172E0
9.974557872E0,-2.379662037E0,-3.783052683E0,-1.944168448E0
9.994827768E0,-1.903490424E0,-4.774279594E0,-2.471187592E0
1.001509761E1,-1.197009563E0,-5.655436516E0,-3.247060299E0
1.003536751E1,-4.259224236E-1,-7.968099594E0,-4.999204636E0
1.005576751E1,8.261220455E-1,-1.176311588E1,-7.958528042E0
1.007590725E1,3.028715372E0,-1.655833244E1,-1.012762165E1
1.009617714E1,2.416152716E0,-1.192582798E1,-8.808578491E0
1.011644704E1,-1.746760458E-1,-6.016752720E0,-8.734400749E0
1.013671688E1,-2.911466837E0,-1.250070381E1,-6.078966141E0
1.015698678E1,-8.219346046E0,-2.211087799E1,3.593421459E0
1.017725667E1,-2.681157827E0,-1.565863132E1,7.220342159E0
1.019752652E1,9.696913958E-1,-6.948158741E0,5.724229813E0
1.021779641E1,-6.484549642E-1,-5.037489891E0,3.008974552E0
1.023806626E1,-9.337990284E-1,-6.931408882E0,-1.154536903E-1
1.025833615E1,-1.096511006E0,-1.267059422E1,-1.154536903E-1
1.027860600E1,-2.157129526E0,-1.869153404E1,1.189831018E0
1.029887589E1,-1.963310957E0,-1.139641571E1,1.103689432E0
1.031914574E1,2.238485575E0,-8.082955360E0,4.283152521E-1
1.033941558E1,1.410568953E0,-6.998407841E0,1.572682738E0
1.035968548E1,-1.041476011E0,-5.397011280E0,2.463410854E0
1.037995532E1,-3.784847260E0,-6.311667919E0,2.949153900E0
1.040022522E1,-1.201795220E0,-9.303893089E0,9.092726111E-1
1.042049506E1,3.680161238E0,-1.114995575E1,-8.045865893E-1
1.044076496E1,3.795016766E0,-1.100160027E1,-7.184450030E-1
1.046103480E1,2.456830740E0,-9.677771568E0,4.187439680E-1
1.048130464E1,9.194421172E-1,-8.216953278E0,-8.859425783E-1
1.050157454E1,-7.082754970E-1,-9.086145401E0,-2.248655081E0
1.052184438E1,-4.546363056E-1,-9.838089943E0,-2.399402857E0
1.054211423E1,1.537388563E0,-1.042014408E1,-1.372283816E0
1.056238407E1,3.876372576E0,-1.092502975E1,-1.530210137E0
1.058265397E1,4.915455818E0,-1.046321487E1,-2.612364054E0
1.060292381E1,3.388236761E0,-1.008455086E1,-2.203191519E0
1.062319365E1,2.727219582E0,-1.169611740E1,3.804588020E-1
1.064346355E1,2.173879385E0,-1.395374489E1,1.259222865E0
1.066373339E1,-1.584646821E0,-1.315155125E1,8.901300430E-1
1.068400324E1,-5.973083496E0,-1.273998642E1,-1.200000525E0
1.070427308E1,-9.155537605E0,-1.508375549E1,-2.655434847E0
1.072454292E1,-7.079763889E0,-1.597448444E1,-1.692921996E0
1.074481277E1,-4.074976921E0,-1.640040588E1,3.210569859E0
1.076508261E1,-3.804588020E-1,-1.616830254E1,4.445864677E0
1.078535246E1,2.514258385E0,-1.602951813E1,6.245267391E-1
1.080562235E1,1.850848317E0,-1.524886036E1,1.074975610E0
1.082589220E1,6.011967063E-1,-1.275195026E1,-1.130608678E0
1.084616204E1,-4.450650215E-1,-9.412167549E0,-2.255833626E0
1.086643188E1,-5.455635786E-1,-3.117249727E0,-5.059025288E0
1.088670173E1,-2.512463629E-1,-5.452046394E0,-3.086143017E0
1.090697152E1,5.653043389E-1,-5.521438122E0,-5.844469070E-1
1.092724136E1,1.735992789E0,-3.390629768E0,-1.116251707E0
1.094751126E1,1.913061738E0,-2.241476536E0,-3.090928555E0
1.096778110E1,4.384847581E-1,-3.383451223E0,-5.114060402E0
1.098805095E1,-4.929214716E-1,-3.646661758E0,-6.414559364E0
1.100832079E1,-2.249253243E-1,-3.632304668E0,-7.405786037E0
1.102859063E1,8.524430394E-1,-4.987240791E0,-9.268000603E0
1.104886048E1,2.188236237E0,-7.158727169E0,-9.586843491E0
1.106913032E1,2.231307030E0,-5.392225742E0,-2.346760750E0
1.108940016E1,-1.070189953E0,-4.420141697E0,-4.151547432E0
1.110967001E1,-3.641277790E0,-1.249113274E1,-3.766302824E0
1.112993985E1,-3.278166950E-1,-2.134457588E1,-1.824527234E-1
1.115033980E1,-5.431707501E-1,-1.354457283E1,-2.724826813E0
1.117047944E1,-2.416750938E-1,-5.923432350E0,-1.738385677E0
1.119074928E1,1.698904037E-1,-6.169893265E0,-1.377069473E0
1.121101912E1,2.054238319E0,-1.138205910E1,-8.428717852E-1
1.123142709E1,4.523033142E0,-1.571127319E1,-5.389832854E-1
1.125170740E1,2.370688915E0,-1.418345642E1,-1.075573802E0
1.127182173E1,1.172483116E-1,-1.077906799E1,-2.044667006E0
1.129209298E1,-1.230509043E0,-8.385048866E0,-1.714457393E0
1.131236386E1,-2.331805706E0,-7.187440872E0,-1.333998680E0
1.133263360E1,-2.260020971E0,-7.537391186E0,-1.568495274E0
1.135303459E1,-1.718644857E0,-8.495118141E0,-1.712064624E0
1.137317496E1,1.890329868E-1,-9.131608963E0,-8.979067206E-1
1.139344532E1,1.374676585E0,-8.540582657E0,-1.080359459E0
1.141371558E1,1.676172256E0,-7.261618614E0,-9.433703423E-1
1.143398537E1,1.704886079E0,-6.582056999E0,1.866401732E-1
1.145438574E1,2.274377823E0,-7.860422611E0,1.196411345E-2
1.147452569E1,3.330210924E0,-1.175593758E1,-2.815753937E0
1.149479574E1,3.184248686E0,-1.568495274E1,-5.215157032E0
1.151506579E1,2.468794823E0,-1.531585979E1,-4.822135925E0
1.153533569E1,1.716850281E0,-1.280459213E1,-4.503890514E0
1.155560563E1,-3.014956415E-1,-1.184925747E1,-3.059821844E0
1.157587553E1,-6.053841114E-1,-1.342194080E1,-3.044866920E-1
1.159614548E1,7.088736892E-1,-1.354935837E1,6.580262184E-1
1.161641532E1,-1.197009563E0,-1.195454216E1,-5.802594870E-2
1.163668511E1,-3.349353552E0,-1.168175983E1,-1.003190875E0
1.165708516E1,-2.911466837E0,-1.264188004E1,-1.494317770E0
1.167722485E1,-4.905286431E-1,-1.377906895E1,-2.188834429E0
1.169749470E1,8.476574421E-1,-1.388674641E1,-4.624129832E-1
1.171776449E1,6.729813814E-1,-1.335494137E1,2.034497499E0
1.173803428E1,-4.929214716E-1,-1.262752342E1,2.152343988E0
1.175830412E1,-2.360519648E0,-9.395418167E0,1.287936807E0
1.177857397E1,-1.889133453E0,-7.788637638E0,-6.179464459E-1
1.179884376E1,-1.992024899E0,-8.257631302E0,-1.613958836E0
1.181911360E1,-2.528017044E0,-5.332405090E0,-1.896311998E0
1.183938345E1,-1.668395638E0,-1.044467092E0,-4.293322086E0
1.185965324E1,-7.537391186E-1,-5.760720730E0,-2.234298229E0
1.187992303E1,-1.914258152E-1,-6.395416737E0,-1.106680512E0
1.190019282E1,3.828516230E-2,-5.590830326E0,-2.430509567E0
1.192046266E1,1.579262912E-1,-6.124429703E0,-3.615555048E0
1.194073246E1,8.374879509E-2,-6.153143406E0,-4.793421745E0
1.196100225E1,-3.589234129E-2,-5.351547718E0,-6.424130440E0
1.198127204E1,-7.896314561E-2,-5.322834015E0,-8.085348129E0
1.200154183E1,-6.963114142E-1,-5.691328526E0,-7.932207108E0
1.202181162E1,-1.675574064E0,-4.319643021E0,-2.416152716E0
1.204208141E1,-2.695514679E0,-4.036691666E0,-4.839483798E-1
1.206235121E1,-4.307080805E-1,-1.071685410E1,-1.012762165E1
1.208262100E1,3.241676569E0,-3.061496925E1,2.386840582E0
1.210289084E1,-9.098708034E-1,-1.690110397E1,-2.516651154E0
1.212316063E1,-7.752745152E-1,-3.780659676E0,-3.986442566E0
1.214343037E1,-8.668000102E-1,-8.979067206E-1,-2.066202402E0
1.216370016E1,-2.281556368E0,-2.207977057E0,-2.614158690E-1
1.218396996E1,-1.914258115E-2,-8.420941353E0,5.335994363E-1
1.220423975E1,2.954537868E0,-1.520578957E1,-7.519445419E-1
1.222450954E1,1.874776483E0,-1.717627907E1,-1.434497118E0
1.224490954E1,3.188436031E-1,-1.310130215E1,-1.779063582E0
1.226504912E1,-4.091726840E-1,-7.618747234E0,-1.247856975E0
1.228531891E1,-1.350150228E0,-5.142774105E0,-3.810569942E-1
1.230558865E1,-2.592623234E0,-4.791028976E0,-3.427718580E-1
1.232585845E1,-3.275176048E0,-7.458428383E0,-1.446461320E0
1.234612824E1,-1.433898926E0,-1.073838997E1,-2.008774519E0
1.236639803E1,1.769492388E0,-1.253659630E1,-1.800599098E0
1.238666777E1,5.003990173E0,-1.365224934E1,-1.190429211E0
1.240693756E1,7.323832035E0,-1.467458344E1,-2.224726915E0
1.242720735E1,7.592426300E0,-1.347936821E1,-4.819743156E0
1.244747714E1,3.327818155E0,-1.148315620E1,-4.262215137E0
1.246774688E1,-1.692323804E0,-1.144726372E1,-3.416950703E0
1.248801667E1,-4.881358147E0,-1.144965649E1,-1.585245013E0
1.250828647E1,-3.495315790E0,-1.218425274E1,2.488535494E-1
1.252855621E1,1.651047617E-1,-1.230150127E1,-2.063809484E-1
1.254882600E1,-3.972085714E-1,-1.259163094E1,2.512463629E-1
1.256909579E1,-1.831705689E0,-1.263230896E1,6.221338734E-2
1.258936553E1,-1.235294700E0,-1.347936821E1,-4.115654945E0
1.260963532E1,-9.098708034E-1,-1.425763416E1,-3.414557934E0
1.262990506E1,-3.541377485E-1,-1.369532013E1,2.520838737E0
1.265030506E1,1.132403374E0,-1.259641647E1,3.354139090E0
1.267044464E1,5.503492057E-2,-9.373882294E0,1.505683661E0
1.269071438E1,-2.321037948E-1,-8.152346611E0,-1.920240223E-1
1.271098417E1,-6.939185858E-1,-8.681758881E0,-1.946561217E0
1.273125391E1,-1.398006678E0,-5.918646812E0,-1.807777524E0
1.275165391E1,-1.785643935E0,-1.558923960E0,-4.881956577E0
1.277179344E1,-1.744965911E0,-5.306084156E0,-2.545365095E0
1.279206324E1,-6.364908218E-1,-6.136393547E0,-7.686942816E-1
1.281233298E1,5.030909777E-1,-5.126024246E0,-2.385046005E0
1.283260277E1,9.385846853E-1,-6.095715523E0,-3.290131092E0
1.285300277E1,5.724828243E-1,-7.108478069E0,-4.467998028E0
1.287314225E1,3.930211067E-1,-6.038288116E0,-7.000801086E0
1.289341204E1,7.639086246E-1,-5.576473236E0,-9.289535522E0
1.291368178E1,1.300499082E0,-4.115654945E0,-4.604389191E0
1.293395152E1,1.363908947E-1,-2.313261271E0,-9.696913958E-1
1.295422131E1,-1.314257860E0,-3.400201082E0,-9.433703423E-1
1.297449105E1,1.292722464E0,-1.530628872E1,-6.519843578E0
1.299476079E1,1.719243050E0,-3.477848053E1,3.684946895E-1
1.301503058E1,-8.309076428E-1,-1.210289669E1,-3.314059258E0
1.303530032E1,-1.354935765E0,-1.848455548E0,-4.901099205E0
1.305557006E1,-1.982453585E0,-6.921239495E-1,-3.244667530E0
1.307583980E1,-2.123630047E0,-3.706482172E0,-8.644071817E-1
1.309610949E1,6.131607890E-1,-9.138788223E0,4.713860750E-1
1.311637928E1,2.039881229E0,-1.454477215E1,7.465606928E-1
1.313664907E1,2.176272154E0,-1.585723591E1,-1.048654556E0
1.315691881E1,-2.273181528E-1,-1.219143105E1,-1.539781332E0
1.317718855E1,-1.510469317E0,-6.940980434E0,-1.348355532E0
1.319745829E1,-1.721037745E0,-4.913063049E0,-1.281356573E0
1.321772803E1,-2.633301258E0,-4.999204636E0,-1.343569875E0
1.323799777E1,-1.711466432E0,-6.393023968E0,-2.138585329E0
1.325826751E1,1.651047617E-1,-8.283951759E0,-2.198405743E0
1.327853725E1,1.477568030E0,-9.701699257E0,-1.377069473E0
1.329880699E1,2.128415823E0,-1.092742252E1,-1.180858016E0
1.331907678E1,2.255235434E0,-1.268973637E1,-1.183250785E0
1.333934652E1,2.964108944E0,-1.464826202E1,-1.948953986E0
1.335961621E1,3.876372576E0,-1.463629818E1,-3.139383316E0
1.337988595E1,3.562912941E0,-1.302473164E1,-3.538984776E0
1.340015563E1,6.442674994E-1,-1.183011532E1,-3.617947817E0
1.342042532E1,-2.805584431E0,-1.184686470E1,-3.433700562E0
1.344069516E1,-2.786442041E0,-1.276152134E1,-2.461616278E0
1.346096490E1,6.251249313E-1,-1.353978729E1,-4.073780477E-1
1.348123464E1,2.973082066E-1,-1.338126278E1,5.814558864E-1
1.350150438E1,-3.325425386E0,-1.277348518E1,-1.537388563E0
1.352177412E1,-4.333401680E0,-1.261077309E1,-3.656233072E0
1.354204386E1,-2.422732830E0,-1.259880924E1,-2.475973129E0
1.356231355E1,1.972882271E0,-1.331187057E1,-1.609173179E0
1.358258324E1,3.933800459E0,-1.398963737E1,5.718846321E-1
1.360285298E1,3.373281717E0,-1.375992680E1,1.228116274E0
1.362312272E1,-5.742774606E-1,-1.087717342E1,1.398006678E0
1.364339246E1,-1.637288928E0,-8.039883614E0,-2.213360928E-2
1.366366220E1,-2.149951220E0,-7.508677483E0,-2.757728100E-1
1.368393188E1,-2.743371248E0,-6.136393547E0,-5.892325640E-1
1.370420162E1,-3.002394199E0,-2.133799553E0,-2.923431158E0
1.372447136E1,-1.936989903E0,-3.076571703E0,-3.806980848E0
1.374474110E1,-7.369893789E-1,-6.069394588E0,-1.525424480E0
1.376501079E1,9.571290575E-3,-4.960919380E0,-1.446461320E0
1.378528053E1,2.805584669E-1,-5.399404526E0,-3.045464993E0
1.380555027E1,3.332005441E-1,-6.261418819E0,-3.723232031E0
1.382582001E1,7.064808607E-1,-6.280561447E0,-4.829314232E0
1.384608970E1,4.480560422E-1,-6.280561447E0,-7.441678524E0
1.386635944E1,1.094118118E0,-6.340381622E0,-9.866804123E0
1.388662917E1,1.161117196E0,-4.566103935E0,-5.298905849E0
1.390689886E1,-4.067798555E-1,-1.807777524E0,-1.106680512E0
1.392716860E1,-1.982453585E0,-4.724030018E0,-1.060917759E1
1.394756860E1,1.972882271E0,-2.557748032E1,9.523434043E-1
1.396770803E1,-9.457631707E-1,-2.719143867E1,-4.240679741E0
1.398797772E1,-6.460621357E-1,-6.445665836E0,-3.287738323E0
1.400824746E1,-1.086939692E0,-1.324427366E0,-3.536591768E0
1.402865542E1,-2.925823927E0,-5.796613097E-1,-1.029511929E0
1.404893553E1,-1.350150228E0,-5.676971912E0,3.996013701E-1
1.406904980E1,2.121237278E0,-1.368814182E1,5.072783828E-1
1.408932084E1,3.462414265E0,-1.712842178E1,-1.061216831E0
1.410959167E1,2.449652195E0,-1.453041553E1,-1.869990945E0
1.412986126E1,3.068794906E-1,-8.669795036E0,-1.515853167E0
1.415026225E1,-1.450648785E0,-4.980062008E0,-1.776670814E-1
1.417040235E1,-2.889931440E0,-4.144368649E0,-5.724828243E-1
1.419067266E1,-3.945764542E0,-5.557330608E0,-1.666600943E0
1.421093886E1,-2.798406124E0,-7.941778183E0,-1.838884234E0
1.423116928E1,-9.122636318E-1,-8.822935104E0,-1.712064624E0
1.425157246E1,2.614158690E-1,-9.000003815E0,-2.263011932E0
1.427175173E1,1.534995675E0,-1.016351414E1,-3.062214851E0
1.429202178E1,3.675375462E0,-1.355653667E1,-2.150549412E0
1.431229183E1,5.806184292E0,-1.708056641E1,-2.174477577E0
1.433256152E1,5.732006550E0,-1.684606934E1,-4.141975880E0
1.435296183E1,3.912265062E0,-1.440359592E1,-5.109274387E0
1.437310147E1,3.738785386E-1,-1.360200024E1,-4.975276470E0
1.439337136E1,-1.687538147E0,-1.490190125E1,-1.834098577E0
1.441364115E1,-1.292124242E-1,-1.365464211E1,1.156331539E0
1.443391084E1,-1.448255897E0,-1.218425274E1,1.747358680E0
1.445431095E1,-4.366901398E0,-1.141795158E1,-3.930211067E-1
1.447445048E1,-5.362913609E0,-1.171286678E1,-2.861217737E0
1.449472022E1,-2.068595171E0,-1.231346512E1,-4.752744198E0
1.451499001E1,5.413761139E-1,-1.288594818E1,-9.170492887E-1
1.453525980E1,1.680957913E0,-1.308933830E1,5.262415409E0
1.455552949E1,1.913061738E0,-1.208614731E1,3.638885021E0
1.457579923E1,-3.014956415E-1,-9.021539688E0,3.589234054E-1
1.459606891E1,-1.058225870E0,-7.939385414E0,-1.068395257E0
1.461633860E1,-1.493719578E0,-7.007979393E0,-1.159322619E0
1.463660834E1,-1.733001828E0,-2.258226395E0,-3.670589924E0
1.465687803E1,-2.126022816E0,-1.642672777E0,-4.779065132E0
1.467714772E1,-1.295115232E0,-4.745565414E0,-7.878368497E-1
1.469741740E1,9.960124493E-1,-6.181857109E0,-1.975275040E0
1.471768714E1,1.563709617E0,-7.197012424E0,-3.739981890E0
1.473795688E1,7.112665176E-1,-7.532605648E0,-4.482355118E0
1.475822657E1,-1.674975902E-1,-6.242276192E0,-6.318846226E0
1.477849626E1,-3.397808075E-1,-5.392225742E0,-8.732007980E0
1.479876595E1,4.384847581E-1,-4.960919380E0,-8.080561638E0
1.481903563E1,-1.746760458E-1,-1.578066587E0,-2.398804724E-1
1.483930532E1,-9.433703423E-1,-2.325225353E0,-4.630710125E0
1.485957501E1,2.885145903E0,-1.573041630E1,-5.063810825E0
1.487984475E1,1.745564103E0,-3.348575974E1,-1.178465188E-1
1.490011444E1,-7.010970116E-1,-1.190190029E1,-3.675375462E0
1.492038412E1,-1.843669891E0,-1.719243050E0,-3.711267948E0
1.494065381E1,-3.815953970E0,7.704889178E-1,-1.068395257E0
1.496092350E1,-4.199403763E0,-1.884347796E0,-2.207378894E-1
1.498119318E1,-5.048855543E-1,-9.661021233E0,-9.720842242E-1
1.500146287E1,2.705684185E0,-1.649133301E1,-9.696913958E-1
1.502173256E1,3.064607620E0,-1.657268906E1,-2.325225353E0
1.504200225E1,1.994417667E0,-1.147119141E1,-2.322832584E0
1.506227188E1,9.050851464E-1,-6.811768055E0,-1.180858016E0
1.508254157E1,-4.307080805E-2,-4.496711731E0,-2.638086975E-1
1.510281126E1,-9.505487680E-1,-4.343571186E0,-4.384847581E-1
1.512308095E1,-1.677966833E0,-6.840481758E0,-6.107679605E-1
1.514335063E1,-5.694918036E-1,-9.337391853E0,-1.530210137E0
1.516362032E1,3.858426511E-1,-1.060199928E1,-2.990430117E0
1.518389001E1,1.896311998E0,-1.189232826E1,-4.963312149E0
1.520415970E1,3.933800459E0,-1.323530006E1,-2.739183664E0
1.522442933E1,5.760720730E0,-1.471047497E1,-1.393819153E-1
1.524469902E1,5.233701229E0,-1.456212044E1,-1.166501045E0
1.526496865E1,2.310270309E0,-1.340040493E1,-3.352344513E0
1.528523839E1,-1.625324726E0,-1.348176098E1,-4.791028976E0
1.530550803E1,-2.738585472E0,-1.396331692E1,-3.007179976E0
1.532577772E1,4.695914388E-1,-1.376949787E1,4.067798555E-1
1.534604740E1,-6.005984545E-1,-1.409252930E1,1.689931035E0
1.536631704E1,-3.801596880E0,-1.357807255E1,-5.270192027E-1
1.538658673E1,-5.812764645E0,-1.231585789E1,-2.416152716E0
1.540685641E1,-5.315057278E0,-1.129591751E1,-2.684148788E0
1.542712605E1,-1.417149186E0,-1.071206856E1,-4.649852753E0
1.544739569E1,2.193022013E0,-1.243549919E1,-1.640279889E0
1.546766537E1,2.770290375E0,-1.297687531E1,3.483351469E0
1.548793501E1,1.208973646E0,-1.148315620E1,3.006581545E0
1.550820475E1,-5.647061467E-1,-8.305487633E0,2.201396823E-1
1.552847438E1,-1.627119333E-1,-7.810173035E0,-1.613958836E0
1.554874407E1,3.260220885E-1,-5.748756409E0,-1.496710539E0
1.556901376E1,2.488535494E-1,-4.606183618E-2,-4.453640938E0
1.558928339E1,-1.007976532E0,-3.266202927E0,-1.460818172E0
1.560955308E1,-1.865205288E0,-3.888336897E0,-7.178467698E-3
1.562982272E1,-1.704287887E0,-4.530211449E0,-3.151347399E0
1.565022272E1,-1.759322882E0,-4.932205677E0,-3.799802303E0
1.567036204E1,-1.460219979E0,-5.356333256E0,-4.132404804E0
1.569063173E1,2.153540403E-2,-6.102894306E0,-6.627520561E0
1.571090136E1,2.440679073E-1,-6.445665836E0,-8.686544418E0
1.573117105E1,7.896314561E-2,-6.112465382E0,-1.113799095E1
1.575157105E1,1.077368379E0,-3.950550079E0,-6.174678802E0
1.577171037E1,5.222335458E-1,-5.844469070E0,-9.315856934E0
1.579198001E1,9.337990284E-1,-1.570648766E1,-4.915455818E0
1.581224970E1,-4.857429862E-1,-2.108854485E1,-3.613162279E0
1.583251933E1,-3.533600807E0,-9.701699257E0,-3.694518089E0
1.585291933E1,-2.678765059E0,-2.193620205E0,-2.337189436E0
1.587305865E1,-4.438685894E0,-2.032702923E0,-9.098708034E-1
1.589332829E1,-2.947359324E0,-6.076572895E0,-3.667000830E-1
1.591359798E1,2.190629244E0,-1.426720524E1,-1.891526341E0
1.593386761E1,4.635495663E0,-1.761416626E1,-9.146564603E-1
1.595426761E1,4.213760853E0,-1.460519123E1,-2.114656925E0
1.597440688E1,3.069393158E0,-1.017547798E1,-2.775076151E0
1.599467657E1,1.941775560E0,-6.675376892E0,-1.453639746E0
1.601494621E1,3.786641955E-1,-5.104488850E0,-1.575673699E0
1.603521584E1,-6.053841114E-1,-6.467201233E0,-2.430509567E0
1.605548548E1,-1.639681697E0,-9.529416084E0,-2.475973129E0
1.607575516E1,-1.393221021E0,-9.299106598E0,-1.690529227E0
1.609602480E1,-8.374879509E-2,-5.921039581E0,-2.830111027E0
1.611629444E1,2.781656384E-1,-5.063810825E0,-3.019144058E0
1.613656407E1,4.743770957E-1,-6.153143406E0,-4.863412082E-1
1.615683371E1,1.213759303E0,-7.989634991E0,3.471387386E0
1.617710334E1,2.082952023E0,-9.952945709E0,3.684348583E0
1.619737303E1,3.279961586E0,-1.298644638E1,-1.496710539E0
1.621764266E1,1.968096614E0,-1.525843143E1,-6.658627033E0
