"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.190650420E0,-5.814558864E-1,-8.566903114E0,1.914856315E0
8.210921514E0,-2.928216696E0,-8.827720642E0,2.910868645E0
8.231192607E0,-4.529613495E0,-8.123632431E0,-1.331605792E0
8.251463701E0,-2.470589399E0,-8.339585304E0,-3.306880951E0
8.271734795E0,4.624129832E-1,-1.123370457E1,-4.948955536E0
8.292005889E0,-2.392822653E-1,-1.100399303E1,-5.301298618E0
8.312276982E0,-1.204187989E0,-7.580461979E0,-3.969692707E0
8.332548076E0,-1.189831018E0,-4.963312149E0,-2.806182861E0
8.352819118E0,-1.247258782E0,-2.753540754E0,-1.343569875E0
8.373090159E0,-8.835497499E-1,-2.495115757E0,-1.319641709E0
8.393361253E0,-2.512463629E-1,-5.087738991E0,-1.972882271E0
8.413632347E0,2.153540403E-1,-6.304489613E0,-1.012762189E0
8.433903441E0,-3.708875179E-1,-7.336394310E0,-1.147358418E0
8.454174534E0,-1.331007600E0,-1.064746284E1,-3.728017569E0
8.474445576E0,-2.851048231E0,-1.543071461E1,-4.317250252E0
8.494716670E0,-4.249652863E0,-2.111965179E1,-5.760720730E0
8.514987764E0,-2.157129526E0,-2.434936333E1,-5.475974560E0
8.535258857E0,-1.244866014E0,-1.527757454E1,-4.307679176E0
8.555529951E0,-1.770688742E-1,-7.578069210E0,-5.619544029E0
8.575800993E0,7.178467698E-3,-5.032704353E0,-4.365106583E0
8.596072086E0,-1.698904037E-1,-4.467998028E0,-1.786242127E0
8.616343180E0,-8.500502706E-1,-3.433700562E0,-1.377069473E0
8.636614274E0,-1.479362607E0,-3.400201082E0,-2.138585329E0
8.656885316E0,-1.019940615E0,-4.802993298E0,-2.911466837E0
8.677156409E0,-1.100698411E-1,-6.634698868E0,-3.285345554E0
8.697435472E0,8.691928387E-1,-9.059824944E0,-2.777468920E0
8.717775732E0,7.663014531E-1,-9.455238342E0,-2.921038151E0
8.737968597E0,-1.546361685E0,-7.063014030E0,-4.278964996E0
8.758239847E0,-3.825525284E0,-6.067001820E0,-1.776670814E0
8.778511097E0,-2.341377020E0,-6.952944279E0,-1.551745534E0
8.798782086E0,-6.867401004E-1,-6.775875568E0,-2.925823927E0
8.819182243E0,-5.335994363E-1,-6.059823513E0,-3.591626883E0
8.839324586E0,-4.034298897E0,-7.580461979E0,-4.843671322E0
8.859595732E0,-7.859824181E0,-1.227039433E1,-2.387438774E0
8.879866878E0,-6.198606968E0,-1.841157341E1,-5.059025288E0
8.900137920E0,8.356932998E-1,-2.510848618E1,2.621337175E0
8.920537972E0,7.484150887E0,-2.200798607E1,-5.401797295E0
8.940680159E0,3.634697676E0,-9.739984512E0,-3.694518089E0
8.960951305E0,1.206580877E0,-4.601995945E0,1.685145378E0
8.981222399E0,-5.886343718E-1,-6.924230576E0,1.723430514E0
9.001493441E0,-4.931607246E0,-1.074317551E1,5.934200287E-1
9.021893441E0,-4.867001057E0,-1.041296577E1,-2.487937450E0
9.042035628E0,-2.995215654E0,-9.639486313E0,-3.146561861E0
9.062306670E0,-2.225325108E-1,-9.409774780E0,-1.793420553E0
9.082577711E0,9.332008660E-2,-8.320442200E0,-2.992822886E0
9.102848805E0,-4.474578202E-1,-5.956932068E0,-4.932205677E0
9.123248805E0,-4.307080805E-2,-4.807778835E0,-4.886742115E0
9.143390941E0,2.279163599E0,-4.530211449E0,-2.531008244E0
9.163662034E0,2.976073265E0,-4.630710125E0,-1.197607756E0
9.183933076E0,8.620143533E-1,-5.633901119E0,-1.000798106E0
9.204204118E0,-7.513462901E-1,-6.251847267E0,-1.769492388E0
9.224475211E0,-6.699903607E-1,-6.493522644E0,-2.949752092E0
9.244746253E0,-4.905286431E-1,-9.749555588E0,-4.901099205E0
9.265017347E0,-1.378864050E0,-1.569452381E1,-4.048655987E0
9.285288389E0,-4.216153622E0,-2.122493553E1,-4.434498787E0
9.305559482E0,-1.292722464E0,-2.388216400E1,-4.956133842E0
9.325830524E0,-1.101296663E0,-1.533500195E1,-3.723232031E0
9.346101566E0,-1.865205288E0,-8.856434822E0,-4.795814991E0
9.366372659E0,-2.539981127E0,-5.322834015E0,-4.817350388E0
9.386643701E0,-2.504088879E0,-3.364308596E0,-3.105285645E0
9.406914795E0,-1.855633974E0,-2.698505640E0,-2.492722988E0
9.427185836E0,-1.264008522E0,-4.221537113E0,-2.825325251E0
9.447456878E0,-1.074975610E0,-5.777470112E0,-3.023929596E0
9.467727972E0,-5.407779217E-1,-7.334001541E0,-2.394617319E0
9.487999014E0,9.912267923E-1,-8.449654579E0,-1.975275040E0
9.508270107E0,1.917847395E0,-7.177869797E0,-2.885145903E0
9.528541149E0,-2.344966233E-1,-6.035895348E0,-4.795814991E0
9.548812191E0,-3.413959742E0,-7.566105366E0,-2.382653236E0
9.569083284E0,-2.599801779E0,-7.690532207E0,-4.528416991E-1
9.589354326E0,-4.115654826E-1,-5.197809219E0,-1.164108157E0
9.609625420E0,-3.160320520E0,-5.003990173E0,-5.229514122E0
9.629896461E0,-9.801599503E0,-1.080060291E1,-1.542174220E0
9.650167555E0,-6.016752720E0,-1.578784370E1,1.170688510E0
9.670438545E0,7.878368497E-1,-2.397369003E1,-6.672984123E0
9.690709691E0,5.080560684E0,-2.604946327E1,-6.818946362E0
9.710980732E0,4.362115860E0,-1.478465271E1,-2.605185747E0
9.731251826E0,2.925823927E0,-1.013001442E1,3.579064369E0
9.751522868E0,5.581258535E-1,-8.307880402E0,3.086741269E-1
9.771793961E0,-3.837489367E0,-9.651450157E0,-2.810968399E0
9.792065003E0,-3.708276987E0,-8.073383331E0,-3.076571703E0
9.812465003E0,-1.486541033E0,-7.800601959E0,2.727817893E-1
9.832607139E0,-2.512463629E-1,-7.206583500E0,8.925228715E-1
9.852878180E0,-2.671586514E0,-5.428118229E0,-2.100300074E0
9.873149274E0,-4.496113777E0,-4.345963955E0,-4.108476639E0
9.893420316E0,-3.803989887E0,-5.339583874E0,-1.910668850E0
9.913691357E0,-1.455434322E0,-6.768697262E0,-4.600201547E-1
9.933962451E0,5.772684813E-1,-8.332406998E0,-1.554138303E0
9.954233493E0,3.062214851E0,-9.534201622E0,-2.894717216E0
9.974504586E0,4.029513359E0,-8.571688652E0,-2.234298229E0
9.994775628E0,3.924229145E0,-6.998407841E0,-1.278963685E0
1.001504667E1,2.550150633E0,-6.830910206E0,-5.294120312E-1
1.003531776E1,2.013560295E0,-9.136395454E0,-1.738385677E0
1.005558881E1,-1.027119160E0,-1.364267826E1,-9.672985673E-1
1.007585990E1,-5.106881618E0,-1.562752438E1,7.657032609E-1
1.009613094E1,-5.312664509E0,-2.115075684E1,7.824530005E-1
1.011640203E1,-3.734597921E0,-2.559901428E1,1.359721422E0
1.013667308E1,-1.311864972E0,-2.459582329E1,-7.806583643E-1
1.015694412E1,-9.744769931E-1,-1.875913048E1,-2.119442701E0
1.017721521E1,-1.816750646E0,-1.529671669E1,-2.015953064E-1
1.019748625E1,-2.425125837E0,-1.335015583E1,1.137188911E0
1.021788625E1,-2.439482689E0,-1.182532978E1,1.948355794E0
1.023802839E1,-1.685145378E0,-1.021615601E1,1.778465390E0
1.025829943E1,-1.225723386E0,-8.351549149E0,1.969891191E0
1.027857052E1,-1.783251047E0,-6.570092678E0,2.417947292E0
1.029884157E1,-2.752942562E0,-4.805386066E0,2.267199516E0
1.031924157E1,-3.236890793E0,-3.184846878E0,1.819143414E0
1.033938365E1,-3.490530014E0,-1.891526341E0,1.204187989E0
1.035965474E1,-4.649254322E0,-1.915454507E0,2.656033039E-1
1.037992584E1,-5.140381336E0,-4.611567497E0,-2.212762833E0
1.040019688E1,-4.141975880E0,-9.407382011E0,-5.997610092E0
1.042059688E1,-2.935395241E0,-1.409492207E1,-8.849256516E0
1.044073901E1,-4.448257446E0,-1.421216965E1,-7.515855789E0
1.046101006E1,-3.143570662E0,-1.066899776E1,-7.211369038E0
1.048128105E1,7.471588850E-1,-8.521439552E0,-5.509474277E0
1.050155219E1,7.567301393E-1,-1.273280716E1,5.647061467E-1
1.052195219E1,-4.491328239E0,-1.830389595E1,9.858429432E-1
1.054209427E1,-5.779264927E0,-1.557907009E1,-5.114060402E0
1.056236537E1,8.428717852E-1,-5.605186939E0,4.307080805E-2
1.058263641E1,3.546163082E0,-2.672184706E0,2.097309113E0
1.060290745E1,2.114058733E0,-4.338785648E0,3.753740549E0
1.062317854E1,-3.589234129E-2,-9.318249702E0,3.909274101E0
1.064344959E1,-5.886343718E-1,-1.670967865E1,1.362114310E0
1.066372063E1,-8.309076428E-1,-1.888355827E1,-3.237488985E0
1.068399167E1,-4.534399033E0,-1.362353611E1,-4.702494621E0
1.070426276E1,-4.699503899E0,-7.834101200E0,-2.712862730E0
1.072453380E1,-3.222533941E0,-6.864409924E0,-2.781656384E-1
1.074480485E1,-2.889931440E0,-5.844469070E0,-4.606183618E-2
1.076507589E1,-2.846262455E0,-5.346762180E0,-2.547757864E0
1.078534698E1,-8.093722463E-1,-7.508677483E0,-2.444866419E0
1.080561802E1,-7.657032460E-2,-9.088538170E0,-3.786641955E-1
1.082588907E1,-9.744769931E-1,-9.184251785E0,2.416750938E-1
1.084616011E1,-1.838884234E0,-8.856434822E0,-6.514459848E-1
1.086643115E1,-1.982453585E0,-8.794221878E0,-1.302891970E0
1.088670224E1,-1.486541033E0,-9.227322578E0,-9.098708034E-1
1.090697328E1,-7.106683254E-1,-1.026161957E1,-2.350948304E-1
1.092724433E1,-3.206382394E-1,-1.188754272E1,-7.686942816E-1
1.094751537E1,4.695914388E-1,-1.257248878E1,-2.039881229E0
1.096778641E1,1.688136339E0,-1.282134151E1,-2.928216696E0
1.098805745E1,2.490330219E0,-1.260598755E1,-3.071786165E0
1.100832849E1,2.466402054E0,-1.154058361E1,-2.480758905E0
1.102859953E1,2.851646423E0,-1.151426220E1,-2.231905222E0
1.104887063E1,3.790230989E0,-1.230389404E1,-4.313062727E-1
1.106914167E1,1.499103427E0,-1.024726295E1,1.771286964E0
1.108941271E1,-1.804786444E0,-9.570094109E0,1.938784599E0
1.110968375E1,-4.922036171E0,-1.198564816E1,2.092523336E0
1.112995480E1,-7.146762848E0,-1.407577896E1,1.711466432E0
1.115022584E1,-7.228118896E0,-1.629512215E1,-0.000000000E0
1.117049683E1,-4.405186653E0,-1.651047707E1,-2.566302419E-1
1.119076792E1,-1.101296663E0,-1.431745434E1,2.392822690E-2
1.121103896E1,-2.823530734E-1,-1.194497108E1,6.963114142E-1
1.123131000E1,-1.024726272E0,-9.553344727E0,8.542376757E-1
1.125158110E1,-2.197807550E0,-7.448856831E0,6.460621357E-1
1.127185209E1,-3.040679455E0,-5.080560684E0,-1.256231871E-2
1.129212318E1,-2.755335331E0,-2.267797709E0,-2.172084808E0
1.131239417E1,-1.584646821E0,-3.547359705E-1,-2.909074068E0
1.133266521E1,-5.168496966E-1,-4.504488707E-1,-1.865205288E0
1.135293630E1,-5.240281820E-1,-1.266999602E0,-8.333004713E-1
1.137320730E1,-1.661217093E0,-2.047059774E0,-1.137787223E0
1.139347839E1,-2.496910334E0,-3.378665686E0,-1.925025821E0
1.141374943E1,-2.449054003E0,-4.635495663E0,-3.098107100E0
1.143402042E1,-2.042274237E0,-6.716054916E0,-3.517449379E0
1.145429146E1,-8.189435601E-1,-1.013240719E1,-2.339582443E0
1.147456250E1,-2.632105052E-1,-1.228475189E1,-1.003190875E0
1.149483354E1,-1.165902853E0,-1.149990559E1,-1.389033556E0
1.151510459E1,-2.082952023E0,-9.689735413E0,-2.538186550E0
1.153537558E1,-2.305484533E0,-7.994420528E0,-2.578864574E0
1.155564662E1,-2.336591244E0,-6.603592396E0,-2.361117840E0
1.157591766E1,-5.109274387E0,-7.867600918E0,-1.499103427E0
1.159618870E1,-7.338188648E0,-1.280937767E1,-2.107478619E0
1.161658870E1,-2.585444927E0,-2.118425751E1,-7.515855789E0
1.163673073E1,1.280758262E0,-2.703590393E1,-1.996810555E0
1.165700177E1,3.306282759E0,-1.486361599E1,-3.419343472E0
1.167727282E1,2.178664923E0,-7.216155052E0,-7.016952634E-1
1.169754386E1,-6.245267391E-1,-5.166702271E0,3.713062525E0
1.171794386E1,-7.489534616E-1,-6.266204357E0,1.991426587E0
1.173808584E1,-2.329412937E0,-1.009651470E1,-2.564507723E0
1.175835688E1,-3.169891834E0,-1.146162033E1,-3.775874138E0
1.177862787E1,-1.999203324E0,-1.217946720E1,-4.271786690E0
1.179889891E1,8.069794178E-1,-1.179422283E1,-3.148954630E0
1.181929891E1,3.978067636E-1,-7.740781307E0,-3.538984776E0
1.183944094E1,-4.354937077E-1,-4.300500393E0,-2.595614433E0
1.185971198E1,-7.393822074E-1,-1.295713425E0,-1.144965649E0
1.187998297E1,-2.575873613E0,-1.728814393E-1,-8.117650747E-1
1.190025401E1,-2.382055044E0,-3.768695593E0,-8.189435601E-1
1.192065401E1,-5.216353536E-1,-5.964110374E0,-5.270192027E-1
1.194079599E1,-9.816554785E-1,-7.896314621E0,-3.213560820E0
1.196106703E1,-1.780858278E0,-1.197368431E1,-4.019941807E0
1.198133797E1,-3.950550079E0,-1.634776497E1,-4.070191383E0
1.200160907E1,-4.331008911E0,-2.150728798E1,-4.980062008E0
1.202200907E1,-1.637288928E0,-2.545544624E1,-4.601995945E0
1.204215104E1,-7.633104324E-1,-1.884288025E1,-3.787838221E0
1.206242209E1,-9.816554785E-1,-7.738388538E0,-5.839683533E0
1.208269308E1,-2.697907448E0,-6.071787357E0,-4.460819721E0
1.210296407E1,-2.930609465E0,-2.849253654E0,-1.523031592E0
1.212336407E1,-2.707478762E0,-8.434699476E-2,-2.748754978E0
1.214350604E1,-1.240080357E0,3.589234129E-2,-3.622733593E0
1.216377709E1,5.796613097E-1,-1.369890928E0,-3.031108141E0
1.218404808E1,1.499103427E0,-3.584448338E0,-1.776670814E0
1.220431907E1,2.411366940E0,-6.969694138E0,-1.489532113E0
1.222459006E1,3.433700562E0,-9.369096756E0,-2.705684185E0
1.224486104E1,1.479960799E0,-1.117866898E1,-1.831705689E0
1.226513203E1,-1.723430514E0,-9.838089943E0,-1.250249863E0
1.228540302E1,-6.636493683E0,-6.314060688E0,-4.546961308E0
1.230567401E1,-7.323832035E0,-3.311666489E0,-5.080560684E0
1.232594500E1,-9.363713264E0,-5.559723377E0,-4.506283283E0
1.234621599E1,-8.688339233E0,-1.266102314E1,-2.356332064E0
1.236648698E1,2.490330219E0,-2.033181381E1,1.674975902E-1
1.238675797E1,5.621936798E0,-2.775853729E1,5.910272002E-1
1.240702896E1,4.429712772E0,-2.014038849E1,-5.164309502E0
1.242729995E1,2.700898647E0,-7.795815945E0,-9.625129104E-1
1.244757089E1,-3.069393158E0,-7.640282631E0,2.817548752E0
1.246784183E1,-4.429114819E0,-8.968897820E0,2.398804665E0
1.248811282E1,-5.288736343E0,-1.075992489E1,-1.676172256E0
1.250838381E1,-2.102094650E0,-1.225843048E1,-5.056632519E0
1.252865480E1,-1.161117196E0,-1.062592697E1,-4.810171604E0
1.254892578E1,-1.951346874E0,-7.781459332E0,-5.137988567E0
1.256919672E1,-2.976073265E0,-4.858027935E0,-4.369892120E0
1.258946771E1,-1.596610904E0,-3.052643538E0,-2.612364054E0
1.260973870E1,-4.833501875E-1,-1.802991867E0,1.076770201E-1
1.263000964E1,-1.089332461E0,-1.144965649E0,3.421736360E-1
1.265028063E1,-1.850848317E0,-3.287738323E0,-7.663014531E-1
1.267055162E1,-1.661217093E0,-7.007979393E0,-1.527817249E0
1.269082256E1,-2.181057930E0,-1.389871025E1,-2.796611547E0
1.271109354E1,-3.330210924E0,-2.280718994E1,-7.275975227E0
1.273136448E1,9.218349457E-1,-2.577608299E1,-6.921837807E0
1.275163547E1,1.733600020E0,-1.826321793E1,-4.434498787E0
1.277190641E1,-1.938186288E-1,-9.658628464E0,-4.365106583E0
1.279217740E1,-1.271187067E0,-5.720042706E0,-3.771088600E0
1.281244834E1,-1.555932879E0,-2.887538671E0,-2.851646423E0
1.283271927E1,-1.242473125E0,-3.954139352E-1,-3.040679455E0
1.285299026E1,-6.460621357E-1,-4.127619043E-2,-3.747160196E0
1.287326120E1,3.236292601E-1,-2.581257343E0,-3.479164124E0
1.289353214E1,2.185843468E0,-8.547760963E0,-1.463211060E0
1.291380313E1,3.649054527E0,-1.328554916E1,-1.609173268E-1
1.293407407E1,1.794617027E-1,-1.047517967E1,-7.519445419E-1
1.295434500E1,-4.630111694E0,-5.763113499E0,-1.012762189E0
1.297461594E1,-7.091728210E0,-2.373081923E0,-4.240679741E0
1.299488688E1,-4.591826439E0,-8.021938205E-1,-6.143572330E0
1.301515782E1,-2.693121910E0,-4.558925152E0,-4.499104977E0
1.303542880E1,-5.638088226E0,-1.359242916E1,-2.160120726E0
1.305569974E1,-8.548358679E-1,-2.623610306E1,4.307080805E-2
1.307597068E1,2.626721144E0,-3.070111084E1,2.081755698E-1
1.309624162E1,6.845267296E0,-1.406860065E1,-4.824528694E0
1.311651256E1,3.068794906E-1,-6.244668961E0,1.694716692E0
1.313678349E1,-1.704287887E0,-6.828517437E0,2.709871531E0
1.315705443E1,-5.525625706E0,-9.617950439E0,1.948355794E0
1.317732537E1,-7.409973621E0,-1.299841118E1,-4.582853794E0
1.319759631E1,-2.947359324E0,-1.487079430E1,-6.323632240E0
1.321799631E1,1.542174220E0,-1.247916794E1,-3.622733593E0
1.323813813E1,-1.076770201E-1,-8.720044136E0,-3.615555048E0
1.325840907E1,-3.349951804E-1,-7.616354465E0,-3.739981890E0
1.327868000E1,-1.122832060E0,-5.921039581E0,-3.850051641E0
1.329895094E1,-1.872383714E0,-4.267001152E0,-2.767897606E0
1.331935094E1,-1.445863128E0,-4.544568539E0,-2.119442701E0
1.333949276E1,-2.201396823E-1,-5.700900078E0,-1.266999602E0
1.335976370E1,1.172483116E-1,-6.196214199E0,-7.974081635E-1
1.338003464E1,4.528416991E-1,-6.167500496E0,-9.026923180E-1
1.340030552E1,-5.264209956E-2,-6.306882381E0,-2.507079840E0
1.342070552E1,-1.139581800E0,-8.327621460E0,-4.281357765E0
1.344084740E1,-1.211366415E0,-1.235653591E1,-4.518247128E0
1.346111828E1,-3.661018610E-1,-1.833500290E1,-5.473581791E0
1.348138917E1,-3.327818155E0,-2.478246498E1,-6.634698868E0
1.350166011E1,-2.212164640E0,-1.676710701E1,-6.862017155E0
1.352206011E1,-1.879562140E0,-7.374679565E0,-5.574080467E0
1.354220193E1,-1.529611826E0,-5.188237667E0,-3.177668571E0
1.356247287E1,-1.122832060E0,-3.873979807E0,-2.669791937E0
1.358274375E1,-8.117650747E-1,-3.687339783E0,-3.503092289E0
1.360301469E1,-3.828516304E-1,-4.889134884E0,-4.115654945E0
1.362328558E1,-2.608176768E-1,-5.590830326E0,-4.345963955E0
1.364355646E1,4.307080805E-2,-6.670591354E0,-3.531806231E0
1.366382740E1,9.960124493E-1,-8.940183640E0,-1.958525300E0
1.368409828E1,1.915454507E0,-9.625128746E0,-1.503889084E0
1.370436917E1,2.829512656E-1,-6.940980434E0,-2.049452543E0
1.372464011E1,-1.670788407E0,-4.867599487E0,-1.934597135E0
1.374491099E1,-2.049452543E0,-6.136393547E0,-3.716053486E0
1.376518188E1,-2.178664923E0,-5.913861275E0,-4.108476639E0
1.378545276E1,-3.674777269E0,-4.374678135E0,-3.692125320E0
1.380572365E1,-5.604588985E0,-5.073382378E0,-3.912265062E0
1.382599459E1,-7.591827869E0,-1.107817078E1,-2.464009047E0
1.384626547E1,-6.069394588E0,-1.782772446E1,-1.128215909E0
1.386653636E1,-4.067798555E-1,-2.477767754E1,-4.233501434E0
1.388680724E1,4.439284325E0,-2.486142731E1,-3.393022537E0
1.390707813E1,4.084548473E0,-1.245703506E1,-3.534198999E0
1.392734901E1,1.463211060E0,-6.177071571E0,2.274377823E0
1.394761990E1,3.882354796E-1,-6.239883423E0,3.661018610E-1
1.396789078E1,-4.089334011E0,-9.527023315E0,-7.136593461E-1
1.398816167E1,-3.547957659E0,-1.047757244E1,-2.224726915E0
1.400843256E1,-1.409970760E0,-1.046321487E1,-1.769492388E0
1.402870344E1,2.829512656E-1,-1.040100193E1,1.076770201E-1
1.404897427E1,-6.556333899E-1,-9.083752632E0,-1.929811478E0
1.406924516E1,-3.634099483E0,-6.282954216E0,-5.810969830E0
1.408951605E1,-4.876572609E0,-5.270191669E0,-6.239284992E0
1.410978688E1,-3.055036306E0,-4.759922504E0,-2.925823927E0
1.413005782E1,4.767699242E-1,-4.779065132E0,-1.357926846E0
1.415032870E1,2.542972326E0,-4.719244480E0,-7.423732281E-1
1.417059953E1,2.085345030E0,-4.719244480E0,-2.781656384E-1
1.419087042E1,1.707278967E0,-6.661019802E0,-1.262213945E0
1.421114125E1,1.345962763E0,-7.781459332E0,-2.552543640E0
1.423141214E1,-2.799602449E-1,-1.161715412E1,-4.019941807E0
1.425168302E1,-1.527219057E0,-1.640519142E1,-4.329214573E0
1.427195391E1,-4.175475597E0,-2.091147614E1,-5.418546677E0
1.429222474E1,-3.057429075E0,-2.190270233E1,-5.475974560E0
1.431262474E1,-3.637090325E-1,-1.451605892E1,-4.051048756E0
1.433276651E1,-1.185045362E0,-1.291466236E1,-4.125226021E0
1.435303735E1,-2.870789051E0,-1.487557983E1,-6.311667919E0
1.437330823E1,-3.253640652E0,-1.229671574E1,-6.224927902E0
1.439357907E1,-2.650051117E0,-8.420941353E0,-3.617947817E0
1.441384990E1,-1.879562140E0,-5.507081509E0,-2.015953064E0
1.443412078E1,-8.668000102E-1,-3.536591768E0,-1.377069473E0
1.445439162E1,2.488535494E-1,-2.320439816E0,-1.154536963E0
1.447466250E1,9.864411354E-1,-1.970489502E0,-1.759921074E0
1.449493328E1,7.639086246E-1,-2.509472847E0,-2.827718258E0
1.451520417E1,7.178467698E-3,-3.117249727E0,-3.165704250E0
1.453547500E1,-2.512463629E-1,-4.031906128E0,-2.298904419E0
1.455574589E1,1.986042857E-1,-6.905087948E0,-2.135594189E-1
1.457601672E1,-1.363908947E-1,-1.067378330E1,7.633104324E-1
1.459628756E1,-2.836691141E0,-1.054217815E1,1.172483116E-1
1.461655839E1,-4.821537495E0,-8.483154297E0,-2.839682341E0
1.463682922E1,-4.036691666E0,-8.930612564E0,-6.811768055E0
1.465710006E1,-4.395615101E0,-7.779066563E0,-6.335596085E0
1.467737089E1,-4.273581028E0,-7.254439831E0,-3.871587038E0
1.469764172E1,-3.416352510E0,-7.137191772E0,-2.210369825E0
1.471804172E1,-2.863610506E0,-6.862017155E0,-1.858026743E0
1.473818339E1,-3.406781197E0,-7.597211838E0,-2.444866419E0
1.475845422E1,-3.753740549E0,-1.105424213E1,-1.463211060E0
1.477872506E1,-3.571886063E0,-1.540678692E1,-4.755136967E0
1.479899589E1,-9.332008660E-2,-2.479442787E1,-4.322035789E0
1.481939589E1,2.964108944E0,-2.483510590E1,-2.200798512E0
1.483953750E1,5.727221012E0,-1.342433357E1,-6.538986206E0
1.485980839E1,9.571290761E-2,-8.295916557E0,3.433102369E0
1.488007917E1,9.912267923E-1,-1.032622623E1,4.417150497E0
1.490035000E1,-2.463410854E0,-1.448973751E1,4.527220249E0
1.492075000E1,-5.867799282E0,-1.138205910E1,-3.092723191E-1
1.494089162E1,-5.650052547E0,-7.367500782E0,-4.635495663E0
1.496116245E1,-2.640479803E0,-8.380263329E0,-1.319641709E0
1.498143328E1,-2.367697954E0,-8.571688652E0,7.465606928E-1
1.500169224E1,-3.780061483E0,-6.421737671E0,2.703889608E-1
1.502184521E1,-4.352544308E0,-5.145166874E0,-8.907282352E-1
1.504224292E1,-2.894717216E0,-6.259026051E0,-2.767897606E0
1.506251391E1,-3.206382394E-1,-7.369893551E0,-2.193620205E0
1.508278526E1,1.017547846E0,-8.267202377E0,-1.881955028E0
1.510305599E1,2.128415823E0,-8.626724243E0,-2.588435888E0
1.512345646E1,3.028715372E0,-8.377870560E0,-4.479962349E0
1.514359839E1,1.800599098E0,-7.175477028E0,-5.466403484E0
1.516386948E1,8.380861282E-1,-6.177071571E0,-1.575673699E0
1.518414047E1,1.408176184E0,-4.996811867E0,4.402793646E-1
1.520441146E1,2.085345030E0,-4.491926193E0,5.886343718E-1
1.522468245E1,1.846062660E0,-6.615556240E0,-8.285148144E-1
1.524495328E1,-1.172483116E-1,-8.564510345E0,-1.460818172E0
1.526522412E1,-1.572682738E0,-8.660223007E0,-3.412165165E0
1.528549500E1,-2.697907448E0,-9.208179474E0,-4.743172646E0
1.530576589E1,-4.017549038E0,-1.155015469E1,-3.737588882E0
1.532603672E1,-4.488935471E0,-1.425763416E1,-3.809373617E0
1.534630756E1,-4.630111694E0,-1.993221283E1,-6.021538258E0
1.536657834E1,-1.137188911E0,-2.438047028E1,-4.716851711E0
1.538684912E1,-8.452646136E-1,-2.142114639E1,-4.592424870E0
1.540711990E1,-2.786442041E0,-1.427677631E1,-6.835696220E0
1.542739073E1,-3.756133318E0,-9.393025398E0,-5.782256126E0
1.544766162E1,-3.062214851E0,-6.565307140E0,-3.909872293E0
1.546793240E1,-1.596610904E0,-5.978467464E0,-2.734398127E0
1.548820313E1,-2.464607358E-1,-5.693721294E0,-1.707278967E0
1.550847396E1,1.674975827E-2,-4.975276470E0,-1.012762189E0
1.552874469E1,1.316052526E-1,-3.290131092E0,-1.479960799E0
1.554901547E1,-4.091726840E-1,-2.459223509E0,-2.672184706E0
1.556928625E1,-9.074779749E-1,-3.011965513E0,-2.660220623E0
1.558955703E1,2.392822690E-2,-5.178666592E0,-1.647458434E0
1.560982782E1,1.676172256E0,-6.897909641E0,-8.907282352E-1
1.563009860E1,1.362712502E0,-6.155536175E0,-5.324030295E-2
1.565036938E1,-2.255235434E0,-5.322834015E0,-1.027119160E0
1.567064011E1,-3.167499065E0,-7.680960655E0,-4.434498787E0
1.569091089E1,-3.320639610E0,-6.775875568E0,-5.978467464E0
1.571118167E1,-5.556732178E0,-4.503890514E0,-3.847658873E0
1.573145245E1,-6.636493683E0,-3.639483213E0,-2.655434847E0
1.575172318E1,-9.018548965E0,-7.281359196E0,-3.663411379E0
1.577199396E1,-6.820741177E0,-1.290030479E1,2.219342947E0
1.579226469E1,-1.053440213E0,-1.652722549E1,3.679563046E0
1.581253547E1,5.059025288E0,-2.531426811E1,-1.063310528E1
1.583280625E1,5.937789440E0,-2.475374985E1,-2.301297188E0
1.585307698E1,4.354937077E0,-1.467936897E1,-1.499103427E0
1.587334776E1,2.930609465E0,-1.018744278E1,2.102094650E0
1.589361849E1,8.374879509E-2,-1.128156090E1,1.924427629E0
1.591388927E1,-3.428316593E0,-1.202393341E1,-1.972882271E0
1.593416006E1,-3.370888948E0,-1.058285618E1,-3.864408493E0
1.595443078E1,-6.771687865E-1,-1.010369396E1,-1.506281853E0
1.597470151E1,5.270192027E-1,-9.244071960E0,-4.671986103E-1
1.599497230E1,-1.433898926E0,-7.697710514E0,-1.755135417E0
1.601524302E1,-3.919443607E0,-5.758327484E0,-3.613162279E0
1.603551375E1,-4.718646049E0,-5.193023205E0,-4.005585194E0
1.605578453E1,-2.441875458E0,-6.440880299E0,-4.484747887E0
1.607605526E1,3.714857101E-1,-7.501499176E0,-3.136990547E0
1.609632599E1,2.550150633E0,-7.511070251E0,-9.577272534E-1
1.611672599E1,2.844467878E0,-6.088537216E0,-5.916253924E-1
1.613686750E1,2.027917147E0,-3.754338741E0,-1.592423439E0
1.615713823E1,2.471187592E0,-3.294916868E0,-2.502294302E0
1.617740896E1,2.715255499E0,-6.088537216E0,-1.333998680E0
1.619767969E1,2.123630047E0,-9.071788788E0,-1.307677627E0
1.621807969E1,-1.889133453E0,-1.315394402E1,-1.869990945E0
1.623822115E1,-3.423531055E0,-1.602712631E1,-4.097708762E-1
