"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.204607146E0,9.006388664E0,-2.622848034E0,-4.540603638E0
8.224804438E0,9.995193481E0,-4.325125217E0,-3.582922935E0
8.244994750E0,7.890690327E0,-6.556521416E0,-2.946065187E0
8.265172823E0,5.534795761E0,-9.714473724E0,-6.776787758E0
8.285351417E0,4.531625271E0,-1.474469090E1,-8.584410667E0
8.305530896E0,2.826953650E0,-1.947323990E1,-8.653841972E0
8.325711573E0,2.230797529E0,-2.268865204E1,-5.354631901E0
8.345893656E0,8.465298653E0,-1.550604725E1,8.139088631E0
8.366077302E0,1.042375565E1,-8.467094421E0,5.973533392E-1
8.386262615E0,1.015799904E1,-6.240486622E0,-2.993949175E0
8.406449594E0,1.203744793E1,-1.246301651E1,-5.124788761E0
8.426638240E0,9.868300438E0,-1.482130527E1,-1.207874775E0
8.446828500E0,5.951386929E0,-1.329619884E1,-4.824316502E-1
8.467020219E0,5.213972569E0,-1.094988155E1,-8.128314614E-1
8.487213135E0,4.450222492E0,-8.368931770E0,-2.282871246E0
8.507406990E0,3.588309765E0,-7.404068947E0,-2.371456861E0
8.527601521E0,3.542819977E0,-7.346607685E0,-1.329979062E0
8.547796417E0,3.171718597E0,-6.930016994E0,-2.002749681E0
8.567991052E0,2.917933226E0,-6.041768074E0,-1.933317900E0
8.588182042E0,3.401561975E0,-5.256469727E0,-1.262941360E0
8.608367042E0,3.449446201E0,-4.708197594E0,-1.231816769E0
8.628549542E0,3.044826031E0,-4.624400616E0,-1.689109325E0
8.648732563E0,3.016095638E0,-4.978742599E0,-2.215833664E0
8.668916260E0,3.238756418E0,-5.141548157E0,-1.983596087E0
8.689100740E0,4.002506733E0,-5.675455093E0,-2.076969862E0
8.709286104E0,5.398326397E0,-6.561309814E0,-1.612494826E0
8.729472406E0,5.793369770E0,-6.228515625E0,-5.734112859E-1
8.749659646E0,6.243479252E0,-5.759252071E0,-8.295909166E-1
8.769847823E0,7.402273178E0,-6.575675011E0,-5.662286878E-1
8.790036885E0,8.113350868E0,-7.662642479E0,-4.608838260E-1
8.810226729E0,8.403049469E0,-8.672995567E0,-1.320402265E0
8.830417250E0,8.740632057E0,-9.728838921E0,-3.860650301E0
8.850608344E0,9.411007881E0,-9.791088104E0,-3.482366323E0
8.870799854E0,8.101380348E0,-8.479064941E0,-2.330755472E0
8.890991625E0,7.088632584E0,-9.048885345E0,-3.171120167E0
8.911188917E0,6.832453251E0,-1.168011284E1,-2.653972626E0
8.931379229E0,5.202001572E0,-1.461779881E1,-1.911770105E0
8.951557302E0,3.787028551E0,-1.680130959E1,-1.504755735E0
8.971735896E0,3.394379377E0,-1.617163467E1,-1.368286252E0
8.991915375E0,3.968987942E0,-1.178306389E1,-2.070984542E-1
9.012096052E0,4.366425514E0,-8.871714592E0,9.421183467E-1
9.032278188E0,6.016030312E0,-9.130288124E0,5.039794445E-1
9.052461938E0,8.436568260E0,-9.642647743E0,-1.947683096E0
9.072647354E0,8.786121368E0,-9.345766068E0,-1.952471495E0
9.092834438E0,6.559514046E0,-8.914810181E0,-1.617283225E0
9.113023188E0,2.697666883E0,-8.160636902E0,-1.404199243E0
9.133213500E0,1.107916832E0,-7.121552944E0,-2.214636505E-1
9.153405167E0,1.057638645E0,-6.290764809E0,-4.189852998E-2
9.173597979E0,1.153406620E0,-6.089652061E0,-1.162384868E0
9.193791729E0,1.110311031E0,-6.362590790E0,-1.210268974E0
9.213986156E0,8.182184100E-1,-6.484695435E0,-1.885433793E0
9.234180948E0,1.095945835E0,-6.384139061E0,-2.661155224E0
9.254375531E0,2.570774078E0,-6.475118637E0,-3.484760523E0
9.274566573E0,5.580285549E0,-7.279570103E0,-4.724956989E0
9.294751677E0,9.329605103E0,-8.649053574E0,-5.989095688E0
9.314934281E0,1.016757584E1,-9.429563522E0,-5.153519154E0
9.335117354E0,6.344036102E0,-8.661025047E0,-3.709815502E0
9.355301052E0,3.102286816E0,-6.206967831E0,-2.840720415E0
9.375485531E0,2.331353903E0,-3.654748917E0,-7.745242715E-1
9.395670896E0,4.902726650E0,-5.342660904E0,1.586158633E0
9.415857198E0,1.026573849E1,-1.394742203E1,7.170634270E-1
9.436044438E0,1.299034023E1,-2.128086090E1,-7.653065681E0
9.456232615E0,6.188412666E0,-1.330817032E1,-3.053804159E0
9.476421677E0,2.022501945E0,-6.544550419E0,1.442506552E0
9.496611521E0,1.371279001E0,-3.858256102E0,1.325190663E0
9.516802042E0,1.871667147E0,-4.250905037E0,1.401805043E0
9.536993135E0,3.293823004E0,-8.249221802E0,2.246958256E0
9.557184646E0,3.935469151E0,-1.294425106E1,2.486378431E0
9.577376365E0,3.629011154E0,-1.280538750E1,1.353921056E0
9.597573552E0,3.126228809E0,-9.728838921E0,-8.152256608E-1
9.617763760E0,2.077568531E0,-7.423222542E0,-3.970783472E0
9.637941729E0,2.316988707E0,-7.284358501E0,-5.249287128E0
9.658120219E0,3.765480757E0,-7.550115108E0,-3.173514366E0
9.678299594E0,4.869207859E0,-7.365761757E0,-1.121683478E0
9.698480167E0,5.565920353E0,-6.965929985E0,2.513911761E-2
9.718662198E0,5.575497150E0,-6.554127216E0,8.248024583E-1
9.738845844E0,5.625775337E0,-7.088034153E0,9.612720013E-1
9.759031208E0,5.036801815E0,-7.763198853E0,4.896142483E-1
9.779218344E0,4.119822502E0,-7.954735279E0,-8.918401599E-1
9.799407198E0,3.521272182E0,-8.009801865E0,-2.354697466E0
9.819597615E0,3.985747337E0,-8.854954720E0,-2.230198860E0
9.839789438E0,4.821323872E0,-9.633070946E0,-7.386112213E-1
9.859982458E0,4.914697647E0,-9.338583946E0,3.794809580E-1
9.880176417E0,5.051167011E0,-8.783128738E0,8.655039072E-1
9.900371052E0,5.486911774E0,-9.108740807E0,1.159990668E0
9.920566052E0,4.988917828E0,-9.800664902E0,6.356605291E-1
9.940760375E0,4.337695122E0,-1.047343540E1,-9.493009448E-1
9.960951000E0,5.043984413E0,-1.153406715E1,-3.604470730E0
9.981136000E0,7.062296391E0,-1.153646088E1,-2.876633406E0
1.000131850E1,8.383895874E0,-1.076073933E1,7.410054207E-1
1.002150152E1,8.450933456E0,-1.019331360E1,1.792060018E0
1.004168522E1,7.392696381E0,-9.568427086E0,1.150413871E0
1.006186970E1,5.281010628E0,-9.199720383E0,3.842693865E-1
1.008205506E1,2.565985680E0,-9.094375610E0,-1.365892053E0
1.010224137E1,5.380968451E-1,-9.953893661E0,-4.279635429E0
1.012242860E1,1.737591863E0,-1.044949341E1,-1.783680320E-1
1.014261678E1,2.824559450E0,-9.094375610E0,3.147178173E0
1.016280584E1,4.153341293E0,-8.304288864E0,3.597288132E0
1.018299569E1,5.470152378E0,-8.036137581E0,3.199850559E0
1.020318621E1,7.737461567E0,-8.474276543E0,-1.669955730E0
1.022337730E1,8.336011887E0,-8.974664688E0,-2.146401882E0
1.024356881E1,7.311293602E0,-8.768763542E0,-3.315969408E-1
1.026376058E1,5.946598530E0,-8.661025047E0,-6.165069342E-1
1.028395788E1,3.746327162E0,-9.147047997E0,-7.386112213E-1
1.030414814E1,2.453458309E0,-9.305065155E0,-7.457938194E-1
1.032432610E1,2.130240917E0,-8.495824814E0,-1.040280581E0
1.034450459E1,2.767098665E0,-6.906075001E0,-1.430535555E0
1.036468397E1,3.856460333E0,-5.766434669E0,-1.796848416E0
1.038486454E1,4.201225281E0,-5.457582951E0,-2.012326479E0
1.040504657E1,3.605069160E0,-5.340266705E0,-1.971625090E0
1.042523022E1,2.774281263E0,-5.349843502E0,-2.081758261E0
1.044541558E1,2.367266893E0,-5.601234913E0,-2.598906040E0
1.046560272E1,2.791040659E0,-5.752069473E0,-3.539827108E0
1.048579157E1,3.624222755E0,-5.163095951E0,-4.277241230E0
1.050598199E1,4.553173065E0,-5.074510574E0,-4.267664433E0
1.052617381E1,7.213130951E0,-7.351396084E0,-5.294776917E0
1.054636683E1,1.017475891E1,-9.525331497E0,-5.744886875E0
1.056656079E1,9.320028305E0,-1.048301220E1,-4.131195068E0
1.058675543E1,5.108627796E0,-1.068891335E1,-4.578910828E0
1.060695043E1,3.581127167E0,-1.069370174E1,-6.068104267E0
1.062714470E1,7.517194748E0,-1.170644951E1,-3.942053080E0
1.064733532E1,8.845976830E0,-1.315972996E1,-2.318784237E0
1.066752308E1,5.036801815E0,-9.180566788E0,-3.274070740E0
1.068770808E1,1.742380261E0,-4.432864666E0,-4.177882075E-1
1.070789058E1,2.733579874E0,-5.007472992E0,1.578976035E0
1.072807360E1,4.421492100E0,-7.784746647E0,1.717839718E0
1.074825730E1,5.034407616E0,-1.058596325E1,1.557428241E0
1.076844178E1,4.641758442E0,-1.161068153E1,1.217451572E0
1.078862715E1,3.664924145E0,-1.029147625E1,5.147533491E-2
1.080881345E1,2.817376852E0,-8.615534782E0,-2.761711597E0
1.082900069E1,3.878008127E0,-8.649053574E0,-1.413776159E0
1.084918886E1,4.277839661E0,-9.127894402E0,-5.255272985E-1
1.086937793E1,3.485359192E0,-9.652224541E0,-1.279700756E0
1.088956777E1,3.198055029E0,-9.630676270E0,-1.739387512E0
1.090975829E1,3.605069160E0,-8.732851028E0,-1.492784739E0
1.092994938E1,4.095880508E0,-7.633912086E0,-6.596025825E-1
1.095014090E1,4.431068897E0,-6.827065945E0,-3.339911401E-1
1.097033267E1,4.289810658E0,-6.379350662E0,-4.920084476E-1
1.099052996E1,4.220378876E0,-6.659471989E0,-6.356605291E-1
1.101072022E1,4.407126904E0,-7.337030888E0,-7.601590157E-1
1.103089819E1,4.332906723E0,-7.612364292E0,-5.877765417E-1
1.105107668E1,4.172494888E0,-7.830236435E0,-1.256955862E-1
1.107125605E1,3.882796526E0,-8.294712067E0,1.927332431E-1
1.109143662E1,3.660135746E0,-8.732851028E0,4.189852998E-2
1.111161866E1,3.327341795E0,-8.814253807E0,-5.925649405E-1
1.113180230E1,3.145382404E0,-8.505401611E0,-9.301473498E-1
1.115198767E1,3.664924145E0,-8.651448250E0,-7.769184709E-1
1.117217480E1,4.584297657E0,-9.367314339E0,-6.859387755E-1
1.119236366E1,5.520430565E0,-1.005445004E1,-9.708487988E-1
1.121255407E1,6.509235859E0,-1.061948204E1,-8.798691034E-1
1.123274590E1,5.781398773E0,-1.025556278E1,-5.614402890E-1
1.125293892E1,5.269039154E0,-9.884461403E0,-7.984662652E-1
1.127313288E1,6.456563473E0,-9.917980194E0,-1.028309584E0
1.129332751E1,7.737461567E0,-9.578003883E0,-1.376665980E-1
1.131352251E1,8.228272438E0,-9.029731750E0,1.344344258E0
1.133371678E1,8.213907242E0,-9.068038940E0,1.377863050E0
1.135390741E1,6.882731438E0,-9.496601105E0,5.973533392E-1
1.137409517E1,4.002506733E0,-9.992200851E0,-1.375468850E0
1.139428017E1,9.906009436E-1,-1.146942329E1,-4.018667698E0
1.141446267E1,8.254010081E-1,-1.306635571E1,-1.459265947E0
1.143464569E1,1.352125406E0,-1.280299377E1,1.179144382E0
1.145482938E1,2.034472942E0,-1.073919201E1,2.330755472E0
1.147501387E1,3.032855034E0,-8.912415504E0,2.586935043E0
1.149519923E1,4.840477467E0,-8.160636902E0,8.463503122E-1
1.151538553E1,6.808511257E0,-8.299500465E0,-9.971849918E-1
1.153557277E1,7.866748333E0,-8.503006935E0,-8.559271097E-1
1.155576095E1,8.067861557E0,-8.045714378E0,-1.270123959E0
1.157595001E1,6.367978096E0,-7.167042732E0,-1.940500498E0
1.159613985E1,3.894767523E0,-6.590040207E0,-1.902193308E0
1.161633038E1,2.367266893E0,-6.530185223E0,-1.851915002E0
1.163652147E1,1.713649869E0,-6.733692169E0,-1.545457244E0
1.165671298E1,1.696890473E0,-6.965929985E0,-6.763619781E-1
1.167690470E1,2.089539528E0,-7.162254333E0,-2.885012925E-1
1.169710188E1,2.764704466E0,-6.752845764E0,-7.074866295E-1
1.171729215E1,3.236362219E0,-6.518214226E0,-1.612494826E0
1.173747022E1,3.724779367E0,-7.102399349E0,-2.577358246E0
1.175764881E1,4.217984676E0,-7.645883083E0,-3.606864929E0
1.177782829E1,4.270657063E0,-7.995436668E0,-4.710591793E0
1.179800897E1,4.402338505E0,-8.316259384E0,-5.000290394E0
1.181819105E1,4.917091846E0,-8.864531517E0,-4.887762547E0
1.183837470E1,4.945822239E0,-8.649053574E0,-5.919663906E0
1.185856001E1,4.225167274E0,-6.719326973E0,-5.766434669E0
1.187874699E1,3.906738520E0,-6.439205647E0,-2.996343374E0
1.189893564E1,4.519654274E0,-7.497442722E0,-3.411737382E-1
1.191912584E1,7.126939774E0,-9.451110840E0,-5.087678432E-1
1.193931746E1,1.161606789E1,-1.544379807E1,-4.282029629E0
1.195951027E1,1.059134960E1,-1.955464172E1,-2.833537817E0
1.197970402E1,3.116652012E0,-1.238400841E1,-3.220201433E-1
1.199989845E1,-2.416347980E0,-2.876633406E0,-3.642777920E0
1.202009324E1,-7.858967185E-1,-1.492784739E0,-8.259996027E-2
1.204028803E1,2.561197281E0,-3.736151695E0,1.768117905E0
1.206047928E1,5.798158169E0,-9.321824074E0,2.941276789E0
1.208066438E1,6.968922615E0,-1.509185028E1,2.108094692E0
1.210084699E1,4.972158432E0,-1.381095219E1,4.776432514E-1
1.212103006E1,2.436698675E0,-9.355342865E0,-5.239710331E0
1.214121376E1,3.315370798E0,-8.543708801E0,-5.225345135E0
1.216139824E1,4.110245705E0,-8.917203903E0,2.047042400E-1
1.218158360E1,2.599504471E0,-8.517372131E0,-1.280897856E-1
1.220176991E1,2.843713045E0,-8.155848503E0,-9.493009448E-1
1.222195715E1,3.389590979E0,-7.964312077E0,-1.768117905E0
1.224214532E1,4.598662853E0,-7.554903507E0,-1.327584863E0
1.226233438E1,5.103839397E0,-6.788758755E0,-7.649474144E-1
1.228252423E1,5.015254021E0,-6.252457619E0,-1.631648421E0
1.230271475E1,5.063138008E0,-6.477512836E0,-3.180696964E0
1.232290584E1,5.178059578E0,-6.946776390E0,-3.812766314E0
1.234309735E1,4.641758442E0,-6.831854343E0,-3.020285368E0
1.236328907E1,4.246715069E0,-6.250063419E0,-3.918111086E0
1.238348626E1,3.418321371E0,-5.687426090E0,-4.291606426E0
1.240367636E1,2.774281263E0,-5.409698963E0,-3.087323189E0
1.242385412E1,3.420715570E0,-5.948394299E0,-1.578976035E0
1.244403241E1,3.636193752E0,-6.568492413E0,1.119289279E0
1.246421157E1,3.760692358E0,-5.866991043E0,1.061828494E0
1.248439194E1,3.353677988E0,-4.229357243E0,-1.334767461E0
1.250457376E1,3.025672436E0,-3.060986757E0,-5.033809185E0
1.252475720E1,3.035249233E0,-5.313930511E0,4.429273307E-2
1.254494235E1,2.822165251E0,-8.014590263E0,7.386112213E-1
1.256512928E1,5.218760967E0,-9.939528465E0,-3.343502760E0
1.258531793E1,7.363965988E0,-1.049977112E1,-2.302024841E0
1.260550819E1,8.570643425E0,-1.094509315E1,-3.080140591E0
1.262569991E1,1.014363384E1,-1.353083134E1,-6.800729752E0
1.264589288E1,1.012208652E1,-1.907340813E1,-7.770381451E0
1.266608683E1,6.195595264E0,-2.126410294E1,-5.620388508E0
1.268628147E1,5.611410141E0,-1.741901398E1,-4.018667698E0
1.270647652E1,8.185176849E0,-1.085650730E1,-3.884592295E0
1.272666902E1,8.582614899E0,-7.559691906E0,-3.752911091E0
1.274685886E1,6.418256283E0,-6.118382454E0,-3.156754971E0
1.276705418E1,3.413532972E0,-5.622782707E0,-2.857479811E0
1.278724360E1,1.668160081E0,-5.876567841E0,-3.080140591E0
1.280742188E1,1.883638144E0,-6.254851818E0,-3.185485363E0
1.282760069E1,1.797446966E0,-5.649118900E0,-2.562992811E0
1.284778038E1,9.498994946E-1,-4.092887878E0,-1.559822440E0
1.286796121E1,6.721721292E-1,-3.108870983E0,-1.713051319E0
1.288814340E1,2.072780132E0,-4.097676277E0,-2.445677042E0
1.290832709E1,3.389590979E0,-6.087257862E0,-2.510320425E0
1.292851241E1,3.684077978E0,-7.605181694E0,-1.988384485E0
1.294869939E1,3.451840401E0,-7.229291916E0,-1.567005038E0
1.296888798E1,3.255515814E0,-5.589263916E0,-1.856703401E0
1.298907808E1,3.712808371E0,-4.315548420E0,-2.357091665E0
1.300926954E1,4.727949619E0,-3.910928488E0,-2.577358246E0
1.302946215E1,5.886743546E0,-3.903745890E0,-2.948459387E0
1.304965569E1,7.119757175E0,-4.456806660E0,-2.701856613E0
1.306984991E1,8.415019989E0,-6.013037682E0,-1.851915002E0
1.309004449E1,7.277774811E0,-7.653065681E0,-2.045845270E0
1.311023647E1,3.913921118E0,-8.040925980E0,-3.877409697E0
1.313042579E1,1.474229693E0,-8.122329712E0,-4.717774391E0
1.315061522E1,1.789665818E-1,-8.749609947E0,-5.237316132E0
1.317081012E1,-2.448071241E-1,-1.108874512E1,-6.949170589E0
1.319099913E1,1.574786186E0,-1.433288860E1,-6.036979675E0
1.321117699E1,3.648164749E0,-1.529296303E1,-2.735375404E0
1.323135538E1,6.298546314E0,-1.624824905E1,-4.704606235E-1
1.325153465E1,1.032798767E1,-1.904467773E1,-2.668337822E0
1.327171512E1,1.028728580E1,-1.358110905E1,-6.645106792E0
1.329189704E1,5.664082527E0,-7.916428089E0,3.965995073E0
1.331208058E1,5.893926144E0,-6.479907036E0,4.490325451E0
1.333226584E1,7.703942299E0,-1.103367901E1,1.583764434E0
1.335245288E1,8.503605843E0,-1.343985081E1,-3.884592295E0
1.337264162E1,6.595427036E0,-1.029626465E1,-3.872621298E0
1.339283199E1,4.522048473E0,-7.478289127E0,-8.224082589E-1
1.341302381E1,2.984971046E0,-5.445611954E0,-4.967968464E-1
1.343321683E1,1.692102075E0,-4.791994572E0,-3.914519846E-1
1.345341079E1,3.776853085E-1,-5.503072739E0,-9.205705523E-1
1.347360543E1,-3.046621680E-1,-7.942764282E0,-2.675520420E0
1.349380043E1,1.517325282E0,-9.702502251E0,-3.475183725E0
1.351399506E1,3.664924145E0,-8.050502777E0,-2.048239470E0
1.353418600E1,4.127005100E0,-5.835866451E0,-1.727416515E0
1.355437100E1,4.352060318E0,-4.167108059E0,-1.636436820E0
1.357455350E1,5.467758179E0,-3.901351690E0,-1.282094955E0
1.359473652E1,7.074267387E0,-5.110423565E0,-9.828197956E-1
1.361492022E1,6.727108002E0,-5.778405666E0,-7.936778665E-1
1.363510470E1,4.699219227E0,-5.340266705E0,-3.268085420E-1
1.365529006E1,3.456628799E0,-4.945223808E0,-6.165069342E-1
1.367547637E1,3.638587952E0,-5.840654850E0,-1.492784739E0
1.369566360E1,5.946598530E0,-9.494206429E0,-2.943670988E0
1.371585178E1,6.107009888E0,-1.148378849E1,-2.742558002E0
1.373604084E1,4.040813923E0,-8.524555206E0,-6.308721304E-1
1.375623069E1,3.822941542E0,-7.353790283E0,-3.166331768E0
1.377642121E1,5.091868401E0,-9.625887871E0,-4.363432407E0
1.379661230E1,4.644152641E0,-1.144308662E1,-2.718616009E0
1.381680381E1,4.998494625E0,-1.230021095E1,-2.630030632E0
1.383699553E1,7.696759701E0,-1.606628990E1,-3.951629877E0
1.385719272E1,8.467693329E0,-1.892736244E1,-1.674744129E0
1.387738293E1,7.766191959E0,-1.494819832E1,-1.188721180E0
1.389756090E1,7.332841396E0,-1.003290176E1,-2.021903276E0
1.391773938E1,6.976105213E0,-8.967482567E0,-3.092111588E0
1.393791876E1,5.257068157E0,-8.562862396E0,-3.891774893E0
1.395809933E1,3.980958939E0,-7.315483093E0,-2.601300240E0
1.397828136E1,2.884414434E0,-6.190208435E0,-1.938106298E0
1.399846501E1,2.393603086E0,-5.845443249E0,-2.725798607E0
1.401865038E1,2.005742550E0,-5.040991783E0,-2.551021814E0
1.403883746E1,1.143829823E0,-3.975571871E0,-1.715445518E0
1.405902621E1,4.231751561E-1,-3.034650564E0,-9.157821536E-1
1.407921652E1,5.309142470E-1,-2.778470993E0,-6.524199843E-1
1.409940824E1,1.531690478E0,-3.412934542E0,-9.181763530E-1
1.411960116E1,3.391985178E0,-4.849455357E0,-1.523909330E0
1.413979501E1,5.565920353E0,-6.360196590E0,-2.491166830E0
1.415998954E1,6.700771809E0,-6.795941353E0,-2.838326216E0
1.418018444E1,5.984905720E0,-5.716156483E0,-2.586935043E0
1.420037897E1,5.168482780E0,-4.344278812E0,-2.136825085E0
1.422056985E1,5.259462357E0,-3.611653328E0,-1.282094955E0
1.424075485E1,4.531625271E0,-3.819948912E0,-1.057040095E0
1.426093735E1,3.832518339E0,-5.634753704E0,-1.995567083E0
1.428112032E1,3.324947596E0,-1.086608410E1,-7.451952934E0
1.430130392E1,3.605069160E0,-1.838866615E1,-1.157476807E1
1.432148829E1,5.273828030E0,-1.997602272E1,-5.208585739E0
1.434167355E1,7.098209381E0,-2.138620758E1,-4.926070213E0
1.436185975E1,8.508394241E0,-1.851077080E1,5.517437935E0
1.438204694E1,6.516418457E0,-9.477447510E0,3.779247284E0
1.440223512E1,5.362413406E0,-5.215768337E0,4.119224072E0
1.442242418E1,7.442974567E0,-8.696937561E0,-3.913322687E0
1.444261402E1,1.075176144E1,-1.544140339E1,-3.463212729E0
1.446280454E1,7.960122108E0,-1.327943993E1,-1.727416515E0
1.448299564E1,5.410297394E0,-8.033743858E0,-3.257311344E0
1.450318715E1,3.332130194E0,-5.914875507E0,-2.067393064E0
1.452337892E1,2.328959703E0,-5.905298710E0,-1.009155989E0
1.454357621E1,1.476623893E0,-6.199785233E0,-1.624465823E0
1.456376657E1,5.764040351E-1,-6.142324448E0,-4.416105270E0
1.458394475E1,2.546832085E0,-6.590040207E0,-4.030638695E0
1.460412345E1,4.466981888E0,-5.663484097E0,-1.143231273E0
1.462430303E1,4.325724125E0,-4.219780445E0,4.297592044E-1
1.464448376E1,4.241926670E0,-3.293224335E0,3.196259141E-1
1.466466584E1,5.439027786E0,-3.195062160E0,-2.620453835E0
1.468484949E1,6.078279495E0,-3.558980942E0,-5.333084106E0
1.470503480E1,2.896385431E0,-3.925293684E0,-6.584054977E-2
1.472522178E1,1.979406238E0,-4.301183224E0,1.124077678E0
1.474541043E1,3.193266630E0,-6.400898457E0,8.990227580E-1
1.476560064E1,6.152499676E0,-9.312247276E0,-4.542997837E0
1.478579225E1,6.217143059E0,-8.799888611E0,-2.445677042E0
1.480598506E1,6.458957672E0,-8.057685852E0,-1.662773132E0
1.482617881E1,6.839635849E0,-9.611522675E0,-3.326743364E0
1.484637324E1,5.144540787E0,-1.022922707E1,-1.827973008E0
1.486656803E1,5.776610374E0,-1.214458847E1,-3.456030130E0
1.488676256E1,8.501212120E0,-1.675103188E1,-6.353013992E0
1.490695355E1,8.168417931E0,-1.977969742E1,-5.249287128E0
1.492714131E1,7.514800549E0,-1.632007599E1,-3.362656355E0
1.494732631E1,8.134899139E0,-1.021965027E1,-2.462436438E0
1.496750881E1,7.651269913E0,-8.289923668E0,-3.867832899E0
1.498769178E1,6.789357662E0,-9.276334763E0,-4.368220806E0
1.500787538E1,6.226719856E0,-9.903614998E0,-4.128800869E0
1.502805975E1,5.079897404E0,-9.242815971E0,-3.965995073E0
1.504824501E1,3.260304213E0,-7.703343868E0,-2.981978178E0
1.506843121E1,1.792658567E0,-6.084863663E0,-2.057816267E0
1.508861840E1,1.220444322E0,-4.916493416E0,-1.148019671E0
1.510880657E1,1.048061848E0,-3.872621298E0,-5.590460896E-1
1.512899564E1,1.198896527E0,-3.173514366E0,-7.433996201E-1
1.514918548E1,1.716044068E0,-3.305195332E0,-1.080982089E0
1.516937600E1,2.302623510E0,-3.666719913E0,-1.078587890E0
1.518956709E1,2.917933226E0,-3.496731520E0,-7.146692276E-1
1.520975860E1,3.719990969E0,-2.948459387E0,-6.883329749E-1
1.522995038E1,5.087080002E0,-2.665943623E0,-1.298854470E0
1.525014767E1,6.695983410E0,-3.077746391E0,-1.981201887E0
1.527033803E1,7.301716805E0,-3.951629877E0,-2.213439465E0
1.529051621E1,6.253056526E0,-4.622006416E0,-1.717839718E0
1.531069491E1,4.723161221E0,-5.656301498E0,-1.638831019E0
1.533087449E1,3.006518841E0,-7.526173115E0,-4.353855610E0
1.535105522E1,2.788646460E0,-1.151730728E1,-6.582857609E0
1.537123730E1,2.312200308E0,-1.610938644E1,-5.680243492E0
1.539142095E1,2.525284290E0,-1.646612167E1,-1.511938334E0
1.541160626E1,6.083067894E0,-1.908298492E1,-4.265270233E0
1.543179324E1,1.273655415E1,-2.414911461E1,-1.401805043E0
1.545198188E1,9.051877975E0,-1.576701546E1,2.007538080E0
1.547217209E1,6.976105213E0,-6.077681065E0,-6.931213737E-1
1.549236371E1,7.766191959E0,-4.722562790E0,4.243722439E0
1.551255652E1,9.545084000E0,-1.035851383E1,7.793126702E-1
1.553275027E1,8.778939247E0,-1.416289997E1,-3.930082083E0
1.555294470E1,5.225943565E0,-1.191474438E1,-2.122459888E0
1.557313949E1,3.071162224E0,-9.065644264E0,-1.198297977E0
1.559333402E1,8.158242106E-1,-6.915651798E0,-2.227804661E0
1.561352496E1,-4.147954583E-1,-5.843049049E0,-2.364274263E0
1.563370996E1,-8.625111580E-1,-4.969165802E0,-2.275688648E0
1.565389246E1,6.075286865E-1,-5.091269970E0,-4.282029629E0
1.567407548E1,4.026448727E0,-5.840654850E0,-2.622848034E0
1.569425918E1,5.051167011E0,-5.448006153E0,6.500257850E-1
1.571444366E1,5.039196014E0,-4.581305027E0,1.636436820E0
1.573462902E1,4.349666119E0,-4.097676277E0,9.253589511E-1
1.575481532E1,3.157353401E0,-3.410540342E0,-4.273650050E-1
1.577500256E1,3.073556423E0,-2.713827610E0,-3.250128746E0
1.579519074E1,5.180453777E0,-5.409698963E0,-4.607641220E0
1.581537980E1,5.745485306E0,-7.533355713E0,9.181763530E-1
1.583556965E1,5.017648220E0,-7.040150166E0,7.314286232E-1
1.585576017E1,3.854066133E0,-4.724956989E0,-1.066616893E0
1.587595126E1,4.553173065E0,-5.615600109E0,-2.184709072E0
1.589614277E1,6.226719856E0,-9.520543098E0,-1.897404790E0
1.591633449E1,7.462128162E0,-1.307114410E1,-2.773682594E0
1.593653168E1,6.490082264E0,-1.371997261E1,-5.254075527E0
1.595672178E1,6.255450726E0,-1.374870300E1,-5.550956726E0
1.597689954E1,7.399878979E0,-1.567842960E1,-5.483919144E0
1.599707782E1,7.493252754E0,-1.664329338E1,-3.491943121E0
1.601725699E1,9.485228539E0,-1.563533401E1,-2.349909067E0
1.603743735E1,1.172380733E1,-1.203684902E1,-2.431311846E0
1.605761918E1,8.678382874E0,-9.601945877E0,-3.985148668E0
1.607780262E1,5.257068157E0,-8.828619003E0,-3.645172119E0
1.609798777E1,3.822941542E0,-8.783128738E0,-2.912546396E0
1.611817470E1,3.267486811E0,-8.586804390E0,-2.584540844E0
1.613836334E1,2.961029053E0,-7.406463146E0,-2.177526474E0
1.615855360E1,2.063203335E0,-5.761646271E0,-1.430535555E0
1.617874532E1,8.613140583E-1,-4.442441463E0,-1.363497853E0
1.619893829E1,4.950011969E-1,-3.870227098E0,-1.629254222E0
1.621913225E1,1.342548609E0,-3.989937067E0,-1.617283225E0
1.623932688E1,2.173336506E0,-4.502296448E0,-1.212663174E0
1.625952188E1,2.194884300E0,-4.669890404E0,-9.062053561E-1
1.627971428E1,2.226009130E0,-4.468777657E0,-9.253589511E-1
1.629990402E1,2.927510023E0,-4.243722439E0,-1.586158633E0
1.632009923E1,4.050390720E0,-4.200626850E0,-2.776076794E0
1.634028871E1,5.644928932E0,-4.212597847E0,-3.235763550E0
1.636046720E1,7.471704960E0,-4.107253075E0,-2.400187254E0
1.638064621E1,8.130110741E0,-3.707421303E0,-2.220622063E0
1.640082605E1,7.234679222E0,-3.858256102E0,-2.129642487E0
1.642100699E1,5.328894615E0,-4.926070213E0,-9.133879542E-1
