"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.619933786E1,1.029511929E0,-9.524630547E0,-2.296511650E0
1.621960854E1,1.067797065E0,-9.515059471E0,-2.310868502E0
1.623987916E1,1.086939692E0,-9.515059471E0,-2.306082726E0
1.626014984E1,1.067797065E0,-9.524630547E0,-2.306082726E0
1.628042046E1,1.058225870E0,-9.524630547E0,-2.306082726E0
1.630069114E1,1.058225870E0,-9.524630547E0,-2.310868502E0
1.632096176E1,1.048654556E0,-9.510273933E0,-2.296511650E0
1.634123239E1,1.067797065E0,-9.495916367E0,-2.282154560E0
1.636150312E1,1.077368379E0,-9.524630547E0,-2.286940336E0
1.638177374E1,1.039083242E0,-9.524630547E0,-2.310868502E0
1.640204437E1,1.019940615E0,-9.534201622E0,-2.286940336E0
1.642231499E1,1.043868899E0,-9.562915802E0,-2.267797709E0
1.644271499E1,1.067797065E0,-9.529416084E0,-2.282154560E0
1.646285630E1,1.034297585E0,-9.476774216E0,-2.330011129E0
1.648312692E1,1.053440213E0,-9.467203140E0,-2.334796667E0
1.650339760E1,1.082154036E0,-9.476774216E0,-2.320439816E0
1.652366822E1,1.086939692E0,-9.476774216E0,-2.373081923E0
1.654406822E1,1.048654556E0,-9.424132347E0,-2.392224550E0
1.656420937E1,1.043868899E0,-9.337391853E0,-2.353939295E0
1.658448010E1,1.077368379E0,-9.270393372E0,-2.239083767E0
1.669096859E1,1.110867858E0,-9.409774780E0,-2.138585329E0
1.671123916E1,1.010369420E0,-9.416953087E0,-2.075773716E0
1.673150978E1,9.577272534E-1,-9.562915802E0,-2.093121529E0
1.675178041E1,9.744769931E-1,-9.661021233E0,-2.093121529E0
1.677205104E1,9.864411354E-1,-9.704092026E0,-2.102692842E0
1.679232166E1,9.816554785E-1,-9.601201057E0,-2.054238319E0
1.681259228E1,1.019940615E0,-9.579665184E0,-2.030309916E0
1.683286286E1,1.024726272E0,-9.582057953E0,-2.025524378E0
1.685313348E1,9.792626500E-1,-9.591629982E0,-2.047059774E0
1.687340411E1,9.409775138E-1,-9.584450722E0,-2.078166485E0
1.689367473E1,9.696913958E-1,-9.598808289E0,-2.095514536E0
1.691394531E1,1.017547846E0,-9.577272415E0,-2.100300074E0
1.693421593E1,1.012762189E0,-9.579665184E0,-2.112264156E0
1.695448656E1,1.017547846E0,-9.567701340E0,-2.164906263E0
1.697475713E1,9.744769931E-1,-9.548559189E0,-2.188834429E0
1.699502775E1,9.720842242E-1,-9.541379929E0,-2.152942181E0
1.701529828E1,9.553344250E-1,-9.577272415E0,-2.207977057E0
1.703556890E1,9.122636318E-1,-9.558130264E0,-2.188834429E0
1.705596890E1,9.146564603E-1,-9.529416084E0,-2.169692039E0
1.707611015E1,9.385846853E-1,-9.562915802E0,-2.212762833E0
1.709638072E1,9.002995491E-1,-9.577272415E0,-2.217548370E0
1.711665135E1,8.883354068E-1,-9.582057953E0,-2.196012974E0
1.713692192E1,9.026923180E-1,-9.546165466E0,-2.164906263E0
1.715719255E1,8.931210637E-1,-9.560523033E0,-2.148156643E0
1.717746312E1,8.763712645E-1,-9.543772697E0,-2.186441660E0
1.719773369E1,9.314061999E-1,-9.531808853E0,-2.188834429E0
1.721800426E1,1.012762189E0,-9.550951958E0,-2.217548370E0
1.723827489E1,1.012762189E0,-9.550951958E0,-2.210369825E0
1.725854546E1,1.019940615E0,-9.558130264E0,-2.179263115E0
1.727881604E1,1.031904817E0,-9.560523033E0,-2.186441660E0
1.729908661E1,1.003190875E0,-9.522237778E0,-2.162513494E0
1.731948661E1,1.000798106E0,-9.548559189E0,-2.157727718E0
1.733962781E1,9.888339639E-1,-9.579665184E0,-2.121835470E0
1.735989838E1,9.840483069E-1,-9.591629982E0,-2.114656925E0
1.738016895E1,1.027119160E0,-9.594022751E0,-2.109871387E0
1.740043952E1,9.744769931E-1,-9.577272415E0,-2.114656925E0
1.742071010E1,9.888339639E-1,-9.555737495E0,-2.124228239E0
1.744098062E1,9.960124493E-1,-9.536594391E0,-2.124228239E0
1.746125114E1,1.000798106E0,-9.560523033E0,-2.164906263E0
1.748152171E1,1.031904817E0,-9.570094109E0,-2.193620205E0
1.750179228E1,1.000798106E0,-9.546165466E0,-2.184048891E0
1.752206286E1,1.031904817E0,-9.546165466E0,-2.181656122E0
1.754233343E1,9.936196208E-1,-9.555737495E0,-2.196012974E0
1.756260400E1,1.007976532E0,-9.553344727E0,-2.188834429E0
1.758287458E1,9.768698215E-1,-9.555737495E0,-2.191227436E0
1.760314510E1,9.720842242E-1,-9.553344727E0,-2.200798512E0
1.762341567E1,9.744769931E-1,-9.548559189E0,-2.205584288E0
1.764368624E1,9.720842242E-1,-9.546165466E0,-2.198405743E0
1.766395682E1,9.720842242E-1,-9.560523033E0,-2.193620205E0
1.768422734E1,9.194421172E-1,-9.560523033E0,-2.217548370E0
1.770449786E1,9.457631707E-1,-9.567701340E0,-2.227119684E0
1.772476848E1,9.529415965E-1,-9.553344727E0,-2.236690998E0
1.774503900E1,9.601200819E-1,-9.536594391E0,-2.207977057E0
1.776530958E1,9.696913958E-1,-9.541379929E0,-2.207977057E0
1.778558010E1,9.696913958E-1,-9.555737495E0,-2.239083767E0
1.780585067E1,9.792626500E-1,-9.536594391E0,-2.222334146E0
1.782612119E1,9.744769931E-1,-9.538987160E0,-2.241476536E0
1.784652119E1,1.019940615E0,-9.524630547E0,-2.205584288E0
1.786666228E1,9.912267923E-1,-9.553344727E0,-2.251047850E0
1.788693286E1,1.007976532E0,-9.527023315E0,-2.274976015E0
1.790720338E1,1.039083242E0,-9.527023315E0,-2.248655081E0
1.792747390E1,1.027119160E0,-9.541379929E0,-2.246262312E0
1.794787390E1,1.051047325E0,-9.541379929E0,-2.248655081E0
1.796801499E1,1.022333503E0,-9.541379929E0,-2.255833626E0
1.798828552E1,1.034297585E0,-9.517452240E0,-2.229512453E0
1.800855609E1,9.936196208E-1,-9.517452240E0,-2.229512453E0
1.802882661E1,1.036690354E0,-9.562915802E0,-2.210369825E0
1.804923458E1,1.043868899E0,-9.574879646E0,-2.198405743E0
1.806951630E1,1.024726272E0,-9.536594391E0,-2.219941139E0
1.808963130E1,1.010369420E0,-9.524630547E0,-2.212762833E0
1.810990322E1,9.864411354E-1,-9.553344727E0,-2.227119684E0
1.813017364E1,1.046261668E0,-9.529416084E0,-2.229512453E0
1.815057484E1,1.029511929E0,-9.538987160E0,-2.265404940E0
1.817071682E1,1.036690354E0,-9.529416084E0,-2.258226395E0
1.819098796E1,1.039083242E0,-9.517452240E0,-2.277369022E0
1.821125906E1,1.055832982E0,-9.519845009E0,-2.306082726E0
1.823152953E1,1.046261668E0,-9.517452240E0,-2.308475733E0
1.825192999E1,1.058225870E0,-9.486345291E0,-2.270190477E0
1.827207145E1,1.082154036E0,-9.443274498E0,-2.265404940E0
1.829234228E1,1.079761267E0,-9.493523598E0,-2.263011932E0
1.831261307E1,1.048654556E0,-9.560523033E0,-2.282154560E0
1.833288374E1,1.036690354E0,-9.579665184E0,-2.356332064E0
1.835315442E1,9.792626500E-1,-9.565308571E0,-2.361117840E0
1.837342499E1,1.070189953E0,-9.527023315E0,-2.353939295E0
1.839369557E1,1.103689432E0,-9.510273933E0,-2.308475733E0
1.841396619E1,1.098903775E0,-9.500701904E0,-2.274976015E0
1.843423676E1,1.039083242E0,-9.512666702E0,-2.263011932E0
1.845450729E1,1.031904817E0,-9.503094673E0,-2.308475733E0
1.847477786E1,1.070189953E0,-9.560523033E0,-2.294118643E0
1.849504838E1,1.034297585E0,-9.570094109E0,-2.227119684E0
1.851531895E1,1.046261668E0,-9.507881165E0,-2.239083767E0
1.853558942E1,1.012762189E0,-9.546165466E0,-2.282154560E0
1.855585994E1,9.816554785E-1,-9.550951958E0,-2.196012974E0
1.857613046E1,9.266205430E-1,-9.531808853E0,-2.198405743E0
1.859640098E1,9.649057388E-1,-9.483952522E0,-2.272583246E0
1.861667150E1,1.072582722E0,-9.445667267E0,-2.353939295E0
1.863694197E1,1.096511006E0,-9.448060036E0,-2.404188633E0
1.865721249E1,1.115653515E0,-9.507881165E0,-2.461616278E0
1.867748296E1,1.122832060E0,-9.498309135E0,-2.497508526E0
1.869775348E1,1.139581800E0,-9.431310654E0,-2.511865616E0
1.871802400E1,1.153938770E0,-9.424132347E0,-2.528615236E0
1.873829452E1,1.132403374E0,-9.438488960E0,-2.473580360E0
1.875856499E1,1.077368379E0,-9.464810371E0,-2.385046005E0
1.877883546E1,1.060618639E0,-9.515059471E0,-2.330011129E0
1.879910598E1,1.034297585E0,-9.550951958E0,-2.286940336E0
1.881937645E1,9.625129104E-1,-9.558130264E0,-2.253440619E0
1.883964697E1,9.768698215E-1,-9.555737495E0,-2.217548370E0
1.885991744E1,9.840483069E-1,-9.548559189E0,-2.215155602E0
1.888018791E1,9.864411354E-1,-9.555737495E0,-2.200798512E0
1.890045838E1,9.888339639E-1,-9.586843491E0,-2.172084808E0
1.892072890E1,1.012762189E0,-9.567701340E0,-2.212762833E0
1.894099937E1,1.031904817E0,-9.565308571E0,-2.246262312E0
1.896126984E1,1.043868899E0,-9.541379929E0,-2.251047850E0
1.898154031E1,1.046261668E0,-9.553344727E0,-2.282154560E0
1.900181083E1,1.084546804E0,-9.546165466E0,-2.263011932E0
1.902208130E1,1.084546804E0,-9.527023315E0,-2.320439816E0
1.904235177E1,1.072582722E0,-9.481559753E0,-2.344367981E0
1.906262218E1,1.101296663E0,-9.457631111E0,-2.387438774E0
1.908289265E1,1.118046403E0,-9.479166985E0,-2.397010088E0
1.910316317E1,1.156331539E0,-9.469595909E0,-2.399402857E0
1.912343359E1,1.139581800E0,-9.443274498E0,-2.473580360E0
1.914370406E1,1.163509965E0,-9.488738060E0,-2.456830740E0
1.916397463E1,1.175474167E0,-9.467203140E0,-2.437688112E0
1.918424505E1,1.170688510E0,-9.440881729E0,-2.447259426E0
1.920451552E1,1.177866936E0,-9.452845573E0,-2.392224550E0
1.922478598E1,1.213759303E0,-9.433703423E0,-2.420938253E0
1.924505645E1,1.197009563E0,-9.479166985E0,-2.406581402E0
1.926532692E1,1.192223907E0,-9.503094673E0,-2.411366940E0
1.928559739E1,1.199402332E0,-9.455238342E0,-2.387438774E0
1.930586786E1,1.187438250E0,-9.457631111E0,-2.330011129E0
1.932613833E1,1.168295622E0,-9.479166985E0,-2.327618122E0
1.934640880E1,1.103689432E0,-9.517452240E0,-2.344367981E0
1.936667927E1,1.098903775E0,-9.527023315E0,-2.368296146E0
1.938694973E1,1.106082320E0,-9.512666702E0,-2.356332064E0
1.940722020E1,1.096511006E0,-9.505488396E0,-2.337189436E0
1.942749067E1,1.127617717E0,-9.488738060E0,-2.363510609E0
1.944789062E1,1.091725349E0,-9.469595909E0,-2.389831543E0
1.946803150E1,1.094118118E0,-9.505488396E0,-2.401795626E0
1.948830197E1,1.151545882E0,-9.519845009E0,-2.394617319E0
1.950857244E1,1.141974568E0,-9.503094673E0,-2.370688915E0
1.952884291E1,1.118046403E0,-9.505488396E0,-2.356332064E0
1.954924291E1,1.141974568E0,-9.471988678E0,-2.387438774E0
1.956938380E1,1.098903775E0,-9.495916367E0,-2.377867460E0
1.958965426E1,1.089332461E0,-9.493523598E0,-2.373081923E0
1.960992473E1,1.130010486E0,-9.486345291E0,-2.401795626E0
1.963019520E1,1.144367456E0,-9.498309135E0,-2.380260229E0
1.965059520E1,1.122832060E0,-9.469595909E0,-2.358724833E0
1.967073609E1,1.096511006E0,-9.491130829E0,-2.373081923E0
1.969100656E1,1.098903775E0,-9.479166985E0,-2.394617319E0
1.971127697E1,1.098903775E0,-9.479166985E0,-2.444866419E0
1.973154744E1,1.101296663E0,-9.488738060E0,-2.459223509E0
1.975194744E1,1.091725349E0,-9.476774216E0,-2.459223509E0
1.977208833E1,1.132403374E0,-9.486345291E0,-2.442473650E0
1.979235874E1,1.125224829E0,-9.505488396E0,-2.418545485E0
1.981262921E1,1.139581800E0,-9.512666702E0,-2.392224550E0
1.983289963E1,1.137188911E0,-9.467203140E0,-2.401795626E0
1.985317010E1,1.127617717E0,-9.471988678E0,-2.399402857E0
1.987344057E1,1.146760225E0,-9.474381447E0,-2.351546526E0
1.989371098E1,1.249651670E0,-9.381061554E0,-2.375474691E0
1.991398140E1,1.307677627E0,-9.356534958E0,-2.509472847E0
1.993425187E1,1.410568953E0,-9.457631111E0,-2.533401012E0
1.995452228E1,1.338784218E0,-9.617950439E0,-2.444866419E0
1.997479275E1,1.225723386E0,-9.615557671E0,-2.363510609E0
1.999506317E1,1.139581800E0,-9.546165466E0,-2.289333105E0
2.001533364E1,1.058225870E0,-9.515059471E0,-2.212762833E0
2.003560406E1,1.036690354E0,-9.522237778E0,-2.176870346E0
2.005587447E1,9.672985673E-1,-9.613164902E0,-2.176870346E0
2.007614489E1,9.290133715E-1,-9.610772133E0,-2.160120726E0
2.009641536E1,8.524430394E-1,-9.577272415E0,-2.217548370E0
2.011668578E1,8.500502706E-1,-9.467203140E0,-2.291725874E0
2.013695619E1,8.883354068E-1,-9.467203140E0,-2.334796667E0
2.015722676E1,9.194421172E-1,-9.471988678E0,-2.449652195E0
2.017749781E1,9.577272534E-1,-9.457631111E0,-2.578864574E0
2.019776749E1,1.041476011E0,-9.431310654E0,-2.681756020E0
2.021803791E1,1.089332461E0,-9.428917885E0,-2.667398930E0
2.023830833E1,1.118046403E0,-9.416953087E0,-2.609971285E0
2.025857874E1,1.118046403E0,-9.373882294E0,-2.576471806E0
2.027884921E1,1.146760225E0,-9.402596474E0,-2.617149830E0
2.029911963E1,1.115653515E0,-9.419346809E0,-2.552543640E0
2.031951963E1,1.161117196E0,-9.419346809E0,-2.466402054E0
2.033966046E1,1.211366415E0,-9.428917885E0,-2.447259426E0
2.035993088E1,1.268794179E0,-9.443274498E0,-2.464009047E0
2.038020130E1,1.232901812E0,-9.457631111E0,-2.497508526E0
2.040047171E1,1.235294700E0,-9.421739578E0,-2.487937450E0
2.042074213E1,1.259222865E0,-9.428917885E0,-2.507079840E0
2.044101255E1,1.302891970E0,-9.448060036E0,-2.487937450E0
2.046128296E1,1.314856052E0,-9.455238342E0,-2.495115757E0
2.048155338E1,1.310070395E0,-9.428917885E0,-2.523829699E0
2.050182380E1,1.331605792E0,-9.419346809E0,-2.499901533E0
2.052209421E1,1.369890928E0,-9.440881729E0,-2.480758905E0
2.054236463E1,1.348355532E0,-9.455238342E0,-2.485544443E0
2.056263505E1,1.345962763E0,-9.448060036E0,-2.483151674E0
2.058290546E1,1.360319614E0,-9.443274498E0,-2.483151674E0
2.060317588E1,1.338784218E0,-9.424132347E0,-2.492722988E0
2.062344630E1,1.307677627E0,-9.428917885E0,-2.499901533E0
2.064371671E1,1.314856052E0,-9.412167549E0,-2.526222467E0
2.066398708E1,1.285543919E0,-9.426525116E0,-2.533401012E0
2.068425749E1,1.275972724E0,-9.440881729E0,-2.502294302E0
2.070452791E1,1.216152072E0,-9.450452805E0,-2.521436930E0
2.072479833E1,1.211366415E0,-9.433703423E0,-2.511865616E0
2.074506874E1,1.206580877E0,-9.443274498E0,-2.554936409E0
2.076533911E1,1.201795220E0,-9.438488960E0,-2.521436930E0
2.078560952E1,1.177866936E0,-9.443274498E0,-2.507079840E0
2.080587994E1,1.189831018E0,-9.474381447E0,-2.531008244E0
2.082615036E1,1.161117196E0,-9.462417603E0,-2.535793781E0
2.084642072E1,1.163509965E0,-9.426525116E0,-2.535793781E0
2.086669114E1,1.173081279E0,-9.443274498E0,-2.523829699E0
2.088696156E1,1.156331539E0,-9.433703423E0,-2.509472847E0
2.090723197E1,1.168295622E0,-9.426525116E0,-2.490330219E0
2.092750239E1,1.170688510E0,-9.445667267E0,-2.511865616E0
2.094790239E1,1.156331539E0,-9.448060036E0,-2.509472847E0
2.096804317E1,1.168295622E0,-9.443274498E0,-2.499901533E0
2.098831359E1,1.182652593E0,-9.467203140E0,-2.509472847E0
2.100858395E1,1.168295622E0,-9.438488960E0,-2.523829699E0
2.102885437E1,1.177866936E0,-9.428917885E0,-2.502294302E0
2.104925437E1,1.170688510E0,-9.450452805E0,-2.495115757E0
2.106939515E1,1.192223907E0,-9.455238342E0,-2.490330219E0
2.108966557E1,1.204187989E0,-9.464810371E0,-2.514258385E0
2.110993593E1,1.185045362E0,-9.455238342E0,-2.538186550E0
2.113020635E1,1.197009563E0,-9.433703423E0,-2.542972326E0
2.115060635E1,1.230509043E0,-9.426525116E0,-2.528615236E0
2.117074713E1,1.216152072E0,-9.431310654E0,-2.528615236E0
2.134804541E1,1.115653515E0,-9.481559753E0,-2.464009047E0
2.145466218E1,1.132403374E0,-9.495916367E0,-2.456830740E0
2.147480302E1,1.139581800E0,-9.460023880E0,-2.413759947E0
2.149507338E1,1.180259824E0,-9.469595909E0,-2.459223509E0
2.151534374E1,1.165902853E0,-9.479166985E0,-2.466402054E0
2.153561416E1,1.144367456E0,-9.455238342E0,-2.492722988E0
2.155588447E1,1.177866936E0,-9.464810371E0,-2.473580360E0
2.157615484E1,1.187438250E0,-9.467203140E0,-2.461616278E0
2.159642531E1,1.161117196E0,-9.450452805E0,-2.468794823E0
2.161669567E1,1.163509965E0,-9.471988678E0,-2.509472847E0
2.163696604E1,1.153938770E0,-9.467203140E0,-2.516651154E0
2.165723640E1,1.137188911E0,-9.464810371E0,-2.483151674E0
2.167750676E1,1.170688510E0,-9.416953087E0,-2.509472847E0
2.169777713E1,1.165902853E0,-9.443274498E0,-2.509472847E0
2.171804755E1,1.141974568E0,-9.476774216E0,-2.480758905E0
2.173831791E1,1.110867858E0,-9.483952522E0,-2.475973129E0
2.175858828E1,1.077368379E0,-9.486345291E0,-2.468794823E0
2.177885864E1,1.094118118E0,-9.460023880E0,-2.468794823E0
2.179912900E1,1.168295622E0,-9.438488960E0,-2.483151674E0
2.181939937E1,1.194616675E0,-9.378668785E0,-2.571686029E0
2.183966973E1,1.240080357E0,-9.364311218E0,-2.614757061E0
2.185994010E1,1.287936807E0,-9.366703987E0,-2.655434847E0
2.188021046E1,1.290329576E0,-9.358927727E0,-2.712862730E0
2.190048083E1,1.343569875E0,-9.381061554E0,-2.674577475E0
2.192075124E1,1.322034478E0,-9.356534958E0,-2.645863533E0
2.194102161E1,1.324427366E0,-9.373882294E0,-2.595614433E0
2.196129197E1,1.268794179E0,-9.378668785E0,-2.576471806E0
2.198156234E1,1.256830096E0,-9.393025398E0,-2.531008244E0
2.200183270E1,1.290329576E0,-9.464810371E0,-2.487937450E0
2.202210307E1,1.290329576E0,-9.488738060E0,-2.435295343E0
2.204237338E1,1.287936807E0,-9.486345291E0,-2.423331022E0
2.206264369E1,1.273579836E0,-9.471988678E0,-2.435295343E0
2.208291406E1,1.256830096E0,-9.495916367E0,-2.411366940E0
2.210318442E1,1.204187989E0,-9.510273933E0,-2.377867460E0
2.212345478E1,1.192223907E0,-9.543772697E0,-2.344367981E0
2.214372515E1,1.137188911E0,-9.548559189E0,-2.330011129E0
2.216399552E1,1.113260746E0,-9.531808853E0,-2.356332064E0
2.218426583E1,1.077368379E0,-9.510273933E0,-2.392224550E0
2.220453619E1,1.070189953E0,-9.471988678E0,-2.377867460E0
2.222480656E1,1.058225870E0,-9.491130829E0,-2.435295343E0
2.224507692E1,1.039083242E0,-9.529416084E0,-2.459223509E0
2.226534723E1,9.840483069E-1,-9.522237778E0,-2.483151674E0
2.228561760E1,9.744769931E-1,-9.510273933E0,-2.499901533E0
2.230588796E1,9.242277741E-1,-9.517452240E0,-2.480758905E0
2.232615833E1,9.074779749E-1,-9.500701904E0,-2.495115757E0
2.234642864E1,9.577272534E-1,-9.481559753E0,-2.464009047E0
2.236669900E1,9.768698215E-1,-9.469595909E0,-2.478366137E0
2.238696937E1,1.007976532E0,-9.438488960E0,-2.485544443E0
2.240723968E1,1.015154958E0,-9.414560318E0,-2.499901533E0
2.242751005E1,1.084546804E0,-9.440881729E0,-2.550150633E0
2.244791005E1,1.170688510E0,-9.455238342E0,-2.552543640E0
2.246805072E1,1.230509043E0,-9.462417603E0,-2.552543640E0
2.248832109E1,1.256830096E0,-9.424132347E0,-2.519043922E0
2.250859140E1,1.211366415E0,-9.416953087E0,-2.499901533E0
2.252886177E1,1.173081279E0,-9.421739578E0,-2.511865616E0
2.254926176E1,1.127617717E0,-9.438488960E0,-2.528615236E0
2.256940244E1,1.146760225E0,-9.457631111E0,-2.514258385E0
2.258967275E1,1.161117196E0,-9.469595909E0,-2.499901533E0
2.260994312E1,1.206580877E0,-9.448060036E0,-2.490330219E0
2.263021343E1,1.163509965E0,-9.450452805E0,-2.459223509E0
2.265061343E1,1.134796143E0,-9.481559753E0,-2.499901533E0
2.267075411E1,1.125224829E0,-9.474381447E0,-2.526222467E0
2.269102442E1,1.118046403E0,-9.460023880E0,-2.511865616E0
2.271129478E1,1.180259824E0,-9.460023880E0,-2.480758905E0
2.273156510E1,1.158724308E0,-9.426525116E0,-2.507079840E0
2.275183546E1,1.153938770E0,-9.452845573E0,-2.499901533E0
2.277210578E1,1.149153113E0,-9.457631111E0,-2.504687071E0
2.279237609E1,1.158724308E0,-9.486345291E0,-2.497508526E0
2.281264640E1,1.153938770E0,-9.479166985E0,-2.531008244E0
2.283304640E1,1.146760225E0,-9.455238342E0,-2.497508526E0
2.285318708E1,1.132403374E0,-9.426525116E0,-2.538186550E0
2.287345739E1,1.132403374E0,-9.419346809E0,-2.533401012E0
2.289372770E1,1.110867858E0,-9.450452805E0,-2.554936409E0
2.291399807E1,1.125224829E0,-9.471988678E0,-2.552543640E0
2.293426838E1,1.120439172E0,-9.464810371E0,-2.552543640E0
2.295453869E1,1.144367456E0,-9.412167549E0,-2.542972326E0
2.297480900E1,1.146760225E0,-9.419346809E0,-2.538186550E0
2.299507932E1,1.144367456E0,-9.438488960E0,-2.507079840E0
2.301534968E1,1.158724308E0,-9.440881729E0,-2.540579557E0
2.303561999E1,1.182652593E0,-9.436096191E0,-2.586043119E0
2.305601999E1,1.208973646E0,-9.409774780E0,-2.557329178E0
2.307616062E1,1.244866014E0,-9.412167549E0,-2.595614433E0
2.309643093E1,1.278365493E0,-9.426525116E0,-2.586043119E0
2.311670124E1,1.247258782E0,-9.426525116E0,-2.581257343E0
2.313697156E1,1.192223907E0,-9.412167549E0,-2.552543640E0
2.315724187E1,1.146760225E0,-9.455238342E0,-2.511865616E0
2.317751218E1,1.141974568E0,-9.455238342E0,-2.514258385E0
2.319778249E1,1.144367456E0,-9.474381447E0,-2.504687071E0
2.321805281E1,1.132403374E0,-9.481559753E0,-2.487937450E0
2.323832312E1,1.122832060E0,-9.498309135E0,-2.487937450E0
2.325859343E1,1.091725349E0,-9.483952522E0,-2.461616278E0
2.327886369E1,1.067797065E0,-9.452845573E0,-2.478366137E0
2.329913406E1,1.101296663E0,-9.460023880E0,-2.485544443E0
2.331940437E1,1.130010486E0,-9.457631111E0,-2.507079840E0
2.333967468E1,1.165902853E0,-9.445667267E0,-2.533401012E0
2.335994494E1,1.180259824E0,-9.452845573E0,-2.588435888E0
2.338021525E1,1.165902853E0,-9.416953087E0,-2.593221426E0
2.340048557E1,1.156331539E0,-9.412167549E0,-2.562114954E0
2.342075588E1,1.170688510E0,-9.404989243E0,-2.564507723E0
2.344102619E1,1.165902853E0,-9.428917885E0,-2.581257343E0
2.346129650E1,1.149153113E0,-9.448060036E0,-2.571686029E0
2.348156676E1,1.161117196E0,-9.440881729E0,-2.562114954E0
2.350183708E1,1.151545882E0,-9.431310654E0,-2.554936409E0
2.352210739E1,1.156331539E0,-9.421739578E0,-2.531008244E0
2.354237770E1,1.165902853E0,-9.448060036E0,-2.535793781E0
2.356264796E1,1.173081279E0,-9.431310654E0,-2.564507723E0
2.358291828E1,1.211366415E0,-9.452845573E0,-2.535793781E0
2.360318859E1,1.208973646E0,-9.452845573E0,-2.519043922E0
2.362345885E1,1.223330617E0,-9.438488960E0,-2.547757864E0
2.364372916E1,1.165902853E0,-9.431310654E0,-2.581257343E0
2.366399942E1,1.185045362E0,-9.424132347E0,-2.571686029E0
2.368426973E1,1.187438250E0,-9.416953087E0,-2.586043119E0
2.370454005E1,1.211366415E0,-9.424132347E0,-2.574079037E0
2.372481036E1,1.201795220E0,-9.433703423E0,-2.574079037E0
2.374508062E1,1.170688510E0,-9.431310654E0,-2.576471806E0
2.376535093E1,1.146760225E0,-9.469595909E0,-2.559721947E0
2.378562119E1,1.137188911E0,-9.452845573E0,-2.519043922E0
2.380589150E1,1.165902853E0,-9.445667267E0,-2.511865616E0
2.382616182E1,1.151545882E0,-9.433703423E0,-2.562114954E0
2.384656182E1,1.208973646E0,-9.433703423E0,-2.547757864E0
2.386670239E1,1.185045362E0,-9.443274498E0,-2.526222467E0
2.388697265E1,1.173081279E0,-9.452845573E0,-2.547757864E0
2.390724296E1,1.197009563E0,-9.440881729E0,-2.566900492E0
2.392751322E1,1.177866936E0,-9.419346809E0,-2.559721947E0
2.394791322E1,1.208973646E0,-9.409774780E0,-2.540579557E0
2.396805380E1,1.199402332E0,-9.428917885E0,-2.545365095E0
2.398832411E1,1.194616675E0,-9.448060036E0,-2.552543640E0
2.400859437E1,1.141974568E0,-9.464810371E0,-2.538186550E0
2.402886463E1,1.110867858E0,-9.445667267E0,-2.545365095E0
2.404926463E1,1.141974568E0,-9.460023880E0,-2.535793781E0
2.406940520E1,1.122832060E0,-9.438488960E0,-2.492722988E0
2.408967546E1,1.130010486E0,-9.433703423E0,-2.507079840E0
2.410994578E1,1.149153113E0,-9.467203140E0,-2.540579557E0
2.413021604E1,1.139581800E0,-9.438488960E0,-2.538186550E0
2.415061604E1,1.137188911E0,-9.445667267E0,-2.547757864E0
2.417075656E1,1.158724308E0,-9.460023880E0,-2.552543640E0
2.419102687E1,1.182652593E0,-9.436096191E0,-2.542972326E0
2.421129713E1,1.180259824E0,-9.448060036E0,-2.554936409E0
2.423156739E1,1.173081279E0,-9.436096191E0,-2.535793781E0
2.425196739E1,1.165902853E0,-9.409774780E0,-2.538186550E0
2.427210791E1,1.144367456E0,-9.438488960E0,-2.590828657E0
2.429237817E1,1.201795220E0,-9.404989243E0,-2.600399971E0
2.431264848E1,1.261615753E0,-9.428917885E0,-2.581257343E0
2.433291874E1,1.237687469E0,-9.431310654E0,-2.588435888E0
2.435318900E1,1.208973646E0,-9.409774780E0,-2.583650351E0
2.437345926E1,1.197009563E0,-9.426525116E0,-2.566900492E0
2.439372952E1,1.194616675E0,-9.440881729E0,-2.552543640E0
2.441399978E1,1.180259824E0,-9.440881729E0,-2.559721947E0
2.443427005E1,1.206580877E0,-9.419346809E0,-2.542972326E0
2.445454031E1,1.194616675E0,-9.431310654E0,-2.516651154E0
2.447481057E1,1.185045362E0,-9.440881729E0,-2.557329178E0
2.449508083E1,1.199402332E0,-9.455238342E0,-2.574079037E0
2.451535109E1,1.208973646E0,-9.431310654E0,-2.571686029E0
2.453562135E1,1.199402332E0,-9.424132347E0,-2.542972326E0
2.455589161E1,1.228116274E0,-9.412167549E0,-2.554936409E0
2.457616187E1,1.211366415E0,-9.424132347E0,-2.574079037E0
2.459643213E1,1.252044439E0,-9.445667267E0,-2.609971285E0
2.461670239E1,1.232901812E0,-9.424132347E0,-2.617149830E0
2.463697265E1,1.235294700E0,-9.409774780E0,-2.562114954E0
2.465724291E1,1.232901812E0,-9.397810936E0,-2.554936409E0
2.467751317E1,1.213759303E0,-9.416953087E0,-2.595614433E0
2.469778338E1,1.199402332E0,-9.419346809E0,-2.612364054E0
2.471805359E1,1.223330617E0,-9.428917885E0,-2.586043119E0
2.473832385E1,1.216152072E0,-9.426525116E0,-2.586043119E0
2.475859411E1,1.232901812E0,-9.419346809E0,-2.578864574E0
2.477886437E1,1.187438250E0,-9.416953087E0,-2.574079037E0
