"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.638177374E1,1.056869030E0,-9.476583481E0,-2.290801764E0
1.640204437E1,1.055822015E0,-9.476648331E0,-2.291016102E0
1.642231499E1,1.055409908E0,-9.476618767E0,-2.291332006E0
1.644271499E1,1.056149364E0,-9.476300240E0,-2.292307615E0
1.646285630E1,1.056043029E0,-9.475923538E0,-2.293909788E0
1.648312692E1,1.055612922E0,-9.475833893E0,-2.294480801E0
1.650339760E1,1.055920839E0,-9.476133347E0,-2.293102264E0
1.652366822E1,1.056031227E0,-9.476532936E0,-2.291396379E0
1.654406822E1,1.053606153E0,-9.477414131E0,-2.288869143E0
1.656420937E1,1.048966408E0,-9.479307175E0,-2.283152103E0
1.658448010E1,1.042816043E0,-9.483333588E0,-2.269207716E0
1.662002114E1,1.031044602E0,-9.493925095E0,-2.229955196E0
1.664045031E1,1.027372837E0,-9.497786522E0,-2.215159655E0
1.666056260E1,1.026571155E0,-9.499144554E0,-2.209704399E0
1.668083328E1,1.027935147E0,-9.499414444E0,-2.207908392E0
1.670110385E1,1.029401779E0,-9.500992775E0,-2.200419903E0
1.672137447E1,1.026276112E0,-9.504361153E0,-2.187295437E0
1.674164510E1,1.020266056E0,-9.508272171E0,-2.173063517E0
1.676191572E1,1.014499664E0,-9.511487007E0,-2.161662817E0
1.678218635E1,1.010527611E0,-9.513738632E0,-2.153597593E0
1.680245697E1,1.007324100E0,-9.515469551E0,-2.147445440E0
1.682272755E1,1.005454540E0,-9.516747475E0,-2.142648935E0
1.684299817E1,1.004012346E0,-9.518017769E0,-2.137682915E0
1.686326880E1,1.001309633E0,-9.519247055E0,-2.133474112E0
1.688353942E1,9.973311424E-1,-9.520098686E0,-2.131532431E0
1.690380999E1,9.939664602E-1,-9.520610809E0,-2.130817413E0
1.692408062E1,9.920157790E-1,-9.520683289E0,-2.131401777E0
1.694435124E1,9.904643297E-1,-9.520559311E0,-2.132678032E0
1.696462182E1,9.897184372E-1,-9.520012856E0,-2.135463476E0
1.698489244E1,9.877997041E-1,-9.519417763E0,-2.138998032E0
1.700516296E1,9.853614569E-1,-9.519019127E0,-2.141896725E0
1.702543359E1,9.828190207E-1,-9.518356323E0,-2.146005630E0
1.704583359E1,9.788092971E-1,-9.518105507E0,-2.148952484E0
1.706597484E1,9.747968316E-1,-9.518098831E0,-2.150799513E0
1.708624541E1,9.728221893E-1,-9.517783165E0,-2.153092146E0
1.710651604E1,9.694393873E-1,-9.517601013E0,-2.155423403E0
1.712678661E1,9.655910134E-1,-9.517608643E0,-2.157117128E0
1.714705723E1,9.631263018E-1,-9.517544746E0,-2.158499002E0
1.716732781E1,9.608136415E-1,-9.517894745E0,-2.157985449E0
1.718759838E1,9.581053257E-1,-9.518286705E0,-2.157463312E0
1.720786895E1,9.569488168E-1,-9.518525124E0,-2.156922817E0
1.722813958E1,9.588998556E-1,-9.518222809E0,-2.157393217E0
1.724841015E1,9.612424970E-1,-9.517907143E0,-2.157738447E0
1.726868072E1,9.644978642E-1,-9.517660141E0,-2.157378674E0
1.728895130E1,9.683195353E-1,-9.517262459E0,-2.157420635E0
1.730935130E1,9.707052112E-1,-9.517082214E0,-2.157142401E0
1.732949249E1,9.721769094E-1,-9.517150879E0,-2.156177044E0
1.734976307E1,9.733242989E-1,-9.517380714E0,-2.154643774E0
1.737003364E1,9.742835164E-1,-9.517492294E0,-2.153718472E0
1.739030421E1,9.774000645E-1,-9.517303467E0,-2.153139114E0
1.741057478E1,9.786302447E-1,-9.517122269E0,-2.153383255E0
1.743084536E1,9.794796109E-1,-9.516750336E0,-2.154642105E0
1.745111588E1,9.798682928E-1,-9.516389847E0,-2.156051159E0
1.747138645E1,9.806336761E-1,-9.515688896E0,-2.158796787E0
1.749165703E1,9.836088419E-1,-9.514598846E0,-2.162244320E0
1.751192760E1,9.850987792E-1,-9.513642311E0,-2.165777922E0
1.753219817E1,9.871940017E-1,-9.512595177E0,-2.169415951E0
1.755246874E1,9.872938991E-1,-9.511618614E0,-2.173648119E0
1.757273932E1,9.887800813E-1,-9.510689735E0,-2.177034855E0
1.759300984E1,9.890159965E-1,-9.509957314E0,-2.180123329E0
1.761328041E1,9.886302352E-1,-9.509154320E0,-2.183800936E0
1.763355098E1,9.884536862E-1,-9.508333206E0,-2.187446594E0
1.765382156E1,9.886830449E-1,-9.507599831E0,-2.190533400E0
1.767409208E1,9.893880486E-1,-9.506943703E0,-2.193059921E0
1.769436260E1,9.882437587E-1,-9.506249428E0,-2.196583986E0
1.771463322E1,9.877910018E-1,-9.505467415E0,-2.200169325E0
1.773490374E1,9.878979921E-1,-9.504553795E0,-2.204067945E0
1.775517432E1,9.876738787E-1,-9.503903389E0,-2.206968069E0
1.777544484E1,9.879950285E-1,-9.503312111E0,-2.209370136E0
1.779571541E1,9.884277582E-1,-9.502601624E0,-2.212229729E0
1.781598593E1,9.900724888E-1,-9.501924515E0,-2.214400768E0
1.783638593E1,9.907724261E-1,-9.501257896E0,-2.216948271E0
1.785652703E1,9.928119779E-1,-9.500644684E0,-2.218660355E0
1.787679760E1,9.940663576E-1,-9.499984741E0,-2.220923662E0
1.789706812E1,9.957635403E-1,-9.499257088E0,-2.223277092E0
1.791733864E1,9.982229471E-1,-9.498516083E0,-2.225338459E0
1.793773864E1,9.997899532E-1,-9.497985840E0,-2.226894617E0
1.795787973E1,1.002474308E0,-9.497364044E0,-2.228340864E0
1.797815025E1,1.004180193E0,-9.496627808E0,-2.230707884E0
1.799842083E1,1.006118894E0,-9.496028900E0,-2.232388973E0
1.801869135E1,1.005537271E0,-9.495572090E0,-2.234588146E0
1.803909135E1,1.006631494E0,-9.495155334E0,-2.235869884E0
1.805939036E1,1.008459926E0,-9.494696617E0,-2.236990452E0
1.807950354E1,1.009926081E0,-9.493985176E0,-2.239346743E0
1.809977395E1,1.011363387E0,-9.493217468E0,-2.241954327E0
1.812004437E1,1.011487961E0,-9.492526054E0,-2.244822025E0
1.814044437E1,1.013419271E0,-9.491477013E0,-2.248384237E0
1.816058536E1,1.014941931E0,-9.490314484E0,-2.252601862E0
1.818085578E1,1.017087102E0,-9.489133835E0,-2.256598711E0
1.820112624E1,1.019415975E0,-9.487890244E0,-2.260775566E0
1.822139671E1,1.021966338E0,-9.486419678E0,-2.265793562E0
1.824179671E1,1.024380565E0,-9.484973907E0,-2.270745993E0
1.826193775E1,1.027313471E0,-9.483926773E0,-2.273798227E0
1.828220828E1,1.030993581E0,-9.483175278E0,-2.275264263E0
1.830247880E1,1.034720540E0,-9.483214378E0,-2.273408890E0
1.832274927E1,1.036705852E0,-9.483625412E0,-2.270788431E0
1.834301979E1,1.037334204E0,-9.482985497E0,-2.273171186E0
1.836329025E1,1.035851240E0,-9.482052803E0,-2.277734518E0
1.838356072E1,1.038027167E0,-9.480707169E0,-2.282340527E0
1.840383124E1,1.042246580E0,-9.479640961E0,-2.284844875E0
1.842410176E1,1.045918465E0,-9.479044914E0,-2.285638571E0
1.844437223E1,1.047257781E0,-9.478955269E0,-2.285395861E0
1.846464275E1,1.047718883E0,-9.478406906E0,-2.287458181E0
1.848491328E1,1.049447536E0,-9.477703094E0,-2.289583445E0
1.850518380E1,1.050232172E0,-9.477383614E0,-2.290546894E0
1.852545426E1,1.051321030E0,-9.476794243E0,-2.292485952E0
1.854572478E1,1.051018715E0,-9.476322174E0,-2.294574261E0
1.856599525E1,1.050683737E0,-9.476131439E0,-2.295515776E0
1.858626578E1,1.047934413E0,-9.476111412E0,-2.296856403E0
1.860653630E1,1.045611382E0,-9.475567818E0,-2.300152063E0
1.862680676E1,1.046317220E0,-9.474408150E0,-2.304598570E0
1.864707728E1,1.046903372E0,-9.473027229E0,-2.310008526E0
1.866734775E1,1.047314405E0,-9.471414566E0,-2.316426039E0
1.868761828E1,1.048373580E0,-9.469634056E0,-2.323215485E0
1.870788874E1,1.049928665E0,-9.467799187E0,-2.329985380E0
1.872815927E1,1.051897407E0,-9.466206551E0,-2.335558891E0
1.874842973E1,1.053489327E0,-9.465551376E0,-2.337494135E0
1.876870020E1,1.053108454E0,-9.466136932E0,-2.335294485E0
1.878897072E1,1.052535415E0,-9.467241287E0,-2.331073284E0
1.880924119E1,1.051544070E0,-9.468602180E0,-2.325984001E0
1.882951171E1,1.048398495E0,-9.470274925E0,-2.320590973E0
1.884978218E1,1.045958281E0,-9.471981049E0,-2.314720154E0
1.887005265E1,1.044075489E0,-9.473362923E0,-2.309909105E0
1.889032312E1,1.043203473E0,-9.474569321E0,-2.305356979E0
1.891059364E1,1.042925477E0,-9.475571632E0,-2.301356792E0
1.893086411E1,1.043726444E0,-9.475646973E0,-2.300681114E0
1.895113458E1,1.045700073E0,-9.475029945E0,-2.302322626E0
1.897140505E1,1.048520684E0,-9.474055290E0,-2.305052996E0
1.899167557E1,1.052024484E0,-9.472648621E0,-2.309231758E0
1.901194604E1,1.057429314E0,-9.471122742E0,-2.313018560E0
1.903221650E1,1.062974453E0,-9.468894005E0,-2.319598198E0
1.905248697E1,1.068176389E0,-9.466557503E0,-2.326727867E0
1.907275739E1,1.073702574E0,-9.464096069E0,-2.334188938E0
1.909302791E1,1.078925729E0,-9.461829185E0,-2.340959311E0
1.911329838E1,1.085267901E0,-9.459751129E0,-2.346422195E0
1.913356880E1,1.090609670E0,-9.457285881E0,-2.353867769E0
1.915383937E1,1.095920324E0,-9.455041885E0,-2.360409737E0
1.917410979E1,1.100999117E0,-9.453125954E0,-2.365717173E0
1.919438025E1,1.105395317E0,-9.451552391E0,-2.369948387E0
1.921465072E1,1.109418869E0,-9.450814247E0,-2.371008635E0
1.923492119E1,1.114553809E0,-9.450022697E0,-2.371752977E0
1.925519166E1,1.118174911E0,-9.449521065E0,-2.372051001E0
1.927546213E1,1.121154547E0,-9.448860168E0,-2.373275995E0
1.929573260E1,1.124097109E0,-9.448474884E0,-2.373420715E0
1.931600307E1,1.125852346E0,-9.448878288E0,-2.370981455E0
1.933627354E1,1.126746297E0,-9.449628830E0,-2.367558718E0
1.935654400E1,1.125139356E0,-9.450380325E0,-2.365326643E0
1.937681447E1,1.122904181E0,-9.450684547E0,-2.365170002E0
1.939708494E1,1.121264815E0,-9.450789452E0,-2.365530014E0
1.941735541E1,1.118793488E0,-9.451052666E0,-2.365645647E0
1.943775541E1,1.117948294E0,-9.451016426E0,-2.366194963E0
1.945789630E1,1.116184354E0,-9.450961113E0,-2.367244482E0
1.947816676E1,1.114263058E0,-9.450878143E0,-2.368483782E0
1.949843723E1,1.114489555E0,-9.450641632E0,-2.369317055E0
1.951870770E1,1.114624977E0,-9.450485229E0,-2.369878292E0
1.953910770E1,1.114120364E0,-9.450501442E0,-2.370051622E0
1.955924859E1,1.115006328E0,-9.449992180E0,-2.371663570E0
1.957951906E1,1.114274979E0,-9.449771881E0,-2.372889280E0
1.959978953E1,1.112699270E0,-9.449595451E0,-2.374328136E0
1.962005999E1,1.112854719E0,-9.448977470E0,-2.376710892E0
1.964045999E1,1.114046216E0,-9.448562622E0,-2.377803087E0
1.966060088E1,1.114610553E0,-9.448345184E0,-2.378404617E0
1.968087135E1,1.114474535E0,-9.448231697E0,-2.378918171E0
1.970114177E1,1.114667892E0,-9.448030472E0,-2.379627466E0
1.972141223E1,1.115056157E0,-9.447507858E0,-2.381518364E0
1.974181223E1,1.115195632E0,-9.447052956E0,-2.383257627E0
1.976195312E1,1.114804387E0,-9.446592331E0,-2.385264158E0
1.978222354E1,1.116164684E0,-9.445980072E0,-2.387054443E0
1.980249400E1,1.117415428E0,-9.445611954E0,-2.387923956E0
1.982276442E1,1.119513035E0,-9.445342064E0,-2.388012171E0
1.984303489E1,1.121866345E0,-9.445005417E0,-2.388236284E0
1.986330536E1,1.123639107E0,-9.444781303E0,-2.388286352E0
1.988357578E1,1.126012325E0,-9.444962502E0,-2.386451960E0
1.990384619E1,1.131064653E0,-9.445200920E0,-2.383122683E0
1.992411666E1,1.135106564E0,-9.445519447E0,-2.379934788E0
1.994438708E1,1.140854955E0,-9.445682526E0,-2.376533985E0
1.996465755E1,1.145187497E0,-9.445699692E0,-2.374379873E0
1.998492796E1,1.147913694E0,-9.445220947E0,-2.374968290E0
2.000519843E1,1.148822784E0,-9.444807053E0,-2.376179934E0
2.002546885E1,1.145871162E0,-9.445196152E0,-2.376056433E0
2.004573926E1,1.141285539E0,-9.445942879E0,-2.375295401E0
2.006600968E1,1.135529757E0,-9.446880341E0,-2.374322891E0
2.008628015E1,1.130765915E0,-9.447387695E0,-2.374581099E0
2.010655057E1,1.124545097E0,-9.447182655E0,-2.378342152E0
2.012682098E1,1.117511868E0,-9.446359634E0,-2.384922743E0
2.014709145E1,1.111461997E0,-9.445145607E0,-2.392542601E0
2.016736260E1,1.106667399E0,-9.442921638E0,-2.403518438E0
2.018763229E1,1.103686810E0,-9.439398766E0,-2.418678045E0
2.020790270E1,1.104182124E0,-9.434566498E0,-2.437236071E0
2.022817312E1,1.107596636E0,-9.430023193E0,-2.453215837E0
2.024844354E1,1.112606287E0,-9.426524162E0,-2.464373827E0
2.026871400E1,1.118549228E0,-9.423662186E0,-2.472614288E0
2.028898442E1,1.126234293E0,-9.420688629E0,-2.480445385E0
2.030938442E1,1.132475853E0,-9.418791771E0,-2.484804392E0
2.032952525E1,1.139044762E0,-9.417800903E0,-2.485560179E0
2.034979567E1,1.145772219E0,-9.417052269E0,-2.485298395E0
2.037006609E1,1.154882789E0,-9.415986061E0,-2.485121727E0
2.039033650E1,1.162766099E0,-9.414856911E0,-2.485726357E0
2.041060692E1,1.170041919E0,-9.413848877E0,-2.486130476E0
2.043087734E1,1.177056551E0,-9.412874222E0,-2.486508131E0
2.045114775E1,1.184955001E0,-9.411801338E0,-2.486820459E0
2.047141817E1,1.193274975E0,-9.410754204E0,-2.486800671E0
2.049168859E1,1.200523138E0,-9.409727097E0,-2.487200022E0
2.051195900E1,1.207295775E0,-9.408761978E0,-2.487574816E0
2.053222942E1,1.214594245E0,-9.407922745E0,-2.487190247E0
2.055249984E1,1.220256209E0,-9.407271385E0,-2.486887932E0
2.057277025E1,1.225193739E0,-9.406608582E0,-2.486966848E0
2.059304067E1,1.229842901E0,-9.405791283E0,-2.487762451E0
2.061331109E1,1.233060956E0,-9.404983521E0,-2.489224195E0
2.063358150E1,1.234801412E0,-9.404384613E0,-2.490625620E0
2.065385187E1,1.235784650E0,-9.403685570E0,-2.492773771E0
2.067412229E1,1.234973192E0,-9.403130531E0,-2.495265961E0
2.069439270E1,1.233725786E0,-9.402962685E0,-2.496516943E0
2.071466312E1,1.230380416E0,-9.402975082E0,-2.498122454E0
2.073493354E1,1.227314472E0,-9.402986526E0,-2.499588251E0
2.075520390E1,1.223533154E0,-9.402819633E0,-2.502067327E0
2.077547432E1,1.219578147E0,-9.403013229E0,-2.503268957E0
2.079574473E1,1.215040207E0,-9.403568268E0,-2.503392935E0
2.081601515E1,1.211360693E0,-9.403983116E0,-2.503614426E0
2.083628552E1,1.206939459E0,-9.404413223E0,-2.504137278E0
2.085655593E1,1.202968597E0,-9.404603004E0,-2.505332470E0
2.087682635E1,1.199520350E0,-9.404891014E0,-2.505907059E0
2.089709676E1,1.196116090E0,-9.405365944E0,-2.505753994E0
2.091736718E1,1.193009138E0,-9.406004906E0,-2.504836798E0
2.093776718E1,1.190526962E0,-9.406543732E0,-2.503988028E0
2.095790796E1,1.187612176E0,-9.407153130E0,-2.503084421E0
2.097817838E1,1.184772491E0,-9.407787323E0,-2.502045870E0
2.099844874E1,1.182938933E0,-9.408111572E0,-2.501693726E0
2.101871916E1,1.181452155E0,-9.408277512E0,-2.501776457E0
2.103911916E1,1.179933429E0,-9.408600807E0,-2.501277685E0
2.105925994E1,1.178074360E0,-9.409167290E0,-2.500019073E0
2.107953036E1,1.176763415E0,-9.409659386E0,-2.498784065E0
2.109980072E1,1.176402330E0,-9.409975052E0,-2.497765541E0
2.112007114E1,1.175909638E0,-9.410188675E0,-2.497191668E0
2.114047114E1,1.175293922E0,-9.410281181E0,-2.497136593E0
2.116061192E1,1.175943851E0,-9.410437584E0,-2.496238232E0
2.120625692E1,1.174231291E0,-9.411807060E0,-2.491880178E0
2.122642385E1,1.174238205E0,-9.412114143E0,-2.490714550E0
2.124667463E1,1.174176931E0,-9.412546158E0,-2.489112616E0
2.126696453E1,1.174011707E0,-9.413068771E0,-2.487214327E0
2.128723442E1,1.173958421E0,-9.413519859E0,-2.485529184E0
2.130750473E1,1.174259782E0,-9.413879395E0,-2.484023571E0
2.132777510E1,1.175099850E0,-9.414074898E0,-2.482887745E0
2.134804541E1,1.172090769E0,-9.415166855E0,-2.480163813E0
2.138358609E1,1.169727921E0,-9.416605949E0,-2.475812197E0
2.140385661E1,1.167045474E0,-9.417390823E0,-2.474096298E0
2.142412697E1,1.164617777E0,-9.417939186E0,-2.473150730E0
2.144452697E1,1.163323522E0,-9.418125153E0,-2.473052740E0
2.146466781E1,1.163384080E0,-9.418137550E0,-2.472974062E0
2.148493817E1,1.163347483E0,-9.418460846E0,-2.471760750E0
2.150520854E1,1.164361596E0,-9.418084145E0,-2.472719431E0
2.152547895E1,1.165624380E0,-9.417641640E0,-2.473806858E0
2.154574932E1,1.166525126E0,-9.416959763E0,-2.475976706E0
2.156601963E1,1.168367386E0,-9.416315079E0,-2.477564335E0
2.158629010E1,1.170557380E0,-9.415782928E0,-2.478550196E0
2.160656046E1,1.171740055E0,-9.415319443E0,-2.479752302E0
2.162683083E1,1.173272967E0,-9.414422035E0,-2.482432604E0
2.164710119E1,1.174168706E0,-9.413426399E0,-2.485785961E0
2.166737156E1,1.174359322E0,-9.412891388E0,-2.487714767E0
2.168764192E1,1.175568700E0,-9.411973953E0,-2.490615606E0
2.170791234E1,1.176689029E0,-9.411251068E0,-2.492818594E0
2.172818270E1,1.177072167E0,-9.410703659E0,-2.494704247E0
2.174845307E1,1.176603079E0,-9.410126686E0,-2.497099400E0
2.176872343E1,1.175279737E0,-9.409511566E0,-2.500041008E0
2.178899380E1,1.174526453E0,-9.408816338E0,-2.503008366E0
2.180926416E1,1.176341057E0,-9.407984734E0,-2.505281687E0
2.182953452E1,1.178390980E0,-9.406614304E0,-2.509459496E0
2.184980489E1,1.181423426E0,-9.405259132E0,-2.513113260E0
2.187007525E1,1.184800386E0,-9.403954506E0,-2.516402721E0
2.189034562E1,1.186705828E0,-9.402618408E0,-2.520489454E0
2.191061604E1,1.189749837E0,-9.401745796E0,-2.522311211E0
2.193088640E1,1.191139102E0,-9.401679039E0,-2.521905422E0
2.195115676E1,1.191780686E0,-9.402440071E0,-2.518761635E0
2.197142713E1,1.189749599E0,-9.404026031E0,-2.513798237E0
2.199169749E1,1.186633945E0,-9.406282425E0,-2.506819725E0
2.201196786E1,1.183953047E0,-9.408996582E0,-2.497882128E0
2.203223822E1,1.181871533E0,-9.411938667E0,-2.487766027E0
2.205250854E1,1.179448128E0,-9.414614677E0,-2.478776455E0
2.207277890E1,1.176504612E0,-9.417113304E0,-2.470671415E0
2.209304926E1,1.172731280E0,-9.419530869E0,-2.463237047E0
2.211331963E1,1.167234302E0,-9.422007561E0,-2.456364155E0
2.213358999E1,1.162455559E0,-9.424351692E0,-2.449631691E0
2.215386036E1,1.156285644E0,-9.426587105E0,-2.443941116E0
2.217413067E1,1.150225759E0,-9.428011894E0,-2.441303492E0
2.219440104E1,1.143867493E0,-9.428839684E0,-2.441095591E0
2.221467140E1,1.139022589E0,-9.429322243E0,-2.441491604E0
2.223494177E1,1.135048270E0,-9.429271698E0,-2.443542004E0
2.225521208E1,1.132074594E0,-9.428940773E0,-2.446194172E0
2.227548244E1,1.127825499E0,-9.428335190E0,-2.450487375E0
2.229575281E1,1.122786164E0,-9.427529335E0,-2.455896139E0
2.231602317E1,1.116317511E0,-9.426860809E0,-2.461406708E0
2.233629348E1,1.109623313E0,-9.425893784E0,-2.468122482E0
2.235656385E1,1.105355144E0,-9.425046921E0,-2.473272562E0
2.237683421E1,1.101855397E0,-9.424363136E0,-2.477434874E0
2.239710453E1,1.100151539E0,-9.423784256E0,-2.480390787E0
2.241737489E1,1.098140717E0,-9.423498154E0,-2.482369184E0
2.243777489E1,1.098154664E0,-9.422714233E0,-2.485337496E0
2.245791557E1,1.100646734E0,-9.421476364E0,-2.488925457E0
2.247818593E1,1.105864406E0,-9.419914246E0,-2.492523193E0
2.249845624E1,1.112634301E0,-9.418508530E0,-2.494823456E0
2.251872661E1,1.117751122E0,-9.417663574E0,-2.495723009E0
2.253912661E1,1.120986938E0,-9.417171478E0,-2.496128321E0
2.255926728E1,1.122196555E0,-9.416750908E0,-2.497170448E0
2.257953760E1,1.123407125E0,-9.416378975E0,-2.498026848E0
2.259980796E1,1.124842286E0,-9.416127205E0,-2.498332500E0
2.262007828E1,1.128030181E0,-9.415819168E0,-2.498055696E0
2.264047828E1,1.129733682E0,-9.415927887E0,-2.496876478E0
2.266061895E1,1.130036116E0,-9.415874481E0,-2.496942282E0
2.268088926E1,1.129813552E0,-9.415474892E0,-2.498550892E0
2.270115963E1,1.129135966E0,-9.415176392E0,-2.499979973E0
2.272142994E1,1.130740762E0,-9.414980888E0,-2.499988794E0
2.274170031E1,1.131547213E0,-9.414714813E0,-2.500624180E0
2.276197062E1,1.132237196E0,-9.414681435E0,-2.500440598E0
2.278224093E1,1.132646799E0,-9.414404869E0,-2.501296759E0
2.280251124E1,1.133422136E0,-9.413938522E0,-2.502699614E0
2.282291124E1,1.134544253E0,-9.412890434E0,-2.506132841E0
2.284305192E1,1.136046290E0,-9.412246704E0,-2.507866859E0
2.286332223E1,1.136932135E0,-9.411525726E0,-2.510172844E0
2.288359255E1,1.137780905E0,-9.410974503E0,-2.511847734E0
2.290386291E1,1.138047814E0,-9.410460472E0,-2.513655424E0
2.292413322E1,1.139046431E0,-9.409817696E0,-2.515604973E0
2.294440354E1,1.139810205E0,-9.409182549E0,-2.517638683E0
2.296467385E1,1.141635656E0,-9.408194542E0,-2.520499945E0
2.298494416E1,1.143261433E0,-9.407576561E0,-2.522074223E0
2.300521453E1,1.144446611E0,-9.407380104E0,-2.522267818E0
2.302548484E1,1.145472169E0,-9.407016754E0,-2.523155928E0
2.304588484E1,1.146954536E0,-9.406357765E0,-2.524937391E0
2.306602546E1,1.148907900E0,-9.405853271E0,-2.525928020E0
2.308629578E1,1.151634932E0,-9.405081749E0,-2.527560234E0
2.310656609E1,1.155144095E0,-9.404500961E0,-2.528119802E0
2.312683640E1,1.158035994E0,-9.404144287E0,-2.528123379E0
2.314710671E1,1.158666849E0,-9.404436111E0,-2.526748180E0
2.316737702E1,1.157051563E0,-9.405356407E0,-2.524057627E0
2.318764734E1,1.155102015E0,-9.406126022E0,-2.522086620E0
2.320791765E1,1.153233647E0,-9.406778336E0,-2.520509481E0
2.322818796E1,1.151418805E0,-9.407455444E0,-2.518810987E0
2.324845828E1,1.150377274E0,-9.407907486E0,-2.517598152E0
2.326872854E1,1.148878455E0,-9.408349037E0,-2.516633749E0
2.328899890E1,1.146280527E0,-9.408493996E0,-2.517272711E0
2.330926921E1,1.144695640E0,-9.408374786E0,-2.518440485E0
2.332953952E1,1.144479275E0,-9.408062935E0,-2.519704342E0
2.334980978E1,1.145660758E0,-9.407302856E0,-2.522001028E0
2.337008010E1,1.147845507E0,-9.405961037E0,-2.526011467E0
2.339035041E1,1.150009513E0,-9.404532433E0,-2.530344248E0
2.341062072E1,1.150951028E0,-9.403698921E0,-2.533011913E0
2.343089104E1,1.152276874E0,-9.403116226E0,-2.534567595E0
2.345116135E1,1.153552175E0,-9.402539253E0,-2.536130190E0
2.347143161E1,1.153978348E0,-9.402144432E0,-2.537399292E0
2.349170192E1,1.155457139E0,-9.401636124E0,-2.538612604E0
2.351197223E1,1.156197786E0,-9.401392937E0,-2.539172173E0
2.353224255E1,1.156685710E0,-9.401440620E0,-2.538775921E0
2.355251281E1,1.157178402E0,-9.401517868E0,-2.538265467E0
2.357278312E1,1.157380104E0,-9.401370049E0,-2.538718939E0
2.359305343E1,1.158867836E0,-9.401354790E0,-2.538099527E0
2.361332369E1,1.160575509E0,-9.401424408E0,-2.537056208E0
2.363359400E1,1.162989259E0,-9.401155472E0,-2.536954880E0
2.365386427E1,1.162951946E0,-9.400939941E0,-2.537767649E0
2.367413458E1,1.163251042E0,-9.400637627E0,-2.538748980E0
2.369440489E1,1.163615704E0,-9.400334358E0,-2.539708376E0
2.371467520E1,1.165826321E0,-9.400147438E0,-2.539383411E0
2.373494546E1,1.168061852E0,-9.399943352E0,-2.539109707E0
2.375521578E1,1.169361711E0,-9.399799347E0,-2.539044857E0
2.377548604E1,1.169144869E0,-9.399959564E0,-2.538552523E0
2.379575635E1,1.168228865E0,-9.400488853E0,-2.537012100E0
2.381602666E1,1.168333888E0,-9.401035309E0,-2.534938812E0
2.383642666E1,1.167836189E0,-9.401080132E0,-2.535006285E0
2.385656723E1,1.169645071E0,-9.400904655E0,-2.534818172E0
2.387683749E1,1.170547009E0,-9.401082993E0,-2.533740997E0
2.389710781E1,1.170745969E0,-9.401015282E0,-2.533901691E0
2.391737807E1,1.171906233E0,-9.400720596E0,-2.534454584E0
2.393777807E1,1.171877980E0,-9.400574684E0,-2.535012007E0
2.395791864E1,1.173043013E0,-9.400579453E0,-2.534456730E0
2.397818895E1,1.174136281E0,-9.400650978E0,-2.533683777E0
2.399845921E1,1.174741387E0,-9.400688171E0,-2.533264399E0
2.401872947E1,1.173776269E0,-9.400958061E0,-2.532710552E0
2.403912947E1,1.171604395E0,-9.401143074E0,-2.533029318E0
2.405927005E1,1.170597911E0,-9.401214600E0,-2.533229351E0
2.407954031E1,1.169389606E0,-9.401731491E0,-2.531871557E0
2.409981062E1,1.168191671E0,-9.402081490E0,-2.531121254E0
2.412008088E1,1.167703152E0,-9.402097702E0,-2.531287909E0
2.414048088E1,1.167574048E0,-9.401906013E0,-2.532055378E0
2.416062140E1,1.167082787E0,-9.401606560E0,-2.533392906E0
2.418089171E1,1.167669773E0,-9.401013374E0,-2.535326958E0
2.420116197E1,1.169317722E0,-9.400310516E0,-2.537170172E0
2.422143223E1,1.171273470E0,-9.399552345E0,-2.539079189E0
2.424183223E1,1.172789812E0,-9.399057388E0,-2.540213108E0
2.426197275E1,1.173851371E0,-9.398547173E0,-2.541612148E0
2.428224302E1,1.173890710E0,-9.397981644E0,-2.543679714E0
2.430251333E1,1.175625086E0,-9.397018433E0,-2.546437025E0
2.432278359E1,1.179404140E0,-9.396203041E0,-2.547697067E0
2.434305385E1,1.183069944E0,-9.395423889E0,-2.548871994E0
2.436332411E1,1.185219526E0,-9.394970894E0,-2.549540520E0
2.438359437E1,1.186796188E0,-9.394629478E0,-2.550068140E0
2.440386463E1,1.188005686E0,-9.394490242E0,-2.550017118E0
2.442413489E1,1.188323617E0,-9.394389153E0,-2.550241947E0
2.444440515E1,1.189814210E0,-9.394334793E0,-2.549746275E0
2.446467541E1,1.190409064E0,-9.394657135E0,-2.548280478E0
2.448494567E1,1.190405130E0,-9.394454956E0,-2.549023628E0
2.450521593E1,1.191581130E0,-9.393885612E0,-2.550578356E0
2.452548619E1,1.192681074E0,-9.393245697E0,-2.552415133E0
2.454575645E1,1.193605423E0,-9.392965317E0,-2.553016424E0
2.456602671E1,1.195535421E0,-9.392586708E0,-2.553511143E0
2.458629697E1,1.196573257E0,-9.392077446E0,-2.554893970E0
2.460656723E1,1.198919296E0,-9.391081810E0,-2.557450294E0
2.462683749E1,1.200609803E0,-9.389952660E0,-2.560803890E0
2.464710775E1,1.202169776E0,-9.389373779E0,-2.562192202E0
2.466737802E1,1.203306556E0,-9.389064789E0,-2.562793255E0
2.468764828E1,1.203937173E0,-9.388663292E0,-2.563966990E0
