"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.730541750E1,-2.733799934E0,-1.682692719E1,-5.772684574E0
1.732568745E1,-2.930609465E0,-1.971386719E1,-1.034297585E0
1.734595734E1,1.110867858E0,-1.197607708E1,2.657229662E0
1.736622729E1,1.363908947E-1,-6.895516872E0,3.126821041E0
1.738649724E1,2.949153781E-1,-4.269393921E0,1.613360643E0
1.740676719E1,-5.192425251E-1,-4.168895245E0,9.379864931E-1
1.742703714E1,-4.115654826E-1,-5.743970871E0,7.178468108E-1
1.744730703E1,2.560320199E-1,-9.885947227E0,1.086939692E0
1.746757698E1,9.960124493E-1,-1.619701576E1,-9.152546525E-2
1.748784693E1,-6.005984545E-1,-1.582852173E1,-1.463211060E0
1.750811688E1,-1.223330617E0,-7.925028801E0,-9.481559992E-1
1.752838682E1,-5.240281820E-1,-4.977669239E0,1.363908947E-1
1.754865677E1,-1.060618639E0,-5.468796253E0,1.419542074E0
1.756892667E1,-1.240080357E0,-8.295916557E0,3.433102369E0
1.758919667E1,1.838884234E0,-1.042732334E1,1.606182218E0
1.760946656E1,4.070191383E0,-1.111406326E1,-1.343569875E0
1.762973651E1,3.169891834E0,-1.082692432E1,-2.015953064E0
1.765000646E1,1.551745534E0,-9.859625816E0,-1.972882271E0
1.767027641E1,-3.062812984E-1,-8.959325790E0,-1.039083242E0
1.769054636E1,-8.955138922E-1,-9.897911072E0,-7.663014531E-1
1.771081630E1,5.024927482E-2,-1.084367371E1,-2.073380709E0
1.773108625E1,1.254437327E0,-1.018026352E1,-2.349153519E0
1.775135620E1,2.020738840E0,-9.675378799E0,-9.744769931E-1
1.777162609E1,2.660220623E0,-9.467203140E0,-1.286142230E0
1.779189609E1,2.964108944E0,-9.524630547E0,-2.406581402E0
1.781216604E1,2.626721144E0,-9.538987160E0,-2.277369022E0
1.783243599E1,2.389831543E0,-1.011805058E1,-1.219143152E0
1.785270594E1,2.271985054E0,-1.278544998E1,5.264209956E-2
1.787297583E1,1.079761267E0,-1.383649731E1,-6.281159073E-2
1.789324578E1,-1.048654556E0,-1.261795235E1,-1.022333503E0
1.791351578E1,-4.548755646E0,-1.239003563E1,-1.853241086E0
1.793378573E1,-7.388438225E0,-1.444188118E1,-5.988038778E-1
1.795405568E1,-6.983452797E0,-1.435095406E1,1.603191197E-1
1.797432563E1,-3.375674486E0,-1.327837086E1,1.149153113E0
1.799459557E1,8.135596663E-2,-1.247139168E1,6.053841114E-1
1.801499557E1,1.812563181E0,-1.158365440E1,-7.734799385E-1
1.803513547E1,2.346760750E0,-1.013240719E1,-5.988038778E-1
1.805540542E1,2.008774519E0,-8.399405479E0,-3.882354796E-1
1.807567537E1,1.400997639E0,-6.967301369E0,-4.432703853E-1
1.809594537E1,1.065404296E0,-6.227321148E0,-9.050851464E-1
1.811634536E1,5.772684813E-1,-5.401797295E0,-2.447259426E0
1.813648526E1,6.939185411E-2,-3.991228104E0,-4.106083870E0
1.815675521E1,-3.469592929E-1,-4.424927235E0,-3.634697676E0
1.817702516E1,-6.508477330E-1,-5.149952412E0,-2.466402054E0
1.819729511E1,-5.694918036E-1,-5.906682491E0,-2.404188633E0
1.821769510E1,-8.614161611E-2,-6.157928944E0,-2.923431158E0
1.823783505E1,-2.273181528E-1,-6.426523209E0,-4.554139614E0
1.825810500E1,-3.948157430E-1,-7.192226887E0,-6.641877651E0
1.827837495E1,-2.919243574E-1,-8.305487633E0,-7.523034573E0
1.829864490E1,1.603191197E-1,-1.084845924E1,-7.575676441E0
1.831891484E1,1.041476011E0,-1.370967770E1,-7.716853142E0
1.833918484E1,6.394818425E-1,-1.094178009E1,-7.867600918E0
1.835945479E1,-1.086939692E0,-8.003992081E0,-6.948158741E0
1.837972474E1,-2.745764017E0,-1.329751396E1,-4.252644062E0
1.839999469E1,-5.312664509E0,-1.786361694E1,-8.691928387E-1
1.842026469E1,-1.388435364E0,-1.377189064E1,6.340979934E-1
1.844053464E1,1.746760458E-1,-7.601997375E0,1.247258782E0
1.846080458E1,6.346961856E-1,-5.495117188E0,1.594218135E0
1.848107458E1,-1.292124242E-1,-5.068596363E0,1.663609982E0
1.850134453E1,2.662015259E-1,-6.460022926E0,1.764108539E0
1.852161448E1,7.256234884E-1,-1.012283611E1,1.328614831E0
1.854188448E1,1.353141189E0,-1.517707539E1,-5.802594870E-2
1.856215443E1,8.356932998E-1,-1.484208107E1,-1.661815286E0
1.858242438E1,4.408775866E-1,-8.389834404E0,-1.381855130E0
1.860269438E1,-2.560320199E-1,-5.698507309E0,-1.154536903E-1
1.862296432E1,-1.637288928E0,-5.997610092E0,7.728816867E-1
1.864323427E1,-2.066202402E0,-7.848458290E0,2.815155745E0
1.866350427E1,5.150550604E-1,-1.026879883E1,1.455434322E0
1.868377422E1,2.521436930E0,-1.061157036E1,-1.432104349E0
1.870404422E1,2.724826813E0,-1.035494041E1,-1.941775560E0
1.872431417E1,1.944168448E0,-9.852447510E0,-1.058823988E-1
1.874458412E1,9.601200819E-1,-9.287142754E0,5.024927482E-2
1.876485412E1,-6.412764788E-1,-9.701699257E0,-6.227321029E-1
1.878512401E1,-1.304686546E0,-1.085324574E1,-1.527817249E0
1.880539401E1,-2.536391914E-1,-1.066660500E1,-1.618744493E0
1.882566401E1,1.671386600E0,-1.041535854E1,-6.969096065E-1
1.884593396E1,3.229712248E0,-1.040578747E1,-6.801598072E-1
1.886620391E1,3.797409534E0,-9.924231529E0,-1.767099500E0
1.888647391E1,3.462414265E0,-9.369096756E0,-1.855633974E0
1.890674386E1,3.907479286E0,-1.020658493E1,-9.266205430E-1
1.892701380E1,3.610769272E0,-1.208375454E1,-5.772684813E-1
1.894728380E1,8.213363886E-1,-1.322094345E1,-2.781656384E-1
1.896755375E1,-5.814558864E-1,-1.220578861E1,-7.974081635E-1
1.898782375E1,-2.492124796E0,-1.254377460E1,-2.408974171E0
1.900809370E1,-5.425127029E0,-1.449452305E1,-1.336391449E0
1.902836365E1,-7.220940590E0,-1.592901993E1,-3.212364316E-1
1.904863365E1,-6.366104603E0,-1.573280907E1,2.057827413E-1
1.906890359E1,-2.506481647E0,-1.396331692E1,7.010970116E-1
1.908917354E1,6.179464459E-1,-1.178465176E1,-2.901297510E-1
1.910944354E1,1.960918188E0,-9.862018585E0,-4.648058116E-1
1.912971349E1,1.415354609E0,-7.984848976E0,5.982056633E-2
1.914998349E1,1.106082320E0,-6.452844620E0,5.527420044E-1
1.917025344E1,6.777670383E-1,-5.341976643E0,3.421736360E-1
1.919052339E1,2.488535494E-1,-4.211966038E0,-9.026923180E-1
1.921079339E1,-4.307080805E-1,-2.227119684E0,-3.364308596E0
1.923106333E1,-8.620143533E-1,-3.790230989E0,-3.790230989E0
1.925133333E1,-9.720842242E-1,-5.263013363E0,-2.889931440E0
1.927160323E1,-5.862415433E-1,-5.933003902E0,-3.110071182E0
1.929187323E1,-2.105683982E-1,-6.297310829E0,-3.438486099E0
1.931214323E1,-4.689932466E-1,-6.670591354E0,-4.336392879E0
1.933241318E1,-4.259224236E-1,-7.122834682E0,-6.081358910E0
1.935268313E1,3.589234129E-2,-8.042277336E0,-8.037490845E0
1.937295313E1,2.614158690E-1,-1.007019424E1,-9.565308571E0
1.939322307E1,-3.565305769E-1,-1.317547989E1,-9.263215065E0
1.941349302E1,-3.014358282E0,-1.205982590E1,-6.404987812E0
1.943376302E1,-3.760919094E0,-8.849256516E0,-5.667400360E0
1.945403297E1,-1.795215130E0,-1.313001633E1,-2.430509567E0
1.947430297E1,-1.010369420E0,-1.692742538E1,3.182454109E-1
1.949457292E1,-9.194421172E-1,-1.448495197E1,5.718846321E-1
1.951497292E1,-9.912267923E-1,-9.594022751E0,-1.633101404E-1
1.953511287E1,1.122832060E0,-6.917052269E0,2.034497499E0
1.955538281E1,1.223330617E0,-4.989633560E0,2.188236237E0
1.957565281E1,8.237292171E-1,-4.108476639E0,1.895713687E0
1.959592276E1,3.236292601E-1,-7.731209755E0,1.275972724E0
1.961632276E1,7.423732281E-1,-1.363789272E1,-3.571287692E-1
1.963646271E1,1.244866014E0,-1.409492207E1,-1.824527234E-1
1.965673266E1,3.499503136E-1,-7.994420528E0,9.571290575E-3
1.967700261E1,-1.100698411E-1,-6.421737671E0,7.776673436E-1
1.969727250E1,-1.249651670E0,-6.993622303E0,1.369292736E0
1.971767250E1,-1.268794179E0,-8.868398666E0,2.464607358E-1
1.973781250E1,1.746760458E-1,-1.080538845E1,-1.329213023E0
1.975808245E1,1.525424480E0,-1.095613670E1,-5.509474277E-1
1.977835245E1,1.640279889E0,-1.101117134E1,4.546362907E-2
1.979858307E1,6.658028960E-1,-1.057328510E1,-1.527817249E0
1.981898307E1,-1.316052526E-1,-1.008694363E1,-3.043072224E0
1.983916240E1,5.150550604E-1,-1.044885826E1,-2.440080881E0
1.985943234E1,2.574079037E0,-1.137488079E1,-1.463211060E0
1.987970229E1,3.558127165E0,-1.135813046E1,-2.227119684E0
1.989997224E1,2.691327333E0,-1.026640511E1,-2.545365095E0
1.992037224E1,2.303091764E0,-9.198608398E0,-2.574079037E0
1.994051219E1,4.364508629E0,-1.046560764E1,-4.624129832E-1
1.996078214E1,5.722435474E0,-1.237567902E1,1.052841991E-1
1.998105214E1,4.019941807E0,-1.288116264E1,-4.695914388E-1
2.000132208E1,-7.854440212E-1,-1.366421413E1,-9.218349457E-1
2.002159198E1,-5.810371399E0,-1.544028664E1,-1.484746456E0
2.004186198E1,-7.752147198E0,-1.593619919E1,-5.437689424E-1
2.006213193E1,-4.977669239E0,-1.494018650E1,1.701895118E0
2.008240188E1,-1.508076429E0,-1.258684540E1,4.139583111E-1
2.010267188E1,2.321037948E-1,-1.065942669E1,-9.337990284E-1
2.012294182E1,1.513460279E0,-9.393025398E0,-2.398804724E-1
2.014321177E1,1.460818172E0,-8.149953842E0,6.005984545E-1
2.016348172E1,5.437689424E-1,-7.185048103E0,5.216353536E-1
2.018375172E1,5.982056633E-2,-6.366703033E0,4.019941986E-1
2.020402167E1,-6.460621208E-2,-5.696114540E0,-2.398804724E-1
2.022429162E1,-6.771687865E-1,-3.907479286E0,-1.278963685E0
2.024456156E1,-1.182652593E0,-2.796611547E0,-1.582852125E0
2.026483156E1,-1.505683661E0,-2.909074068E0,-1.420140266E0
2.028510151E1,-1.639681697E0,-4.017549038E0,-2.191227436E0
2.030537146E1,-1.766501307E0,-5.961717606E0,-4.381856441E0
2.032564141E1,-9.433703423E-1,-7.925028801E0,-7.268796921E0
2.034591136E1,-3.445664644E-1,-1.079103184E1,-8.303094864E0
2.036618136E1,-4.666004181E-1,-1.507896996E1,-8.231309891E0
2.038645130E1,-1.711466432E0,-1.533500195E1,-8.204988480E0
2.040672125E1,-3.669991732E0,-1.079103184E1,-8.619544983E0
2.042699120E1,-3.667598963E0,-1.585484314E1,-7.451249599E0
2.044726115E1,-1.350150228E0,-1.797129440E1,-1.764706731E0
2.046753115E1,2.351546526E0,-9.203393936E0,3.729812384E0
2.048780109E1,-5.814558864E-1,-5.149952412E0,1.862214208E0
2.050807104E1,-2.379662037E0,-3.180061340E0,-1.202393398E-1
2.052834099E1,3.188436031E-1,-5.109274387E0,1.390828133E0
2.054861094E1,2.015953064E0,-8.708079338E0,1.752144337E0
2.056888089E1,1.503889084E0,-1.206939697E1,1.682752490E0
2.058915089E1,7.567301393E-1,-1.294576836E1,4.737788737E-1
2.060942083E1,3.379862010E-1,-1.132941723E1,-1.338784218E0
2.062969078E1,1.446461320E0,-8.743971825E0,-9.912267923E-1
2.064996073E1,8.614161611E-2,-6.553342819E0,-7.663014531E-1
2.067023068E1,-1.060618639E0,-6.359524250E0,6.412764788E-1
2.069050063E1,-1.622931957E0,-7.463213921E0,2.566302299E0
2.071077057E1,-7.830511928E-1,-8.988039970E0,1.608574986E0
2.073104052E1,7.040880919E-1,-1.068335533E1,-1.415354609E0
2.075131047E1,1.654636860E0,-1.187797165E1,-2.653042078E0
2.077158042E1,1.381855130E0,-1.107577801E1,-1.393819213E0
2.079185031E1,-1.555334777E-1,-9.972088814E0,-9.744769931E-1
2.081212031E1,-1.206580877E0,-9.419346809E0,-2.068595171E0
2.083239031E1,-1.674975827E-2,-1.035494041E1,-2.368296146E0
2.085266026E1,2.564507723E0,-1.175115204E1,-1.534995675E0
2.087293021E1,3.570091486E0,-1.158604717E1,-1.910668850E0
2.089320011E1,2.681756020E0,-1.018265629E1,-2.296511650E0
2.091347011E1,2.686541557E0,-9.728020668E0,-6.179464459E-1
2.093374005E1,4.834099770E0,-1.154297638E1,8.901300430E-1
2.095401000E1,5.020740032E0,-1.207896900E1,1.242473125E0
2.097427995E1,1.958525300E0,-1.208375454E1,-3.020938635E-1
2.099454990E1,-3.296711445E0,-1.387717533E1,-3.220739365E0
2.101494990E1,-6.284748554E0,-1.658943939E1,-2.025524378E0
2.103508974E1,-5.669195175E0,-1.595055580E1,9.188438654E-1
2.105535969E1,-2.729014158E0,-1.436531067E1,1.744965911E0
2.107562964E1,3.786641955E-1,-1.271605778E1,1.459621787E-1
2.109589958E1,2.195414782E0,-1.098963642E1,-5.461617708E-1
2.111629958E1,2.166700840E0,-8.655437469E0,1.818545163E-1
2.113643948E1,8.739784956E-1,-6.809374809E0,4.331009090E-1
2.115670943E1,1.339980662E-1,-6.141179085E0,7.154539824E-1
2.117697938E1,-4.881358147E-1,-6.155536175E0,4.594219327E-1
2.119724932E1,-8.979067206E-1,-6.071787357E0,-3.164508045E-1
2.121764932E1,-1.996810555E0,-4.661816597E0,-1.513460279E0
2.123778922E1,-2.604587555E0,-4.039084435E0,-1.841277003E0
2.125805917E1,-2.379662037E0,-4.745565414E0,-1.487139225E0
2.127832906E1,-1.675574064E0,-5.310869694E0,-2.124228239E0
2.129859901E1,-8.356932998E-1,-6.263811588E0,-4.188037872E0
2.131886896E1,-6.939185411E-2,-7.901100159E0,-6.739983082E0
2.133913891E1,4.935196638E-1,-9.907482147E0,-7.649854183E0
2.135940886E1,1.794617027E-1,-1.235414314E1,-7.197012424E0
2.137967880E1,-1.297508121E0,-1.372642708E1,-7.515855789E0
2.139994875E1,-2.678765059E0,-9.608379364E0,-8.049455643E0
2.142021865E1,-3.564707518E0,-1.146162033E1,-8.440083504E0
2.144048859E1,-2.944966555E0,-1.828953934E1,-3.878765583E0
2.146075854E1,-4.761717021E-1,-1.562273884E1,2.188236237E0
2.148102844E1,-8.500502706E-1,-7.879564762E0,2.123630047E0
2.150129839E1,-6.580262184E-1,-4.403391838E0,3.086741269E-1
2.152156833E1,2.082952023E0,-4.726422787E0,1.902892232E0
2.154183828E1,2.068595171E0,-7.511070251E0,1.211366415E0
2.156210818E1,1.228116274E0,-1.024008465E1,2.967100143E-1
2.158237813E1,1.453639746E0,-1.047278690E1,-2.590230405E-1
2.160264802E1,5.748756528E-1,-1.000319481E1,-7.304090858E-1
2.162291797E1,4.169493318E-1,-1.042253685E1,-8.673982322E-2
2.164318792E1,-7.896314561E-2,-9.047860146E0,-1.369891018E-1
2.166345781E1,-4.809573591E-1,-7.800601959E0,-3.523431420E-1
2.168372776E1,-1.000798106E0,-6.608377934E0,3.708875179E-1
2.170399766E1,-1.053440213E0,-7.208976269E0,7.465606928E-1
2.172439766E1,-4.139583111E-1,-9.371489525E0,4.283152521E-1
2.174453755E1,1.194616675E0,-1.039083195E1,-5.605186820E-1
2.176480745E1,1.972882271E0,-1.055174923E1,-1.200000525E0
2.178507740E1,1.103689432E0,-1.077188969E1,-1.226321578E0
2.180534724E1,-4.019941986E-1,-1.042732334E1,-2.368296146E0
2.182561724E1,-3.924229145E-1,-1.043689442E1,-2.770290375E0
2.184588714E1,1.472782373E0,-1.117388344E1,-2.145763636E0
2.186615703E1,3.212962627E0,-1.193539906E1,-1.956132531E0
2.188642698E1,3.452843189E0,-1.098963642E1,-2.387438774E0
2.190669688E1,3.816552162E0,-9.768698692E0,-2.310868502E0
2.192696682E1,6.100501537E0,-1.146640587E1,-8.931210637E-1
2.194723672E1,6.406782627E0,-1.292184067E1,4.378865361E-1
2.196750662E1,3.814159393E0,-1.306540966E1,1.237687469E0
2.198777656E1,-8.285148144E-1,-1.300798225E1,-6.705885530E-1
2.200804646E1,-5.487340450E0,-1.573280907E1,-1.704886079E0
2.202831641E1,-7.491329670E0,-1.675035667E1,-6.520441920E-2
2.204858630E1,-5.719444275E0,-1.520100403E1,1.658824325E0
2.206885625E1,-2.968894720E0,-1.264427280E1,8.087740541E-1
2.208912615E1,-5.072783828E-1,-1.074078274E1,-2.638086975E-1
2.210939604E1,8.165507317E-1,-9.105288506E0,2.392822644E-3
2.212966599E1,9.984052777E-1,-7.237690449E0,3.158525825E-1
2.214993589E1,1.249651670E0,-6.500700951E0,1.101296663E0
2.217020578E1,5.581258535E-1,-6.270989895E0,5.527420044E-1
2.219047568E1,-1.411765367E-1,-6.150750637E0,-2.566302419E-1
2.221074563E1,-1.285543919E0,-5.123631477E0,-1.211964726E0
2.223101552E1,-2.458625317E0,-4.219144344E0,-1.944168448E0
2.225128542E1,-2.590230465E0,-4.365106583E0,-1.491924882E0
2.227155536E1,-2.274377823E0,-4.345963955E0,-1.599601984E0
2.229182526E1,-1.431506157E0,-4.896313190E0,-2.856431961E0
2.231209516E1,-1.048654556E0,-6.596413612E0,-5.322834015E0
2.233236510E1,-5.359922647E-1,-9.256035805E0,-7.444071293E0
2.235263495E1,-2.057827413E-1,-1.250788212E1,-7.597211838E0
2.237290490E1,-7.998009920E-1,-1.557907009E1,-8.250452042E0
2.239317479E1,-1.527219057E0,-1.306301689E1,-8.547760963E0
2.241344469E1,-3.234498024E0,-1.177029419E1,-9.469595909E0
2.243371464E1,-3.078964472E0,-1.738445473E1,-5.227120876E0
2.245398453E1,-1.122832060E0,-1.521296787E1,1.366899967E0
2.247425443E1,2.009970993E-1,-7.146762848E0,3.476173162E0
2.249452432E1,-2.092523336E0,-3.778266907E0,8.853443861E-1
2.251492432E1,-1.483550072E-1,-3.780659676E0,6.819544435E-1
2.253506412E1,3.330210924E0,-7.597211838E0,2.005783558E0
2.255533401E1,2.954537868E0,-1.136052418E1,1.773679733E0
2.257560396E1,1.800599098E0,-1.182054424E1,2.584248483E-1
2.259587386E1,2.757728100E-1,-9.993623734E0,-2.341975212E0
2.261627386E1,1.424925923E0,-9.912267685E0,-1.860419631E0
2.263641365E1,1.007976532E0,-8.959325790E0,-2.061416626E0
2.265668354E1,-8.333004713E-1,-7.484749317E0,-5.676971674E-1
2.267695344E1,-1.522433400E0,-5.866004944E0,1.419542074E0
2.269722333E1,-1.204187989E0,-5.612365723E0,1.386042476E0
2.271762333E1,-2.464607358E-1,-8.643473625E0,-2.931207791E-2
2.273776313E1,1.623530149E0,-1.076949692E1,-1.051047325E0
2.275803302E1,2.181057930E0,-1.095852947E1,-1.511067510E0
2.277830292E1,4.528416991E-1,-1.042971611E1,-1.207179070E0
2.279849422E1,-1.560718536E0,-9.823733330E0,-2.267797709E0
2.281889422E1,-7.513462901E-1,-1.054935646E1,-2.734398127E0
2.283911276E1,2.368296146E0,-1.227039433E1,-1.652244091E0
2.285938260E1,4.261617184E0,-1.338365555E1,-1.673779488E0
2.287965250E1,3.838087559E0,-1.236371422E1,-2.574079037E0
2.289992240E1,3.339782238E0,-1.063789082E1,-3.119642496E0
2.292019229E1,5.171487808E0,-1.102313614E1,-9.744769931E-1
2.294046214E1,6.126822472E0,-1.280937767E1,1.674975827E-2
2.296073198E1,2.739183664E0,-1.156690502E1,-8.195417374E-2
2.298100193E1,-2.154736757E0,-1.195214939E1,-2.306082726E0
2.300127177E1,-5.719444275E0,-1.484925938E1,-1.929811478E0
2.302154167E1,-5.676373482E0,-1.581895065E1,1.435693540E-2
2.304181156E1,-1.987239242E0,-1.577348709E1,1.735394597E0
2.306208141E1,8.931210637E-1,-1.456451321E1,-4.887340367E-1
2.308235130E1,1.613958836E0,-1.230867958E1,-1.367498159E0
2.310262120E1,1.113260746E0,-9.129216194E0,2.321037948E-1
2.312289109E1,7.178468257E-2,-6.570092678E0,6.867401004E-1
2.314316099E1,-2.775674164E-1,-5.753541946E0,7.776673436E-1
2.316343083E1,-4.522434771E-1,-6.081358910E0,6.915257573E-1
2.318370073E1,-7.776673436E-1,-6.431309223E0,-1.734796353E-2
2.320397063E1,-1.264008522E0,-4.944169998E0,-1.022333503E0
2.322424052E1,-2.070987940E0,-2.846860647E0,-2.082952023E0
2.324451042E1,-2.571087837E0,-3.378665686E0,-2.032702923E0
2.326478026E1,-2.707478762E0,-3.852444410E0,-2.039881229E0
2.328505016E1,-1.853241086E0,-5.068596363E0,-3.584448338E0
2.330532005E1,8.614161611E-2,-8.075776100E0,-6.529414654E0
2.332558995E1,2.104487419E0,-1.204546928E1,-8.324629784E0
2.334585979E1,1.338784218E0,-1.568734550E1,-9.138788223E0
2.336612969E1,-1.424327731E0,-1.415474224E1,-9.208179474E0
2.338639958E1,-3.488137245E0,-9.759127617E0,-9.397810936E0
2.340666943E1,-3.524029493E0,-1.490429401E1,-7.558926582E0
2.342693932E1,-1.913061738E0,-1.788993835E1,-1.546959877E0
2.344720917E1,9.314061999E-1,-7.465606689E0,3.013760090E0
2.346747906E1,-1.342971683E0,-3.625126362E0,1.467398524E0
2.348774896E1,-2.341377020E0,-3.795016766E0,4.833501875E-1
2.350801880E1,2.428116798E0,-8.288737297E0,1.756929994E0
2.352828870E1,3.443271875E0,-1.200000572E1,1.163509965E0
2.354855854E1,3.275176048E0,-1.258445263E1,6.580262184E-1
2.356882844E1,1.429711580E0,-1.019462109E1,-1.180858016E0
2.358909828E1,8.811569214E-1,-9.306285858E0,-1.513460279E0
2.360936818E1,-2.129612118E-1,-8.633902550E0,-1.140179992E0
2.362963802E1,-2.027917147E0,-7.374679565E0,-5.700899959E-1
2.364990792E1,-2.190629244E0,-5.629115105E0,7.633104324E-1
2.367017776E1,-1.853241086E0,-5.464010715E0,1.331007600E0
2.369044761E1,-1.917847395E0,-8.382656097E0,3.445664644E-1
2.371071750E1,6.011967063E-1,-1.110449123E1,-7.375875711E-1
2.373098740E1,2.303091764E0,-1.176311588E1,-2.114656925E0
2.375125724E1,1.692921996E0,-1.070967579E1,-1.762313843E0
2.377152714E1,2.153540403E-2,-9.287142754E0,-1.867598057E0
2.379179698E1,9.571290761E-2,-9.546165466E0,-2.976073265E0
2.381206682E1,2.176272154E0,-1.182293701E1,-2.700898647E0
2.383233672E1,3.421736479E0,-1.298405361E1,-2.435295343E0
2.385260656E1,3.267997503E0,-1.227517986E1,-2.502294302E0
2.387287646E1,3.806980848E0,-1.090588760E1,-2.401795626E0
2.389314630E1,6.401997089E0,-1.212682533E1,-6.634100676E-1
2.391341615E1,6.256034851E0,-1.310369492E1,3.565305769E-1
2.393368604E1,2.492722988E0,-1.090588760E1,3.637090325E-1
2.395395589E1,-3.035893679E0,-1.303430271E1,-2.291725874E0
2.397422573E1,-5.757729530E0,-1.617548180E1,-1.161715388E0
2.399449563E1,-4.350151539E0,-1.698006821E1,1.036690354E0
2.401489563E1,-1.419542074E0,-1.596491241E1,1.996212244E0
2.403503531E1,-3.397808075E-1,-1.340040493E1,-5.341976285E-1
2.405530521E1,9.092725813E-2,-1.062831974E1,-3.690928817E-1
2.407557505E1,6.155536175E-1,-8.068597794E0,7.513462901E-1
2.409584490E1,7.256234884E-1,-6.390631199E0,6.077769399E-1
2.411624490E1,8.237292171E-1,-5.923432350E0,8.829515576E-1
2.413638458E1,1.962114573E-1,-5.863611698E0,5.383850932E-1
2.415665448E1,-9.672985673E-1,-5.452046394E0,-1.734796353E-2
2.417692432E1,-2.214557409E0,-4.043870449E0,-9.649057388E-1
2.419719417E1,-3.177070379E0,-3.330809116E0,-2.073380709E0
2.421759417E1,-3.112463951E0,-3.809373617E0,-2.032702923E0
2.423773386E1,-2.516052961E0,-4.558925152E0,-3.057429075E0
2.425800375E1,-1.055832982E0,-6.117250919E0,-5.087738991E0
2.427827359E1,9.002995491E-1,-9.014361382E0,-6.972086906E0
2.429854344E1,2.137987137E0,-1.302233887E1,-6.290132523E0
2.431881328E1,-1.674975827E-2,-1.660140419E1,-7.539783955E0
2.433908313E1,-1.867598057E0,-1.299601841E1,-9.090931892E0
2.435935297E1,-2.417947292E0,-7.034300327E0,-9.955338478E0
2.437962286E1,-1.448255897E0,-1.013479996E1,-7.489534855E0
2.439989271E1,1.287936807E0,-1.681735611E1,2.201396823E-1
2.442029271E1,2.152343988E0,-1.570170212E1,4.644468784E0
2.444043240E1,-3.948157430E-1,-9.361918449E0,7.968099117E-1
2.446070224E1,-9.290133715E-1,-4.640281200E0,-1.010369420E0
2.448097208E1,1.625923038E0,-4.381856441E0,2.310270309E0
2.450124193E1,1.280758262E0,-6.991229534E0,2.020140409E0
2.452151177E1,4.049852192E-1,-1.063789082E1,7.250252366E-1
2.454178162E1,-7.058826685E-1,-1.116431236E1,-2.964108944E0
2.456205146E1,-1.400399446E0,-1.078624630E1,-3.055036306E0
2.458232136E1,1.316052526E-1,-8.688937187E0,-2.039881349E-1
2.460259115E1,2.177468538E-1,-7.444071293E0,1.508076429E0
2.462286104E1,-5.288137794E-1,-7.242475986E0,2.547159672E0
2.464313089E1,-2.129612118E-1,-6.373881340E0,1.321436286E0
2.466340073E1,4.959124923E-1,-8.250452042E0,-7.854440212E-1
2.468367057E1,7.878368497E-1,-1.125284672E1,-1.537388563E0
2.470394042E1,6.131607890E-1,-1.150708389E1,-1.683350682E0
2.472421026E1,-2.967100143E-1,-1.001515961E1,-2.310868502E0
2.474448010E1,-7.465606928E-1,-9.495916367E0,-2.353939295E0
2.476474995E1,-1.244267747E-1,-9.876375198E0,-2.003988981E0
2.478501979E1,1.970489502E0,-1.057807064E1,-1.810170293E0
2.480528958E1,3.768695593E0,-1.155254745E1,-2.274976015E0
2.482555943E1,3.567698479E0,-1.102792168E1,-2.937788010E0
2.484582927E1,2.856431961E0,-1.019940662E1,-2.298904419E0
2.486609906E1,4.137190342E0,-1.168654537E1,-2.829512656E-1
2.488636896E1,4.573282242E0,-1.395613766E1,7.561319470E-1
2.490663880E1,2.576471806E0,-1.456212044E1,6.508477330E-1
2.492690859E1,-1.546361685E0,-1.311565876E1,-1.278963685E0
2.494717844E1,-5.983253002E0,-1.404467297E1,-2.349153519E0
2.496744828E1,-7.170691490E0,-1.406620789E1,-1.561316848E-1
2.498771813E1,-5.291129112E0,-1.343869019E1,8.063812256E-1
2.500798797E1,-2.056631088E0,-1.320658684E1,1.004985452E0
2.502825781E1,-2.297109663E-1,-1.221535969E1,-1.489532143E-1
2.504852760E1,1.010369420E0,-1.042014408E1,1.507478207E-1
2.506879745E1,4.528416991E-1,-8.303094864E0,7.298108935E-1
2.508906729E1,2.464607358E-1,-6.988836765E0,1.115653515E0
2.510933708E1,-2.033899277E-1,-6.809374809E0,1.002592683E0
2.512960693E1,-8.309076428E-1,-6.562914371E0,-1.824527234E-1
2.514987677E1,-1.575075507E0,-4.594817638E0,-1.767099500E0
2.517014656E1,-2.537588358E0,-3.314059258E0,-3.132204771E0
2.519041641E1,-2.135594130E0,-4.633102894E0,-2.382653236E0
2.521068625E1,-1.256830096E0,-5.094917774E0,-2.073380709E0
2.523095604E1,-3.134597540E-1,-5.365904808E0,-3.680161238E0
2.525122589E1,2.512463629E-1,-6.689733982E0,-5.933003902E0
2.527149573E1,8.356932998E-1,-8.844470978E0,-7.515855789E0
2.529176552E1,2.877369225E-1,-1.174397373E1,-7.422535896E0
2.531203536E1,-1.785643935E0,-1.532064533E1,-7.917850018E0
2.533230516E1,-2.626122952E0,-1.189472103E1,-8.454441071E0
2.535257500E1,-3.047857761E0,-1.252702427E1,-9.007183075E0
2.537284484E1,-1.244866014E0,-1.660140419E1,-4.207180500E0
