"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.905570214E1,-1.281125307E0,-9.722285271E0,7.926719636E-2
1.907597250E1,-1.277782559E0,-9.722716331E0,8.029089868E-2
1.909624292E1,-1.277371764E0,-9.722755432E0,8.207362890E-2
1.911651328E1,-1.278970122E0,-9.722541809E0,8.247225732E-2
1.913678370E1,-1.283136487E0,-9.721997261E0,8.205199987E-2
1.915705412E1,-1.288792372E0,-9.721247673E0,8.205104619E-2
1.917745412E1,-1.297710299E0,-9.720054626E0,8.288642764E-2
1.919759490E1,-1.309879661E0,-9.718419075E0,8.336813748E-2
1.921786526E1,-1.322498918E0,-9.716702461E0,8.416768909E-2
1.923826526E1,-1.327902317E0,-9.715884209E0,9.295070171E-2
1.925856396E1,-1.325324416E0,-9.716067314E0,1.091821343E-1
1.927883448E1,-1.328640938E0,-9.715507507E0,1.183218062E-1
1.929894750E1,-1.341051579E0,-9.713856697E0,1.138000190E-1
1.931921781E1,-1.351404309E0,-9.712538719E0,1.033961922E-1
1.933948807E1,-1.352364421E0,-9.712491035E0,9.489168972E-2
1.935975839E1,-1.345999718E0,-9.713427544E0,8.938097209E-2
1.938015839E1,-1.337653995E0,-9.714630127E0,8.383645862E-2
1.940029901E1,-1.329597592E0,-9.715794563E0,7.674472779E-2
1.942056932E1,-1.326575279E0,-9.716238022E0,7.281062752E-2
1.944083969E1,-1.328575373E0,-9.715976715E0,7.115862519E-2
1.946111005E1,-1.332670212E0,-9.715437889E0,6.804685295E-2
1.948151005E1,-1.336813807E0,-9.714926720E0,5.936074257E-2
1.950165084E1,-1.338910341E0,-9.714702606E0,4.729464650E-2
1.952192115E1,-1.339068294E0,-9.714730263E0,3.614628688E-2
1.954219151E1,-1.337170005E0,-9.715011597E0,3.021592274E-2
1.956246193E1,-1.331299424E0,-9.715822220E0,2.864065953E-2
1.958273229E1,-1.324045420E0,-9.716822624E0,2.560560405E-2
1.960300266E1,-1.317469716E0,-9.717731476E0,1.915770769E-2
1.962327307E1,-1.313826203E0,-9.718237877E0,1.051641256E-2
1.964354339E1,-1.310898066E0,-9.718637466E0,4.500874784E-3
1.966381375E1,-1.306223273E0,-9.719266891E0,1.658204361E-3
1.968408417E1,-1.302012682E0,-9.719832420E0,2.696237760E-3
1.970435453E1,-1.299894810E0,-9.720114708E0,4.828856327E-3
1.972462490E1,-1.297005653E0,-9.720501900E0,3.462231718E-3
1.974489531E1,-1.296565056E0,-9.720561981E0,1.386315795E-3
1.976516568E1,-1.298055530E0,-9.720361710E0,-2.421145095E-3
1.978543604E1,-1.301662922E0,-9.719878197E0,-6.079512648E-3
1.980570641E1,-1.304878116E0,-9.719445229E0,-8.873834275E-3
1.982597682E1,-1.306518435E0,-9.719222069E0,-1.037139259E-2
1.984624719E1,-1.308490396E0,-9.718955040E0,-1.265748125E-2
1.986651755E1,-1.310155630E0,-9.718725204E0,-1.590654999E-2
1.988678792E1,-1.310772777E0,-9.718636513E0,-1.950354874E-2
1.990705828E1,-1.310048342E0,-9.718726158E0,-2.277899161E-2
1.992732870E1,-1.309626698E0,-9.718778610E0,-2.457188256E-2
1.994759906E1,-1.311513901E0,-9.718523979E0,-2.461850457E-2
1.996786943E1,-1.314607382E0,-9.718103409E0,-2.525324188E-2
1.998813979E1,-1.318725228E0,-9.717536926E0,-2.892728336E-2
2.000841016E1,-1.322664261E0,-9.716988564E0,-3.280705586E-2
2.002868047E1,-1.325728774E0,-9.716561317E0,-3.571106493E-2
2.004895094E1,-1.326857805E0,-9.716402054E0,-3.714138269E-2
2.006922130E1,-1.325861335E0,-9.716526031E0,-3.995927051E-2
2.008949167E1,-1.324717283E0,-9.716666222E0,-4.363421351E-2
2.010976203E1,-1.325252652E0,-9.716580391E0,-4.647977278E-2
2.013003240E1,-1.328043938E0,-9.716196060E0,-4.717484489E-2
2.015030276E1,-1.330498338E0,-9.715860367E0,-4.694911465E-2
2.017057313E1,-1.331085920E0,-9.715785027E0,-4.587733746E-2
2.019084349E1,-1.330206037E0,-9.715912819E0,-4.435719550E-2
2.021111386E1,-1.328174591E0,-9.716197014E0,-4.308735952E-2
2.023138422E1,-1.327604890E0,-9.716280937E0,-4.167110473E-2
2.025165458E1,-1.328794122E0,-9.716128349E0,-3.924579918E-2
2.027192495E1,-1.331900120E0,-9.715703964E0,-3.909175098E-2
2.029219531E1,-1.333229184E0,-9.715513229E0,-4.100324586E-2
2.031246568E1,-1.331802607E0,-9.715700150E0,-4.337686673E-2
2.033273604E1,-1.329193950E0,-9.716056824E0,-4.331525043E-2
2.035300641E1,-1.326657295E0,-9.716410637E0,-4.170486704E-2
2.037327677E1,-1.325342536E0,-9.716595650E0,-4.035694152E-2
2.039354714E1,-1.324923158E0,-9.716647148E0,-4.190383106E-2
2.041381745E1,-1.323819160E0,-9.716780663E0,-4.544439167E-2
2.043408781E1,-1.321764112E0,-9.717047691E0,-4.808459431E-2
2.045435818E1,-1.317999363E0,-9.717554092E0,-4.903730750E-2
2.047462854E1,-1.315105796E0,-9.717952728E0,-4.765306041E-2
2.049489891E1,-1.314716935E0,-9.718019485E0,-4.469135776E-2
2.051516927E1,-1.317102790E0,-9.717708588E0,-4.207396507E-2
2.053543964E1,-1.318513870E0,-9.717522621E0,-4.077116773E-2
2.055570995E1,-1.319058180E0,-9.717453003E0,-3.980455175E-2
2.057598026E1,-1.318486691E0,-9.717532158E0,-3.923361003E-2
2.059625068E1,-1.317066669E0,-9.717728615E0,-3.811252862E-2
2.061652104E1,-1.315154552E0,-9.717999458E0,-3.535180166E-2
2.063679136E1,-1.315141082E0,-9.718013763E0,-3.179406002E-2
2.065706172E1,-1.314312935E0,-9.718132019E0,-2.945900708E-2
2.067746172E1,-1.312860131E0,-9.718335152E0,-2.718693018E-2
2.069760245E1,-1.309875011E0,-9.718741417E0,-2.596657723E-2
2.071787276E1,-1.307395339E0,-9.719080925E0,-2.369980142E-2
2.073814313E1,-1.307395697E0,-9.719089508E0,-2.011032775E-2
2.075841349E1,-1.310553193E0,-9.718671799E0,-1.577413082E-2
2.077881349E1,-1.312402368E0,-9.718429565E0,-1.056464016E-2
2.079895417E1,-1.308419824E0,-9.718970299E0,-5.871935282E-3
2.081922453E1,-1.301854372E0,-9.719854355E0,-1.567252912E-3
2.083949490E1,-1.296514034E0,-9.720567703E0,1.526664943E-3
2.085976521E1,-1.292765141E0,-9.721066475E0,3.964707721E-3
2.088016521E1,-1.291168690E0,-9.721277237E0,6.523144431E-3
2.090030589E1,-1.289469957E0,-9.721502304E0,7.610678207E-3
2.092057625E1,-1.286916733E0,-9.721840858E0,6.983561441E-3
2.094084662E1,-1.284037590E0,-9.722222328E0,5.015269388E-3
2.096111693E1,-1.281297803E0,-9.722583771E0,3.506785259E-3
2.098151693E1,-1.277824521E0,-9.723041534E0,3.278690390E-3
2.100165761E1,-1.273112297E0,-9.723659515E0,3.423468675E-3
2.102192797E1,-1.267597795E0,-9.724379539E0,4.379930440E-3
2.104219828E1,-1.263925433E0,-9.724857330E0,5.602040794E-3
2.106246865E1,-1.263140082E0,-9.724958420E0,7.740345318E-3
2.108273896E1,-1.266086936E0,-9.724572182E0,1.007968839E-2
2.110300932E1,-1.270972967E0,-9.723933220E0,1.223426592E-2
2.112327964E1,-1.273760080E0,-9.723567009E0,1.335894782E-2
2.114354995E1,-1.274981737E0,-9.723402977E0,1.561621297E-2
2.116382031E1,-1.273435354E0,-9.723607063E0,1.542841829E-2
2.118409068E1,-1.273108006E0,-9.723649025E0,1.541506592E-2
2.120436099E1,-1.274251819E0,-9.723499298E0,1.559592318E-2
2.122463130E1,-1.277418017E0,-9.723084450E0,1.455536857E-2
2.124490167E1,-1.281067491E0,-9.722605705E0,1.352320518E-2
2.126517198E1,-1.283498406E0,-9.722285271E0,1.347108930E-2
2.128544229E1,-1.285820007E0,-9.721978188E0,1.310721878E-2
2.130571260E1,-1.288588405E0,-9.721614838E0,1.132408995E-2
2.132598297E1,-1.291434765E0,-9.721240997E0,6.842243951E-3
2.134625334E1,-1.295765281E0,-9.720666885E0,1.692691469E-3
2.136652365E1,-1.300271749E0,-9.720065117E0,-2.113112248E-3
2.138679396E1,-1.304950953E0,-9.719438553E0,-4.822711460E-3
2.140706427E1,-1.308206797E0,-9.718998909E0,-6.654828321E-3
2.142733458E1,-1.307484627E0,-9.719091415E0,-1.144761685E-2
2.144760495E1,-1.303893447E0,-9.719563484E0,-1.859750971E-2
2.146787526E1,-1.299464345E0,-9.720137596E0,-2.668882161E-2
2.148814557E1,-1.297711015E0,-9.720345497E0,-3.499662876E-2
2.150841589E1,-1.299881935E0,-9.720030785E0,-4.134473950E-2
2.152868625E1,-1.304604053E0,-9.719384193E0,-4.429639131E-2
2.154895656E1,-1.308972001E0,-9.718788147E0,-4.629214108E-2
2.156922688E1,-1.312397122E0,-9.718313217E0,-4.891210794E-2
2.158949719E1,-1.316663623E0,-9.717731476E0,-4.990724847E-2
2.160976750E1,-1.320914507E0,-9.717159271E0,-4.887512326E-2
2.163003781E1,-1.324317694E0,-9.716696739E0,-4.878244922E-2
2.165030818E1,-1.322200418E0,-9.716978073E0,-5.019800365E-2
2.167057844E1,-1.312001705E0,-9.718347549E0,-5.238720030E-2
2.169084875E1,-1.299534559E0,-9.719998360E0,-5.671610311E-2
2.171111912E1,-1.291761994E0,-9.720995903E0,-6.297182292E-2
2.173151912E1,-1.288732171E0,-9.721358299E0,-6.897380203E-2
2.175165974E1,-1.289818406E0,-9.721193314E0,-7.173494995E-2
2.177193005E1,-1.294264317E0,-9.720589638E0,-7.347080857E-2
2.179220037E1,-1.301301599E0,-9.719646454E0,-7.397959381E-2
2.181247068E1,-1.305708170E0,-9.719067574E0,-7.231061906E-2
2.183274099E1,-1.304396868E0,-9.719280243E0,-6.733731925E-2
2.185301130E1,-1.299974442E0,-9.719887733E0,-6.507389247E-2
2.187328162E1,-1.294952273E0,-9.720542908E0,-6.733825803E-2
2.189355193E1,-1.290658116E0,-9.721069336E0,-7.348371297E-2
2.191382219E1,-1.287022352E0,-9.721497536E0,-8.028154075E-2
2.193409250E1,-1.281831384E0,-9.722154617E0,-8.372403681E-2
2.195436281E1,-1.275037289E0,-9.723026276E0,-8.621631563E-2
2.197463313E1,-1.268260002E0,-9.723892212E0,-8.848966658E-2
2.199490344E1,-1.259950161E0,-9.724944115E0,-9.151651710E-2
2.201517375E1,-1.252840281E0,-9.725836754E0,-9.417358786E-2
2.203544401E1,-1.247554064E0,-9.726493835E0,-9.659867734E-2
2.205571427E1,-1.244486451E0,-9.726841927E0,-1.009675339E-1
2.207611427E1,-1.244225144E0,-9.726843834E0,-1.039400324E-1
2.209625495E1,-1.247296453E0,-9.726455688E0,-1.035553664E-1
2.211652521E1,-1.250108719E0,-9.726121902E0,-1.007989943E-1
2.213679552E1,-1.252718210E0,-9.725823402E0,-9.707485139E-2
2.215706584E1,-1.256559730E0,-9.725361824E0,-9.372524172E-2
2.217746584E1,-1.263235331E0,-9.724526405E0,-9.054470807E-2
2.219760641E1,-1.271596909E0,-9.723477364E0,-8.608165383E-2
2.221787672E1,-1.277971148E0,-9.722704887E0,-7.870844752E-2
2.223814698E1,-1.279679537E0,-9.722525597E0,-7.278573513E-2
2.225841729E1,-1.276821256E0,-9.722928047E0,-6.906592101E-2
2.227881729E1,-1.273959637E0,-9.723315239E0,-6.744153798E-2
2.229895787E1,-1.274689794E0,-9.723231316E0,-6.572099030E-2
2.231922818E1,-1.277438402E0,-9.722886086E0,-6.344262511E-2
2.233949839E1,-1.278152347E0,-9.722796440E0,-6.277248263E-2
2.235976875E1,-1.275900126E0,-9.723104477E0,-6.080825254E-2
2.238016875E1,-1.275008917E0,-9.723247528E0,-5.661242828E-2
2.240030932E1,-1.279255986E0,-9.722714424E0,-5.214747041E-2
2.242057959E1,-1.288827419E0,-9.721475601E0,-4.728678241E-2
2.244084985E1,-1.300069451E0,-9.719999313E0,-4.256569594E-2
2.246112016E1,-1.311375022E0,-9.718499184E0,-3.833024576E-2
2.248139047E1,-1.320634246E0,-9.717252731E0,-3.624537215E-2
2.250166073E1,-1.325104833E0,-9.716642380E0,-3.648732603E-2
2.252193099E1,-1.326332569E0,-9.716469765E0,-3.804109618E-2
2.254220130E1,-1.325104594E0,-9.716635704E0,-3.839236870E-2
2.256247156E1,-1.322027087E0,-9.717057228E0,-3.782082349E-2
2.258274182E1,-1.318733096E0,-9.717507362E0,-3.703734651E-2
2.260301214E1,-1.315745354E0,-9.717915535E0,-3.631945327E-2
2.262328240E1,-1.311433554E0,-9.718497276E0,-3.651958331E-2
2.264355266E1,-1.307688117E0,-9.719006538E0,-3.522570059E-2
2.266382297E1,-1.303384542E0,-9.719591141E0,-3.368350863E-2
2.268409323E1,-1.298218131E0,-9.720288277E0,-3.176382929E-2
2.270436349E1,-1.291892171E0,-9.721140862E0,-2.886929922E-2
2.272463375E1,-1.287911892E0,-9.721675873E0,-2.626907639E-2
2.274490406E1,-1.286049128E0,-9.721928596E0,-2.410983108E-2
2.276517432E1,-1.290471673E0,-9.721347809E0,-2.163880877E-2
2.278544458E1,-1.300454140E0,-9.720019341E0,-2.040573768E-2
2.280571484E1,-1.316684365E0,-9.717831612E0,-2.168460935E-2
2.282598510E1,-1.332540989E0,-9.715665817E0,-2.372074500E-2
2.284625542E1,-1.342037320E0,-9.714356422E0,-2.449127100E-2
2.286652568E1,-1.347931147E0,-9.713542938E0,-2.326783910E-2
2.288679594E1,-1.352887750E0,-9.712863922E0,-1.873418503E-2
2.290706620E1,-1.357998133E0,-9.712160110E0,-1.257335860E-2
2.292733646E1,-1.365037560E0,-9.711179733E0,-6.695700344E-3
2.294760672E1,-1.373641610E0,-9.709969521E0,-1.331074396E-3
2.296787698E1,-1.384217262E0,-9.708466530E0,2.285345690E-3
2.298814724E1,-1.396049857E0,-9.706771851E0,4.414630122E-3
2.300841750E1,-1.404614091E0,-9.705533981E0,6.735996809E-3
2.302868776E1,-1.405630827E0,-9.705381393E0,1.302124374E-2
2.304895802E1,-1.404870272E0,-9.705481529E0,1.835146733E-2
2.306922828E1,-1.405050159E0,-9.705451012E0,2.121919021E-2
2.308949854E1,-1.401366353E0,-9.705982208E0,2.184013091E-2
2.310976880E1,-1.400158286E0,-9.706158638E0,2.091442794E-2
2.313003906E1,-1.404350519E0,-9.705553055E0,2.085544169E-2
2.315030932E1,-1.407831788E0,-9.705048561E0,2.051850967E-2
2.317057959E1,-1.406555295E0,-9.705240250E0,1.713659614E-2
2.319084979E1,-1.402559638E0,-9.705826759E0,1.160739642E-2
2.321112005E1,-1.394919872E0,-9.706931114E0,8.311547339E-3
2.323139031E1,-1.378994942E0,-9.709205627E0,9.707571939E-3
2.325166057E1,-1.364238977E0,-9.711285591E0,1.340166479E-2
2.327193084E1,-1.359545350E0,-9.711940765E0,1.564451121E-2
2.329220104E1,-1.363179326E0,-9.711423874E0,1.895213686E-2
2.331247136E1,-1.368373632E0,-9.710681915E0,2.451310493E-2
2.333274156E1,-1.373329639E0,-9.709964752E0,3.064389341E-2
2.335301182E1,-1.376310587E0,-9.709522247E0,3.652527183E-2
2.337328203E1,-1.376268387E0,-9.709504128E0,4.253993928E-2
2.339355234E1,-1.374002218E0,-9.709795952E0,4.863988608E-2
2.341382255E1,-1.370111346E0,-9.710309982E0,5.515633151E-2
2.343409281E1,-1.365751982E0,-9.710872650E0,6.374303252E-2
2.345436307E1,-1.365364552E0,-9.710880280E0,7.056326419E-2
2.347463328E1,-1.370803595E0,-9.710094452E0,7.325048000E-2
2.349490354E1,-1.375094056E0,-9.709491730E0,7.271420956E-2
2.351517380E1,-1.374739885E0,-9.709544182E0,7.218103856E-2
2.353544406E1,-1.372209549E0,-9.709899902E0,7.258697599E-2
2.355571427E1,-1.365679264E0,-9.710803032E0,7.490307838E-2
2.357598453E1,-1.358777642E0,-9.711753845E0,7.717186213E-2
2.359625474E1,-1.355733275E0,-9.712182999E0,7.671369612E-2
2.361652500E1,-1.359389424E0,-9.711696625E0,7.343468815E-2
2.363679521E1,-1.364879251E0,-9.710956573E0,6.931571662E-2
2.365706547E1,-1.369588494E0,-9.710311890E0,6.690572202E-2
2.367746547E1,-1.371683717E0,-9.710021019E0,6.597493589E-2
2.369760594E1,-1.373051167E0,-9.709825516E0,6.637313962E-2
2.371787620E1,-1.376789093E0,-9.709257126E0,7.178479433E-2
2.373814641E1,-1.385362983E0,-9.707958221E0,8.187239617E-2
2.375841662E1,-1.398175597E0,-9.705992699E0,9.597779810E-2
2.377881662E1,-1.410881758E0,-9.704007149E0,1.097532958E-1
2.379895708E1,-1.419928432E0,-9.702591896E0,1.179399490E-1
2.381922734E1,-1.419564724E0,-9.702639580E0,1.183503494E-1
2.383949755E1,-1.412059188E0,-9.703780174E0,1.146070138E-1
2.385976781E1,-1.407568336E0,-9.704492569E0,1.094279364E-1
2.388016781E1,-1.408630013E0,-9.704410553E0,1.027026176E-1
2.390030828E1,-1.415784240E0,-9.703387260E0,1.010699496E-1
2.392057849E1,-1.427298427E0,-9.701639175E0,1.067520827E-1
2.394084870E1,-1.439330697E0,-9.699790001E0,1.131240353E-1
2.396111891E1,-1.449023604E0,-9.698304176E0,1.167122200E-1
2.398151891E1,-1.455837488E0,-9.697262764E0,1.184367985E-1
2.400165938E1,-1.457528472E0,-9.696989059E0,1.200138330E-1
2.402192964E1,-1.450426698E0,-9.698073387E0,1.183707044E-1
2.404219985E1,-1.438138485E0,-9.699994087E0,1.106960177E-1
2.406247005E1,-1.423963785E0,-9.702121735E0,1.073820665E-1
2.408274026E1,-1.412919879E0,-9.703699112E0,1.108180061E-1
2.410301047E1,-1.406220198E0,-9.704613686E0,1.158353239E-1
2.412328073E1,-1.399072766E0,-9.705566406E0,1.223792210E-1
2.414355094E1,-1.391270757E0,-9.706619263E0,1.276749074E-1
2.416382115E1,-1.381168604E0,-9.708056450E0,1.280985475E-1
2.418409136E1,-1.371966243E0,-9.709398270E0,1.252611727E-1
2.420436156E1,-1.364804029E0,-9.710433006E0,1.232446656E-1
2.422463177E1,-1.357954383E0,-9.711410522E0,1.218547300E-1
2.424490198E1,-1.354682326E0,-9.711927414E0,1.169860065E-1
2.426517219E1,-1.361118197E0,-9.711106300E0,1.101879030E-1
2.428544240E1,-1.375213861E0,-9.709209442E0,1.021157205E-1
2.430571260E1,-1.394305944E0,-9.706557274E0,9.516225010E-2
2.432598281E1,-1.413245440E0,-9.703815460E0,9.527090192E-2
2.434625302E1,-1.430507779E0,-9.701223373E0,1.014127359E-1
2.436652323E1,-1.443580151E0,-9.699168205E0,1.122721955E-1
2.438679344E1,-1.447990775E0,-9.698322296E0,1.274947375E-1
2.440706365E1,-1.442390084E0,-9.698949814E0,1.424169838E-1
2.442733386E1,-1.426279426E0,-9.701133728E0,1.552706212E-1
2.444760406E1,-1.401164174E0,-9.704634666E0,1.649326831E-1
2.446787427E1,-1.369732022E0,-9.709064484E0,1.681637615E-1
2.448814448E1,-1.340240359E0,-9.713278770E0,1.623248905E-1
2.450841469E1,-1.323785067E0,-9.715697289E0,1.523485184E-1
2.452868484E1,-1.319584608E0,-9.716349602E0,1.470965445E-1
2.454895505E1,-1.319927573E0,-9.716180801E0,1.549319029E-1
2.456922526E1,-1.321723700E0,-9.715575218E0,1.761157364E-1
2.458949547E1,-1.328613997E0,-9.714240074E0,1.967497766E-1
2.460976568E1,-1.341966033E0,-9.712270737E0,2.032382488E-1
2.463003589E1,-1.359408975E0,-9.709918022E0,1.997003704E-1
2.465030610E1,-1.378519058E0,-9.707300186E0,1.959662139E-1
2.467057625E1,-1.394650578E0,-9.705060959E0,1.926863194E-1
2.469084646E1,-1.402728200E0,-9.703981400E0,1.883840263E-1
2.471111662E1,-1.401995540E0,-9.704080582E0,1.886723340E-1
2.473151662E1,-1.399441123E0,-9.704275131E0,1.974838972E-1
2.475165703E1,-1.397295713E0,-9.704339981E0,2.091366202E-1
2.477192724E1,-1.390723467E0,-9.705136299E0,2.159439474E-1
2.479219740E1,-1.385153174E0,-9.705895424E0,2.175312638E-1
2.481246761E1,-1.382356763E0,-9.706361771E0,2.144897580E-1
2.483273776E1,-1.382598162E0,-9.706436157E0,2.095286995E-1
2.485300797E1,-1.383508205E0,-9.706404686E0,2.049281895E-1
2.487327818E1,-1.383317471E0,-9.706460953E0,2.035084963E-1
2.489354834E1,-1.388762593E0,-9.705642700E0,2.055031210E-1
2.491381854E1,-1.403656960E0,-9.703408241E0,2.097786516E-1
2.493408870E1,-1.424257040E0,-9.700583458E0,2.014248818E-1
2.495435891E1,-1.448213339E0,-9.697509766E0,1.771189123E-1
2.497462912E1,-1.463012218E0,-9.695587158E0,1.598929912E-1
2.499489927E1,-1.464727402E0,-9.695351601E0,1.585400552E-1
2.501516943E1,-1.456787825E0,-9.696504593E0,1.611376405E-1
2.503543964E1,-1.455256701E0,-9.696539879E0,1.724092662E-1
2.505570979E1,-1.447124720E0,-9.697567940E0,1.827030033E-1
2.507598000E1,-1.441144705E0,-9.698387146E0,1.864745319E-1
2.509625016E1,-1.431690812E0,-9.699853897E0,1.830139607E-1
2.511652037E1,-1.419807911E0,-9.701608658E0,1.825694442E-1
2.513679052E1,-1.403844476E0,-9.703844070E0,1.870985329E-1
2.515706073E1,-1.386963606E0,-9.706222534E0,1.896993071E-1
2.517746073E1,-1.374451995E0,-9.708035469E0,1.879158318E-1
2.519760104E1,-1.361917734E0,-9.709966660E0,1.792103201E-1
2.521787125E1,-1.348496437E0,-9.712059975E0,1.667923331E-1
2.523814136E1,-1.336565733E0,-9.713880539E0,1.565364003E-1
2.525841156E1,-1.325682640E0,-9.715435028E0,1.526047587E-1
2.527881156E1,-1.316599250E0,-9.716646194E0,1.540942192E-1
2.529895193E1,-1.312331080E0,-9.717184067E0,1.565771848E-1
2.531922208E1,-1.315394521E0,-9.716714859E0,1.599001586E-1
2.533949229E1,-1.319254994E0,-9.716122627E0,1.640426517E-1
2.535976240E1,-1.321689963E0,-9.715759277E0,1.659578532E-1
2.538016240E1,-1.322418571E0,-9.715700150E0,1.635951996E-1
2.540030281E1,-1.319808245E0,-9.716085434E0,1.618213058E-1
2.542057297E1,-1.315805912E0,-9.716540337E0,1.669809967E-1
2.544084313E1,-1.315719366E0,-9.716431618E0,1.739089489E-1
2.546111328E1,-1.324105382E0,-9.715237617E0,1.768792272E-1
2.548138344E1,-1.333581567E0,-9.713933945E0,1.773365885E-1
2.550165360E1,-1.338458776E0,-9.713247299E0,1.781621873E-1
2.552192380E1,-1.339279890E0,-9.713063240E0,1.819649637E-1
2.554219396E1,-1.336684108E0,-9.713367462E0,1.847753376E-1
2.556246412E1,-1.333277822E0,-9.713854790E0,1.838207692E-1
2.558273427E1,-1.331359863E0,-9.714140892E0,1.825987399E-1
2.560300443E1,-1.332315207E0,-9.713997841E0,1.832452267E-1
2.562327458E1,-1.334963322E0,-9.713615417E0,1.841841489E-1
2.564354474E1,-1.338706613E0,-9.713111877E0,1.835997701E-1
2.566381495E1,-1.341719866E0,-9.712722778E0,1.821636260E-1
2.568408510E1,-1.342880726E0,-9.712534904E0,1.836225837E-1
2.570435526E1,-1.343406439E0,-9.712384224E0,1.877155900E-1
2.572475526E1,-1.343874097E0,-9.712228775E0,1.923609972E-1
2.574489557E1,-1.343048096E0,-9.712280273E0,1.955016851E-1
2.576516573E1,-1.341380835E0,-9.712476730E0,1.971375942E-1
2.578543589E1,-1.340275764E0,-9.712620735E0,1.975664049E-1
2.580570604E1,-1.338706017E0,-9.712823868E0,1.983036250E-1
2.582597620E1,-1.337444425E0,-9.713003159E0,1.980023533E-1
2.584624636E1,-1.340011716E0,-9.712690353E0,1.959799379E-1
2.586651651E1,-1.344914556E0,-9.712112427E0,1.909058243E-1
2.588678667E1,-1.350073218E0,-9.711485863E0,1.863087118E-1
2.590705682E1,-1.351142287E0,-9.711359024E0,1.852594018E-1
2.592732698E1,-1.347078323E0,-9.711904526E0,1.862080395E-1
2.594759714E1,-1.341350555E0,-9.712720871E0,1.850037575E-1
2.596786729E1,-1.336625099E0,-9.713393211E0,1.838551015E-1
2.598813745E1,-1.335854650E0,-9.713521004E0,1.827104837E-1
2.600840761E1,-1.340243340E0,-9.712948799E0,1.809692830E-1
2.602867776E1,-1.345292807E0,-9.712283134E0,1.792581379E-1
2.604894787E1,-1.347617626E0,-9.711979866E0,1.782627553E-1
2.606921802E1,-1.348818064E0,-9.711763382E0,1.809032410E-1
2.608948818E1,-1.350770116E0,-9.711402893E0,1.856338680E-1
2.610975834E1,-1.354490042E0,-9.710823059E0,1.888412833E-1
2.613002844E1,-1.360269785E0,-9.710003853E0,1.894465834E-1
2.615029860E1,-1.365382314E0,-9.709285736E0,1.894150525E-1
2.617056875E1,-1.366390824E0,-9.709167480E0,1.882074326E-1
2.619083891E1,-1.368016362E0,-9.708982468E0,1.859026104E-1
2.621110901E1,-1.371497750E0,-9.708488464E0,1.860750467E-1
2.623137917E1,-1.372975111E0,-9.708278656E0,1.861653626E-1
2.625164932E1,-1.374571443E0,-9.708084106E0,1.845232546E-1
2.627191943E1,-1.380128026E0,-9.707325935E0,1.829558015E-1
2.629218959E1,-1.385004759E0,-9.706596375E0,1.848035753E-1
2.631245974E1,-1.385481358E0,-9.706496239E0,1.864200830E-1
2.633272985E1,-1.384178877E0,-9.706712723E0,1.848207563E-1
2.635300000E1,-1.384891391E0,-9.706653595E0,1.826123446E-1
2.637327016E1,-1.385147691E0,-9.706634521E0,1.816005409E-1
2.639354026E1,-1.382810950E0,-9.706951141E0,1.824951470E-1
2.641381042E1,-1.379455566E0,-9.707402229E0,1.838959455E-1
2.643408052E1,-1.378310800E0,-9.707570076E0,1.836717576E-1
2.645435068E1,-1.381087184E0,-9.707209587E0,1.818384230E-1
2.647462084E1,-1.384246230E0,-9.706775665E0,1.810009181E-1
2.649489094E1,-1.383813977E0,-9.706836700E0,1.810177267E-1
2.651516110E1,-1.380689383E0,-9.707311630E0,1.794235408E-1
2.653543120E1,-1.377168775E0,-9.707855225E0,1.770163178E-1
2.655570136E1,-1.373516083E0,-9.708372116E0,1.770604253E-1
2.657610136E1,-1.370403528E0,-9.708802223E0,1.775704920E-1
2.659624162E1,-1.368251920E0,-9.709102631E0,1.777432561E-1
2.661651172E1,-1.368463039E0,-9.709089279E0,1.768136024E-1
2.663678188E1,-1.368730426E0,-9.709070206E0,1.758394688E-1
2.665705198E1,-1.367266655E0,-9.709293365E0,1.749164015E-1
2.667745198E1,-1.366411448E0,-9.709398270E0,1.758015454E-1
2.669759224E1,-1.366520047E0,-9.709336281E0,1.783053875E-1
2.671786234E1,-1.368952036E0,-9.708938599E0,1.812808812E-1
2.673813250E1,-1.372895479E0,-9.708325386E0,1.843310744E-1
2.675840260E1,-1.375662088E0,-9.707858086E0,1.882301122E-1
2.677880261E1,-1.376543760E0,-9.707676888E0,1.911017448E-1
2.679894287E1,-1.376497865E0,-9.707647324E0,1.929428577E-1
2.681921297E1,-1.375727057E0,-9.707747459E0,1.933766901E-1
2.683948307E1,-1.372452617E0,-9.708209991E0,1.934284419E-1
2.685975323E1,-1.369845033E0,-9.708600998E0,1.922945082E-1
2.688015323E1,-1.367912650E0,-9.708947182E0,1.885201186E-1
2.690029349E1,-1.366152048E0,-9.709281921E0,1.840412170E-1
2.692056360E1,-1.365372896E0,-9.709437370E0,1.815950274E-1
2.694083370E1,-1.366511941E0,-9.709308624E0,1.798850745E-1
2.696110380E1,-1.369768977E0,-9.708912849E0,1.764182895E-1
2.698150380E1,-1.371422410E0,-9.708786011E0,1.704636514E-1
2.700164406E1,-1.372883081E0,-9.708682060E0,1.644928008E-1
2.702191417E1,-1.374390244E0,-9.708534241E0,1.606307775E-1
