"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.730231172E1,-1.285543919E0,-9.830911636E0,8.614161611E-2
1.732258219E1,-1.197009563E0,-9.818947792E0,9.092725813E-2
1.734285260E1,-1.074975610E0,-9.818947792E0,1.076770201E-1
1.736312302E1,-1.077368379E0,-9.804591179E0,8.853443712E-2
1.738339344E1,-1.108475089E0,-9.761520386E0,6.221338734E-2
1.740366391E1,-1.115653515E0,-9.711270332E0,5.024927482E-2
1.742393432E1,-1.170688510E0,-9.706484795E0,6.699903309E-2
1.744420474E1,-1.304686546E0,-9.716055870E0,1.004985496E-1
1.746447510E1,-1.453041553E0,-9.756733894E0,1.411765367E-1
1.748474557E1,-1.469791293E0,-9.704092026E0,1.555334777E-1
1.750501599E1,-1.436291814E0,-9.723235130E0,1.363908947E-1
1.752528641E1,-1.362114310E0,-9.778269768E0,1.124626622E-1
1.754555682E1,-1.232901812E0,-9.763913155E0,9.332008660E-2
1.756582724E1,-1.192223907E0,-9.696913719E0,9.332008660E-2
1.758622724E1,-1.240080357E0,-9.711270332E0,8.853443712E-2
1.760636813E1,-1.240080357E0,-9.771091461E0,8.853443712E-2
1.762663854E1,-1.175474167E0,-9.814162254E0,7.896314561E-2
1.764690896E1,-1.132403374E0,-9.785448074E0,5.264209956E-2
1.766717938E1,-1.141974568E0,-9.792626381E0,7.896314561E-2
1.768757938E1,-1.225723386E0,-9.771091461E0,8.614161611E-2
1.770772021E1,-1.333400369E0,-9.747162819E0,1.004985496E-1
1.772799063E1,-1.390828133E0,-9.730413437E0,1.004985496E-1
1.774826104E1,-1.419542074E0,-9.704092026E0,9.092725813E-2
1.776853141E1,-1.409970760E0,-9.699306488E0,6.939185411E-2
1.778893141E1,-1.374078393E0,-9.716055870E0,9.092725813E-2
1.780907224E1,-1.323829174E0,-9.711270332E0,1.292124242E-1
1.782934266E1,-1.331007600E0,-9.680164337E0,1.579262912E-1
1.784961307E1,-1.400399446E0,-9.711270332E0,1.435693651E-1
1.786988349E1,-1.429113269E0,-9.792626381E0,6.699903309E-2
1.789028349E1,-1.383649707E0,-9.797411919E0,6.460621208E-2
1.791042432E1,-1.302293777E0,-9.759127617E0,1.028913707E-1
1.793069474E1,-1.235294700E0,-9.845269203E0,9.092725813E-2
1.795096516E1,-1.182652593E0,-9.780662537E0,5.742774159E-2
1.797123557E1,-1.170688510E0,-9.716055870E0,7.178467698E-3
1.799163557E1,-1.189831018E0,-9.778269768E0,-7.716853172E-2
1.801177636E1,-1.173081279E0,-9.737591743E0,-1.974078640E-2
1.803204677E1,-1.232901812E0,-9.766305923E0,3.589234129E-2
1.805231719E1,-1.309472203E0,-9.802198410E0,7.178467698E-3
1.807258761E1,-1.314257860E0,-9.732806206E0,-4.845465720E-2
1.809285802E1,-1.297508121E0,-9.744770050E0,-4.845465720E-2
1.811312844E1,-1.278365493E0,-9.766305923E0,-7.178467698E-3
1.813339886E1,-1.297508121E0,-9.785448074E0,3.828516230E-2
1.815366922E1,-1.314257860E0,-9.763913155E0,-1.495514158E-2
1.817393964E1,-1.295115232E0,-9.744770050E0,-6.281159073E-2
1.819421005E1,-1.311864972E0,-9.737591743E0,-7.716853172E-2
1.821448047E1,-1.278365493E0,-9.756733894E0,-3.409772366E-2
1.823475089E1,-1.247258782E0,-9.728020668E0,5.264209956E-2
1.825502130E1,-1.201795220E0,-9.723235130E0,3.828516230E-2
1.827529167E1,-1.264008522E0,-9.735198975E0,-2.213360928E-2
1.829556208E1,-1.371685624E0,-9.749555588E0,-3.170489892E-2
1.831583250E1,-1.345364571E0,-9.778269768E0,-4.606183618E-2
1.833610292E1,-1.228116274E0,-9.756733894E0,4.785645287E-3
1.835637334E1,-1.235294700E0,-9.759127617E0,2.392822690E-2
1.837664370E1,-1.268794179E0,-9.785448074E0,2.392822690E-2
1.839691412E1,-1.287936807E0,-9.783055305E0,2.392822690E-2
1.841718453E1,-1.307079315E0,-9.773484230E0,-1.495514158E-2
1.843745495E1,-1.256830096E0,-9.747162819E0,-7.477571070E-2
1.845772531E1,-1.259222865E0,-9.737591743E0,-7.238288224E-2
1.847799573E1,-1.235294700E0,-9.754341125E0,-2.392822644E-3
1.849826615E1,-1.247258782E0,-9.775876999E0,7.657032460E-2
1.851853656E1,-1.273579836E0,-9.775876999E0,6.460621208E-2
1.853880693E1,-1.326221943E0,-9.749555588E0,1.196411345E-2
1.855907735E1,-1.328614831E0,-9.739984512E0,-3.409772366E-2
1.857934776E1,-1.333400369E0,-9.728020668E0,-2.392822644E-3
1.859961818E1,-1.283151150E0,-9.730413437E0,3.349951655E-2
1.861988860E1,-1.242473125E0,-9.756733894E0,4.785645381E-2
1.864015896E1,-1.230509043E0,-9.778269768E0,4.307080805E-2
1.866042938E1,-1.280758262E0,-9.790233612E0,2.871387079E-2
1.868069974E1,-1.309472203E0,-9.720842361E0,2.632104978E-2
1.870097016E1,-1.302293777E0,-9.723235130E0,4.067798331E-2
1.872124057E1,-1.323829174E0,-9.785448074E0,5.982056633E-2
1.874164057E1,-1.335793257E0,-9.795019150E0,3.828516230E-2
1.876178136E1,-1.266401410E0,-9.751948357E0,4.307080805E-2
1.878205177E1,-1.230509043E0,-9.749555588E0,6.460621208E-2
1.880232219E1,-1.247258782E0,-9.749555588E0,8.374879509E-2
1.882259255E1,-1.273579836E0,-9.756733894E0,8.853443712E-2
1.884286297E1,-1.304686546E0,-9.744770050E0,7.178468257E-2
1.886313339E1,-1.275972724E0,-9.744770050E0,5.503492057E-2
1.888340375E1,-1.299900889E0,-9.754341125E0,7.417750359E-2
1.890367417E1,-1.271187067E0,-9.751948357E0,9.092725813E-2
1.892394453E1,-1.264008522E0,-9.754341125E0,9.571290761E-2
1.894421495E1,-1.266401410E0,-9.720842361E0,1.076770201E-1
1.896448531E1,-1.319043517E0,-9.728020668E0,1.076770201E-1
1.898475573E1,-1.342971683E0,-9.749555588E0,8.374879509E-2
1.900502615E1,-1.304686546E0,-9.761520386E0,7.417750359E-2
1.902529651E1,-1.189831018E0,-9.742377281E0,9.571290761E-2
1.904556693E1,-1.153938770E0,-9.756733894E0,1.052841991E-1
1.906583735E1,-1.225723386E0,-9.749555588E0,9.332008660E-2
1.908610771E1,-1.309472203E0,-9.732806206E0,1.100698411E-1
1.910637813E1,-1.340578914E0,-9.699306488E0,6.699903309E-2
1.912664849E1,-1.369292736E0,-9.708877563E0,4.785645381E-2
1.914691891E1,-1.378864050E0,-9.735198975E0,5.264209956E-2
1.916718932E1,-1.419542074E0,-9.751948357E0,4.785645381E-2
1.918758932E1,-1.457827210E0,-9.759127617E0,5.264209956E-2
1.920773010E1,-1.414756417E0,-9.797411919E0,1.555334777E-1
1.922800047E1,-1.235294700E0,-9.847661972E0,3.804588020E-1
1.924840839E1,-1.182652593E0,-9.730413437E0,3.972085714E-1
1.926870552E1,-1.476969719E0,-9.656235695E0,1.172483116E-1
1.928895906E1,-1.677966833E0,-9.653842926E0,-6.281159073E-2
1.930907422E1,-1.498505235E0,-9.694520950E0,-4.127619043E-2
1.932934620E1,-1.213759303E0,-9.699306488E0,6.939185411E-2
1.934961781E1,-1.115653515E0,-9.713663101E0,1.124626622E-1
1.936988813E1,-1.189831018E0,-9.797411919E0,8.135596663E-2
1.939028922E1,-1.240080357E0,-9.773484230E0,6.221338734E-2
1.941043073E1,-1.359721422E0,-9.742377281E0,1.172483116E-1
1.943070172E1,-1.484148264E0,-9.730413437E0,1.268195957E-1
1.945097266E1,-1.503290772E0,-9.694520950E0,6.699903309E-2
1.947124302E1,-1.474576950E0,-9.687342644E0,-2.213360928E-2
1.949164349E1,-1.393221021E0,-9.706484795E0,-4.366901144E-2
1.951178458E1,-1.333400369E0,-9.739984512E0,2.392822690E-2
1.953205521E1,-1.283151150E0,-9.766305923E0,1.100698411E-1
1.955232578E1,-1.216152072E0,-9.771091461E0,1.459621787E-1
1.957259641E1,-1.230509043E0,-9.773484230E0,8.614161611E-2
1.959286688E1,-1.285543919E0,-9.804591179E0,1.435693540E-2
1.961313740E1,-1.345364571E0,-9.773484230E0,-1.256231871E-2
1.963340792E1,-1.311864972E0,-9.806983948E0,3.828516230E-2
1.965367828E1,-1.225723386E0,-9.795019150E0,7.417750359E-2
1.967394870E1,-1.211366415E0,-9.756733894E0,9.092725813E-2
1.969421917E1,-1.261615753E0,-9.778269768E0,5.024927482E-2
1.971448959E1,-1.249651670E0,-9.742377281E0,-2.213360928E-2
1.973475995E1,-1.264008522E0,-9.682557106E0,-4.606183618E-2
1.975503042E1,-1.321436286E0,-9.766305923E0,-7.477571070E-2
1.977530078E1,-1.335793257E0,-9.725627899E0,-4.845465720E-2
1.979557115E1,-1.299900889E0,-9.728020668E0,-3.888336942E-2
1.981584156E1,-1.275972724E0,-9.768698692E0,-1.734796353E-2
1.983611198E1,-1.302293777E0,-9.761520386E0,-3.409772366E-2
1.985638234E1,-1.287936807E0,-9.732806206E0,-6.999006122E-2
1.987665271E1,-1.268794179E0,-9.723235130E0,-8.195417374E-2
1.989692307E1,-1.242473125E0,-9.735198975E0,-5.084748194E-2
1.991719344E1,-1.261615753E0,-9.744770050E0,-7.178467698E-3
1.993746386E1,-1.340578914E0,-9.787840843E0,-9.571290575E-3
1.995773422E1,-1.366899967E0,-9.763913155E0,-4.127619043E-2
1.997800458E1,-1.369292736E0,-9.708877563E0,-8.913264424E-2
1.999827495E1,-1.357328653E0,-9.720842361E0,-5.563312769E-2
2.001854531E1,-1.347757339E0,-9.751948357E0,-2.691925503E-2
2.003881568E1,-1.323829174E0,-9.742377281E0,-9.571290575E-3
2.005908615E1,-1.290329576E0,-9.716055870E0,-6.041877344E-2
2.007935651E1,-1.302293777E0,-9.730413437E0,-6.520441920E-2
2.009962688E1,-1.331007600E0,-9.732806206E0,-2.691925503E-2
2.011989724E1,-1.381256819E0,-9.773484230E0,-2.452643216E-2
2.014016761E1,-1.354935765E0,-9.792626381E0,-3.409772366E-2
2.016043797E1,-1.285543919E0,-9.797411919E0,-3.170489892E-2
2.018070834E1,-1.247258782E0,-9.795019150E0,-2.691925503E-2
2.020097870E1,-1.235294700E0,-9.766305923E0,-3.649054468E-2
2.022124906E1,-1.295115232E0,-9.732806206E0,-2.931207791E-2
2.024151943E1,-1.352542996E0,-9.718449593E0,-1.734796353E-2
2.026178979E1,-1.393221021E0,-9.737591743E0,-6.520441920E-2
2.028206016E1,-1.328614831E0,-9.730413437E0,-9.152546525E-2
2.030233052E1,-1.268794179E0,-9.739984512E0,-7.238288224E-2
2.032260089E1,-1.264008522E0,-9.754341125E0,-1.974078640E-2
2.034287125E1,-1.295115232E0,-9.716055870E0,-1.495514158E-2
2.036314162E1,-1.340578914E0,-9.749555588E0,-3.409772366E-2
2.038341198E1,-1.354935765E0,-9.751948357E0,-8.195417374E-2
2.040368229E1,-1.333400369E0,-9.747162819E0,-9.631111473E-2
2.042395260E1,-1.333400369E0,-9.739984512E0,-6.041877344E-2
2.044422297E1,-1.323829174E0,-9.751948357E0,-7.178467698E-3
2.046449334E1,-1.376471281E0,-9.723235130E0,2.632104978E-2
2.048476370E1,-1.443470240E0,-9.742377281E0,4.067798331E-2
2.050503406E1,-1.488933921E0,-9.749555588E0,2.153540403E-2
2.052530443E1,-1.436291814E0,-9.744770050E0,-0.000000000E0
2.054557479E1,-1.402792215E0,-9.751948357E0,-4.785645287E-3
2.056584510E1,-1.366899967E0,-9.759127617E0,-2.392822644E-3
2.058611542E1,-1.342971683E0,-9.778269768E0,7.178467698E-3
2.060638584E1,-1.321436286E0,-9.739984512E0,2.392822690E-2
2.062665620E1,-1.359721422E0,-9.744770050E0,2.871387079E-2
2.064692651E1,-1.342971683E0,-9.783055305E0,9.571290575E-3
2.066719688E1,-1.342971683E0,-9.790233612E0,-7.178467698E-3
2.068759688E1,-1.311864972E0,-9.739984512E0,-3.649054468E-2
2.070773761E1,-1.314257860E0,-9.730413437E0,-0.000000000E0
2.072800792E1,-1.354935765E0,-9.742377281E0,2.871387079E-2
2.074827828E1,-1.386042476E0,-9.785448074E0,3.110669367E-2
2.076854865E1,-1.302293777E0,-9.785448074E0,1.674975827E-2
2.078894865E1,-1.144367456E0,-9.780662537E0,-2.213360928E-2
2.080908932E1,-1.108475089E0,-9.742377281E0,-2.931207791E-2
2.082935969E1,-1.177866936E0,-9.751948357E0,-2.691925503E-2
2.084963005E1,-1.225723386E0,-9.739984512E0,-1.495514158E-2
2.086990037E1,-1.266401410E0,-9.718449593E0,-9.571290575E-3
2.089030037E1,-1.259222865E0,-9.725627899E0,-3.170489892E-2
2.091044104E1,-1.230509043E0,-9.718449593E0,-4.606183618E-2
2.093071141E1,-1.216152072E0,-9.751948357E0,-4.845465720E-2
2.095098177E1,-1.211366415E0,-9.775876999E0,-1.495514158E-2
2.097125208E1,-1.194616675E0,-9.768698692E0,2.392822690E-2
2.099165209E1,-1.173081279E0,-9.780662537E0,9.571290575E-3
2.101179276E1,-1.173081279E0,-9.790233612E0,9.571290575E-3
2.103206313E1,-1.228116274E0,-9.775876999E0,1.674975827E-2
2.105233344E1,-1.283151150E0,-9.739984512E0,2.392822690E-2
2.107260380E1,-1.340578914E0,-9.739984512E0,9.571290575E-3
2.109287412E1,-1.342971683E0,-9.780662537E0,9.571290575E-3
2.111314448E1,-1.232901812E0,-9.677771568E0,1.435693540E-2
2.113341479E1,-1.211366415E0,-9.761520386E0,2.392822690E-2
2.115368510E1,-1.170688510E0,-9.732806206E0,-1.256231871E-2
2.117395547E1,-1.218544960E0,-9.754341125E0,-0.000000000E0
2.119422584E1,-1.268794179E0,-9.773484230E0,1.435693540E-2
2.121449615E1,-1.309472203E0,-9.768698692E0,-0.000000000E0
2.123476646E1,-1.295115232E0,-9.711270332E0,9.571290575E-3
2.125503682E1,-1.273579836E0,-9.754341125E0,5.024927482E-2
2.127530714E1,-1.331007600E0,-9.864411354E0,3.110669367E-2
2.129557745E1,-1.345364571E0,-9.663414001E0,1.674975827E-2
2.131584776E1,-1.314257860E0,-9.625128746E0,-9.571290575E-3
2.133611813E1,-1.335793257E0,-9.704092026E0,-4.785645287E-3
2.135638849E1,-1.359721422E0,-9.739984512E0,1.196411345E-2
2.137665880E1,-1.378864050E0,-9.809376717E0,4.785645287E-3
2.139692912E1,-1.354935765E0,-9.804591179E0,-2.452643216E-2
2.141719943E1,-1.271187067E0,-9.785448074E0,-7.956135273E-2
2.143746974E1,-1.208973646E0,-9.704092026E0,-7.956135273E-2
2.145774011E1,-1.206580877E0,-9.696913719E0,-5.802594870E-2
2.147801042E1,-1.302293777E0,-9.696913719E0,-1.974078640E-2
2.149828073E1,-1.395613790E0,-9.723235130E0,9.571290575E-3
2.151855104E1,-1.462612867E0,-9.766305923E0,2.632104978E-2
2.153882141E1,-1.443470240E0,-9.783055305E0,7.178467698E-3
2.155909172E1,-1.409970760E0,-9.759127617E0,-1.734796353E-2
2.157936203E1,-1.421934843E0,-9.747162819E0,2.392822690E-2
2.159963234E1,-1.429113269E0,-9.775876999E0,2.871387079E-2
2.161990266E1,-1.398006678E0,-9.773484230E0,-9.571290575E-3
2.164017297E1,-1.283151150E0,-9.754341125E0,-7.477571070E-2
2.166044334E1,-1.180259824E0,-9.732806206E0,-7.956135273E-2
2.168071360E1,-1.232901812E0,-9.701699257E0,-5.084748194E-2
2.170098391E1,-1.362114310E0,-9.675378799E0,9.571290575E-3
2.172125427E1,-1.460219979E0,-9.706484795E0,2.392822690E-2
2.174165427E1,-1.539183140E0,-9.756733894E0,1.435693540E-2
2.176179490E1,-1.529611826E0,-9.754341125E0,-3.170489892E-2
2.178206521E1,-1.431506157E0,-9.756733894E0,-3.409772366E-2
2.180233552E1,-1.278365493E0,-9.828518867E0,-1.495514158E-2
2.182260584E1,-1.151545882E0,-9.828518867E0,-1.734796353E-2
2.184287615E1,-1.113260746E0,-9.749555588E0,-1.202393398E-1
2.186314646E1,-1.115653515E0,-9.725627899E0,-1.824527234E-1
2.188341677E1,-1.153938770E0,-9.742377281E0,-2.015953064E-1
2.190368708E1,-1.177866936E0,-9.754341125E0,-1.609173268E-1
2.192395734E1,-1.141974568E0,-9.725627899E0,-8.913264424E-2
2.194422766E1,-1.110867858E0,-9.754341125E0,-8.913264424E-2
2.196449797E1,-1.122832060E0,-9.797411919E0,-1.058823988E-1
2.198476828E1,-1.086939692E0,-9.785448074E0,-1.322034448E-1
2.200503860E1,-1.103689432E0,-9.759127617E0,-1.513460279E-1
2.202530891E1,-1.158724308E0,-9.756733894E0,-1.585244983E-1
2.204557917E1,-1.220937729E0,-9.799804688E0,-2.039881349E-1
2.206584943E1,-1.266401410E0,-9.795019150E0,-1.489532143E-1
2.208624943E1,-1.292722464E0,-9.809376717E0,-8.913264424E-2
2.210639011E1,-1.268794179E0,-9.809376717E0,-5.802594870E-2
2.212666037E1,-1.261615753E0,-9.759127617E0,-1.034895778E-1
2.214693068E1,-1.297508121E0,-9.701699257E0,-1.226321608E-1
2.216720099E1,-1.350150228E0,-9.706484795E0,-9.152546525E-2
2.218760099E1,-1.369292736E0,-9.754341125E0,-3.649054468E-2
2.220774156E1,-1.311864972E0,-9.773484230E0,2.392822690E-2
2.222801188E1,-1.206580877E0,-9.773484230E0,-3.888336942E-2
2.224828214E1,-1.137188911E0,-9.754341125E0,-5.563312769E-2
2.226855245E1,-1.182652593E0,-9.725627899E0,-6.520441920E-2
2.228895245E1,-1.292722464E0,-9.749555588E0,-3.170489892E-2
2.230909302E1,-1.323829174E0,-9.699306488E0,-1.974078640E-2
2.232936334E1,-1.304686546E0,-9.747162819E0,-4.366901144E-2
2.234963354E1,-1.273579836E0,-9.823733330E0,-2.931207791E-2
2.236990391E1,-1.335793257E0,-9.809376717E0,-3.649054468E-2
2.239030391E1,-1.393221021E0,-9.759127617E0,-8.434699476E-2
2.241044448E1,-1.457827210E0,-9.725627899E0,-9.152546525E-2
2.243071474E1,-1.476969719E0,-9.670592308E0,-9.870393574E-2
2.245098500E1,-1.448255897E0,-9.641879082E0,-8.673982322E-2
2.247125531E1,-1.398006678E0,-9.725627899E0,-7.716853172E-2
2.249152563E1,-1.297508121E0,-9.749555588E0,-9.631111473E-2
2.251179589E1,-1.244866014E0,-9.716055870E0,-1.130608693E-1
2.253206615E1,-1.252044439E0,-9.761520386E0,-6.281159073E-2
2.255233646E1,-1.266401410E0,-9.744770050E0,-2.452643216E-2
2.257260672E1,-1.283151150E0,-9.759127617E0,-4.785645287E-3
2.259287698E1,-1.283151150E0,-9.761520386E0,-4.785645287E-3
2.261314729E1,-1.216152072E0,-9.747162819E0,-2.691925503E-2
2.263341755E1,-1.182652593E0,-9.723235130E0,2.392822644E-3
2.265368781E1,-1.144367456E0,-9.775876999E0,2.392822644E-3
2.267395813E1,-1.125224829E0,-9.814162254E0,-0.000000000E0
2.269422839E1,-1.161117196E0,-9.804591179E0,4.785645287E-3
2.271449865E1,-1.242473125E0,-9.759127617E0,1.435693540E-2
2.273476891E1,-1.338186026E0,-9.718449593E0,3.589234129E-2
2.275503922E1,-1.522433400E0,-9.699306488E0,4.307080805E-2
2.277530948E1,-1.663609982E0,-9.708877563E0,9.571290575E-3
2.279557974E1,-1.735394597E0,-9.716055870E0,-4.127619043E-2
2.281585000E1,-1.622931957E0,-9.718449593E0,-3.888336942E-2
2.283612026E1,-1.393221021E0,-9.684949875E0,-2.392822644E-3
2.285639057E1,-1.292722464E0,-9.730413437E0,2.632104978E-2
2.287666084E1,-1.268794179E0,-9.790233612E0,5.024927482E-2
2.289693110E1,-1.319043517E0,-9.857233047E0,1.674975827E-2
2.291720136E1,-1.386042476E0,-9.806983948E0,-6.520441920E-2
2.293747162E1,-1.433898926E0,-9.687342644E0,-1.154536903E-1
2.295774188E1,-1.488933921E0,-9.608379364E0,-1.226321608E-1
2.297801214E1,-1.520040631E0,-9.610772133E0,-6.520441920E-2
2.299828240E1,-1.491326690E0,-9.763913155E0,-1.734796353E-2
2.301855266E1,-1.409970760E0,-9.902696609E0,2.392822644E-3
2.303882292E1,-1.472184181E0,-9.778269768E0,-2.691925503E-2
2.305909318E1,-1.479362607E0,-9.653842926E0,-3.409772366E-2
2.307936344E1,-1.376471281E0,-9.713663101E0,-2.392822644E-3
2.309963370E1,-1.417149186E0,-9.663414001E0,-2.392822644E-3
2.311990396E1,-1.532004714E0,-9.728020668E0,2.153540403E-2
2.314017422E1,-1.474576950E0,-9.773484230E0,-2.452643216E-2
2.316044448E1,-1.335793257E0,-9.759127617E0,-1.130608693E-1
2.318071469E1,-1.228116274E0,-9.759127617E0,-1.082752272E-1
2.320098490E1,-1.115653515E0,-9.852447510E0,-0.000000000E0
2.322125516E1,-9.649057388E-1,-9.871589661E0,6.699903309E-2
2.324152542E1,-1.072582722E0,-9.790233612E0,3.110669367E-2
2.326179568E1,-1.309472203E0,-9.785448074E0,-2.392822644E-3
2.328206594E1,-1.438684583E0,-9.763913155E0,1.435693540E-2
2.330233620E1,-1.431506157E0,-9.723235130E0,4.307080805E-2
2.332260646E1,-1.424327731E0,-9.751948357E0,6.221338734E-2
2.334287667E1,-1.378864050E0,-9.754341125E0,6.460621208E-2
2.336314693E1,-1.342971683E0,-9.802198410E0,8.135596663E-2
2.338341714E1,-1.314257860E0,-9.730413437E0,9.092725813E-2
2.340368745E1,-1.290329576E0,-9.665806770E0,1.100698411E-1
2.342395766E1,-1.323829174E0,-9.696913719E0,1.483550072E-1
2.344422792E1,-1.441077471E0,-9.708877563E0,8.135596663E-2
2.346449818E1,-1.539183140E0,-9.708877563E0,1.674975827E-2
2.348476839E1,-1.431506157E0,-9.706484795E0,-1.495514158E-2
2.350503865E1,-1.249651670E0,-9.708877563E0,2.871387079E-2
2.352530891E1,-1.192223907E0,-9.716055870E0,6.939185411E-2
2.354557917E1,-1.134796143E0,-9.689735413E0,1.100698411E-1
2.356584938E1,-1.165902853E0,-9.704092026E0,8.614161611E-2
2.358611964E1,-1.278365493E0,-9.694520950E0,4.307080805E-2
2.360638985E1,-1.419542074E0,-9.718449593E0,2.392822690E-2
2.362666011E1,-1.441077471E0,-9.744770050E0,3.110669367E-2
2.364693031E1,-1.405185103E0,-9.663414001E0,7.657032460E-2
2.366720057E1,-1.357328653E0,-9.677771568E0,1.028913707E-1
2.368760057E1,-1.326221943E0,-9.739984512E0,1.196411327E-1
2.370774104E1,-1.323829174E0,-9.773484230E0,1.507478207E-1
2.372801130E1,-1.424327731E0,-9.833304405E0,1.124626622E-1
2.374828151E1,-1.474576950E0,-9.830911636E0,6.939185411E-2
2.376855172E1,-1.405185103E0,-9.675378799E0,7.178467698E-3
2.378895172E1,-1.335793257E0,-9.885947227E0,-2.931207791E-2
2.380909219E1,-1.153938770E0,-9.921838760E0,-7.477571070E-2
2.382936245E1,-1.115653515E0,-9.723235130E0,-5.563312769E-2
2.384963266E1,-1.347757339E0,-9.663414001E0,1.674975827E-2
2.386990292E1,-1.606182218E0,-9.687342644E0,8.614161611E-2
2.389030292E1,-1.792822361E0,-9.665806770E0,1.866401732E-1
2.391044339E1,-1.867598057E0,-9.658628464E0,2.560320199E-1
2.393071360E1,-1.804786444E0,-9.725627899E0,1.746760458E-1
2.395098380E1,-1.699502230E0,-9.737591743E0,1.196411327E-1
2.397125401E1,-1.613360643E0,-9.716055870E0,1.100698411E-1
2.399165401E1,-1.524826288E0,-9.830911636E0,1.507478207E-1
2.401179448E1,-1.328614831E0,-9.876375198E0,1.627119333E-1
2.403206474E1,-1.180259824E0,-9.706484795E0,1.172483116E-1
2.405233495E1,-1.228116274E0,-9.632308006E0,1.986042857E-1
2.407260516E1,-1.479362607E0,-9.768698692E0,2.392822653E-1
2.409287537E1,-1.599003673E0,-9.699306488E0,1.842473447E-1
2.411314557E1,-1.539183140E0,-9.617950439E0,1.100698411E-1
2.413341584E1,-1.486541033E0,-9.689735413E0,9.571290575E-3
2.415368604E1,-1.421934843E0,-9.711270332E0,-6.759724021E-2
2.417395625E1,-1.419542074E0,-9.720842361E0,-6.041877344E-2
2.419422646E1,-1.481755376E0,-9.749555588E0,4.785645287E-3
2.421449667E1,-1.536790371E0,-9.799804688E0,6.699903309E-2
2.423476688E1,-1.608574986E0,-9.751948357E0,4.546362907E-2
2.425503708E1,-1.811964989E0,-9.773484230E0,4.546362907E-2
2.427530729E1,-1.953739643E0,-9.787840843E0,8.853443712E-2
2.429557750E1,-1.972882271E0,-9.646664619E0,1.627119333E-1
2.431584771E1,-1.881955028E0,-9.589237213E0,2.560320199E-1
2.433611792E1,-1.783251047E0,-9.704092026E0,2.560320199E-1
2.435638813E1,-1.589432478E0,-9.775876999E0,2.225325108E-1
2.437665834E1,-1.259222865E0,-9.763913155E0,2.297109663E-1
2.439692854E1,-9.337990284E-1,-9.768698692E0,2.033899277E-1
2.441719875E1,-6.580262184E-1,-9.795019150E0,1.722832322E-1
2.443746896E1,-4.689932466E-1,-9.759127617E0,1.268195957E-1
2.445773917E1,-4.139583111E-1,-9.747162819E0,4.546362907E-2
2.447800938E1,-6.029912829E-1,-9.773484230E0,-2.452643216E-2
2.449827959E1,-9.936196208E-1,-9.895518303E0,9.571290575E-3
2.451854979E1,-1.266401410E0,-9.921838760E0,1.770688742E-1
2.453881995E1,-1.295115232E0,-9.838089943E0,4.211367965E-1
2.455909016E1,-1.331007600E0,-9.787840843E0,4.833501875E-1
2.457936037E1,-1.524826288E0,-9.795019150E0,2.344966233E-1
2.459963057E1,-1.673181176E0,-9.696913719E0,-1.974078640E-2
2.461990078E1,-1.701895118E0,-9.517452240E0,-3.170489892E-2
2.464017099E1,-1.747358680E0,-9.495916367E0,7.896314561E-2
2.466044120E1,-1.668395638E0,-9.574879646E0,1.220339537E-1
2.468071136E1,-1.429113269E0,-9.821340561E0,1.292124242E-1
2.470098156E1,-1.153938770E0,-9.857233047E0,1.890329868E-1
2.472125172E1,-1.084546804E0,-9.828518867E0,2.727817893E-1
2.474165172E1,-1.094118118E0,-9.835697174E0,2.081755698E-1
2.476179214E1,-1.036690354E0,-9.850054741E0,4.546362907E-2
2.478206234E1,-1.122832060E0,-9.826126099E0,-9.571290575E-3
2.480233250E1,-1.287936807E0,-9.761520386E0,-4.785645287E-3
2.482260271E1,-1.474576950E0,-9.641879082E0,6.939185411E-2
2.484287287E1,-1.546361685E0,-9.625128746E0,1.722832322E-1
2.486314307E1,-1.577468276E0,-9.661021233E0,2.943171859E-1
2.488341328E1,-1.761715651E0,-9.668199539E0,3.445664644E-1
2.490368344E1,-1.982453585E0,-9.651450157E0,3.373879790E-1
2.492395365E1,-2.011167526E0,-9.644271851E0,1.148554832E-1
2.494422380E1,-1.862812400E0,-9.677771568E0,-3.649054468E-2
2.496449401E1,-1.670788407E0,-9.790233612E0,2.129612118E-1
2.498476422E1,-1.517647743E0,-9.756733894E0,5.144568682E-1
2.500503438E1,-1.429113269E0,-9.756733894E0,5.670989752E-1
2.502530453E1,-1.503290772E0,-9.735198975E0,4.977070987E-1
2.504557474E1,-1.362114310E0,-9.730413437E0,2.057827413E-1
2.506584490E1,-1.417149186E0,-9.687342644E0,6.699903309E-2
2.508611510E1,-1.316650629E0,-9.720842361E0,9.332008660E-2
2.510638526E1,-1.261615753E0,-9.778269768E0,2.297109663E-1
2.512665547E1,-1.180259824E0,-9.823733330E0,2.703889608E-1
2.514692563E1,-1.170688510E0,-9.783055305E0,1.603191197E-1
2.516719584E1,-1.280758262E0,-9.732806206E0,5.264209956E-2
2.518759584E1,-1.273579836E0,-9.711270332E0,-1.495514158E-2
2.520773615E1,-1.213759303E0,-9.706484795E0,3.110669367E-2
2.522800636E1,-1.208973646E0,-9.701699257E0,1.339980662E-1
2.524827646E1,-1.208973646E0,-9.716055870E0,2.344966233E-1
