"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.646432489E1,-2.151751041E0,4.365462065E-1,9.557707787E0
2.648459432E1,-2.152118683E0,4.360524118E-1,9.557647705E0
2.650486380E1,-2.152563810E0,4.358574152E-1,9.557556152E0
2.652513328E1,-2.152775526E0,4.350390732E-1,9.557545662E0
2.654540270E1,-2.151689529E0,4.344467521E-1,9.557817459E0
2.656567218E1,-2.150941610E0,4.338346720E-1,9.558012962E0
2.658594161E1,-2.150607824E0,4.333515167E-1,9.558110237E0
2.660621109E1,-2.150283575E0,4.324837625E-1,9.558222771E0
2.662648047E1,-2.150477648E0,4.314808249E-1,9.558224678E0
2.664675000E1,-2.150666237E0,4.303504825E-1,9.558232307E0
2.666701942E1,-2.152190208E0,4.291173220E-1,9.557945251E0
2.668728890E1,-2.153568029E0,4.282691479E-1,9.557672501E0
2.670755833E1,-2.154098749E0,4.277732670E-1,9.557576180E0
2.672782781E1,-2.153497696E0,4.275426865E-1,9.557722092E0
2.674809724E1,-2.153162003E0,4.279382229E-1,9.557779312E0
2.676836672E1,-2.152917385E0,4.284885228E-1,9.557809830E0
2.678863614E1,-2.152586460E0,4.288191497E-1,9.557869911E0
2.680890557E1,-2.152345419E0,4.290086627E-1,9.557915688E0
2.682917505E1,-2.152710676E0,4.289690852E-1,9.557834625E0
2.684944448E1,-2.153522491E0,4.293200970E-1,9.557636261E0
2.686971390E1,-2.154188156E0,4.297665060E-1,9.557465553E0
2.688998338E1,-2.154026270E0,4.301480055E-1,9.557485580E0
2.691025281E1,-2.153881311E0,4.306123853E-1,9.557497025E0
2.693052224E1,-2.153301239E0,4.308752418E-1,9.557616234E0
2.695079166E1,-2.153065205E0,4.308029413E-1,9.557671547E0
2.697106114E1,-2.152979612E0,4.312947989E-1,9.557669640E0
2.699146114E1,-2.152125120E0,4.322271645E-1,9.557820320E0
2.701160000E1,-2.151527405E0,4.333605468E-1,9.557903290E0
2.703186942E1,-2.151165009E0,4.340688288E-1,9.557952881E0
2.705213885E1,-2.150931597E0,4.344847202E-1,9.557986259E0
2.707240828E1,-2.151319742E0,4.344030917E-1,9.557903290E0
2.709267771E1,-2.152160645E0,4.344406426E-1,9.557711601E0
2.711294719E1,-2.153531551E0,4.337733686E-1,9.557434082E0
2.713321656E1,-2.155188084E0,4.327542782E-1,9.557105064E0
2.715348604E1,-2.156308413E0,4.316237271E-1,9.556904793E0
2.717375547E1,-2.157301664E0,4.308017790E-1,9.556716919E0
2.719402489E1,-2.158179522E0,4.299590290E-1,9.556557655E0
2.721429432E1,-2.157581806E0,4.295249283E-1,9.556711197E0
2.723456375E1,-2.155963898E0,4.295667708E-1,9.557074547E0
2.725483317E1,-2.154549360E0,4.296917617E-1,9.557388306E0
2.727510260E1,-2.154205799E0,4.296179712E-1,9.557469368E0
2.729537203E1,-2.154533148E0,4.294795692E-1,9.557401657E0
2.731577203E1,-2.154665709E0,4.292321801E-1,9.557382584E0
2.733591083E1,-2.153934240E0,4.278201461E-1,9.557610512E0
2.735618026E1,-2.153706074E0,4.270175695E-1,9.557699203E0
2.737644968E1,-2.154221773E0,4.270820320E-1,9.557579041E0
2.739671911E1,-2.154364824E0,4.277373552E-1,9.557517052E0
2.741711911E1,-2.154568195E0,4.283466041E-1,9.557444572E0
2.743725791E1,-2.155386686E0,4.280553162E-1,9.557272911E0
2.745752734E1,-2.155705214E0,4.282726347E-1,9.557190895E0
2.747779677E1,-2.154722929E0,4.287023246E-1,9.557393074E0
2.749806620E1,-2.153425455E0,4.291826785E-1,9.557663918E0
2.751846620E1,-2.152239561E0,4.298792779E-1,9.557900429E0
2.753860500E1,-2.151633263E0,4.301541746E-1,9.558024406E0
2.755887442E1,-2.151477337E0,4.305479825E-1,9.558042526E0
2.757914380E1,-2.151313782E0,4.304389358E-1,9.558083534E0
2.759941323E1,-2.152110100E0,4.303098619E-1,9.557909966E0
2.761968260E1,-2.152786255E0,4.299201667E-1,9.557775497E0
2.763995203E1,-2.153820038E0,4.285940528E-1,9.557602882E0
2.766022146E1,-2.154133797E0,4.272524714E-1,9.557592392E0
2.768049083E1,-2.153902769E0,4.260536730E-1,9.557696342E0
2.770076026E1,-2.153701544E0,4.252657294E-1,9.557776451E0
2.772102963E1,-2.153955698E0,4.251028001E-1,9.557727814E0
2.774129906E1,-2.153585911E0,4.245741069E-1,9.557834625E0
2.776156844E1,-2.152948380E0,4.242772758E-1,9.557990074E0
2.778183781E1,-2.152549505E0,4.243214130E-1,9.558078766E0
2.780210724E1,-2.152230263E0,4.243155122E-1,9.558151245E0
2.782237661E1,-2.152452469E0,4.245941043E-1,9.558088303E0
2.784264599E1,-2.152693272E0,4.255698025E-1,9.557991028E0
2.786291541E1,-2.152809381E0,4.263606071E-1,9.557929039E0
2.788318479E1,-2.153245687E0,4.253618121E-1,9.557876587E0
2.790345416E1,-2.154589415E0,4.243663847E-1,9.557617188E0
2.792372359E1,-2.155785322E0,4.230521619E-1,9.557405472E0
2.794399297E1,-2.155930519E0,4.220210016E-1,9.557418823E0
2.796426234E1,-2.155351639E0,4.210954309E-1,9.557589531E0
2.798453177E1,-2.154844999E0,4.207617640E-1,9.557718277E0
2.800480114E1,-2.154551983E0,4.205985069E-1,9.557792664E0
2.802507052E1,-2.153914452E0,4.210972786E-1,9.557913780E0
2.804533989E1,-2.153793335E0,4.214967191E-1,9.557923317E0
2.806560927E1,-2.154118299E0,4.220440090E-1,9.557826996E0
2.808587870E1,-2.154570818E0,4.224403203E-1,9.557706833E0
2.810614807E1,-2.154476166E0,4.230318964E-1,9.557701111E0
2.812641744E1,-2.154957056E0,4.231932163E-1,9.557586670E0
2.814668682E1,-2.155359030E0,4.229819477E-1,9.557505608E0
2.816695620E1,-2.156273842E0,4.231225252E-1,9.557292938E0
2.818722557E1,-2.157225847E0,4.228768945E-1,9.557088852E0
2.820749494E1,-2.158628941E0,4.225615561E-1,9.556785583E0
2.822776432E1,-2.159816265E0,4.221616089E-1,9.556533813E0
2.824803375E1,-2.160586596E0,4.216505289E-1,9.556384087E0
2.826830312E1,-2.160406113E0,4.219278097E-1,9.556411743E0
2.828857250E1,-2.160253286E0,4.220083356E-1,9.556443214E0
2.830884187E1,-2.159741402E0,4.222301245E-1,9.556549072E0
2.832911125E1,-2.159509659E0,4.222581089E-1,9.556599617E0
2.834938062E1,-2.159273386E0,4.224276245E-1,9.556646347E0
2.836965000E1,-2.158900738E0,4.224736691E-1,9.556728363E0
2.838991937E1,-2.158563614E0,4.223083556E-1,9.556811333E0
2.841018875E1,-2.158419847E0,4.227688015E-1,9.556823730E0
2.843045812E1,-2.158282757E0,4.232487977E-1,9.556833267E0
2.845072750E1,-2.158766508E0,4.240437448E-1,9.556689262E0
2.847099692E1,-2.158669472E0,4.236682355E-1,9.556727409E0
2.849126630E1,-2.157585144E0,4.234828353E-1,9.556980133E0
2.851153567E1,-2.156589031E0,4.234814048E-1,9.557206154E0
2.853180505E1,-2.155632973E0,4.233203232E-1,9.557428360E0
2.855207442E1,-2.154703617E0,4.230217934E-1,9.557650566E0
2.857234380E1,-2.154614687E0,4.231660068E-1,9.557664871E0
2.859261317E1,-2.155466318E0,4.234463573E-1,9.557460785E0
2.861288255E1,-2.156026363E0,4.243256748E-1,9.557294846E0
2.863315192E1,-2.155277729E0,4.246784449E-1,9.557447433E0
2.865342130E1,-2.154231787E0,4.244920313E-1,9.557692528E0
2.867369067E1,-2.153237820E0,4.245457649E-1,9.557913780E0
2.869396000E1,-2.152505398E0,4.244617224E-1,9.558082581E0
2.871422937E1,-2.152083158E0,4.235899746E-1,9.558216095E0
2.873449875E1,-2.152917147E0,4.235056639E-1,9.558032036E0
2.875476812E1,-2.154279709E0,4.238030016E-1,9.557711601E0
2.877503750E1,-2.155050039E0,4.247291088E-1,9.557497025E0
2.879530687E1,-2.155576229E0,4.251119494E-1,9.557360649E0
2.881570687E1,-2.155706167E0,4.258392453E-1,9.557299614E0
2.883584562E1,-2.155924082E0,4.261197746E-1,9.557237625E0
2.885611500E1,-2.155410767E0,4.266162217E-1,9.557331085E0
2.887638437E1,-2.154660940E0,4.277960956E-1,9.557448387E0
2.889665375E1,-2.154487371E0,4.288505018E-1,9.557439804E0
2.891705375E1,-2.154297829E0,4.294214249E-1,9.557457924E0
2.893719244E1,-2.153826237E0,4.300462902E-1,9.557535172E0
2.895746182E1,-2.154925585E0,4.305300713E-1,9.557266235E0
2.897773120E1,-2.156196833E0,4.298742712E-1,9.557007790E0
2.899800057E1,-2.158035755E0,4.292095304E-1,9.556623459E0
2.901840057E1,-2.160103798E0,4.283532798E-1,9.556194305E0
2.903853932E1,-2.162104130E0,4.275878072E-1,9.555776596E0
2.905880864E1,-2.162734032E0,4.269968867E-1,9.555660248E0
2.907907802E1,-2.160906315E0,4.267059267E-1,9.556087494E0
2.909934739E1,-2.159418344E0,4.269905984E-1,9.556409836E0
2.911974739E1,-2.158377647E0,4.267768562E-1,9.556653976E0
2.913988614E1,-2.157046080E0,4.260926545E-1,9.556986809E0
2.916015547E1,-2.156100035E0,4.245297015E-1,9.557270050E0
2.918042484E1,-2.156157255E0,4.232735038E-1,9.557312012E0
2.920069422E1,-2.157303333E0,4.236103296E-1,9.557039261E0
2.922096359E1,-2.158198833E0,4.245615005E-1,9.556793213E0
2.924123297E1,-2.158208370E0,4.237374365E-1,9.556829453E0
2.926150229E1,-2.157813787E0,4.224253297E-1,9.556976318E0
2.928177166E1,-2.157318830E0,4.219404459E-1,9.557108879E0
2.930204104E1,-2.155646563E0,4.219842553E-1,9.557484627E0
2.932231036E1,-2.154820919E0,4.217917323E-1,9.557679176E0
2.934257974E1,-2.155990124E0,4.226576090E-1,9.557376862E0
2.936284911E1,-2.159035444E0,4.239467382E-1,9.556632996E0
2.938311844E1,-2.162860632E0,4.250225723E-1,9.555719376E0
2.940338781E1,-2.165857315E0,4.263856113E-1,9.554980278E0
2.942365719E1,-2.166720867E0,4.276601374E-1,9.554726601E0
2.944392651E1,-2.166815996E0,4.288771451E-1,9.554651260E0
2.946419588E1,-2.165557861E0,4.306175411E-1,9.554858208E0
2.948446521E1,-2.163700819E0,4.331987500E-1,9.555162430E0
2.950473458E1,-2.162536144E0,4.350020289E-1,9.555343628E0
2.952500396E1,-2.162760019E0,4.349724650E-1,9.555294037E0
2.954527328E1,-2.164413929E0,4.339286983E-1,9.554967880E0
2.956554260E1,-2.166517735E0,4.317598641E-1,9.554589272E0
2.958581198E1,-2.167599678E0,4.283110201E-1,9.554497719E0
2.960608135E1,-2.166377544E0,4.234523177E-1,9.554991722E0
2.962635067E1,-2.163124323E0,4.182318747E-1,9.555958748E0
2.964662005E1,-2.158545971E0,4.135436416E-1,9.557198524E0
2.966688937E1,-2.150866270E0,4.105055034E-1,9.559062004E0
2.968715875E1,-2.141346931E0,4.081951678E-1,9.561297417E0
2.970742807E1,-2.131704092E0,4.048260152E-1,9.563594818E0
2.972769744E1,-2.125311375E0,3.990531266E-1,9.565258980E0
2.974796677E1,-2.122654915E0,3.919851184E-1,9.566142082E0
2.976823614E1,-2.120968103E0,3.843275905E-1,9.566826820E0
2.978850547E1,-2.119745970E0,3.757727742E-1,9.567437172E0
2.980877484E1,-2.120823860E0,3.679130077E-1,9.567503929E0
2.982904416E1,-2.122713566E0,3.618863821E-1,9.567315102E0
2.984931354E1,-2.123762608E0,3.569571972E-1,9.567267418E0
2.986958286E1,-2.122991085E0,3.537411392E-1,9.567557335E0
2.988985224E1,-2.121177912E0,3.512427807E-1,9.568052292E0
2.991012156E1,-2.118618011E0,3.490251601E-1,9.568700790E0
2.993039088E1,-2.116873026E0,3.468164206E-1,9.569167137E0
2.995066026E1,-2.117097378E0,3.447775841E-1,9.569190979E0
2.997092958E1,-2.116373539E0,3.409903646E-1,9.569485664E0
2.999119890E1,-2.109669685E0,3.334713876E-1,9.571231842E0
3.001146828E1,-2.092393637E0,3.222396970E-1,9.575407982E0
3.003173760E1,-2.067497730E0,3.110776544E-1,9.581182480E0
3.005200692E1,-2.039642334E0,3.035003841E-1,9.587394714E0
3.007227630E1,-2.013803482E0,3.025070727E-1,9.592886925E0
3.009254562E1,-1.990844607E0,3.044129610E-1,9.597618103E0
3.011281494E1,-1.975847125E0,3.097746670E-1,9.600543976E0
3.013308427E1,-1.974357605E0,3.188214898E-1,9.600554466E0
3.015335364E1,-1.983660221E0,3.299172819E-1,9.598261833E0
3.017362297E1,-1.999478221E0,3.409360945E-1,9.594594002E0
3.019389229E1,-2.013398409E0,3.505205512E-1,9.591337204E0
3.021416161E1,-2.016881466E0,3.555715084E-1,9.590419769E0
3.023443099E1,-2.008878469E0,3.547180891E-1,9.592130661E0
3.025470031E1,-1.998488903E0,3.506416082E-1,9.594450951E0
3.027496963E1,-1.993215680E0,3.446329832E-1,9.595765114E0
3.029523896E1,-1.990425110E0,3.387741446E-1,9.596552849E0
3.031563896E1,-1.989267588E0,3.330971003E-1,9.596991539E0
3.033577760E1,-1.989651561E0,3.294418454E-1,9.597038269E0
3.035604692E1,-1.991667390E0,3.269383311E-1,9.596705437E0
3.037631625E1,-1.994251013E0,3.257851303E-1,9.596208572E0
3.039658557E1,-1.997132301E0,3.262111247E-1,9.595595360E0
3.041698557E1,-2.001544476E0,3.279714882E-1,9.594614983E0
3.043712427E1,-2.006689548E0,3.301447630E-1,9.593465805E0
3.045739359E1,-2.012195349E0,3.321656585E-1,9.592243195E0
3.047766291E1,-2.017138243E0,3.336353898E-1,9.591154099E0
3.049793224E1,-2.020400524E0,3.337115347E-1,9.590464592E0
3.051833224E1,-2.022196293E0,3.316035569E-1,9.590158463E0
3.053847088E1,-2.024760008E0,3.287422359E-1,9.589715958E0
3.055874021E1,-2.028444052E0,3.256116807E-1,9.589045525E0
3.057900953E1,-2.031948805E0,3.239832520E-1,9.588358879E0
3.059927885E1,-2.034328222E0,3.227267861E-1,9.587895393E0
3.061954823E1,-2.035919428E0,3.211930990E-1,9.587609291E0
3.063981755E1,-2.036709070E0,3.185243309E-1,9.587531090E0
3.066008687E1,-2.034518719E0,3.156264126E-1,9.588091850E0
3.068035620E1,-2.029636860E0,3.135841191E-1,9.589193344E0
3.070062552E1,-2.023149490E0,3.133062720E-1,9.590572357E0
3.072089484E1,-2.014103651E0,3.128080368E-1,9.592493057E0
3.074116416E1,-2.004188061E0,3.121678233E-1,9.594590187E0
3.076143349E1,-1.996825099E0,3.106659353E-1,9.596175194E0
3.078170281E1,-1.994026899E0,3.092707694E-1,9.596801758E0
3.080197213E1,-1.992683768E0,3.086937964E-1,9.597098351E0
3.082224146E1,-1.989832520E0,3.070852458E-1,9.597742081E0
3.084251078E1,-1.986667037E0,3.041884601E-1,9.598490715E0
3.086278010E1,-1.983824015E0,3.016563654E-1,9.599158287E0
3.088304942E1,-1.979834914E0,2.989819646E-1,9.600065231E0
3.090331875E1,-1.973291993E0,2.962810099E-1,9.601495743E0
3.092358807E1,-1.967170715E0,2.924703658E-1,9.602868080E0
3.094385739E1,-1.964259148E0,2.875948250E-1,9.603611946E0
3.096412672E1,-1.963168740E0,2.836441398E-1,9.603952408E0
3.098439604E1,-1.962764025E0,2.817267776E-1,9.604091644E0
3.100466531E1,-1.964091539E0,2.798145413E-1,9.603876114E0
3.102493463E1,-1.968276381E0,2.802606225E-1,9.603006363E0
3.104520396E1,-1.973584175E0,2.828299105E-1,9.601841927E0
3.106547328E1,-1.976339459E0,2.853279412E-1,9.601200104E0
3.108574260E1,-1.978987455E0,2.864829600E-1,9.600620270E0
3.110601192E1,-1.984910607E0,2.875229418E-1,9.599367142E0
3.112628125E1,-1.991800427E0,2.895642221E-1,9.597878456E0
3.114655047E1,-1.996718287E0,2.921269238E-1,9.596778870E0
3.116681984E1,-2.001740932E0,2.938737571E-1,9.595680237E0
3.118708916E1,-2.010954618E0,2.947214842E-1,9.593727112E0
3.120735849E1,-2.022336960E0,2.964006960E-1,9.591281891E0
3.124289698E1,-2.033605814E0,2.970170975E-1,9.588879585E0
3.126316640E1,-2.046394587E0,2.977083027E-1,9.586137772E0
3.128343573E1,-2.062435865E0,3.003572226E-1,9.582615852E0
3.130370505E1,-2.076840639E0,3.046685159E-1,9.579367638E0
3.132397432E1,-2.087957859E0,3.098712265E-1,9.576784134E0
3.134424364E1,-2.101122141E0,3.142924011E-1,9.573760986E0
3.136451297E1,-2.116049767E0,3.161202967E-1,9.570410728E0
3.138478224E1,-2.132205963E0,3.175444901E-1,9.566778183E0
3.140505156E1,-2.148275375E0,3.211869895E-1,9.563060760E0
3.142532083E1,-2.162155151E0,3.250162601E-1,9.559803963E0
3.144559015E1,-2.173154831E0,3.289168775E-1,9.557174683E0
3.146585948E1,-2.181523800E0,3.328272104E-1,9.555133820E0
3.148612875E1,-2.186419010E0,3.366437852E-1,9.553880692E0
3.150639807E1,-2.189292431E0,3.401769698E-1,9.553096771E0
3.152666734E1,-2.189357996E0,3.426714838E-1,9.552991867E0
3.154693666E1,-2.187522411E0,3.441320658E-1,9.553361893E0
3.156720599E1,-2.186322451E0,3.450089991E-1,9.553604126E0
3.158747526E1,-2.185852051E0,3.468103111E-1,9.553646088E0
3.160774458E1,-2.185730219E0,3.489738405E-1,9.553595543E0
3.162801390E1,-2.185303211E0,3.513264358E-1,9.553607941E0
3.164828317E1,-2.185070276E0,3.540844917E-1,9.553558350E0
3.166855250E1,-2.187222481E0,3.561429381E-1,9.552989960E0
3.168882182E1,-2.190158606E0,3.573599458E-1,9.552270889E0
3.170909109E1,-2.193572760E0,3.584821224E-1,9.551445961E0
3.172936041E1,-2.196444035E0,3.598946035E-1,9.550732613E0
3.174962974E1,-2.199321985E0,3.614090979E-1,9.550013542E0
3.176989906E1,-2.200989723E0,3.632568717E-1,9.549558640E0
3.179016833E1,-2.202136993E0,3.649061024E-1,9.549231529E0
3.181056833E1,-2.201944590E0,3.673328161E-1,9.549182892E0
3.183070698E1,-2.201335430E0,3.697151244E-1,9.549230576E0
3.185097625E1,-2.198515654E0,3.716813922E-1,9.549804688E0
3.187124557E1,-2.194891453E0,3.729999661E-1,9.550587654E0
3.189151489E1,-2.191100359E0,3.754958808E-1,9.551359177E0
3.191191489E1,-2.187521696E0,3.776027262E-1,9.552096367E0
3.193205349E1,-2.185059071E0,3.785484135E-1,9.552622795E0
3.195232281E1,-2.182849646E0,3.782438934E-1,9.553140640E0
3.197259213E1,-2.181681871E0,3.781863153E-1,9.553409576E0
3.199286146E1,-2.181804180E0,3.774589896E-1,9.553409576E0
3.201326146E1,-2.183034897E0,3.766919672E-1,9.553158760E0
3.203340010E1,-2.184456348E0,3.753288090E-1,9.552887917E0
3.205366942E1,-2.185216904E0,3.734508753E-1,9.552787781E0
3.207393875E1,-2.184780359E0,3.726698160E-1,9.552916527E0
3.209420807E1,-2.183167696E0,3.716699183E-1,9.553325653E0
3.211460807E1,-2.182420015E0,3.708344698E-1,9.553528786E0
3.213474672E1,-2.181494951E0,3.698259294E-1,9.553779602E0
3.215501604E1,-2.180604458E0,3.696444631E-1,9.553989410E0
3.217528536E1,-2.179951429E0,3.699888289E-1,9.554125786E0
3.219555469E1,-2.180421352E0,3.717290759E-1,9.553950310E0
3.221582401E1,-2.182232857E0,3.725478351E-1,9.553504944E0
3.223609338E1,-2.186084747E0,3.720399439E-1,9.552644730E0
3.225636270E1,-2.191190004E0,3.708403707E-1,9.551520348E0
3.227663203E1,-2.198229551E0,3.699376583E-1,9.549938202E0
3.229690140E1,-2.205328703E0,3.697432280E-1,9.548308372E0
3.231717073E1,-2.213375807E0,3.704502583E-1,9.546419144E0
3.233744005E1,-2.222597122E0,3.722420633E-1,9.544206619E0
3.235770942E1,-2.229029179E0,3.750813305E-1,9.542595863E0
3.237797875E1,-2.233314991E0,3.780174255E-1,9.541477203E0
3.239824812E1,-2.236871958E0,3.804703355E-1,9.540546417E0
3.241851744E1,-2.238669872E0,3.828813732E-1,9.540029526E0
3.243878682E1,-2.239602327E0,3.845264912E-1,9.539743423E0
3.245905614E1,-2.238974094E0,3.863118589E-1,9.539818764E0
3.247932552E1,-2.238138199E0,3.865661919E-1,9.540004730E0
3.249959479E1,-2.239548206E0,3.860716522E-1,9.539693832E0
3.251986422E1,-2.241410494E0,3.854502738E-1,9.539281845E0
3.254013359E1,-2.243455887E0,3.852578700E-1,9.538808823E0
3.256040291E1,-2.245233059E0,3.838959336E-1,9.538445473E0
3.258067229E1,-2.246757269E0,3.821242154E-1,9.538157463E0
3.260094166E1,-2.245871067E0,3.807533979E-1,9.538420677E0
3.262121104E1,-2.243598461E0,3.790228963E-1,9.539024353E0
3.264148036E1,-2.239764929E0,3.787772655E-1,9.539936066E0
3.266174974E1,-2.236089230E0,3.782782853E-1,9.540817261E0
3.268213786E1,-2.233260155E0,3.776348233E-1,9.541505814E0
3.270228849E1,-2.229898930E0,3.765712082E-1,9.542334557E0
3.272255786E1,-2.226023436E0,3.755607903E-1,9.543278694E0
3.274282724E1,-2.223339319E0,3.744859397E-1,9.543946266E0
3.276309661E1,-2.220867395E0,3.735270500E-1,9.544559479E0
3.278336599E1,-2.219858170E0,3.734717667E-1,9.544795990E0
3.280363536E1,-2.219493866E0,3.726024330E-1,9.544915199E0
3.282390474E1,-2.218664169E0,3.718564510E-1,9.545137405E0
3.284417411E1,-2.217381001E0,3.705298603E-1,9.545486450E0
3.286444349E1,-2.217683077E0,3.697437048E-1,9.545446396E0
3.288471281E1,-2.217829704E0,3.687747419E-1,9.545450211E0
3.290498224E1,-2.217235088E0,3.683448732E-1,9.545604706E0
3.292525166E1,-2.216981888E0,3.689759970E-1,9.545639992E0
3.294552104E1,-2.215567350E0,3.695080280E-1,9.545948029E0
3.296579041E1,-2.215315104E0,3.701319396E-1,9.545982361E0
3.298605979E1,-2.215564728E0,3.712861240E-1,9.545880318E0
3.300632922E1,-2.214249849E0,3.727463186E-1,9.546127319E0
3.302659859E1,-2.214164495E0,3.736505508E-1,9.546112061E0
3.304686797E1,-2.215685606E0,3.732227087E-1,9.545775414E0
3.306713739E1,-2.218243837E0,3.715674281E-1,9.545245171E0
3.308740677E1,-2.224125147E0,3.688826561E-1,9.543981552E0
3.310767614E1,-2.230436325E0,3.670566380E-1,9.542578697E0
3.312807614E1,-2.235534906E0,3.662535846E-1,9.541416168E0
3.314821500E1,-2.238339186E0,3.651599288E-1,9.540801048E0
3.316848437E1,-2.238778830E0,3.645518720E-1,9.540720940E0
3.318875375E1,-2.237499952E0,3.634298146E-1,9.541064262E0
3.320902317E1,-2.233622074E0,3.622876108E-1,9.542016029E0
3.322929260E1,-2.229098797E0,3.599389195E-1,9.543163300E0
3.324956198E1,-2.225355387E0,3.584020436E-1,9.544094086E0
3.326983140E1,-2.222624540E0,3.585860133E-1,9.544722557E0
3.329010078E1,-2.220010042E0,3.572336435E-1,9.545382500E0
3.331050078E1,-2.218792200E0,3.555265069E-1,9.545729637E0
3.333063963E1,-2.217122555E0,3.536407948E-1,9.546187401E0
3.335090901E1,-2.215590954E0,3.530071080E-1,9.546566010E0
3.337117844E1,-2.214946270E0,3.543154895E-1,9.546668053E0
3.339144786E1,-2.214915752E0,3.572306633E-1,9.546566010E0
3.341184786E1,-2.216799498E0,3.611599505E-1,9.545980453E0
3.343198666E1,-2.221664906E0,3.647219837E-1,9.544713974E0
3.345225609E1,-2.226706743E0,3.693385720E-1,9.543361664E0
3.347252547E1,-2.234296322E0,3.721988797E-1,9.541476250E0
3.349279489E1,-2.244221926E0,3.740315139E-1,9.539074898E0
3.351319489E1,-2.253021002E0,3.734719753E-1,9.537023544E0
3.353333375E1,-2.260645390E0,3.728131056E-1,9.535244942E0
3.355360317E1,-2.268182755E0,3.709433675E-1,9.533527374E0
3.357387255E1,-2.271829605E0,3.702421188E-1,9.532685280E0
3.359414198E1,-2.274391651E0,3.706556857E-1,9.532059669E0
3.361441140E1,-2.276456356E0,3.702794313E-1,9.531580925E0
3.363468083E1,-2.273303747E0,3.725820482E-1,9.532242775E0
3.365495026E1,-2.266497135E0,3.755467236E-1,9.533747673E0
3.367521968E1,-2.258165836E0,3.777986467E-1,9.535635948E0
3.369548911E1,-2.249487400E0,3.776322305E-1,9.537693024E0
3.371575854E1,-2.240375280E0,3.762781620E-1,9.539891243E0
3.373602797E1,-2.232180595E0,3.755325675E-1,9.541841507E0
3.375629739E1,-2.224637985E0,3.740738928E-1,9.543659210E0
3.377656677E1,-2.220579863E0,3.724151850E-1,9.544670105E0
3.379683625E1,-2.221466541E0,3.702949286E-1,9.544545174E0
3.381710567E1,-2.222464085E0,3.692667186E-1,9.544352531E0
3.383737505E1,-2.222738981E0,3.693835735E-1,9.544283867E0
3.385764448E1,-2.223271847E0,3.683191240E-1,9.544201851E0
3.387791390E1,-2.224838257E0,3.671470881E-1,9.543881416E0
3.389818333E1,-2.226032972E0,3.659968674E-1,9.543647766E0
3.391858333E1,-2.225712776E0,3.651688099E-1,9.543754578E0
3.393872224E1,-2.224996090E0,3.650943339E-1,9.543923378E0
3.395899166E1,-2.224862099E0,3.657355905E-1,9.543931007E0
3.397926109E1,-2.225476980E0,3.665313125E-1,9.543757439E0
3.399953052E1,-2.226446152E0,3.679009676E-1,9.543478012E0
3.401979994E1,-2.226947784E0,3.694229722E-1,9.543301582E0
3.404006937E1,-2.228160858E0,3.706200123E-1,9.542972565E0
3.406033880E1,-2.229693651E0,3.699322343E-1,9.542641640E0
3.408060823E1,-2.231453896E0,3.673708737E-1,9.542328835E0
3.410087765E1,-2.232382536E0,3.662838042E-1,9.542153358E0
3.412114713E1,-2.230228901E0,3.651164174E-1,9.542701721E0
3.414141656E1,-2.225922585E0,3.637153208E-1,9.543760300E0
3.416168599E1,-2.222616911E0,3.634358644E-1,9.544541359E0
3.418195541E1,-2.219342232E0,3.625462651E-1,9.545338631E0
3.420222484E1,-2.214586020E0,3.617301881E-1,9.546472549E0
3.422249432E1,-2.209725618E0,3.625901043E-1,9.547566414E0
3.424276375E1,-2.207317352E0,3.653856516E-1,9.548016548E0
3.426303317E1,-2.208062172E0,3.687430918E-1,9.547716141E0
3.428330260E1,-2.209419966E0,3.736499548E-1,9.547210693E0
3.430357208E1,-2.212524414E0,3.779006004E-1,9.546324730E0
3.432384151E1,-2.217769146E0,3.803149462E-1,9.545011520E0
3.434411094E1,-2.223412037E0,3.817249537E-1,9.543642044E0
3.436438036E1,-2.230383396E0,3.824307323E-1,9.541987419E0
3.438464984E1,-2.237332344E0,3.832933307E-1,9.540327072E0
3.440491927E1,-2.243015051E0,3.835397065E-1,9.538981438E0
3.442518875E1,-2.246147394E0,3.853213787E-1,9.538171768E0
3.444545812E1,-2.246144295E0,3.869439960E-1,9.538107872E0
3.446572760E1,-2.241796970E0,3.885090351E-1,9.539066315E0
3.448599708E1,-2.234529018E0,3.883853257E-1,9.540776253E0
3.450626651E1,-2.226974487E0,3.872573674E-1,9.542589188E0
3.452653599E1,-2.221888542E0,3.872170448E-1,9.543776512E0
3.454680536E1,-2.218527079E0,3.884691894E-1,9.544507027E0
3.456707489E1,-2.218220234E0,3.883062303E-1,9.544585228E0
3.458734432E1,-2.218702078E0,3.884468675E-1,9.544467926E0
3.460761380E1,-2.218567133E0,3.901775479E-1,9.544427872E0
3.462788323E1,-2.217898130E0,3.921026587E-1,9.544505119E0
3.464815270E1,-2.216773033E0,3.954825103E-1,9.544627190E0
3.466842213E1,-2.216992617E0,3.988571167E-1,9.544435501E0
3.468869161E1,-2.217767000E0,4.000245333E-1,9.544207573E0
3.470909161E1,-2.216527224E0,4.021688402E-1,9.544404984E0
3.472923052E1,-2.215236664E0,4.038135707E-1,9.544633865E0
3.474950000E1,-2.214673996E0,4.048160613E-1,9.544721603E0
3.476976948E1,-2.213036299E0,4.052744806E-1,9.545083046E0
