"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.143123338E0,-5.512050629E0,-1.556231081E-2,8.002618790E0
8.163306359E0,-5.524022102E0,3.950432688E-2,7.990648270E0
8.183491098E0,-5.670068264E0,9.935937077E-2,7.882909298E0
8.203677557E0,-5.806537628E0,1.197100850E-3,7.839813232E0
8.223865682E0,-5.722740650E0,-2.238578647E-1,7.959523678E0
8.244055369E0,-5.552752495E0,-4.153940082E-1,8.117541313E0
8.264246463E0,-5.346850872E0,-4.704606235E-1,8.175002098E0
8.284438755E0,-5.203198910E0,-3.675099611E-1,8.117541313E0
8.304631984E0,-5.219958305E0,-2.094926536E-1,8.072051048E0
8.324825890E0,-5.442618847E0,-2.142810524E-1,8.112752914E0
8.345020161E0,-5.473743439E0,-3.052607179E-1,8.167819023E0
8.365214015E0,-5.303755283E0,-2.406172752E-1,8.151060104E0
8.385404223E0,-5.248688698E0,-8.978256583E-2,8.036137581E0
8.405588598E0,-5.313332081E0,-3.232172132E-2,7.971494675E0
8.425770473E0,-5.349245071E0,-7.062894851E-2,8.086416245E0
8.445952817E0,-5.334879875E0,-1.041477770E-1,8.206126213E0
8.466135786E0,-5.308543682E0,-6.584054977E-2,8.201337814E0
8.486319536E0,-5.351639271E0,-8.379706182E-3,8.112752914E0
8.506504171E0,-5.406705856E0,-4.429273307E-2,8.060079575E0
8.526689744E0,-5.349245071E0,-1.328781992E-1,8.131906509E0
8.546876255E0,-5.243900299E0,-2.310404629E-1,8.249221802E0
8.567063703E0,-5.184045315E0,-2.358288616E-1,8.234856606E0
8.587252088E0,-5.227140903E0,-2.094926536E-1,8.100781441E0
8.607441359E0,-5.322908878E0,-2.118868530E-1,8.033743858E0
8.627631359E0,-5.411494255E0,-2.406172752E-1,8.091204643E0
8.647821932E0,-5.461772442E0,-2.597708702E-1,8.191761017E0
8.668012921E0,-5.524022102E0,-2.382230759E-1,8.170213699E0
8.688204119E0,-5.567117691E0,-2.525882721E-1,8.131906509E0
8.708400786E0,-5.540781498E0,-2.980781198E-1,8.124723434E0
8.728590369E0,-5.488108635E0,-2.741360962E-1,8.127118111E0
8.748767609E0,-5.490502834E0,-1.879448295E-1,8.124723434E0
8.768945369E0,-5.478531837E0,-9.935937077E-2,8.129511833E0
8.789124015E0,-5.392340660E0,-3.232172132E-2,8.153453827E0
8.809303859E0,-5.243900299E0,1.197100850E-3,8.172607422E0
8.829485161E0,-5.061941147E0,7.541735470E-2,8.184578896E0
8.849668078E0,-4.923077106E0,1.472434103E-1,8.194155693E0
8.869852713E0,-4.884769917E0,1.256955862E-1,8.215703011E0
8.890039119E0,-4.951807499E0,8.978256583E-2,8.282740593E0
8.910227244E0,-5.016450882E0,1.795651205E-2,8.304288864E0
8.930416984E0,-5.085883141E0,-1.065419763E-1,8.282740593E0
8.950608182E0,-5.119401932E0,-2.238578647E-1,8.256404877E0
8.970800578E0,-5.181651115E0,-3.722983599E-1,8.280346870E0
8.990993911E0,-5.298966885E0,-5.015852451E-1,8.328230858E0
9.011187921E0,-5.430647850E0,-5.039794445E-1,8.277952194E0
9.031382296E0,-5.569511890E0,-3.794809580E-1,8.117541313E0
9.051576203E0,-5.686827660E0,-2.430114746E-1,7.961917877E0
9.071766411E0,-5.722740650E0,-2.334346622E-1,7.957129478E0
9.091950786E0,-5.694010258E0,-2.861070931E-1,8.060079575E0
9.112132661E0,-5.557540894E0,-3.148375154E-1,8.177395821E0
9.132315005E0,-5.351639271E0,-2.286462635E-1,8.210914612E0
9.152497973E0,-5.258265495E0,-8.020575345E-2,8.165425301E0
9.172681723E0,-5.284601688E0,3.711012751E-2,8.110358238E0
9.192866359E0,-5.275024891E0,6.584054977E-2,8.141483307E0
9.213051932E0,-5.174468517E0,-1.316810958E-2,8.206126213E0
9.233238442E0,-5.076306343E0,-1.233013868E-1,8.254010201E0
9.253425890E0,-5.018845081E0,-1.879448295E-1,8.234856606E0
9.273614275E0,-4.968566895E0,-1.903390288E-1,8.225279808E0
9.293803494E0,-4.956595898E0,-1.879448295E-1,8.189367294E0
9.313993390E0,-5.049970150E0,-2.214636505E-1,8.189367294E0
9.334183859E0,-5.200804710E0,-2.717418969E-1,8.246828079E0
9.354374744E0,-5.241506100E0,-3.603273630E-1,8.265981674E0
9.374565890E0,-5.217564106E0,-3.699041605E-1,8.208520889E0
9.394762557E0,-5.217564106E0,-3.603273630E-1,8.153453827E0
9.414952296E0,-5.234323502E0,-3.627215624E-1,8.172607422E0
9.435129848E0,-5.275024891E0,-3.794809580E-1,8.203732491E0
9.455307921E0,-5.330091476E0,-3.435679376E-1,8.206126213E0
9.475486880E0,-5.399523258E0,-2.645592988E-1,8.175002098E0
9.495666984E0,-5.421071053E0,-2.190694511E-1,8.129511833E0
9.515848442E0,-5.356427670E0,-1.999158412E-1,8.117541313E0
9.536031463E0,-5.320514679E0,-1.975216419E-1,8.131906509E0
9.556216150E0,-5.320514679E0,-2.023100406E-1,8.151060104E0
9.576402505E0,-5.308543682E0,-1.951274425E-1,8.122329712E0
9.596590525E0,-5.277419090E0,-1.855506301E-1,8.115146637E0
9.616780109E0,-5.289390087E0,-1.927332431E-1,8.155848503E0
9.636971046E0,-5.349245071E0,-1.783680320E-1,8.191761017E0
9.657163130E0,-5.387552261E0,-1.759738177E-1,8.203732491E0
9.677356150E0,-5.375581264E0,-1.927332431E-1,8.158242226E0
9.697549848E0,-5.349245071E0,-2.166752517E-1,8.093599319E0
9.717743911E0,-5.313332081E0,-2.597708702E-1,8.086416245E0
9.737937921E0,-5.313332081E0,-2.741360962E-1,8.122329712E0
9.758128390E0,-5.368398666E0,-2.645592988E-1,8.158242226E0
9.778312765E0,-5.406705856E0,-2.430114746E-1,8.165425301E0
9.798494640E0,-5.411494255E0,-2.094926536E-1,8.129511833E0
9.818676984E0,-5.385158062E0,-2.094926536E-1,8.112752914E0
9.838859953E0,-5.368398666E0,-2.166752517E-1,8.122329712E0
9.859043703E0,-5.354033470E0,-2.525882721E-1,8.139088631E0
9.879228338E0,-5.356427670E0,-2.765302956E-1,8.153453827E0
9.899413911E0,-5.370792866E0,-2.645592988E-1,8.141483307E0
9.919600421E0,-5.373187065E0,-2.477998734E-1,8.131906509E0
9.939787869E0,-5.387552261E0,-2.573766708E-1,8.131906509E0
9.959976203E0,-5.380369663E0,-2.573766708E-1,8.131906509E0
9.980165369E0,-5.358821869E0,-2.525882721E-1,8.131906509E0
1.000035527E1,-5.344456673E0,-2.238578647E-1,8.139088631E0
1.002054573E1,-5.313332081E0,-1.831564307E-1,8.146271706E0
1.004073662E1,-5.339668274E0,-1.903390288E-1,8.151060104E0
1.006092776E1,-5.370792866E0,-2.166752517E-1,8.134300232E0
1.008112443E1,-5.349245071E0,-2.094926536E-1,8.139088631E0
1.010131417E1,-5.308543682E0,-1.975216419E-1,8.141483307E0
1.012149172E1,-5.318120480E0,-1.903390288E-1,8.124723434E0
1.014166980E1,-5.330091476E0,-2.047042400E-1,8.136694908E0
1.016184876E1,-5.303755283E0,-2.047042400E-1,8.146271706E0
1.018202886E1,-5.306149483E0,-2.190694511E-1,8.134300232E0
1.020221032E1,-5.303755283E0,-2.406172752E-1,8.134300232E0
1.022239334E1,-5.327697277E0,-2.693476975E-1,8.153453827E0
1.024257802E1,-5.366004467E0,-2.932897210E-1,8.153453827E0
1.026276438E1,-5.373187065E0,-2.932897210E-1,8.141483307E0
1.028295240E1,-5.349245071E0,-2.645592988E-1,8.122329712E0
1.030314198E1,-5.344456673E0,-2.430114746E-1,8.139088631E0
1.032333292E1,-5.354033470E0,-2.454056740E-1,8.141483307E0
1.034352500E1,-5.356427670E0,-2.214636505E-1,8.141483307E0
1.036371802E1,-5.337274075E0,-1.951274425E-1,8.134300232E0
1.038391172E1,-5.344456673E0,-1.951274425E-1,8.110358238E0
1.040410579E1,-5.346850872E0,-2.094926536E-1,8.119935036E0
1.042429974E1,-5.354033470E0,-2.238578647E-1,8.148665428E0
1.044449016E1,-5.356427670E0,-2.310404629E-1,8.155848503E0
1.046467454E1,-5.363610268E0,-2.358288616E-1,8.146271706E0
1.048485641E1,-5.339668274E0,-2.286462635E-1,8.131906509E0
1.050503876E1,-5.334879875E0,-2.214636505E-1,8.119935036E0
1.052522172E1,-5.349245071E0,-2.238578647E-1,8.124723434E0
1.054540547E1,-5.375581264E0,-2.190694511E-1,8.136694908E0
1.056559011E1,-5.377975464E0,-2.142810524E-1,8.146271706E0
1.058577568E1,-5.361216068E0,-2.118868530E-1,8.134300232E0
1.060596219E1,-5.361216068E0,-2.118868530E-1,8.122329712E0
1.062614964E1,-5.358821869E0,-2.190694511E-1,8.112752914E0
1.064633797E1,-5.361216068E0,-2.238578647E-1,8.124723434E0
1.066652714E1,-5.373187065E0,-2.406172752E-1,8.143877029E0
1.068671704E1,-5.385158062E0,-2.645592988E-1,8.151060104E0
1.070690750E1,-5.356427670E0,-2.597708702E-1,8.136694908E0
1.072709839E1,-5.330091476E0,-2.142810524E-1,8.129511833E0
1.076239579E1,-5.346850872E0,-2.334346622E-1,8.146271706E0
1.076378292E1,-5.361216068E0,-2.477998734E-1,8.141483307E0
1.077364063E1,-5.370792866E0,-2.477998734E-1,8.146271706E0
1.079364063E1,-5.351639271E0,-2.238578647E-1,8.155848503E0
1.081364063E1,-5.351639271E0,-2.238578647E-1,8.155848503E0
1.083364063E1,-5.351639271E0,-2.238578647E-1,8.155848503E0
1.085364063E1,-5.318120480E0,-2.047042400E-1,8.127118111E0
1.087364063E1,-5.337274075E0,-2.286462635E-1,8.151060104E0
1.089364063E1,-5.346850872E0,-2.525882721E-1,8.146271706E0
1.091364063E1,-5.346850872E0,-2.525882721E-1,8.146271706E0
1.093364063E1,-5.346850872E0,-2.525882721E-1,8.146271706E0
1.095364063E1,-5.346850872E0,-2.525882721E-1,8.146271706E0
1.097364063E1,-5.375581264E0,-2.621650994E-1,8.141483307E0
1.099364063E1,-5.370792866E0,-2.430114746E-1,8.136694908E0
1.101364063E1,-5.366004467E0,-2.238578647E-1,8.141483307E0
1.103364063E1,-5.366004467E0,-2.238578647E-1,8.141483307E0
1.105364063E1,-5.366004467E0,-2.238578647E-1,8.141483307E0
1.107364063E1,-5.356427670E0,-1.999158412E-1,8.141483307E0
1.109364063E1,-5.351639271E0,-1.903390288E-1,8.141483307E0
1.111364063E1,-5.342062473E0,-1.903390288E-1,8.127118111E0
1.113364063E1,-5.337274075E0,-1.951274425E-1,8.127118111E0
1.115364063E1,-5.346850872E0,-2.047042400E-1,8.151060104E0
1.117364063E1,-5.351639271E0,-2.286462635E-1,8.155848503E0
1.119364063E1,-5.337274075E0,-2.286462635E-1,8.141483307E0
1.121364063E1,-5.318120480E0,-2.094926536E-1,8.141483307E0
1.123364063E1,-5.308543682E0,-1.999158412E-1,8.141483307E0
1.125364063E1,-5.318120480E0,-2.142810524E-1,8.136694908E0
1.127364063E1,-5.356427670E0,-2.477998734E-1,8.146271706E0
1.129364063E1,-5.385158062E0,-2.669534981E-1,8.146271706E0
1.131364063E1,-5.385158062E0,-2.573766708E-1,8.127118111E0
1.133364063E1,-5.375581264E0,-2.430114746E-1,8.112752914E0
1.135364063E1,-5.361216068E0,-2.477998734E-1,8.136694908E0
1.137364063E1,-5.346850872E0,-2.525882721E-1,8.160636902E0
1.139364063E1,-5.346850872E0,-2.430114746E-1,8.155848503E0
1.141364063E1,-5.342062473E0,-2.286462635E-1,8.141483307E0
1.143364063E1,-5.327697277E0,-2.190694511E-1,8.141483307E0
1.145364063E1,-5.332485676E0,-2.142810524E-1,8.146271706E0
1.147364063E1,-5.375581264E0,-2.334346622E-1,8.151060104E0
1.149364063E1,-5.380369663E0,-2.525882721E-1,8.155848503E0
1.151364063E1,-5.322908878E0,-2.430114746E-1,8.146271706E0
1.153364063E1,-5.289390087E0,-2.190694511E-1,8.122329712E0
1.155364063E1,-5.322908878E0,-2.094926536E-1,8.127118111E0
1.157364063E1,-5.361216068E0,-2.142810524E-1,8.165425301E0
1.159364063E1,-5.351639271E0,-2.286462635E-1,8.170213699E0
1.161364063E1,-5.322908878E0,-2.382230759E-1,8.136694908E0
1.163364063E1,-5.313332081E0,-2.382230759E-1,8.122329712E0
1.165364063E1,-5.318120480E0,-2.238578647E-1,8.141483307E0
1.167364063E1,-5.332485676E0,-2.238578647E-1,8.155848503E0
1.169364063E1,-5.342062473E0,-2.190694511E-1,8.155848503E0
1.171364063E1,-5.332485676E0,-2.094926536E-1,8.141483307E0
1.173364063E1,-5.327697277E0,-2.094926536E-1,8.127118111E0
1.175364063E1,-5.337274075E0,-2.142810524E-1,8.131906509E0
1.177364063E1,-5.346850872E0,-2.238578647E-1,8.155848503E0
1.179364063E1,-5.346850872E0,-2.238578647E-1,8.155848503E0
1.181364063E1,-5.346850872E0,-2.190694511E-1,8.136694908E0
1.183364063E1,-5.342062473E0,-2.094926536E-1,8.131906509E0
1.185364063E1,-5.327697277E0,-2.142810524E-1,8.141483307E0
1.187364063E1,-5.327697277E0,-2.238578647E-1,8.155848503E0
1.189364063E1,-5.342062473E0,-2.382230759E-1,8.165425301E0
1.191364063E1,-5.342062473E0,-2.430114746E-1,8.160636902E0
1.193364063E1,-5.337274075E0,-2.286462635E-1,8.131906509E0
1.195364063E1,-5.318120480E0,-2.286462635E-1,8.122329712E0
1.197364063E1,-5.303755283E0,-2.334346622E-1,8.141483307E0
1.199364063E1,-5.294178486E0,-2.094926536E-1,8.170213699E0
1.201364063E1,-5.298966885E0,-1.568202078E-1,8.175002098E0
1.203364063E1,-5.342062473E0,-1.089361757E-1,8.160636902E0
1.205364063E1,-5.409100056E0,-1.137245819E-1,8.131906509E0
1.207364063E1,-5.428253651E0,-2.047042400E-1,8.084021568E0
1.209364063E1,-5.399523258E0,-3.052607179E-1,8.064867973E0
1.211364063E1,-5.385158062E0,-3.292027414E-1,8.117541313E0
1.213364063E1,-5.385158062E0,-3.579331636E-1,8.175002098E0
1.215364063E1,-5.380369663E0,-4.058171809E-1,8.203732491E0
1.217364063E1,-5.332485676E0,-4.489128292E-1,8.184578896E0
1.219364063E1,-5.236717701E0,-4.489128292E-1,8.103176117E0
1.221364063E1,-5.184045315E0,-3.675099611E-1,8.031349182E0
1.223364063E1,-5.255871296E0,-2.382230759E-1,8.016983986E0
1.225364063E1,-5.342062473E0,-1.616086215E-1,8.079233170E0
1.227364063E1,-5.366004467E0,-1.520318091E-1,8.160636902E0
1.229364063E1,-5.437830448E0,-1.520318091E-1,8.141483307E0
1.231364063E1,-5.586271286E0,-1.233013868E-1,8.021772385E0
1.233364063E1,-5.677250862E0,-1.233013868E-1,7.988254070E0
1.235364063E1,-5.677250862E0,-1.233013868E-1,7.988254070E0
1.237364063E1,-5.638943672E0,-3.052607179E-1,8.107964516E0
1.239364063E1,-5.591059685E0,-2.286462635E-1,8.088809967E0
1.241364063E1,-5.547964096E0,-1.185129806E-1,8.045714378E0
1.243364063E1,-5.528810501E0,-1.089361757E-1,8.016983986E0
1.245364063E1,-5.500079632E0,-1.759738177E-1,8.016983986E0
1.247364063E1,-5.447407246E0,-2.094926536E-1,8.036137581E0
1.249364063E1,-5.404311657E0,-1.807622313E-1,8.060079575E0
1.251364063E1,-5.380369663E0,-1.568202078E-1,8.088809967E0
1.253364063E1,-5.370792866E0,-1.568202078E-1,8.069656372E0
1.255364063E1,-5.389946461E0,-1.807622313E-1,8.031349182E0
1.257364063E1,-5.404311657E0,-2.142810524E-1,8.064867973E0
1.259364063E1,-5.394734859E0,-2.238578647E-1,8.136694908E0
1.261364063E1,-5.394734859E0,-2.430114746E-1,8.141483307E0
1.263364063E1,-5.394734859E0,-2.573766708E-1,8.107964516E0
1.265364063E1,-5.394734859E0,-2.573766708E-1,8.107964516E0
1.265364063E1,-5.385158062E0,-2.573766708E-1,8.093599319E0
1.269364063E1,-5.375581264E0,-2.334346622E-1,8.117541313E0
1.271364063E1,-5.389946461E0,-2.573766708E-1,8.107964516E0
1.273364063E1,-5.404311657E0,-2.525882721E-1,8.093599319E0
1.275364063E1,-5.428253651E0,-1.999158412E-1,8.093599319E0
1.277364063E1,-5.447407246E0,-1.903390288E-1,8.079233170E0
1.279364063E1,-5.437830448E0,-2.238578647E-1,8.074444771E0
1.281364063E1,-5.409100056E0,-2.525882721E-1,8.103176117E0
1.283364063E1,-5.375581264E0,-2.334346622E-1,8.117541313E0
1.285364063E1,-5.370792866E0,-1.999158412E-1,8.103176117E0
1.287364063E1,-5.370792866E0,-1.999158412E-1,8.103176117E0
1.289364063E1,-5.423465252E0,-2.430114746E-1,8.103176117E0
1.291364063E1,-5.423465252E0,-2.430114746E-1,8.103176117E0
1.293364063E1,-5.428253651E0,-2.382230759E-1,8.088809967E0
1.295364063E1,-5.428253651E0,-2.142810524E-1,8.088809967E0
1.297364063E1,-5.442618847E0,-2.094926536E-1,8.112752914E0
1.299364063E1,-5.461772442E0,-2.382230759E-1,8.107964516E0
1.301364063E1,-5.437830448E0,-2.382230759E-1,8.084021568E0
1.303364063E1,-5.437830448E0,-2.382230759E-1,8.084021568E0
1.305364063E1,-5.437830448E0,-2.382230759E-1,8.084021568E0
1.307364063E1,-5.356427670E0,-1.855506301E-1,8.079233170E0
1.309364063E1,-5.380369663E0,-1.711854190E-1,8.107964516E0
1.311364063E1,-5.389946461E0,-1.999158412E-1,8.131906509E0
1.313364063E1,-5.385158062E0,-2.477998734E-1,8.107964516E0
1.315364063E1,-5.370792866E0,-2.669534981E-1,8.098387718E0
1.317364063E1,-5.370792866E0,-2.717418969E-1,8.117541313E0
1.319364063E1,-5.385158062E0,-2.573766708E-1,8.127118111E0
1.321364063E1,-5.385158062E0,-2.094926536E-1,8.122329712E0
1.323364063E1,-5.385158062E0,-1.759738177E-1,8.112752914E0
1.325364063E1,-5.389946461E0,-1.663970202E-1,8.098387718E0
1.327364063E1,-5.385158062E0,-1.807622313E-1,8.103176117E0
1.329364063E1,-5.366004467E0,-1.903390288E-1,8.127118111E0
1.331364063E1,-5.366004467E0,-1.711854190E-1,8.122329712E0
1.333364063E1,-5.389946461E0,-1.520318091E-1,8.107964516E0
1.335364063E1,-5.423465252E0,-1.855506301E-1,8.103176117E0
1.337364063E1,-5.437830448E0,-2.430114746E-1,8.093599319E0
1.339364063E1,-5.471349239E0,-2.669534981E-1,8.098387718E0
1.341364063E1,-5.485714436E0,-2.573766708E-1,8.103176117E0
1.343364063E1,-5.409100056E0,-2.142810524E-1,8.103176117E0
1.345364063E1,-5.303755283E0,-1.663970202E-1,8.122329712E0
1.347364063E1,-5.246294498E0,-1.711854190E-1,8.127118111E0
1.349364063E1,-5.270236492E0,-2.094926536E-1,8.122329712E0
1.351364063E1,-5.322908878E0,-2.238578647E-1,8.127118111E0
1.353364063E1,-5.366004467E0,-2.047042400E-1,8.122329712E0
1.355364063E1,-5.394734859E0,-1.951274425E-1,8.098387718E0
1.357364063E1,-5.418676853E0,-2.190694511E-1,8.084021568E0
1.359364063E1,-5.437830448E0,-2.525882721E-1,8.098387718E0
1.361364063E1,-5.447407246E0,-2.573766708E-1,8.103176117E0
1.363364063E1,-5.466560841E0,-2.286462635E-1,8.093599319E0
1.365364063E1,-5.480926037E0,-2.094926536E-1,8.079233170E0
1.367364063E1,-5.476137638E0,-1.999158412E-1,8.079233170E0
1.369364063E1,-5.461772442E0,-1.903390288E-1,8.088809967E0
1.371364063E1,-5.456984043E0,-1.999158412E-1,8.107964516E0
1.373364063E1,-5.433042049E0,-2.047042400E-1,8.122329712E0
1.375364063E1,-5.394734859E0,-1.903390288E-1,8.112752914E0
1.377364063E1,-5.375581264E0,-1.759738177E-1,8.107964516E0
1.379364063E1,-5.375581264E0,-1.711854190E-1,8.112752914E0
1.381364063E1,-5.351639271E0,-1.855506301E-1,8.127118111E0
1.383364063E1,-5.313332081E0,-1.903390288E-1,8.127118111E0
1.385364063E1,-5.318120480E0,-1.807622313E-1,8.093599319E0
1.387364063E1,-5.366004467E0,-1.711854190E-1,8.088809967E0
1.389364063E1,-5.380369663E0,-1.711854190E-1,8.131906509E0
1.391364063E1,-5.351639271E0,-1.855506301E-1,8.141483307E0
1.393364063E1,-5.346850872E0,-1.951274425E-1,8.098387718E0
1.395364063E1,-5.375581264E0,-1.951274425E-1,8.074444771E0
1.397364063E1,-5.413888454E0,-2.142810524E-1,8.107964516E0
1.399364063E1,-5.433042049E0,-2.477998734E-1,8.146271706E0
1.401364063E1,-5.404311657E0,-2.525882721E-1,8.136694908E0
1.403364063E1,-5.385158062E0,-2.334346622E-1,8.103176117E0
1.405364063E1,-5.409100056E0,-2.286462635E-1,8.103176117E0
1.407364063E1,-5.428253651E0,-2.334346622E-1,8.131906509E0
1.409364063E1,-5.413888454E0,-2.286462635E-1,8.146271706E0
1.411364063E1,-5.380369663E0,-2.047042400E-1,8.127118111E0
1.413364063E1,-5.361216068E0,-1.759738177E-1,8.093599319E0
1.415364063E1,-5.361216068E0,-1.663970202E-1,8.098387718E0
1.417364063E1,-5.370792866E0,-1.807622313E-1,8.117541313E0
1.419364063E1,-5.375581264E0,-1.999158412E-1,8.127118111E0
1.421364063E1,-5.380369663E0,-2.190694511E-1,8.127118111E0
1.423364063E1,-5.375581264E0,-2.238578647E-1,8.127118111E0
1.425364063E1,-5.351639271E0,-2.047042400E-1,8.127118111E0
1.427364063E1,-5.356427670E0,-1.951274425E-1,8.112752914E0
1.429364063E1,-5.380369663E0,-1.999158412E-1,8.117541313E0
1.431364063E1,-5.385158062E0,-2.142810524E-1,8.136694908E0
1.433364063E1,-5.375581264E0,-2.142810524E-1,8.141483307E0
1.435364063E1,-5.375581264E0,-2.142810524E-1,8.141483307E0
1.437364063E1,-5.337274075E0,-1.951274425E-1,8.112752914E0
1.439364063E1,-5.342062473E0,-2.142810524E-1,8.127118111E0
1.441364063E1,-5.351639271E0,-2.286462635E-1,8.146271706E0
1.443364063E1,-5.366004467E0,-2.190694511E-1,8.141483307E0
1.445364063E1,-5.366004467E0,-2.094926536E-1,8.131906509E0
1.447364063E1,-5.351639271E0,-2.190694511E-1,8.131906509E0
1.449364063E1,-5.337274075E0,-2.382230759E-1,8.141483307E0
1.451364063E1,-5.342062473E0,-2.334346622E-1,8.141483307E0
1.453364063E1,-5.346850872E0,-2.142810524E-1,8.146271706E0
1.455364063E1,-5.351639271E0,-2.142810524E-1,8.151060104E0
1.457364063E1,-5.361216068E0,-2.286462635E-1,8.141483307E0
1.459364063E1,-5.337274075E0,-2.142810524E-1,8.131906509E0
1.461364063E1,-5.322908878E0,-1.903390288E-1,8.127118111E0
1.463364063E1,-5.346850872E0,-1.903390288E-1,8.117541313E0
1.465364063E1,-5.356427670E0,-2.047042400E-1,8.136694908E0
1.467364063E1,-5.342062473E0,-2.238578647E-1,8.160636902E0
1.469364063E1,-5.332485676E0,-2.334346622E-1,8.136694908E0
1.471364063E1,-5.332485676E0,-2.334346622E-1,8.122329712E0
1.473364063E1,-5.346850872E0,-2.382230759E-1,8.131906509E0
1.475364063E1,-5.366004467E0,-2.286462635E-1,8.141483307E0
1.477364063E1,-5.370792866E0,-2.190694511E-1,8.141483307E0
1.479364063E1,-5.361216068E0,-2.190694511E-1,8.141483307E0
1.481364063E1,-5.361216068E0,-2.190694511E-1,8.141483307E0
1.483364063E1,-5.356427670E0,-2.047042400E-1,8.122329712E0
1.485364063E1,-5.356427670E0,-1.759738177E-1,8.122329712E0
1.487364063E1,-5.351639271E0,-1.855506301E-1,8.131906509E0
1.489364063E1,-5.346850872E0,-2.094926536E-1,8.146271706E0
1.491364063E1,-5.342062473E0,-2.190694511E-1,8.146271706E0
1.493364063E1,-5.342062473E0,-2.094926536E-1,8.136694908E0
1.495364063E1,-5.346850872E0,-2.094926536E-1,8.127118111E0
1.497364063E1,-5.337274075E0,-2.238578647E-1,8.136694908E0
1.499364063E1,-5.327697277E0,-2.334346622E-1,8.151060104E0
1.501364063E1,-5.327697277E0,-2.334346622E-1,8.151060104E0
1.503364063E1,-5.327697277E0,-2.238578647E-1,8.146271706E0
1.505364063E1,-5.332485676E0,-2.142810524E-1,8.141483307E0
1.507364063E1,-5.332485676E0,-2.094926536E-1,8.136694908E0
1.509364063E1,-5.332485676E0,-2.094926536E-1,8.136694908E0
1.511364063E1,-5.332485676E0,-2.094926536E-1,8.136694908E0
1.513364063E1,-5.346850872E0,-2.142810524E-1,8.141483307E0
1.515364063E1,-5.346850872E0,-2.094926536E-1,8.141483307E0
1.517364063E1,-5.351639271E0,-2.190694511E-1,8.136694908E0
1.519364063E1,-5.356427670E0,-2.286462635E-1,8.136694908E0
1.521364063E1,-5.356427670E0,-2.286462635E-1,8.136694908E0
1.523364063E1,-5.337274075E0,-2.238578647E-1,8.141483307E0
1.525364063E1,-5.337274075E0,-2.238578647E-1,8.146271706E0
1.527364063E1,-5.366004467E0,-2.334346622E-1,8.160636902E0
1.529364063E1,-5.380369663E0,-2.382230759E-1,8.155848503E0
1.531364063E1,-5.351639271E0,-2.047042400E-1,8.141483307E0
1.533364063E1,-5.327697277E0,-1.807622313E-1,8.112752914E0
1.535364063E1,-5.337274075E0,-1.951274425E-1,8.103176117E0
1.537364063E1,-5.337274075E0,-2.047042400E-1,8.141483307E0
1.539364063E1,-5.327697277E0,-2.142810524E-1,8.165425301E0
1.541364063E1,-5.318120480E0,-2.142810524E-1,8.136694908E0
1.543364063E1,-5.313332081E0,-2.142810524E-1,8.127118111E0
1.545364063E1,-5.327697277E0,-2.238578647E-1,8.151060104E0
1.547364063E1,-5.351639271E0,-2.334346622E-1,8.155848503E0
1.549364063E1,-5.351639271E0,-2.238578647E-1,8.141483307E0
1.551364063E1,-5.337274075E0,-2.190694511E-1,8.136694908E0
1.553364063E1,-5.337274075E0,-2.238578647E-1,8.136694908E0
1.555364063E1,-5.342062473E0,-2.142810524E-1,8.141483307E0
1.557364063E1,-5.337274075E0,-2.047042400E-1,8.151060104E0
1.559364063E1,-5.327697277E0,-1.999158412E-1,8.146271706E0
1.561364063E1,-5.332485676E0,-2.047042400E-1,8.141483307E0
1.563364063E1,-5.342062473E0,-2.094926536E-1,8.151060104E0
1.565364063E1,-5.346850872E0,-2.142810524E-1,8.151060104E0
1.567364063E1,-5.346850872E0,-2.238578647E-1,8.136694908E0
1.569364063E1,-5.346850872E0,-2.238578647E-1,8.136694908E0
1.571364063E1,-5.342062473E0,-2.238578647E-1,8.141483307E0
1.573364063E1,-5.332485676E0,-2.190694511E-1,8.141483307E0
1.575364063E1,-5.332485676E0,-2.094926536E-1,8.146271706E0
1.577364063E1,-5.342062473E0,-1.999158412E-1,8.146271706E0
1.579364063E1,-5.342062473E0,-1.951274425E-1,8.141483307E0
1.581364063E1,-5.337274075E0,-1.999158412E-1,8.141483307E0
1.583364063E1,-5.337274075E0,-2.238578647E-1,8.170213699E0
1.585364063E1,-5.351639271E0,-2.477998734E-1,8.151060104E0
1.587364063E1,-5.356427670E0,-2.286462635E-1,8.112752914E0
1.589364063E1,-5.351639271E0,-2.142810524E-1,8.141483307E0
1.591364063E1,-5.332485676E0,-2.382230759E-1,8.151060104E0
1.593364063E1,-5.289390087E0,-2.430114746E-1,8.127118111E0
1.595364063E1,-5.270236492E0,-2.190694511E-1,8.131906509E0
1.597364063E1,-5.270236492E0,-2.190694511E-1,8.170213699E0
1.599364063E1,-5.265448093E0,-2.430114746E-1,8.194155693E0
1.601364063E1,-5.251082897E0,-2.477998734E-1,8.194155693E0
1.603364063E1,-5.198410511E0,-2.477998734E-1,8.189367294E0
1.605364063E1,-5.093065739E0,-2.142810524E-1,8.141483307E0
1.607364063E1,-5.069123745E0,-1.256955862E-1,8.005013466E0
1.609364063E1,-5.016450882E0,-6.584054977E-2,7.894880295E0
