"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.578747031E1,5.743970871E0,-1.826082611E1,1.926820397E0
1.580760615E1,5.403591633E0,-1.842593002E1,1.230509043E0
1.582787406E1,3.210569859E0,-1.645544052E1,1.165902853E0
1.584814198E1,1.319641709E0,-1.493061543E1,1.208973646E0
1.586840990E1,4.983053207E-1,-1.412363529E1,9.044869542E-1
1.588880990E1,-2.679961324E-1,-1.348176098E1,7.058826685E-1
1.590894578E1,-1.467398524E0,-1.201436234E1,6.460621357E-1
1.592921370E1,-5.142774105E0,-1.001276588E1,-2.080559254E0
1.594948162E1,-3.974478483E0,-8.846863747E0,-2.121835470E0
1.596974953E1,-9.337990284E-1,-8.665008545E0,-1.802991867E0
1.599001745E1,-5.599204898E-1,-9.419346809E0,-3.608376503E0
1.601028542E1,2.105683982E-1,-1.081256771E1,-8.114061356E0
1.603055334E1,6.921239495E-1,-1.153101254E1,-9.428917885E0
1.605082125E1,7.998009920E-1,-1.198804188E1,-7.012764931E0
1.607108917E1,3.499503136E-1,-1.096331501E1,-1.936989903E0
1.609135709E1,1.726421595E0,-9.208179474E0,3.559921980E0
1.611162500E1,2.830111027E0,-8.633902550E0,5.913262844E0
1.613189297E1,2.356332064E0,-8.262416840E0,7.274180651E-1
1.615216089E1,1.271187067E0,-8.123632431E0,-3.369094372E0
1.617242880E1,3.810569942E-1,-7.838887215E0,-1.362712502E0
1.619269677E1,8.500502706E-1,-6.885945320E0,-3.116651475E-1
1.621296469E1,9.984052777E-1,-6.150750637E0,-6.777670383E-1
1.623323261E1,7.806583643E-1,-5.705685616E0,-1.726421595E0
1.625350052E1,3.882354796E-1,-4.654638290E0,-2.586043119E0
1.627376844E1,2.392822690E-2,-4.110869408E0,-1.891526341E0
1.629403636E1,-7.298108935E-1,-4.590032101E0,-1.712064624E0
1.631430427E1,-6.293123364E-1,-4.716851711E0,-3.254238844E0
1.633457224E1,-7.998009920E-1,-5.013561726E0,-6.244070530E0
1.635484016E1,-5.048855543E-1,-5.504688263E0,-1.027836990E1
1.637510808E1,-6.221338734E-2,-6.991229534E0,-9.627521515E0
1.639537599E1,-7.513462901E-1,-9.177073479E0,-9.821340561E0
1.641564391E1,-6.795616150E-1,-1.612762451E1,-5.729613781E0
1.643591188E1,5.429912567E0,-1.704228020E1,-6.907480717E0
1.645617979E1,4.211368084E0,-1.226560879E1,-5.629115105E-1
1.647644771E1,1.163509965E0,-7.599604607E0,-2.715255499E0
1.649671563E1,-7.465606928E-1,-5.385047436E0,-2.720041037E0
1.651698354E1,-1.371685624E0,-5.444868088E0,-1.960918188E0
1.653725146E1,-2.536391914E-1,-7.848458290E0,-1.642672777E0
1.655751943E1,2.959323406E0,-1.082213879E1,-1.393819153E-1
1.657778734E1,4.144368649E0,-1.197607708E1,1.249651670E0
1.659805526E1,3.323032379E0,-1.314676571E1,1.048654556E0
1.661832318E1,3.574877024E0,-1.416670609E1,4.139583111E-1
1.663859110E1,4.295116425E0,-1.355414391E1,9.571290612E-1
1.665885901E1,4.841278553E0,-1.187797165E1,1.479362607E0
1.667925901E1,4.570889473E0,-1.012762165E1,1.347757339E0
1.669939490E1,3.653840065E0,-8.456833839E0,2.057827413E-1
1.671966281E1,2.361117840E0,-7.125227451E0,-1.276570916E0
1.673993073E1,1.115653515E0,-6.519843578E0,-2.619542599E0
1.676033073E1,2.033899277E-1,-5.882754326E0,-2.511865616E0
1.678046656E1,-5.862415433E-1,-5.097310543E0,-2.507079840E0
1.680073448E1,-1.441077471E0,-4.573282242E0,-2.227119684E0
1.682100240E1,-2.188236237E0,-5.325226784E0,-1.764706731E0
1.684127037E1,-1.570289850E0,-6.804589272E0,-6.107679605E-1
1.686153828E1,-4.211367965E-1,-7.903493404E0,4.019941986E-1
1.688180620E1,4.313062727E-1,-9.424132347E0,1.067797065E0
1.690207412E1,1.503889084E0,-1.181336498E1,1.900499344E0
1.692234203E1,2.629113913E0,-1.448495197E1,2.346162558E0
1.694260995E1,4.015156269E0,-1.638604927E1,2.602194548E0
1.696287787E1,4.716851711E0,-1.662772369E1,2.449054003E0
1.698314578E1,3.795016766E0,-1.507179165E1,1.838286042E0
1.700341375E1,2.672184706E0,-1.406620789E1,9.738788009E-1
1.702368167E1,2.075773716E0,-1.419542027E1,4.163511395E-1
1.704394958E1,1.575673699E0,-1.419063473E1,1.722832322E-1
1.706421750E1,6.514459848E-1,-1.368335629E1,2.656033039E-1
1.708461750E1,-1.000798106E0,-1.210050392E1,5.910272002E-1
1.710475334E1,-4.560719967E0,-1.033819008E1,-1.029511929E0
1.712502125E1,-4.400400639E0,-9.440881729E0,-1.642672777E0
1.714528922E1,-1.175474167E0,-9.119645119E0,-2.303689957E0
1.716555708E1,-7.609176040E-1,-9.816555023E0,-3.924229145E0
1.718595709E1,2.201396823E-1,-1.059242725E1,-7.266404152E0
1.720609292E1,4.600201547E-1,-1.227517986E1,-1.013958549E1
1.722636084E1,1.427318692E0,-1.378385448E1,-7.637889862E0
1.724662875E1,3.289532900E0,-1.300798225E1,-1.046261668E0
1.726689672E1,4.700101852E0,-1.068574810E1,4.383651257E0
1.728729672E1,4.120440483E0,-9.950552940E0,4.713860512E0
1.730743250E1,2.985644341E0,-8.619544983E0,-8.500502706E-1
1.732770042E1,1.027119160E0,-7.633104324E0,-1.769492388E0
1.734796834E1,2.560320199E-1,-6.938587666E0,1.842473447E-1
1.736823630E1,9.074779749E-1,-5.674578667E0,8.374879509E-2
1.738863630E1,7.304090858E-1,-4.872385025E0,-1.082752272E-1
1.740877214E1,-3.972085714E-1,-3.742374659E0,-1.319641709E0
1.742904005E1,-1.625324726E0,-2.839682341E0,-2.018345833E0
1.744930797E1,-8.620143533E-1,-3.357130051E0,-1.243071318E0
1.746957589E1,-8.452646136E-1,-3.603590965E0,-1.243071318E0
1.748997589E1,-9.960124493E-1,-3.680161238E0,-2.241476536E0
1.751011167E1,-1.055832982E0,-4.168895245E0,-4.453640938E0
1.753037959E1,-9.314061999E-1,-4.956133842E0,-7.649854183E0
1.755064750E1,-2.392822690E-2,-6.448058605E0,-1.002473068E1
1.757091542E1,8.141579032E-1,-9.493523598E0,-1.117866898E1
1.759118334E1,3.651447296E0,-1.958704758E1,-1.035972595E1
1.761145125E1,7.259225845E0,-2.224248314E1,-6.974479675E0
1.763171917E1,3.967299938E0,-1.257727432E1,-5.318048596E-1
1.765198709E1,3.475574851E-1,-6.515058041E0,-3.330809116E0
1.767225500E1,-1.792822361E0,-4.048655987E0,-4.400999069E0
1.769252292E1,-2.334198475E0,-3.988835335E0,-3.275774240E0
1.771279078E1,-1.575075507E0,-6.617949009E0,-1.994417667E0
1.773305870E1,1.661815286E0,-1.026401234E1,-4.600201547E-1
1.775332662E1,4.228117466E0,-1.229193020E1,6.867401004E-1
1.777359453E1,3.215355396E0,-1.204307652E1,1.026520967E0
1.779386245E1,3.057429075E0,-1.266341591E1,5.982056856E-1
1.781413037E1,4.328616142E0,-1.276630688E1,1.007378340E0
1.783439823E1,5.221737385E0,-1.184447193E1,1.398006678E0
1.785466615E1,5.075775146E0,-1.087478065E1,1.170688510E0
1.787493406E1,4.719244480E0,-1.028315544E1,2.392822653E-1
1.789520198E1,4.089334011E0,-8.586046219E0,-1.513460279E0
1.791546984E1,2.233700037E0,-6.390631199E0,-2.387438774E0
1.793573776E1,1.273579836E0,-6.328417778E0,-1.417747378E0
1.795600568E1,5.509474277E-1,-5.645864964E0,-1.467996716E0
1.797627360E1,-7.322037220E-1,-4.843671322E0,-2.124228239E0
1.799654146E1,-3.232105255E0,-4.377070904E0,-2.818146944E0
1.801680938E1,-3.972085476E0,-6.076572895E0,-1.704886079E0
1.803707729E1,-1.465005636E0,-8.188239098E0,-2.709871531E-1
1.805734516E1,8.309076428E-1,-9.586843491E0,7.393822074E-1
1.807761308E1,1.865205288E0,-1.160279655E1,1.610967875E0
1.809788099E1,3.105285645E0,-1.422413445E1,2.535195589E0
1.811814886E1,4.640281200E0,-1.623530197E1,2.685943365E0
1.813841677E1,5.799005508E0,-1.636690712E1,2.362912416E0
1.815868469E1,4.755136967E0,-1.407817173E1,1.692323804E0
1.817895255E1,2.928216696E0,-1.223689461E1,1.244866014E0
1.819922047E1,2.212164640E0,-1.261316681E1,7.441678643E-1
1.821948834E1,1.314856052E0,-1.365942764E1,7.202396393E-1
1.823975625E1,-3.589234054E-1,-1.448734474E1,1.168295622E0
1.826002417E1,-3.368496180E0,-1.346501160E1,5.503492355E-1
1.828029203E1,-5.606981754E0,-1.155015469E1,-8.715856671E-1
1.830055995E1,-3.232105255E0,-9.572486877E0,-7.160521746E-1
1.832082787E1,-8.380861282E-1,-8.569295883E0,-1.972882271E0
1.834109573E1,-8.811569214E-1,-8.624331474E0,-4.482355118E0
1.836136365E1,-1.747358680E0,-1.007737255E1,-6.756732941E0
1.838163151E1,-3.182454109E-1,-1.034058285E1,-7.341179848E0
1.840189943E1,9.577272534E-1,-1.086999512E1,-7.879564762E0
1.842216729E1,9.744769931E-1,-1.239003563E1,-6.043073654E0
1.844243521E1,6.251249313E-1,-1.146162033E1,-8.691928387E-1
1.846270313E1,1.297508121E0,-9.433703423E0,4.326223373E0
1.848310313E1,1.738385677E0,-9.081359863E0,6.815955162E0
1.850323886E1,2.238485575E0,-9.493523598E0,1.491326690E0
1.852350677E1,1.996810555E0,-1.127916813E1,-6.212964058E0
1.854377464E1,1.249651670E0,-1.028076267E1,-2.502294302E0
1.856404255E1,1.273579836E0,-7.764709473E0,-1.319641709E0
1.858431042E1,1.118046403E0,-6.138786316E0,-1.360319614E0
1.860457834E1,7.208378315E-1,-4.867599487E0,-2.148156643E0
1.862484620E1,2.829512656E-1,-4.010370731E0,-1.735992789E0
1.864511412E1,-7.657032609E-1,-3.153740168E0,-1.436890006E0
1.866538198E1,-1.536790371E0,-2.990430117E0,-2.109871387E0
1.868578198E1,-2.784049034E0,-3.684946775E0,-3.114856958E0
1.870591776E1,-2.755335331E0,-4.127619267E0,-4.305285931E0
1.872631776E1,-1.132403374E0,-4.353142738E0,-5.365904808E0
1.874645354E1,7.178468257E-2,-4.530211449E0,-7.041478634E0
1.876672141E1,1.029511929E0,-4.925027370E0,-1.200718403E1
1.878712141E1,3.780659676E0,-7.408178806E0,-1.896491432E1
1.880725714E1,7.819744587E0,-1.190668583E1,-7.027122021E0
1.882752505E1,3.668197155E0,-9.440881729E0,2.642872572E0
1.884779292E1,4.049852192E-1,-9.780662537E0,-6.871588230E0
1.886806084E1,1.836491346E0,-1.704945946E1,-7.733603001E0
1.888846084E1,-9.457631707E-1,-1.257727432E1,-3.878765583E0
1.890859656E1,-3.595814228E0,-6.981658459E0,-4.350749969E0
1.892899656E1,-3.000001431E0,-5.566901684E0,-3.960121393E0
1.894913235E1,-1.620539188E0,-7.360322475E0,-3.620340586E0
1.896940021E1,1.283151150E0,-9.567701340E0,-1.623530149E0
1.898966808E1,4.158725739E0,-1.137248802E1,-7.471588850E-1
1.900993594E1,5.236093998E0,-1.194257736E1,-8.835497499E-1
1.903020380E1,4.936991215E0,-1.135573769E1,-9.361918569E-1
1.905047172E1,4.340580463E0,-1.042971611E1,-8.093722463E-1
1.907073953E1,4.113262177E0,-9.601201057E0,-1.322034448E-1
1.909100745E1,3.354139090E0,-9.201001167E0,3.254238665E-1
1.911127531E1,2.688934565E0,-9.244071960E0,8.231309652E-1
1.913154323E1,2.399402857E0,-9.622735977E0,5.958128572E-1
1.915181110E1,2.365903378E0,-9.268000603E0,-8.404789567E-1
1.917207896E1,2.176272154E0,-8.739186287E0,-1.800599098E0
1.919234682E1,1.934597135E0,-8.978468895E0,-2.160120726E0
1.921261469E1,1.829312921E0,-8.471190453E0,-1.824527264E0
1.923288255E1,1.463211060E0,-7.515855789E0,-1.104287624E0
1.925315042E1,7.639086246E-1,-6.795018196E0,-3.427718580E-1
1.927341828E1,1.674975827E-2,-6.373881340E0,1.962114573E-1
1.929368610E1,-5.718846321E-1,-6.665805817E0,4.929214716E-1
1.931395406E1,-4.618147612E-1,-7.996813297E0,5.934200287E-1
1.933422193E1,1.004985496E-1,-9.289535522E0,1.024128079E0
1.935448979E1,6.945167780E-1,-1.007497978E1,1.299900889E0
1.937475766E1,1.156331539E0,-1.076231766E1,1.187438250E0
1.939502552E1,1.616351724E0,-1.097527885E1,8.470591903E-1
1.941529334E1,1.939382792E0,-1.065464115E1,2.392822653E-1
1.943556125E1,2.377867460E0,-1.011326504E1,-4.528416991E-1
1.945582906E1,2.921038151E0,-9.598808289E0,-1.647458434E0
1.947609693E1,3.330210924E0,-9.718449593E0,-2.538186550E0
1.949636479E1,3.560520172E0,-1.039083195E1,-1.858026743E0
1.951663266E1,3.289532900E0,-1.102313614E1,2.727817893E-1
1.953690052E1,2.777468920E0,-1.105663490E1,1.520040631E0
1.955716839E1,2.715255499E0,-1.202632618E1,2.348555326E0
1.957743625E1,2.607578516E0,-1.325205040E1,3.054438114E0
1.959770406E1,1.451246977E0,-1.324726391E1,3.256033421E0
1.961797193E1,-3.206382394E-1,-1.203350544E1,2.592623234E0
1.963823979E1,-1.453041553E0,-1.062353420E1,1.637288928E0
1.965850766E1,-2.286342144E0,-8.913862228E0,-1.061216831E0
1.967877547E1,-2.621337175E0,-8.099704742E0,-3.247060299E0
1.969904334E1,-2.652443886E0,-8.094919205E0,-2.464009047E0
1.971931120E1,-3.390031576E0,-8.078168869E0,-1.298106313E0
1.973957901E1,-3.574278831E0,-8.399405479E0,-6.969096065E-1
1.975997901E1,-3.583850145E0,-9.122037888E0,-1.061216831E0
1.978011474E1,-2.846262455E0,-9.586843491E0,-1.061216831E0
1.980038255E1,-1.999203324E0,-1.034058285E1,-5.006981492E-1
1.982065042E1,-1.999203324E0,-1.189472103E1,-7.112665176E-1
1.984091823E1,-1.405185103E0,-1.345065403E1,6.939185858E-1
1.986118610E1,5.653043389E-1,-1.345304680E1,2.968296528E0
1.988145396E1,2.365903378E0,-1.116431236E1,1.883749604E0
1.990172177E1,2.921038151E0,-9.165108681E0,-1.513460279E0
1.992198964E1,2.274377823E0,-7.865208149E0,-2.552543640E0
1.994225750E1,1.853241086E0,-6.976872444E0,-2.003988981E0
1.996252531E1,1.676172256E0,-6.259026051E0,-1.989632010E0
1.998279318E1,1.439282775E0,-5.947360516E0,-2.420938253E0
2.000306099E1,8.045865893E-1,-6.323632240E0,-3.069393158E0
2.002332886E1,-1.770688742E-1,-6.962515831E0,-3.376272678E0
2.004359667E1,-1.022333503E0,-7.101299286E0,-3.316452265E0
2.006386453E1,-1.031904817E0,-7.010372162E0,-3.114856958E0
2.008413234E1,-6.795616150E-1,-7.465606689E0,-2.921038151E0
2.010440021E1,-9.332008660E-2,-8.401798248E0,-3.019144058E0
2.012466802E1,8.620143533E-1,-9.205786705E0,-3.211168051E0
2.014493584E1,1.999203324E0,-9.663414001E0,-3.464807272E0
2.016520370E1,3.498306751E0,-1.018744278E1,-4.156332970E0
2.018560370E1,5.372485161E0,-1.085085201E1,-6.232106686E0
2.020573938E1,6.155536175E0,-1.119302654E1,-9.035896301E0
2.022600719E1,5.602794170E0,-1.043928719E1,-9.076574326E0
2.024627500E1,4.506283283E0,-9.940981865E0,-7.197012424E0
2.026654287E1,2.669791937E0,-1.126002502E1,-5.147559643E0
2.028694287E1,1.197009563E0,-1.214836025E1,-2.157727718E0
2.030707849E1,5.126622319E-1,-1.168654537E1,4.235295951E-1
2.032734630E1,-1.746760458E-1,-1.360917854E1,4.067798555E-1
2.034761417E1,-7.561319470E-1,-1.547617912E1,6.987041831E-1
2.036788198E1,-6.771687865E-1,-1.380539036E1,1.354935765E0
2.038828198E1,-1.125224829E0,-9.538987160E0,7.968099117E-1
2.040841761E1,-1.756929994E0,-6.131608009E0,6.221339107E-1
2.042868547E1,-1.484148264E0,-5.650650501E0,1.101296663E0
2.044895328E1,-1.311864972E0,-5.346762180E0,1.587039590E0
2.046922110E1,-1.543968797E0,-5.863611698E0,1.536790371E0
2.048962110E1,-1.510469317E0,-7.518248558E0,1.220937729E0
2.050975672E1,-1.153938770E0,-9.622735977E0,1.431506157E0
2.053002453E1,-5.814558864E-1,-1.157408333E1,2.494517565E0
2.055029235E1,5.006981492E-1,-1.285005569E1,2.901297569E0
2.057056016E1,1.769492388E0,-1.304148197E1,2.114058733E0
2.059082802E1,2.387438774E0,-1.163868904E1,8.901300430E-1
2.061109584E1,2.173879385E0,-1.009651470E1,-7.615157962E-1
2.063136365E1,1.558923960E0,-8.992825508E0,-1.915454507E0
2.065163146E1,1.048654556E0,-8.260024071E0,-8.452646136E-1
2.067203146E1,8.476574421E-1,-8.049455643E0,7.776673436E-1
2.069216708E1,9.098708034E-1,-8.325227737E0,1.759322882E0
2.071243490E1,1.103689432E0,-9.217751503E0,1.630110383E0
2.073270271E1,1.618744493E0,-9.766305923E0,1.156331539E0
2.075297052E1,2.197807550E0,-9.962516785E0,7.345965505E-1
2.077323834E1,2.748754978E0,-9.869196892E0,1.674975902E-1
2.079350615E1,3.186641455E0,-9.491130829E0,-6.466603279E-1
2.081377396E1,3.267997503E0,-8.990432739E0,-1.781456470E0
2.083404177E1,3.412165165E0,-9.002396584E0,-2.480758905E0
2.085430959E1,3.790230989E0,-9.802198410E0,-1.752742529E0
2.087457735E1,3.517449379E0,-1.034297562E1,-1.609173268E-1
2.089484516E1,3.040679455E0,-1.016829967E1,8.542376757E-1
2.091511297E1,2.796611547E0,-9.579665184E0,1.567897081E0
2.093538078E1,2.686541557E0,-8.992825508E0,1.972284079E0
2.095564860E1,2.842075109E0,-9.342177391E0,1.646860242E0
2.097591641E1,2.736790895E0,-1.077667522E1,9.858429432E-1
2.099618417E1,1.791027784E0,-1.278784275E1,5.838487148E-1
2.101645208E1,-7.657032460E-2,-1.467697620E1,5.599204898E-1
2.103671979E1,-2.264806747E0,-1.456929874E1,2.679961324E-1
2.105698761E1,-4.223331928E0,-1.144965649E1,-3.866801500E0
2.107725537E1,-1.156331539E0,-9.591629982E0,-3.223132133E0
2.109752318E1,-7.010970116E-1,-9.543772697E0,-2.138585329E0
2.111779099E1,-2.580659151E0,-9.450452805E0,-9.792626500E-1
2.113805880E1,-3.313461065E0,-9.212965012E0,-2.973082066E-1
2.115832656E1,-2.933002472E0,-8.947361946E0,-1.211964726E0
2.117859438E1,-1.917847395E0,-9.160323143E0,-2.815753937E0
2.119886219E1,-9.146564603E-1,-9.388239861E0,-3.347558975E0
2.121912995E1,-2.703889608E-1,-1.013240719E1,-1.972882271E0
2.123939776E1,1.444068432E0,-1.134138107E1,3.254238665E-1
2.125966552E1,4.151547432E0,-1.262273788E1,1.216152072E0
2.127993334E1,5.382056236E0,-1.313958740E1,-1.604387641E0
2.130020115E1,3.811766386E0,-1.242353535E1,-4.250251293E0
2.132046891E1,2.497508526E0,-1.089392376E1,-5.411368370E0
2.134073672E1,2.770290375E0,-9.577272415E0,-6.019145489E0
2.136100448E1,6.346961856E-1,-8.243273735E0,-7.319644451E0
2.138127229E1,-6.364908218E-1,-7.275975227E0,-7.048657417E0
2.140154005E1,-5.072783828E-1,-6.244668961E0,-5.665007591E0
2.142180787E1,9.571290575E-3,-5.550152302E0,-4.400999069E0
2.144207563E1,1.132403374E0,-5.435296535E0,-3.859622955E0
2.146234344E1,2.240878344E0,-5.569294930E0,-4.132404804E0
2.148261120E1,2.586043119E0,-5.205585480E0,-4.680959225E0
2.150301120E1,1.987239242E0,-4.714458942E0,-5.641079426E0
2.152314677E1,1.134796143E0,-4.146761417E0,-6.236892223E0
2.154341453E1,6.538388133E-1,-3.486342669E0,-6.503093719E0
2.156368229E1,3.212364316E-1,-3.168097258E0,-6.562914371E0
2.158395011E1,3.475574851E-1,-3.340380430E0,-6.488736629E0
2.160421787E1,8.763712645E-1,-3.632304668E0,-6.725626469E0
2.162448563E1,1.333998680E0,-3.909872293E0,-7.225726128E0
2.164475344E1,1.661815286E0,-4.118047714E0,-7.843672752E0
2.166502120E1,2.080559254E0,-4.221537113E0,-9.232108116E0
2.168542120E1,3.229712248E0,-4.353142738E0,-1.034297562E1
2.170555677E1,4.125226021E0,-6.119643688E0,-1.271127224E1
2.172582453E1,3.730410576E0,-1.181575775E1,-1.560778427E1
2.174609234E1,1.139581800E0,-1.649611855E1,-1.028794098E1
2.176636011E1,-1.685145378E0,-9.346963882E0,-3.050250769E0
2.178676011E1,-4.240081787E0,-2.732005358E0,-6.038288116E0
2.180689568E1,-4.855037212E0,-3.333201885E0,-4.396213531E0
2.182716344E1,-4.737788677E0,-6.388238430E0,-4.420141697E0
2.184743120E1,-6.556333899E-1,-1.161715412E1,-3.668197155E0
2.186769896E1,3.169891834E0,-1.393699551E1,-1.642672777E0
2.188809896E1,4.673780918E0,-1.274237919E1,-1.664208174E0
2.190823453E1,4.989633560E0,-1.069531918E1,-2.997608662E0
2.192850229E1,3.517449379E0,-9.081359863E0,-3.323630571E0
2.194877005E1,2.526222467E0,-8.449654579E0,-2.772683144E0
2.196903787E1,2.188236237E0,-8.248059273E0,-2.423331022E0
2.198930563E1,1.948953986E0,-8.420941353E0,-2.334796667E0
2.200957339E1,1.403390527E0,-8.554939270E0,-2.418545485E0
2.202984115E1,7.232306600E-1,-8.526225090E0,-2.643470764E0
2.205010896E1,-1.196411345E-2,-8.401798248E0,-2.538186550E0
2.207037672E1,-4.474578202E-1,-8.361120224E0,-2.308475733E0
2.209064453E1,-2.105683982E-1,-8.636295319E0,-1.475175142E0
2.211091229E1,4.911268353E-1,-9.428917885E0,-5.341976285E-1
2.213118005E1,2.025524378E0,-1.122652531E1,2.536391914E-1
2.215144787E1,3.227319479E0,-1.300080395E1,3.876372576E-1
2.217171563E1,4.127619267E0,-1.303430271E1,6.723831892E-1
2.219198339E1,4.000799656E0,-1.191864967E1,6.125625968E-1
2.221225120E1,3.866801500E0,-1.021854877E1,3.996013701E-1
2.223251896E1,3.488735437E0,-8.791828156E0,1.962114573E-1
2.225278677E1,3.057429075E0,-7.817351341E0,-1.680957973E-1
2.227305453E1,2.452044964E0,-7.185048103E0,-7.854440212E-1
2.229332229E1,2.140379906E0,-7.673782349E0,-1.767099500E0
2.231359011E1,1.853241086E0,-8.252845764E0,-1.884347796E0
2.233385787E1,1.252044439E0,-8.416155815E0,-2.143370867E0
2.235412568E1,-6.053841114E-1,-8.810971260E0,-3.119642496E0
2.237439344E1,-6.077769399E-1,-1.079103184E1,-2.279761791E0
2.239466125E1,1.271187067E0,-1.289551926E1,-1.420140266E0
2.241492901E1,2.858824968E0,-1.481815243E1,-3.547359705E-1
2.243519677E1,2.990430117E0,-1.694896126E1,5.288137794E-1
2.245546458E1,2.312663078E0,-1.891945076E1,1.733001828E0
2.247573234E1,9.218349457E-1,-1.833261108E1,3.390031576E0
2.249600016E1,-2.183450699E0,-1.427677631E1,3.827918053E0
2.251626792E1,-4.972883701E0,-9.993623734E0,1.299900889E0
2.253653573E1,-4.256831646E0,-7.652246952E0,-1.135394335E0
2.255680349E1,-1.742573142E0,-7.338787079E0,-1.501496196E0
2.257707130E1,-2.177468538E-1,-8.913862228E0,-1.625923038E0
2.259733906E1,8.069794178E-1,-1.027358437E1,-3.335594654E0
2.261760688E1,1.915454507E0,-1.182532978E1,-8.039883614E0
2.263787464E1,2.190629244E0,-1.335254860E1,-8.858827591E0
2.265814245E1,2.181057930E0,-1.361635685E1,-4.831707001E0
2.267841021E1,1.609173179E0,-1.072403336E1,1.041476011E0
2.269867802E1,1.444068432E0,-9.191430092E0,5.118247509E0
2.271894578E1,9.960124493E-1,-8.992825508E0,7.036095142E0
2.273921360E1,1.420140266E0,-8.830113411E0,-5.341976285E-1
2.275961360E1,6.897311211E-1,-9.105288506E0,-4.917848587E0
2.277974917E1,7.178468257E-2,-8.195417404E0,-1.080359459E0
2.280001698E1,1.125224829E0,-6.524629116E0,-6.011967063E-1
2.282028474E1,1.247258782E0,-5.617151260E0,-1.592423439E0
2.284055255E1,1.266401410E0,-4.788636208E0,-2.492722988E0
2.286082031E1,5.605186820E-1,-3.316452265E0,-1.211964726E0
2.288108813E1,-2.967100143E-1,-1.377069473E0,-3.379862010E-1
2.290135594E1,-7.752745152E-1,-2.219941139E0,-1.058824062E0
2.292162375E1,-1.872383714E0,-4.621138573E0,-2.330011129E0
2.294189151E1,-1.829312921E0,-5.203192711E0,-4.118047714E0
2.296215933E1,-1.816750646E0,-4.518247128E0,-8.528617859E0
2.298255932E1,2.153540403E-2,-6.198606968E0,-1.255095291E1
2.300269490E1,2.815753937E0,-1.198564816E1,-4.290929317E0
2.302296276E1,2.576471806E0,-1.657268906E1,-5.779862881E0
2.304323052E1,8.403593063E0,-2.212044907E1,-1.139641571E1
2.306349834E1,5.755934715E0,-1.813161278E1,-1.495514158E-2
2.308376615E1,-3.756731451E-1,-7.972885132E0,-3.562912941E0
2.310403396E1,-2.429911375E0,-4.228715897E0,-3.462414265E0
2.312430177E1,-2.717050076E0,-3.560520172E0,-2.983251572E0
2.314456959E1,-2.700300455E0,-4.278964996E0,-2.806182861E0
2.316483740E1,-1.867598057E0,-7.084549427E0,-2.289333105E0
2.318523740E1,3.050250769E0,-1.086281681E1,2.068595171E0
2.320537302E1,5.159523964E0,-1.328076363E1,4.002593994E0
2.322564089E1,4.432105541E0,-1.548814297E1,2.697907448E0
2.324590870E1,5.801398277E0,-1.528953838E1,3.469592929E-1
2.326617651E1,6.948158741E0,-1.250548935E1,3.948157430E-1
2.328657651E1,6.064609051E0,-9.531808853E0,5.383850932E-1
2.330671214E1,4.463212490E0,-7.561319351E0,-1.680957973E-1
2.332698000E1,2.806182861E0,-6.826124668E0,-1.647458434E0
2.334724781E1,1.235294700E0,-6.167500496E0,-2.239083767E0
2.336751563E1,-4.522434771E-1,-5.375475883E0,-1.898704767E0
2.338791563E1,-1.182652593E0,-4.757529736E0,-1.791027784E0
2.340805130E1,-3.303889751E0,-4.750350952E0,-1.745564103E0
2.342831917E1,-5.164309502E0,-6.165107727E0,-2.117049932E0
2.344858698E1,-2.267199516E0,-8.509475708E0,-5.605186820E-1
2.346885485E1,9.433703423E-1,-9.840482712E0,4.666004181E-1
2.348925484E1,1.879562140E0,-1.084367371E1,7.633104324E-1
2.350939058E1,2.866003275E0,-1.241396427E1,1.000199914E0
2.352965839E1,4.374079704E0,-1.418824196E1,8.973084688E-1
2.354992625E1,5.988038540E0,-1.508614826E1,3.302095234E-1
2.357019412E1,5.966503143E0,-1.421934891E1,-4.785645287E-3
2.359046198E1,3.835694790E0,-1.310848045E1,1.091725349E0
2.361072984E1,2.082952023E0,-1.287159157E1,1.907677889E0
2.363099771E1,1.314856052E0,-1.278066349E1,1.893320918E0
2.365126552E1,3.427718580E-1,-1.299362469E1,1.917249203E0
2.367153344E1,-1.390828133E0,-1.361157131E1,2.312663078E0
2.369180136E1,-4.335794449E0,-1.384606838E1,2.977867842E0
2.371206922E1,-5.606981754E0,-1.260120201E1,9.714859724E-1
2.373233708E1,-6.303891182E0,-1.079581738E1,-3.577269793E0
2.375260500E1,-2.894717216E0,-9.279964447E0,-1.142572761E0
2.377287287E1,-2.456232548E0,-9.455238342E0,-2.547757864E0
2.379314078E1,-3.105285645E0,-1.101356411E1,-1.125763226E1
2.381340870E1,-1.589432478E0,-1.153579807E1,-1.380539036E1
2.383367656E1,1.435693651E-1,-1.052782154E1,-1.037647533E1
2.385394448E1,3.930211067E-1,-1.138923740E1,-7.338787079E0
2.387421240E1,1.115653515E0,-1.141555882E1,-1.800599098E-1
2.389448026E1,2.435295343E0,-1.094656563E1,6.614958286E0
2.391474823E1,2.286342144E0,-1.103270721E1,5.860620975E0
2.393501610E1,1.755135417E0,-1.035733318E1,-1.355534077E0
