"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.641564391E1,2.148757458E0,-7.797693729E0,-5.545197487E0
1.643591188E1,2.008462429E0,-8.130057335E0,-5.102805614E0
1.645617979E1,2.044459343E0,-8.386361122E0,-4.653978348E0
1.647644771E1,2.077870607E0,-8.597682953E0,-4.234701157E0
1.649671563E1,1.989304662E0,-8.759796143E0,-3.934342623E0
1.651698354E1,1.782465339E0,-8.906859398E0,-3.696086168E0
1.653725146E1,1.502523780E0,-9.068535805E0,-3.416792631E0
1.655751943E1,1.257547736E0,-9.250602722E0,-3.002549648E0
1.657778734E1,1.151938915E0,-9.438827515E0,-2.398319721E0
1.659805526E1,1.111691236E0,-9.599000931E0,-1.671439528E0
1.661832318E1,1.006276011E0,-9.707485199E0,-9.604777694E-1
1.663859110E1,8.095915914E-1,-9.765449524E0,-3.885107636E-1
1.665885901E1,6.065497994E-1,-9.787863731E0,-1.468703151E-2
1.667925901E1,5.074633956E-1,-9.791461945E0,2.003173977E-1
1.669939490E1,5.388582349E-1,-9.786844254E0,3.125925660E-1
1.671966281E1,6.639755964E-1,-9.777647972E0,3.565371037E-1
1.673993073E1,8.205323815E-1,-9.764003754E0,4.016801119E-1
1.676033073E1,1.004441857E0,-9.738773346E0,5.637101531E-1
1.678046656E1,1.146547198E0,-9.705636978E0,8.102061152E-1
1.680073448E1,1.197654843E0,-9.675630569E0,1.057447553E0
1.682100240E1,1.135171890E0,-9.661649704E0,1.238667727E0
1.684127037E1,9.893668890E-1,-9.664302826E0,1.338950515E0
1.686153828E1,8.151388168E-1,-9.672986984E0,1.392573953E0
1.688180620E1,6.501719356E-1,-9.681686401E0,1.418665648E0
1.690207412E1,5.009295940E-1,-9.692424774E0,1.405826926E0
1.692234203E1,3.808082044E-1,-9.707746506E0,1.336054444E0
1.694260995E1,3.063957393E-1,-9.727050781E0,1.208718657E0
1.696287787E1,2.984181643E-1,-9.743592262E0,1.069455624E0
1.698314578E1,3.515958488E-1,-9.749070168E0,1.001203537E0
1.700341375E1,4.115920663E-1,-9.740535736E0,1.059693456E0
1.702368167E1,4.376795888E-1,-9.724883080E0,1.185528159E0
1.704394958E1,4.311788082E-1,-9.714387894E0,1.270878792E0
1.706421750E1,4.167867303E-1,-9.717031479E0,1.255379081E0
1.708461750E1,4.216804206E-1,-9.729377747E0,1.154032111E0
1.710475334E1,4.170165956E-1,-9.748896599E0,9.774982929E-1
1.712502125E1,4.209580719E-1,-9.776479721E0,6.431334615E-1
1.714528922E1,4.520325959E-1,-9.794019699E0,2.079459131E-1
1.716555708E1,4.385796189E-1,-9.791843414E0,-3.127733767E-1
1.718595709E1,3.188102245E-1,-9.753904343E0,-9.644103050E-1
1.720609292E1,1.451500505E-1,-9.632348061E0,-1.834989309E0
1.722636084E1,2.760292590E-2,-9.382204056E0,-2.853744507E0
1.724662875E1,1.587686390E-1,-9.107460976E0,-3.633087397E0
1.726689672E1,6.377126575E-1,-8.975505829E0,-3.899232388E0
1.728729672E1,1.311080098E0,-8.994353294E0,-3.681450129E0
1.730743250E1,2.001468420E0,-9.021756172E0,-3.282138824E0
1.732770042E1,2.591581583E0,-8.934435844E0,-3.103217363E0
1.734796834E1,2.831928968E0,-8.739031792E0,-3.432186127E0
1.736823630E1,2.755659580E0,-8.459844589E0,-4.124046803E0
1.738863630E1,2.494321108E0,-8.094269753E0,-4.942826748E0
1.740877214E1,2.161124945E0,-7.669156551E0,-5.716990471E0
1.742904005E1,1.884177566E0,-7.223541737E0,-6.359302044E0
1.744930797E1,1.649858952E0,-6.841885567E0,-6.829126358E0
1.746957589E1,1.424011707E0,-6.578305244E0,-7.132213593E0
1.748997589E1,1.259410381E0,-6.495037556E0,-7.238698483E0
1.751011167E1,1.235231876E0,-6.606900215E0,-7.140969276E0
1.753037959E1,1.362350821E0,-6.867498398E0,-6.866721153E0
1.755064750E1,1.601134062E0,-7.163671970E0,-6.502966881E0
1.757091542E1,1.923278213E0,-7.382315636E0,-6.162207603E0
1.759118334E1,2.188629866E0,-7.556697845E0,-5.854622364E0
1.761145125E1,2.136955261E0,-7.814291000E0,-5.526360512E0
1.763171917E1,2.111401320E0,-8.065330505E0,-5.163604736E0
1.765198709E1,2.083898306E0,-8.311960220E0,-4.768549442E0
1.767225500E1,2.066368103E0,-8.521415710E0,-4.391579151E0
1.769252292E1,1.995986581E0,-8.707782745E0,-4.044864655E0
1.771279078E1,1.826460838E0,-8.888004303E0,-3.719921589E0
1.773305870E1,1.612187982E0,-9.081974983E0,-3.330009937E0
1.775332662E1,1.489551663E0,-9.282401085E0,-2.790817499E0
1.777359453E1,1.466573000E0,-9.465929031E0,-2.101364851E0
1.779386245E1,1.400608897E0,-9.610464096E0,-1.359289169E0
1.781413037E1,1.219485164E0,-9.704528809E0,-7.108972073E-1
1.783439823E1,9.515151381E-1,-9.756587029E0,-2.720570862E-1
1.785466615E1,6.898072958E-1,-9.782147408E0,-6.416869164E-2
1.787493406E1,5.167541504E-1,-9.793011665E0,-1.654917374E-2
1.789520198E1,4.922584295E-1,-9.794113159E0,-5.837387592E-2
1.791546984E1,6.114966869E-1,-9.787487984E0,-3.937308863E-2
1.793573776E1,8.136648536E-1,-9.770739555E0,2.024418265E-1
1.795600568E1,9.940759540E-1,-9.739424706E0,5.707930923E-1
1.797627360E1,1.099133015E0,-9.698531151E0,9.490941763E-1
1.799654146E1,1.068510890E0,-9.672997475E0,1.209046841E0
1.801680938E1,8.968517184E-1,-9.682286263E0,1.272545099E0
1.803707729E1,6.875170469E-1,-9.708782196E0,1.198855996E0
1.805734516E1,5.567970276E-1,-9.729999542E0,1.089709997E0
1.807761308E1,5.048670173E-1,-9.742591858E0,9.987082481E-1
1.809788099E1,4.697953463E-1,-9.750742912E0,9.341841936E-1
1.811814886E1,4.156350791E-1,-9.757308960E0,8.902508616E-1
1.813841677E1,3.631569147E-1,-9.760852814E0,8.742103577E-1
1.815868469E1,3.931934237E-1,-9.754861832E0,9.265339375E-1
1.817895255E1,4.598663151E-1,-9.737565041E0,1.067117095E0
1.819922047E1,4.895083308E-1,-9.715907097E0,1.237701774E0
1.821948834E1,4.769747853E-1,-9.702907562E0,1.340324044E0
1.823975625E1,4.319240153E-1,-9.705549240E0,1.336468697E0
1.826002417E1,3.733880222E-1,-9.719062805E0,1.253314853E0
1.828029203E1,3.445261419E-1,-9.748211861E0,1.011951208E0
1.830055995E1,4.019093215E-1,-9.773756981E0,6.946533918E-1
1.832082787E1,5.178459287E-1,-9.785697937E0,3.772657216E-1
1.834109573E1,6.103613377E-1,-9.787635803E0,5.815246608E-3
1.836136365E1,5.528908372E-1,-9.777956009E0,-5.062296391E-1
1.838163151E1,3.445156217E-1,-9.731200218E0,-1.164228916E0
1.840189943E1,1.616082639E-1,-9.602064133E0,-1.986108422E0
1.842216729E1,1.280678660E-1,-9.362861633E0,-2.913900137E0
1.844243521E1,2.828181684E-1,-9.105177879E0,-3.631272554E0
1.846270313E1,6.051291227E-1,-8.967727661E0,-3.922251701E0
1.848310313E1,1.007454991E0,-8.991226196E0,-3.783288002E0
1.850323886E1,1.424066663E0,-9.093297958E0,-3.384428024E0
1.852350677E1,1.880758047E0,-9.070588112E0,-3.218318939E0
1.854377464E1,2.112926722E0,-8.843255043E0,-3.674612045E0
1.856404255E1,2.077303648E0,-8.476200104E0,-4.473166466E0
1.858431042E1,1.853047729E0,-8.013304710E0,-5.340743542E0
1.860457834E1,1.603727341E0,-7.512262344E0,-6.096257687E0
1.862484620E1,1.467248082E0,-7.075791836E0,-6.629534721E0
1.864511412E1,1.445655465E0,-6.753685474E0,-6.961910248E0
1.866538198E1,1.412263989E0,-6.546163082E0,-7.164052010E0
1.868578198E1,1.316398621E0,-6.422550201E0,-7.293033123E0
1.870591776E1,1.265294194E0,-6.389766693E0,-7.330777168E0
1.872631776E1,1.274215817E0,-6.449283123E0,-7.276916504E0
1.874645354E1,1.341613889E0,-6.588407516E0,-7.138862133E0
1.876672141E1,1.501806736E0,-6.756433487E0,-6.947343349E0
1.878712141E1,1.741246462E0,-6.824193001E0,-6.824135303E0
1.880725714E1,2.061817646E0,-6.832529068E0,-6.725760460E0
1.882752505E1,2.224365473E0,-7.082584381E0,-6.407774925E0
1.884779292E1,2.279625654E0,-7.504479408E0,-5.886974812E0
1.886806084E1,2.234984875E0,-7.828279018E0,-5.467473984E0
1.888846084E1,2.078022003E0,-8.028173447E0,-5.234561443E0
1.890859656E1,1.889588594E0,-8.193410873E0,-5.046570301E0
1.892899656E1,1.753833413E0,-8.365745544E0,-4.807156563E0
1.894913235E1,1.708743215E0,-8.541684151E0,-4.504465580E0
1.896940021E1,1.745660067E0,-8.744667053E0,-4.080912113E0
1.898966808E1,1.857769966E0,-8.961769104E0,-3.522183180E0
1.900993594E1,2.039127827E0,-9.156584740E0,-2.858199120E0
1.903020380E1,2.186115742E0,-9.315685272E0,-2.146927357E0
1.905047172E1,2.171507597E0,-9.446300507E0,-1.490760326E0
1.907073953E1,2.014031887E0,-9.548213005E0,-9.724699259E-1
1.909100745E1,1.830075026E0,-9.613683701E0,-6.311144829E-1
1.911127531E1,1.665260077E0,-9.654003143E0,-4.444335699E-1
1.913154323E1,1.531947851E0,-9.679512978E0,-3.613307178E-1
1.915181110E1,1.417991400E0,-9.697329521E0,-3.485651910E-1
1.917207896E1,1.343046188E0,-9.709299088E0,-3.100498617E-1
1.919234682E1,1.330215096E0,-9.714436531E0,-1.750102490E-1
1.921261469E1,1.361896038E0,-9.711501122E0,4.883384705E-2
1.923288255E1,1.419117212E0,-9.697764397E0,3.314532638E-1
1.925315042E1,1.470286012E0,-9.675683022E0,6.243414879E-1
1.927341828E1,1.480880380E0,-9.654525757E0,8.760805726E-1
1.929368610E1,1.445227146E0,-9.641411781E0,1.060606122E0
1.931395406E1,1.400085568E0,-9.636592865E0,1.160264134E0
1.933422193E1,1.364316463E0,-9.636331558E0,1.204222918E0
1.935448979E1,1.313951850E0,-9.636674881E0,1.256350279E0
1.937475766E1,1.245895147E0,-9.633463860E0,1.347036362E0
1.939502552E1,1.176399827E0,-9.622834206E0,1.479032278E0
1.941529334E1,1.127653599E0,-9.601934433E0,1.643671393E0
1.943556125E1,1.111068845E0,-9.570738792E0,1.826710224E0
1.945582906E1,1.121416330E0,-9.534386635E0,2.002072334E0
1.947609693E1,1.132456541E0,-9.506440163E0,2.124981165E0
1.949636479E1,1.107416868E0,-9.500535011E0,2.164219856E0
1.951663266E1,1.038554668E0,-9.513159752E0,2.142801523E0
1.953690052E1,9.531991482E-1,-9.535533905E0,2.082157850E0
1.955716839E1,8.745673299E-1,-9.567180634E0,1.968393087E0
1.957743625E1,8.288544416E-1,-9.607098579E0,1.785234928E0
1.959770406E1,8.512241244E-1,-9.642450333E0,1.571291208E0
1.961797193E1,9.211630821E-1,-9.662049294E0,1.402376652E0
1.963823979E1,1.010253310E0,-9.666062355E0,1.310344458E0
1.965850766E1,1.113197088E0,-9.666910172E0,1.217381597E0
1.967877547E1,1.219392776E0,-9.693633080E0,8.467234969E-1
1.969904334E1,1.243090510E0,-9.725064278E0,2.196356505E-1
1.971931120E1,1.167317152E0,-9.724330902E0,-4.951238036E-1
1.973957901E1,1.055201292E0,-9.683152199E0,-1.137321115E0
1.975997901E1,9.905359149E-1,-9.616674423E0,-1.645842433E0
1.978011474E1,9.939449430E-1,-9.542885780E0,-2.028739214E0
1.980038255E1,1.054372191E0,-9.472177505E0,-2.310096025E0
1.982065042E1,1.155537128E0,-9.410470963E0,-2.505626440E0
1.984091823E1,1.250121474E0,-9.367759705E0,-2.617758751E0
1.986118610E1,1.268709779E0,-9.356942177E0,-2.647336006E0
1.988145396E1,1.215172768E0,-9.361995697E0,-2.654577494E0
1.990172177E1,1.167659044E0,-9.343397141E0,-2.740051746E0
1.992198964E1,1.164021969E0,-9.281610489E0,-2.944002151E0
1.994225750E1,1.179935575E0,-9.191499710E0,-3.208501577E0
1.996252531E1,1.182234287E0,-9.098593712E0,-3.462411642E0
1.998279318E1,1.165649533E0,-9.021168709E0,-3.664716482E0
2.000306099E1,1.131935477E0,-8.986250877E0,-3.759839535E0
2.002332886E1,1.132210493E0,-8.996603012E0,-3.734916925E0
2.004359667E1,1.178858995E0,-9.037377357E0,-3.620289326E0
2.006386453E1,1.264909148E0,-9.097329140E0,-3.436420918E0
2.008413234E1,1.364386797E0,-9.168660164E0,-3.200704813E0
2.010440021E1,1.437368870E0,-9.246923447E0,-2.932367563E0
2.012466802E1,1.464261055E0,-9.325093269E0,-2.658749342E0
2.014493584E1,1.436890960E0,-9.398193359E0,-2.404096842E0
2.016520370E1,1.363382697E0,-9.461078644E0,-2.190792561E0
2.018560370E1,1.285828948E0,-9.508731842E0,-2.025106192E0
2.020573938E1,1.245490193E0,-9.534895897E0,-1.924809813E0
2.022600719E1,1.260788441E0,-9.531970978E0,-1.929334044E0
2.024627500E1,1.318535566E0,-9.504178047E0,-2.025450945E0
2.026654287E1,1.375348568E0,-9.477218628E0,-2.112137556E0
2.028694287E1,1.418068767E0,-9.480960846E0,-2.066603661E0
2.030707849E1,1.455211639E0,-9.517109871E0,-1.864766359E0
2.032734630E1,1.479435205E0,-9.563402176E0,-1.588393927E0
2.034761417E1,1.506479502E0,-9.604524612E0,-1.286085367E0
2.036788198E1,1.581305504E0,-9.630242348E0,-9.634717107E-1
2.038828198E1,1.727482915E0,-9.632253647E0,-6.370965242E-1
2.040841761E1,1.862336755E0,-9.617993355E0,-4.430572093E-1
2.042868547E1,1.960178375E0,-9.603367805E0,-3.216011524E-1
2.044895328E1,1.995211244E0,-9.599297523E0,-2.073762864E-1
2.046922110E1,1.971005440E0,-9.606248856E0,-7.431591302E-2
2.048962110E1,1.878886461E0,-9.624883652E0,4.221475124E-2
2.050975672E1,1.739091516E0,-9.650693893E0,1.002659127E-1
2.053002453E1,1.580272198E0,-9.677796364E0,1.157060489E-1
2.055029235E1,1.439532042E0,-9.699500084E0,1.335721761E-1
2.057056016E1,1.354501247E0,-9.710676193E0,1.961700916E-1
2.059082802E1,1.355373025E0,-9.707040787E0,3.266991079E-1
2.061109584E1,1.427913904E0,-9.689069748E0,5.033557415E-1
2.063136365E1,1.498191714E0,-9.669081688E0,6.593029499E-1
2.065163146E1,1.516090751E0,-9.659893036E0,7.472146749E-1
2.067203146E1,1.504573345E0,-9.659250259E0,7.781534195E-1
2.069216708E1,1.490783334E0,-9.660506248E0,7.890362740E-1
2.071243490E1,1.472066164E0,-9.661015511E0,8.174379468E-1
2.073270271E1,1.443928242E0,-9.660295486E0,8.741493225E-1
2.075297052E1,1.410667658E0,-9.656488419E0,9.657248855E-1
2.077323834E1,1.371073842E0,-9.648663521E0,1.092629433E0
2.079350615E1,1.335104585E0,-9.636531830E0,1.234962821E0
2.081377396E1,1.318751335E0,-9.622285843E0,1.357535601E0
2.083404177E1,1.313355684E0,-9.610760689E0,1.441795826E0
2.085430959E1,1.282704830E0,-9.606272697E0,1.498192310E0
2.087457735E1,1.233922601E0,-9.607872009E0,1.528594255E0
2.089484516E1,1.195588946E0,-9.614408493E0,1.517925620E0
2.091511297E1,1.166311145E0,-9.627498627E0,1.456496000E0
2.093538078E1,1.138847709E0,-9.646321297E0,1.349775910E0
2.095564860E1,1.121482611E0,-9.668127060E0,1.199991941E0
2.097591641E1,1.144858599E0,-9.687911034E0,1.002031565E0
2.099618417E1,1.209531903E0,-9.700647354E0,7.777372599E-1
2.101645208E1,1.306808472E0,-9.700927734E0,5.955044031E-1
2.103671979E1,1.453502655E0,-9.683058739E0,5.441429615E-1
2.105698761E1,1.563177705E0,-9.670108795E0,4.645982683E-1
2.107725537E1,1.612371325E0,-9.672964096E0,6.643871963E-2
2.109752318E1,1.678547740E0,-9.648324966E0,-5.125203133E-1
2.111779099E1,1.723371506E0,-9.586958885E0,-1.136041522E0
2.113805880E1,1.727372766E0,-9.508231163E0,-1.667366743E0
2.115832656E1,1.682296515E0,-9.438911438E0,-2.060882568E0
2.117859438E1,1.584876776E0,-9.380167007E0,-2.381390572E0
2.119886219E1,1.475036383E0,-9.311739922E0,-2.699288130E0
2.121912995E1,1.383821487E0,-9.229250908E0,-3.012698174E0
2.123939776E1,1.320868492E0,-9.149788857E0,-3.272164106E0
2.125966552E1,1.319903135E0,-9.089955330E0,-3.435251236E0
2.127993334E1,1.446801066E0,-9.021314621E0,-3.562728167E0
2.130020115E1,1.714274287E0,-8.892580032E0,-3.762136698E0
2.132046891E1,1.977462411E0,-8.694857597E0,-4.081602573E0
2.134073672E1,2.101674795E0,-8.442900658E0,-4.524465084E0
2.136100448E1,2.043648243E0,-8.168108940E0,-5.027513981E0
2.138127229E1,1.923352122E0,-7.910181046E0,-5.468102932E0
2.140154005E1,1.858984113E0,-7.695059299E0,-5.787973404E0
2.142180787E1,1.861817479E0,-7.512345791E0,-6.022348881E0
2.144207563E1,1.850087166E0,-7.317337990E0,-6.261319160E0
2.146234344E1,1.829622388E0,-7.099860191E0,-6.512669086E0
2.148261120E1,1.830388546E0,-6.895475864E0,-6.728482246E0
2.150301120E1,1.815752625E0,-6.721111298E0,-6.906526566E0
2.152314677E1,1.763495207E0,-6.577458858E0,-7.056733131E0
2.154341453E1,1.684383035E0,-6.452675819E0,-7.190007687E0
2.156368229E1,1.596217394E0,-6.345666885E0,-7.304450035E0
2.158395011E1,1.522363544E0,-6.263398170E0,-7.390713692E0
2.160421787E1,1.468488097E0,-6.214986801E0,-7.442303181E0
2.162448563E1,1.444665790E0,-6.202022076E0,-7.457764626E0
2.164475344E1,1.460994005E0,-6.224207878E0,-7.436068535E0
2.166502120E1,1.487272382E0,-6.268057346E0,-7.393907070E0
2.168542120E1,1.458466530E0,-6.317787647E0,-7.357228756E0
2.170555677E1,1.370640635E0,-6.350428104E0,-7.346004963E0
2.172582453E1,1.349947214E0,-6.280091286E0,-7.410026073E0
2.174609234E1,1.359134316E0,-6.181666374E0,-7.490669727E0
2.176636011E1,9.015223980E-1,-6.276365280E0,-7.480967999E0
2.178676011E1,6.658451557E-1,-6.483560085E0,-7.327379227E0
2.180689568E1,8.087607026E-1,-6.716744900E0,-7.099411011E0
2.182716344E1,1.090542078E0,-6.946767330E0,-6.835459709E0
2.184743120E1,1.385710955E0,-7.158328056E0,-6.558089256E0
2.186769896E1,1.735457659E0,-7.401463985E0,-6.194909096E0
2.188809896E1,2.083080769E0,-7.716058254E0,-5.682745457E0
2.190823453E1,2.354420662E0,-7.997344971E0,-5.164258480E0
2.192850229E1,2.506471634E0,-8.207090378E0,-4.746751785E0
2.194877005E1,2.529548883E0,-8.383817673E0,-4.413998127E0
2.196903787E1,2.464745998E0,-8.562904358E0,-4.095371723E0
2.198930563E1,2.369462252E0,-8.745629311E0,-3.750999928E0
2.200957339E1,2.272645473E0,-8.921247482E0,-3.378877163E0
2.202984115E1,2.167844057E0,-9.081833839E0,-2.998522282E0
2.205010896E1,2.041826010E0,-9.229537964E0,-2.610930681E0
2.207037672E1,1.871286392E0,-9.372165680E0,-2.197995186E0
2.209064453E1,1.642856598E0,-9.510049820E0,-1.740794659E0
2.211091229E1,1.358571887E0,-9.633877754E0,-1.230067134E0
2.213118005E1,1.056721449E0,-9.724801064E0,-6.942509413E-1
2.215144787E1,7.929419875E-1,-9.772911072E0,-1.784928888E-1
2.217171563E1,6.026238203E-1,-9.785287857E0,2.353231013E-1
2.219198339E1,5.091574192E-1,-9.782130241E0,4.701979756E-1
2.221225120E1,5.091654062E-1,-9.778358459E0,5.429906845E-1
2.223251896E1,5.933489799E-1,-9.773628235E0,5.426977873E-1
2.225278677E1,7.293441892E-1,-9.764086723E0,5.486936569E-1
2.227305453E1,8.689705133E-1,-9.747547150E0,6.329103112E-1
2.229332229E1,9.680144787E-1,-9.724184990E0,8.206981421E-1
2.231359011E1,1.027173281E0,-9.694962502E0,1.059717298E0
2.233385787E1,1.043496847E0,-9.665578842E0,1.287670016E0
2.235412568E1,1.012831330E0,-9.651941299E0,1.408751726E0
2.237439344E1,9.779939651E-1,-9.659627914E0,1.380403042E0
2.239466125E1,9.613211155E-1,-9.672459602E0,1.299915552E0
2.241492901E1,9.247905016E-1,-9.684071541E0,1.238505244E0
2.243519677E1,8.488065004E-1,-9.697379112E0,1.187751651E0
2.245546458E1,7.419077754E-1,-9.714810371E0,1.114637613E0
2.247573234E1,6.593447328E-1,-9.728865623E0,1.041549444E0
2.249600016E1,6.390575767E-1,-9.729629517E0,1.047048092E0
2.251626792E1,6.145129204E-1,-9.723125458E0,1.119642138E0
2.253653573E1,6.409912109E-1,-9.734780312E0,9.967763424E-1
2.255680349E1,7.416236997E-1,-9.756110191E0,6.623408794E-1
2.257707130E1,8.367055058E-1,-9.768990517E0,1.926934421E-1
2.259733906E1,8.360051513E-1,-9.763569832E0,-3.797182441E-1
2.261760688E1,7.431586981E-1,-9.702037811E0,-1.220066309E0
2.263787464E1,5.503204465E-1,-9.500976562E0,-2.366214514E0
2.265814245E1,4.069746435E-1,-9.199031830E0,-3.373804808E0
2.267841021E1,5.578637719E-1,-8.982166290E0,-3.896133184E0
2.269867802E1,9.687163830E-1,-8.916119576E0,-3.966710329E0
2.271894578E1,1.452733278E0,-8.983384132E0,-3.654963255E0
2.273921360E1,1.898573160E0,-9.076210022E0,-3.191899538E0
2.275961360E1,2.290798903E0,-9.010980606E0,-3.118470907E0
2.277974917E1,2.427933216E0,-8.790173531E0,-3.606713295E0
2.280001698E1,2.313474655E0,-8.461041451E0,-4.385089397E0
2.282028474E1,2.058367729E0,-8.029092789E0,-5.240915775E0
2.284055255E1,1.830667019E0,-7.507651329E0,-6.037731647E0
2.286082031E1,1.759778500E0,-7.007934093E0,-6.630416870E0
2.288108813E1,1.741564631E0,-6.697107792E0,-6.948819637E0
2.290135594E1,1.589578152E0,-6.566066265E0,-7.108474255E0
2.292162375E1,1.399738908E0,-6.586339951E0,-7.129603386E0
2.294189151E1,1.299002767E0,-6.735527992E0,-7.008255005E0
2.296215933E1,1.332822800E0,-6.991435528E0,-6.746391773E0
2.298255932E1,1.565796137E0,-7.273449898E0,-6.388708591E0
2.300269490E1,1.977812886E0,-7.540562630E0,-5.949668884E0
2.302296276E1,2.272318840E0,-7.949689865E0,-5.273460865E0
2.304323052E1,2.360122681E0,-8.267052650E0,-4.717632771E0
2.306349834E1,2.382459402E0,-8.434151649E0,-4.399928093E0
2.308376615E1,2.204211235E0,-8.582230568E0,-4.202043533E0
2.310403396E1,1.878640771E0,-8.714933395E0,-4.085467339E0
2.312430177E1,1.548129320E0,-8.854231834E0,-3.921255589E0
2.314456959E1,1.257123709E0,-8.999681473E0,-3.687244415E0
2.316483740E1,9.845623374E-1,-9.151384354E0,-3.384257317E0
2.318523740E1,7.933090925E-1,-9.329900742E0,-2.914447546E0
2.320537302E1,7.578820586E-1,-9.529661179E0,-2.186677933E0
2.322564089E1,7.322353721E-1,-9.692683220E0,-1.298504472E0
2.324590870E1,6.107476950E-1,-9.774262428E0,-5.110281706E-1
2.326617651E1,4.412373602E-1,-9.796406746E0,-7.819708437E-2
2.328657651E1,3.379172087E-1,-9.800708771E0,4.809131473E-2
2.330671214E1,3.374299705E-1,-9.800800323E0,2.921640128E-2
2.332698000E1,3.944461048E-1,-9.798707008E0,-1.170405746E-2
2.334724781E1,5.283185244E-1,-9.791972160E0,9.242992103E-2
2.336751563E1,7.194276452E-1,-9.772119522E0,3.981052041E-1
2.338791563E1,8.519443870E-1,-9.739039421E0,7.718133926E-1
2.340805130E1,8.574045897E-1,-9.704425812E0,1.122210503E0
2.342831917E1,6.620155573E-1,-9.690121651E0,1.354129791E0
2.344858698E1,3.692378402E-1,-9.697850227E0,1.409169197E0
2.346885485E1,1.705946177E-1,-9.708020210E0,1.376822710E0
2.348925484E1,1.137245223E-1,-9.718178749E0,1.309369802E0
2.350939058E1,1.239218712E-1,-9.733568192E0,1.188560486E0
2.352965839E1,1.590347290E-1,-9.755217552E0,9.903683066E-1
2.354992625E1,2.004047334E-1,-9.776341438E0,7.438929081E-1
2.357019412E1,2.458170354E-1,-9.788216591E0,5.484241843E-1
2.359046198E1,3.061650693E-1,-9.787802696E0,5.249480009E-1
2.361072984E1,3.469552398E-1,-9.775701523E0,6.969044805E-1
2.363099771E1,3.392523527E-1,-9.754557610E0,9.507279992E-1
2.365126552E1,2.910864353E-1,-9.731868744E0,1.173196197E0
2.367153344E1,2.197622359E-1,-9.720340729E0,1.279475212E0
2.369180136E1,1.195750087E-1,-9.723863602E0,1.265921593E0
2.371206922E1,1.400321350E-2,-9.737664223E0,1.161064386E0
2.373233708E1,5.303131416E-3,-9.776236534E0,7.717245817E-1
2.375260500E1,3.294252977E-2,-9.804055214E0,2.231666595E-1
2.377287287E1,-1.701307297E-2,-9.803818703E0,-2.350421101E-1
2.379314078E1,-1.647804976E-1,-9.784336090E0,-6.403120160E-1
2.381340870E1,-4.111349881E-1,-9.713147163E0,-1.286912680E0
2.383367656E1,-5.889669061E-1,-9.545596123E0,-2.169123173E0
2.385394448E1,-6.052161455E-1,-9.259562492E0,-3.172475576E0
2.387421240E1,-3.993894756E-1,-8.955019951E0,-3.977247238E0
2.389448026E1,4.833082110E-2,-8.815232277E0,-4.296479225E0
2.391474823E1,5.653729439E-1,-8.876444817E0,-4.130310535E0
2.393501610E1,1.150890350E0,-8.963739395E0,-3.807521582E0
2.395528401E1,1.689185619E0,-8.909960747E0,-3.732244730E0
2.397555193E1,1.906279206E0,-8.689793587E0,-4.126010418E0
2.399581990E1,1.887255073E0,-8.325295448E0,-4.826809883E0
2.401608781E1,1.768434405E0,-7.817296028E0,-5.650920868E0
2.403635578E1,1.619506001E0,-7.190152645E0,-6.469103336E0
2.405662370E1,1.559116602E0,-6.620488644E0,-7.064607143E0
2.407689162E1,1.396332502E0,-6.274724960E0,-7.405975342E0
2.409715958E1,1.083768964E0,-6.139712811E0,-7.569660187E0
2.411742750E1,8.544809818E-1,-6.195846081E0,-7.553260326E0
2.413769542E1,8.365145922E-1,-6.442595005E0,-7.345991611E0
2.415796339E1,1.042308331E0,-6.807298183E0,-6.981739521E0
2.417823136E1,1.435168266E0,-7.136968136E0,-6.570719719E0
2.419849932E1,1.769699335E0,-7.513297081E0,-6.048878193E0
2.421876729E1,1.786406279E0,-7.930058956E0,-5.485735416E0
2.423903521E1,1.749895692E0,-8.159030914E0,-5.151549816E0
2.425930323E1,1.883398175E0,-8.407095909E0,-4.684435844E0
2.427957120E1,1.939736485E0,-8.614162445E0,-4.266614914E0
2.429983912E1,1.902939916E0,-8.760764122E0,-3.974697590E0
2.432010714E1,1.814339519E0,-8.886023521E0,-3.730570555E0
2.434037511E1,1.675350189E0,-9.031210899E0,-3.435234547E0
2.436064308E1,1.551900625E0,-9.219336510E0,-2.960713625E0
2.438091104E1,1.499637246E0,-9.425344467E0,-2.254852057E0
2.440117906E1,1.445202112E0,-9.589899063E0,-1.454515576E0
2.442144703E1,1.299198270E0,-9.694941521E0,-7.004095316E-1
2.444171505E1,1.087351799E0,-9.745486259E0,-1.163993552E-1
2.446198302E1,8.476127386E-1,-9.767480850E0,2.196439505E-1
2.448225104E1,6.341569424E-1,-9.780627251E0,3.279501498E-1
2.450251901E1,5.491646528E-1,-9.786880493E0,2.928704619E-1
2.452278703E1,6.302132607E-1,-9.784490585E0,1.922425032E-1
2.454305505E1,8.251198530E-1,-9.767436028E0,2.945639193E-1
2.456332308E1,1.019991279E0,-9.733896255E0,6.174736619E-1
2.458359110E1,1.137985349E0,-9.684626579E0,1.040859818E0
2.460385912E1,1.153063059E0,-9.625369072E0,1.480915427E0
2.462412714E1,1.004809618E0,-9.581937790E0,1.829542279E0
2.464439516E1,7.629740238E-1,-9.585558891E0,1.924921870E0
