"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.186736664E0,-7.132925510E0,9.791088104E0,-2.795230389E0
8.206922757E0,-1.008258152E1,8.819042206E0,-4.119224072E0
8.227109789E0,-1.104744530E1,6.992266178E0,-5.316324711E0
8.247297757E0,-9.120112419E0,5.967547894E0,-3.470395327E0
8.267486664E0,-7.523180485E0,6.525396824E0,-1.100135684E0
8.287676455E0,-5.392340660E0,6.764816761E0,4.513070285E-1
8.307867028E0,-3.261501312E0,6.683413982E0,4.321534038E-1
8.328058278E0,-1.666962981E0,6.862978935E0,-5.518634915E-1
8.348250101E0,-7.571662664E-1,7.111976147E0,-2.302024841E0
8.368442341E0,-8.170213103E-1,6.673837185E0,-3.822343111E0
8.388634841E0,-2.050035238E0,5.998672485E0,-4.138377666E0
8.408832861E0,-2.801814556E0,5.651513100E0,-3.786429882E0
8.429024111E0,-3.046023130E0,5.663484097E0,-4.076128483E0
8.449203330E0,-3.699640274E0,6.281188011E0,-3.187879562E0
8.469383070E0,-5.140949726E0,7.741651058E0,-2.464830637E0
8.489563695E0,-6.737882137E0,8.584410667E0,-2.412158251E0
8.509745466E0,-8.377910614E0,7.902062893E0,-4.657919407E0
8.529928591E0,-8.998008728E0,7.078457355E0,-6.173449039E0
8.550113226E0,-7.549516678E0,7.320271492E0,-4.119224072E0
8.570299476E0,-6.541557789E0,7.155071735E0,-1.555034041E0
8.590487393E0,-7.164050102E0,8.146271706E0,-1.823184609E0
8.610676924E0,-8.334815025E0,1.251329517E1,-1.236605167E0
8.630867966E0,-8.081028938E0,1.632965279E1,-6.452373862E-1
8.651060361E0,-5.011662483E0,1.744295692E1,-3.762487888E0
8.671253903E0,-1.274313807E0,1.154603767E1,-2.096123695E0
8.691448330E0,-7.003039867E-2,5.586869717E0,1.483207941E0
8.711643330E0,-2.232593149E-1,3.877409697E0,2.132036686E0
8.731838643E0,-2.184709013E-1,4.590881824E0,2.318784237E0
8.752033382E0,-8.242039084E-1,7.511807919E0,2.493561029E0
8.772224684E0,-1.240795016E0,1.102410126E1,3.800795317E0
8.792410518E0,1.789665818E-1,1.154843235E1,3.290830135E0
8.812593851E0,5.476736426E-1,8.933963776E0,-1.772906303E0
8.832777653E0,-3.539228678E0,8.184578896E0,-8.483853340E0
8.852962080E0,-6.005256176E0,8.711302757E0,-2.031480074E0
8.873147289E0,-6.814496517E0,8.895656586E0,1.890222192E0
8.893333382E0,-5.528810501E0,8.555679321E0,1.583764434E0
8.913520414E0,-4.094683647E0,8.388085365E0,-6.260837317E-1
8.933708382E0,-3.874416828E0,8.890868187E0,-3.738545895E0
8.953897289E0,-3.328538895E0,8.732851028E0,-3.702632904E0
8.974087080E0,-3.939060450E0,7.969100475E0,-1.291671872E0
8.994277653E0,-5.583877087E0,6.939593792E0,-2.262520641E-1
9.014468903E0,-6.486490726E0,6.211756229E0,-9.301473498E-1
9.034660726E0,-7.018003941E0,6.173449039E0,-1.715445518E0
9.054852966E0,-6.361992359E0,6.793547153E0,-8.942343593E-1
9.075045466E0,-5.100248337E0,8.297105789E0,1.085770488E0
9.095243486E0,-5.646126270E0,1.084932518E1,1.286883354E0
9.115434789E0,-8.303689957E0,1.478299809E1,-1.174355984E0
9.135614111E0,-9.314043045E0,1.572631359E1,-1.128866076E0
9.155793903E0,-4.487332344E0,1.258272743E1,-4.297592044E-1
9.175974476E0,-1.537676096E0,1.165856552E1,-2.214636505E-1
9.196156143E0,2.388216257E-1,1.084932518E1,-6.105214357E-2
9.216339164E0,2.230797529E0,1.001135445E1,-5.470750928E-1
9.236523695E0,2.470217705E0,9.551667213E0,-2.955641985E0
9.256709841E0,-1.561618090E0,9.702502251E0,-7.633912086E0
9.276897653E0,-5.198410511E0,8.735244751E0,-6.190208435E0
9.297087080E0,-1.111927128E1,7.566874504E0,4.920084476E-1
9.317278018E0,-1.276169395E1,4.791994572E0,-1.112106681E0
9.337470309E0,-7.396287441E0,2.862268209E0,-2.879027605E0
9.357663747E0,-3.455431700E0,3.247734547E0,-3.645172119E0
9.377858122E0,-2.042852640E0,3.851073503E0,-3.781641483E0
9.398053174E0,-2.437895775E0,3.803189516E0,-3.147178173E0
9.418248591E0,-2.868852139E0,3.254917145E0,-3.590105534E0
9.438443799E0,-3.002927542E0,2.639607430E0,-3.408146143E0
9.458635518E0,-2.655768156E0,1.935712099E0,-2.548627615E0
9.478821351E0,-2.119467020E0,1.820790410E0,-3.403357744E0
9.499004684E0,-2.208052635E0,2.637213230E0,-2.503137827E0
9.519188486E0,-2.646191359E0,2.397793055E0,-9.876081944E-1
9.539372914E0,-3.227982521E0,2.117671490E0,-2.330755472E0
9.559558122E0,-4.635773182E0,3.858256102E0,-5.280411720E0
9.579744216E0,-5.255871296E0,5.582081318E0,-5.397727966E0
9.599931247E0,-3.759495258E0,4.892550945E0,-2.721010208E0
9.620119216E0,-2.931101322E0,4.126406670E0,-1.662773132E0
9.640308122E0,-3.907935619E0,8.074444771E0,-4.325125217E0
9.660497914E0,-5.758653641E0,2.014361572E1,-6.259640217E0
9.680688486E0,-7.990049839E0,2.990717125E1,-1.248576164E0
9.700879736E0,-9.369110107E0,3.426222229E1,3.190273762E0
9.721071559E0,-7.453748226E0,2.179561424E1,1.674744129E0
9.741263799E0,-1.045368290E1,9.886856079E0,-4.442441463E0
9.761456299E0,-1.231876659E1,5.608417511E0,-5.548562527E0
9.781654320E0,-1.070986271E1,5.546168327E0,-2.285265446E0
9.801845726E0,-5.658097267E0,6.470330238E0,4.728548229E-1
9.822025257E0,-3.448249102E0,7.212532520E0,2.062604666E0
9.842205257E0,-1.786673069E0,6.391321659E0,3.910928488E0
9.862386039E0,1.098340034E0,6.077681065E0,2.883816004E0
9.882567914E0,4.062361717E0,6.858190536E0,-3.202244759E0
9.902751143E0,5.846042156E0,6.906075001E0,-3.281253338E0
9.922935882E0,4.007295132E0,6.752845764E0,-1.150413871E0
9.943122184E0,-4.435258508E-1,6.843825340E0,5.422866940E-1
9.963310049E0,-3.163338900E0,6.333860397E0,1.033097982E0
9.983499476E0,-4.755483150E0,5.052962780E0,-1.195903778E0
1.000369036E1,-4.731541157E0,3.654748917E0,-2.431311846E0
1.002388255E1,-4.164115429E0,2.991554976E0,-2.017114878E0
1.004407588E1,-3.943848848E0,3.070563793E0,-2.234987259E0
1.006427010E1,-4.370016575E0,4.346673012E0,-3.599682331E0
1.008446494E1,-5.607819080E0,6.214150429E0,-3.551798105E0
1.010466015E1,-9.098565102E0,8.177395821E0,-1.224634171E0
1.012485510E1,-1.436341476E1,8.546102524E0,-4.752490520E-1
1.014504666E1,-1.389175701E1,5.790376663E0,-2.771288395E0
1.016523250E1,-6.737882137E0,5.572504520E0,-3.159149170E0
1.018541583E1,-4.638167381E0,7.803900242E0,-9.253589511E-1
1.020559963E1,-4.324526787E0,1.039203262E1,4.465186298E-1
1.022578406E1,-4.027645588E0,1.551801872E1,-2.306813240E0
1.024596927E1,-5.406705856E0,2.323213577E1,-5.500678539E0
1.026615536E1,-5.840056419E0,2.613151360E1,-5.730521679E0
1.028634239E1,-1.978209138E0,1.878849792E1,-4.504690647E0
1.030653036E1,-3.453635871E-1,1.005445004E1,-4.947618008E0
1.032671927E1,-3.874416828E0,8.110358238E0,-4.327519417E0
1.034690906E1,-6.733093739E0,8.347384453E0,-4.387374401E0
1.036709968E1,-7.887098789E0,7.705738068E0,-4.856637955E0
1.038729104E1,-6.881534100E0,6.743268967E0,-4.509479046E0
1.040748297E1,-4.408323765E0,6.233304024E0,-2.165555477E0
1.042767531E1,-2.622249365E0,6.721721172E0,-1.161187813E-1
1.044786791E1,-1.355716705E0,6.594828606E0,2.142810524E-1
1.046806604E1,-3.190273643E-1,5.311536312E0,-1.037886381E0
1.048825724E1,3.298012912E-1,4.138377666E0,-2.297236443E0
1.050843625E1,4.489128292E-2,4.250905037E0,-3.326743364E0
1.052861578E1,-9.032126069E-1,4.854243755E0,-4.406527996E0
1.054879620E1,-2.947860956E0,4.789600372E0,-4.286818027E0
1.056897776E1,-5.057152748E0,4.064157486E0,-4.463989258E0
1.058916067E1,-6.189610004E0,2.924517393E0,-3.779247284E0
1.060934515E1,-6.244676590E0,1.131260276E0,-2.337938070E0
1.062953130E1,-7.164050102E0,-4.656722248E-1,-3.257311344E0
1.064971911E1,-8.428188324E0,-6.212953329E-1,-4.961983204E0
1.066990859E1,-6.292560577E0,1.509544134E0,-6.202179432E0
1.069009963E1,-4.884769917E0,5.862202644E0,-6.068104267E0
1.071029203E1,-3.690063477E0,9.108740807E0,-2.847903013E0
1.073048557E1,-2.703652382E0,1.262103462E1,-8.224082589E-1
1.075068005E1,-4.129998013E-2,1.701439476E1,-3.041833162E0
1.077087521E1,1.007360339E0,2.229600334E1,-2.984372377E0
1.079107073E1,-2.842515945E0,2.722327042E1,4.894945145E0
1.081126620E1,-7.044340134E0,2.480033875E1,6.530185223E0
1.083145812E1,-1.093012905E1,1.189080238E1,-4.981136799E0
1.085164396E1,-1.284788513E1,6.487089634E0,-8.009801865E0
1.087182729E1,-1.163402462E1,4.923676014E0,-3.415328741E0
1.089201109E1,-6.390722752E0,6.944382191E0,2.885012925E-1
1.091219552E1,-3.481767893E0,8.107964516E0,1.325190663E0
1.093238073E1,-1.441908002E0,7.684190273E0,1.258152962E0
1.095256682E1,-7.003039867E-2,6.379350662E0,7.242460251E-1
1.097275385E1,1.009754539E0,5.476736546E0,-4.608838260E-1
1.099294182E1,2.149394512E0,4.789600372E0,-8.248024583E-1
1.101313073E1,2.774281263E0,4.073734283E0,-3.770867586E-1
1.103332052E1,2.338536501E0,3.422511339E0,9.217676520E-2
1.105351114E1,1.337760210E0,2.239775658E0,1.376665980E-1
1.107370250E1,8.134300113E-1,4.776432514E-1,-1.352723986E-1
1.109389442E1,5.787982345E-1,-7.984662652E-1,-3.651157618E-1
1.111408677E1,-2.064998895E-1,-5.374982953E-1,-7.170634270E-1
1.113427937E1,-1.745971560E0,1.861491799E0,-6.021417379E-1
1.115447750E1,-4.262277603E0,5.768828869E0,-9.421183467E-1
1.117466875E1,-1.187344456E1,1.183094788E1,-9.062053561E-1
1.119484786E1,-2.216372299E1,1.618600082E1,-1.004367590E0
1.121502750E1,-2.564249802E1,1.916199303E1,-1.430894661E1
1.123520802E1,-1.917097092E1,2.765422630E1,-1.835035896E1
1.125538968E1,-1.112166500E1,2.241810799E1,-3.415328741E0
1.127557270E1,-4.690839767E0,1.476863289E1,-5.997475386E-1
1.129575724E1,-4.097077847E0,1.070567322E1,-5.163095951E0
1.131594338E1,-7.278971672E0,1.047104073E1,-5.632359505E0
1.133613120E1,-5.859210014E0,8.043320656E0,-4.509479046E0
1.135632062E1,-3.443460703E0,4.780023575E0,-3.635595322E0
1.137651156E1,-2.775478363E0,2.692279816E0,-2.488772631E0
1.139670385E1,-1.949478745E0,1.490390539E0,-1.169567585E0
1.141689729E1,-8.744821548E-1,2.621650994E-1,-1.328781992E-1
1.143709166E1,-2.232593149E-1,-1.040280581E0,1.280897856E-1
1.145728672E1,-2.855085433E-1,-1.854309201E0,3.938461840E-1
1.147748213E1,-6.877344251E-1,-2.122459888E0,9.181763530E-1
1.149767494E1,-5.823895931E-1,-2.206256866E0,1.210268974E0
1.151786510E1,2.813187055E-2,-2.364274263E0,4.560954273E-1
1.153806073E1,9.906009436E-1,-2.190694511E-1,-9.900023937E-1
1.155825125E1,7.559691668E-1,3.561375141E0,-3.254917145E0
1.157843140E1,-4.483142793E-1,7.337030888E0,-6.324283600E0
1.159861203E1,-2.035670042E0,1.468244171E1,-9.566033363E0
1.161879343E1,-5.435436249E0,2.868133926E1,-4.988319397E0
1.163897588E1,-8.239047050E0,3.854305649E1,7.463923931E0
1.165915953E1,-6.656479359E0,3.092470551E1,8.828619003E0
1.167934453E1,-1.481113052E1,1.582686996E1,-5.926846504E0
1.169953099E1,-1.854847908E1,9.348160744E0,-8.155848503E0
1.171971890E1,-1.118152046E1,7.303512096E0,-1.516726732E0
1.173990828E1,-4.472967148E0,7.851784706E0,6.715735793E-1
1.176009901E1,-2.294243813E0,8.182184219E0,1.619677424E0
1.178029093E1,-3.549404144E-1,6.604405403E0,2.701856613E0
1.180048390E1,1.364096403E0,4.744110584E0,1.185129806E-1
1.182067771E1,2.719214678E0,3.879803896E0,-3.846285105E0
1.184087208E1,4.088697910E0,3.558980942E0,-3.400963545E0
1.186106677E1,3.992929935E0,3.300406933E0,-9.038111567E-1
1.188126135E1,1.890820742E0,2.785653591E0,7.194576263E-1
1.190145281E1,-1.322796494E-1,1.899798989E0,7.170634270E-1
1.192163864E1,-1.168969035E0,1.432929754E0,-7.912836671E-1
1.194182198E1,-2.361281395E0,2.495955229E0,-2.855085611E0
1.196200583E1,-4.259883404E0,5.617994308E0,-2.651578426E0
1.198219036E1,-6.694786549E0,9.822212219E0,-2.669534981E-1
1.200237567E1,-1.113842487E1,1.379419327E1,1.544260085E-1
1.202256187E1,-1.556769753E1,1.328662205E1,-1.205480576E0
1.204274901E1,-1.384147835E1,1.001614285E1,-1.950077295E0
1.206293708E1,-7.951742172E0,1.120366669E1,-2.373851061E0
1.208312609E1,-4.381987572E0,1.322437286E1,-2.031480074E0
1.210331599E1,-2.445078373E0,1.475187397E1,-4.100070477E0
1.212350666E1,-2.028487444E0,1.801756477E1,-7.126341343E0
1.214369802E1,-4.975749493E0,1.968871689E1,-5.646724701E0
1.216388995E1,-7.604583263E0,1.660019684E1,-1.708262920E0
1.218408229E1,-8.267777443E0,1.075355721E1,-1.906981707E0
1.220427484E1,-6.103418827E0,6.491878033E0,-4.370615005E0
1.222447286E1,-3.029263735E0,4.521450043E0,-4.418499470E0
1.224466380E1,-1.781884670E0,3.707421303E0,-2.802412987E0
1.226484239E1,-1.255160213E0,3.623624325E0,-1.586158633E0
1.228502151E1,-1.137844324E0,3.649960518E0,-9.564836025E-1
1.230520151E1,-1.156997919E0,3.305195332E0,-6.165069342E-1
1.232538270E1,-1.451484799E0,2.974795580E0,-5.686228871E-1
1.234556536E1,-2.303820610E0,2.790441990E0,-1.526303530E0
1.236574963E1,-3.048417330E0,2.064998865E0,-3.556586742E0
1.238593562E1,-2.548029184E0,1.377863050E0,-3.283647537E0
1.240612338E1,-2.059612036E0,1.397016644E0,-1.990778685E0
1.242631286E1,-1.645415068E0,1.866280198E0,-9.708487988E-1
1.244650396E1,-1.238400817E0,2.809595585E0,-5.111620426E-1
1.246669651E1,-1.025316834E0,5.522226334E0,-1.945288897E0
1.248689031E1,-2.418742180E0,1.215655899E1,-4.820724964E0
1.250708510E1,-2.835333347E0,1.547492313E1,-8.186972618E0
1.252728057E1,-1.547252893E0,1.648527527E1,-5.675455093E0
1.254747640E1,-6.829460263E-1,1.854907799E1,-2.536656618E0
1.256766963E1,-2.401982784E0,2.191771889E1,-3.843890905E0
1.258786020E1,-8.339603424E0,2.381392670E1,2.634819031E0
1.260805625E1,-1.275929928E1,1.948999977E1,4.906916618E0
1.262824656E1,-1.353262615E1,8.637083054E0,-3.867832899E0
1.264842588E1,-1.190696335E1,4.035427094E0,-8.131906509E0
1.266860573E1,-9.048286438E0,5.069722176E0,-4.416105270E0
1.268878640E1,-6.232705593E0,9.661801338E0,3.627215624E-1
1.270896817E1,-4.053982258E0,1.088763237E1,2.414552450E0
1.272915130E1,-2.454655409E0,9.721655846E0,2.922123194E0
1.274933593E1,-1.487397790E0,7.629123688E0,2.749740601E0
1.276952218E1,-1.490390599E-1,5.555745125E0,2.358288616E-1
1.278971010E1,1.062427044E0,4.906916618E0,-3.329137564E0
1.280989963E1,9.953893423E-1,5.342660904E0,-3.982754469E0
1.283009067E1,2.483984232E-1,4.940435410E0,-1.765723705E0
1.285028307E1,7.362170517E-2,3.807977915E0,3.746925592E-1
1.287047661E1,-5.177460909E-1,2.510320425E0,8.678981066E-1
1.289067104E1,-1.913565755E0,2.378639460E0,-5.494692922E-1
1.291086609E1,-3.500921488E0,3.360262156E0,-2.373851061E0
1.293106151E1,-4.420294762E0,5.086481571E0,-1.222239971E0
1.295125635E1,-5.418676853E0,7.495048523E0,-5.877765417E-1
1.297144776E1,-5.799355030E0,8.265981674E0,-9.133879542E-1
1.299163635E1,-6.165668011E0,7.322665691E0,-1.131260276E0
1.301182218E1,-7.367557049E0,7.305906296E0,-7.481880188E-1
1.303200552E1,-8.306084633E0,1.022204399E1,-1.155202270E0
1.305218932E1,-5.581482887E0,1.752914810E1,-6.748057365E0
1.307237375E1,-2.935889721E0,2.555451202E1,-1.565927601E1
1.309255896E1,-3.072359324E0,2.819292259E1,-7.961917877E0
1.311274505E1,-3.563170671E0,2.295680237E1,-2.215833664E0
1.313293208E1,-4.872798920E0,1.207515621E1,-4.004302502E0
1.315312005E1,-8.059481621E0,6.467936039E0,-4.277241230E0
1.317330896E1,-7.403470039E0,2.539050817E0,-4.138377666E0
1.319349880E1,-4.192845821E0,1.017535701E-1,-3.640383720E0
1.321368948E1,-2.641402960E0,8.008604646E-1,-2.862268209E0
1.323388083E1,-2.227206230E0,2.088941097E0,-1.863885999E0
1.325407276E1,-2.196081400E0,2.560598612E0,-1.219845772E0
1.327426510E1,-2.399588585E0,2.258929253E0,-5.710170865E-1
1.329445771E1,-3.055599928E0,2.072181463E0,-1.459265947E0
1.331465583E1,-4.018068790E0,1.653196216E0,-3.812766314E0
1.333484708E1,-3.941454649E0,1.533486247E0,-3.558980942E0
1.335502620E1,-3.749918461E0,2.838326216E0,-1.449689150E0
1.337520583E1,-3.168127298E0,3.400963545E0,-1.879448295E-1
1.339538635E1,-1.793855667E0,4.147954464E0,-8.966285586E-1
1.341556802E1,-1.417966008E0,6.331466198E0,-2.756923199E0
1.343575104E1,-2.363675594E0,9.527725220E0,-4.794388771E0
1.345593557E1,-1.614290476E0,1.231457615E1,-5.024232388E0
1.347612172E1,1.213261724E0,1.484764194E1,-5.773617268E0
1.349630953E1,5.371990204E0,1.531451130E1,-6.398504257E0
1.351649896E1,2.199672699E0,1.755308914E1,-3.293224335E0
1.353668989E1,-4.750694752E0,2.251626968E1,4.198232651E0
1.355688218E1,-1.183513737E1,2.437417030E1,3.728969097E0
1.357707562E1,-1.355656815E1,1.412459278E1,-3.889380693E0
1.359727000E1,-1.260128212E1,8.019378662E0,-6.582857609E0
1.361746505E1,-1.007061100E1,7.861361504E0,-2.730587006E0
1.363766047E1,-6.225522995E0,1.023162079E1,1.424549967E-1
1.365785328E1,-3.860051632E0,1.086369038E1,2.503137827E0
1.367804343E1,-1.645415068E0,9.132682800E0,2.689885616E0
1.369823906E1,-8.361749649E-1,5.766434669E0,-5.638344884E-1
1.371842958E1,9.522937536E-1,2.941276789E0,-4.490325451E0
1.373860974E1,1.787870169E0,2.689885616E0,-2.069787264E0
1.375879036E1,1.797446966E0,3.530250311E0,1.516726732E0
1.377897177E1,5.309142470E-1,4.631583214E0,7.122750282E-1
1.379915422E1,-2.265513420E0,5.991489887E0,-1.954865694E0
1.381933786E1,-4.489726543E0,7.052121162E0,-2.416946650E0
1.383952286E1,-5.727529049E0,7.334636688E0,-6.763619781E-1
1.385970932E1,-5.789778233E0,6.309918404E0,-3.699041605E-1
1.387989724E1,-5.770624638E0,5.282805920E0,-2.517503023E0
1.390008661E1,-6.620566368E0,5.610811710E0,-3.309983969E0
1.392027734E1,-8.160037994E0,6.654683590E0,-2.879027605E0
1.394046927E1,-9.522338867E0,7.131129742E0,-2.495955229E0
1.396066224E1,-9.009979248E0,6.941987991E0,-6.452373862E-1
1.398085604E1,-4.520851135E0,7.806294441E0,1.916558504E0
1.400105041E1,-2.442684174E0,1.204642582E1,2.819172382E0
1.402124510E1,-4.257489204E0,1.650442886E1,1.092953086E0
1.404143963E1,-9.783307076E0,2.468781090E1,4.465186298E-1
1.406163109E1,-1.728673553E1,3.268444443E1,2.996343374E0
1.408181968E1,-1.252706146E1,2.788885880E1,-4.535815239E0
1.410200552E1,-7.978078842E0,1.227866364E1,-1.109592819E1
1.412218885E1,-5.701192856E0,6.499060631E0,-4.284423828E0
1.414237265E1,-3.642179251E0,2.852691412E0,2.035071515E-2
1.416255708E1,-2.823362350E0,1.780089021E0,1.313219666E0
1.418274229E1,-2.753930569E0,2.711433411E0,1.660378933E0
1.420292838E1,-2.516904593E0,3.228580952E0,2.007538080E0
1.422311541E1,-1.729212165E0,3.166331768E0,2.869450808E0
1.424330338E1,-9.941922426E-1,3.257311344E0,3.798400879E0
1.426349229E1,-9.582792521E-1,5.139153957E0,3.051409960E0
1.428368208E1,-6.997054219E-1,7.480683327E0,-1.859097600E0
1.430387271E1,1.062427044E0,1.091157436E1,-5.476736546E0
1.432406406E1,4.371213913E0,1.378461647E1,-1.183334160E1
1.434425599E1,3.310582399E0,1.319564247E1,-1.023880386E1
1.436444833E1,-3.259107113E0,1.081820011E1,-2.840720415E0
1.438464093E1,-6.508038998E0,8.450334549E0,1.064222693E0
1.440483906E1,-5.646126270E0,5.677849293E0,-1.655590534E0
1.442503026E1,-1.216853023E0,3.760093689E0,-1.540788460E1
1.444520927E1,-2.445078373E0,7.279570103E0,-8.423998833E0
1.446538880E1,-9.831191063E0,1.603037834E1,5.373785496E0
1.448556922E1,-1.543841076E1,2.091454887E1,8.177395821E0
1.450575078E1,-1.057578754E1,1.497692871E1,-5.111620426E-1
1.452593370E1,-6.328473568E0,8.189367294E0,-2.510320425E0
1.454611817E1,-3.828927040E0,5.218162537E0,1.021126986E0
1.456630432E1,-2.121861219E0,3.489548922E0,1.569399238E0
1.458649213E1,-1.259948611E0,3.673902512E0,8.702923059E-1
1.460668161E1,-9.175778031E-1,6.329071999E0,8.798691034E-1
1.462687265E1,-1.442506462E-1,8.895656586E0,1.796848416E0
1.464706505E1,9.259575009E-1,9.249998093E0,1.914164305E0
1.466725859E1,9.858125448E-1,8.924386978E0,-2.076969862E0
1.468745307E1,3.992331326E-1,1.031541824E1,-5.175066948E0
1.470764823E1,-8.816647530E-1,9.755174637E0,4.082113802E-1
1.472784375E1,-2.567182779E0,8.821435928E0,1.468842745E0
1.474803922E1,-4.688445568E0,8.409633636E0,6.189011335E-1
1.476823114E1,-5.492897034E0,7.914033890E0,-1.176750183E0
1.478841698E1,-6.338050365E0,7.495048523E0,-2.151190281E0
1.480860031E1,-6.728305340E0,7.983465672E0,-2.385822058E0
1.482878411E1,-5.303755283E0,9.393650055E0,-1.703474522E0
1.484896854E1,-5.701192856E0,1.049977112E1,-1.085770488E0
1.486915375E1,-6.254253387E0,9.965864182E0,-1.914164305E0
1.488933984E1,-6.251859188E0,9.436745644E0,-2.258929253E0
1.490952687E1,-5.801749229E0,9.827000618E0,-1.394622445E0
1.492971484E1,-4.970961094E0,1.045428181E1,-1.756146908E0
1.494990375E1,-4.611831188E0,1.106480312E1,-1.634042621E0
1.497009354E1,-4.125808239E0,1.074876881E1,1.382651448E0
1.499028416E1,-4.188057423E0,1.052131939E1,2.838326216E0
1.501047552E1,-4.243124008E0,1.108395672E1,2.656366825E0
1.503066744E1,-4.853645325E0,1.093072796E1,2.105700493E0
1.505085979E1,-3.510498285E0,1.035372543E1,2.115277290E0
1.507105239E1,-2.528875589E0,1.059793377E1,2.656366825E0
1.509125052E1,-2.330156803E0,1.135450172E1,4.270058632E0
1.511144166E1,-1.702875972E0,1.088044930E1,4.282029629E0
1.513162057E1,-1.913565755E0,9.582792282E0,1.291671872E0
1.515180000E1,-3.728370667E0,8.072051048E0,-2.596511841E0
1.517198031E1,-6.594230175E0,7.753622055E0,-7.624335289E0
1.519216177E1,-9.381080627E0,7.135918140E0,-6.810306549E0
1.521234458E1,-9.261370659E0,7.150283337E0,-3.678690910E0
1.523252896E1,-7.508815289E0,8.052897453E0,-2.543839216E0
1.525271500E1,-4.765059948E0,9.036913872E0,-1.497573137E0
1.527290271E1,-4.243124008E0,1.000656605E1,3.770867586E-1
1.529309208E1,-3.342904091E0,9.542090416E0,1.933317900E0
1.531328307E1,-9.654618502E-1,7.313088894E0,2.474407434E0
1.533347552E1,9.618705511E-1,5.371391296E0,1.971625090E0
1.535366916E1,1.761533856E0,4.605247021E0,2.382230759E-1
1.537386375E1,2.417545080E0,4.765658379E0,-2.179920673E0
1.539405901E1,2.925115824E0,5.725733280E0,-5.412093163E0
1.541425463E1,1.277905107E0,7.837419033E0,-5.876567841E0
1.543445026E1,-8.792705536E-1,9.949105263E0,-4.246116638E0
1.545464229E1,-3.730764866E0,1.160110474E1,-2.912546396E0
1.547482812E1,-6.812102318E0,1.227148056E1,-4.135983467E0
1.549501146E1,-9.055469513E0,1.033457184E1,-5.124788761E0
1.551519526E1,-1.119109726E1,9.872490883E0,-2.663549423E0
1.553537968E1,-1.123898125E1,1.187404346E1,-5.422866940E-1
1.555556489E1,-8.959701538E0,1.603277206E1,-1.722628117E0
1.557575099E1,-4.939836502E0,1.746929359E1,-4.641160011E0
1.559593802E1,-2.265513420E0,1.015740108E1,-2.031480074E0
1.561612599E1,-2.607884169E0,5.519832134E0,1.418564558E0
1.563631489E1,-1.738788962E0,3.336320162E0,2.239775658E0
1.565650468E1,-9.510966539E-1,2.349909067E0,2.287659645E0
1.567669526E1,-4.531026781E-1,3.889380693E0,1.619677424E0
1.569688651E1,-5.991489887E-1,8.661025047E0,1.329979062E0
1.571707833E1,-2.783259451E-1,1.327704525E1,2.086546898E0
1.573727057E1,1.615487576E0,1.318127728E1,7.936778665E-1
1.575746307E1,1.359308004E0,1.019810200E1,-2.857479811E0
1.577766109E1,-1.913565755E0,8.991424561E0,-4.267664433E0
1.579785239E1,-2.904765129E0,8.888473511E0,-1.909375906E0
1.581803172E1,-3.306991100E0,8.941145897E0,-4.429273307E-2
1.583821156E1,-4.238335609E0,8.100781441E0,1.322796464E0
1.585839224E1,-4.087501049E0,7.710526466E0,6.428431273E-1
1.587857401E1,-3.476979494E0,8.426392555E0,-6.548141837E-1
1.589875713E1,-3.055599928E0,8.998606682E0,-9.564836025E-1
1.591894177E1,-3.407547474E0,9.336189270E0,-2.094926536E-1
1.593912802E1,-4.101866245E0,9.657012939E0,-3.722983599E-1
1.595931593E1,-4.334103584E0,9.738415718E0,-2.412158251E0
1.597950547E1,-4.396352768E0,9.367314339E0,-3.051409960E0
1.599969651E1,-4.733935356E0,8.996212959E0,-1.720233917E0
1.601988890E1,-5.320514679E0,8.924386978E0,-7.122750282E-1
1.604008244E1,-6.005256176E0,8.593987465E0,4.189852998E-2
1.606027687E1,-5.971737385E0,9.111134529E0,9.493009448E-1
1.608047187E1,-6.014833450E0,1.087805557E1,1.325190663E0
1.610066718E1,-6.802525520E0,1.257554436E1,1.531091928E0
1.612086187E1,-8.104970932E0,1.326746845E1,1.047463298E0
1.614105312E1,-7.264606476E0,1.272637939E1,1.088164687E0
1.616123896E1,-4.082712650E0,1.211585808E1,1.887827992E0
1.618142229E1,-1.654991984E0,1.102888966E1,2.237381458E0
1.620160609E1,1.079186440E0,9.032125473E0,1.301248670E0
1.622179052E1,3.133411407E0,7.696161270E0,2.118868530E-1
1.624197573E1,2.163759708E0,7.827842236E0,-9.876081944E-1
1.626216182E1,-1.384447098E0,9.080010414E0,-2.972401381E0
1.628234885E1,-5.411494255E0,1.004008484E1,-3.733757496E0
1.630253682E1,-8.837596893E0,9.894038200E0,-3.733757496E0
1.632272573E1,-8.837596893E0,8.814253807E0,-2.910152197E0
1.634291552E1,-7.477690697E0,8.491036415E0,-1.736993313E0
1.636310609E1,-5.739500046E0,8.637083054E0,-2.214636505E-1
1.638329734E1,-3.268683910E0,8.040925980E0,1.795651205E-2
1.640348916E1,-1.152209520E0,7.593210697E0,-3.471592441E-2
1.642368140E1,6.290764809E-1,6.858190536E0,-6.021417379E-1
1.644387390E1,1.179742932E0,5.986701488E0,-2.014720678E0
