"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.679095432E1,3.074178934E0,-2.370688915E0,-9.081359863E0
3.681122411E1,3.083750248E0,-2.385046005E0,-9.095717430E0
3.683149390E1,3.078964472E0,-2.389831543E0,-9.119645119E0
3.685176370E1,3.069393158E0,-2.385046005E0,-9.124430656E0
3.687203349E1,3.074178934E0,-2.365903378E0,-9.119645119E0
3.689230328E1,3.098107100E0,-2.370688915E0,-9.086145401E0
3.691257307E1,3.102892876E0,-2.370688915E0,-9.100502968E0
3.693284281E1,3.093321562E0,-2.361117840E0,-9.110074043E0
3.695311260E1,3.078964472E0,-2.370688915E0,-9.110074043E0
3.697338239E1,3.093321562E0,-2.380260229E0,-9.100502968E0
3.699365219E1,3.088535786E0,-2.370688915E0,-9.095717430E0
3.701392198E1,3.064607620E0,-2.370688915E0,-9.095717430E0
3.703419172E1,3.078964472E0,-2.380260229E0,-9.110074043E0
3.705446151E1,3.088535786E0,-2.370688915E0,-9.110074043E0
3.707473130E1,3.083750248E0,-2.365903378E0,-9.100502968E0
3.709500109E1,3.098107100E0,-2.365903378E0,-9.100502968E0
3.711527088E1,3.078964472E0,-2.375474691E0,-9.095717430E0
3.713554062E1,3.088535786E0,-2.375474691E0,-9.100502968E0
3.715581042E1,3.088535786E0,-2.361117840E0,-9.110074043E0
3.717608021E1,3.093321562E0,-2.370688915E0,-9.110074043E0
3.719635000E1,3.098107100E0,-2.361117840E0,-9.134002686E0
3.721661974E1,3.093321562E0,-2.380260229E0,-9.124430656E0
3.723688953E1,3.064607620E0,-2.361117840E0,-9.076574326E0
3.725715932E1,3.074178934E0,-2.351546526E0,-9.100502968E0
3.727742911E1,3.064607620E0,-2.375474691E0,-9.090931892E0
3.729769885E1,3.088535786E0,-2.380260229E0,-9.110074043E0
3.731796864E1,3.083750248E0,-2.370688915E0,-9.129216194E0
3.733823844E1,3.093321562E0,-2.361117840E0,-9.095717430E0
3.735850818E1,3.088535786E0,-2.361117840E0,-9.100502968E0
3.737877797E1,3.069393158E0,-2.361117840E0,-9.105288506E0
3.739904776E1,3.074178934E0,-2.370688915E0,-9.100502968E0
3.741931750E1,3.098107100E0,-2.365903378E0,-9.100502968E0
3.743958729E1,3.093321562E0,-2.375474691E0,-9.100502968E0
3.745998729E1,3.093321562E0,-2.361117840E0,-9.119645119E0
3.748012682E1,3.093321562E0,-2.361117840E0,-9.119645119E0
3.750039661E1,3.093321562E0,-2.356332064E0,-9.114859581E0
3.752066635E1,3.098107100E0,-2.365903378E0,-9.100502968E0
3.754093614E1,3.064607620E0,-2.361117840E0,-9.095717430E0
3.756133614E1,3.074178934E0,-2.356332064E0,-9.105288506E0
3.758147568E1,3.088535786E0,-2.370688915E0,-9.095717430E0
3.760174547E1,3.083750248E0,-2.385046005E0,-9.114859581E0
3.762201521E1,3.069393158E0,-2.365903378E0,-9.119645119E0
3.764228500E1,3.093321562E0,-2.356332064E0,-9.095717430E0
3.766268500E1,3.083750248E0,-2.365903378E0,-9.110074043E0
3.768282453E1,3.083750248E0,-2.365903378E0,-9.105288506E0
3.770309427E1,3.098107100E0,-2.356332064E0,-9.105288506E0
3.772336406E1,3.093321562E0,-2.356332064E0,-9.110074043E0
3.774363380E1,3.083750248E0,-2.351546526E0,-9.119645119E0
3.776403380E1,3.074178934E0,-2.365903378E0,-9.114859581E0
3.778417333E1,3.088535786E0,-2.385046005E0,-9.095717430E0
3.780444312E1,3.107678413E0,-2.370688915E0,-9.095717430E0
3.782471286E1,3.093321562E0,-2.365903378E0,-9.100502968E0
3.784498265E1,3.074178934E0,-2.361117840E0,-9.124430656E0
3.786525239E1,3.098107100E0,-2.361117840E0,-9.119645119E0
3.788552219E1,3.083750248E0,-2.375474691E0,-9.095717430E0
3.790579192E1,3.083750248E0,-2.375474691E0,-9.119645119E0
3.792606172E1,3.088535786E0,-2.375474691E0,-9.105288506E0
3.794633146E1,3.088535786E0,-2.370688915E0,-9.086145401E0
3.796660125E1,3.098107100E0,-2.356332064E0,-9.086145401E0
3.798687099E1,3.126821041E0,-2.375474691E0,-9.114859581E0
3.800714073E1,3.098107100E0,-2.365903378E0,-9.129216194E0
3.802741047E1,3.069393158E0,-2.346760750E0,-9.110074043E0
3.804768026E1,3.093321562E0,-2.351546526E0,-9.081359863E0
3.806795005E1,3.093321562E0,-2.375474691E0,-9.076574326E0
3.808821979E1,3.069393158E0,-2.380260229E0,-9.095717430E0
3.810848953E1,3.078964472E0,-2.375474691E0,-9.119645119E0
3.812875932E1,3.083750248E0,-2.365903378E0,-9.124430656E0
3.814902906E1,3.083750248E0,-2.361117840E0,-9.100502968E0
3.816929885E1,3.098107100E0,-2.346760750E0,-9.100502968E0
3.818956859E1,3.074178934E0,-2.346760750E0,-9.110074043E0
3.820983833E1,3.093321562E0,-2.361117840E0,-9.100502968E0
3.823010812E1,3.112463951E0,-2.361117840E0,-9.100502968E0
3.825037786E1,3.102892876E0,-2.365903378E0,-9.110074043E0
3.827064760E1,3.088535786E0,-2.365903378E0,-9.119645119E0
3.829091739E1,3.078964472E0,-2.365903378E0,-9.105288506E0
3.831118708E1,3.083750248E0,-2.361117840E0,-9.100502968E0
3.833145687E1,3.083750248E0,-2.332403898E0,-9.095717430E0
3.835172666E1,3.083750248E0,-2.351546526E0,-9.100502968E0
3.837199640E1,3.083750248E0,-2.361117840E0,-9.086145401E0
3.839226614E1,3.088535786E0,-2.351546526E0,-9.095717430E0
3.841253594E1,3.098107100E0,-2.361117840E0,-9.114859581E0
3.843280568E1,3.088535786E0,-2.380260229E0,-9.114859581E0
3.845307542E1,3.064607620E0,-2.351546526E0,-9.100502968E0
3.847334521E1,3.078964472E0,-2.356332064E0,-9.100502968E0
3.849361489E1,3.093321562E0,-2.356332064E0,-9.100502968E0
3.851388469E1,3.107678413E0,-2.361117840E0,-9.110074043E0
3.853415443E1,3.102892876E0,-2.375474691E0,-9.114859581E0
3.855442422E1,3.088535786E0,-2.365903378E0,-9.114859581E0
3.857469396E1,3.078964472E0,-2.361117840E0,-9.119645119E0
3.859496370E1,3.078964472E0,-2.361117840E0,-9.114859581E0
3.861523349E1,3.098107100E0,-2.389831543E0,-9.105288506E0
3.863550323E1,3.078964472E0,-2.380260229E0,-9.105288506E0
3.865577297E1,3.064607620E0,-2.356332064E0,-9.110074043E0
3.867604271E1,3.093321562E0,-2.356332064E0,-9.129216194E0
3.869631250E1,3.088535786E0,-2.361117840E0,-9.105288506E0
3.871658224E1,3.083750248E0,-2.356332064E0,-9.105288506E0
3.873685198E1,3.098107100E0,-2.365903378E0,-9.090931892E0
3.875712172E1,3.088535786E0,-2.356332064E0,-9.100502968E0
3.877739146E1,3.078964472E0,-2.370688915E0,-9.090931892E0
3.879766125E1,3.064607620E0,-2.356332064E0,-9.081359863E0
3.881793099E1,3.069393158E0,-2.351546526E0,-9.134002686E0
3.883820073E1,3.088535786E0,-2.375474691E0,-9.148359299E0
3.885847047E1,3.117249727E0,-2.365903378E0,-9.114859581E0
3.887874021E1,3.107678413E0,-2.361117840E0,-9.100502968E0
3.889900995E1,3.069393158E0,-2.385046005E0,-9.095717430E0
3.891927974E1,3.050250769E0,-2.356332064E0,-9.090931892E0
3.893954948E1,3.078964472E0,-2.370688915E0,-9.095717430E0
3.895993802E1,3.074178934E0,-2.385046005E0,-9.100502968E0
3.898008896E1,3.083750248E0,-2.394617319E0,-9.119645119E0
3.900035870E1,3.088535786E0,-2.385046005E0,-9.134002686E0
3.902062844E1,3.093321562E0,-2.370688915E0,-9.105288506E0
3.904089818E1,3.093321562E0,-2.365903378E0,-9.081359863E0
3.906129818E1,3.102892876E0,-2.361117840E0,-9.100502968E0
3.908143765E1,3.098107100E0,-2.375474691E0,-9.100502968E0
3.910170739E1,3.083750248E0,-2.380260229E0,-9.090931892E0
3.912197713E1,3.093321562E0,-2.385046005E0,-9.100502968E0
3.914224687E1,3.093321562E0,-2.389831543E0,-9.119645119E0
3.916264687E1,3.112463951E0,-2.394617319E0,-9.114859581E0
3.918278635E1,3.107678413E0,-2.389831543E0,-9.100502968E0
3.920305609E1,3.083750248E0,-2.385046005E0,-9.081359863E0
3.922332583E1,3.074178934E0,-2.389831543E0,-9.071788788E0
3.924359557E1,3.078964472E0,-2.385046005E0,-9.100502968E0
3.926399557E1,3.074178934E0,-2.389831543E0,-9.124430656E0
3.928413505E1,3.088535786E0,-2.389831543E0,-9.114859581E0
3.930440479E1,3.078964472E0,-2.356332064E0,-9.095717430E0
3.932467453E1,3.074178934E0,-2.356332064E0,-9.086145401E0
3.934494427E1,3.078964472E0,-2.361117840E0,-9.095717430E0
3.936534427E1,3.088535786E0,-2.375474691E0,-9.100502968E0
3.938548375E1,3.093321562E0,-2.385046005E0,-9.105288506E0
3.940575349E1,3.078964472E0,-2.370688915E0,-9.100502968E0
3.942602323E1,3.083750248E0,-2.375474691E0,-9.105288506E0
3.944629297E1,3.083750248E0,-2.361117840E0,-9.105288506E0
3.946656265E1,3.088535786E0,-2.356332064E0,-9.105288506E0
3.948683239E1,3.083750248E0,-2.361117840E0,-9.114859581E0
3.950710213E1,3.078964472E0,-2.365903378E0,-9.110074043E0
3.952737187E1,3.093321562E0,-2.365903378E0,-9.114859581E0
3.954764161E1,3.074178934E0,-2.375474691E0,-9.086145401E0
3.956791135E1,3.055036306E0,-2.351546526E0,-9.105288506E0
3.958818104E1,3.102892876E0,-2.375474691E0,-9.100502968E0
3.960845078E1,3.117249727E0,-2.365903378E0,-9.105288506E0
3.962872052E1,3.093321562E0,-2.356332064E0,-9.119645119E0
3.964899026E1,3.064607620E0,-2.370688915E0,-9.090931892E0
3.966926000E1,3.078964472E0,-2.337189436E0,-9.081359863E0
3.968952974E1,3.088535786E0,-2.356332064E0,-9.067003250E0
3.970979948E1,3.083750248E0,-2.385046005E0,-9.124430656E0
3.973006916E1,3.088535786E0,-2.370688915E0,-9.129216194E0
3.975033890E1,3.074178934E0,-2.365903378E0,-9.105288506E0
3.977060864E1,3.064607620E0,-2.365903378E0,-9.105288506E0
3.979087838E1,3.074178934E0,-2.351546526E0,-9.090931892E0
3.981114812E1,3.074178934E0,-2.361117840E0,-9.090931892E0
3.983141781E1,3.088535786E0,-2.346760750E0,-9.110074043E0
3.985168755E1,3.078964472E0,-2.365903378E0,-9.110074043E0
3.987195729E1,3.088535786E0,-2.385046005E0,-9.105288506E0
3.989222703E1,3.078964472E0,-2.361117840E0,-9.114859581E0
3.991249672E1,3.093321562E0,-2.365903378E0,-9.110074043E0
3.993276646E1,3.098107100E0,-2.361117840E0,-9.090931892E0
3.995303614E1,3.083750248E0,-2.341975212E0,-9.119645119E0
3.997330588E1,3.088535786E0,-2.356332064E0,-9.095717430E0
3.999357562E1,3.098107100E0,-2.375474691E0,-9.100502968E0
4.001384531E1,3.083750248E0,-2.361117840E0,-9.105288506E0
4.003411505E1,3.083750248E0,-2.346760750E0,-9.110074043E0
4.005438479E1,3.078964472E0,-2.375474691E0,-9.095717430E0
4.007465448E1,3.093321562E0,-2.375474691E0,-9.114859581E0
4.009492422E1,3.098107100E0,-2.356332064E0,-9.110074043E0
4.011519390E1,3.088535786E0,-2.337189436E0,-9.105288506E0
4.013546364E1,3.088535786E0,-2.351546526E0,-9.105288506E0
4.015573338E1,3.093321562E0,-2.356332064E0,-9.095717430E0
4.017600307E1,3.098107100E0,-2.351546526E0,-9.100502968E0
4.019627281E1,3.107678413E0,-2.356332064E0,-9.105288506E0
4.021654250E1,3.122035265E0,-2.380260229E0,-9.067003250E0
4.023681224E1,3.112463951E0,-2.385046005E0,-9.086145401E0
4.025708192E1,3.078964472E0,-2.399402857E0,-9.114859581E0
4.027735167E1,3.074178934E0,-2.389831543E0,-9.119645119E0
4.029762135E1,3.074178934E0,-2.351546526E0,-9.110074043E0
4.031789109E1,3.083750248E0,-2.351546526E0,-9.110074043E0
4.033816078E1,3.098107100E0,-2.365903378E0,-9.110074043E0
4.035843052E1,3.107678413E0,-2.361117840E0,-9.105288506E0
4.037870021E1,3.102892876E0,-2.380260229E0,-9.114859581E0
4.039896995E1,3.098107100E0,-2.389831543E0,-9.100502968E0
4.041923963E1,3.078964472E0,-2.380260229E0,-9.081359863E0
4.043950937E1,3.078964472E0,-2.380260229E0,-9.095717430E0
4.045990937E1,3.088535786E0,-2.375474691E0,-9.086145401E0
4.048004875E1,3.093321562E0,-2.375474691E0,-9.110074043E0
4.050031849E1,3.107678413E0,-2.365903378E0,-9.129216194E0
4.052058818E1,3.112463951E0,-2.370688915E0,-9.124430656E0
4.054085786E1,3.102892876E0,-2.375474691E0,-9.090931892E0
4.056125786E1,3.074178934E0,-2.385046005E0,-9.071788788E0
4.058139729E1,3.064607620E0,-2.375474691E0,-9.071788788E0
4.060166703E1,3.078964472E0,-2.394617319E0,-9.090931892E0
4.062193672E1,3.107678413E0,-2.385046005E0,-9.105288506E0
4.064220640E1,3.126821041E0,-2.375474691E0,-9.100502968E0
4.066260640E1,3.122035265E0,-2.370688915E0,-9.095717430E0
4.068274583E1,3.107678413E0,-2.365903378E0,-9.105288506E0
4.070301552E1,3.098107100E0,-2.375474691E0,-9.105288506E0
4.072328521E1,3.102892876E0,-2.380260229E0,-9.105288506E0
4.074355495E1,3.059821844E0,-2.389831543E0,-9.081359863E0
4.076395495E1,3.064607620E0,-2.394617319E0,-9.090931892E0
4.078409432E1,3.083750248E0,-2.385046005E0,-9.105288506E0
4.080436401E1,3.093321562E0,-2.375474691E0,-9.105288506E0
4.082463370E1,3.102892876E0,-2.365903378E0,-9.100502968E0
4.084490344E1,3.122035265E0,-2.365903378E0,-9.105288506E0
4.086517312E1,3.141177893E0,-2.375474691E0,-9.110074043E0
4.088544281E1,3.098107100E0,-2.399402857E0,-9.071788788E0
4.090571250E1,3.074178934E0,-2.394617319E0,-9.043074608E0
4.092598224E1,3.083750248E0,-2.380260229E0,-9.057432175E0
4.094625193E1,3.117249727E0,-2.380260229E0,-9.081359863E0
4.096652161E1,3.141177893E0,-2.389831543E0,-9.095717430E0
4.098679130E1,3.131606579E0,-2.361117840E0,-9.090931892E0
4.100706099E1,3.078964472E0,-2.346760750E0,-9.090931892E0
4.102733068E1,3.045464993E0,-2.351546526E0,-9.114859581E0
4.104760036E1,3.069393158E0,-2.404188633E0,-9.119645119E0
4.106787005E1,3.055036306E0,-2.389831543E0,-9.100502968E0
4.108813979E1,3.045464993E0,-2.370688915E0,-9.090931892E0
4.110840948E1,3.069393158E0,-2.365903378E0,-9.081359863E0
4.112867916E1,3.093321562E0,-2.385046005E0,-9.090931892E0
4.114894885E1,3.112463951E0,-2.389831543E0,-9.148359299E0
4.116921854E1,3.136392355E0,-2.423331022E0,-9.090931892E0
4.118948823E1,3.112463951E0,-2.385046005E0,-9.086145401E0
4.120975792E1,3.117249727E0,-2.375474691E0,-9.062217712E0
4.123002760E1,3.122035265E0,-2.408974171E0,-9.067003250E0
4.125029729E1,3.107678413E0,-2.404188633E0,-9.095717430E0
4.127056698E1,3.098107100E0,-2.389831543E0,-9.105288506E0
4.129083666E1,3.093321562E0,-2.380260229E0,-9.124430656E0
4.131110630E1,3.069393158E0,-2.385046005E0,-9.071788788E0
4.133137604E1,3.045464993E0,-2.389831543E0,-9.081359863E0
4.135164573E1,3.045464993E0,-2.389831543E0,-9.110074043E0
4.137191542E1,3.064607620E0,-2.404188633E0,-9.119645119E0
4.139218510E1,3.064607620E0,-2.399402857E0,-9.110074043E0
4.141245479E1,3.069393158E0,-2.389831543E0,-9.086145401E0
4.143272448E1,3.083750248E0,-2.394617319E0,-9.067003250E0
4.145299416E1,3.102892876E0,-2.389831543E0,-9.076574326E0
4.147326385E1,3.126821041E0,-2.375474691E0,-9.090931892E0
4.149353354E1,3.141177893E0,-2.385046005E0,-9.095717430E0
4.151380323E1,3.136392355E0,-2.394617319E0,-9.086145401E0
4.153407286E1,3.141177893E0,-2.399402857E0,-9.076574326E0
4.155434255E1,3.117249727E0,-2.385046005E0,-9.081359863E0
4.157461224E1,3.107678413E0,-2.380260229E0,-9.086145401E0
4.159488192E1,3.107678413E0,-2.380260229E0,-9.100502968E0
4.161515161E1,3.083750248E0,-2.389831543E0,-9.095717430E0
4.163542130E1,3.069393158E0,-2.394617319E0,-9.105288506E0
4.165569094E1,3.059821844E0,-2.399402857E0,-9.110074043E0
4.167596062E1,3.050250769E0,-2.399402857E0,-9.095717430E0
4.169623031E1,3.059821844E0,-2.370688915E0,-9.086145401E0
4.171650000E1,3.074178934E0,-2.399402857E0,-9.067003250E0
4.173676969E1,3.083750248E0,-2.399402857E0,-9.081359863E0
4.175703932E1,3.102892876E0,-2.394617319E0,-9.105288506E0
4.177730901E1,3.117249727E0,-2.399402857E0,-9.095717430E0
4.179757870E1,3.122035265E0,-2.413759947E0,-9.095717430E0
4.181784838E1,3.122035265E0,-2.408974171E0,-9.067003250E0
4.183811797E1,3.112463951E0,-2.389831543E0,-9.081359863E0
4.185838771E1,3.098107100E0,-2.394617319E0,-9.090931892E0
4.187865739E1,3.107678413E0,-2.394617319E0,-9.100502968E0
4.189892703E1,3.117249727E0,-2.413759947E0,-9.095717430E0
4.191919672E1,3.098107100E0,-2.399402857E0,-9.076574326E0
4.193946640E1,3.083750248E0,-2.380260229E0,-9.095717430E0
4.195977547E1,3.088535786E0,-2.408974171E0,-9.095717430E0
4.198000583E1,3.088535786E0,-2.408974171E0,-9.095717430E0
4.200027547E1,3.064607620E0,-2.408974171E0,-9.095717430E0
4.202054515E1,3.059821844E0,-2.394617319E0,-9.071788788E0
4.204081474E1,3.055036306E0,-2.385046005E0,-9.076574326E0
4.206121474E1,3.088535786E0,-2.404188633E0,-9.081359863E0
4.208135411E1,3.107678413E0,-2.413759947E0,-9.086145401E0
4.210162380E1,3.107678413E0,-2.408974171E0,-9.086145401E0
4.212189349E1,3.078964472E0,-2.389831543E0,-9.100502968E0
4.214216312E1,3.098107100E0,-2.385046005E0,-9.086145401E0
4.216256312E1,3.112463951E0,-2.375474691E0,-9.081359863E0
4.218270245E1,3.131606579E0,-2.394617319E0,-9.086145401E0
4.220297213E1,3.102892876E0,-2.399402857E0,-9.086145401E0
4.222324177E1,3.078964472E0,-2.389831543E0,-9.086145401E0
4.224351146E1,3.083750248E0,-2.394617319E0,-9.100502968E0
4.226391146E1,3.088535786E0,-2.399402857E0,-9.119645119E0
4.228405078E1,3.093321562E0,-2.389831543E0,-9.090931892E0
4.230432042E1,3.088535786E0,-2.375474691E0,-9.100502968E0
4.232459010E1,3.093321562E0,-2.375474691E0,-9.100502968E0
4.234485974E1,3.093321562E0,-2.385046005E0,-9.100502968E0
4.236525974E1,3.093321562E0,-2.408974171E0,-9.100502968E0
4.238539906E1,3.102892876E0,-2.404188633E0,-9.090931892E0
4.240566870E1,3.098107100E0,-2.394617319E0,-9.086145401E0
4.242593833E1,3.093321562E0,-2.375474691E0,-9.095717430E0
4.244620802E1,3.098107100E0,-2.385046005E0,-9.095717430E0
4.246647765E1,3.112463951E0,-2.389831543E0,-9.095717430E0
4.248674734E1,3.102892876E0,-2.389831543E0,-9.090931892E0
4.250701698E1,3.083750248E0,-2.399402857E0,-9.095717430E0
4.252728667E1,3.078964472E0,-2.389831543E0,-9.095717430E0
4.254755630E1,3.083750248E0,-2.394617319E0,-9.095717430E0
4.256782594E1,3.078964472E0,-2.404188633E0,-9.081359863E0
4.258809562E1,3.074178934E0,-2.365903378E0,-9.081359863E0
4.260836526E1,3.074178934E0,-2.351546526E0,-9.119645119E0
4.262863489E1,3.107678413E0,-2.394617319E0,-9.110074043E0
4.264890458E1,3.126821041E0,-2.399402857E0,-9.110074043E0
4.266917422E1,3.093321562E0,-2.385046005E0,-9.090931892E0
4.268944385E1,3.069393158E0,-2.385046005E0,-9.081359863E0
4.270971354E1,3.083750248E0,-2.375474691E0,-9.090931892E0
4.272998318E1,3.083750248E0,-2.385046005E0,-9.086145401E0
4.275025281E1,3.098107100E0,-2.389831543E0,-9.090931892E0
4.277052250E1,3.107678413E0,-2.399402857E0,-9.090931892E0
4.279079213E1,3.078964472E0,-2.394617319E0,-9.100502968E0
4.281106177E1,3.078964472E0,-2.380260229E0,-9.100502968E0
4.283133146E1,3.083750248E0,-2.380260229E0,-9.090931892E0
4.285160109E1,3.088535786E0,-2.394617319E0,-9.110074043E0
4.287187073E1,3.093321562E0,-2.385046005E0,-9.110074043E0
4.289214036E1,3.083750248E0,-2.380260229E0,-9.100502968E0
4.291241000E1,3.088535786E0,-2.389831543E0,-9.081359863E0
4.293267969E1,3.083750248E0,-2.375474691E0,-9.090931892E0
4.295294932E1,3.088535786E0,-2.385046005E0,-9.095717430E0
4.297321896E1,3.083750248E0,-2.380260229E0,-9.100502968E0
4.299348859E1,3.078964472E0,-2.375474691E0,-9.100502968E0
4.301375828E1,3.078964472E0,-2.389831543E0,-9.090931892E0
4.303402792E1,3.083750248E0,-2.399402857E0,-9.110074043E0
4.305429755E1,3.083750248E0,-2.380260229E0,-9.110074043E0
4.307456719E1,3.083750248E0,-2.380260229E0,-9.119645119E0
4.309483682E1,3.107678413E0,-2.375474691E0,-9.105288506E0
4.311510646E1,3.098107100E0,-2.370688915E0,-9.086145401E0
4.313537609E1,3.093321562E0,-2.365903378E0,-9.081359863E0
4.315564573E1,3.102892876E0,-2.365903378E0,-9.071788788E0
4.317591536E1,3.098107100E0,-2.385046005E0,-9.090931892E0
4.319618505E1,3.102892876E0,-2.389831543E0,-9.100502968E0
4.321645469E1,3.088535786E0,-2.385046005E0,-9.090931892E0
4.323672432E1,3.088535786E0,-2.380260229E0,-9.110074043E0
4.325699396E1,3.074178934E0,-2.380260229E0,-9.110074043E0
4.327726359E1,3.107678413E0,-2.380260229E0,-9.114859581E0
4.329753323E1,3.107678413E0,-2.389831543E0,-9.081359863E0
4.331780286E1,3.078964472E0,-2.370688915E0,-9.071788788E0
4.333807250E1,3.102892876E0,-2.365903378E0,-9.081359863E0
4.335834208E1,3.093321562E0,-2.394617319E0,-9.114859581E0
4.337861172E1,3.069393158E0,-2.370688915E0,-9.100502968E0
4.339888135E1,3.064607620E0,-2.370688915E0,-9.105288506E0
4.341915099E1,3.088535786E0,-2.370688915E0,-9.090931892E0
4.343942062E1,3.098107100E0,-2.389831543E0,-9.071788788E0
4.345969026E1,3.093321562E0,-2.394617319E0,-9.086145401E0
4.347995989E1,3.093321562E0,-2.385046005E0,-9.105288506E0
4.350022953E1,3.102892876E0,-2.370688915E0,-9.124430656E0
4.352049917E1,3.112463951E0,-2.365903378E0,-9.110074043E0
4.354076880E1,3.102892876E0,-2.365903378E0,-9.086145401E0
4.356116880E1,3.112463951E0,-2.370688915E0,-9.086145401E0
4.358130807E1,3.107678413E0,-2.370688915E0,-9.086145401E0
4.360157765E1,3.107678413E0,-2.365903378E0,-9.086145401E0
4.362184729E1,3.107678413E0,-2.375474691E0,-9.086145401E0
4.364211692E1,3.122035265E0,-2.385046005E0,-9.086145401E0
4.366251693E1,3.107678413E0,-2.380260229E0,-9.110074043E0
4.368265620E1,3.107678413E0,-2.380260229E0,-9.090931892E0
4.370292583E1,3.078964472E0,-2.375474691E0,-9.105288506E0
4.372319542E1,3.069393158E0,-2.375474691E0,-9.119645119E0
4.374346505E1,3.069393158E0,-2.385046005E0,-9.100502968E0
4.376386505E1,3.055036306E0,-2.385046005E0,-9.105288506E0
4.378416224E1,3.059821844E0,-2.380260229E0,-9.095717430E0
4.380427448E1,3.078964472E0,-2.370688915E0,-9.100502968E0
4.382454401E1,3.078964472E0,-2.365903378E0,-9.095717430E0
4.384481354E1,3.088535786E0,-2.380260229E0,-9.081359863E0
4.386508302E1,3.107678413E0,-2.385046005E0,-9.086145401E0
4.388535260E1,3.093321562E0,-2.375474691E0,-9.100502968E0
4.390562219E1,3.093321562E0,-2.380260229E0,-9.100502968E0
4.392589166E1,3.093321562E0,-2.394617319E0,-9.105288506E0
4.394616130E1,3.078964472E0,-2.385046005E0,-9.095717430E0
4.396643094E1,3.098107100E0,-2.385046005E0,-9.090931892E0
4.398670052E1,3.083750248E0,-2.380260229E0,-9.095717430E0
4.400697015E1,3.078964472E0,-2.380260229E0,-9.100502968E0
4.402723974E1,3.078964472E0,-2.375474691E0,-9.105288506E0
4.404750932E1,3.088535786E0,-2.361117840E0,-9.090931892E0
4.406777896E1,3.098107100E0,-2.365903378E0,-9.100502968E0
4.408804854E1,3.093321562E0,-2.365903378E0,-9.105288506E0
4.410831818E1,3.117249727E0,-2.365903378E0,-9.110074043E0
4.412858776E1,3.088535786E0,-2.365903378E0,-9.086145401E0
4.414885739E1,3.069393158E0,-2.389831543E0,-9.076574326E0
4.416912698E1,3.098107100E0,-2.385046005E0,-9.086145401E0
4.418939661E1,3.117249727E0,-2.404188633E0,-9.100502968E0
4.420966620E1,3.102892876E0,-2.394617319E0,-9.124430656E0
4.422993583E1,3.069393158E0,-2.365903378E0,-9.114859581E0
4.425020542E1,3.064607620E0,-2.361117840E0,-9.071788788E0
4.427047505E1,3.078964472E0,-2.375474691E0,-9.071788788E0
4.429074458E1,3.055036306E0,-2.404188633E0,-9.100502968E0
4.431101422E1,3.078964472E0,-2.399402857E0,-9.124430656E0
4.433128385E1,3.059821844E0,-2.404188633E0,-9.119645119E0
4.435155344E1,3.078964472E0,-2.385046005E0,-9.100502968E0
4.437182307E1,3.102892876E0,-2.375474691E0,-9.071788788E0
4.439209265E1,3.098107100E0,-2.380260229E0,-9.081359863E0
4.441236224E1,3.098107100E0,-2.385046005E0,-9.086145401E0
4.443263187E1,3.093321562E0,-2.380260229E0,-9.081359863E0
4.445290146E1,3.098107100E0,-2.394617319E0,-9.100502968E0
4.447317104E1,3.117249727E0,-2.418545485E0,-9.090931892E0
4.449344068E1,3.117249727E0,-2.408974171E0,-9.110074043E0
4.451371026E1,3.112463951E0,-2.404188633E0,-9.114859581E0
4.453397984E1,3.074178934E0,-2.385046005E0,-9.086145401E0
4.455424948E1,3.074178934E0,-2.365903378E0,-9.067003250E0
4.457451906E1,3.088535786E0,-2.370688915E0,-9.067003250E0
4.459478864E1,3.107678413E0,-2.389831543E0,-9.105288506E0
4.461505828E1,3.078964472E0,-2.389831543E0,-9.124430656E0
4.463532786E1,3.093321562E0,-2.389831543E0,-9.095717430E0
4.465559745E1,3.088535786E0,-2.389831543E0,-9.081359863E0
4.467586708E1,3.093321562E0,-2.394617319E0,-9.086145401E0
4.469613667E1,3.093321562E0,-2.385046005E0,-9.095717430E0
4.471640625E1,3.107678413E0,-2.389831543E0,-9.100502968E0
4.473667583E1,3.126821041E0,-2.385046005E0,-9.095717430E0
4.475694547E1,3.117249727E0,-2.385046005E0,-9.090931892E0
4.477721505E1,3.122035265E0,-2.389831543E0,-9.076574326E0
4.479748463E1,3.102892876E0,-2.394617319E0,-9.071788788E0
4.481775422E1,3.102892876E0,-2.380260229E0,-9.086145401E0
4.483802380E1,3.078964472E0,-2.399402857E0,-9.095717430E0
4.485829344E1,3.083750248E0,-2.380260229E0,-9.100502968E0
4.487856302E1,3.083750248E0,-2.380260229E0,-9.100502968E0
4.489883260E1,3.098107100E0,-2.399402857E0,-9.086145401E0
4.491910219E1,3.088535786E0,-2.399402857E0,-9.076574326E0
4.493937177E1,3.088535786E0,-2.365903378E0,-9.090931892E0
4.495964130E1,3.093321562E0,-2.385046005E0,-9.114859581E0
4.497991094E1,3.141177893E0,-2.418545485E0,-9.100502968E0
4.500018052E1,3.107678413E0,-2.399402857E0,-9.095717430E0
4.502045015E1,3.064607620E0,-2.385046005E0,-9.067003250E0
4.504071974E1,3.102892876E0,-2.370688915E0,-9.057432175E0
4.506111974E1,3.112463951E0,-2.404188633E0,-9.076574326E0
4.508125890E1,3.102892876E0,-2.418545485E0,-9.095717430E0
