"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.007822902E1,-6.880561352E0,-1.896311998E0,6.725028038E0
3.009836923E1,-6.880561352E0,-1.905883193E0,6.710670948E0
3.011863938E1,-6.885347366E0,-1.915454507E0,6.720242500E0
3.013890954E1,-6.875775814E0,-1.896311998E0,6.715456963E0
3.015930954E1,-6.875775814E0,-1.901097536E0,6.705885410E0
3.017960777E1,-6.890132904E0,-1.905883193E0,6.715456963E0
3.019972063E1,-6.894918442E0,-1.915454507E0,6.720242500E0
3.022012063E1,-6.899703979E0,-1.925025821E0,6.715456963E0
3.024026079E1,-6.894918442E0,-1.910668850E0,6.725028038E0
3.026053084E1,-6.894918442E0,-1.891526341E0,6.720242500E0
3.028080095E1,-6.885347366E0,-1.896311998E0,6.725028038E0
3.030107100E1,-6.904489517E0,-1.901097536E0,6.720242500E0
3.032134110E1,-6.904489517E0,-1.905883193E0,6.725028038E0
3.034161121E1,-6.890132904E0,-1.905883193E0,6.715456963E0
3.036188136E1,-6.885347366E0,-1.896311998E0,6.720242500E0
3.038215147E1,-6.875775814E0,-1.910668850E0,6.739385128E0
3.040242162E1,-6.890132904E0,-1.915454507E0,6.725028038E0
3.042269178E1,-6.890132904E0,-1.920240164E0,6.715456963E0
3.044296188E1,-6.904489517E0,-1.910668850E0,6.725028038E0
3.046323204E1,-6.885347366E0,-1.872383714E0,6.729813576E0
3.048350220E1,-6.875775814E0,-1.877169371E0,6.729813576E0
3.050377230E1,-6.866204739E0,-1.896311998E0,6.705885410E0
3.052404251E1,-6.885347366E0,-1.915454507E0,6.701099873E0
3.054431261E1,-6.885347366E0,-1.920240164E0,6.725028038E0
3.056458272E1,-6.880561352E0,-1.910668850E0,6.725028038E0
3.058485287E1,-6.880561352E0,-1.915454507E0,6.734599113E0
3.060512298E1,-6.890132904E0,-1.905883193E0,6.725028038E0
3.062539313E1,-6.890132904E0,-1.886740685E0,6.715456963E0
3.064566329E1,-6.894918442E0,-1.901097536E0,6.705885410E0
3.066593345E1,-6.894918442E0,-1.910668850E0,6.705885410E0
3.068620355E1,-6.904489517E0,-1.905883193E0,6.701099873E0
3.070647371E1,-6.890132904E0,-1.881955028E0,6.705885410E0
3.072674386E1,-6.904489517E0,-1.905883193E0,6.725028038E0
3.074701397E1,-6.909275532E0,-1.910668850E0,6.715456963E0
3.076728412E1,-6.909275532E0,-1.910668850E0,6.701099873E0
3.078755428E1,-6.918846607E0,-1.920240164E0,6.729813576E0
3.080782444E1,-6.899703979E0,-1.915454507E0,6.720242500E0
3.082809454E1,-6.861418724E0,-1.915454507E0,6.729813576E0
3.084836470E1,-6.861418724E0,-1.886740685E0,6.701099873E0
3.086863485E1,-6.861418724E0,-1.891526341E0,6.725028038E0
3.088890496E1,-6.866204739E0,-1.891526341E0,6.744170666E0
3.090917511E1,-6.885347366E0,-1.915454507E0,6.734599113E0
3.092944522E1,-6.890132904E0,-1.910668850E0,6.729813576E0
3.094971537E1,-6.885347366E0,-1.910668850E0,6.720242500E0
3.096998553E1,-6.899703979E0,-1.905883193E0,6.705885410E0
3.099025563E1,-6.885347366E0,-1.925025821E0,6.710670948E0
3.101052579E1,-6.875775814E0,-1.929811478E0,6.710670948E0
3.103079589E1,-6.894918442E0,-1.920240164E0,6.725028038E0
3.105106605E1,-6.904489517E0,-1.905883193E0,6.725028038E0
3.107146605E1,-6.899703979E0,-1.905883193E0,6.691528320E0
3.109156678E1,-6.894918442E0,-1.901097536E0,6.710670948E0
3.111187626E1,-6.880561352E0,-1.896311998E0,6.715456963E0
3.113214647E1,-6.894918442E0,-1.905883193E0,6.710670948E0
3.115241662E1,-6.899703979E0,-1.910668850E0,6.710670948E0
3.117281662E1,-6.890132904E0,-1.905883193E0,6.720242500E0
3.119295694E1,-6.880561352E0,-1.910668850E0,6.710670948E0
3.121322704E1,-6.885347366E0,-1.910668850E0,6.720242500E0
3.123349714E1,-6.918846607E0,-1.915454507E0,6.734599113E0
3.125376730E1,-6.909275532E0,-1.958525300E0,6.729813576E0
3.127416730E1,-6.904489517E0,-1.939382792E0,6.705885410E0
3.129430756E1,-6.899703979E0,-1.910668850E0,6.715456963E0
3.131457772E1,-6.870990276E0,-1.901097536E0,6.710670948E0
3.133497772E1,-6.870990276E0,-1.881955028E0,6.691528320E0
3.135511798E1,-6.870990276E0,-1.901097536E0,6.696314335E0
3.137551798E1,-6.885347366E0,-1.910668850E0,6.715456963E0
3.139565824E1,-6.914061069E0,-1.896311998E0,6.734599113E0
3.141592834E1,-6.928418159E0,-1.934597135E0,6.744170666E0
3.143619845E1,-6.933203697E0,-1.934597135E0,6.715456963E0
3.145646860E1,-6.894918442E0,-1.915454507E0,6.696314335E0
3.147686860E1,-6.870990276E0,-1.886740685E0,6.701099873E0
3.149700886E1,-6.861418724E0,-1.877169371E0,6.720242500E0
3.151727897E1,-6.866204739E0,-1.896311998E0,6.715456963E0
3.153754907E1,-6.875775814E0,-1.925025821E0,6.696314335E0
3.155781918E1,-6.914061069E0,-1.920240164E0,6.691528320E0
3.157821918E1,-6.909275532E0,-1.905883193E0,6.720242500E0
3.159835944E1,-6.918846607E0,-1.891526341E0,6.720242500E0
3.161875944E1,-6.914061069E0,-1.901097536E0,6.729813576E0
3.163889964E1,-6.890132904E0,-1.910668850E0,6.734599113E0
3.165929964E1,-6.880561352E0,-1.910668850E0,6.720242500E0
3.167959782E1,-6.870990276E0,-1.925025821E0,6.715456963E0
3.169971063E1,-6.885347366E0,-1.920240164E0,6.710670948E0
3.171998058E1,-6.899703979E0,-1.925025821E0,6.729813576E0
3.174025058E1,-6.909275532E0,-1.915454507E0,6.705885410E0
3.176052069E1,-6.880561352E0,-1.901097536E0,6.710670948E0
3.178079069E1,-6.866204739E0,-1.891526341E0,6.696314335E0
3.180106074E1,-6.875775814E0,-1.901097536E0,6.710670948E0
3.182133079E1,-6.880561352E0,-1.901097536E0,6.725028038E0
3.184160089E1,-6.880561352E0,-1.915454507E0,6.725028038E0
3.186187100E1,-6.885347366E0,-1.915454507E0,6.720242500E0
3.188214110E1,-6.880561352E0,-1.901097536E0,6.729813576E0
3.190241121E1,-6.885347366E0,-1.881955028E0,6.725028038E0
3.192268126E1,-6.899703979E0,-1.901097536E0,6.739385128E0
3.194295136E1,-6.937989235E0,-1.939382792E0,6.725028038E0
3.196322152E1,-6.923632145E0,-1.929811478E0,6.715456963E0
3.198349162E1,-6.870990276E0,-1.915454507E0,6.701099873E0
3.200376173E1,-6.866204739E0,-1.905883193E0,6.729813576E0
3.202403183E1,-6.880561352E0,-1.910668850E0,6.720242500E0
3.204430188E1,-6.904489517E0,-1.934597135E0,6.715456963E0
3.206457199E1,-6.909275532E0,-1.929811478E0,6.696314335E0
3.208484209E1,-6.890132904E0,-1.886740685E0,6.725028038E0
3.210511220E1,-6.870990276E0,-1.872383714E0,6.729813576E0
3.212538230E1,-6.856633186E0,-1.867598057E0,6.734599113E0
3.214565240E1,-6.856633186E0,-1.901097536E0,6.729813576E0
3.216592246E1,-6.880561352E0,-1.915454507E0,6.715456963E0
3.218619256E1,-6.885347366E0,-1.920240164E0,6.729813576E0
3.220646272E1,-6.870990276E0,-1.929811478E0,6.739385128E0
3.222673277E1,-6.870990276E0,-1.934597135E0,6.725028038E0
3.224700287E1,-6.894918442E0,-1.910668850E0,6.715456963E0
3.226727298E1,-6.885347366E0,-1.910668850E0,6.710670948E0
3.228754308E1,-6.890132904E0,-1.915454507E0,6.701099873E0
3.230781319E1,-6.890132904E0,-1.910668850E0,6.715456963E0
3.232808329E1,-6.899703979E0,-1.881955028E0,6.705885410E0
3.234835339E1,-6.890132904E0,-1.896311998E0,6.720242500E0
3.236862350E1,-6.894918442E0,-1.891526341E0,6.710670948E0
3.238889360E1,-6.899703979E0,-1.901097536E0,6.696314335E0
3.240916360E1,-6.899703979E0,-1.896311998E0,6.725028038E0
3.242943376E1,-6.894918442E0,-1.901097536E0,6.720242500E0
3.244970386E1,-6.885347366E0,-1.896311998E0,6.720242500E0
3.246997392E1,-6.880561352E0,-1.915454507E0,6.725028038E0
3.249024402E1,-6.880561352E0,-1.920240164E0,6.729813576E0
3.251051412E1,-6.875775814E0,-1.925025821E0,6.725028038E0
3.253078423E1,-6.880561352E0,-1.925025821E0,6.729813576E0
3.255105433E1,-6.875775814E0,-1.920240164E0,6.729813576E0
3.257145433E1,-6.875775814E0,-1.905883193E0,6.715456963E0
3.259159449E1,-6.875775814E0,-1.905883193E0,6.729813576E0
3.261186459E1,-6.880561352E0,-1.905883193E0,6.725028038E0
3.263213470E1,-6.899703979E0,-1.901097536E0,6.734599113E0
3.265240475E1,-6.899703979E0,-1.901097536E0,6.725028038E0
3.267280475E1,-6.875775814E0,-1.891526341E0,6.720242500E0
3.269294496E1,-6.885347366E0,-1.901097536E0,6.715456963E0
3.271321501E1,-6.880561352E0,-1.901097536E0,6.710670948E0
3.273348511E1,-6.885347366E0,-1.905883193E0,6.710670948E0
3.275375522E1,-6.894918442E0,-1.901097536E0,6.720242500E0
3.277415522E1,-6.899703979E0,-1.910668850E0,6.725028038E0
3.279429537E1,-6.909275532E0,-1.915454507E0,6.729813576E0
3.281456548E1,-6.909275532E0,-1.905883193E0,6.729813576E0
3.283483553E1,-6.909275532E0,-1.915454507E0,6.744170666E0
3.285510563E1,-6.880561352E0,-1.920240164E0,6.725028038E0
3.287550563E1,-6.856633186E0,-1.881955028E0,6.725028038E0
3.289564579E1,-6.875775814E0,-1.872383714E0,6.720242500E0
3.291591589E1,-6.861418724E0,-1.886740685E0,6.715456963E0
3.293618595E1,-6.870990276E0,-1.920240164E0,6.710670948E0
3.295645605E1,-6.890132904E0,-1.925025821E0,6.710670948E0
3.297685605E1,-6.899703979E0,-1.925025821E0,6.705885410E0
3.299699621E1,-6.880561352E0,-1.920240164E0,6.729813576E0
3.301739621E1,-6.880561352E0,-1.910668850E0,6.739385128E0
3.303753636E1,-6.875775814E0,-1.901097536E0,6.734599113E0
3.305780647E1,-6.861418724E0,-1.886740685E0,6.720242500E0
3.307820647E1,-6.885347366E0,-1.901097536E0,6.701099873E0
3.309834662E1,-6.885347366E0,-1.910668850E0,6.720242500E0
3.311861668E1,-6.894918442E0,-1.905883193E0,6.720242500E0
3.313888673E1,-6.899703979E0,-1.901097536E0,6.715456963E0
3.315928673E1,-6.899703979E0,-1.901097536E0,6.720242500E0
3.317958480E1,-6.890132904E0,-1.910668850E0,6.715456963E0
3.319969761E1,-6.894918442E0,-1.886740685E0,6.715456963E0
3.322009761E1,-6.880561352E0,-1.886740685E0,6.720242500E0
3.324023761E1,-6.885347366E0,-1.901097536E0,6.720242500E0
3.326050756E1,-6.890132904E0,-1.896311998E0,6.720242500E0
3.328077756E1,-6.875775814E0,-1.901097536E0,6.734599113E0
3.330104756E1,-6.885347366E0,-1.910668850E0,6.720242500E0
3.332131756E1,-6.875775814E0,-1.934597135E0,6.715456963E0
3.334158766E1,-6.870990276E0,-1.939382792E0,6.710670948E0
3.336185766E1,-6.861418724E0,-1.915454507E0,6.710670948E0
3.338212772E1,-6.866204739E0,-1.915454507E0,6.720242500E0
3.340239782E1,-6.880561352E0,-1.905883193E0,6.720242500E0
3.342266787E1,-6.904489517E0,-1.905883193E0,6.729813576E0
3.344293787E1,-6.899703979E0,-1.920240164E0,6.725028038E0
3.346320798E1,-6.880561352E0,-1.891526341E0,6.710670948E0
3.348347803E1,-6.880561352E0,-1.901097536E0,6.725028038E0
3.350374808E1,-6.875775814E0,-1.896311998E0,6.725028038E0
3.352401819E1,-6.890132904E0,-1.901097536E0,6.729813576E0
3.354428824E1,-6.894918442E0,-1.905883193E0,6.720242500E0
3.356455824E1,-6.899703979E0,-1.905883193E0,6.715456963E0
3.358482834E1,-6.890132904E0,-1.901097536E0,6.715456963E0
3.360509839E1,-6.875775814E0,-1.901097536E0,6.701099873E0
3.362536845E1,-6.894918442E0,-1.901097536E0,6.734599113E0
3.364563850E1,-6.909275532E0,-1.934597135E0,6.739385128E0
3.366590855E1,-6.909275532E0,-1.953739643E0,6.725028038E0
3.368617866E1,-6.904489517E0,-1.929811478E0,6.710670948E0
3.370644871E1,-6.899703979E0,-1.891526341E0,6.725028038E0
3.372671876E1,-6.875775814E0,-1.881955028E0,6.725028038E0
3.374698881E1,-6.856633186E0,-1.877169371E0,6.701099873E0
3.376725886E1,-6.866204739E0,-1.896311998E0,6.696314335E0
3.378752892E1,-6.875775814E0,-1.896311998E0,6.720242500E0
3.380779902E1,-6.899703979E0,-1.925025821E0,6.725028038E0
3.382806907E1,-6.909275532E0,-1.929811478E0,6.725028038E0
3.384833912E1,-6.894918442E0,-1.915454507E0,6.715456963E0
3.386860918E1,-6.894918442E0,-1.910668850E0,6.696314335E0
3.388887923E1,-6.870990276E0,-1.905883193E0,6.696314335E0
3.390914928E1,-6.870990276E0,-1.901097536E0,6.701099873E0
3.392941933E1,-6.875775814E0,-1.910668850E0,6.705885410E0
3.394981933E1,-6.894918442E0,-1.920240164E0,6.705885410E0
3.397011782E1,-6.904489517E0,-1.915454507E0,6.725028038E0
3.399023048E1,-6.904489517E0,-1.920240164E0,6.729813576E0
3.401050037E1,-6.909275532E0,-1.910668850E0,6.715456963E0
3.403077027E1,-6.894918442E0,-1.910668850E0,6.710670948E0
3.405104016E1,-6.890132904E0,-1.896311998E0,6.720242500E0
3.407144017E1,-6.909275532E0,-1.896311998E0,6.720242500E0
3.409158016E1,-6.909275532E0,-1.910668850E0,6.720242500E0
3.411185011E1,-6.880561352E0,-1.915454507E0,6.720242500E0
3.413212011E1,-6.851847649E0,-1.901097536E0,6.715456963E0
3.415239011E1,-6.851847649E0,-1.896311998E0,6.710670948E0
3.417279011E1,-6.866204739E0,-1.901097536E0,6.691528320E0
3.419293016E1,-6.890132904E0,-1.925025821E0,6.715456963E0
3.421320016E1,-6.928418159E0,-1.944168448E0,6.725028038E0
3.423347022E1,-6.909275532E0,-1.939382792E0,6.720242500E0
3.425374027E1,-6.875775814E0,-1.920240164E0,6.729813576E0
3.427414027E1,-6.866204739E0,-1.905883193E0,6.739385128E0
3.429428032E1,-6.870990276E0,-1.901097536E0,6.739385128E0
3.431455032E1,-6.885347366E0,-1.901097536E0,6.725028038E0
3.433482037E1,-6.914061069E0,-1.920240164E0,6.720242500E0
3.435509043E1,-6.918846607E0,-1.915454507E0,6.705885410E0
3.437549043E1,-6.875775814E0,-1.910668850E0,6.696314335E0
3.439563048E1,-6.861418724E0,-1.896311998E0,6.729813576E0
3.441590053E1,-6.890132904E0,-1.891526341E0,6.734599113E0
3.443617058E1,-6.899703979E0,-1.905883193E0,6.729813576E0
3.445644063E1,-6.890132904E0,-1.920240164E0,6.720242500E0
3.447671063E1,-6.890132904E0,-1.915454507E0,6.715456963E0
3.449698063E1,-6.899703979E0,-1.896311998E0,6.739385128E0
3.451725069E1,-6.880561352E0,-1.891526341E0,6.734599113E0
3.453752074E1,-6.856633186E0,-1.891526341E0,6.720242500E0
3.455779079E1,-6.856633186E0,-1.905883193E0,6.705885410E0
3.457806084E1,-6.861418724E0,-1.901097536E0,6.715456963E0
3.459833084E1,-6.885347366E0,-1.920240164E0,6.744170666E0
3.461860089E1,-6.890132904E0,-1.929811478E0,6.729813576E0
3.463887089E1,-6.899703979E0,-1.910668850E0,6.729813576E0
3.465914095E1,-6.885347366E0,-1.901097536E0,6.715456963E0
3.467941100E1,-6.861418724E0,-1.872383714E0,6.720242500E0
3.469968100E1,-6.861418724E0,-1.881955028E0,6.715456963E0
3.471995105E1,-6.880561352E0,-1.915454507E0,6.720242500E0
3.474022110E1,-6.904489517E0,-1.915454507E0,6.725028038E0
3.476049110E1,-6.918846607E0,-1.915454507E0,6.720242500E0
3.478076116E1,-6.914061069E0,-1.910668850E0,6.734599113E0
3.480103116E1,-6.890132904E0,-1.901097536E0,6.720242500E0
3.482130116E1,-6.866204739E0,-1.891526341E0,6.725028038E0
3.484157121E1,-6.856633186E0,-1.896311998E0,6.715456963E0
3.486184126E1,-6.885347366E0,-1.896311998E0,6.715456963E0
3.488211131E1,-6.885347366E0,-1.920240164E0,6.701099873E0
3.490238131E1,-6.894918442E0,-1.915454507E0,6.710670948E0
3.492265131E1,-6.880561352E0,-1.910668850E0,6.729813576E0
3.494292136E1,-6.866204739E0,-1.891526341E0,6.729813576E0
3.496319142E1,-6.875775814E0,-1.881955028E0,6.725028038E0
3.498346142E1,-6.890132904E0,-1.891526341E0,6.734599113E0
3.500373142E1,-6.890132904E0,-1.905883193E0,6.720242500E0
3.502400147E1,-6.890132904E0,-1.915454507E0,6.720242500E0
3.504427147E1,-6.880561352E0,-1.920240164E0,6.729813576E0
3.506454152E1,-6.880561352E0,-1.905883193E0,6.729813576E0
3.508481152E1,-6.880561352E0,-1.891526341E0,6.734599113E0
3.510508157E1,-6.880561352E0,-1.896311998E0,6.705885410E0
3.512535157E1,-6.890132904E0,-1.901097536E0,6.710670948E0
3.514562157E1,-6.894918442E0,-1.905883193E0,6.715456963E0
3.516589162E1,-6.894918442E0,-1.910668850E0,6.715456963E0
3.518616162E1,-6.890132904E0,-1.901097536E0,6.705885410E0
3.520643162E1,-6.890132904E0,-1.886740685E0,6.720242500E0
3.522683162E1,-6.899703979E0,-1.905883193E0,6.739385128E0
3.524697168E1,-6.899703979E0,-1.925025821E0,6.739385128E0
3.526724173E1,-6.894918442E0,-1.910668850E0,6.729813576E0
3.528751173E1,-6.861418724E0,-1.891526341E0,6.720242500E0
3.530778173E1,-6.861418724E0,-1.877169371E0,6.720242500E0
3.532805178E1,-6.890132904E0,-1.896311998E0,6.715456963E0
3.534832178E1,-6.890132904E0,-1.910668850E0,6.701099873E0
3.536859178E1,-6.885347366E0,-1.939382792E0,6.705885410E0
3.538886183E1,-6.866204739E0,-1.929811478E0,6.729813576E0
3.540913183E1,-6.885347366E0,-1.915454507E0,6.748956203E0
3.542940183E1,-6.880561352E0,-1.896311998E0,6.739385128E0
3.544967188E1,-6.875775814E0,-1.896311998E0,6.734599113E0
3.547007188E1,-6.894918442E0,-1.891526341E0,6.720242500E0
3.549021188E1,-6.890132904E0,-1.886740685E0,6.701099873E0
3.551048188E1,-6.875775814E0,-1.896311998E0,6.715456963E0
3.553075194E1,-6.880561352E0,-1.896311998E0,6.710670948E0
3.555102194E1,-6.894918442E0,-1.905883193E0,6.710670948E0
3.557142194E1,-6.918846607E0,-1.915454507E0,6.734599113E0
3.559156194E1,-6.909275532E0,-1.910668850E0,6.725028038E0
3.561183194E1,-6.899703979E0,-1.910668850E0,6.725028038E0
3.563210199E1,-6.880561352E0,-1.905883193E0,6.725028038E0
3.565237199E1,-6.880561352E0,-1.905883193E0,6.729813576E0
3.567277199E1,-6.890132904E0,-1.910668850E0,6.729813576E0
3.569291199E1,-6.894918442E0,-1.910668850E0,6.725028038E0
3.571318199E1,-6.894918442E0,-1.905883193E0,6.720242500E0
3.573345199E1,-6.880561352E0,-1.929811478E0,6.720242500E0
3.575372199E1,-6.880561352E0,-1.905883193E0,6.715456963E0
3.577412199E1,-6.866204739E0,-1.910668850E0,6.720242500E0
3.579426204E1,-6.861418724E0,-1.939382792E0,6.725028038E0
3.581453204E1,-6.870990276E0,-1.915454507E0,6.715456963E0
3.583480204E1,-6.870990276E0,-1.896311998E0,6.705885410E0
3.585507204E1,-6.861418724E0,-1.891526341E0,6.701099873E0
3.587530272E1,-6.880561352E0,-1.891526341E0,6.734599113E0
3.589561199E1,-6.914061069E0,-1.910668850E0,6.739385128E0
3.591588199E1,-6.928418159E0,-1.901097536E0,6.744170666E0
3.593615204E1,-6.899703979E0,-1.910668850E0,6.725028038E0
3.595642204E1,-6.885347366E0,-1.905883193E0,6.715456963E0
3.597682204E1,-6.885347366E0,-1.905883193E0,6.705885410E0
3.599696204E1,-6.866204739E0,-1.896311998E0,6.691528320E0
3.601723204E1,-6.870990276E0,-1.915454507E0,6.705885410E0
3.603750204E1,-6.890132904E0,-1.934597135E0,6.725028038E0
3.605777204E1,-6.928418159E0,-1.925025821E0,6.729813576E0
3.607804204E1,-6.942774773E0,-1.934597135E0,6.720242500E0
3.609831204E1,-6.928418159E0,-1.905883193E0,6.710670948E0
3.611857712E1,-6.899703979E0,-1.896311998E0,6.701099873E0
3.613884707E1,-6.861418724E0,-1.886740685E0,6.691528320E0
3.615911707E1,-6.823133945E0,-1.896311998E0,6.705885410E0
3.617938707E1,-6.837490559E0,-1.891526341E0,6.744170666E0
3.619965707E1,-6.837490559E0,-1.886740685E0,6.729813576E0
3.621992707E1,-6.842276573E0,-1.896311998E0,6.744170666E0
3.624019707E1,-6.861418724E0,-1.896311998E0,6.729813576E0
3.626046707E1,-6.894918442E0,-1.925025821E0,6.734599113E0
3.628073707E1,-6.923632145E0,-1.944168448E0,6.734599113E0
3.630100707E1,-6.942774773E0,-1.939382792E0,6.725028038E0
3.632127702E1,-6.914061069E0,-1.948953986E0,6.744170666E0
3.634154702E1,-6.890132904E0,-1.929811478E0,6.725028038E0
3.636181696E1,-6.880561352E0,-1.905883193E0,6.701099873E0
3.638208702E1,-6.880561352E0,-1.910668850E0,6.686742783E0
3.640235702E1,-6.914061069E0,-1.920240164E0,6.643671989E0
3.642262702E1,-6.923632145E0,-1.934597135E0,6.662814617E0
3.644289696E1,-6.885347366E0,-1.891526341E0,6.715456963E0
3.646316691E1,-6.870990276E0,-1.872383714E0,6.758527756E0
3.648343696E1,-6.880561352E0,-1.862812400E0,6.758527756E0
3.650370696E1,-6.870990276E0,-1.872383714E0,6.739385128E0
3.652397696E1,-6.885347366E0,-1.901097536E0,6.705885410E0
3.654424691E1,-6.880561352E0,-1.944168448E0,6.715456963E0
3.656451691E1,-6.861418724E0,-1.929811478E0,6.739385128E0
3.658478691E1,-6.842276573E0,-1.920240164E0,6.772884369E0
3.660505691E1,-6.870990276E0,-1.915454507E0,6.744170666E0
3.662532686E1,-6.899703979E0,-1.915454507E0,6.701099873E0
3.664559686E1,-6.870990276E0,-1.910668850E0,6.677171707E0
3.666586686E1,-6.851847649E0,-1.915454507E0,6.701099873E0
3.668613686E1,-6.856633186E0,-1.934597135E0,6.729813576E0
3.670640686E1,-6.880561352E0,-1.920240164E0,6.720242500E0
3.672667681E1,-6.928418159E0,-1.929811478E0,6.720242500E0
3.674694681E1,-6.928418159E0,-1.915454507E0,6.710670948E0
3.676721681E1,-6.909275532E0,-1.877169371E0,6.701099873E0
3.678748681E1,-6.880561352E0,-1.867598057E0,6.725028038E0
3.680775681E1,-6.875775814E0,-1.896311998E0,6.744170666E0
3.682802676E1,-6.870990276E0,-1.915454507E0,6.744170666E0
3.684829676E1,-6.870990276E0,-1.891526341E0,6.739385128E0
3.686869676E1,-6.885347366E0,-1.896311998E0,6.715456963E0
3.688883676E1,-6.880561352E0,-1.915454507E0,6.710670948E0
3.690910676E1,-6.880561352E0,-1.934597135E0,6.725028038E0
3.692937676E1,-6.875775814E0,-1.948953986E0,6.725028038E0
3.694964670E1,-6.861418724E0,-1.934597135E0,6.739385128E0
3.696991670E1,-6.856633186E0,-1.920240164E0,6.739385128E0
3.699018670E1,-6.870990276E0,-1.905883193E0,6.715456963E0
3.701045670E1,-6.880561352E0,-1.886740685E0,6.705885410E0
3.703072670E1,-6.880561352E0,-1.886740685E0,6.710670948E0
3.705099670E1,-6.885347366E0,-1.881955028E0,6.710670948E0
3.707139670E1,-6.909275532E0,-1.886740685E0,6.729813576E0
3.709153665E1,-6.914061069E0,-1.905883193E0,6.725028038E0
3.711180665E1,-6.909275532E0,-1.901097536E0,6.710670948E0
3.713207665E1,-6.899703979E0,-1.915454507E0,6.696314335E0
3.715234665E1,-6.861418724E0,-1.915454507E0,6.696314335E0
3.717274665E1,-6.861418724E0,-1.910668850E0,6.734599113E0
3.719288665E1,-6.856633186E0,-1.915454507E0,6.748956203E0
3.721315665E1,-6.870990276E0,-1.910668850E0,6.729813576E0
3.723342665E1,-6.875775814E0,-1.920240164E0,6.748956203E0
3.725369665E1,-6.861418724E0,-1.915454507E0,6.725028038E0
3.727409665E1,-6.875775814E0,-1.896311998E0,6.710670948E0
3.729423660E1,-6.851847649E0,-1.886740685E0,6.729813576E0
3.731450660E1,-6.837490559E0,-1.872383714E0,6.739385128E0
3.733477660E1,-6.866204739E0,-1.881955028E0,6.739385128E0
3.735504660E1,-6.875775814E0,-1.915454507E0,6.739385128E0
3.737544660E1,-6.914061069E0,-1.901097536E0,6.725028038E0
3.739558660E1,-6.923632145E0,-1.901097536E0,6.725028038E0
3.741585660E1,-6.899703979E0,-1.910668850E0,6.729813576E0
3.743612660E1,-6.885347366E0,-1.901097536E0,6.729813576E0
3.745639655E1,-6.885347366E0,-1.901097536E0,6.715456963E0
3.747666660E1,-6.899703979E0,-1.925025821E0,6.701099873E0
3.749693655E1,-6.899703979E0,-1.915454507E0,6.705885410E0
3.751720655E1,-6.885347366E0,-1.905883193E0,6.705885410E0
3.753747655E1,-6.861418724E0,-1.905883193E0,6.720242500E0
3.755774655E1,-6.856633186E0,-1.910668850E0,6.744170666E0
3.757801655E1,-6.866204739E0,-1.915454507E0,6.744170666E0
3.759828655E1,-6.875775814E0,-1.905883193E0,6.748956203E0
3.761855655E1,-6.866204739E0,-1.891526341E0,6.758527756E0
3.763882655E1,-6.861418724E0,-1.867598057E0,6.758527756E0
3.765909655E1,-6.842276573E0,-1.872383714E0,6.744170666E0
3.767936655E1,-6.851847649E0,-1.891526341E0,6.729813576E0
3.769963655E1,-6.870990276E0,-1.920240164E0,6.715456963E0
3.771990655E1,-6.880561352E0,-1.925025821E0,6.705885410E0
3.774017650E1,-6.875775814E0,-1.925025821E0,6.725028038E0
3.776044650E1,-6.880561352E0,-1.925025821E0,6.734599113E0
3.778071650E1,-6.885347366E0,-1.910668850E0,6.725028038E0
3.780098650E1,-6.875775814E0,-1.905883193E0,6.710670948E0
3.782125650E1,-6.899703979E0,-1.915454507E0,6.710670948E0
3.784152650E1,-6.890132904E0,-1.901097536E0,6.696314335E0
3.786179650E1,-6.885347366E0,-1.901097536E0,6.710670948E0
3.788206650E1,-6.890132904E0,-1.896311998E0,6.739385128E0
3.790233650E1,-6.890132904E0,-1.891526341E0,6.729813576E0
3.792260650E1,-6.885347366E0,-1.886740685E0,6.725028038E0
3.794287650E1,-6.875775814E0,-1.886740685E0,6.720242500E0
3.796314644E1,-6.861418724E0,-1.901097536E0,6.744170666E0
3.798341644E1,-6.851847649E0,-1.905883193E0,6.753741741E0
3.800368644E1,-6.827919483E0,-1.901097536E0,6.725028038E0
3.802395644E1,-6.837490559E0,-1.901097536E0,6.729813576E0
3.804422644E1,-6.851847649E0,-1.910668850E0,6.748956203E0
3.806449644E1,-6.875775814E0,-1.925025821E0,6.744170666E0
3.808476644E1,-6.875775814E0,-1.920240164E0,6.729813576E0
3.810503644E1,-6.885347366E0,-1.925025821E0,6.729813576E0
3.812530644E1,-6.885347366E0,-1.910668850E0,6.715456963E0
3.814557644E1,-6.890132904E0,-1.891526341E0,6.701099873E0
3.816584639E1,-6.890132904E0,-1.896311998E0,6.696314335E0
3.818611639E1,-6.885347366E0,-1.901097536E0,6.710670948E0
3.820638639E1,-6.894918442E0,-1.901097536E0,6.725028038E0
3.822678639E1,-6.890132904E0,-1.891526341E0,6.720242500E0
3.824692639E1,-6.875775814E0,-1.886740685E0,6.734599113E0
3.826731519E1,-6.885347366E0,-1.901097536E0,6.748956203E0
3.828746634E1,-6.870990276E0,-1.896311998E0,6.734599113E0
3.830773634E1,-6.842276573E0,-1.896311998E0,6.715456963E0
3.832800634E1,-6.851847649E0,-1.905883193E0,6.725028038E0
3.834827634E1,-6.866204739E0,-1.929811478E0,6.758527756E0
3.836854634E1,-6.870990276E0,-1.948953986E0,6.763313293E0
