"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.206347666E0,-3.831839085E0,-8.500334740E0,3.038369179E0
8.226615895E0,-3.817174196E0,-8.534991264E0,2.958629847E0
8.247015895E0,-3.738166571E0,-8.657087326E0,2.692828655E0
8.267152354E0,-3.637359619E0,-8.817251205E0,2.279489040E0
8.287420635E0,-3.508527279E0,-8.965914726E0,1.863601685E0
8.307688812E0,-3.331011295E0,-9.092810631E0,1.547755361E0
8.327957041E0,-3.084209919E0,-9.214673996E0,1.322046995E0
8.348225270E0,-2.805460453E0,-9.330720901E0,1.112394094E0
8.368493499E0,-2.554794550E0,-9.425801277E0,8.931422234E-1
8.388761729E0,-2.384077072E0,-9.485168457E0,7.198235989E-1
8.409029958E0,-2.333358526E0,-9.504335403E0,6.272505522E-1
8.429298187E0,-2.443473816E0,-9.479987144E0,5.741546154E-1
8.449566416E0,-2.672415257E0,-9.419605255E0,5.473785996E-1
8.469834645E0,-2.922302961E0,-9.346598625E0,5.211783648E-1
8.490102822E0,-3.149933100E0,-9.274983406E0,4.722165465E-1
8.510371104E0,-3.300735474E0,-9.219274521E0,5.296345949E-1
8.530639333E0,-3.244853973E0,-9.227807999E0,6.992000937E-1
8.550907562E0,-2.900153637E0,-9.325584412E0,8.904963136E-1
8.571175791E0,-2.162864685E0,-9.506236076E0,1.060130596E0
8.591443968E0,-1.188655257E0,-9.668939590E0,1.126541018E0
8.611712197E0,-5.194597840E-1,-9.729967117E0,1.108282924E0
8.631980426E0,-4.514276981E-1,-9.745289803E0,9.979634285E-1
8.652248656E0,-6.834995151E-1,-9.740808487E0,9.054622650E-1
8.672516885E0,-1.003502965E0,-9.715062141E0,8.837133050E-1
8.692785114E0,-1.283120275E0,-9.676098824E0,9.471577406E-1
8.713053343E0,-1.462960601E0,-9.637981415E0,1.067442894E0
8.733321520E0,-1.566054463E0,-9.611683846E0,1.154728532E0
8.753589749E0,-1.667700171E0,-9.597748756E0,1.127998829E0
8.773857979E0,-1.782951713E0,-9.596014023E0,9.528781176E-1
8.794126208E0,-1.866005182E0,-9.604071617E0,6.709827185E-1
8.814394385E0,-1.954810381E0,-9.600113869E0,4.323301613E-1
8.834662614E0,-2.139216900E0,-9.562551498E0,3.895694911E-1
8.854930843E0,-2.344388962E0,-9.508395195E0,5.144374371E-1
8.875325739E0,-2.499989271E0,-9.458306313E0,6.788761616E-1
8.895631468E0,-2.601678610E0,-9.419973373E0,8.159438968E-1
8.915898604E0,-2.656928301E0,-9.391794205E0,9.514887929E-1
8.936150062E0,-2.655585289E0,-9.369623184E0,1.152565122E0
8.956260999E0,-2.602815628E0,-9.336510658E0,1.491746187E0
8.976540687E0,-2.533442020E0,-9.251779556E0,2.038784742E0
8.996808760E0,-2.489376307E0,-9.077300072E0,2.752458811E0
9.017076937E0,-2.594365597E0,-8.826251030E0,3.396606922E0
9.037476937E0,-2.938366890E0,-8.609127998E0,3.663237810E0
9.057613239E0,-3.268372059E0,-8.535968781E0,3.553217888E0
9.077881416E0,-3.455921888E0,-8.559865952E0,3.309934616E0
9.098149541E0,-3.554743767E0,-8.566681862E0,3.185304165E0
9.118417718E0,-3.546423912E0,-8.556816101E0,3.220894337E0
9.138685843E0,-3.445244312E0,-8.556248665E0,3.330357313E0
9.158954072E0,-3.280976534E0,-8.587944031E0,3.413618803E0
9.179222197E0,-3.123799562E0,-8.672245026E0,3.347301960E0
9.199490426E0,-3.068197250E0,-8.823121071E0,2.984807253E0
9.219758551E0,-3.076202631E0,-9.017086983E0,2.323684692E0
9.240026833E0,-2.993613482E0,-9.191940308E0,1.648299694E0
9.260295062E0,-2.843177319E0,-9.309653282E0,1.190408707E0
9.280563239E0,-2.729812860E0,-9.371604919E0,9.442051053E-1
9.300831416E0,-2.719239473E0,-9.386499405E0,8.183876872E-1
9.321099645E0,-2.832997084E0,-9.357578278E0,7.617313266E-1
9.341367822E0,-3.036786079E0,-9.294085503E0,7.538492680E-1
9.361635999E0,-3.268359423E0,-9.215099335E0,7.550827861E-1
9.381904229E0,-3.421666145E0,-9.161499977E0,7.276740670E-1
9.402172458E0,-3.441959858E0,-9.156571388E0,6.931853294E-1
9.422572458E0,-3.259132862E0,-9.209343910E0,8.581504226E-1
9.442708812E0,-2.727270842E0,-9.337852478E0,1.239717603E0
9.463042822E0,-1.665069342E0,-9.524116516E0,1.639857292E0
9.483442822E0,-5.228037238E-1,-9.620416641E0,1.828835130E0
9.503513395E0,9.293228388E-2,-9.619266510E0,1.905638337E0
9.523781520E0,9.108909220E-2,-9.636750221E0,1.815251946E0
9.544181520E0,-2.386762351E-1,-9.656302452E0,1.693884969E0
9.564317926E0,-6.116446257E-1,-9.642806053E0,1.677064657E0
9.584586104E0,-8.915742040E-1,-9.600154877E0,1.792354345E0
9.604854333E0,-1.024000883E0,-9.556056023E0,1.950283527E0
9.625122510E0,-1.014394522E0,-9.538469315E0,2.039366007E0
9.645522510E0,-9.348904490E-1,-9.567379951E0,1.939483523E0
9.665658916E0,-8.712236881E-1,-9.635988235E0,1.599716544E0
9.685927093E0,-8.508150578E-1,-9.708765030E0,1.089212537E0
9.706195322E0,-9.163136482E-1,-9.740478516E0,6.736730933E-1
9.726463551E0,-1.113098979E0,-9.726823807E0,5.659633875E-1
9.746731729E0,-1.351007819E0,-9.692825317E0,6.279414296E-1
9.766999958E0,-1.555665612E0,-9.654696465E0,7.328769565E-1
9.787268135E0,-1.695428729E0,-9.622807503E0,8.351590633E-1
9.807536312E0,-1.741696477E0,-9.605981827E0,9.284394383E-1
9.827804541E0,-1.694200039E0,-9.606516838E0,1.007424951E0
9.848072718E0,-1.585389972E0,-9.617421150E0,1.078028798E0
9.868340895E0,-1.451890230E0,-9.629554749E0,1.155021787E0
9.888609072E0,-1.328084707E0,-9.629271507E0,1.297579050E0
9.908877301E0,-1.243412852E0,-9.592280388E0,1.616314650E0
9.929145479E0,-1.241892695E0,-9.484780312E0,2.160330772E0
9.949413656E0,-1.364376545E0,-9.267540932E0,2.901992321E0
9.969681885E0,-1.572248340E0,-8.997589111E0,3.569569349E0
9.989950062E0,-1.742875814E0,-8.814991951E0,3.927939177E0
1.001021829E1,-1.767346263E0,-8.781030655E0,3.992540598E0
1.003048647E1,-1.813086271E0,-8.804184914E0,3.920389175E0
1.005088647E1,-1.936841488E0,-8.795104027E0,3.881388187E0
1.007102282E1,-2.023808002E0,-8.780373573E0,3.870352268E0
1.009129095E1,-2.051882505E0,-8.787508011E0,3.839254856E0
1.011155923E1,-2.019819975E0,-8.823805809E0,3.772421598E0
1.013182741E1,-1.933023214E0,-8.896770477E0,3.644349337E0
1.015209558E1,-1.836931825E0,-9.018736839E0,3.385033846E0
1.017236376E1,-1.800557971E0,-9.180161476E0,2.941601515E0
1.019263199E1,-1.823769331E0,-9.343960762E0,2.352584124E0
1.021290017E1,-1.844417095E0,-9.470628738E0,1.753769398E0
1.023316834E1,-1.781503320E0,-9.560156822E0,1.264923334E0
1.025343657E1,-1.640808225E0,-9.626221657E0,9.022196531E-1
1.027370475E1,-1.477448583E0,-9.672746658E0,6.522932053E-1
1.029397293E1,-1.366828203E0,-9.697017670E0,5.196390152E-1
1.031424110E1,-1.361227155E0,-9.699906349E0,4.788005650E-1
1.033464110E1,-1.473768473E0,-9.683872223E0,4.701241255E-1
1.035477751E1,-1.654802322E0,-9.656067848E0,4.386077821E-1
1.037504569E1,-1.820857763E0,-9.629165649E0,3.661216199E-1
1.039544064E1,-1.947335839E0,-9.606688499E0,2.996819913E-1
1.041574631E1,-2.035662174E0,-9.587398529E0,3.290136755E-1
1.043599767E1,-1.948257208E0,-9.594489098E0,5.660982132E-1
1.045610860E1,-1.543186188E0,-9.633857727E0,9.888082147E-1
1.047638725E1,-8.003646731E-1,-9.665223122E0,1.453708529E0
1.049665532E1,-6.104344875E-2,-9.654826164E0,1.717843175E0
1.051692334E1,1.409647465E-1,-9.679175377E0,1.569732547E0
1.053719152E1,3.096300876E-3,-9.727046967E0,1.246970534E0
1.055745964E1,-2.312914580E-1,-9.740374565E0,1.114449620E0
1.057772777E1,-4.567002356E-1,-9.716690063E0,1.244086146E0
1.059799590E1,-6.142106056E-1,-9.665793419E0,1.538040757E0
1.061826407E1,-6.762449145E-1,-9.606503487E0,1.851528406E0
1.063853225E1,-6.560116410E-1,-9.572198868E0,2.028062344E0
1.065893225E1,-6.078631282E-1,-9.596119881E0,1.927528262E0
1.067906860E1,-5.584937334E-1,-9.667591095E0,1.547953367E0
1.069933683E1,-5.412552357E-1,-9.736836433E0,1.035111427E0
1.071960501E1,-6.073496342E-1,-9.772285461E0,5.513301492E-1
1.073987319E1,-7.175046802E-1,-9.774078369E0,3.506569266E-1
1.076014142E1,-8.224255443E-1,-9.762969971E0,4.224186242E-1
1.078040959E1,-9.127123356E-1,-9.751570702E0,4.941819906E-1
1.080067777E1,-9.794462323E-1,-9.743558884E0,5.235752463E-1
1.082094595E1,-9.999563098E-1,-9.739736557E0,5.549843907E-1
1.084121418E1,-9.613528252E-1,-9.740450859E0,6.081115603E-1
1.086148235E1,-8.874861598E-1,-9.743703842E0,6.655675769E-1
1.088175053E1,-8.226044178E-1,-9.745832443E0,7.158550024E-1
1.090201876E1,-8.014978170E-1,-9.738614082E0,8.290940523E-1
1.092228694E1,-8.294595480E-1,-9.709117889E0,1.102448225E0
1.094255511E1,-8.889502883E-1,-9.643666267E0,1.542676330E0
1.096288912E1,-9.817523956E-1,-9.518803596E0,2.144510984E0
1.098328918E1,-1.099926353E0,-9.327006340E0,2.822675467E0
1.100335959E1,-1.197938204E0,-9.123330116E0,3.391192675E0
1.102362782E1,-1.265399098E0,-8.978497505E0,3.735738516E0
1.104402782E1,-1.327102780E0,-8.932930946E0,3.822558165E0
1.106416418E1,-1.413865566E0,-8.944423676E0,3.764127254E0
1.108443235E1,-1.522891760E0,-8.954849243E0,3.696195841E0
1.110470058E1,-1.600659251E0,-8.966242790E0,3.635210514E0
1.112496876E1,-1.631765366E0,-8.984546661E0,3.575702190E0
1.114536876E1,-1.614210486E0,-9.013999939E0,3.508919954E0
1.116550517E1,-1.561433792E0,-9.064378738E0,3.401376247E0
1.118577334E1,-1.489646912E0,-9.153660774E0,3.187763453E0
1.120604152E1,-1.426194072E0,-9.291888237E0,2.792337894E0
1.122630970E1,-1.380578518E0,-9.446865082E0,2.240788221E0
1.124670970E1,-1.308843255E0,-9.569465637E0,1.697834253E0
1.126684610E1,-1.169102192E0,-9.649681091E0,1.298941970E0
1.128711433E1,-9.885808229E-1,-9.701848030E0,1.033080339E0
1.130738251E1,-8.250575662E-1,-9.734722137E0,8.513802290E-1
1.132765069E1,-7.345750928E-1,-9.752061844E0,7.266917229E-1
1.134791892E1,-7.597212195E-1,-9.754549026E0,6.648101211E-1
1.136818709E1,-9.129332900E-1,-9.742495537E0,6.486238837E-1
1.138845527E1,-1.166594982E0,-9.715142250E0,6.522633433E-1
1.140872345E1,-1.456269503E0,-9.676116943E0,6.499432921E-1
1.142899162E1,-1.706640482E0,-9.636338234E0,6.314679980E-1
1.144925985E1,-1.876076221E0,-9.605444908E0,6.214061379E-1
1.146952803E1,-1.961997986E0,-9.584717751E0,6.738924980E-1
1.148979621E1,-1.863459229E0,-9.593254089E0,8.169317842E-1
1.151006439E1,-1.448774934E0,-9.642389297E0,1.046783090E0
1.153033256E1,-7.692121267E-1,-9.699993134E0,1.220173478E0
1.155060079E1,-3.107143939E-1,-9.726047516E0,1.215665340E0
1.157100079E1,-4.194617867E-1,-9.740072250E0,1.060866356E0
1.159113715E1,-7.658014894E-1,-9.730811119E0,9.461791515E-1
1.161140532E1,-1.146616340E0,-9.691579819E0,9.638150334E-1
1.163167350E1,-1.434875965E0,-9.638610840E0,1.099404573E0
1.165194168E1,-1.551172614E0,-9.594676971E0,1.306302428E0
1.167220985E1,-1.458102465E0,-9.579653740E0,1.508155704E0
1.169247803E1,-1.213106275E0,-9.598085403E0,1.604841352E0
1.171274621E1,-9.436612129E-1,-9.644084930E0,1.507154465E0
1.173301438E1,-7.605750561E-1,-9.701329231E0,1.214958072E0
1.175328256E1,-7.063708901E-1,-9.746485710E0,8.230763674E-1
1.177355475E1,-7.467483282E-1,-9.768537521E0,4.340783656E-1
1.179385751E1,-8.465446234E-1,-9.766701698E0,2.555078566E-1
1.181408657E1,-9.165381193E-1,-9.758423805E0,3.217162490E-1
1.183435485E1,-9.241357446E-1,-9.752079010E0,4.618601799E-1
1.185462314E1,-8.890858293E-1,-9.747570992E0,6.039711833E-1
1.187489131E1,-8.237673640E-1,-9.743918419E0,7.401677370E-1
1.189515954E1,-7.499475479E-1,-9.737715721E0,8.859211206E-1
1.191556756E1,-6.967860460E-1,-9.723025322E0,1.071275949E0
1.193584069E1,-7.075349689E-1,-9.688541412E0,1.342361808E0
1.195591230E1,-7.807266116E-1,-9.622427940E0,1.723292232E0
1.197623303E1,-8.685485721E-1,-9.512575150E0,2.219669580E0
1.199650116E1,-9.643356204E-1,-9.328990936E0,2.865376472E0
1.201676923E1,-1.089854717E0,-9.052795410E0,3.609640360E0
1.203716923E1,-1.189913392E0,-8.823252678E0,4.111531734E0
1.205730548E1,-1.263640404E0,-8.793297768E0,4.153494358E0
1.207757360E1,-1.384237409E0,-8.858231544E0,3.973161459E0
1.209784173E1,-1.498098254E0,-8.923452377E0,3.781280756E0
1.211810985E1,-1.554661751E0,-8.979142189E0,3.623316765E0
1.213837803E1,-1.544800878E0,-9.030503273E0,3.497711897E0
1.215864616E1,-1.475574613E0,-9.091679573E0,3.366662025E0
1.217891433E1,-1.378357530E0,-9.179373741E0,3.163797140E0
1.219918251E1,-1.290555716E0,-9.297904968E0,2.837925911E0
1.221945069E1,-1.221826553E0,-9.431022644E0,2.394439220E0
1.223971886E1,-1.154946804E0,-9.551928520E0,1.896615148E0
1.225998704E1,-1.074776888E0,-9.641963005E0,1.431014538E0
1.228025522E1,-9.811404347E-1,-9.697641373E0,1.078663468E0
1.230052340E1,-8.949155807E-1,-9.727396965E0,8.644436598E-1
1.232079152E1,-8.456299305E-1,-9.739868164E0,7.682917714E-1
1.234105970E1,-8.623981476E-1,-9.739435196E0,7.550249100E-1
1.236132787E1,-9.509847164E-1,-9.728264809E0,7.917678356E-1
1.238159605E1,-1.112975359E0,-9.707257271E0,8.371447921E-1
1.240186423E1,-1.323250413E0,-9.679412842E0,8.534384966E-1
1.242213241E1,-1.539288282E0,-9.650139809E0,8.220493793E-1
1.244240058E1,-1.704346538E0,-9.627857208E0,7.549472451E-1
1.246273459E1,-1.658895612E0,-9.643404007E0,6.505567431E-1
1.248313465E1,-1.019767761E0,-9.724921227E0,7.459103465E-1
1.250320501E1,1.154854372E-1,-9.747059822E0,1.073254824E0
1.252347308E1,8.480436802E-1,-9.671487808E0,1.383304000E0
1.254387308E1,7.150896788E-1,-9.668881416E0,1.473695755E0
1.256400949E1,2.609232366E-1,-9.694078445E0,1.458476901E0
1.258427767E1,-2.518842816E-1,-9.691189766E0,1.479114294E0
1.260454584E1,-6.912743449E-1,-9.657060623E0,1.560037017E0
1.262481397E1,-9.592492580E-1,-9.615710258E0,1.669833541E0
1.264521397E1,-9.857791066E-1,-9.593633652E0,1.777866960E0
1.266535032E1,-8.322679400E-1,-9.600723267E0,1.817645431E0
1.268561850E1,-6.597948670E-1,-9.631201744E0,1.724819541E0
1.270588662E1,-5.425984859E-1,-9.682682991E0,1.456578851E0
1.272615475E1,-4.954016507E-1,-9.738315582E0,1.044111013E0
1.274642298E1,-5.444538593E-1,-9.772089005E0,6.166344881E-1
1.276669110E1,-6.805450320E-1,-9.771636963E0,4.715310931E-1
1.278695923E1,-8.515372276E-1,-9.751385689E0,5.964549780E-1
1.280722746E1,-9.953778982E-1,-9.724097252E0,7.883670926E-1
1.282749564E1,-1.098605752E0,-9.699033737E0,9.445615411E-1
1.284776376E1,-1.163196921E0,-9.676373482E0,1.088650346E0
1.286803188E1,-1.191876888E0,-9.648042679E0,1.290380120E0
1.288830011E1,-1.198343992E0,-9.598685265E0,1.612325549E0
1.290856824E1,-1.164914131E0,-9.512034416E0,2.081964254E0
1.292883636E1,-1.091186523E0,-9.388478279E0,2.614606857E0
1.294910459E1,-1.097245336E0,-9.242369652E0,3.089504242E0
1.296937272E1,-1.388884306E0,-9.090855598E0,3.405541897E0
1.298964090E1,-1.975779057E0,-8.990020752E0,3.383225441E0
1.300990907E1,-2.521502972E0,-8.951440811E0,3.111928463E0
1.303017720E1,-2.826297045E0,-8.962991714E0,2.801286697E0
1.305044537E1,-2.885303974E0,-9.004227638E0,2.601783991E0
1.307071350E1,-2.812842607E0,-9.043840408E0,2.543080091E0
1.309098168E1,-2.740444422E0,-9.065589905E0,2.544686794E0
1.311124980E1,-2.693249226E0,-9.085686684E0,2.523311138E0
1.313151798E1,-2.723345280E0,-9.099805832E0,2.438712835E0
1.315178610E1,-2.753643513E0,-9.131278992E0,2.282009602E0
1.317205433E1,-2.685408831E0,-9.205973625E0,2.051585674E0
1.319232298E1,-2.485930204E0,-9.307203293E0,1.834805846E0
1.321259058E1,-2.153441429E0,-9.416427612E0,1.692326665E0
1.323285876E1,-1.722832799E0,-9.514557838E0,1.635677695E0
1.325312688E1,-1.244953513E0,-9.584919930E0,1.658248186E0
1.327339506E1,-7.455831170E-1,-9.619477272E0,1.755040765E0
1.329366319E1,-2.619450688E-1,-9.608328819E0,1.944684029E0
1.331393136E1,4.213124886E-2,-9.548645020E0,2.234275341E0
1.333419949E1,5.304246210E-3,-9.497502327E0,2.442911625E0
1.335446761E1,-2.351727188E-1,-9.478555679E0,2.504412651E0
1.337486761E1,-5.656120777E-1,-9.480231285E0,2.444525003E0
1.339501188E1,-8.108979464E-1,-9.486418724E0,2.349614859E0
1.341536506E1,-8.657157421E-1,-9.504145622E0,2.256578684E0
1.343570928E1,-8.429004550E-1,-9.529446602E0,2.156282902E0
1.345597756E1,-8.382304907E-1,-9.554679871E0,2.043490648E0
1.347607657E1,-8.199055195E-1,-9.580204964E0,1.928165078E0
1.349634470E1,-7.454921603E-1,-9.607599258E0,1.818973064E0
1.351661287E1,-6.116855741E-1,-9.634325981E0,1.725102782E0
1.353688100E1,-4.234494567E-1,-9.657092094E0,1.652768373E0
1.355714912E1,-2.039894462E-1,-9.673317909E0,1.598655343E0
1.357741730E1,-2.494382486E-2,-9.682830811E0,1.553233027E0
1.359768543E1,3.036674112E-2,-9.691860199E0,1.495759249E0
1.361795355E1,-6.609456241E-2,-9.707278252E0,1.390962720E0
1.363822173E1,-2.529739141E-1,-9.727792740E0,1.215090632E0
1.365848985E1,-4.473299086E-1,-9.748052597E0,9.725021124E-1
1.367875798E1,-5.816988945E-1,-9.764673233E0,6.951036453E-1
1.369902616E1,-6.089476347E-1,-9.778381348E0,4.275659919E-1
1.371929428E1,-5.190699100E-1,-9.790802956E0,2.028280646E-1
1.373956241E1,-3.508549333E-1,-9.800274849E0,4.378473386E-2
1.375983053E1,-2.043748945E-1,-9.804316521E0,-6.321894377E-2
1.378009871E1,-1.143204197E-1,-9.804502487E0,-1.704304814E-1
1.380036683E1,-8.971967548E-2,-9.800081253E0,-3.474773765E-1
1.382063491E1,-1.628777385E-1,-9.787465096E0,-5.910912752E-1
1.384090303E1,-3.466218412E-1,-9.766649246E0,-8.141308427E-1
1.386117121E1,-6.180115342E-1,-9.745432854E0,-9.027621150E-1
1.388143933E1,-8.792425394E-1,-9.735777855E0,-7.822775245E-1
1.390170746E1,-1.039170742E0,-9.738142967E0,-5.089978576E-1
1.392210746E1,-1.113241792E0,-9.741427422E0,-1.888957918E-1
1.394224371E1,-1.157705426E0,-9.737168312E0,1.328980029E-1
1.396257777E1,-1.222028255E0,-9.716686249E0,5.128782988E-1
1.398298173E1,-1.319295526E0,-9.667049408E0,9.889384508E-1
1.400320944E1,-1.377284288E0,-9.591318130E0,1.509997725E0
1.402347694E1,-1.335021496E0,-9.506791115E0,2.002253056E0
1.404372892E1,-1.179193974E0,-9.425559998E0,2.436948538E0
1.406384251E1,-9.711414576E-1,-9.345807076E0,2.807696104E0
1.408411261E1,-7.700477242E-1,-9.263336182E0,3.125380993E0
1.410438235E1,-6.439582705E-1,-9.189761162E0,3.362141132E0
1.412465037E1,-6.129571199E-1,-9.152426720E0,3.468103647E0
1.414505173E1,-6.123014688E-1,-9.162968636E0,3.440274239E0
1.416518902E1,-6.642135382E-1,-9.186172485E0,3.368000031E0
1.418545798E1,-7.584871650E-1,-9.195601463E0,3.322046995E0
1.420572678E1,-7.850998640E-1,-9.208362579E0,3.280255318E0
1.422599485E1,-7.058172822E-1,-9.244811058E0,3.194631338E0
1.424639543E1,-5.671432018E-1,-9.305651665E0,3.041968584E0
1.426653209E1,-4.240094423E-1,-9.381355286E0,2.825029135E0
1.428680053E1,-3.078492582E-1,-9.464624405E0,2.548825502E0
1.430706892E1,-2.456262857E-1,-9.537119865E0,2.270107746E0
1.432733725E1,-2.151233405E-1,-9.589417458E0,2.041365147E0
1.434760558E1,-2.226254344E-1,-9.619746208E0,1.892435193E0
1.436787381E1,-2.544581294E-1,-9.611536026E0,1.929766893E0
1.438814209E1,-3.099188209E-1,-9.571980476E0,2.109862566E0
1.440841032E1,-3.923665583E-1,-9.531419754E0,2.273428202E0
1.442867850E1,-5.106508136E-1,-9.512401581E0,2.328916788E0
1.444894668E1,-6.255295277E-1,-9.510484695E0,2.308631897E0
1.446921485E1,-6.101171374E-1,-9.510442734E0,2.312924385E0
1.448948298E1,-3.677202761E-1,-9.501645088E0,2.398734093E0
1.450975116E1,-1.153252646E-1,-9.499847412E0,2.431048632E0
1.453001928E1,-2.214494720E-2,-9.521249771E0,2.348551273E0
1.455028741E1,-1.205103006E-2,-9.558021545E0,2.194185972E0
1.457055558E1,-9.771990031E-2,-9.597536087E0,2.012001038E0
1.459082371E1,-2.485880554E-1,-9.621690750E0,1.879264712E0
1.461109178E1,-3.989686072E-1,-9.622232437E0,1.850364566E0
1.463135991E1,-4.654773772E-1,-9.605325699E0,1.921308160E0
1.465162803E1,-3.962273896E-1,-9.586546898E0,2.027684689E0
1.467189621E1,-2.641398311E-1,-9.582938194E0,2.065893888E0
1.469216428E1,-2.636705041E-1,-9.604681015E0,1.962388992E0
1.471243235E1,-4.332663119E-1,-9.644510269E0,1.722236633E0
1.473270048E1,-6.522210240E-1,-9.683836937E0,1.402963877E0
1.475296860E1,-8.254666924E-1,-9.713166237E0,1.069290280E0
1.477323673E1,-9.162913561E-1,-9.732681274E0,7.782726288E-1
1.479350480E1,-9.211319685E-1,-9.746827126E0,5.668125153E-1
1.481377293E1,-8.131434321E-1,-9.758249283E0,5.345569253E-1
1.483417293E1,-7.254267931E-1,-9.765336990E0,5.313510299E-1
1.485430912E1,-7.369149327E-1,-9.765112877E0,5.195122361E-1
1.487457725E1,-7.593020797E-1,-9.761240005E0,5.586155653E-1
1.489484532E1,-7.868468165E-1,-9.752437592E0,6.642439961E-1
1.491511345E1,-8.140482903E-1,-9.738963127E0,8.125917912E-1
1.493538157E1,-8.222726583E-1,-9.724328995E0,9.652366042E-1
1.495564970E1,-8.108317852E-1,-9.710216522E0,1.106625676E0
1.497591777E1,-7.690005302E-1,-9.699426651E0,1.224805117E0
1.499618590E1,-7.030908465E-1,-9.693733215E0,1.306749701E0
1.501645397E1,-6.343840361E-1,-9.693654060E0,1.342023134E0
1.503672209E1,-5.635883808E-1,-9.695083618E0,1.363124490E0
1.505699022E1,-4.883232117E-1,-9.690986633E0,1.420108557E0
1.507725829E1,-4.666913152E-1,-9.681262016E0,1.491894126E0
1.509752642E1,-5.075334907E-1,-9.662849426E0,1.594408274E0
1.511779449E1,-5.733547807E-1,-9.627303123E0,1.776707172E0
1.513806261E1,-6.621192694E-1,-9.557628632E0,2.093733311E0
1.515833074E1,-7.960595489E-1,-9.403429985E0,2.666868687E0
1.517873074E1,-8.985179663E-1,-9.068039894E0,3.624044895E0
1.519886694E1,-9.192351699E-1,-8.536706924E0,4.738145351E0
1.521913501E1,-9.713411331E-1,-8.213752747E0,5.268884659E0
1.523940314E1,-1.198263645E0,-8.267761230E0,5.136018276E0
1.525967121E1,-1.549563885E0,-8.381338120E0,4.849991322E0
1.527993933E1,-1.886826158E0,-8.494647026E0,4.522305489E0
1.530020741E1,-2.195344687E0,-8.593461037E0,4.183690071E0
1.532047553E1,-2.489505053E0,-8.654985428E0,3.881233931E0
1.534074360E1,-2.717558384E0,-8.683307648E0,3.658610106E0
1.536101173E1,-2.829846382E0,-8.704960823E0,3.519379139E0
1.538127980E1,-2.777945280E0,-8.752297401E0,3.442486286E0
1.540154793E1,-2.544394970E0,-8.869207382E0,3.321686983E0
1.542182397E1,-2.230020285E0,-9.063084602E0,3.009635687E0
1.544216126E1,-1.914561510E0,-9.270819664E0,2.560615778E0
1.546235110E1,-1.597836733E0,-9.440187454E0,2.121355295E0
1.548261939E1,-1.303072691E0,-9.557515144E0,1.768131375E0
1.550288772E1,-1.085437536E0,-9.629942894E0,1.502135277E0
1.552315579E1,-9.978750944E-1,-9.670835495E0,1.284355164E0
1.554355595E1,-1.063563704E0,-9.689519882E0,1.073514700E0
1.556369225E1,-1.251529217E0,-9.689018250E0,8.526367545E-1
1.558396043E1,-1.482264519E0,-9.673791885E0,6.253228188E-1
1.560422866E1,-1.653640747E0,-9.656727791E0,4.283261895E-1
1.562449678E1,-1.719173789E0,-9.649466515E0,3.203415275E-1
1.564489683E1,-1.742322564E0,-9.645003319E0,3.295580447E-1
1.566503308E1,-1.709383011E0,-9.644042015E0,4.907528162E-1
1.568530121E1,-1.617278337E0,-9.646641731E0,7.050581574E-1
1.570556928E1,-1.513427496E0,-9.648660660E0,8.850282431E-1
1.572583741E1,-1.297972083E0,-9.661927223E0,1.064332604E0
1.574623746E1,-7.251337171E-1,-9.703336716E0,1.220575571E0
1.576637366E1,1.243195385E-1,-9.699936867E0,1.437405348E0
1.578664178E1,6.890912652E-1,-9.622400284E0,1.762088776E0
1.580690991E1,8.407324553E-1,-9.592658997E0,1.855921268E0
1.582717803E1,7.985678315E-1,-9.635481834E0,1.640173316E0
1.584757803E1,6.514765620E-1,-9.688586235E0,1.370131373E0
1.586771423E1,4.841124713E-1,-9.727328300E0,1.146782875E0
1.588798235E1,3.526556790E-1,-9.746237755E0,1.028044701E0
1.590825043E1,3.056174517E-1,-9.750614166E0,1.001246691E0
1.592851855E1,3.622816503E-1,-9.749279976E0,9.953279495E-1
1.594878668E1,4.987562597E-1,-9.749403954E0,9.331358075E-1
1.596905475E1,6.282321811E-1,-9.753819466E0,7.992073298E-1
1.598932287E1,6.769739389E-1,-9.759037018E0,6.879720688E-1
1.600959095E1,6.470634937E-1,-9.762349129E0,6.695019603E-1
1.602985907E1,5.136265159E-1,-9.766268730E0,7.256540060E-1
1.605012714E1,3.237256110E-1,-9.767942429E0,8.080229163E-1
1.607039527E1,1.398301423E-1,-9.764024734E0,9.025861621E-1
1.609066340E1,-1.409450825E-2,-9.754712105E0,1.007859111E0
1.611093147E1,-1.119238809E-1,-9.739418983E0,1.140860319E0
1.613119959E1,-1.432261467E-1,-9.712797165E0,1.345898986E0
1.615146772E1,-1.181269959E-1,-9.653192520E0,1.724038720E0
1.617173579E1,-1.261375546E-1,-9.489402771E0,2.470971823E0
1.619200392E1,-2.008231133E-1,-9.173049927E0,3.461966038E0
1.621227204E1,-2.418840826E-1,-8.800058365E0,4.320975780E0
1.623254011E1,-3.172212541E-1,-8.549181938E0,4.793876648E0
1.625280824E1,-8.016304374E-1,-8.487865448E0,4.846020222E0
1.627307636E1,-1.398133278E0,-8.578647614E0,4.541192055E0
1.629334449E1,-1.934235811E0,-8.771038055E0,3.936749220E0
1.631361256E1,-2.276136398E0,-8.929643631E0,3.354259253E0
