"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.050780737E0,1.794617027E-1,-8.456833839E0,-1.537388563E0
8.071048705E0,-7.178467698E-3,-7.676175117E0,-2.733799815E-1
8.091316674E0,-5.503492057E-2,-7.362715244E0,-1.896311939E-1
8.111584643E0,-2.368894368E-1,-7.307680130E0,-7.304090858E-1
8.131852612E0,-3.804588020E-1,-7.389036179E0,-1.104287624E0
8.152120580E0,-1.148554832E-1,-7.563712597E0,-1.391426325E0
8.172388601E0,2.662015259E-1,-7.743174076E0,-1.738385677E0
8.192656518E0,5.437689424E-1,-8.059026718E0,-1.465603828E0
8.212924487E0,6.825526357E-1,-8.037490845E0,-2.105085611E0
8.233192455E0,5.102694035E-1,-7.884350777E0,-3.369094372E0
8.253460424E0,2.877369225E-1,-7.901100159E0,-4.389034748E0
8.273728393E0,2.512463629E-1,-9.323035240E0,-5.068596363E0
8.293996362E0,1.396211982E0,-1.239242840E1,-5.152345181E0
8.314264330E0,2.063809633E0,-1.373121262E1,-3.309273720E0
8.334532299E0,6.346961856E-1,-1.709013748E1,-2.332403898E0
8.354800268E0,-3.193820000E0,-1.973300934E1,-1.137787223E0
8.375068237E0,-9.423533440E0,-1.831825447E1,-4.648058116E-1
8.395332247E0,-8.044071198E0,-1.262991619E1,-2.703291416E0
8.415565580E0,-2.372483730E0,-6.967301369E0,-1.982453585E0
8.435872664E0,-1.570289850E0,-4.757529736E0,-1.135394335E0
8.456140528E0,-1.438684583E0,-4.599603176E0,-5.796613097E-1
8.476408393E0,-9.314061999E-1,-5.435296535E0,-2.255235314E-1
8.496676310E0,-8.374879509E-2,-6.452844620E0,-2.446661144E-1
8.516944174E0,7.040880919E-1,-7.561319351E0,-7.280163169E-1
8.537212091E0,5.437689424E-1,-8.705686569E0,-9.098708034E-1
8.557480008E0,1.579262912E-1,-1.007019424E1,-1.118644595E0
8.577747924E0,-3.972085714E-1,-1.147597694E1,-1.625923038E0
8.598015893E0,-2.161915302E0,-1.151426220E1,-2.921038151E0
8.618283810E0,-5.030311584E0,-9.433703423E0,-6.464808464E0
8.638551726E0,-5.204987526E0,-8.382656097E0,-6.153143406E0
8.658819643E0,-4.658825874E0,-7.288537979E0,-6.728019238E0
8.679087612E0,-5.159523964E0,-5.087738991E0,-9.366106033E0
8.699355633E0,-4.168296814E0,-4.635495663E0,-9.361320496E0
8.719623549E0,-1.936989903E0,-5.015954494E0,-1.934597135E0
8.739891518E0,-1.915454507E0,-4.317250252E0,8.470591903E-1
8.760159487E0,-1.958525300E0,-7.396214962E0,8.159525394E-1
8.780427403E0,-3.808775425E0,-1.711406517E1,1.180259824E0
8.800695372E0,-4.316651821E0,-3.118924713E1,4.033700943E0
8.820963289E0,1.551745534E0,-3.143630600E1,8.439485550E0
8.841363289E0,1.520638824E0,-1.771047592E1,7.804789066E0
8.861499174E0,1.436890006E0,-9.976874352E0,5.058426857E0
8.881767091E0,-2.392822644E-3,-6.373881340E0,3.220141172E0
8.902035060E0,-1.017547846E0,-5.810969830E0,1.699502230E0
8.922303028E0,-1.709073544E0,-7.652246952E0,6.939185858E-1
8.942703028E0,-2.439482689E0,-9.885947227E0,-1.183250785E0
8.962838914E0,-2.942573547E0,-1.042971611E1,-3.407379389E0
8.983106830E0,-2.846262455E0,-9.981659889E0,-3.605983734E0
9.003374799E0,-1.965703845E0,-9.131608963E0,-2.509472847E0
9.023642716E0,-6.795616150E-1,-8.605188370E0,-7.375875711E-1
9.044042716E0,2.033899277E-1,-8.406583786E0,3.373879790E-1
9.064178601E0,3.451646566E-1,-8.475975990E0,6.915257573E-1
9.084446570E0,-2.991028428E-1,-8.212167740E0,8.039883971E-1
9.104714487E0,-1.908276081E0,-7.544569969E0,3.182454109E-1
9.124982455E0,-4.893322468E0,-7.074978352E0,-2.018345833E0
9.145382455E0,-5.236093998E0,-9.591629982E0,-4.398606300E0
9.165518341E0,-1.579262912E-1,-1.378146172E1,-7.293323517E0
9.185786258E0,5.405984402E0,-1.417627811E1,-7.621140003E0
9.206054226E0,6.869195461E0,-1.557667732E1,-1.927418590E0
9.226314278E0,4.884349346E0,-1.738924026E1,3.483351469E0
9.246513080E0,2.990430117E0,-1.691067505E1,4.216153622E0
9.266859174E0,1.570888042E0,-1.483011627E1,3.524029493E0
9.287126883E0,1.076770201E-1,-1.129113197E1,2.934797049E0
9.307394643E0,-7.657032609E-1,-8.995218277E0,2.226521492E0
9.327662560E0,-1.347757339E0,-7.764709473E0,2.169093609E0
9.348062403E0,-2.164308071E0,-6.696912289E0,1.912463546E0
9.368198237E0,-4.362115860E0,-6.560521603E0,-1.680957973E-1
9.388465997E0,-2.458625317E0,-7.819744587E0,1.606182218E0
9.408733862E0,-1.896311998E0,-9.227322578E0,2.219342947E0
9.429001726E0,-3.227319479E0,-1.197607708E1,2.841476917E0
9.449269591E0,-4.074976921E0,-1.483968830E1,3.459423304E0
9.469537508E0,-2.866003275E0,-1.532543087E1,3.133999348E0
9.489805424E0,5.264209956E-2,-1.307498074E1,3.344567776E0
9.510073289E0,4.661816597E0,-1.205982590E1,-9.218349457E-1
9.530341205E0,4.989633560E0,-1.126481056E1,-1.657029629E0
9.550609174E0,8.907282352E-1,-9.105288506E0,8.853443712E-2
9.570877039E0,-6.939185858E-1,-6.785446644E0,8.853443712E-2
9.591145008E0,-7.202396393E-1,-5.586044312E0,-6.562315822E-1
9.611412976E0,-1.390828133E0,-5.789434433E0,-1.128215909E0
9.631680893E0,-2.463410854E0,-6.656234264E0,-1.398604870E0
9.651948810E0,-3.244069338E0,-7.709674358E0,-1.341177106E0
9.672216674E0,-4.220939159E0,-8.353941917E0,-1.590030670E0
9.692484591E0,-5.238486767E0,-8.428119659E0,-2.303689957E0
9.712752560E0,-5.501697540E0,-8.161917686E0,-2.739183664E0
9.733020476E0,-3.612564087E0,-8.188239098E0,-3.033500910E0
9.753288393E0,-1.893919110E0,-9.033503532E0,-4.281357765E0
9.773556310E0,-4.067798555E-1,-1.049671459E1,-6.148357868E0
9.793824278E0,2.413759947E0,-1.157886887E1,-8.380263329E0
9.814092195E0,3.909872293E0,-1.070728302E1,-7.697710514E0
9.834360112E0,3.658625841E0,-9.177073479E0,-4.767100811E0
9.854628028E0,2.966501951E0,-8.650651932E0,-1.597209096E0
9.874895945E0,1.149153113E0,-9.651450157E0,1.436291814E0
9.895163862E0,-1.106082320E0,-1.087238789E1,3.080759048E0
9.915431778E0,-2.573480844E0,-1.098485088E1,1.993819475E0
9.935699695E0,-3.330210924E0,-1.256291676E1,-6.689733982E0
9.955967664E0,-4.491328239E0,-1.151426220E1,-5.078167915E0
9.976235580E0,-3.780061483E0,-9.364311218E0,5.838487148E-1
9.996503497E0,-3.155534744E0,-9.320642471E0,1.132403374E0
1.001677141E1,-2.008774519E0,-9.052646637E0,1.809572101E0
1.003703933E1,-1.185045362E0,-8.509475708E0,1.914856315E0
1.005730725E1,-7.393822074E-1,-8.349156380E0,1.716252089E0
1.007757516E1,-1.196411345E-2,-8.475975990E0,1.670788407E0
1.009784308E1,9.385846853E-1,-8.882756233E0,1.261615753E0
1.011811094E1,1.125224829E0,-9.725627899E0,7.561319470E-1
1.013837891E1,7.519445419E-1,-1.103031445E1,6.628118753E-1
1.015864683E1,8.069794178E-1,-1.213878918E1,9.523434043E-1
1.017891475E1,9.529415965E-1,-1.252223873E1,1.362114310E0
1.019918266E1,4.408775866E-1,-1.173918819E1,1.182652593E0
1.021945058E1,-3.828516304E-1,-1.017069244E1,8.015955687E-1
1.023971850E1,-8.165507317E-1,-8.866005898E0,4.450650215E-1
1.025998641E1,-1.505683661E0,-7.652246952E0,-6.281159073E-2
1.028025433E1,-3.148356438E0,-6.661019802E0,-5.964110494E-1
1.030052225E1,-4.390829563E0,-6.452844620E0,-3.595215976E-1
1.032079016E1,-4.527220249E0,-7.578069210E0,2.512463629E-1
1.034105808E1,-2.784049034E0,-9.634700775E0,5.407779217E-1
1.036132594E1,-1.058225870E0,-1.101595688E1,6.508477330E-1
1.038159386E1,-4.953143001E-1,-1.235414314E1,7.537391186E-1
1.040186178E1,1.818545163E-1,-1.311326599E1,8.087740541E-1
1.042212970E1,8.189435601E-1,-1.204307652E1,3.349951804E-1
1.044252970E1,7.304090858E-1,-1.033819008E1,-1.066002488E0
1.046266553E1,2.973082066E-1,-9.749555588E0,-1.654636860E0
1.048293344E1,-6.460621208E-2,-9.761520386E0,-1.061216831E0
1.050320131E1,-5.838487148E-1,-9.258428574E0,-8.404789567E-1
1.052346923E1,-1.354935765E0,-8.732007980E0,-7.591229677E-1
1.054386923E1,-1.091725349E0,-9.229715347E0,-6.562315822E-1
1.056400506E1,2.201396823E-1,-1.015155029E1,-4.241278172E-1
1.058427287E1,1.554138303E0,-1.094417286E1,1.746760458E-1
1.060454084E1,2.044667006E0,-1.095374393E1,1.240080357E0
1.062480876E1,1.496710539E0,-1.064746284E1,1.601396561E0
1.064520876E1,5.509474277E-1,-1.121695423E1,1.376471281E0
1.066534459E1,-4.905286431E-1,-1.220339584E1,9.978070259E-1
1.068561246E1,-1.505683661E0,-1.249831104E1,7.106683254E-1
1.070588037E1,-2.673979282E0,-1.147358418E1,-1.214357495E0
1.072614829E1,-3.882952929E0,-1.079581738E1,-3.605983734E0
1.074654829E1,-2.164308071E0,-9.790233612E0,-9.577272534E-1
1.076668407E1,-1.960918188E0,-9.117252350E0,-3.571287692E-1
1.078695199E1,-1.508076429E0,-9.543772697E0,1.962114573E-1
1.080721990E1,-9.170492887E-1,-1.039561844E1,9.667003751E-1
1.082748777E1,-5.431707501E-1,-1.164108181E1,9.690931439E-1
1.084775569E1,4.959124923E-1,-1.297448254E1,-1.041476011E0
1.086802360E1,1.115653515E0,-1.223210907E1,-2.662613392E0
1.088829147E1,4.313062727E-1,-9.787840843E0,-1.850848317E0
1.090855938E1,-4.139583111E-1,-8.344370842E0,-8.356932998E-1
1.092882730E1,-4.067798555E-1,-7.802994728E0,9.092725813E-2
1.094922730E1,-3.780659735E-1,-7.470392227E0,6.412764788E-1
1.096936308E1,-3.804588020E-1,-7.281359196E0,-1.058823988E-1
1.098963100E1,-1.041476011E0,-7.034300327E0,-1.355534077E0
1.100989886E1,-1.701895118E0,-6.933801651E0,-1.762313843E0
1.103016678E1,-2.154736757E0,-7.120441914E0,-2.001596212E0
1.105043470E1,-3.334996462E0,-7.427321434E0,-2.090130568E0
1.107070256E1,-4.007977962E0,-8.011170387E0,-2.588435888E0
1.109097048E1,-3.957728624E0,-8.705686569E0,-3.304488182E0
1.111123834E1,-3.095714331E0,-9.169894218E0,-4.183252335E0
1.113150626E1,-1.599003673E0,-9.476774216E0,-4.551746845E0
1.115177417E1,-2.727817893E-1,-9.381061554E0,-4.355535507E0
1.117204204E1,7.304090858E-1,-9.342177391E0,-3.440878868E0
1.119230990E1,1.305284739E0,-8.190631866E0,-2.980858803E0
1.121257782E1,1.192223907E0,-6.500700951E0,-2.547757864E0
1.123284574E1,4.528416991E-1,-5.665007591E0,-2.030309916E0
1.125311360E1,-6.819544435E-1,-5.700900078E0,-1.479960799E0
1.127338152E1,-1.903490424E0,-6.622735023E0,-1.034297585E0
1.129364938E1,-2.676372051E0,-7.755138397E0,-8.811569214E-1
1.131391730E1,-3.277568817E0,-8.332406998E0,-1.362712502E0
1.133418516E1,-3.004786968E0,-7.802994728E0,-1.728814363E0
1.135445308E1,-1.682752490E0,-6.622735023E0,-1.415354609E0
1.137472094E1,-1.086939692E0,-6.052644730E0,-9.266205430E-1
1.139498886E1,-7.082754970E-1,-5.916254044E0,-1.283749342E0
1.141525673E1,-1.208973646E0,-7.934599876E0,-1.094716311E0
1.143552464E1,-9.601200819E-1,-1.079581738E1,-1.609173268E-1
1.145579251E1,-1.893919110E0,-1.580937958E1,-3.261417150E0
1.147606037E1,7.088736892E-1,-3.219483185E1,-2.062134552E1
1.149632829E1,-2.164308071E0,-2.452643204E1,3.552743435E0
1.151659615E1,-1.443470240E0,-1.413320732E1,6.825526714E0
1.153699615E1,-6.771687865E-1,-1.029511929E1,6.193223000E0
1.155713194E1,-2.656033039E-1,-7.319644451E0,4.414757729E0
1.157739980E1,-2.632104978E-2,-5.734399319E0,2.219342947E0
1.159766772E1,1.004985496E-1,-5.523830891E0,1.189831018E0
1.161793558E1,-2.249253243E-1,-7.065407276E0,4.618147612E-1
1.163820344E1,-4.115654826E-1,-1.039083195E1,-9.960124493E-1
1.165847126E1,-2.679961324E-1,-1.306062412E1,-5.885147095E0
1.167873923E1,1.579262912E-1,-1.068335533E1,-4.288536549E0
1.169900709E1,4.863412082E-1,-7.266404152E0,-3.076571703E0
1.171927496E1,4.863412082E-1,-7.829315662E0,-2.997608662E0
1.173954282E1,-5.312066078E-1,-8.626724243E0,-2.085345030E0
1.175981074E1,-1.436291814E0,-8.001599312E0,-6.586244106E-1
1.178007860E1,-1.773679733E0,-6.878767014E0,-5.802594870E-2
1.180034652E1,-1.321436286E0,-6.131608009E0,-6.514459848E-1
1.182061438E1,-3.732803464E-1,-6.086144447E0,-2.487937450E0
1.184088225E1,-2.153540403E-2,-6.672984123E0,-3.780659676E0
1.186115011E1,2.805584669E-1,-6.969694138E0,-4.647459984E0
1.188141803E1,4.983053207E-1,-7.537391186E0,-5.815755367E0
1.190168589E1,3.332005441E-1,-8.092526436E0,-4.740779877E0
1.192195772E1,1.698904037E-1,-8.039883614E0,-3.828516245E0
1.194226011E1,-5.790630579E-1,-8.952147484E0,-3.773481369E0
1.196248891E1,-2.273181528E-1,-1.043450165E1,-1.779063582E0
1.198275688E1,2.153540403E-1,-1.294337559E1,-4.097708762E-1
1.200302485E1,6.586244106E-1,-2.288435745E1,3.972085714E-1
1.202329272E1,-2.539981127E0,-3.004248619E1,-1.092323542E0
1.204369282E1,-7.127620220E0,-1.662772369E1,-4.391427994E0
1.206382865E1,-3.559921980E0,-7.367500782E0,-3.735196114E0
1.208409657E1,-2.178664923E0,-3.792623997E0,-2.514258385E0
1.210436444E1,-2.068595171E0,-4.144368649E0,-1.061216831E0
1.212463230E1,-2.300698996E0,-5.815755367E0,-1.223928809E0
1.214503235E1,-1.704287887E0,-7.039085865E0,-2.550150633E0
1.216516813E1,-1.139581800E0,-7.850851059E0,-3.462414265E0
1.218543605E1,-1.031904817E0,-8.240880966E0,-3.093321562E0
1.220570391E1,-7.058826685E-1,-8.250452042E0,-2.320439816E0
1.222597178E1,-4.354937077E-1,-8.123632431E0,-2.810968399E0
1.224637183E1,-1.340578914E0,-8.037490845E0,-4.467998028E0
1.226650756E1,-9.649057388E-1,-7.865208149E0,-5.023132801E0
1.228677542E1,1.052841991E-1,-7.232904434E0,-4.360321045E0
1.230704334E1,5.629115105E-1,-6.443273067E0,-3.438486099E0
1.232731115E1,1.555334777E-1,-5.988038540E0,-2.928216696E0
1.234771115E1,-3.206382394E-1,-6.203392506E0,-2.736790895E0
1.236784694E1,-1.180259824E0,-6.014359951E0,-3.028715372E0
1.238811480E1,-2.171486616E0,-5.631507874E0,-3.021536827E0
1.240838266E1,-1.496112347E0,-6.126822472E0,-1.113858938E0
1.242865053E1,-9.649057388E-1,-6.795018196E0,4.235295951E-1
1.244891839E1,-1.369292736E0,-9.196215630E0,5.694918036E-1
1.246918626E1,-3.263211966E0,-1.701596069E1,-2.420938253E0
1.248945412E1,-3.948157310E0,-3.076093102E1,-7.697710514E0
1.250972199E1,6.849454641E-1,-2.889811897E1,-3.940979004E0
1.252998985E1,-2.057827413E-1,-1.716192245E1,7.364510059E0
1.255025772E1,6.442674994E-1,-1.245224857E1,6.818347931E0
1.257052558E1,8.165507317E-1,-8.861220360E0,4.419543266E0
1.259079345E1,8.213363886E-1,-6.397809505E0,1.546361685E0
1.261106131E1,1.690529227E0,-4.604389191E0,-4.216751575E0
1.263132917E1,2.092523336E0,-6.455237389E0,-3.469592810E0
1.265159704E1,-5.000999570E-1,-9.416953087E0,-1.716850281E0
1.267186490E1,-1.584646821E0,-1.043210888E1,-6.179464459E-1
1.269213277E1,-1.417149186E0,-9.763913155E0,-1.152144074E0
1.271240063E1,-1.596610904E0,-7.357929707E0,-4.228715897E0
1.273266850E1,-2.070987940E0,-5.676971912E0,-4.053441525E0
1.275293636E1,-2.736192703E0,-5.844469070E0,-2.061416626E0
1.277320423E1,-2.492124796E0,-5.973681927E0,-4.576273263E-1
1.279347209E1,-1.649253011E0,-6.393023968E0,-7.758727670E-1
1.281373996E1,-9.577272534E-1,-7.645068169E0,-1.824527264E0
1.283400782E1,3.882354796E-1,-8.416155815E0,-2.631506681E0
1.285427569E1,1.668993831E0,-8.571688652E0,-2.849253654E0
1.287454355E1,1.573280931E0,-8.219346046E0,-2.420938253E0
1.289481141E1,1.223330617E0,-7.939385414E0,-2.224726915E0
1.291507928E1,1.592423439E0,-7.831708431E0,-2.660220623E0
1.293534709E1,1.482353687E0,-8.468797684E0,-4.984847546E0
1.295561496E1,9.984052777E-1,-1.017787075E1,-5.892325878E0
1.297588282E1,8.428717852E-1,-1.134616661E1,-3.634697676E0
1.299615068E1,3.954139352E-1,-1.319222927E1,-2.980858803E0
1.301641855E1,-3.110669553E-1,-1.939562225E1,1.606182218E0
1.303668641E1,-4.768895626E0,-2.446421814E1,-5.030909777E-1
1.305695428E1,-7.216155052E0,-1.495454311E1,-6.244070530E0
1.307722209E1,-2.508874655E0,-7.290930748E0,-4.353142738E0
1.309748996E1,-1.153938770E0,-5.569294930E0,-2.358724833E0
1.311775782E1,-6.460621357E-1,-6.354738712E0,-8.715856671E-1
1.313802568E1,-2.392822653E-1,-7.587640762E0,-2.757728100E-1
1.315829355E1,-3.661018610E-1,-8.015955925E0,-1.154536963E0
1.317856141E1,-2.440679073E-1,-7.884350777E0,-3.314059258E0
1.319882923E1,-7.178468257E-2,-8.221738815E0,-4.228715897E0
1.321909709E1,1.196411327E-1,-8.684151649E0,-3.957728624E0
1.323936496E1,-1.698904037E-1,-9.057432175E0,-3.725624800E0
1.325963282E1,-7.250252366E-1,-9.416953087E0,-4.063013077E0
1.327990063E1,-6.723831892E-1,-8.104490280E0,-4.067798615E0
1.330016850E1,-6.987041831E-1,-5.516652584E0,-3.783052683E0
1.332043636E1,-1.151545882E0,-4.007977962E0,-3.577269793E0
1.334083636E1,-1.977667928E0,-4.453640938E0,-3.603590965E0
1.336097204E1,-2.102094650E0,-6.383452415E0,-3.134597778E0
1.338123990E1,-1.910668850E0,-8.092526436E0,-1.867598057E0
1.340150766E1,-1.290329576E0,-9.220144272E0,-2.494517565E-1
1.342177558E1,-1.834098577E0,-1.001037312E1,-1.250249892E-1
1.344204345E1,-2.745764017E0,-1.125523949E1,2.368894368E-1
1.346231126E1,-2.511267424E0,-1.285244846E1,1.016949654E0
1.348257912E1,-3.234498024E0,-1.609651756E1,8.901300430E-1
1.350284699E1,1.163509965E0,-2.319063950E1,-8.552546501E0
1.352311480E1,2.665006161E0,-2.089711761E1,-2.758326292E0
1.354351480E1,1.110867858E0,-1.554078484E1,3.818346739E0
1.356365048E1,1.822134495E0,-1.313240910E1,5.156532764E0
1.358391834E1,1.836491346E0,-9.716055870E0,3.849453449E0
1.360418621E1,1.273579836E0,-7.281359196E0,1.855035782E0
1.362445402E1,1.818545163E-1,-6.193821430E0,-2.422732860E-1
1.364485402E1,-9.170492887E-1,-6.460022926E0,-2.633899450E0
1.366498970E1,-1.910668850E0,-8.068597794E0,-2.598007202E0
1.368525756E1,-2.403590441E0,-8.545368195E0,-1.219143152E0
1.370552537E1,-2.372483730E0,-7.750352383E0,-1.786242127E0
1.372579324E1,-1.364507079E0,-7.244868755E0,-3.895515203E0
1.374619324E1,-1.503290772E0,-7.173084259E0,-3.527020693E0
1.376633688E1,-2.202593327E0,-6.814160824E0,-1.812563181E0
1.378667391E1,-1.634896040E0,-6.828517437E0,-5.509474277E-1
1.380686345E1,-5.790630579E-1,-7.259225845E0,-8.572286963E-1
1.382713147E1,4.695914388E-1,-7.537391186E0,-1.826920033E0
1.384739949E1,1.343569875E0,-7.051050186E0,-2.368296146E0
1.386766746E1,1.604387641E0,-6.507879257E0,-2.191227436E0
1.388793542E1,1.384247899E0,-6.409773827E0,-1.202393413E0
1.390820339E1,1.232901812E0,-6.388238430E0,-1.133001566E0
1.392847121E1,1.618744493E0,-7.398607731E0,-3.117249727E0
1.394885787E1,1.139581800E0,-9.744770050E0,-5.557330608E0
1.396900704E1,1.627119333E-1,-1.124566841E1,-2.801397085E0
1.398927490E1,-6.077769399E-1,-1.764048767E1,-4.012763500E0
1.400954277E1,-1.086939692E0,-2.833341217E1,-9.816554785E-1
1.402981069E1,-7.350152969E0,-2.894358253E1,-4.920241356E0
1.405007850E1,-4.127619267E0,-1.279502106E1,-7.467999458E0
1.407034641E1,-1.240080357E0,-6.917052269E0,-3.720839262E0
1.409061423E1,-1.476969719E0,-6.181857109E0,-1.530210137E0
1.411088204E1,-1.194616675E0,-6.347560406E0,-7.232306600E-1
1.413114990E1,-9.146564603E-1,-6.268597126E0,-2.853440940E-1
1.415141777E1,-2.030309916E0,-6.117250919E0,-8.691928387E-1
1.417168558E1,-2.377269268E0,-5.909075737E0,-2.078166485E0
1.419195345E1,-2.465803623E0,-5.820540905E0,-2.466402054E0
1.421222126E1,-2.420340061E0,-6.078966141E0,-3.175275564E0
1.423248907E1,-1.829312921E0,-6.797410965E0,-4.130012035E0
1.425275694E1,-9.194421172E-1,-8.097311974E0,-4.934598446E0
1.427302475E1,-1.196411327E-1,-9.428917885E0,-5.361119270E0
1.429329261E1,8.739784956E-1,-1.009412193E1,-4.479962349E0
1.431356042E1,1.678565025E0,-9.529416084E0,-2.983251572E0
1.433382824E1,1.506281853E0,-8.027919769E0,-1.936989903E0
1.435409605E1,6.083751321E-1,-7.122834682E0,-1.752742529E0
1.437436391E1,-3.397808075E-1,-7.039085865E0,-2.255833626E0
1.439463173E1,-1.189831018E0,-6.799803734E0,-3.613162279E0
1.441489954E1,-1.536790371E0,-6.912266254E0,-3.481556892E0
1.443516735E1,-1.347757339E0,-7.412964344E0,-2.239083767E0
1.445543522E1,-2.489732027E0,-8.519046783E0,-1.925025821E0
1.447570303E1,-2.571087837E0,-9.550951958E0,-9.870393574E-2
1.449597084E1,-2.209771633E0,-1.103270721E1,7.680960894E-1
1.451623865E1,-4.091726780E0,-1.606062508E1,1.264008522E0
1.453650652E1,-3.380460262E0,-2.468675041E1,-5.504688263E0
1.455677433E1,1.853241086E0,-2.284068871E1,-4.338785648E0
1.457704214E1,-9.194421172E-1,-1.490429401E1,5.154139996E0
1.459730996E1,5.700899959E-1,-1.167218876E1,6.123831272E0
1.461757777E1,1.986042857E-1,-8.820542336E0,4.433900356E0
1.463784563E1,4.384847581E-1,-6.905087948E0,1.148554832E-1
1.465811345E1,2.255235434E0,-5.866004944E0,-5.363512039E0
1.467838126E1,1.633101463E0,-7.903493404E0,-2.373081923E0
1.469864907E1,-8.763712645E-1,-1.028315544E1,-1.688136339E0
1.471891688E1,-1.187438250E0,-9.921838760E0,-1.968096614E0
1.473918470E1,-2.225325108E-1,-8.854042053E0,-2.468794823E0
1.475945256E1,2.081755698E-1,-8.461619377E0,-2.191227436E0
1.477972037E1,1.196411327E-1,-7.261618614E0,-1.089930773E0
1.479998818E1,-5.982056633E-2,-6.318846226E0,-5.676971674E-1
1.482025600E1,-2.871387079E-2,-6.725626469E0,-1.441675574E-1
1.484052376E1,-7.417750359E-2,-7.334001541E0,-6.658028960E-1
1.486079162E1,-9.768698215E-1,-7.295716286E0,-1.692921996E0
1.488105944E1,-1.764108539E0,-7.232904434E0,-2.267797709E0
1.490132730E1,-1.048654556E0,-7.903493404E0,-2.212762833E0
1.492159511E1,2.901297510E-1,-9.069396019E0,-1.802991867E0
1.494186292E1,2.090130568E0,-9.878767967E0,-1.879562140E0
1.496213074E1,3.711267948E0,-9.431310654E0,-3.342773199E0
1.498239855E1,4.366901398E0,-8.459226608E0,-4.448855400E0
1.500266636E1,3.179463148E0,-8.377870560E0,-4.491926193E0
1.502293417E1,1.180259824E0,-9.850054741E0,-3.783052683E0
1.504333417E1,1.914258115E-2,-1.117388344E1,-2.078166485E0
1.506346980E1,6.221338734E-2,-1.559342670E1,-1.755135417E0
1.508373761E1,-1.299900889E0,-2.165803528E1,-2.102692842E0
1.510400542E1,-6.416353703E0,-2.094976044E1,-2.440080881E0
1.512427324E1,-6.351747513E0,-1.135573769E1,-2.825325251E0
1.514467324E1,-3.753740549E0,-6.215356827E0,-2.653042078E0
1.516480886E1,-2.690729141E0,-5.626722336E0,-1.865205288E0
1.518507667E1,-1.984846354E0,-7.427321434E0,-8.691928387E-1
1.520534449E1,-1.879562140E0,-8.822935104E0,-1.274178028E-1
1.522561230E1,-2.456232548E0,-9.773484230E0,-5.700899959E-1
1.524601230E1,-1.756929994E0,-1.028554821E1,-1.709671736E0
1.526614792E1,-9.385846853E-1,-1.066421223E1,-2.514258385E0
1.528641574E1,-2.919243574E-1,-1.035494041E1,-2.985644341E0
1.530668355E1,-9.810572863E-2,-9.016754150E0,-3.783052683E0
1.532695136E1,-6.077769399E-1,-7.242475986E0,-4.329214573E0
1.534735136E1,-1.141974568E0,-5.799005508E0,-4.829314232E0
1.536748699E1,-1.560718536E0,-5.265406132E0,-4.673780918E0
1.538775475E1,-1.563111424E0,-5.104488850E0,-4.300500393E0
1.540802256E1,-1.457827210E0,-5.459224701E0,-3.790230989E0
1.542829037E1,-1.285543919E0,-6.234499454E0,-2.992822886E0
1.544855819E1,-1.153938770E0,-6.881159782E0,-1.925025821E0
1.546882600E1,-1.151545882E0,-7.120441914E0,-1.281356573E0
1.548909381E1,-1.596610904E0,-7.165905476E0,-1.307677627E0
1.550936162E1,-2.391626120E0,-7.345965385E0,-2.138585329E0
1.552962944E1,-2.717050076E0,-8.233702660E0,-2.196012974E0
1.554989720E1,-1.958525300E0,-9.119645119E0,-4.695914388E-1
1.557016501E1,-1.886740685E0,-1.078385353E1,6.005984545E-1
1.559043282E1,-4.328616142E0,-1.684367752E1,6.340979934E-1
1.561070063E1,9.571290575E-3,-2.785664368E1,-9.505488396E0
1.563096844E1,1.472782373E0,-2.227837563E1,-2.638086975E-1
1.565123626E1,6.681957245E-1,-1.598405552E1,5.228915691E0
1.567150402E1,2.183450699E0,-1.268973637E1,6.588637352E0
1.569177183E1,2.085345030E0,-9.117252350E0,4.704289436E0
1.571203964E1,1.858026743E0,-7.005586624E0,5.599204898E-1
1.573230746E1,1.922633052E0,-5.243870735E0,-4.657031059E0
1.575257527E1,-3.589234129E-2,-6.558128834E0,-3.416950703E0
1.577284303E1,-2.506481647E0,-8.942576408E0,-3.170490026E0
1.579311084E1,-2.544766903E0,-1.006780148E1,-1.558923960E0
1.581337865E1,-1.290329576E0,-9.641879082E0,-1.257428288E0
1.583364641E1,-9.816554785E-1,-8.464012146E0,-1.724028707E0
1.585391423E1,-5.670989752E-1,-6.641877651E0,-1.941775560E0
1.587418204E1,4.336991012E-1,-5.846862316E0,-1.580459356E0
1.589444985E1,7.519445419E-1,-6.605985165E0,-9.960124493E-1
1.591471761E1,1.938186288E-1,-7.434499741E0,-7.088736892E-1
1.593498542E1,-7.345965505E-1,-6.940980434E0,-6.131607890E-1
1.595525324E1,-1.122832060E0,-6.828517437E0,-1.252642632E0
1.597552100E1,-5.000999570E-1,-7.220940590E0,-1.956132531E0
1.599578881E1,1.271187067E0,-7.865208149E0,-2.361117840E0
1.601605657E1,2.452044964E0,-8.772686005E0,-3.110071182E0
1.603632438E1,2.344367981E0,-8.901898384E0,-3.235096216E0
1.605659214E1,1.621137381E0,-8.269595146E0,-3.431307554E0
1.607685996E1,4.839483798E-1,-9.299106598E0,-5.106881618E0
