"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.939306830E0,-1.054933667E0,-9.721230507E0,-7.451110482E-1
7.959574851E0,-1.081727743E0,-9.716112137E0,-7.729273438E-1
7.979842820E0,-1.093623161E0,-9.716676712E0,-7.487188578E-1
8.000110789E0,-1.105571151E0,-9.728129387E0,-5.582040548E-1
8.020378758E0,-1.113270402E0,-9.738003731E0,-3.198669851E-1
8.040646726E0,-1.119380593E0,-9.741012573E0,-1.733748466E-1
8.060914695E0,-1.124218225E0,-9.740489006E0,-1.714003086E-1
8.081182664E0,-1.141756535E0,-9.736458778E0,-2.610653639E-1
8.101450633E0,-1.191220641E0,-9.726781845E0,-3.756135702E-1
8.121718601E0,-1.272267103E0,-9.711810112E0,-4.821523428E-1
8.141986570E0,-1.376972914E0,-9.692486763E0,-5.744919777E-1
8.162254591E0,-1.500728965E0,-9.669047356E0,-6.540130377E-1
8.182522508E0,-1.629216313E0,-9.642473221E0,-7.339911461E-1
8.202790476E0,-1.753093004E0,-9.613049507E0,-8.284502625E-1
8.223058445E0,-1.871888876E0,-9.575624466E0,-9.868322015E-1
8.243326414E0,-1.981309295E0,-9.519047737E0,-1.277702212E0
8.263594383E0,-2.064075708E0,-9.430695534E0,-1.723937154E0
8.283862351E0,-2.081831455E0,-9.300813675E0,-2.308946371E0
8.304130320E0,-1.999135971E0,-9.132784843E0,-2.960757732E0
8.324398289E0,-1.817554355E0,-8.942306519E0,-3.591942310E0
8.344666258E0,-1.510492563E0,-8.757764816E0,-4.146125317E0
8.364934226E0,-1.137601852E0,-8.645417213E0,-4.486981869E0
8.385202195E0,-8.666074276E-1,-8.638725281E0,-4.559802055E0
8.405430789E0,-7.159987092E-1,-8.675107956E0,-4.516661644E0
8.425738028E0,-5.932552814E-1,-8.717724800E0,-4.451933384E0
8.446006049E0,-5.073419809E-1,-8.767594337E0,-4.363746643E0
8.466274018E0,-5.062475801E-1,-8.826112747E0,-4.244270325E0
8.486541987E0,-6.072402000E-1,-8.898425102E0,-4.076722622E0
8.506809903E0,-7.831568122E-1,-8.984174728E0,-3.852485418E0
8.527077872E0,-9.657070637E-1,-9.084914207E0,-3.564004183E0
8.547345841E0,-1.127722383E0,-9.204922676E0,-3.188734531E0
8.567613810E0,-1.278177500E0,-9.340374947E0,-2.700749636E0
8.587881778E0,-1.368529439E0,-9.474269867E0,-2.129722118E0
8.608149747E0,-1.394585490E0,-9.575235367E0,-1.593862653E0
8.628417664E0,-1.442788959E0,-9.612482071E0,-1.299592137E0
8.648685633E0,-1.481019616E0,-9.614348412E0,-1.241480947E0
8.668953601E0,-1.462880969E0,-9.606941223E0,-1.317967057E0
8.689221622E0,-1.406711102E0,-9.592376709E0,-1.475756764E0
8.709489539E0,-1.298117876E0,-9.563964844E0,-1.736622691E0
8.729757508E0,-1.112343073E0,-9.555647850E0,-1.903334379E0
8.750025476E0,-9.933034778E-1,-9.574376106E0,-1.874847651E0
8.770293393E0,-1.009788394E0,-9.595179558E0,-1.755913734E0
8.790561362E0,-1.165426970E0,-9.591096878E0,-1.680186510E0
8.810829278E0,-1.328519225E0,-9.544006348E0,-1.821365476E0
8.831229278E0,-1.319329262E0,-9.495620728E0,-2.064692259E0
8.851365216E0,-1.338166118E0,-9.474120140E0,-2.149594545E0
8.871633133E0,-1.352773905E0,-9.497444153E0,-2.034439087E0
8.891901101E0,-1.356515288E0,-9.553493500E0,-1.749576092E0
8.912169070E0,-1.374742746E0,-9.618511200E0,-1.328423619E0
8.932569070E0,-1.376228809E0,-9.676184654E0,-8.048772216E-1
8.952704955E0,-1.367834687E0,-9.706778526E0,-2.790591121E-1
8.972972872E0,-1.377114177E0,-9.708908081E0,1.050659493E-1
8.993240841E0,-1.384874582E0,-9.703388214E0,3.110719621E-1
9.013508758E0,-1.396327019E0,-9.696557999E0,4.443295002E-1
9.033908758E0,-1.452687025E0,-9.676862717E0,6.468514204E-1
9.054044643E0,-1.532590389E0,-9.637569427E0,9.689167142E-1
9.074312612E0,-1.615083337E0,-9.574918747E0,1.372165442E0
9.094580528E0,-1.718451381E0,-9.492585182E0,1.762993574E0
9.114848497E0,-1.888601780E0,-9.402992249E0,2.046292782E0
9.135248497E0,-2.125229120E0,-9.335144043E0,2.123414755E0
9.155384383E0,-2.286412239E0,-9.319182396E0,2.023747444E0
9.175652299E0,-2.307044744E0,-9.337880135E0,1.911001444E0
9.195920268E0,-2.356034279E0,-9.356206894E0,1.755243421E0
9.216188185E0,-2.422938824E0,-9.378501892E0,1.530836344E0
9.236377455E0,-2.403177261E0,-9.415661812E0,1.319250345E0
9.256723914E0,-2.253366232E0,-9.481285095E0,1.094521999E0
9.276991883E0,-2.038347006E0,-9.559731483E0,7.918720245E-1
9.297259851E0,-1.837543845E0,-9.623800278E0,4.198741317E-1
9.317527768E0,-1.673099756E0,-9.662873268E0,2.449675463E-3
9.337927768E0,-1.527128816E0,-9.677230835E0,-4.352820218E-1
9.358063705E0,-1.402781844E0,-9.665269852E0,-8.860960007E-1
9.378331622E0,-1.347157359E0,-9.606698990E0,-1.437669873E0
9.398599539E0,-1.248093128E0,-9.517415047E0,-2.007852316E0
9.418867508E0,-1.007149458E0,-9.421658516E0,-2.527526379E0
9.439135424E0,-6.926152110E-1,-9.329886436E0,-2.940049410E0
9.459403341E0,-4.767497480E-1,-9.262888908E0,-3.184647560E0
9.479671310E0,-4.874574244E-1,-9.230916023E0,-3.274591208E0
9.499939226E0,-6.166288853E-1,-9.240515709E0,-3.225371838E0
9.520207143E0,-5.670322180E-1,-9.253442764E0,-3.197287321E0
9.540475112E0,-2.746681273E-1,-9.231202126E0,-3.298462868E0
9.560743028E0,-4.947564751E-2,-9.181997299E0,-3.443671942E0
9.581010997E0,-3.440035507E-2,-9.131515503E0,-3.575559139E0
9.601278966E0,-1.546076387E-1,-9.088812828E0,-3.679666281E0
9.621546883E0,-3.282225728E-1,-9.059995651E0,-3.738868475E0
9.641814799E0,-5.219500065E-1,-9.053645134E0,-3.732221365E0
9.662082716E0,-6.964396834E-1,-9.080921173E0,-3.636237621E0
9.682350633E0,-7.977477312E-1,-9.148081779E0,-3.441885710E0
9.702618601E0,-8.079912663E-1,-9.229213715E0,-3.215455770E0
9.722886518E0,-8.071651459E-1,-9.291654587E0,-3.030515909E0
9.743154435E0,-8.114529252E-1,-9.329654694E0,-2.910235167E0
9.763422351E0,-8.084383011E-1,-9.346143723E0,-2.857692480E0
9.783690320E0,-8.548018932E-1,-9.351250648E0,-2.827332020E0
9.803958237E0,-8.932546973E-1,-9.351676941E0,-2.814004660E0
9.824226153E0,-8.517131805E-1,-9.353913307E0,-2.819446325E0
9.844494070E0,-7.277325988E-1,-9.376153946E0,-2.780020952E0
9.864761987E0,-5.376783013E-1,-9.434822083E0,-2.620193720E0
9.885029903E0,-3.424201012E-1,-9.533699036E0,-2.271944761E0
9.905297820E0,-2.167450935E-1,-9.642619133E0,-1.772935271E0
9.925565737E0,-1.670501530E-1,-9.718769073E0,-1.299234152E0
9.945833705E0,-1.910044551E-1,-9.721186638E0,-1.277669072E0
9.966101622E0,-3.528437912E-1,-9.656057358E0,-1.675244331E0
9.986369539E0,-5.885747075E-1,-9.591108322E0,-1.958212852E0
1.000663746E1,-7.674471736E-1,-9.575037003E0,-1.974863887E0
1.002690537E1,-8.375382423E-1,-9.605749130E0,-1.788436413E0
1.004717329E1,-8.904789090E-1,-9.652663231E0,-1.484427214E0
1.006744121E1,-1.009667873E0,-9.687419891E0,-1.142296076E0
1.008770912E1,-1.208765984E0,-9.697424889E0,-8.180592060E-1
1.010797699E1,-1.411622643E0,-9.687678337E0,-5.714927912E-1
1.012824496E1,-1.551293015E0,-9.672614098E0,-4.521308541E-1
1.014851287E1,-1.621090293E0,-9.661142349E0,-4.525160491E-1
1.016878079E1,-1.616813302E0,-9.659590721E0,-4.985980392E-1
1.018904871E1,-1.513067722E0,-9.676699638E0,-4.924254119E-1
1.020931662E1,-1.329097509E0,-9.709943771E0,-3.476721942E-1
1.022958454E1,-1.148464561E0,-9.739028931E0,-5.229951441E-2
1.024985246E1,-1.010945797E0,-9.749146461E0,3.201986849E-1
1.027012037E1,-9.105794430E-1,-9.739785194E0,6.912433505E-1
1.029038829E1,-8.859982491E-1,-9.715069771E0,1.001410842E0
1.031065620E1,-9.794186354E-1,-9.681346893E0,1.217643857E0
1.033092412E1,-1.156738043E0,-9.646567345E0,1.332693458E0
1.035119199E1,-1.319014072E0,-9.623231888E0,1.350556254E0
1.037145990E1,-1.418849111E0,-9.616658211E0,1.295046568E0
1.039172782E1,-1.473241806E0,-9.617196083E0,1.228611350E0
1.041199574E1,-1.468744278E0,-9.617079735E0,1.234880924E0
1.043239574E1,-1.393576145E0,-9.614656448E0,1.336675167E0
1.045253157E1,-1.313940048E0,-9.606514931E0,1.469293237E0
1.047279949E1,-1.309568882E0,-9.591439247E0,1.568346500E0
1.049306735E1,-1.370974422E0,-9.576610565E0,1.606032968E0
1.051333527E1,-1.435611129E0,-9.571476936E0,1.579945326E0
1.053373527E1,-1.462022662E0,-9.578976631E0,1.508672237E0
1.055387110E1,-1.450673699E0,-9.597262383E0,1.399464965E0
1.057413891E1,-1.425656319E0,-9.622927666E0,1.239817142E0
1.059440688E1,-1.394260168E0,-9.651315689E0,1.038527966E0
1.061467480E1,-1.340614438E0,-9.678775787E0,8.333283663E-1
1.063507480E1,-1.243676066E0,-9.706606865E0,6.367487907E-1
1.065521063E1,-1.106907368E0,-9.734798431E0,4.228928387E-1
1.067547850E1,-9.416794777E-1,-9.760208130E0,1.481474936E-1
1.069574641E1,-7.673224807E-1,-9.774586678E0,-1.976515204E-1
1.071601433E1,-6.307950020E-1,-9.762955666E0,-6.761611700E-1
1.073641433E1,-6.225938797E-1,-9.691985130E0,-1.359483004E0
1.075655011E1,-6.685857177E-1,-9.570210457E0,-2.033330917E0
1.077681803E1,-7.177091241E-1,-9.419620514E0,-2.631735086E0
1.079708595E1,-7.423067689E-1,-9.275432587E0,-3.096082449E0
1.081735381E1,-7.223450541E-1,-9.177924156E0,-3.378507853E0
1.083762173E1,-6.718663573E-1,-9.143836975E0,-3.479832411E0
1.085788964E1,-5.902912021E-1,-9.142912865E0,-3.497012138E0
1.087815751E1,-4.878397882E-1,-9.130611420E0,-3.544622898E0
1.089842542E1,-4.062800407E-1,-9.095906258E0,-3.642776966E0
1.091869334E1,-3.617293835E-1,-9.049571037E0,-3.760957241E0
1.093909334E1,-3.451567888E-1,-9.013594627E0,-3.847904921E0
1.095922912E1,-3.408364952E-1,-9.004561424E0,-3.869380713E0
1.097949704E1,-3.326745927E-1,-9.012992859E0,-3.850410938E0
1.099976490E1,-3.281341195E-1,-9.017718315E0,-3.839722157E0
1.102003282E1,-3.483086824E-1,-9.016066551E0,-3.841824293E0
1.104030074E1,-4.011667371E-1,-9.018660545E0,-3.830561638E0
1.106056860E1,-5.120770931E-1,-9.048640251E0,-3.745699406E0
1.108083652E1,-6.577803493E-1,-9.121300697E0,-3.541127205E0
1.110110438E1,-7.906308174E-1,-9.227438927E0,-3.224848270E0
1.112137230E1,-9.014530182E-1,-9.338898659E0,-2.853548288E0
1.114164022E1,-9.788953066E-1,-9.432162285E0,-2.499292374E0
1.116190808E1,-1.021903515E0,-9.501226425E0,-2.202910185E0
1.118217595E1,-1.040850043E0,-9.548303604E0,-1.979116678E0
1.120244386E1,-1.047782660E0,-9.573059082E0,-1.851780653E0
1.122271178E1,-1.015956402E0,-9.584418297E0,-1.810288072E0
1.124297964E1,-9.283857942E-1,-9.592238426E0,-1.815888166E0
1.126324756E1,-8.058181405E-1,-9.604243279E0,-1.810951352E0
1.128351542E1,-6.800469160E-1,-9.625524521E0,-1.748481631E0
1.130378334E1,-5.752775073E-1,-9.654846191E0,-1.619689703E0
1.132405120E1,-5.204674602E-1,-9.682755470E0,-1.464159012E0
1.134431912E1,-5.004005432E-1,-9.703572273E0,-1.326903939E0
1.136458699E1,-4.813317060E-1,-9.721364975E0,-1.197397709E0
1.138485490E1,-4.821397066E-1,-9.738304138E0,-1.050403237E0
1.140512277E1,-4.977825582E-1,-9.752122879E0,-9.048277140E-1
1.142539068E1,-5.241058469E-1,-9.761345863E0,-7.822028995E-1
1.144565855E1,-5.285511017E-1,-9.768371582E0,-6.855066419E-1
1.146592641E1,-4.980956018E-1,-9.760622978E0,-8.077831268E-1
1.148619433E1,-3.876144290E-1,-9.690907478E0,-1.451363325E0
1.150646220E1,-3.098102212E-1,-9.658328056E0,-1.670663714E0
1.152686220E1,-1.893288940E-1,-9.685371399E0,-1.525819540E0
1.154699798E1,-1.952789277E-1,-9.720448494E0,-1.282628655E0
1.156726584E1,-3.420994580E-1,-9.740022659E0,-1.088727474E0
1.158753376E1,-5.761451125E-1,-9.741214752E0,-9.732300043E-1
1.160780162E1,-8.617767692E-1,-9.727396011E0,-8.974916339E-1
1.162806949E1,-1.149540782E0,-9.703438759E0,-8.319953680E-1
1.164833730E1,-1.372234106E0,-9.673271179E0,-8.456801772E-1
1.166860527E1,-1.413830996E0,-9.644106865E0,-1.078277826E0
1.168887313E1,-1.275671005E0,-9.640979767E0,-1.262752652E0
1.170914100E1,-1.173499227E0,-9.667280197E0,-1.156274557E0
1.172940886E1,-1.087821245E0,-9.695677757E0,-9.903825521E-1
1.174967678E1,-9.896699786E-1,-9.714852333E0,-9.014398456E-1
1.176994464E1,-9.136402011E-1,-9.720358849E0,-9.220994711E-1
1.179021256E1,-9.130951166E-1,-9.709244728E0,-1.033059001E0
1.181048042E1,-9.781192541E-1,-9.682298660E0,-1.211096883E0
1.183074829E1,-1.053492785E0,-9.644577980E0,-1.429210544E0
1.185101615E1,-1.115378499E0,-9.603148460E0,-1.644947171E0
1.187128407E1,-1.161623120E0,-9.554665565E0,-1.878664851E0
1.189155194E1,-1.166695356E0,-9.489831924E0,-2.179976702E0
1.191181980E1,-1.111085892E0,-9.402115822E0,-2.556580782E0
1.193212694E1,-1.008587956E0,-9.273934364E0,-3.024449348E0
1.195235558E1,-8.894963264E-1,-9.085859299E0,-3.581388235E0
1.197262344E1,-7.474476695E-1,-8.875658035E0,-4.102974892E0
1.199289131E1,-5.848055482E-1,-8.696413994E0,-4.494527340E0
1.201315917E1,-3.711580336E-1,-8.603024483E0,-4.692610741E0
1.203355917E1,-1.036149636E-1,-8.635126114E0,-4.646962643E0
1.205369496E1,6.759165227E-2,-8.712360382E0,-4.501178265E0
1.207396282E1,1.566605270E-1,-8.796644211E0,-4.331847191E0
1.209423069E1,2.308602184E-1,-8.898649216E0,-4.114745617E0
1.211449855E1,2.646040618E-1,-9.030844688E0,-3.813688278E0
1.213489855E1,2.256007344E-1,-9.184695244E0,-3.429412603E0
1.215503428E1,1.616900116E-1,-9.316536903E0,-3.057184696E0
1.217530220E1,7.384107262E-2,-9.403893471E0,-2.780596972E0
1.219557006E1,-9.648019075E-2,-9.455668449E0,-2.598345280E0
1.221583792E1,-3.645596802E-1,-9.500515938E0,-2.403679609E0
1.223623792E1,-6.510863304E-1,-9.544716835E0,-2.155196905E0
1.225637365E1,-9.021199346E-1,-9.575340271E0,-1.915578485E0
1.227664152E1,-1.092543960E0,-9.593575478E0,-1.714653611E0
1.229690944E1,-1.179332972E0,-9.613802910E0,-1.534388661E0
1.231717725E1,-1.173450112E0,-9.641941071E0,-1.351436377E0
1.233757725E1,-1.135910630E0,-9.668909073E0,-1.179954052E0
1.235771303E1,-1.085964322E0,-9.688565254E0,-1.059616923E0
1.237798089E1,-1.025147676E0,-9.698645592E0,-1.027487993E0
1.239824876E1,-9.640775919E-1,-9.698709488E0,-1.084427118E0
1.241851662E1,-8.690140843E-1,-9.700802803E0,-1.144393682E0
1.243878449E1,-7.388544679E-1,-9.712939262E0,-1.132820964E0
1.245905235E1,-6.061959267E-1,-9.730822563E0,-1.055456996E0
1.247932022E1,-5.416169167E-1,-9.741529465E0,-9.897680283E-1
1.249958808E1,-5.629714727E-1,-9.729714394E0,-1.089083552E0
1.251985595E1,-4.890102446E-1,-9.713429451E0,-1.257194757E0
1.254012381E1,-3.837427795E-1,-9.721419334E0,-1.231720448E0
1.256039167E1,-4.110428095E-1,-9.733774185E0,-1.120302320E0
1.258065954E1,-5.694818497E-1,-9.738910675E0,-9.998396635E-1
1.260092740E1,-7.949455380E-1,-9.732877731E0,-8.997475505E-1
1.262119527E1,-9.944669008E-1,-9.710488319E0,-9.422562718E-1
1.264146313E1,-1.078089237E0,-9.689589500E0,-1.058282971E0
1.266173100E1,-1.081468821E0,-9.690916061E0,-1.042570233E0
1.268199886E1,-1.050652027E0,-9.713599205E0,-8.440982699E-1
1.270226673E1,-9.898822308E-1,-9.739434242E0,-5.778871775E-1
1.272253459E1,-9.082362652E-1,-9.755023956E0,-4.301314950E-1
1.274280246E1,-8.064879179E-1,-9.764261246E0,-4.232757986E-1
1.276307032E1,-7.488867044E-1,-9.766115189E0,-4.822439551E-1
1.278333819E1,-7.639613152E-1,-9.761492729E0,-5.477370620E-1
1.280360605E1,-8.098833561E-1,-9.752571106E0,-6.338921189E-1
1.282387391E1,-8.665515184E-1,-9.736499786E0,-7.874365449E-1
1.284414178E1,-9.280272126E-1,-9.708895683E0,-1.022985101E0
1.286440964E1,-9.865999818E-1,-9.669536591E0,-1.302711964E0
1.288467751E1,-1.031149268E0,-9.617950439E0,-1.613111734E0
1.290494537E1,-1.044240952E0,-9.545386314E0,-1.991367698E0
1.292521318E1,-1.010553956E0,-9.431321144E0,-2.489852190E0
1.294548105E1,-9.118514061E-1,-9.230828285E0,-3.182878494E0
1.296574891E1,-7.405390739E-1,-8.918150902E0,-4.011055946E0
1.298601678E1,-5.827175975E-1,-8.582810402E0,-4.708097458E0
1.300628464E1,-3.733373880E-1,-8.331079483E0,-5.159857273E0
1.302655251E1,-7.436592877E-2,-8.280900955E0,-5.252764702E0
1.304682037E1,2.155891806E-1,-8.405303001E0,-5.047256470E0
1.306708819E1,3.222914040E-1,-8.522499084E0,-4.840817451E0
1.308735605E1,3.277673125E-1,-8.602989197E0,-4.695905685E0
1.310762391E1,3.230263889E-1,-8.693476677E0,-4.526534081E0
1.312789178E1,3.061828315E-1,-8.834296227E0,-4.246392250E0
1.314815964E1,2.499183565E-1,-9.032790184E0,-3.810070515E0
1.316842751E1,1.377775371E-1,-9.244982719E0,-3.268289089E0
1.318869532E1,-1.147921849E-2,-9.407941818E0,-2.767828941E0
1.320896318E1,-1.731652021E-1,-9.499868393E0,-2.427530050E0
1.322923105E1,-3.641256094E-1,-9.545337677E0,-2.219079733E0
1.324949891E1,-5.778823495E-1,-9.574796677E0,-2.039537668E0
1.326976673E1,-7.315600514E-1,-9.599301338E0,-1.867782354E0
1.329003459E1,-7.674517632E-1,-9.627358437E0,-1.701586127E0
1.331030246E1,-7.162711024E-1,-9.660224915E0,-1.528851509E0
1.333070246E1,-6.355736256E-1,-9.696053505E0,-1.324007511E0
1.335083813E1,-5.868023634E-1,-9.727770805E0,-1.093854666E0
1.337110600E1,-5.859586000E-1,-9.750144005E0,-8.727695942E-1
1.339137376E1,-6.043683290E-1,-9.763369560E0,-6.940748692E-1
1.341164167E1,-5.895664096E-1,-9.772478104E0,-5.669938922E-1
1.343190954E1,-5.524860024E-1,-9.777474403E0,-5.158995986E-1
1.345217735E1,-5.204795599E-1,-9.778070450E0,-5.374203324E-1
1.347244522E1,-4.885193110E-1,-9.778149605E0,-5.652620792E-1
1.349271308E1,-5.017710328E-1,-9.776153564E0,-5.877327323E-1
1.351298089E1,-5.048545599E-1,-9.764672279E0,-7.527956367E-1
1.353338089E1,-4.822326601E-1,-9.754427910E0,-8.882526159E-1
1.355351657E1,-4.817864895E-1,-9.756670952E0,-8.635100126E-1
1.357378444E1,-5.440922976E-1,-9.762379646E0,-7.551655769E-1
1.359405230E1,-6.564105153E-1,-9.763864517E0,-6.375355124E-1
1.361432011E1,-7.618300915E-1,-9.762650490E0,-5.297780633E-1
1.363472011E1,-8.444522619E-1,-9.759194374E0,-4.641339183E-1
1.365485579E1,-8.952327967E-1,-9.753897667E0,-4.800068140E-1
1.367512365E1,-8.782880902E-1,-9.754433632E0,-5.000326037E-1
1.369539147E1,-8.033904433E-1,-9.765939713E0,-3.890593052E-1
1.371565933E1,-7.528145909E-1,-9.775459290E0,-2.099270970E-1
1.373605933E1,-6.939631104E-1,-9.781226158E0,-1.281554252E-1
1.375619501E1,-6.283811927E-1,-9.784425735E0,-2.013151646E-1
1.377654152E1,-6.064197421E-1,-9.781186104E0,-3.620012403E-1
1.379673074E1,-6.223007441E-1,-9.772277832E0,-5.345251560E-1
1.381699850E1,-6.556185484E-1,-9.758725166E0,-7.126215100E-1
1.383726636E1,-6.946880221E-1,-9.737716675E0,-9.298802614E-1
1.385753417E1,-7.247162461E-1,-9.705476761E0,-1.203704000E0
1.387780199E1,-7.439619899E-1,-9.661351204E0,-1.508379579E0
1.389806985E1,-7.478455305E-1,-9.608069420E0,-1.815524340E0
1.391833766E1,-7.218666673E-1,-9.537961960E0,-2.162538290E0
1.393872428E1,-6.434550881E-1,-9.415214539E0,-2.666474342E0
1.395887339E1,-4.967028201E-1,-9.192240715E0,-3.380295277E0
1.397914121E1,-3.500343263E-1,-8.904696465E0,-4.093196392E0
1.399940902E1,-1.999174803E-1,-8.647975922E0,-4.619841099E0
1.401967688E1,7.449367642E-2,-8.568523407E0,-4.769198418E0
1.403994470E1,4.878571033E-1,-8.662134171E0,-4.571632862E0
1.406021256E1,9.455402493E-1,-8.758275032E0,-4.309170723E0
1.408048037E1,1.310413241E0,-8.829567909E0,-4.061025143E0
1.410074818E1,1.457037210E0,-8.908679008E0,-3.831821918E0
1.412101605E1,1.399084330E0,-9.009303093E0,-3.611844063E0
1.414128386E1,1.229852319E0,-9.122641563E0,-3.381607056E0
1.416155167E1,9.856663942E-1,-9.232177734E0,-3.156857014E0
1.418181954E1,6.806368828E-1,-9.316096306E0,-2.986213207E0
1.420208735E1,3.323225975E-1,-9.384192467E0,-2.827878952E0
1.422235516E1,-3.148482740E-2,-9.457047462E0,-2.594928741E0
1.424262303E1,-3.732641339E-1,-9.528679848E0,-2.288082123E0
1.426289084E1,-6.638082862E-1,-9.585972786E0,-1.959300160E0
1.428315871E1,-8.918511271E-1,-9.620288849E0,-1.680782437E0
1.430342652E1,-1.041885257E0,-9.635386467E0,-1.498061180E0
1.432369433E1,-1.109596729E0,-9.642480850E0,-1.400619984E0
1.434396214E1,-1.123543262E0,-9.649506569E0,-1.339799643E0
1.436423001E1,-1.114342570E0,-9.660371780E0,-1.267212033E0
1.438449782E1,-1.083861113E0,-9.677315712E0,-1.159818411E0
1.440476563E1,-1.030521870E0,-9.693589211E0,-1.068998694E0
1.442503344E1,-9.669715762E-1,-9.703884125E0,-1.034394503E0
1.444530131E1,-8.972478509E-1,-9.709621429E0,-1.043351412E0
1.446556912E1,-8.466913700E-1,-9.715569496E0,-1.030150175E0
1.448583694E1,-8.132676482E-1,-9.725823402E0,-9.577731490E-1
1.450610475E1,-7.664744854E-1,-9.738099098E0,-8.673773408E-1
1.452637261E1,-7.302375436E-1,-9.747819901E0,-7.855849266E-1
1.454664042E1,-6.238439083E-1,-9.742073059E0,-9.344573617E-1
1.456690824E1,-4.692419767E-1,-9.727612495E0,-1.150548458E0
1.458717605E1,-4.064388573E-1,-9.729696274E0,-1.156806231E0
1.460744386E1,-4.348755777E-1,-9.741822243E0,-1.038351059E0
1.462771173E1,-5.615873337E-1,-9.752385139E0,-8.637058735E-1
1.464797954E1,-7.133896351E-1,-9.751392365E0,-7.561797500E-1
1.466824735E1,-8.109686971E-1,-9.736559868E0,-8.438659906E-1
1.468851516E1,-8.438860178E-1,-9.729392052E0,-8.928476572E-1
1.470878298E1,-8.722429872E-1,-9.740762711E0,-7.260224223E-1
1.472905079E1,-9.003822803E-1,-9.752980232E0,-4.889582992E-1
1.474931865E1,-8.802670836E-1,-9.762153625E0,-3.096315563E-1
1.476958647E1,-8.032667637E-1,-9.770235062E0,-2.601001561E-1
1.478985428E1,-7.156262398E-1,-9.775298119E0,-3.190707564E-1
1.481012209E1,-6.607366204E-1,-9.774600029E0,-4.370549321E-1
1.483038985E1,-6.451378465E-1,-9.769729614E0,-5.536888242E-1
1.485065772E1,-6.553572416E-1,-9.761926651E0,-6.675888896E-1
1.487092553E1,-7.008508444E-1,-9.748856544E0,-7.993784547E-1
1.489119339E1,-7.795803547E-1,-9.728843689E0,-9.551129937E-1
1.491146120E1,-8.669738770E-1,-9.702408791E0,-1.132261515E0
1.493172902E1,-9.261148572E-1,-9.672304153E0,-1.326357126E0
1.495199683E1,-9.181305170E-1,-9.640246391E0,-1.546957016E0
1.497226464E1,-8.030135632E-1,-9.597536087E0,-1.847389698E0
1.499253246E1,-5.917363167E-1,-9.524659157E0,-2.258563280E0
1.501280027E1,-3.592600524E-1,-9.400288582E0,-2.770541191E0
1.503320027E1,-1.761398613E-1,-9.222042084E0,-3.330659628E0
1.505333589E1,-6.421364099E-2,-9.029294014E0,-3.825976133E0
1.507360371E1,2.403818257E-2,-8.845617294E0,-4.233777046E0
1.509387152E1,1.503756195E-1,-8.716874123E0,-4.490418911E0
1.511413933E1,2.683971226E-1,-8.693152428E0,-4.530721664E0
1.513453933E1,3.190275133E-1,-8.746162415E0,-4.424167156E0
1.515467496E1,3.556884527E-1,-8.823342323E0,-4.265266418E0
1.517494277E1,3.856655955E-1,-8.914754868E0,-4.068020344E0
1.519521058E1,3.736611605E-1,-9.024991989E0,-3.818413496E0
1.521547839E1,2.705379128E-1,-9.156963348E0,-3.499603987E0
1.523587839E1,4.843975231E-2,-9.289992332E0,-3.140716553E0
1.525601402E1,-2.313050777E-1,-9.388078690E0,-2.825041771E0
1.527628183E1,-4.981395602E-1,-9.443253517E0,-2.597537518E0
1.529654964E1,-7.161610723E-1,-9.470634460E0,-2.442253351E0
1.531681746E1,-8.697996736E-1,-9.491495132E0,-2.307670593E0
1.533721746E1,-9.762452841E-1,-9.517210007E0,-2.154078484E0
1.535735308E1,-1.054916263E0,-9.544837952E0,-1.988368750E0
1.537762084E1,-1.091702700E0,-9.575344086E0,-1.814212561E0
1.539788865E1,-1.087547183E0,-9.605810165E0,-1.648036242E0
1.541815647E1,-1.058818102E0,-9.633136749E0,-1.500656247E0
1.543842428E1,-1.017223954E0,-9.657336235E0,-1.368028045E0
1.545869209E1,-9.559385180E-1,-9.681087494E0,-1.238185644E0
1.547895990E1,-8.778132200E-1,-9.704048157E0,-1.109630585E0
1.549922772E1,-8.049110770E-1,-9.721850395E0,-1.004055977E0
1.551949553E1,-7.648630738E-1,-9.728188515E0,-9.735038877E-1
1.553976329E1,-7.543008327E-1,-9.726945877E0,-9.939562678E-1
1.556003110E1,-7.228799462E-1,-9.730583191E0,-9.816246033E-1
1.558029891E1,-6.566799879E-1,-9.740716934E0,-9.260640144E-1
1.560056673E1,-6.243500710E-1,-9.747367859E0,-8.771551251E-1
1.562083454E1,-6.059378386E-1,-9.737988472E0,-9.873197675E-1
1.564110235E1,-5.850424767E-1,-9.731102943E0,-1.064779997E0
1.566137011E1,-6.102397442E-1,-9.730660439E0,-1.054632306E0
1.568163792E1,-7.080153227E-1,-9.732133865E0,-9.770646691E-1
1.570190574E1,-8.346458673E-1,-9.735293388E0,-8.353583813E-1
1.572217355E1,-9.235782027E-1,-9.735948563E0,-7.270998359E-1
1.574244136E1,-9.624548554E-1,-9.728487015E0,-7.749908566E-1
1.576270912E1,-9.726232290E-1,-9.725026131E0,-8.051347136E-1
1.578297694E1,-9.813748598E-1,-9.735486031E0,-6.539102197E-1
1.580324475E1,-1.001059175E0,-9.747801781E0,-3.855500817E-1
