"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.613331881E1,8.763712645E-1,6.401997089E0,1.864607096E0
1.615358912E1,9.864411354E-1,9.195617676E0,2.889333248E0
1.617398913E1,9.050851464E-1,9.260223389E0,2.922832966E0
1.619412970E1,3.164508045E-1,6.256034851E0,3.004188776E0
1.621439996E1,-1.052841991E-1,5.463412285E0,1.912463546E0
1.623467027E1,-5.982056856E-1,6.736992359E0,7.465606928E-1
1.625494058E1,-4.666004181E-1,7.453044415E0,2.440679073E-1
1.627521084E1,5.748756528E-1,7.105486870E0,2.033899277E-1
1.629548116E1,1.755135417E0,7.840681553E0,1.386042476E0
1.631575142E1,1.714457393E0,1.182712460E1,1.584646821E0
1.633602168E1,1.555334777E-1,1.684786415E1,2.863012314E0
1.635629199E1,-2.916252613E0,1.794198227E1,4.110270977E0
1.637656225E1,-4.953741074E0,1.795633888E1,6.794419765E0
1.639683256E1,-6.885347366E0,1.898106575E1,5.927619934E0
1.641710282E1,-7.924430370E0,1.802573204E1,1.728216171E0
1.643737314E1,-5.848656654E0,1.380957794E1,1.874178290E0
1.645764340E1,-2.102094650E0,9.305686951E0,4.189832687E0
1.647791366E1,1.065404296E0,8.422736168E0,3.454637766E0
1.649818392E1,1.601994753E0,8.362915039E0,1.070189953E0
1.651845423E1,-4.905286431E-1,7.138986588E0,1.110867858E0
1.653872449E1,-1.673181176E0,4.914857864E0,8.901300430E-1
1.655899475E1,-1.689931035E0,2.925225735E0,1.491326690E0
1.657926501E1,-4.809573591E-1,1.433898926E0,1.314257860E0
1.659953532E1,3.068794906E-1,5.288137794E-1,1.009771109E0
1.661980558E1,7.519445419E-1,9.571290612E-1,1.000199914E0
1.664007584E1,5.485545993E-1,2.044068813E0,1.139581800E0
1.666034610E1,5.318048596E-1,3.114258766E0,1.610967875E0
1.668061637E1,2.392822690E-2,4.807180882E0,2.005783558E0
1.670088663E1,-9.672985673E-1,7.357331276E0,7.680960894E-1
1.672115694E1,-1.704287887E0,1.087418270E1,3.684946895E-1
1.674142720E1,-2.764906645E0,1.559821224E1,1.852642894E0
1.676169746E1,-2.295913219E0,1.295713425E1,8.573483467E0
1.678196772E1,2.153540403E-2,7.639684677E0,9.937990189E0
1.680223793E1,7.495517135E-1,6.918846607E0,2.908475876E0
1.682250814E1,-1.448255897E0,1.346441269E1,-6.117250919E0
1.684290814E1,-6.392425537E0,2.121715927E1,-6.560521603E0
1.686304866E1,-1.120439172E0,1.264846039E1,1.706680775E0
1.688331892E1,3.881158352E0,1.345723438E1,-2.109871387E0
1.690358918E1,1.987239242E0,2.054656982E1,5.327021599E0
1.692385944E1,2.877369225E-1,1.560539150E1,2.417947292E0
1.694412970E1,2.777468920E0,1.118285656E1,-1.377069473E0
1.696439991E1,3.964907169E0,1.240379429E1,-1.003190875E0
1.698467012E1,2.669791937E0,1.179123211E1,1.914258115E-2
1.700494043E1,1.124626622E-1,1.094118118E1,-6.041877344E-2
1.702521064E1,-1.084546804E0,1.014377308E1,1.524826288E0
1.704548090E1,-9.337990284E-1,8.774480820E0,2.288734913E0
1.706575116E1,-3.589234054E-1,7.350152969E0,-3.116651475E-1
1.708602136E1,1.531406492E-1,6.272784710E0,-9.864411354E-1
1.710629162E1,6.394818425E-1,5.688337803E0,1.369292736E0
1.712656183E1,5.198407173E-1,5.353342533E0,3.028116941E0
1.714683209E1,6.275177598E-1,4.993820667E0,2.623729944E0
1.716710230E1,8.644071817E-1,5.556732178E0,2.781656265E0
1.718737256E1,1.058225870E0,5.877370834E0,2.516052961E0
1.720777256E1,1.141974568E0,4.369294167E0,1.110867858E0
1.722791298E1,1.520638824E0,5.348556995E0,1.674975902E-1
1.724818319E1,1.463211060E0,9.195617676E0,8.757730722E-1
1.726845340E1,9.242277741E-1,1.063729286E1,2.827120066E0
1.728872366E1,1.580459356E0,7.783253670E0,3.042474031E0
1.730899386E1,1.884347796E0,9.209974289E0,1.807179332E0
1.732926407E1,1.465603828E0,1.409910965E1,2.260020971E0
1.734953428E1,-1.378864050E0,1.889253044E1,8.444271088E0
1.736980449E1,-2.405983210E0,1.779602051E1,7.716254711E0
1.739007470E1,-3.902693748E0,1.791566086E1,5.597410202E0
1.741034496E1,-4.613361835E0,1.827937126E1,3.165106058E0
1.743061517E1,-3.756133318E0,1.575853157E1,2.480160713E0
1.745088538E1,-1.086939692E0,1.091246796E1,2.767299414E0
1.747115553E1,1.628315806E0,7.105486870E0,2.623729944E0
1.749142574E1,1.939382792E0,7.417151928E0,2.709871531E0
1.751169595E1,8.644071817E-1,8.106285095E0,1.933998942E0
1.753196616E1,-3.637090325E-1,6.394818306E0,8.853443861E-1
1.755223637E1,-1.041476011E0,4.240081787E0,7.178468257E-2
1.757250657E1,-1.165902853E0,2.791227579E0,-1.106680483E-1
1.759277673E1,-1.587039590E0,2.362912416E0,7.513462901E-1
1.761304694E1,-1.615753531E0,2.585444927E0,1.309472203E0
1.763344694E1,-1.063011408E0,3.126821041E0,1.173081279E0
1.765358735E1,-3.780659735E-1,3.789632797E0,1.036690354E0
1.767385751E1,-3.996013701E-1,4.962714195E0,8.877372146E-1
1.769412772E1,-2.092523336E0,7.028916359E0,2.262413740E0
1.771439788E1,-4.041477680E0,1.132642555E1,3.995415688E0
1.773479788E1,-2.985644341E0,1.534636784E1,6.476174355E0
1.775493824E1,-3.349951655E-2,1.462852097E1,1.019641590E1
1.777520845E1,3.055036306E0,1.112303638E1,9.545567513E0
1.779547860E1,1.767099500E0,6.916453838E0,4.441078663E0
1.781574881E1,1.019940615E0,4.419543266E0,-7.088736892E-1
1.783601897E1,-2.632104978E-2,9.485747337E0,-3.427718580E-1
1.785628912E1,-1.536790371E0,2.113340950E1,1.252044439E0
1.787655928E1,1.551745534E0,2.301536369E1,-1.609173179E0
1.789682949E1,3.637090445E0,1.302652645E1,-6.866802692E0
1.791709965E1,-3.069393158E0,1.382393456E1,-5.042275429E0
1.793736980E1,-4.407579422E0,1.222672558E1,-5.289334297E0
1.795764001E1,-2.295913219E0,1.121396351E1,-2.105085611E0
1.797791017E1,-2.659622431E0,1.310788250E1,1.089332461E0
1.799818032E1,-1.811964989E0,1.250489140E1,-6.921239495E-1
1.801845048E1,5.270192027E-1,1.098425198E1,-6.040680885E0
1.803872064E1,1.393819213E0,9.574281693E0,-6.768697262E0
1.805899079E1,1.532602906E0,8.805587769E0,-2.763111830E0
1.807926095E1,3.451646566E-1,8.190033913E0,-1.152144074E0
1.809953110E1,5.365904570E-1,7.558328629E0,-2.117049932E0
1.811980126E1,1.582852125E0,7.608577728E0,-2.358724833E0
1.814007142E1,3.016751051E0,7.321439266E0,-1.441675663E0
1.816034157E1,3.967299938E0,7.831110477E0,-4.456632137E-1
1.818061173E1,4.228117466E0,8.910871506E0,-5.365904570E-1
1.820088189E1,4.287938118E0,8.700303078E0,-2.452643216E-2
1.822115204E1,1.898704767E0,9.066405296E0,1.235294700E0
1.824142215E1,1.989632010E0,1.086221886E1,1.823929071E0
1.826169225E1,2.269592285E0,1.159502029E1,1.213759303E0
1.828196241E1,3.208176851E0,1.201137161E1,6.987041831E-1
1.830223256E1,3.756731510E0,1.187737370E1,7.704889178E-1
1.832250267E1,3.160320520E0,1.169791126E1,2.283949137E0
1.834277282E1,1.874776483E0,1.446042538E1,5.168496966E-1
1.836304298E1,-2.983251572E0,1.653859138E1,7.202396393E-1
1.838331308E1,-8.616554260E0,1.563171196E1,3.349353552E0
1.840358324E1,-9.075976372E0,1.343091393E1,1.701895118E0
1.842385340E1,-5.405984402E0,1.185344505E1,-5.102694035E-1
1.844412350E1,-1.802393675E0,1.181994534E1,-6.546164513E0
1.846439360E1,-1.465005636E0,1.397707558E1,-3.151347399E0
1.848466376E1,5.099703312E0,1.207837009E1,2.164308071E0
1.850493386E1,5.837290764E0,9.727422714E0,5.168496966E-1
1.852520402E1,2.197807550E0,8.156534195E0,2.153540403E-2
1.854547413E1,-9.457631707E-1,7.021738052E0,1.974676847E0
1.856574423E1,-3.442673683E0,5.886941910E0,2.542374134E0
1.858601439E1,-4.151547432E0,4.833501816E0,1.728216171E0
1.860628449E1,-4.520041943E0,3.504886866E0,2.812762976E0
1.862655459E1,-4.027120590E0,3.457030535E0,3.382853031E0
1.864682470E1,-2.559123755E0,5.405984402E0,1.515254974E0
1.866709480E1,-3.014956415E-1,6.308676720E0,1.674975902E-1
1.868736491E1,9.170492887E-1,5.051248550E0,8.614161611E-2
1.870776491E1,-3.086741269E-1,3.868596077E0,1.756929994E0
1.872790512E1,-1.517647743E0,4.347758770E0,3.684348583E0
1.874817527E1,-1.915454507E0,6.468996048E0,6.308676720E0
1.876844532E1,-1.800000787E0,1.007438183E1,1.022752190E1
1.878871543E1,-2.621337175E0,1.504247952E1,1.277288723E1
1.880898553E1,1.580459356E0,1.561735535E1,1.018923664E1
1.882925564E1,6.076572895E0,1.019162941E1,7.548757076E0
1.884952574E1,2.059023857E0,6.636493683E0,3.001796007E0
1.886979584E1,-2.863610506E0,9.720243454E0,5.407779217E-1
1.889006590E1,-6.299105644E0,2.152104759E1,5.530411243E0
1.891033600E1,-5.176273346E0,1.954098701E1,4.376472473E0
1.893060610E1,-5.169095039E0,4.651647091E0,1.268195957E-1
1.895087616E1,-5.690730572E0,-1.298106313E-1,-7.830511928E-1
1.897114626E1,-5.736194134E0,-9.601200819E-1,1.654038668E0
1.899141637E1,-1.393221021E0,6.547959328E0,-4.647459984E0
1.901168642E1,2.542972326E0,1.750828362E1,-5.899504185E0
1.903195652E1,3.567698479E0,1.957209206E1,-2.315654039E0
1.905222662E1,6.095715523E0,1.189412308E1,-1.000798106E0
1.907249668E1,2.973680258E0,7.847859859E0,-1.781456470E0
1.909276678E1,1.076770201E-1,7.560721397E0,-1.283749342E0
1.911303683E1,-2.322234392E0,9.322437286E0,-5.563312769E-2
1.913330694E1,-3.763311863E0,1.126660538E1,1.230509043E0
1.915357699E1,-1.256830096E0,1.057986546E1,3.182454109E-1
1.917384704E1,8.907282352E-1,9.236295700E0,-2.509472847E0
1.919411709E1,2.092523336E0,8.149355888E0,-3.460021496E0
1.921438720E1,2.918645382E0,7.816753387E0,-2.648256540E0
1.923465725E1,3.229712248E0,9.457033157E0,-1.530210137E0
1.925492730E1,2.674577475E0,1.021077251E1,-1.250249892E-1
1.927519741E1,2.157129526E0,9.940383911E0,1.124626622E-1
1.929546746E1,8.261220455E-1,9.324830055E0,-1.920240223E-1
1.931573751E1,4.336991012E-1,9.049654961E0,-3.643072546E-1
1.933600756E1,1.058225870E0,9.030512810E0,-7.280163169E-1
1.935627762E1,2.068595171E0,9.111868858E0,-1.393819153E-1
1.937654767E1,2.782254457E0,9.586245537E0,3.110669367E-2
1.939681772E1,2.916252613E0,9.815957069E0,-4.313062727E-1
1.941708777E1,3.083750248E0,9.214759827E0,-5.700899959E-1
1.943735782E1,2.861217737E0,8.520841599E0,-3.786641955E-1
1.945762788E1,2.784647465E0,8.597412109E0,1.986042857E-1
1.947789793E1,2.252842426E0,1.067797089E1,-3.020938635E-1
1.949816798E1,4.307080805E-2,1.253360462E1,-1.298106313E-1
1.951843803E1,-1.512862086E0,1.299541950E1,-7.423732281E-1
1.953870808E1,-1.529611826E0,1.212622738E1,-2.691925503E-2
1.955897814E1,-7.561319470E-1,1.166919804E1,3.351746321E0
1.957924814E1,-3.589234129E-2,1.308873940E1,2.803191662E0
1.959951819E1,-2.153540403E-2,1.376172161E1,9.523434043E-1
1.961978824E1,5.629115105E-1,1.241575813E1,-3.571287692E-1
1.964005824E1,-1.962114573E-1,1.121635628E1,-9.553344250E-1
1.966032829E1,-1.994417667E0,1.203051376E1,-6.281159073E-2
1.968059834E1,-3.215355396E0,1.412303734E1,-2.925225794E-1
1.970086840E1,-2.611765862E0,1.540140247E1,-6.753742099E-1
1.972113840E1,-1.244866014E0,1.498744488E1,-2.717648268E0
1.974140840E1,2.116451740E0,1.159262753E1,-3.768695593E0
1.976167845E1,4.103690624E0,8.492127419E0,-6.825526357E-1
1.978194845E1,2.085345030E0,8.386843681E0,5.024927258E-1
1.980221850E1,-1.141974568E0,9.327222824E0,7.010970116E-1
1.982248850E1,-3.552743435E0,1.013420200E1,1.223330617E0
1.984275850E1,-4.378865242E0,8.932407379E0,6.340979934E-1
1.986316647E1,-3.299104214E0,6.214758396E0,3.469592929E-1
1.988344720E1,-2.839084148E0,4.252045631E0,1.388435364E0
1.990356173E1,-1.685145378E0,3.691527128E0,5.431707501E-1
1.992383319E1,-5.455635786E-1,3.378067255E0,-1.974078640E-2
1.994410428E1,-3.254238665E-1,3.337389469E0,-1.752742529E-1
1.996437517E1,-8.476574421E-1,3.583850145E0,1.698904037E-1
1.998464590E1,-1.656431437E0,4.206582069E0,1.192223907E0
2.000491642E1,-2.587837696E0,4.984249592E0,2.834298372E0
2.002518689E1,-2.334198475E0,7.436294556E0,5.350949764E0
2.004545725E1,-1.742573142E0,1.579681683E1,8.499305725E0
2.006572756E1,1.341177106E0,2.448754883E1,9.008976936E0
2.008599782E1,4.788636208E0,1.429053497E1,1.180798149E1
2.010626808E1,7.495517135E-1,6.265605927E0,9.985847473E0
2.012653819E1,-2.937788010E0,8.194819450E0,2.714657307E0
2.014680829E1,-5.884549141E0,1.596670723E1,-2.375474691E0
2.016707840E1,-6.177071571E0,1.568196106E1,-1.089930773E0
2.018734850E1,-1.987239242E0,8.329415321E0,3.406781197E0
2.020761855E1,-1.299900889E0,6.823133945E0,2.621337175E0
2.022788855E1,2.006381750E0,5.360520840E0,-1.010967568E-1
2.024815860E1,3.690928817E-1,6.064010620E0,-3.515056372E0
2.026842860E1,9.092725813E-2,9.993025780E0,-5.521438122E0
2.028869866E1,2.054238319E0,1.233679581E1,-3.263810158E0
2.030896866E1,3.267997503E0,1.260778236E1,-1.000798106E0
2.032923866E1,2.051845312E0,1.007677460E1,-1.298106313E-1
2.034950866E1,-7.393822074E-1,9.837491989E0,1.196411327E-1
2.036977866E1,-2.971287489E0,1.068514919E1,1.196411327E-1
2.039004860E1,-2.757728100E0,9.174081802E0,1.304686546E0
2.041031860E1,-8.141579032E-1,7.893323898E0,-8.117650747E-1
2.043058860E1,1.611566067E0,8.005785942E0,-2.703291416E0
2.045085860E1,3.515056372E0,8.712266922E0,-1.858026743E0
2.047112860E1,3.110071182E0,9.808777809E0,-2.590230405E-1
2.049139860E1,2.385046005E0,9.768099785E0,-1.704886109E-1
2.051166855E1,1.855633974E0,9.339186668E0,-2.015953064E-1
2.053193855E1,9.361918569E-1,9.068798065E0,-2.374876440E-1
2.055220850E1,5.078766346E-1,8.918049812E0,-3.068794906E-1
2.057247850E1,6.299105883E-1,8.968298912E0,-5.605186820E-1
2.059274845E1,1.278365493E0,9.351150513E0,-3.619144261E-1
2.061301840E1,9.409775138E-1,9.552745819E0,1.890329868E-1
2.063328840E1,4.528416991E-1,9.725028992E0,1.579262912E-1
2.065355834E1,1.627119333E-1,9.631709099E0,6.053841114E-1
2.067395834E1,1.956132531E0,9.942776680E0,5.455635786E-1
2.069409829E1,3.572484255E0,1.031127071E1,-1.417747438E-1
2.071436824E1,3.306282759E0,1.080239773E1,-3.978067636E-1
2.073463819E1,2.973680258E0,1.140778160E1,-1.333998680E0
2.075490819E1,1.700100541E0,1.203051376E1,-6.179464459E-1
2.077517814E1,-1.914258115E-2,1.347159195E1,1.278365493E0
2.079544808E1,-8.374879509E-2,1.246600819E1,2.099701881E0
2.081571803E1,-2.249253243E-1,1.197069359E1,1.100698411E-1
2.083598803E1,-3.390031576E0,1.523629856E1,2.679961324E-1
2.085625798E1,-4.874179840E0,1.509751415E1,5.694918036E-1
2.087665798E1,-4.532006264E0,1.097946644E1,1.091725349E0
2.089679788E1,-3.878167391E0,1.055832958E1,1.435693540E-2
2.091706782E1,-2.831905603E0,1.197787189E1,-4.043870449E0
2.093733777E1,-5.479564071E-1,1.148495007E1,-3.505485058E0
2.095760772E1,3.200998545E0,9.442676544E0,3.210569859E0
2.097800772E1,3.723232031E0,8.717052460E0,2.769692183E0
2.099814762E1,1.410568953E0,8.297710419E0,5.551348329E-1
2.101841756E1,-1.587039590E0,8.010572433E0,1.076770201E-1
2.103868751E1,-3.086143017E0,7.239484787E0,4.546363056E-1
2.105895746E1,-4.244867325E0,6.454638958E0,5.886343718E-1
2.107935746E1,-4.082155228E0,6.279963017E0,1.386042476E0
2.109949735E1,-3.014358282E0,6.595815659E0,1.331007600E0
2.111976725E1,-1.359721422E0,6.875775814E0,6.987041831E-1
2.114003715E1,-1.363908947E-1,5.915655613E0,1.118046403E0
2.116030709E1,-3.397808075E-1,4.155734539E0,1.462612867E0
2.118057704E1,-1.512862086E0,3.588635683E0,1.283151150E0
2.120084699E1,-2.226521492E0,5.329414368E0,8.566305041E-1
2.122111689E1,-2.056631088E0,9.399605751E0,1.118046403E0
2.124138683E1,-1.548754454E0,1.465962791E1,3.555136204E0
2.126165678E1,3.355933726E-1,1.822194290E1,9.985847473E0
2.128192673E1,6.802196503E0,1.241575813E1,1.345962715E1
2.130219662E1,6.150750637E0,8.190033913E0,6.346961975E0
2.132246657E1,1.585245013E0,1.083829021E1,-1.652244091E0
2.134273652E1,-1.951346874E0,1.724267960E1,-1.434497118E0
2.136300647E1,-6.622136593E0,1.691725540E1,1.295115232E0
2.138327636E1,-6.265605927E0,7.234699249E0,3.210569859E0
2.140354631E1,-2.059023857E0,4.936393261E0,4.625326157E0
2.142381626E1,4.313062727E-1,5.082355499E0,1.074975610E0
2.144408616E1,7.417750359E-2,7.194021225E0,-3.979264021E0
2.146435610E1,1.628315806E0,1.052961636E1,-5.263013363E0
2.148462605E1,3.375674486E0,1.359661674E1,-2.698505640E0
2.150489595E1,4.678566456E0,1.290449238E1,-1.054038405E0
2.152516590E1,2.519043922E0,9.207581520E0,-6.658028960E-1
2.154543584E1,-6.197410822E-1,8.743373871E0,-9.146564603E-1
2.156570574E1,-3.727419376E0,1.015334511E1,-1.537388563E-1
2.158597569E1,-3.929014683E0,1.019641590E1,4.881358147E-1
2.160624564E1,-1.711466432E0,9.286544800E0,-1.400997639E0
2.162651558E1,2.368894368E-1,9.500103951E0,-2.514258385E0
2.164678548E1,1.573280931E0,9.348757744E0,-1.659422517E0
2.166705543E1,2.226521492E0,9.310472488E0,-1.207179070E0
2.168732538E1,2.411366940E0,9.583852768E0,-8.404789567E-1
2.170759527E1,2.638685226E0,9.638887405E0,-2.949153781E-1
2.172786522E1,2.176272154E0,9.516854286E0,-1.082752272E-1
2.174813517E1,1.563709617E0,9.348757744E0,-2.087737769E-1
2.176840506E1,7.256234884E-1,9.488140106E0,1.483550072E-1
2.178867501E1,-4.594219327E-1,9.638887405E0,9.116654396E-1
2.180894496E1,-1.027119160E0,9.634101868E0,1.280758262E0
2.182921485E1,-6.125625968E-1,1.037348461E1,8.255237937E-1
2.184948480E1,1.338784218E0,1.142213917E1,5.886343718E-1
2.186975475E1,2.626721144E0,1.160698414E1,6.005984545E-1
2.189002470E1,2.641077995E0,1.132164001E1,6.125625968E-1
2.191029459E1,2.133201361E0,1.075454140E1,3.206382394E-1
2.193056454E1,1.408176184E0,9.605388641E0,-1.202393398E-1
2.195083444E1,8.374879509E-2,8.977870941E0,3.948157430E-1
2.197110439E1,-6.532405615E-1,1.092921734E1,1.467398524E0
2.199137433E1,-1.877169371E0,1.349312687E1,1.508076429E0
2.201164423E1,-3.277568817E0,1.358465195E1,1.584646821E0
2.203191418E1,-4.476971149E0,1.299541950E1,9.116654396E-1
2.205218407E1,-4.780859470E0,1.223151112E1,1.292124242E-1
2.207245402E1,-1.484148264E0,1.038784122E1,4.522434771E-1
2.209272392E1,5.174478889E-1,1.063250732E1,-1.776670814E-1
2.211299386E1,7.375875711E-1,1.076889801E1,-9.768698215E-1
2.213326376E1,-3.302095234E-1,9.655637741E0,-2.398804724E-1
2.215353366E1,-1.479362607E0,7.967501163E0,1.594218135E0
2.217380360E1,-1.295115232E0,6.375676155E0,2.898904562E0
2.219407350E1,-6.149554253E-1,5.429912567E0,3.466601849E0
2.221434345E1,-8.093722463E-1,5.142175674E0,3.287140131E0
2.223461334E1,-8.883354068E-1,4.893322468E0,2.389233351E0
2.225488324E1,-4.259224236E-1,4.876572609E0,1.701895118E0
2.227515319E1,-1.698904037E-1,5.312664509E0,1.902892232E0
2.229542308E1,-1.603191197E-1,6.114260197E0,2.516052961E0
2.231569298E1,-5.335994363E-1,7.508079052E0,3.099901676E0
2.233596293E1,-1.058225870E0,9.322437286E0,3.117249727E0
2.235623282E1,-1.610967875E0,9.641280174E0,2.953939438E0
2.237663282E1,-2.063809633E0,8.635697365E0,3.602992773E0
2.239677267E1,-1.728216171E0,7.290332317E0,3.873381615E0
2.241704256E1,-7.585247755E-1,6.064010620E0,3.906881094E0
2.243731246E1,-3.086741269E-1,5.652445316E0,3.354139090E0
2.245758235E1,2.997010350E-1,6.020939827E0,1.366899967E0
2.247798235E1,7.280163169E-1,6.971488953E0,1.627119333E-1
2.249812220E1,6.370890141E-1,6.624529362E0,1.977069736E0
2.251839209E1,-1.794617027E-1,6.447460651E0,4.273581028E0
2.253866199E1,-6.412764788E-1,7.071987152E0,5.961119175E0
2.255893189E1,4.169493318E-1,7.515257835E0,6.085546017E0
2.257933189E1,1.511067510E0,7.472187042E0,4.048057556E0
2.259947173E1,1.141974568E0,9.710672379E0,7.800601721E-1
2.261974163E1,1.031904817E0,1.430967808E1,-1.843669891E0
2.264001152E1,-1.003190875E0,1.717328835E1,-5.389832854E-1
2.266028142E1,-1.792822361E0,1.488933849E1,5.539982796E0
2.268068142E1,-1.211366415E0,2.506720924E1,3.576671600E0
2.270082121E1,-9.146564603E-1,1.447478199E1,2.336591244E0
2.272109110E1,1.511067510E0,5.427519798E0,7.896314859E-1
2.274136100E1,1.456032634E0,9.109476089E0,1.998605132E0
2.276163090E1,2.269592285E0,1.650269890E1,-1.508674622E0
2.278190079E1,1.345962763E0,1.509272861E1,-3.834498227E-1
2.280217069E1,1.788634896E0,1.183908844E1,2.183450699E0
2.282244058E1,3.355933726E-1,1.105842972E1,1.838286042E0
2.284271048E1,-9.026923180E-1,9.550353050E0,2.775674164E-1
2.286298038E1,-7.489534616E-1,8.216354370E0,-1.776670814E-1
2.288325027E1,-5.766702294E-1,7.364510059E0,5.144568682E-1
2.290352017E1,-8.739784956E-1,7.129415035E0,1.943570137E0
2.292392017E1,-8.093722463E-1,6.713063717E0,2.669193745E0
2.294405991E1,2.805584669E-1,6.535995007E0,1.211366415E0
2.296432980E1,1.096511006E0,6.617351055E0,2.303091764E0
2.298459970E1,1.374676585E0,6.440282345E0,3.911666870E0
2.300486959E1,1.695314884E0,5.824728489E0,3.332603693E0
2.302513949E1,1.740778446E0,6.564708710E0,1.280758262E0
2.304540939E1,1.134796143E0,7.666005611E0,2.374876499E0
2.306567923E1,9.505487680E-1,6.775277138E0,1.974676847E0
2.308594913E1,1.671386600E0,5.245665550E0,1.524826288E0
2.310621902E1,1.984846354E0,6.325426579E0,1.855035782E0
2.312648892E1,1.759921074E0,8.750552177E0,2.664407969E0
2.314675876E1,6.586244106E-1,1.095553875E1,3.279961586E0
2.316702866E1,1.196411327E-1,1.210947704E1,2.212164640E0
2.318729855E1,-2.015953064E0,1.515972805E1,4.919643402E0
2.320756840E1,-3.440280676E0,1.845883179E1,4.924428940E0
2.322783829E1,-4.553541660E0,1.844447517E1,5.946762562E0
2.324810819E1,-6.736992359E0,1.766860199E1,5.863013744E0
2.326837803E1,-7.180262566E0,1.577767467E1,3.727419376E0
2.328864788E1,-4.661218643E0,1.250967693E1,2.760120869E0
2.330891777E1,-3.900300860E-1,8.336593628E0,2.903690338E0
2.332918762E1,1.609173179E0,6.231508255E0,2.961117983E0
2.334945751E1,4.959124923E-1,6.318248272E0,3.025724173E0
2.336972735E1,-1.194616675E0,6.978667259E0,1.912463546E0
2.338999720E1,-1.022333503E0,6.164509296E0,1.232901812E0
2.341026704E1,-7.950153351E-1,4.292723656E0,9.762716293E-1
2.343053694E1,-6.077769399E-1,2.542374134E0,8.590233326E-1
2.345080678E1,-5.647061467E-1,1.730608940E0,1.194616675E0
2.347107663E1,-7.106683254E-1,1.924427629E0,1.555932879E0
2.349134652E1,-6.604190469E-1,2.819941521E0,1.333400369E0
2.351161637E1,-5.264210105E-1,4.249652863E0,8.949156404E-1
2.353188626E1,-9.314061999E-1,6.787241459E0,1.024128079E0
2.355215610E1,-1.768894196E0,9.674779892E0,1.931606054E0
2.357242595E1,-1.834098577E0,1.019880867E1,3.602992773E0
2.359269579E1,-1.426720500E0,7.871788502E0,5.707480431E0
2.361296564E1,5.629115105E-1,5.934798241E0,6.995417118E0
2.363323553E1,1.010369420E0,5.185246468E0,4.004986763E0
2.365350538E1,-5.431707501E-1,9.428318977E0,3.613162339E-1
2.367377522E1,-4.658825874E0,2.142294121E1,-2.265404940E0
2.369404506E1,-7.776075363E0,2.255055809E1,9.690931439E-1
2.371431491E1,-2.697907448E0,1.375454235E1,1.135753250E1
2.373458475E1,5.617151260E0,1.824587059E1,-5.638686657E0
2.375485459E1,3.969692707E0,1.580638790E1,-9.625129104E-1
2.377512444E1,2.212164640E0,7.426723480E0,5.982056856E-1
2.379539428E1,1.017547846E0,1.018445110E1,1.237687469E0
2.381566412E1,2.512463629E-1,1.530090427E1,-9.720842242E-1
2.383593397E1,3.882354796E-1,1.341416359E1,2.009970993E-1
2.385620381E1,-7.728816867E-1,1.148255730E1,1.572682738E0
2.387660381E1,-9.672985673E-1,1.137906837E1,2.197807550E0
2.389674350E1,-2.273181528E-1,9.906884193E0,9.188438654E-1
2.391701334E1,5.102694035E-1,8.738588333E0,-6.083751321E-1
2.393728319E1,8.572286963E-1,8.077570915E0,-6.179464459E-1
2.395755303E1,5.844469070E-1,7.512865067E0,1.264008522E0
2.397795298E1,5.748756528E-1,7.625327587E0,1.910070658E0
2.399809262E1,1.196411327E-1,7.433901787E0,2.070987940E0
2.401836246E1,1.459621787E-1,6.631708145E0,2.877369165E0
2.403863230E1,2.560320199E-1,6.119045734E0,3.258426189E0
2.405890215E1,4.289134443E-1,6.078367710E0,2.647658348E0
2.407930215E1,8.883354068E-1,7.040880680E0,1.567897081E0
2.409944178E1,1.051047325E0,9.343972206E0,1.960319996E0
2.411971162E1,6.466603279E-1,8.535198212E0,2.008176327E0
2.413998147E1,9.888339639E-1,5.982655048E0,1.759322882E0
2.416025126E1,1.456032634E0,6.035296917E0,1.905285001E0
2.418052110E1,2.288734913E0,7.725826263E0,1.161117196E0
2.420079090E1,2.068595171E0,9.004191399E0,1.536790371E0
2.422106074E1,6.299105883E-1,1.080479050E1,2.980260611E0
2.424133058E1,-7.609176040E-1,1.256231880E1,2.599801779E0
2.426160038E1,-2.303091764E0,1.505922890E1,3.868596077E0
2.428187017E1,-2.819941521E0,1.648355675E1,6.221937180E0
2.430214001E1,-4.266402721E0,1.711346817E1,6.275177479E0
2.432240985E1,-5.834300041E0,1.805205154E1,5.415555954E0
2.434267965E1,-5.370092392E0,1.696271896E1,3.253640652E0
2.436294949E1,-3.653241873E0,1.258624744E1,2.372483730E0
2.438321928E1,-1.742573142E0,8.788837433E0,3.579064369E0
2.440348912E1,5.270192027E-1,6.780063152E0,3.722633839E0
2.442375892E1,1.793420553E0,6.397211552E0,2.851048231E0
2.444402876E1,6.035895348E-1,6.480959892E0,2.484946251E0
2.446429855E1,-3.828516304E-1,5.767300606E0,1.948355794E0
2.448456834E1,-1.132403374E0,4.730610371E0,1.618146300E0
2.450483814E1,-1.429113269E0,3.272783279E0,1.534397483E0
2.452510798E1,-1.661217093E0,2.161915302E0,1.433898926E0
2.454537777E1,-1.682752490E0,1.984248161E0,1.704287887E0
