"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.995881000E1,9.122226715E0,-2.262597561E0,-2.799290180E0
1.997899933E1,9.126283646E0,-2.267143488E0,-2.782334328E0
1.999918594E1,9.128908157E0,-2.273066521E0,-2.768861055E0
2.001937276E1,9.129149437E0,-2.279531479E0,-2.762741804E0
2.003955990E1,9.127322197E0,-2.286510468E0,-2.763016462E0
2.005974740E1,9.124872208E0,-2.293156147E0,-2.765596867E0
2.007993532E1,9.122133255E0,-2.298418999E0,-2.770260334E0
2.010012370E1,9.119750977E0,-2.302405834E0,-2.774789095E0
2.012031256E1,9.118336678E0,-2.306018829E0,-2.776436806E0
2.014050188E1,9.117563248E0,-2.309547663E0,-2.776041985E0
2.016069167E1,9.118096352E0,-2.310879469E0,-2.773181200E0
2.018088188E1,9.120018959E0,-2.309868574E0,-2.767697334E0
2.020107245E1,9.122382164E0,-2.308548450E0,-2.761002064E0
2.022126334E1,9.125010490E0,-2.306227922E0,-2.754248381E0
2.024145448E1,9.127703667E0,-2.302345514E0,-2.748564243E0
2.026164579E1,9.130046844E0,-2.297117710E0,-2.745157242E0
2.028183719E1,9.131612778E0,-2.291281700E0,-2.744823217E0
2.030203402E1,9.132061005E0,-2.285500526E0,-2.748150587E0
2.032221844E1,9.131209373E0,-2.280086756E0,-2.755467653E0
2.034240303E1,9.129125595E0,-2.274778605E0,-2.766734838E0
2.036258797E1,9.125848770E0,-2.269742012E0,-2.781645298E0
2.038277344E1,9.121831894E0,-2.264827967E0,-2.798772573E0
2.040295959E1,9.117456436E0,-2.260128498E0,-2.816769600E0
2.042314652E1,9.112861633E0,-2.255934000E0,-2.834944248E0
2.044333428E1,9.108757019E0,-2.251879930E0,-2.851310968E0
2.046352287E1,9.105543137E0,-2.248884678E0,-2.863908052E0
2.048371230E1,9.103218079E0,-2.247786760E0,-2.872153282E0
2.050390256E1,9.101798058E0,-2.247586966E0,-2.876804829E0
2.052409355E1,9.101651192E0,-2.247510433E0,-2.877331257E0
2.054428516E1,9.103034019E0,-2.247793674E0,-2.872729540E0
2.056447730E1,9.105676651E0,-2.248012781E0,-2.864170790E0
2.058466985E1,9.108873367E0,-2.248158216E0,-2.853873730E0
2.060486266E1,9.112101555E0,-2.248385906E0,-2.843368053E0
2.062505558E1,9.115306854E0,-2.249339104E0,-2.832322121E0
2.064524818E1,9.118236542E0,-2.250411272E0,-2.822021008E0
2.066543750E1,9.120581627E0,-2.250377417E0,-2.814461708E0
2.068562412E1,9.122342110E0,-2.248816490E0,-2.809997082E0
2.070581094E1,9.123789787E0,-2.246705055E0,-2.806986809E0
2.072599808E1,9.125082016E0,-2.244464636E0,-2.804575443E0
2.074618558E1,9.126482964E0,-2.241688967E0,-2.802235842E0
2.076637349E1,9.127940178E0,-2.238407850E0,-2.800111771E0
2.078656188E1,9.129287720E0,-2.235248566E0,-2.798240900E0
2.080675073E1,9.130548477E0,-2.233056784E0,-2.795876265E0
2.082694006E1,9.131660461E0,-2.231719255E0,-2.793313742E0
2.084712985E1,9.132128716E0,-2.231673002E0,-2.791816711E0
2.086732006E1,9.132184029E0,-2.232858181E0,-2.790687084E0
2.088751063E1,9.132180214E0,-2.234973907E0,-2.789008856E0
2.090770152E1,9.132718086E0,-2.237958193E0,-2.784851551E0
2.092789266E1,9.134206772E0,-2.241429567E0,-2.777166605E0
2.094808396E1,9.135189056E0,-2.244629860E0,-2.771342516E0
2.096827532E1,9.134590149E0,-2.247058153E0,-2.771349192E0
2.098847209E1,9.134124756E0,-2.248866320E0,-2.771418333E0
2.100865641E1,9.135004997E0,-2.249912739E0,-2.767665148E0
2.102884089E1,9.136372566E0,-2.251030207E0,-2.762235880E0
2.104902573E1,9.138013840E0,-2.252577066E0,-2.755537748E0
2.106921110E1,9.140176773E0,-2.253752232E0,-2.747391701E0
2.108939714E1,9.142745972E0,-2.254650593E0,-2.738088608E0
2.110958396E1,9.145294189E0,-2.254967690E0,-2.729301453E0
2.112977162E1,9.147883415E0,-2.253833532E0,-2.721551180E0
2.114996016E1,9.150280952E0,-2.252150059E0,-2.714879274E0
2.117014959E1,9.152342796E0,-2.250529051E0,-2.709263325E0
2.119033985E1,9.153841019E0,-2.248760462E0,-2.705669641E0
2.121053089E1,9.154172897E0,-2.247233391E0,-2.705818653E0
2.123072261E1,9.153658867E0,-2.245314837E0,-2.709143877E0
2.125091485E1,9.152617455E0,-2.242889643E0,-2.714667082E0
2.127110750E1,9.151325226E0,-2.240635872E0,-2.720880270E0
2.129130042E1,9.150309563E0,-2.238649368E0,-2.725925207E0
2.131149344E1,9.149790764E0,-2.236963511E0,-2.729046345E0
2.133168589E1,9.149727821E0,-2.235546827E0,-2.730421305E0
2.135187526E1,9.150177956E0,-2.233774185E0,-2.730364561E0
2.137206459E1,9.151268959E0,-2.232443810E0,-2.727790356E0
2.139225120E1,9.152888298E0,-2.231704473E0,-2.722961664E0
2.141243803E1,9.154743195E0,-2.231342316E0,-2.717018604E0
2.143262511E1,9.156579018E0,-2.231437922E0,-2.710744619E0
2.145281256E1,9.158014297E0,-2.231891155E0,-2.705516815E0
2.147300042E1,9.159006119E0,-2.232407093E0,-2.701730490E0
2.149318876E1,9.159537315E0,-2.233056545E0,-2.699393034E0
2.151337756E1,9.159741402E0,-2.233556747E0,-2.698287725E0
2.153356683E1,9.159784317E0,-2.234185457E0,-2.697620869E0
2.155375657E1,9.159670830E0,-2.235296965E0,-2.697084188E0
2.157394672E1,9.159612656E0,-2.236339331E0,-2.696419239E0
2.159413730E1,9.159722328E0,-2.237106085E0,-2.695410967E0
2.161432818E1,9.160044670E0,-2.237448215E0,-2.694027185E0
2.163451933E1,9.160528183E0,-2.237342834E0,-2.692472696E0
2.165471063E1,9.160989761E0,-2.237286568E0,-2.690948009E0
2.167490204E1,9.161565781E0,-2.237091064E0,-2.689146519E0
2.169509886E1,9.162175179E0,-2.236744404E0,-2.687360525E0
2.171528329E1,9.162649155E0,-2.236662626E0,-2.685810804E0
2.173546787E1,9.162840843E0,-2.236642838E0,-2.685176849E0
2.175565282E1,9.162716866E0,-2.236255884E0,-2.685919762E0
2.177583829E1,9.162274361E0,-2.235670805E0,-2.687916040E0
2.179602438E1,9.161494255E0,-2.235727310E0,-2.690522671E0
2.181621120E1,9.160594940E0,-2.235981703E0,-2.693376541E0
2.183639886E1,9.159946442E0,-2.235803366E0,-2.695728302E0
2.185658735E1,9.159889221E0,-2.234960318E0,-2.696621656E0
2.187677667E1,9.160128593E0,-2.234579086E0,-2.696125984E0
2.189696683E1,9.160667419E0,-2.234077454E0,-2.694711447E0
2.191715777E1,9.161247253E0,-2.233533859E0,-2.693188667E0
2.193734938E1,9.161776543E0,-2.232632399E0,-2.692135572E0
2.195754152E1,9.162208557E0,-2.231516361E0,-2.691588163E0
2.197773407E1,9.162528992E0,-2.230566263E0,-2.691286802E0
2.199792688E1,9.162734985E0,-2.229665995E0,-2.691331625E0
2.201811980E1,9.162853241E0,-2.229171753E0,-2.691337824E0
2.203831256E1,9.162790298E0,-2.229386091E0,-2.691371918E0
2.205850188E1,9.162593842E0,-2.230061531E0,-2.691483021E0
2.207868849E1,9.162457466E0,-2.230733633E0,-2.691390753E0
2.209887532E1,9.162480354E0,-2.231410027E0,-2.690754175E0
2.211906240E1,9.162570953E0,-2.232040644E0,-2.689918280E0
2.213924985E1,9.162540436E0,-2.233287096E0,-2.688990355E0
2.215943771E1,9.162500381E0,-2.234793901E0,-2.687877655E0
2.217962605E1,9.162492752E0,-2.236255169E0,-2.686685801E0
2.219981485E1,9.162487030E0,-2.237929106E0,-2.685313225E0
2.222000412E1,9.162491798E0,-2.239563704E0,-2.683930159E0
2.224019386E1,9.162473679E0,-2.241126537E0,-2.682686806E0
2.226038402E1,9.162478447E0,-2.242187500E0,-2.681783915E0
2.228057454E1,9.162549973E0,-2.243122816E0,-2.680758715E0
2.230076537E1,9.162781715E0,-2.243584633E0,-2.679580212E0
2.232095646E1,9.163305283E0,-2.243319988E0,-2.678008795E0
2.234114771E1,9.163887978E0,-2.243031025E0,-2.676258802E0
2.236133907E1,9.164422989E0,-2.242744923E0,-2.674666882E0
2.238153584E1,9.164777756E0,-2.242522240E0,-2.673635960E0
2.240172032E1,9.164803505E0,-2.242602587E0,-2.673481703E0
2.242190495E1,9.164628029E0,-2.242393017E0,-2.674258947E0
2.244208995E1,9.164483070E0,-2.241621733E0,-2.675402641E0
2.246227547E1,9.164299011E0,-2.241524696E0,-2.676114559E0
2.248246162E1,9.164091110E0,-2.242319584E0,-2.676160812E0
2.250264849E1,9.163899422E0,-2.243273735E0,-2.676014423E0
2.252283620E1,9.164006233E0,-2.243706942E0,-2.675282717E0
2.254302474E1,9.164371490E0,-2.243934631E0,-2.673844576E0
2.256321412E1,9.164735794E0,-2.244452953E0,-2.672159195E0
2.258340428E1,9.165193558E0,-2.244365692E0,-2.670661926E0
2.260359516E1,9.165730476E0,-2.244050980E0,-2.669083118E0
2.262378667E1,9.166523933E0,-2.243403673E0,-2.666904688E0
2.264397870E1,9.167372704E0,-2.242905617E0,-2.664403915E0
2.266417115E1,9.168320656E0,-2.242308617E0,-2.661644459E0
2.268436386E1,9.169203758E0,-2.241805077E0,-2.659023285E0
2.270455667E1,9.169766426E0,-2.241640806E0,-2.657221317E0
2.272474938E1,9.169951439E0,-2.241528034E0,-2.656676769E0
2.274493870E1,9.169893265E0,-2.241222143E0,-2.657136917E0
2.276512532E1,9.169744492E0,-2.240981102E0,-2.657850742E0
2.278531214E1,9.169773102E0,-2.240624666E0,-2.658052206E0
2.280549922E1,9.169990540E0,-2.240092754E0,-2.657751322E0
2.282568667E1,9.170037270E0,-2.239870071E0,-2.657778502E0
2.284587454E1,9.169755936E0,-2.240106106E0,-2.658548594E0
2.286606287E1,9.169239044E0,-2.240749836E0,-2.659787416E0
2.288625167E1,9.168677330E0,-2.241311073E0,-2.661252737E0
2.290644094E1,9.168181419E0,-2.241847277E0,-2.662509203E0
2.292663068E1,9.167832375E0,-2.242198229E0,-2.663415194E0
2.294682084E1,9.167659760E0,-2.242069721E0,-2.664117336E0
2.296701136E1,9.167734146E0,-2.241576672E0,-2.664278030E0
2.298720219E1,9.168114662E0,-2.241008520E0,-2.663444042E0
2.300739329E1,9.168703079E0,-2.240329981E0,-2.661988735E0
2.302758454E1,9.169428825E0,-2.239821911E0,-2.659915924E0
2.304777584E1,9.170115471E0,-2.239623785E0,-2.657717705E0
2.306797256E1,9.170652390E0,-2.239441872E0,-2.656016827E0
2.308815693E1,9.170955658E0,-2.239275455E0,-2.655109644E0
2.310834146E1,9.171055794E0,-2.239425659E0,-2.654637814E0
2.312852636E1,9.171153069E0,-2.239195585E0,-2.654494762E0
2.314871178E1,9.171252251E0,-2.238717556E0,-2.654553652E0
2.316889787E1,9.171636581E0,-2.237902164E0,-2.653914452E0
2.318908469E1,9.172109604E0,-2.237316608E0,-2.652775049E0
2.320927235E1,9.172509193E0,-2.236901045E0,-2.651739597E0
2.322946084E1,9.172762871E0,-2.236830235E0,-2.650925398E0
2.324965016E1,9.172760963E0,-2.237125397E0,-2.650679827E0
2.326984032E1,9.172401428E0,-2.237623215E0,-2.651507378E0
2.329003120E1,9.171887398E0,-2.237875700E0,-2.653070450E0
2.331022277E1,9.171516418E0,-2.237926245E0,-2.654306889E0
2.333041485E1,9.171212196E0,-2.237867594E0,-2.655411959E0
2.335060735E1,9.170732498E0,-2.238136292E0,-2.656838894E0
2.337080011E1,9.170074463E0,-2.238212824E0,-2.659043789E0
2.339099297E1,9.169663429E0,-2.237872362E0,-2.660747528E0
2.341118573E1,9.169500351E0,-2.237297058E0,-2.661795378E0
2.343137506E1,9.169445992E0,-2.236557961E0,-2.662604094E0
2.345156433E1,9.169435501E0,-2.235883236E0,-2.663204670E0
2.347175089E1,9.169442177E0,-2.235409260E0,-2.663582802E0
2.349193766E1,9.169530869E0,-2.235317945E0,-2.663353682E0
2.351212474E1,9.169625282E0,-2.235471725E0,-2.662894011E0
2.353231219E1,9.169713020E0,-2.236138582E0,-2.662036419E0
2.355250006E1,9.169844627E0,-2.237004995E0,-2.660855293E0
2.357268839E1,9.170169830E0,-2.237168074E0,-2.659595728E0
2.359287719E1,9.170784950E0,-2.236877680E0,-2.657719374E0
2.361306646E1,9.171447754E0,-2.236818314E0,-2.655479908E0
2.363325620E1,9.172189713E0,-2.236909151E0,-2.652839899E0
2.365344636E1,9.172925949E0,-2.237268925E0,-2.649989367E0
2.367363688E1,9.173611641E0,-2.237478971E0,-2.647436857E0
2.369382771E1,9.174137115E0,-2.237208843E0,-2.645848513E0
2.371401881E1,9.174382210E0,-2.236885786E0,-2.645269632E0
2.373421006E1,9.174255371E0,-2.237247705E0,-2.645400524E0
2.375440136E1,9.173862457E0,-2.237624407E0,-2.646447420E0
2.377459808E1,9.173389435E0,-2.237855434E0,-2.647887945E0
2.379478235E1,9.173090935E0,-2.237681866E0,-2.649068832E0
2.381496678E1,9.172716141E0,-2.238144636E0,-2.649977684E0
2.383515157E1,9.172384262E0,-2.238668680E0,-2.650681973E0
2.385533688E1,9.171992302E0,-2.239129305E0,-2.651650190E0
2.387552287E1,9.171499252E0,-2.239444971E0,-2.653089046E0
2.389570964E1,9.171303749E0,-2.239052057E0,-2.654098034E0
2.391589724E1,9.171303749E0,-2.238441229E0,-2.654608727E0
2.393608573E1,9.171425819E0,-2.237441063E0,-2.655031919E0
2.395627511E1,9.171650887E0,-2.236160040E0,-2.655333757E0
2.397646532E1,9.171962738E0,-2.234802008E0,-2.655400991E0
2.399665631E1,9.172355652E0,-2.233500957E0,-2.655138254E0
2.401684797E1,9.172896385E0,-2.232506990E0,-2.654102325E0
2.403704016E1,9.173593521E0,-2.231890440E0,-2.652214050E0
2.405723277E1,9.174340248E0,-2.231544733E0,-2.649920225E0
2.407742563E1,9.175012589E0,-2.231315613E0,-2.647782326E0
2.409761860E1,9.175614357E0,-2.231277227E0,-2.645728588E0
2.411781110E1,9.176088333E0,-2.231270075E0,-2.644091368E0
2.413800037E1,9.176424026E0,-2.231302977E0,-2.642899752E0
2.415818693E1,9.176576614E0,-2.231926203E0,-2.641842365E0
2.417837370E1,9.176485062E0,-2.232843399E0,-2.641385317E0
2.419856079E1,9.176198006E0,-2.233541727E0,-2.641789675E0
2.421874823E1,9.175813675E0,-2.233956575E0,-2.642779350E0
2.423893610E1,9.175473213E0,-2.234206438E0,-2.643745184E0
2.425912443E1,9.175185204E0,-2.234380245E0,-2.644598722E0
2.427931323E1,9.174811363E0,-2.234483719E0,-2.645808935E0
2.429950251E1,9.174282074E0,-2.234637737E0,-2.647514343E0
2.431969224E1,9.173669815E0,-2.235083818E0,-2.649259806E0
2.433988240E1,9.173119545E0,-2.235894680E0,-2.650479555E0
2.436007292E1,9.172760963E0,-2.236717463E0,-2.651027203E0
2.438026376E1,9.172693253E0,-2.237130642E0,-2.650910616E0
2.440045485E1,9.172858238E0,-2.236763000E0,-2.650650978E0
2.442064610E1,9.173005104E0,-2.236952066E0,-2.649983406E0
2.444083740E1,9.173031807E0,-2.237965584E0,-2.649033785E0
2.446103412E1,9.173140526E0,-2.238697052E0,-2.648040295E0
2.448121834E1,9.173384666E0,-2.239296913E0,-2.646685839E0
2.450140271E1,9.173811913E0,-2.240029097E0,-2.644585848E0
2.452158745E1,9.174213409E0,-2.240799665E0,-2.642542362E0
2.454177271E1,9.174461365E0,-2.241644859E0,-2.640962124E0
2.456195865E1,9.174742699E0,-2.241816759E0,-2.639835596E0
2.458214537E1,9.175008774E0,-2.241793394E0,-2.638929367E0
2.460233292E1,9.175130844E0,-2.241983652E0,-2.638344765E0
2.462252136E1,9.175221443E0,-2.241910934E0,-2.638090849E0
2.464271068E1,9.175458908E0,-2.241307497E0,-2.637781858E0
2.466290084E1,9.175656319E0,-2.240720987E0,-2.637590170E0
2.468309178E1,9.175602913E0,-2.240668774E0,-2.637823343E0
2.470328339E1,9.175244331E0,-2.240689516E0,-2.639052391E0
2.472347558E1,9.174770355E0,-2.240435362E0,-2.640912771E0
2.474366818E1,9.174266815E0,-2.240097523E0,-2.642948627E0
2.476386105E1,9.173780441E0,-2.239987850E0,-2.644730091E0
2.478405402E1,9.173292160E0,-2.240262270E0,-2.646192551E0
2.480424428E1,9.172976494E0,-2.240576506E0,-2.647017241E0
2.482443459E1,9.172810555E0,-2.240885735E0,-2.647333622E0
2.484463032E1,9.172814369E0,-2.241184473E0,-2.647066593E0
2.486481480E1,9.172969818E0,-2.241613150E0,-2.646167040E0
2.488499943E1,9.173213005E0,-2.241904020E0,-2.645072222E0
2.490518443E1,9.173509598E0,-2.241976738E0,-2.643987179E0
2.492536995E1,9.173811913E0,-2.241611004E0,-2.643244267E0
2.494555610E1,9.173996925E0,-2.241180658E0,-2.642967224E0
2.496574297E1,9.174217224E0,-2.240697622E0,-2.642611742E0
2.498593063E1,9.174233437E0,-2.240639925E0,-2.642606258E0
2.500611912E1,9.174057007E0,-2.240741253E0,-2.643132925E0
2.502630844E1,9.173704147E0,-2.241087914E0,-2.644060612E0
2.504649855E1,9.173207283E0,-2.241540194E0,-2.645402908E0
2.506668938E1,9.172727585E0,-2.242138863E0,-2.646560669E0
2.508688084E1,9.172459602E0,-2.242285728E0,-2.647362232E0
2.510707282E1,9.172210693E0,-2.242946863E0,-2.647664070E0
2.512726521E1,9.172007561E0,-2.244357109E0,-2.647174120E0
2.514745787E1,9.172193527E0,-2.245295286E0,-2.645732403E0
2.516765063E1,9.172762871E0,-2.245678186E0,-2.643431187E0
2.518784068E1,9.173604965E0,-2.245986700E0,-2.640245676E0
2.520803079E1,9.174474716E0,-2.246513605E0,-2.636774302E0
2.522822631E1,9.175233841E0,-2.246906519E0,-2.633799553E0
2.524841120E1,9.175777435E0,-2.246963024E0,-2.631853819E0
2.526859626E1,9.176140785E0,-2.246627331E0,-2.630875111E0
2.528878162E1,9.176209450E0,-2.246721268E0,-2.630555391E0
2.530896745E1,9.176178932E0,-2.246772051E0,-2.630617619E0
2.532915386E1,9.176311493E0,-2.246267080E0,-2.630587816E0
2.534934094E1,9.176485062E0,-2.245457888E0,-2.630672932E0
2.536952876E1,9.176407814E0,-2.244961977E0,-2.631363869E0
2.538971735E1,9.176246643E0,-2.244447470E0,-2.632365942E0
2.540990672E1,9.176091194E0,-2.243404865E0,-2.633791685E0
2.543009683E1,9.175889015E0,-2.242375612E0,-2.635374308E0
2.545028761E1,9.175600052E0,-2.241761923E0,-2.636904240E0
2.547047896E1,9.175258636E0,-2.241530657E0,-2.638286114E0
2.549067079E1,9.174943924E0,-2.241297483E0,-2.639579535E0
2.551086297E1,9.174499512E0,-2.241677284E0,-2.640799761E0
2.553105537E1,9.174226761E0,-2.241909027E0,-2.641551733E0
2.555124787E1,9.173943520E0,-2.242383480E0,-2.642131805E0
2.557143974E1,9.173350334E0,-2.244109869E0,-2.642728329E0
2.559162902E1,9.172467232E0,-2.247068405E0,-2.643279076E0
2.561181558E1,9.171669960E0,-2.249160290E0,-2.644265175E0
2.563200235E1,9.171301842E0,-2.249624968E0,-2.645142794E0
2.565218938E1,9.171546936E0,-2.249231815E0,-2.644631863E0
2.567237678E1,9.172180176E0,-2.249478340E0,-2.642220736E0
2.569256459E1,9.172704697E0,-2.252096176E0,-2.638169289E0
2.571275287E1,9.172945023E0,-2.255955935E0,-2.634034157E0
2.573294162E1,9.173040390E0,-2.257529736E0,-2.632350922E0
2.575313084E1,9.173207283E0,-2.256234407E0,-2.632882357E0
2.577332053E1,9.173467636E0,-2.255016565E0,-2.633020163E0
2.579351063E1,9.173793793E0,-2.254166365E0,-2.632607460E0
2.581370115E1,9.174234390E0,-2.251810789E0,-2.633089304E0
2.583389198E1,9.174748421E0,-2.248543024E0,-2.634090662E0
2.585408308E1,9.175487518E0,-2.245728970E0,-2.633917570E0
2.587427433E1,9.176588058E0,-2.243269920E0,-2.632180452E0
2.589446568E1,9.177817345E0,-2.240712404E0,-2.630067587E0
2.591466245E1,9.178584099E0,-2.239095449E0,-2.628768921E0
2.593484683E1,9.178580284E0,-2.239778042E0,-2.628201723E0
2.595503136E1,9.177808762E0,-2.242490530E0,-2.628583431E0
2.597521626E1,9.176652908E0,-2.244858027E0,-2.630597591E0
2.599540167E1,9.175103188E0,-2.246735811E0,-2.634396315E0
2.601558777E1,9.172740936E0,-2.249990463E0,-2.639839649E0
2.603577459E1,9.169778824E0,-2.253545284E0,-2.647089481E0
2.605596224E1,9.167006493E0,-2.255122423E0,-2.655331850E0
2.607615073E1,9.164836884E0,-2.254196405E0,-2.663596392E0
2.609634006E1,9.163405418E0,-2.251034737E0,-2.671186686E0
2.611653021E1,9.162867546E0,-2.246867895E0,-2.676534891E0
2.613672110E1,9.163560867E0,-2.242386341E0,-2.677919865E0
2.615691266E1,9.165184975E0,-2.238411665E0,-2.675684452E0
2.617710474E1,9.167103767E0,-2.236070871E0,-2.671063900E0
2.619729724E1,9.169466972E0,-2.234702826E0,-2.664087296E0
2.621749001E1,9.172484398E0,-2.233400106E0,-2.654777765E0
2.623768287E1,9.175700188E0,-2.232836246E0,-2.644115925E0
2.625787542E1,9.178880692E0,-2.233686209E0,-2.632335901E0
2.627806469E1,9.182072639E0,-2.235601902E0,-2.619544268E0
2.629825126E1,9.185033798E0,-2.237797022E0,-2.607261181E0
2.631843803E1,9.187758446E0,-2.240045071E0,-2.595703840E0
2.633862506E1,9.190137863E0,-2.242647648E0,-2.585010767E0
2.635881245E1,9.191921234E0,-2.246492386E0,-2.575314045E0
2.637900027E1,9.193143845E0,-2.250206470E0,-2.567697525E0
2.639918855E1,9.193608284E0,-2.252688408E0,-2.563857079E0
2.641937730E1,9.193515778E0,-2.253418446E0,-2.563543558E0
2.643956652E1,9.193138123E0,-2.252590895E0,-2.565627337E0
2.645975620E1,9.192531586E0,-2.249789238E0,-2.570251942E0
2.647994631E1,9.191498756E0,-2.245079756E0,-2.578054905E0
2.650013683E1,9.189891815E0,-2.239531040E0,-2.588584423E0
2.652032766E1,9.187346458E0,-2.234234333E0,-2.602164745E0
2.654051876E1,9.183819771E0,-2.230232716E0,-2.617995024E0
2.656071000E1,9.179830551E0,-2.227113247E0,-2.634592772E0
2.658090136E1,9.175842285E0,-2.224914789E0,-2.650293350E0
2.660109813E1,9.172286987E0,-2.223529816E0,-2.663730383E0
2.662128261E1,9.169478416E0,-2.222884417E0,-2.673921108E0
2.664146724E1,9.167618752E0,-2.223474264E0,-2.679799557E0
2.666165224E1,9.166875839E0,-2.225371122E0,-2.680765390E0
2.668183776E1,9.167168617E0,-2.227989435E0,-2.677587509E0
2.670202391E1,9.168626785E0,-2.230417967E0,-2.670563698E0
2.672221079E1,9.171287537E0,-2.232111216E0,-2.659992456E0
2.674239844E1,9.174770355E0,-2.233194828E0,-2.647038460E0
2.676258693E1,9.178990364E0,-2.233545303E0,-2.632071018E0
2.678277626E1,9.183675766E0,-2.234118223E0,-2.615189314E0
2.680296636E1,9.188551903E0,-2.235073328E0,-2.597179413E0
2.682315719E1,9.193048477E0,-2.237234831E0,-2.579345942E0
2.684334865E1,9.196784019E0,-2.240378380E0,-2.563249826E0
2.686354063E1,9.199508667E0,-2.242829561E0,-2.551305532E0
2.688373303E1,9.201179504E0,-2.243137121E0,-2.544998646E0
2.690392568E1,9.202169418E0,-2.240727663E0,-2.543540239E0
2.692411844E1,9.202751160E0,-2.236076117E0,-2.545530081E0
2.694430849E1,9.202538490E0,-2.231310606E0,-2.550477266E0
2.696449860E1,9.201286316E0,-2.227901697E0,-2.557962179E0
2.698469412E1,9.199812889E0,-2.225695372E0,-2.565171480E0
2.700487907E1,9.198166847E0,-2.225188255E0,-2.571509600E0
2.702506417E1,9.196381569E0,-2.225549459E0,-2.577572346E0
2.704524959E1,9.195003510E0,-2.226300478E0,-2.581835508E0
2.706543547E1,9.193698883E0,-2.226285696E0,-2.586491346E0
2.708562193E1,9.192270279E0,-2.225182533E0,-2.592511654E0
2.710580907E1,9.190856934E0,-2.224496365E0,-2.598106623E0
2.712599693E1,9.189260483E0,-2.223824501E0,-2.604319096E0
2.714618553E1,9.187602997E0,-2.222207308E0,-2.611536741E0
2.716637485E1,9.186401367E0,-2.220204830E0,-2.617461681E0
2.718656490E1,9.185197830E0,-2.219193935E0,-2.622538090E0
2.720675563E1,9.183094978E0,-2.221834660E0,-2.627664089E0
2.722694693E1,9.180593491E0,-2.225795507E0,-2.633039713E0
2.724713870E1,9.177654266E0,-2.228893995E0,-2.640659094E0
2.726733084E1,9.174397469E0,-2.233765364E0,-2.647850275E0
2.728752318E1,9.171966553E0,-2.239374876E0,-2.651533365E0
2.730771563E1,9.170028687E0,-2.243742943E0,-2.654539108E0
2.732790761E1,9.168343544E0,-2.247757196E0,-2.656963110E0
2.734809688E1,9.167787552E0,-2.250347614E0,-2.656689644E0
2.736828344E1,9.168075562E0,-2.251354456E0,-2.654842854E0
2.738847021E1,9.169226646E0,-2.251841545E0,-2.650449038E0
2.740865724E1,9.172311783E0,-2.251274109E0,-2.640239000E0
2.742884464E1,9.177304268E0,-2.250108242E0,-2.623830080E0
2.744903245E1,9.182704926E0,-2.250414371E0,-2.604603767E0
2.746922073E1,9.187986374E0,-2.252735376E0,-2.583888292E0
2.748940948E1,9.193051338E0,-2.255862951E0,-2.563058853E0
2.750959870E1,9.198139191E0,-2.257530451E0,-2.543260574E0
2.752978839E1,9.203159332E0,-2.258817434E0,-2.523884535E0
2.754997849E1,9.208194733E0,-2.260893583E0,-2.503578186E0
2.757016902E1,9.212096214E0,-2.263819695E0,-2.486523867E0
2.759035985E1,9.213591576E0,-2.267083645E0,-2.477992773E0
2.761055094E1,9.213675499E0,-2.268632174E0,-2.476262331E0
2.763074219E1,9.212407112E0,-2.269656658E0,-2.480040550E0
2.765093355E1,9.209459305E0,-2.271387339E0,-2.489387274E0
2.767113032E1,9.205558777E0,-2.272347927E0,-2.502900362E0
2.769131474E1,9.201141357E0,-2.272649050E0,-2.518821955E0
2.771149933E1,9.196352005E0,-2.272993565E0,-2.535938263E0
2.773168428E1,9.191749573E0,-2.272831440E0,-2.552715063E0
2.775186974E1,9.187144279E0,-2.272861242E0,-2.569218397E0
2.777205584E1,9.182229996E0,-2.273881435E0,-2.585825682E0
2.779224266E1,9.177747726E0,-2.275401831E0,-2.600361109E0
2.781243032E1,9.174439430E0,-2.275971889E0,-2.611511707E0
2.783261881E1,9.172707558E0,-2.275460720E0,-2.618033886E0
2.785280813E1,9.172486305E0,-2.274601936E0,-2.619556189E0
2.787299829E1,9.173846245E0,-2.273722410E0,-2.615553141E0
2.789318917E1,9.176741600E0,-2.272613525E0,-2.606344223E0
2.791338068E1,9.181132317E0,-2.272113323E0,-2.591277122E0
2.793357271E1,9.186314583E0,-2.273901224E0,-2.571260214E0
2.795376516E1,9.191218376E0,-2.279089212E0,-2.549043655E0
2.797395787E1,9.195680618E0,-2.285970449E0,-2.526694775E0
2.799415068E1,9.200403214E0,-2.292152643E0,-2.503797293E0
2.801434323E1,9.205918312E0,-2.296485186E0,-2.479435682E0
2.803453250E1,9.212554932E0,-2.299891949E0,-2.451472044E0
2.805471907E1,9.219556808E0,-2.302619457E0,-2.422414780E0
2.807490584E1,9.226560593E0,-2.303897858E0,-2.394374132E0
2.809509287E1,9.233699799E0,-2.304411650E0,-2.366191149E0
2.811528027E1,9.239853859E0,-2.304849863E0,-2.341616869E0
2.813546808E1,9.243960381E0,-2.304133415E0,-2.326062202E0
2.815565636E1,9.246059418E0,-2.301800013E0,-2.320017815E0
2.817584511E1,9.246170998E0,-2.299022198E0,-2.322331429E0
2.819603433E1,9.243588448E0,-2.296256781E0,-2.335305214E0
2.821622402E1,9.237819672E0,-2.292993307E0,-2.361196518E0
