"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.911751484E1,-1.775742136E-2,-9.788925171E0,5.890746713E-1
1.913778469E1,6.978061050E-2,-9.795486450E0,4.625595808E-1
1.915805453E1,1.782567054E-1,-9.800523758E0,2.972354293E-1
1.917832443E1,3.186727464E-1,-9.801467896E0,6.524133962E-3
1.919859427E1,4.318074286E-1,-9.791828156E0,-3.225367665E-1
1.921886412E1,4.787391424E-1,-9.777759552E0,-5.801801682E-1
1.923926412E1,5.251969695E-1,-9.761212349E0,-7.831295729E-1
1.925940386E1,5.817764401E-1,-9.743958473E0,-9.419174790E-1
1.927967370E1,6.428450346E-1,-9.725571632E0,-1.081848979E0
1.929994354E1,7.015452981E-1,-9.701406479E0,-1.249370456E0
1.932021339E1,7.583723664E-1,-9.678045273E0,-1.389494419E0
1.934061339E1,8.343858123E-1,-9.663579941E0,-1.445475817E0
1.936075313E1,8.955432177E-1,-9.657594681E0,-1.448882341E0
1.938102297E1,9.394600391E-1,-9.655402184E0,-1.435624480E0
1.940129281E1,9.749512076E-1,-9.656097412E0,-1.407001257E0
1.942156266E1,1.006071687E0,-9.656990051E0,-1.378676176E0
1.944196266E1,1.032857060E0,-9.662988663E0,-1.315388680E0
1.946210240E1,1.032796383E0,-9.686375618E0,-1.130414605E0
1.948237219E1,9.959034920E-1,-9.722446442E0,-8.078427315E-1
1.950264203E1,8.927921653E-1,-9.759601593E0,-3.513970673E-1
1.952291193E1,6.788735986E-1,-9.780181885E0,2.398802191E-1
1.954331193E1,3.182061911E-1,-9.757780075E0,9.245885611E-1
1.956345156E1,-1.016646624E-1,-9.677944183E0,1.580334544E0
1.958372141E1,-4.121612906E-1,-9.565915108E0,2.119853497E0
1.960399130E1,-5.276784301E-1,-9.477270126E0,2.464402676E0
1.962426115E1,-5.543458462E-1,-9.421067238E0,2.665816307E0
1.964453099E1,-7.189402580E-1,-9.357489586E0,2.844452381E0
1.966480083E1,-9.934152365E-1,-9.279717445E0,3.011704922E0
1.968507068E1,-1.272574663E0,-9.196661949E0,3.157901764E0
1.970534052E1,-1.472094536E0,-9.126529694E0,3.272578239E0
1.972561036E1,-1.542527556E0,-9.090184212E0,3.340591431E0
1.974588021E1,-1.532003880E0,-9.091797829E0,3.341042757E0
1.976615005E1,-1.510873437E0,-9.101637840E0,3.323827982E0
1.978641990E1,-1.498466253E0,-9.096328735E0,3.343916178E0
1.980668974E1,-1.481381416E0,-9.092386246E0,3.362204552E0
1.982695958E1,-1.445279241E0,-9.116565704E0,3.312065125E0
1.984722943E1,-1.362446189E0,-9.175558090E0,3.181706905E0
1.986749927E1,-1.229399920E0,-9.256554604E0,2.995858669E0
1.988776912E1,-1.019974828E0,-9.345602036E0,2.791013479E0
1.990803896E1,-7.659560442E-1,-9.428010941E0,2.587721825E0
1.992830880E1,-6.683456302E-1,-9.472127914E0,2.449997902E0
1.994857865E1,-7.592403889E-1,-9.467331886E0,2.442043304E0
1.996884849E1,-8.593363166E-1,-9.444493294E0,2.496690512E0
1.998911833E1,-9.505303502E-1,-9.426221848E0,2.532436371E0
2.000938818E1,-9.287317395E-1,-9.425159454E0,2.544449329E0
2.002965797E1,-7.364057899E-1,-9.447643280E0,2.523914814E0
2.004992776E1,-5.217989683E-1,-9.495176315E0,2.395778894E0
2.007019760E1,-4.057115912E-1,-9.555031776E0,2.169602156E0
2.009046745E1,-3.920285404E-1,-9.594541550E0,1.990343094E0
2.011073729E1,-4.626770318E-1,-9.586417198E0,2.014181137E0
2.013100714E1,-4.450166821E-1,-9.575922966E0,2.067377806E0
2.015127693E1,-2.861433327E-1,-9.591220856E0,2.024098158E0
2.017154677E1,9.063860052E-4,-9.611659050E0,1.945865273E0
2.019181662E1,3.507387638E-1,-9.620626450E0,1.868395805E0
2.021208646E1,6.468323469E-1,-9.612972260E0,1.828319311E0
2.023235630E1,8.013375998E-1,-9.609830856E0,1.783087969E0
2.025262615E1,8.224835992E-1,-9.641260147E0,1.593745470E0
2.027289594E1,7.494798303E-1,-9.704675674E0,1.194970727E0
2.029316578E1,6.036137342E-1,-9.757931709E0,7.673352957E-1
2.031343563E1,4.735338688E-1,-9.782238007E0,5.039502978E-1
2.033370536E1,4.770628214E-1,-9.785071373E0,4.418149889E-1
2.035397526E1,5.984842181E-1,-9.776362419E0,4.846963584E-1
2.037424510E1,7.506359816E-1,-9.765129089E0,4.991841316E-1
2.039451495E1,8.751085997E-1,-9.759329796E0,4.000665843E-1
2.041478474E1,9.622770548E-1,-9.757484436E0,1.895195395E-1
2.043505458E1,1.020422935E0,-9.753122330E0,-7.569680363E-2
2.045532438E1,1.060172081E0,-9.743879318E0,-3.213015497E-1
2.047559422E1,1.094864845E0,-9.731445312E0,-5.202409029E-1
2.049586406E1,1.138107896E0,-9.716334343E0,-6.840656400E-1
2.051613386E1,1.173816681E0,-9.701634407E0,-8.190354705E-1
2.053640370E1,1.191945076E0,-9.690824509E0,-9.151945114E-1
2.055667349E1,1.218200803E0,-9.683459282E0,-9.575990438E-1
2.057694333E1,1.279660702E0,-9.673691750E0,-9.759847522E-1
2.059721318E1,1.341575384E0,-9.664838791E0,-9.805425406E-1
2.061748297E1,1.354739785E0,-9.667441368E0,-9.357671142E-1
2.063775281E1,1.274990678E0,-9.691167831E0,-7.912360430E-1
2.065802261E1,1.122010350E0,-9.727571487E0,-5.346431732E-1
2.067829245E1,9.106639028E-1,-9.762680054E0,-1.765158623E-1
2.069856224E1,6.800931692E-1,-9.778166771E0,3.087638617E-1
2.071883208E1,5.128141642E-1,-9.748415947E0,9.358451366E-1
2.073910188E1,4.061696231E-1,-9.666646004E0,1.600429654E0
2.075937172E1,3.344049156E-1,-9.557902336E0,2.169112682E0
2.077964151E1,2.609137297E-1,-9.466474533E0,2.547189474E0
2.079991136E1,1.806245893E-1,-9.401457787E0,2.783946753E0
2.082018115E1,5.891569704E-2,-9.340518951E0,2.986908913E0
2.084058115E1,-1.893107295E-1,-9.305885315E0,3.087887764E0
2.086072078E1,-5.161473751E-1,-9.224232674E0,3.288999557E0
2.088099057E1,-7.832132578E-1,-9.105481148E0,3.556287527E0
2.090126042E1,-9.583250284E-1,-9.013290405E0,3.743340254E0
2.092153026E1,-1.045759916E0,-8.987820625E0,3.780985832E0
2.094193026E1,-1.080373406E0,-9.009504318E0,3.719142199E0
2.096206984E1,-1.087013602E0,-9.038710594E0,3.645612240E0
2.098233969E1,-1.075587988E0,-9.075839996E0,3.555649996E0
2.100260948E1,-1.049158812E0,-9.129208565E0,3.424500704E0
2.102287927E1,-9.511947632E-1,-9.200488091E0,3.258317471E0
2.104327927E1,-7.590513229E-1,-9.282155037E0,3.071779013E0
2.106341891E1,-4.756942987E-1,-9.359093666E0,2.889893293E0
2.108368870E1,-2.345829904E-1,-9.422135353E0,2.709004879E0
2.110395854E1,-2.854192555E-1,-9.439942360E0,2.641289711E0
2.112422828E1,-4.443784654E-1,-9.416716576E0,2.701546192E0
2.114462828E1,-5.348110795E-1,-9.387912750E0,2.784144402E0
2.116476797E1,-5.614459515E-1,-9.380872726E0,2.802568913E0
2.118503776E1,-4.224278927E-1,-9.398805618E0,2.766661644E0
2.120530755E1,-2.068235129E-1,-9.443816185E0,2.634756088E0
2.122557740E1,-1.800182462E-2,-9.492831230E0,2.460935354E0
2.124584719E1,1.547582448E-1,-9.499620438E0,2.429744482E0
2.126611698E1,2.967611551E-1,-9.469644547E0,2.531430006E0
2.128638677E1,4.662185311E-1,-9.470643997E0,2.501982689E0
2.130665656E1,7.090827823E-1,-9.499180794E0,2.330917835E0
2.132692636E1,1.007620454E0,-9.514104843E0,2.153345823E0
2.134719620E1,1.271132112E0,-9.507873535E0,2.038369179E0
2.136746599E1,1.431307912E0,-9.502720833E0,1.954492688E0
2.138773578E1,1.465834498E0,-9.516974449E0,1.857128143E0
2.140800557E1,1.323043227E0,-9.577324867E0,1.641585231E0
2.142827536E1,1.076863289E0,-9.669832230E0,1.226816416E0
2.144854510E1,8.801525831E-1,-9.726316452E0,8.913397193E-1
2.146881495E1,7.632455826E-1,-9.740122795E0,8.472602963E-1
2.148908474E1,8.193796873E-1,-9.728107452E0,9.289445281E-1
2.150935453E1,9.942009449E-1,-9.712615967E0,9.203553200E-1
2.152962438E1,1.118442416E0,-9.713563919E0,7.524259090E-1
2.154989417E1,1.151788116E0,-9.726346970E0,4.918728769E-1
2.157016396E1,1.181474447E0,-9.733356476E0,1.905151010E-1
2.159043375E1,1.213042498E0,-9.731215477E0,-4.863516986E-2
2.161070354E1,1.262558579E0,-9.723238945E0,-1.869623959E-1
2.163097333E1,1.341531515E0,-9.709419250E0,-3.128250539E-1
2.165124313E1,1.405606389E0,-9.693896294E0,-4.722750783E-1
2.167151292E1,1.444004536E0,-9.678798676E0,-6.372626424E-1
2.169178271E1,1.487696767E0,-9.663626671E0,-7.559651136E-1
2.171205250E1,1.558159232E0,-9.650012016E0,-7.872686386E-1
2.173232229E1,1.648098469E0,-9.636335373E0,-7.714920640E-1
2.175259208E1,1.713263273E0,-9.626782417E0,-7.484456897E-1
2.177286188E1,1.696908236E0,-9.634319305E0,-6.861258745E-1
2.179313172E1,1.590067983E0,-9.662804604E0,-5.217922330E-1
2.181340151E1,1.414393425E0,-9.701893806E0,-2.076754719E-1
2.183367130E1,1.176162720E0,-9.732093811E0,2.708669305E-1
2.185394109E1,8.844100833E-1,-9.728035927E0,8.680577278E-1
2.187421083E1,6.274117827E-1,-9.671744347E0,1.494693160E0
2.189448068E1,4.615067244E-1,-9.579583168E0,2.046705723E0
2.191475042E1,3.431073725E-1,-9.483614922E0,2.472594261E0
2.193502026E1,2.162009478E-1,-9.395850182E0,2.800292492E0
2.195529000E1,7.861078531E-2,-9.313637733E0,3.069259167E0
2.197555979E1,-5.194533244E-2,-9.236322403E0,3.295152187E0
2.199582958E1,-1.697431803E-1,-9.157893181E0,3.503506899E0
2.201609938E1,-2.926335037E-1,-9.077661514E0,3.698760748E0
2.203636917E1,-4.402418435E-1,-9.019111633E0,3.825206518E0
2.205663896E1,-6.161392331E-1,-8.995626450E0,3.856094360E0
2.207690870E1,-8.092409968E-1,-8.988153458E0,3.837787151E0
2.209717849E1,-9.607424736E-1,-8.979343414E0,3.823446274E0
2.211744828E1,-1.003432393E0,-8.985171318E0,3.798712015E0
2.213771807E1,-9.485681653E-1,-9.023464203E0,3.721248627E0
2.215798787E1,-8.528859019E-1,-9.087031364E0,3.587314844E0
2.217825761E1,-6.985585093E-1,-9.166382790E0,3.414647818E0
2.219852740E1,-4.566485584E-1,-9.248679161E0,3.228590012E0
2.221879719E1,-1.456969231E-1,-9.334322929E0,3.003262758E0
2.223906698E1,1.656131260E-2,-9.398841858E0,2.798551321E0
2.225933677E1,-7.565781474E-2,-9.391639709E0,2.821661234E0
2.227960651E1,-1.556821913E-1,-9.352631569E0,2.945237875E0
2.229987630E1,-2.132590264E-1,-9.322321892E0,3.036315203E0
2.232014609E1,-1.676779836E-1,-9.322239876E0,3.039424896E0
2.234054609E1,5.206508562E-3,-9.363056183E0,2.916082621E0
2.236068563E1,1.705999374E-1,-9.429689407E0,2.687422037E0
2.238095542E1,2.416267395E-1,-9.477932930E0,2.506148577E0
2.240122521E1,2.487371415E-1,-9.475034714E0,2.516394854E0
2.242149500E1,2.809377611E-1,-9.460890770E0,2.565733433E0
2.244189500E1,4.404845536E-1,-9.470494270E0,2.507209539E0
2.246203453E1,6.546474695E-1,-9.486741066E0,2.396573067E0
2.248230432E1,8.746556044E-1,-9.493312836E0,2.298343658E0
2.250257406E1,1.049583673E0,-9.486791611E0,2.251567602E0
2.252284386E1,1.132325411E0,-9.478735924E0,2.245393753E0
2.254324386E1,1.129750013E0,-9.494664192E0,2.178393364E0
2.256338339E1,1.058630705E0,-9.594157219E0,1.732578039E0
2.258365318E1,9.187223315E-1,-9.685161591E0,1.234491706E0
2.260392297E1,7.316227555E-1,-9.723773003E0,1.040839434E0
2.262419271E1,6.766144633E-1,-9.722412109E0,1.089619756E0
2.264446250E1,7.651944160E-1,-9.705951691E0,1.174459338E0
2.266473229E1,8.520431519E-1,-9.701277733E0,1.153088808E0
2.268500203E1,9.323963523E-1,-9.716204643E0,9.467749000E-1
2.270527182E1,1.007617474E0,-9.736287117E0,5.998330116E-1
2.272554162E1,1.047209978E0,-9.747423172E0,2.479679883E-1
2.274581136E1,1.064089537E0,-9.748606682E0,5.265458673E-2
2.276608115E1,1.115079403E0,-9.743041039E0,-1.233975776E-2
2.278635089E1,1.199423671E0,-9.732302666E0,-1.186111271E-1
2.280662068E1,1.264106750E0,-9.720505714E0,-2.901633680E-1
2.282689042E1,1.312922359E0,-9.709596634E0,-4.127399027E-1
2.284716021E1,1.352835059E0,-9.702620506E0,-4.465205669E-1
2.286743000E1,1.384992838E0,-9.696928024E0,-4.709168673E-1
2.288769974E1,1.384275675E0,-9.693779945E0,-5.336588025E-1
2.290796948E1,1.307838202E0,-9.699543953E0,-6.154556274E-1
2.292823927E1,1.179763794E0,-9.714256287E0,-6.416964531E-1
2.294850901E1,1.074154019E0,-9.735014915E0,-4.960689247E-1
2.296877880E1,9.465372562E-1,-9.758837700E0,-1.988583207E-1
2.298904854E1,7.613674402E-1,-9.775226593E0,1.888162941E-1
2.300931833E1,5.583133101E-1,-9.769034386E0,6.516497135E-1
2.302958807E1,3.711951971E-1,-9.725025177E0,1.206847310E0
2.304985781E1,2.014444917E-1,-9.637589455E0,1.801856041E0
2.307012760E1,2.696240693E-2,-9.531832695E0,2.305171728E0
2.309039734E1,-1.123488396E-1,-9.447893143E0,2.625851154E0
2.311066714E1,-1.025428623E-1,-9.397480011E0,2.801294088E0
2.313093688E1,-7.250493020E-2,-9.339857101E0,2.988677263E0
2.315120662E1,-1.825047880E-1,-9.263873100E0,3.212124109E0
2.317147636E1,-4.185678959E-1,-9.187759399E0,3.402977467E0
2.319174615E1,-6.916855574E-1,-9.119121552E0,3.540278912E0
2.321201589E1,-9.223005176E-1,-9.077445030E0,3.594405174E0
2.323228563E1,-1.053660631E0,-9.075097084E0,3.564099312E0
2.325255542E1,-1.108516932E0,-9.098420143E0,3.487165451E0
2.327282516E1,-1.141717911E0,-9.125505447E0,3.404706717E0
2.329309490E1,-1.158444762E0,-9.155789375E0,3.316612482E0
2.331336464E1,-1.119148612E0,-9.195619583E0,3.218458176E0
2.333363443E1,-9.729549885E-1,-9.249648094E0,3.109302521E0
2.335390417E1,-7.201924920E-1,-9.318707466E0,2.968735456E0
2.337417391E1,-4.339014292E-1,-9.385695457E0,2.809062719E0
2.339444365E1,-2.649379373E-1,-9.433128357E0,2.667635441E0
2.341471339E1,-2.940931618E-1,-9.453325272E0,2.592015505E0
2.343498313E1,-4.156219959E-1,-9.442908287E0,2.613256931E0
2.345525292E1,-5.311412811E-1,-9.424514771E0,2.658343315E0
2.347552261E1,-5.580256581E-1,-9.422389984E0,2.660372257E0
2.349579240E1,-4.203574955E-1,-9.437131882E0,2.633292913E0
2.351606214E1,-2.003615797E-1,-9.449199677E0,2.615887165E0
2.353633188E1,7.242335007E-3,-9.475933075E0,2.525275946E0
2.355660162E1,1.455477923E-1,-9.518157959E0,2.356669903E0
2.357687136E1,1.830344647E-1,-9.541425705E0,2.257895947E0
2.359714109E1,1.966501772E-1,-9.553701401E0,2.204206705E0
2.361741083E1,2.628602087E-1,-9.576844215E0,2.094120026E0
2.363768063E1,3.966645002E-1,-9.594068527E0,1.991709352E0
2.365795036E1,5.859097242E-1,-9.591793060E0,1.955656886E0
2.367822010E1,8.295172453E-1,-9.572728157E0,1.960904837E0
2.369848984E1,1.072752595E0,-9.546663284E0,1.969979167E0
2.371875958E1,1.265139103E0,-9.531796455E0,1.927345991E0
2.373915958E1,1.382788658E0,-9.570853233E0,1.630046129E0
2.375929906E1,1.362312794E0,-9.645600319E0,1.129984975E0
2.377956880E1,1.233035564E0,-9.697964668E0,7.742618918E-1
2.379983854E1,1.105390429E0,-9.717679977E0,7.177798152E-1
2.382010828E1,1.071878076E0,-9.713540077E0,8.176781535E-1
2.384050828E1,1.108822346E0,-9.703108788E0,8.891484141E-1
2.386064776E1,1.172331691E0,-9.702528000E0,8.105421066E-1
2.388091750E1,1.233116150E0,-9.712850571E0,5.570933223E-1
2.390118724E1,1.272495627E0,-9.721014023E0,2.302545160E-1
2.392145698E1,1.312212825E0,-9.718397141E0,-3.510459512E-2
2.394185698E1,1.361047029E0,-9.710574150E0,-1.506345570E-1
2.396199646E1,1.423934340E0,-9.700850487E0,-1.904628128E-1
2.398226620E1,1.492490649E0,-9.688227654E0,-2.847746611E-1
2.400253594E1,1.541005492E0,-9.673869133E0,-4.603944421E-1
2.402280568E1,1.565461755E0,-9.660015106E0,-6.354645491E-1
2.404320568E1,1.591641188E0,-9.651760101E0,-6.932591200E-1
2.406334516E1,1.651032329E0,-9.645257950E0,-6.430282593E-1
2.408361490E1,1.730248809E0,-9.636436462E0,-5.618898869E-1
2.410388464E1,1.774726868E0,-9.634551048E0,-4.429042637E-1
2.412415438E1,1.770287275E0,-9.642305374E0,-2.498156130E-1
2.414455438E1,1.712905645E0,-9.655714989E0,5.920675024E-2
2.416469386E1,1.581213713E0,-9.663450241E0,5.365480781E-1
2.418496354E1,1.376744390E0,-9.639605522E0,1.163178563E0
2.420523323E1,1.179078102E0,-9.565181732E0,1.813137412E0
2.422550297E1,1.067699313E0,-9.461272240E0,2.348346949E0
2.424577271E1,9.774204493E-1,-9.370254517E0,2.722750187E0
2.426604250E1,7.543989420E-1,-9.296386719E0,3.029597282E0
2.428631224E1,4.030087590E-1,-9.216602325E0,3.325990200E0
2.430658198E1,1.250789464E-1,-9.140146255E0,3.551403761E0
2.432685172E1,-3.459623829E-2,-9.075754166E0,3.714820147E0
2.434712146E1,-1.045835540E-1,-9.026332855E0,3.832071781E0
2.436739115E1,-1.379064769E-1,-9.005002975E0,3.880886793E0
2.438766083E1,-1.760337800E-1,-9.017960548E0,3.849127769E0
2.440793057E1,-2.805015445E-1,-9.052829742E0,3.760050774E0
2.442820031E1,-4.661632180E-1,-9.086032867E0,3.660201788E0
2.444847005E1,-6.572337747E-1,-9.120406151E0,3.543532372E0
2.446873979E1,-7.195011973E-1,-9.171415329E0,3.396742582E0
2.448900948E1,-5.882383585E-1,-9.236054420E0,3.243404150E0
2.450927922E1,-2.946940064E-1,-9.300986290E0,3.094383478E0
2.452954896E1,1.225495562E-1,-9.365345001E0,2.906142473E0
2.454981865E1,5.390884876E-1,-9.418762207E0,2.677064419E0
2.457008839E1,6.856949925E-1,-9.420280457E0,2.637902975E0
2.459035813E1,5.891312957E-1,-9.360156059E0,2.865450859E0
2.461062781E1,4.381065965E-1,-9.312317848E0,3.042892933E0
2.463089755E1,3.011918962E-1,-9.313287735E0,3.056522131E0
2.465116729E1,2.883972824E-1,-9.356605530E0,2.922524691E0
2.467143698E1,3.940887153E-1,-9.411840439E0,2.726229429E0
2.469170672E1,5.882855654E-1,-9.465631485E0,2.495225191E0
2.471197646E1,8.135110140E-1,-9.501686096E0,2.286159277E0
2.473224615E1,9.500643611E-1,-9.438193321E0,2.487626553E0
2.475251589E1,1.046028256E0,-9.369431496E0,2.699994326E0
2.477278557E1,1.168612599E0,-9.350274086E0,2.716080666E0
2.479305531E1,1.363844156E0,-9.364343643E0,2.572814226E0
2.481332505E1,1.597843409E0,-9.385224342E0,2.352621317E0
2.483359474E1,1.855208635E0,-9.391944885E0,2.126021385E0
2.485386448E1,2.063601732E0,-9.393340111E0,1.917570591E0
2.487413422E1,2.117881298E0,-9.430216789E0,1.660117626E0
2.489440391E1,1.918788314E0,-9.524306297E0,1.332753181E0
2.491467365E1,1.642334342E0,-9.608235359E0,1.074676275E0
2.493494339E1,1.479185939E0,-9.639510155E0,1.030652285E0
2.495521307E1,1.454499125E0,-9.634500504E0,1.109610081E0
2.497548281E1,1.502718329E0,-9.625493050E0,1.123436570E0
2.499575250E1,1.538457394E0,-9.633867264E0,9.960569739E-1
2.501602219E1,1.539269567E0,-9.655093193E0,7.617184520E-1
2.503629193E1,1.496700406E0,-9.677598953E0,5.237896442E-1
2.505656167E1,1.455887675E0,-9.693588257E0,2.917659879E-1
2.507683136E1,1.443314672E0,-9.699752808E0,-4.493862391E-2
2.509710109E1,1.434958935E0,-9.693237305E0,-3.904313445E-1
2.511737078E1,1.466186047E0,-9.679857254E0,-5.666127801E-1
2.513764052E1,1.559572220E0,-9.662856102E0,-6.060818434E-1
2.515791021E1,1.643980384E0,-9.646582603E0,-6.412190199E-1
2.517817208E1,1.630307317E0,-9.641216278E0,-7.479582429E-1
2.519837271E1,1.623586655E0,-9.632337570E0,-8.674286008E-1
2.521872057E1,1.680602074E0,-9.615748405E0,-9.398623705E-1
2.523899000E1,1.750153542E0,-9.601458549E0,-9.588208199E-1
2.525925953E1,1.778407693E0,-9.602528572E0,-8.939141035E-1
2.527952912E1,1.723694563E0,-9.628684044E0,-6.983690858E-1
2.529979870E1,1.587437630E0,-9.669231415E0,-3.954672515E-1
2.532006849E1,1.359966874E0,-9.711866379E0,-2.318355441E-2
2.534046839E1,1.114744306E0,-9.733227730E0,4.381900728E-1
2.536060771E1,9.656764865E-1,-9.708961487E0,9.868745208E-1
2.538087729E1,8.820257187E-1,-9.642282486E0,1.555251360E0
2.540114693E1,7.776281834E-1,-9.554392815E0,2.068634748E0
2.542141667E1,6.119809151E-1,-9.457432747E0,2.520481110E0
2.544181667E1,4.508994520E-1,-9.361906052E0,2.884751797E0
2.546195604E1,3.487923443E-1,-9.282528877E0,3.143785238E0
2.548222568E1,2.633803487E-1,-9.215758324E0,3.342275143E0
2.550249536E1,1.593759805E-1,-9.150921822E0,3.522158146E0
2.552276510E1,-3.051480837E-2,-9.102104187E0,3.649817228E0
2.554316510E1,-3.232337832E-1,-9.077880859E0,3.695670843E0
2.556330443E1,-6.171620488E-1,-9.061335564E0,3.698878527E0
2.558357417E1,-8.041897416E-1,-9.039775848E0,3.715660810E0
2.560384386E1,-8.587772250E-1,-9.017471313E0,3.757407904E0
2.562411354E1,-8.047485352E-1,-9.008815765E0,3.789988518E0
2.564451354E1,-6.986728907E-1,-9.022031784E0,3.779573441E0
2.566465297E1,-5.365193486E-1,-9.061285019E0,3.711555004E0
2.568492260E1,-2.829681337E-1,-9.126406670E0,3.577570677E0
2.570519229E1,2.717413008E-3,-9.204688072E0,3.382913113E0
2.572546203E1,1.384139955E-1,-9.273838997E0,3.185457468E0
2.574573172E1,6.241326779E-2,-9.282312393E0,3.163093090E0
2.576600141E1,-1.257314254E-2,-9.243257523E0,3.276036024E0
2.578627115E1,-2.683180012E-2,-9.196338654E0,3.405441284E0
2.580654083E1,-8.986145258E-3,-9.172825813E0,3.468366385E0
2.582681052E1,7.783130556E-2,-9.199869156E0,3.395105839E0
2.584708021E1,1.485005915E-1,-9.295401573E0,3.121514559E0
2.586734995E1,1.853418052E-1,-9.383554459E0,2.843402624E0
2.588761964E1,2.240403742E-1,-9.385518074E0,2.834120750E0
2.590788932E1,3.891475499E-1,-9.332324028E0,2.987755060E0
2.592815901E1,5.990418792E-1,-9.311652184E0,3.017396212E0
2.594842875E1,8.623105884E-1,-9.336441040E0,2.873615742E0
2.596869844E1,1.106403112E0,-9.379093170E0,2.641753674E0
2.598896813E1,1.277262568E0,-9.417486191E0,2.418668270E0
2.600923781E1,1.364352822E0,-9.442102432E0,2.270597219E0
2.602950750E1,1.385854244E0,-9.477364540E0,2.104604959E0
2.604977719E1,1.354415059E0,-9.567631721E0,1.672238231E0
2.607004693E1,1.243020177E0,-9.653388023E0,1.198909640E0
2.609031662E1,1.036617041E0,-9.698644638E0,1.015919447E0
2.611058630E1,9.296442270E-1,-9.708591461E0,1.024407864E0
2.613085599E1,9.712375998E-1,-9.707564354E0,9.951238036E-1
2.615112568E1,1.029768705E0,-9.715929031E0,8.430173397E-1
2.617139531E1,1.074845433E0,-9.731287956E0,5.631454587E-1
2.619166505E1,1.136517644E0,-9.739694595E0,1.306140423E-1
2.621193479E1,1.163638711E0,-9.732979774E0,-2.923202515E-1
2.623220448E1,1.192389250E0,-9.720797539E0,-5.046778321E-1
2.625247417E1,1.297414064E0,-9.704784393E0,-5.516141653E-1
2.627274386E1,1.436490655E0,-9.680788994E0,-6.238576770E-1
2.629301354E1,1.520224094E0,-9.656373024E0,-7.834329009E-1
2.631328323E1,1.560149789E0,-9.637248993E0,-9.272323847E-1
2.633355292E1,1.607715011E0,-9.625611305E0,-9.660532475E-1
2.635382260E1,1.666606307E0,-9.616021156E0,-9.617478251E-1
2.637409229E1,1.692910910E0,-9.611049652E0,-9.654889703E-1
2.639436198E1,1.637519598E0,-9.625428200E0,-9.165483117E-1
2.641463167E1,1.507006168E0,-9.661213875E0,-7.485110760E-1
2.643490136E1,1.305628538E0,-9.709494591E0,-4.375161231E-1
2.645517104E1,1.026537418E0,-9.752774239E0,-3.271363210E-3
2.647544073E1,7.389384508E-1,-9.763880730E0,5.394437313E-1
2.649571042E1,5.413933396E-1,-9.725424767E0,1.137273908E0
2.651598010E1,4.072343707E-1,-9.647082329E0,1.714161634E0
2.653624979E1,3.009321392E-1,-9.548554420E0,2.214704275E0
2.655651948E1,2.112102956E-1,-9.450640678E0,2.609822273E0
2.657678917E1,1.030993611E-1,-9.348746300E0,2.959844589E0
2.659705886E1,-1.676393114E-2,-9.241238594E0,3.281706095E0
2.661732854E1,-1.446238607E-1,-9.144536018E0,3.539340258E0
2.663759823E1,-2.926954627E-1,-9.061011314E0,3.739355564E0
2.665786792E1,-4.772774577E-1,-8.987340927E0,3.894906998E0
2.667813761E1,-6.839924455E-1,-8.938498497E0,3.975651264E0
2.669840729E1,-8.565863967E-1,-8.924993515E0,3.972548246E0
2.671867698E1,-9.549431205E-1,-8.927653313E0,3.944042444E0
2.673894667E1,-9.603019953E-1,-8.939883232E0,3.914930344E0
2.675921636E1,-9.019240141E-1,-8.977645874E0,3.841717720E0
2.677948604E1,-7.991759777E-1,-9.041168213E0,3.713351488E0
2.679975573E1,-6.105118394E-1,-9.124227524E0,3.542051077E0
2.682002537E1,-3.218401372E-1,-9.217906952E0,3.331214428E0
2.684042536E1,-7.076784968E-2,-9.298345566E0,3.115469694E0
2.686056479E1,-8.979001641E-2,-9.318372726E0,3.054548740E0
2.688083448E1,-1.240198314E-1,-9.314354897E0,3.065582752E0
2.690110417E1,-8.304820955E-2,-9.303299904E0,3.100337505E0
2.692137380E1,1.458064374E-2,-9.293421745E0,3.130894184E0
2.694177380E1,2.326397300E-1,-9.315083504E0,3.057034969E0
2.696191323E1,3.854950666E-1,-9.374831200E0,2.852073193E0
2.698218287E1,4.274196327E-1,-9.416030884E0,2.706668854E0
2.700245255E1,5.187483430E-1,-9.419948578E0,2.676911831E0
2.702272224E1,6.820456982E-1,-9.422740936E0,2.630048513E0
2.704312224E1,9.038811922E-1,-9.440006256E0,2.497927189E0
2.706326162E1,1.125600100E0,-9.452048302E0,2.358433485E0
2.708353130E1,1.341352582E0,-9.447698593E0,2.261006832E0
2.710380094E1,1.515864611E0,-9.446888924E0,2.151471615E0
2.712407063E1,1.567021370E0,-9.473265648E0,1.993001342E0
2.714447063E1,1.478099704E0,-9.540803909E0,1.720073581E0
2.716461000E1,1.258229017E0,-9.648987770E0,1.218309164E0
2.718487969E1,1.050575495E0,-9.718167305E0,7.898801565E-1
2.720514938E1,8.982410431E-1,-9.739375114E0,7.128383517E-1
2.722541901E1,9.169508219E-1,-9.731085777E0,7.972302437E-1
2.724568870E1,1.078218937E0,-9.717940331E0,7.546355724E-1
2.726595839E1,1.196898937E0,-9.718068123E0,5.449451804E-1
2.728622807E1,1.250450492E0,-9.723875999E0,2.301750332E-1
